Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
71247,71247,71247,71247,169,KIRA,It's time to clip this bird's wings...,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71248,71248,71248,71248,170,BASHIR,No!,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71249,71249,71249,71249,171,KIRA,Julian... what are you doing?,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71250,71250,71250,71250,172,BASHIR,We can't kill him.,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71251,71251,71251,71251,173,KIRA,What are you talking about? Falcon has been trying to kill you for nine years.,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71252,71252,71252,71252,174,GARAK,"I wouldn't dismiss her idea so quickly, Doctor.",28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71253,71253,71253,71253,175,BASHIR,"Garak, that's Miles.",28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71254,71254,71254,71254,176,GARAK,"No. As you pointed out, he's Falcon -- a hired assassin who's going to do everything he can to kill you. And without the holosuite safeties in place, he may do just that.",28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71255,71255,71255,71255,177,BASHIR,What do you want me to do? Kill him?,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71256,71256,71256,71256,178,GARAK,I want you to stop treating this like a game where everything's going to turn out all right in the end. Real spies have to make hard choices. You want to save Dax? Fine. But you may not have the luxury of saving everyone.,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71257,71257,71257,71257,179,KIRA,Who's Dax?,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71258,71258,71258,71258,180,GARAK,Eventually you may have to let someone die.,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71259,71259,71259,71259,181,BASHIR,"I'll deal with that situation if and when it happens. In the meantime, we have to find Dax.",28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71260,71260,71260,71260,182,KIRA,Who is Dax?,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71261,71261,71261,71261,183,BASHIR,"Ana, I promise to explain everything later. Now, you said Professor Bare was kidnapped... do you have any suspects?",28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71262,71262,71262,71262,184,KIRA,"We believe that Doctor Noah may be behind the abduction. Over the past two years, he has kidnapped an elite group of sixty artisans and scientists from around the world.",28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71263,71263,71263,71263,185,We believe that Doctor Noah may be behind the abduction.,"Over the past two years, he has kidnapped an elite group of sixty artisans and scientists from around the world.",28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71264,71264,71264,71264,186,KIRA ,No one knows why... or where he's taken them... but our sources tell us that each of the missing people was invited to meet Doctor Noah at a club in Paris shortly before they disappeared.,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71265,71265,71265,71265,187,BASHIR,The Club Ingenue?,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71266,71266,71266,71266,188,KIRA,Da.,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71267,71267,71267,71267,189,BASHIR,I had a feeling.,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71268,71268,71268,71268,190,BASHIR,"Sorry, my dear. I hope you remember how to tie that bow-tie. We're going to Paris.",28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71269,71269,71269,71269,191,KIRA,Who is Dax?,28   INT. BASHIR'S APARTMENT - NIGHT,BASHIR'S APARTMEN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71270,71270,71270,71270,192,ROM,I've... had to make a few modifications to this holosuite over the years.,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71271,71271,71271,71271,193,EDDINGTON,A few? It's like a junkyard in here...,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71272,71272,71272,71272,194,ROM,My brother won't let me buy new components... so I've had to scavenge for what I need.,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71273,71273,71273,71273,195,QUARK,I'm barely breaking even on the holosuites as it is. If I had to buy new equipment every time there was a glitch --,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71274,71274,71274,71274,196,EDDINGTON,Where's the core memory interface?,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71275,71275,71275,71275,197,ROM,Oh... it's right behind the spatula.,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71276,71276,71276,71276,198,EDDINGTON,The spatula?,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71277,71277,71277,71277,199,ROM,It's made of a copper-ytterbium composite -- the perfect plasma conductor.,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71278,71278,71278,71278,200,EDDINGTON,I've found them. All five of their physical patterns are in here... and they're stable.,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71279,71279,71279,71279,201,ODO,Why here?,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71280,71280,71280,71280,202,EDDINGTON,The holosuite is specifically designed to store highly complex energy patterns. The computer is processing their physical patterns as if they were holosuite characters.,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71281,71281,71281,71281,203,EDDINGTON,"The trouble is, I'm not reading any neural energy...",29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71282,71282,71282,71282,204,ROM,Neural energy has to be stored at the quantum level... the holosuite can't handle that.,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71283,71283,71283,71283,205,ODO,So if their physical bodies are stored here... where are their brain patterns?,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71284,71284,71284,71284,206,QUARK,Everywhere else.,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71285,71285,71285,71285,207,QUARK,Their brain patterns are so huge they're taking up every bit of computer memory on the station. Replicator memory... weapons... life support...,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71286,71286,71286,71286,208,ODO,He may be right. So what do we do about it? How do we get them back?,29   INT. HOLOSUITE CORRIDOR ,HOLOSUITE CORRIDOR ,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71287,71287,71287,71287,209,BASHIR,I'd like to see Doctor Noah. I have an invitation.,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71288,71288,71288,71288,210,WORF,May I see your invitation?,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71289,71289,71289,71289,211,BASHIR,Doctor Noah?,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71290,71290,71290,71290,212,WORF,My name is Duchamps. I am the Doctor's associate.,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71291,71291,71291,71291,213,BASHIR,May I?,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71292,71292,71292,71292,214,BASHIR,My name is... Merriweather. Patrick Merriweather. This is my wife Anastasia... and my friend Mister Garak.,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71293,71293,71293,71293,215,WORF,"Charmed. Your invitation, Mister Merriweather?",30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71294,71294,71294,71294,216,BASHIR,I don't have one.,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71295,71295,71295,71295,217,WORF,The Doctor doesn't like... unexpected guests.,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71296,71296,71296,71296,218,KIRA,I believe Doctor Noah would be very interested in meeting my husband. He's one of the leading geologists in the world.,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71297,71297,71297,71297,219,WORF,Why would that interest Doctor Noah?,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71298,71298,71298,71298,220,GARAK,We understand he has a special interest in the sciences... he's invited some of the world's top scientists to this club. Isn't that true?,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71299,71299,71299,71299,221,BASHIR,I must say I felt a little insulted by being left out of such an illustrious group.,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71300,71300,71300,71300,222,WORF,"How unfortunate. of course, a meeting can still be arranged...",30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71301,71301,71301,71301,223,BASHIR,oh... ?,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71302,71302,71302,71302,224,WORF,For a price. Five million francs.,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71303,71303,71303,71303,225,BASHIR,No problem.,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71304,71304,71304,71304,226,WORF,I don't understand. Where's the rest of your money?,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71305,71305,71305,71305,227,BASHIR,Right there. Shall we begin?,30   INT. PARIS NIGHTCLUB- NIGHT,PARIS NIGHTCLUB- NIGHT,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71306,71306,71306,71306,228,ODO,"A Cardassian separatist group calling themselves ""The True Way,"" has claimed responsibility for sabotaging the runabout.",32   INT. OPS,OPS,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71307,71307,71307,71307,229,EDDINGTON,Ever heard of them before?,32   INT. OPS,OPS,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71308,71308,71308,71308,230,ODO,"They're opposed to the peace treaty, blame the Federation for Cardassia's economic and political troubles, et cetera, et cetera. Until now, they've never taken any terrorist action to support their beliefs. What have you found here?",32   INT. OPS,OPS,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71309,71309,71309,71309,231,EDDINGTON,"From what we can tell, Quark was right... the computer has stored the neural energy patterns of everyone on the runabout throughout the entire station.",32   INT. OPS,OPS,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71310,71310,71310,71310,232,QUARK,Don't everyone thank me at once.,32   INT. OPS,OPS,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71311,71311,71311,71311,233,ROM,What we need to do is re-integrate their neural patterns with their physical patterns from the holosuite... and rematerialize them.,32   INT. OPS,OPS,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71312,71312,71312,71312,234,EDDINGTON,I say we use the Defiant. Its power systems and computer are independent of the station... and it has its own transporter.,32   INT. OPS,OPS,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71313,71313,71313,71313,235,ROM,Sounds good. Except...,32   INT. OPS,OPS,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71314,71314,71314,71314,236,EDDINGTON,Except what?,32   INT. OPS,OPS,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71315,71315,71315,71315,237,ROM,Well... my equipment isn't designed to interface with Starfleet systems. I may have to make some... modifications.,32   INT. OPS,OPS,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71316,71316,71316,71316,238,BASHIR,Card.,33   INT. PARIS NIGHTCLUB - NIGHT,PARIS NIGHTCLU,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71317,71317,71317,71317,239,BASHIR,Five million francs.,33   INT. PARIS NIGHTCLUB - NIGHT,PARIS NIGHTCLU,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71318,71318,71318,71318,240,WORF,"You are quite a baccarat player, Mister Merriweather.",33   INT. PARIS NIGHTCLUB - NIGHT,PARIS NIGHTCLU,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71319,71319,71319,71319,241,BASHIR,Baccarat and geology are my life.,33   INT. PARIS NIGHTCLUB - NIGHT,PARIS NIGHTCLU,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71320,71320,71320,71320,242,BASHIR,Now then... when do we leave?,33   INT. PARIS NIGHTCLUB - NIGHT,PARIS NIGHTCLU,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71321,71321,71321,71321,243,WORF,Right now.,33   INT. PARIS NIGHTCLUB - NIGHT,PARIS NIGHTCLU,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71322,71322,71322,71322,244,KIRA,Shto chort sloo-chee-luhs? (What the hell happened?),36   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71323,71323,71323,71323,245,GARAK,Another decorator's nightmare. This era has a distinct lack of taste.,36   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71324,71324,71324,71324,246,BASHIR,Where are we?,36   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71325,71325,71325,71325,247,SISKO,"Welcome to Paradise, Mister Merriweather.",36   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71326,71326,71326,71326,248,SISKO,I believe you've been looking for me. My name... is Hippocrates Noah.,36   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71327,71327,71327,71327,249,SISKO,"I must apologize for the unorthodox travel arrangements. But you see, I value my privacy.",38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71328,71328,71328,71328,250,BASHIR,I completely understand.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71329,71329,71329,71329,251,SISKO,May I offer you brandy... cigars?,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71330,71330,71330,71330,252,KIRA,Cigar.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71331,71331,71331,71331,253,SISKO,An unusual request for a woman.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71332,71332,71332,71332,254,KIRA,I'm an unusual woman.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71333,71333,71333,71333,255,SISKO,"I understand your field is geology, Mister Merriweather.",38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71334,71334,71334,71334,256,BASHIR,That's right.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71335,71335,71335,71335,257,SISKO,Then I'm sure you'll appreciate the stones in my most recent acquisition.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71336,71336,71336,71336,258,BASHIR,"Yes. A most striking collection of rubies, tormaline, sapphires, topaz. From the high chromium content in the rubies, I'd say they're from the hydrothermal deposits of the Tibetan plateau.",38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71337,71337,71337,71337,259,BASHIR,"Which isn't surprising, considering we're on the... south- eastern slope of Mount Everest. At about... twenty-two thousand feet I should say.",38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71338,71338,71338,71338,260,SISKO,Twenty-five actually.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71339,71339,71339,71339,261,BASHIR,You must not get many tourists.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71340,71340,71340,71340,262,SISKO,My guests and I place a premium on our privacy. We don't want any... unwelcomed guests -- such as men sent by governments who disagree with my political philosophy.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71341,71341,71341,71341,263,KIRA,And what is your philosophy? Are you some kind of anarchist?,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71342,71342,71342,71342,264,SISKO,Anarchist? Quite the opposite. I believe in an orderly world. A far cry from the chaos we find ourselves in today.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71343,71343,71343,71343,265,SISKO,We're building a new future here. A new beginning for mankind. A new chapter in human history will open... right here on my island.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71344,71344,71344,71344,266,BASHIR,Island?,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71345,71345,71345,71345,267,SISKO,Forgive me. Sometimes I get ahead of myself. Allow me to explain.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71346,71346,71346,71346,268,DAX,We're almost ready. I'm making some last-minute adjustments to a South American Site.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71347,71347,71347,71347,269,SISKO,"I have every confidence in you, my dear.",38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71348,71348,71348,71348,270,KIRA,She's working with him...,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71349,71349,71349,71349,271,SISKO,"You see, Mister Merriweather, I intend not only to create a new future... I intend to create a new world.",38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71350,71350,71350,71350,272,SISKO,"At each one of these points, I have hidden a new form of laser... one that can penetrate the Earth's rust... down into the mantle itself.",38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71351,71351,71351,71351,273,BASHIR,The global earthquakes...,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71352,71352,71352,71352,274,SISKO,"Those were only tests. Soon I will activate all the lasers together, and when I do they will produce worldwide earthquakes the likes of which have never been felt before.",38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71353,71353,71353,71353,275,GARAK,Killing everyone on the planet.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71354,71354,71354,71354,276,SISKO,"More than that... there comes a time when a house has been so damaged by termites that you must not only kill the termites... but demolish the house... and build again. The quakes are only a minor side effect. The real goal is for the lasers to produce massive fissures in the Earth's crust... releasing millions of tons of molten lava. So, Mister Merriweather, you're the geologist. What happens next?",38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71355,71355,71355,71355,277,BASHIR,Once that much lava is released... the tectonic plates will begin to... settle.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71356,71356,71356,71356,278,SISKO,And the surface of the planet will shrink... just like letting air out of a balloon.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71357,71357,71357,71357,279,KIRA,But if the surface of the Earth shrinks... the oceans...,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71358,71358,71358,71358,280,BASHIR,Will cover the Earth. Diabolical.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71359,71359,71359,71359,281,SISKO,Visionary. I'm going to let mankind begin anew... here... on this island paradise... the only place that will remain above water on my brave new world. That's why I've gathered the finest minds... the very best that mankind has to offer. We'll repopulate... and start a new human race. A pity you won't be able to join us.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71360,71360,71360,71360,282,BASHIR,Are you revoking my invitation?,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71361,71361,71361,71361,283,SISKO,I intend to do more than that... Mister Bashir.,38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71362,71362,71362,71362,284,SISKO,"You see, I've not only brought the greatest minds to my mountain retreat... I've also hired the greatest protection money can buy. I believe you already know my newest employee.",38   INT. SITTING ROOM - DAY,SITTING ROO,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71363,71363,71363,71363,285,EDDINGTON,Is all this really necessary?,41   INT. DEFIANT - TRANSPORTER ROOM ,DEFIAN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71364,71364,71364,71364,286,ROM,It's the best I can do.,41   INT. DEFIANT - TRANSPORTER ROOM ,DEFIAN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71365,71365,71365,71365,287,EDDINGTON,How long until we're ready to try retrieving their patterns?,41   INT. DEFIANT - TRANSPORTER ROOM ,DEFIAN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71366,71366,71366,71366,288,ROM,I'd say another hour.,41   INT. DEFIANT - TRANSPORTER ROOM ,DEFIAN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
71367,71367,71367,71367,289,EDDINGTON,O'Brien's going to kill me when he gets back.,41   INT. DEFIANT - TRANSPORTER ROOM ,DEFIAN,INT.,Our Man Bashir,1995-10-26,Deep Space Nine,482.txt,0.0
