Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
111228,111228,111228,111228,360,PICARD,Mister La Forge?,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111229,111229,111229,111229,361,GEORDI,"La Forge here. Still breathing, Captain.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111230,111230,111230,111230,362,MOSELEY,Particulate levels are right where they're supposed to be... and the sun is shining!,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111231,111231,111231,111231,363,GEORDI,"You see, sir, I told you there was nothing to worry about.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111232,111232,111232,111232,364,PICARD,"Report back to the ship when you're ready, Commander. Doctor, we'll stay in orbit to analyze the remaining volcanic disturbances. I think the best advice might be to let them cool down on their own.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111233,111233,111233,111233,365,MOSELEY,"I'm getting in the habit of thanking you, Picard.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111234,111234,111234,111234,366,RASMUSSEN,"Well, I'd love to see more, but it's nearly time for me to go. I'm tickled pink to have had the opportunity of witnessing this, Picard. And you did it all without any help.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111235,111235,111235,111235,367,RASMUSSEN,"I must run. I've got some packing to do. You know, you're taller in person.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111236,111236,111236,111236,368,RASMUSSEN,Would you look at this. Who would have suspected a teary farewell?,65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111237,111237,111237,111237,369,PICARD,"I'm afraid we're going to have to take a look in your vessel, Professor.",65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111238,111238,111238,111238,370,RASMUSSEN,"(they just don't get it) Curious till the end, eh, Captain?",65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111239,111239,111239,111239,371,RASMUSSEN,"You can't be serious, Picard. We've been through this more than once and I...",65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111240,111240,111240,111240,372,PICARD,"A number of objects have turned up missing in the last few days. If they are in your possession, I would like them returned.",65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111241,111241,111241,111241,373,RASMUSSEN,I'm not here in search of relics.,65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111242,111242,111242,111242,374,RASMUSSEN,I'm sure they'll turn up.,65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111243,111243,111243,111243,375,WORF,"If you will not open the vessel, I will... with explosives, if necessary.",65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111244,111244,111244,111244,376,RASMUSSEN,I doubt you have the means.,65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111245,111245,111245,111245,377,RIKER,"If we don't get in that thing, I guarantee you won't either.",65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111246,111246,111246,111246,378,RASMUSSEN,"Considering the sensitive nature of my equipment, I think you'll understand if I request that only Mister Data be allowed to see it.",65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111247,111247,111247,111247,379,RIKER,Why Data?,65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111248,111248,111248,111248,380,PICARD,"Because if I order Data never to divulge what he sees in there, he won't. With the exception of anything that might belong to us.",65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111249,111249,111249,111249,381,DATA,"Understood, sir.",65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111250,111250,111250,111250,382,RASMUSSEN,Back in a minute.,65   INT. SHUTTLEBAY (OPTICAL),SHUTTLEBAY,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111251,111251,111251,111251,383,DATA,"I do not believe any of these items belong to you, Professor.",66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111252,111252,111252,111252,384,RASMUSSEN,Nor does this!,66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111253,111253,111253,111253,385,RASMUSSEN,"This phaser is set at the highest stun setting. If I'm correct, that is sufficient to immobilize even you.",66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111254,111254,111254,111254,386,DATA,Do you plan to put these objects into a museum?,66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111255,111255,111255,111255,387,RASMUSSEN,"They're far too valuable for that. You see, in the century I come from, they haven't even been invented yet.",66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111256,111256,111256,111256,388,DATA,But this vessel... ? And the temporal distortion that coincided with your arrival?,66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111257,111257,111257,111257,389,RASMUSSEN,"Oh, this is a time-pod. And it is from the twenty-sixth century... at least that's what the poor fellow said. You see, he decided to travel back to the twenty-second century... that's my time, and he had the misfortune of meeting me... His clothes fit quite well, don't you think? Took me weeks to figure out how to work this thing.",66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111258,111258,111258,111258,390,DATA,You are not an historian?,66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111259,111259,111259,111259,391,RASMUSSEN,"More of an inventor. Up till a few weeks ago, a dismally unsuccessful one.",66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111260,111260,111260,111260,392,DATA,"What are your intentions, now?",66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111261,111261,111261,111261,393,RASMUSSEN,"Well, thanks to your captain, it seems my intentions have changed slightly.",66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111262,111262,111262,111262,394,RASMUSSEN,"I was quite content with the notion of returning with those trinkets. I'd ""invent"" about one a year. But now, look what fortune has graced me with... You will take a little longer to figure out than a tricorder, but it should be well worth the effort.",66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111263,111263,111263,111263,395,RASMUSSEN,If the auto-timer is programmed the way I think it is...,66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111264,111264,111264,111264,396,RASMUSSEN ,in about two minutes we'll be on our way back to a place called New Jersey... I'm afraid you won't be awake for the ride.,66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111265,111265,111265,111265,397,DATA,I assume your hand print will open the door whether you are conscious or not.,66   INT. VESSEL,VESSEL,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111266,111266,111266,111266,398,RASMUSSEN,That weapon was working yesterday.,67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111267,111267,111267,111267,399,DATA,"(to Picard, handing him the phaser) You were correct to suspect him, sir. But he is from the past, not the future.",67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111268,111268,111268,111268,400,PICARD,"(mimicking Rasmussen in Act Four) Trying to make my history unfold in a way other than it already has, Professor?",67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111269,111269,111269,111269,401,RASMUSSEN,"This was all a misunderstanding, Picard. Just let me back in there and we'll forget the whole thing.",67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111270,111270,111270,111270,402,PICARD,Now what possible incentive could anyone offer me to allow that?,67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111271,111271,111271,111271,403,DATA,"I believe you will find all the missing items in the vessel, sir.",67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111272,111272,111272,111272,404,RASMUSSEN,Doctor...,67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111273,111273,111273,111273,405,BEVERLY,A very nice performance.,67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111274,111274,111274,111274,406,RASMUSSEN,Not all of it. Some of it was real.,67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111275,111275,111275,111275,407,RASMUSSEN,Captain...,67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111276,111276,111276,111276,408,DATA,"He claims to be a twenty-second century inventor, sir.",67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111277,111277,111277,111277,409,PICARD,"(it's all coming into focus) Well, it's too bad you weren't a bit more inventive. If fewer things had disappeared, we might not have suspected you. As it was, our only stumbling block was your vessel. Our sensors couldn't penetrate it.",67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111278,111278,111278,111278,410,PICARD,"But as soon as the door opened, our computer was able to detect and deactivate everything you'd stolen... ... including this.",67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111279,111279,111279,111279,411,RASMUSSEN,"I'd love to hear more, Picard, but I really must get back in that pod.",67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111280,111280,111280,111280,412,RIKER,"Take him to a detention cell, Mister Worf. And notify Starfleet that we'll be dropping him off at Starbase Two-one-four.",67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111281,111281,111281,111281,413,RASMUSSEN,You can't do this... I've got to get back... I don't belong here.,67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111282,111282,111282,111282,414,RASMUSSEN,No!,67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111283,111283,111283,111283,415,PICARD,I'm sure there are more than a few legitimate historians at Starfleet who will be quite eager to meet a Human from your era.,67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111284,111284,111284,111284,416,PICARD,"Oh, and Professor...",67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111285,111285,111285,111285,417,PICARD,Welcome to the twenty-fourth century.,67   INT. SHUTTLEBAY - (OPTICAL),SHUTTLEBAY -,INT.,A Matter of Time,1991-09-25,The Next Generation,209.txt,0.0
111286,111286,111286,111286,0,WORF,Commander... is it your intention to continue growing your beard?,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111287,111287,111287,111287,1,GEORDI,"I'm not sure, Worf. Why?",A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111288,111288,111288,111288,2,WORF,I am just asking.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111289,111289,111289,111289,3,BEVERLY,"Seven-card stud, one-eyed jacks are wild. Frankly, I like your beard, Geordi.",A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111290,111290,111290,111290,4,GEORDI,"Thanks, Doctor.",A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111291,111291,111291,111291,5,BEVERLY,"The king is high... your bet, Wil.",A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111292,111292,111292,111292,6,BEVERLY,"Of course, I'm always a little suspicious of men with beards.",A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111293,111293,111293,111293,7,WORF,For what reason?,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111294,111294,111294,111294,8,BEVERLY,I don't know... it's as though they're trying to hide something.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111295,111295,111295,111295,9,RIKER,"Hide -- ? Doctor, that's ridiculous. Beards are a proud and ancient tradition.",A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111296,111296,111296,111296,10,GEORDI,Some of the most esteemed men in history had beards.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111297,111297,111297,111297,11,BEVERLY,I know... but after the razor was invented... I think beards became mostly a fashion statement.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111298,111298,111298,111298,12,WORF,"I am not concerned with fashion. To a Klingon, a beard is a symbol of courage.",A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111299,111299,111299,111299,13,RIKER,I think it suggests a certain... strength.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.4939
111300,111300,111300,111300,14,BEVERLY,"Sure. After all, women can't grow one.",A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.3182
111301,111301,111301,111301,15,GEORDI,"Doctor, I get the feeling you think beards are nothing more than an affectation.",A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.128
111302,111302,111302,111302,16,BEVERLY,I do. I'm not saying there's anything wrong with that... women wear makeup and nail polish for the same reason. I just think you men should admit it.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111303,111303,111303,111303,17,RIKER,My beard isn't an affectation.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111304,111304,111304,111304,18,BEVERLY,Oh? Then why not shave it off?,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111305,111305,111305,111305,19,RIKER,I could lose it in a minute. I've just gotten used to it.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111306,111306,111306,111306,20,BEVERLY,Okay... what do you say we up the stakes a little? If I win this hand... you all shave off your beards.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111307,111307,111307,111307,21,GEORDI,What if one of us wins? What do you give up?,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111308,111308,111308,111308,22,BEVERLY,I'm open to suggestions...,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111309,111309,111309,111309,23,RIKER,I've always wondered what you'd look like as a brunette...,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111310,111310,111310,111310,24,BEVERLY,I tried it once when I was thirteen. I couldn't wait to change it back.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111311,111311,111311,111311,25,RIKER,That makes me even more curious...,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111312,111312,111312,111312,26,BEVERLY,Fine. If one of you wins -- I become a brunette. Are we on?,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111313,111313,111313,111313,27,GEORDI,We'll take that bet.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111314,111314,111314,111314,28,RIKER,Geordi...,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111315,111315,111315,111315,29,BEVERLY,"Sounds like you have the hand to beat, Commander.",A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.6908
111316,111316,111316,111316,30,BEVERLY ,I'm in for two hundred.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111317,111317,111317,111317,31,GEORDI,I'll see that and raise two hundred.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111318,111318,111318,111318,32,BEVERLY,Call.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111319,111319,111319,111319,33,PICARD,This is the Captain. We have arrived at the Tyran system. All senior staff to the Bridge.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111320,111320,111320,111320,34,BEVERLY,Wait --,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111321,111321,111321,111321,35,RIKER,"Sorry, Doctor, you heard the Captain. Duty calls.",A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111322,111322,111322,111322,36,RIKER,I'm sure we can try this another time.,A1	INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111323,111323,111323,111323,37,PICARD ,"Captain's Log, stardate 46307.2. We have just come into orbit of Tyrus-Seven-A to monitor progress on the Tyran particle fountain, a radically new mining technology.",1    EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111324,111324,111324,111324,38,PICARD ,"So far the project has been fraught with problems, and is well behind schedule. Mister La Forge has been assigned to evaluate the situation.",2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111325,111325,111325,111325,39,GEORDI,Doctor Farallon. The original design called for the particle fountain to lift five-hundred kilograms per minute from the surface -- so far it hasn't come close to that.,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111326,111326,111326,111326,40,FARALLON,That's why I want to increase the stream density -- that should boost the lift capacity by seventy-two percent.,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111327,111327,111327,111327,41,GEORDI,Yeah... and overload the field generators in the process.,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111328,111328,111328,111328,42,FARALLON,Not if we distribute the overload evenly throughout the system.,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111329,111329,111329,111329,43,GEORDI,Doctor... forgive me... but maybe we should concentrate on getting this phase of the project completed... before we start talking about re-designing it...,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111330,111330,111330,111330,44,FARALLON,Commander... I know you're here to evaluate this project...,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111331,111331,111331,111331,45,GEORDI,Starfleet is considering whether to use a particle fountain on Carema Three... they want to know how feasible it is.,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111332,111332,111332,111332,46,FARALLON,And will your opinion be the deciding factor?,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111333,111333,111333,111333,47,GEORDI,Not really... I'll make my report to Captain Picard... he'll make the official recommendation to Starfleet... and they'll decide.,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111334,111334,111334,111334,48,FARALLON,Well. What's your feeling so far?,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111335,111335,111335,111335,49,GEORDI,I guess the question we have to ask... is if this technology is any more efficient than conventional mining techniques.,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111336,111336,111336,111336,50,FARALLON,Commander... I know we've had problems here. It seems like nothing's gone right... it's taking a lot longer than I thought to get the particle stream to full strength. But I know it can work. This is the direction mining will take in the future... and it should be implemented on Carema Three.,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111337,111337,111337,111337,51,GEORDI,I agree that potentially it's very exciting...,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111338,111338,111338,111338,52,FARALLON,I want to show you something I've been working on... something that might help us complete this project more quickly.,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111339,111339,111339,111339,53,FARALLON,I've used these on a limited basis... I think they've earned a try...,2    INT. STATION CORE (OPTICAL),STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111340,111340,111340,111340,54,DATA,Enterprise to Commander La Forge. I am reading significant power fluctuations from the station core. Please report.,3    INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111341,111341,111341,111341,55,GEORDI,La Forge here... there's been a malfunction in one of the power grids...,3    INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111342,111342,111342,111342,56,GEORDI,... we're losing particle stream confinement.,4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111343,111343,111343,111343,57,DATA,Do you require assistance?,4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111344,111344,111344,111344,58,GEORDI,Stand by.,4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111345,111345,111345,111345,59,GEORDI,I think we're going to have to shut it down.,4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111346,111346,111346,111346,60,FARALLON,"It took four months to get the particle flux up to this level. If we shut down, it'll take another four months just to get it back.",4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111347,111347,111347,111347,61,GEORDI,"We have less than five minutes before we lose confinement. When that happens, the particle stream will flood the entire station, and then we'll have to shut it down anyway.",4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111348,111348,111348,111348,62,FARALLON,Then we'll just have to fix the power grid.,4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111349,111349,111349,111349,63,GEORDI,How do we do that? The defective grid is two hundred meters down conduit A-Four. We'd have to disassemble four bulkheads to get to it...,4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111350,111350,111350,111350,64,FARALLON,Well... here's the perfect opportunity to show you what I had in mind...,4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111351,111351,111351,111351,65,GEORDI,What is it?,4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111352,111352,111352,111352,66,FARALLON,This is an exocomp -- the experiment I was telling you about...,4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111353,111353,111353,111353,67,FARALLON,"If it doesn't work, we'll still have time to shut down the fountain...",4    INT. STATION CORE,STATION CORE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
111354,111354,111354,111354,68,DATA,Enterprise to La Forge... what is your situation?,10A  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Quality of Life,1992-09-28,The Next Generation,235.txt,0.0
