Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
106260,106260,106260,106260,316,GEORDI,What?,57   INT. RELAY STATION - AQUIEL'S QUARTERS,RELAY STATIO,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106261,106261,106261,106261,317,AQUIEL,What are you saying?,57   INT. RELAY STATION - AQUIEL'S QUARTERS,RELAY STATIO,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106262,106262,106262,106262,318,RIKER,Step away. Now.,57   INT. RELAY STATION - AQUIEL'S QUARTERS,RELAY STATIO,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106263,106263,106263,106263,319,BEVERLY ,"Chief Medical Officer's Log, supplemental. Commander Morag and Lieutenant Uhnari are being kept under close observation. So far, no sign of coalescent behavior has surfaced.",59   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106264,106264,106264,106264,320,RIKER,Uhnari and Morag will be transferred to a secure medical facility at Starbase Two-twelve. Maybe we'll know more by the time we get there.,60   INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106265,106265,106265,106265,321,GEORDI,Yeah... maybe...,60   INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106266,106266,106266,106266,322,RIKER,It might be Morag... there's no way to tell...,60   INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106267,106267,106267,106267,323,GEORDI,Right...,60   INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106268,106268,106268,106268,324,RIKER,Get some rest. This has been a tough couple of days...,60   INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106269,106269,106269,106269,325,GEORDI,Thanks...,60   INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106270,106270,106270,106270,326,GEORDI,Computer -- display the Engineering duty roster for the next three days.,60   INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106271,106271,106271,106271,327,GEORDI,Come on now... stop it...,60   INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106272,106272,106272,106272,328,GEORDI,Maura... ?,60   INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106273,106273,106273,106273,329,GEORDI,Maybe the reason you don't remember what happened after Rocha attacked you... is that the coalescing process had begun... remember you felt like the memories had been drained right out of you? That's probably just what happened...,63   INT. TEN FORWARD,TEN FORWARD,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106274,106274,106274,106274,330,AQUIEL,Then... maybe I did take the phaser...,63   INT. TEN FORWARD,TEN FORWARD,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106275,106275,106275,106275,331,GEORDI,"Whatever happened, at least you got away.",63   INT. TEN FORWARD,TEN FORWARD,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106276,106276,106276,106276,332,AQUIEL,So he turned on Maura.,63   INT. TEN FORWARD,TEN FORWARD,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106277,106277,106277,106277,333,GEORDI,Well. What now?,63   INT. TEN FORWARD,TEN FORWARD,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106278,106278,106278,106278,334,AQUIEL,I guess I'll be going to Starbase Two-Twelve for re-assignment.,63   INT. TEN FORWARD,TEN FORWARD,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106279,106279,106279,106279,335,GEORDI,You know... I had a talk with Chief Pendleton in Communications. There's an opening for a level two specialist.,63   INT. TEN FORWARD,TEN FORWARD,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106280,106280,106280,106280,336,AQUIEL,Really? I'm sure there's a waiting list so long I'd be grey before I got here.,63   INT. TEN FORWARD,TEN FORWARD,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.4173
106281,106281,106281,106281,337,GEORDI,I could put in a good word.,63   INT. TEN FORWARD,TEN FORWARD,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.4404
106282,106282,106282,106282,338,AQUIEL,It's an appealing offer... But I think I'd rather get here on my own merits.,63   INT. TEN FORWARD,TEN FORWARD,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106283,106283,106283,106283,339,AQUIEL,Don't be surprised if you see my name at the end of that list.,63   INT. TEN FORWARD,TEN FORWARD,INT.,Aquiel,1992-11-05,The Next Generation,239.txt,0.0
106284,106284,106284,106284,0,WORF,"Forward tubes armed and ready, Captain.",2    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106285,106285,106285,106285,1,PICARD,Fire.,2    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106286,106286,106286,106286,2,WORF,"A direct hit, sir.",3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106287,106287,106287,106287,3,DATA,"The asteroid has shattered. However, the core is still intact -- and still on a direct collision course with Tessen Three.",3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106288,106288,106288,106288,4,RIKER,Is it big enough to be a threat?,3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106289,106289,106289,106289,5,DATA,"Yes, sir. It is of sufficient size and density to cause planetwide damage.",3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106290,106290,106290,106290,6,PICARD,Time to impact.,3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106291,106291,106291,106291,7,DATA,It will reach the upper atmosphere in forty-four seconds and impact with the planet eleven seconds later.,3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106292,106292,106292,106292,8,RIKER,Ready torpedoes.,3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106293,106293,106293,106293,9,DATA,"Sir, the core is composed of densely compressed nitrium and chrondite. It is unlikely that another photon torpedo will have any effect on it.",3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106294,106294,106294,106294,10,PICARD,"Mister Worf, prepare the tractor beam.",3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106295,106295,106295,106295,11,WORF,"Yes, Captain.",3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106296,106296,106296,106296,12,DATA,Time to impact is thirty seconds.,3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106297,106297,106297,106297,13,WORF,"Sir, I cannot get a positive lock with the tractor beam. There is magnetic field interference emanating from the core materials.",3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106298,106298,106298,106298,14,PICARD,Suggestions?,3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106299,106299,106299,106299,15,DATA,"If we project a particle beam through the deflector dish, we may be able to produce a disruptive nuclear effect in the core.",3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106300,106300,106300,106300,16,PICARD,Make it so.,3    INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106301,106301,106301,106301,17,WORF,"The target has been destroyed, sir.",6B   INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106302,106302,106302,106302,18,DATA,The largest piece of remaining debris offers no threat to the planet.,6B   INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106303,106303,106303,106303,19,PICARD,"Well done. Ensign, put us back on course for the Moselina system. Warp four as soon as we've cleared the debris field.",6B   INT. BRIDGE,BRIDGE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106304,106304,106304,106304,20,WORF,My instructions were clear!,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106305,106305,106305,106305,21,ALEXANDER,They were not!,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106306,106306,106306,106306,22,WORF,"Before being allowed to play, he was to put his soiled clothing in the garment reprocessor.",9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106307,106307,106307,106307,23,ALEXANDER,I was not!,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106308,106308,106308,106308,24,TROI,"I sense a touch of hostility here, gentlemen.",9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106309,106309,106309,106309,25,WORF,I specifically told you that!,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106310,106310,106310,106310,26,ALEXANDER,You told it to me yesterday; not today!,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106311,106311,106311,106311,27,TROI,If I may suggest...,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106312,106312,106312,106312,28,WORF,You know very well that the same rules apply today that...,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106313,106313,106313,106313,29,TROI,"Please! Why not simply draw up a contract, which defines the duties of each family member?",9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106314,106314,106314,106314,30,ALEXANDER,You mean he tells me what he wants and I have to do it.,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106315,106315,106315,106315,31,TROI,"No, it means you both agree on your responsibilities. And when you've done the things you've agreed to do, then you've earned the privilege of doing things you want to do. When he's cleaned his room, for instance, then maybe he's earned a visit to the holodeck to fight his alien monsters.",9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106316,106316,106316,106316,32,WORF,You suggest bribery?,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106317,106317,106317,106317,33,TROI,"I suggest working out an equitable system where the rules are spelled out as clearly as possible. For the child and the parent. You must list your responsibilities, too. What would you like your father to promise?",9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106318,106318,106318,106318,34,ALEXANDER,No yelling.,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106319,106319,106319,106319,35,WORF,I do not yell.,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106320,106320,106320,106320,36,TROI,Then you should have no trouble with that part.,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106321,106321,106321,106321,37,TROI,Well. Why don't you both go back to your quarters and talk it over? Decide on the points each of you wants in the contract...,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106322,106322,106322,106322,38,WORF,Very well.,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106323,106323,106323,106323,39,TROI,"One day you'll be glad your father cared enough about you to insist on rules. It may seem hard to imagine right now... but eventually, most children come to appreciate their parents.",9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106324,106324,106324,106324,40,RIKER,Riker to Counselor Troi. Your mother's just come aboard.,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106325,106325,106325,106325,41,TROI,On the other hand...,9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106326,106326,106326,106326,42,LWAXANA,"Deanna, my dear... it's mother!",9    INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106327,106327,106327,106327,43,LWAXANA,"And I've got such deliciously exciting news, you're going to be absolutely thrilled! I'm getting married!",10   INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106328,106328,106328,106328,44,LWAXANA,"You know, with just a bit of redecorating here and there, this Ten-Forward room should make a very nice wedding hall.",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106329,106329,106329,106329,45,TROI,I beg your pardon?,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106330,106330,106330,106330,46,LWAXANA,"My dear, where else? Among all my good friends... in the presence of my adored daughter...",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106331,106331,106331,106331,47,TROI,"Mother, where did you... when did you meet this man? Who is he? I mean... marriage. When did all this happen?",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106332,106332,106332,106332,48,LWAXANA,"Ah, my poor plodding little Deanna, with her questions questions questions. Wherever did you inherit such pedestrian genes? What matters, my sweet, is that your mother's happy.",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106333,106333,106333,106333,49,TROI,"Mother, if you're happy, then I'm happy for you. I only asked who this man is, and where you met him. Those are not unusual questions.",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106334,106334,106334,106334,50,LWAXANA,"He's a wonderful man, my dear; he has such good breeding, I tell you, he's absolute perfection.",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106335,106335,106335,106335,51,TROI,Who is he?,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106336,106336,106336,106336,52,LWAXANA,"He is Campio; third minister to the Conference Of Judges on the planet Kostolain. Royalty, my dear; naturally.",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106337,106337,106337,106337,53,TROI,Naturally. I didn't know you'd ever been to Kostolain. Or was he on some diplomatic mission to Betazed... ?,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106338,106338,106338,106338,54,LWAXANA,"Well, neither, actually. I haven't exactly met him yet, really. Oh, but the profiles we've exchanged. They're in such accord that you'd absolutely weep, my dear; you'd weep at the harmony between us.",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106339,106339,106339,106339,55,TROI,Mother. Don't you think you should at least meet the man you're going to marry before committing to spend the rest of your life with him?,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106340,106340,106340,106340,56,LWAXANA,"Deanna, I love you, but you do make everything sound like an epitaph.",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106341,106341,106341,106341,57,ALEXANDER,I don't want to agree!,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106342,106342,106342,106342,58,WORF,"You have to agree. That's what an agreement is. Excuse the intrusion, Counselor, but we are having some difficulty drawing up our contract. Mrs. Troi.",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106343,106343,106343,106343,59,ALEXANDER,He isn't fair!,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106344,106344,106344,106344,60,WORF,The boy is unreasonable.,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106345,106345,106345,106345,61,LWAXANA,Well of course he's unreasonable; he's a child. And such a child. Making little boys reasonable only gives them pimples.,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106346,106346,106346,106346,62,TROI,"Alexander, this is my mother.",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106347,106347,106347,106347,63,LWAXANA,"Alexander! What a wonderful name. I once knew a tall, handsome warrior named Alexander who utterly adored me. We went everywhere; simply everywhere. Have you been anywhere yet? Contract? What contract?",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106348,106348,106348,106348,64,TROI,It's between father and son. A fair and balanced way of achieving a mutual sense of order.,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106349,106349,106349,106349,65,LWAXANA,"How ghastly for you. And you're doing this to your own child, Mister Woof?",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106350,106350,106350,106350,66,TROI,Mother!,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106351,106351,106351,106351,67,WORF,"It is Worf, Madam.",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106352,106352,106352,106352,68,LWAXANA,Contracts are usually for people who don't really trust each other. A child who is trusted becomes worthy of that trust.,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106353,106353,106353,106353,69,TROI,"Mother, will you kindly stay out of this?",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106354,106354,106354,106354,70,LWAXANA,"If he doesn't perform his contractual duties, I assume he would be chastised?",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106355,106355,106355,106355,71,WORF,"He would be... sanctioned, yes.",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106356,106356,106356,106356,72,LWAXANA,"But if you fail to perform your duties, what's the child supposed to do about it?",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106357,106357,106357,106357,73,TROI,"Mother, will you please!",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106358,106358,106358,106358,74,WORF,"I, not perform my duty?!",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106359,106359,106359,106359,75,LWAXANA,Alexander. Life's true gift is the capacity to enjoy enjoyment. Now...,12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106360,106360,106360,106360,76,LWAXANA ,"... Have I arrived too late, or... ... Can you still smile?",12   INT. TEN-FORWARD,TEN-FORWARD,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106361,106361,106361,106361,77,PICARD,Married? She's getting married?,14   INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106362,106362,106362,106362,78,RIKER,"If we hold present course, we'll rendezvous with her intended groom in thirty-one hours.",14   INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106363,106363,106363,106363,79,PICARD,"I will not continue to have this ship used by that woman for her convenience, simply because her daughter is one of my officers.",14   INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106364,106364,106364,106364,80,RIKER,"Apparently, Deanna's being aboard was only part of the reason.",14   INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106365,106365,106365,106365,81,PICARD,The other part being?,14   INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106366,106366,106366,106366,82,RIKER,She seems to think that the honor of giving away the bride should belong to you.,14   INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106367,106367,106367,106367,83,PICARD,"(halts, musing; resumes walking) Permission for an on-board wedding is granted, Number One. Nothing would please me more than giving Mrs. Troi away.",14   INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106368,106368,106368,106368,84,LWAXANA,Ah! My little warrior. And how are you this morning?,17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106369,106369,106369,106369,85,LWAXANA,"Oh, I see.",17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106370,106370,106370,106370,86,LWAXANA,"Being punished for something, are we?",17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106371,106371,106371,106371,87,ALEXANDER,It's just my regular time with Counselor Troi. She's not here yet.,17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106372,106372,106372,106372,88,LWAXANA,"You came early. Well, that's very responsible of you.",17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106373,106373,106373,106373,89,ALEXANDER,"No, I just wanted to be out of my room before...",17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106374,106374,106374,106374,90,LWAXANA,"Before what? Now if we're going to be real friends, we have to share only the truth.",17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106375,106375,106375,106375,91,ALEXANDER,Why?,17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106376,106376,106376,106376,92,LWAXANA,"Well for one thing, it's easier. When you tell the truth, you never have to remember later what you lied about.",17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106377,106377,106377,106377,93,LWAXANA ,"But mostly, a true friend is a person you can always tell the truth to without worrying about it.",17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106378,106378,106378,106378,94,ALEXANDER,I wanted to leave before my father got back.,17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106379,106379,106379,106379,95,LWAXANA,Ah.,17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106380,106380,106380,106380,96,ALEXANDER,I hate him. I wish my mother was here. But she died.,17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106381,106381,106381,106381,97,LWAXANA,"And that's not very fair, is it?",17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106382,106382,106382,106382,98,ALEXANDER,All he cares about are rules. I'm supposed to do everything right all the time. And I don't know how!,17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106383,106383,106383,106383,99,LWAXANA,"Tell you the truth, little warrior, neither do I.",17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106384,106384,106384,106384,100,LWAXANA ,But I do know one marvelous thing you can do with rules.,17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106385,106385,106385,106385,101,ALEXANDER,I'm supposed to wait for Counselor Troi.,17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106386,106386,106386,106386,102,LWAXANA,Exactly.,17   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106387,106387,106387,106387,103,LWAXANA,I'll bet you've never been to the colony of free spirits.,18   INT. CORRIDOR OUTSIDE HOLODECK,CORRIDOR OUTSIDE HOLODECK,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106388,106388,106388,106388,104,ALEXANDER,What do they do there?,18   INT. CORRIDOR OUTSIDE HOLODECK,CORRIDOR OUTSIDE HOLODECK,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106389,106389,106389,106389,105,LWAXANA,"Whatever they want. Artists, philosophers, free-thinkers...",18   INT. CORRIDOR OUTSIDE HOLODECK,CORRIDOR OUTSIDE HOLODECK,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106390,106390,106390,106390,106,LWAXANA ,"... people who don't quite fit other people's rules. Personally, I come for the mudbaths. You'll adore the mudbaths. Computer? I'm assuming you have the Parallax Colony of Shiralea VI?",18   INT. CORRIDOR OUTSIDE HOLODECK,CORRIDOR OUTSIDE HOLODECK,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
106391,106391,106391,106391,107,COMPUTER,That program is available.,18   INT. CORRIDOR OUTSIDE HOLODECK,CORRIDOR OUTSIDE HOLODECK,INT.,Cost of Living,1992-02-03,The Next Generation,220.txt,0.0
