Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
10273,10273,10273,10273,325,ODO,"And according to my friend, her friend heard something from his cousin that his wife heard from this council member that I thought you might find interesting.",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10274,10274,10274,10274,326,BASHIR,Which is?,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10275,10275,10275,10275,327,ODO,Doctor Wade is not going to win the Carrington.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10276,10276,10276,10276,328,BASHIR,Not you too.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10277,10277,10277,10277,329,ODO,"Doctor, I thought you'd be delighted.",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10278,10278,10278,10278,330,BASHIR,"If what you say is true, and mind you, I'm not saying it is, the only one who has reason to celebrate is Ghee P'Trell.",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10279,10279,10279,10279,331,ODO,Perhaps. But P'Trell is by no means as popular as Doctor Wade.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10280,10280,10280,10280,332,BASHIR,According to your friend.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10281,10281,10281,10281,333,ODO,"Actually, according to my friend's friend's--",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10282,10282,10282,10282,334,BASHIR,I get the picture.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10283,10283,10283,10283,335,ODO,"The point is, if it isn't going to be Doctor Wade, it could be anyone. P'Trell, Senva, Roget, even you.",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10284,10284,10284,10284,336,BASHIR,"Constable, I didn't think I was going to win before. And I don't think I'm going to win now.",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10285,10285,10285,10285,337,ODO,Is that a fact?,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10286,10286,10286,10286,338,ODO,Then why have you been working on your acceptance speech?,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10287,10287,10287,10287,339,BASHIR,How did you know?,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10288,10288,10288,10288,340,ODO,Just a guess.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10289,10289,10289,10289,341,ZEK,"My goodness, I never knew solar flares could be so devastating to a planet's agriculture. Let's see, at current market rates two thousand tons of Kohlanese barley would cost me a hundred and eighty- nine bars of gold press latinum... but it's worth it. I can have the first shipment of barley on the way to you in...",42   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10290,10290,10290,10290,342,ZEK,Hold on. I'll be right back.,42   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10291,10291,10291,10291,343,ZEK,Can I help you boys?,42   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10292,10292,10292,10292,344,QUARK,Wait. I have to be sure that he's all right.,44   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10293,10293,10293,10293,345,QUARK,"Grand Nagus, can you hear me? Are you okay?",44   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10294,10294,10294,10294,346,ZEK ,"Don't worry, Quark. I forgive you.",44   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10295,10295,10295,10295,347,QUARK,You hear that? (more determined than ever) We have to help him.,44   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10296,10296,10296,10296,348,ROM,"Brother, this is a very brave thing you're doing.",45   INT. THE NAGUS'S SHUTTLE,THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10297,10297,10297,10297,349,ROM ,Taking the Nagus back to the wormhole. I wish I could come with you. But I can't. Good-bye.,45   INT. THE NAGUS'S SHUTTLE,THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10298,10298,10298,10298,350,QUARK,Go on. Get out of here. Before you have me crying too.,45   INT. THE NAGUS'S SHUTTLE,THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10299,10299,10299,10299,351,QUARK,Don't worry. (he gives the sack a reassuring pat) It's going to be okay.,45   INT. THE NAGUS'S SHUTTLE,THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10300,10300,10300,10300,352,ZEK,"You know, my boy, I should be very angry with you...",48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10301,10301,10301,10301,353,QUARK,Are you?,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10302,10302,10302,10302,354,ZEK,"Not in the slightest. I can't help myself. I like you. Now, where have you taken me?",48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10303,10303,10303,10303,355,QUARK,Into the wormhole.,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10304,10304,10304,10304,356,QUARK,What's going on?,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10305,10305,10305,10305,357,ZEK,"This is exactly what happened when I was in here the last time. The wormhole aliens are delightful people, but they like their privacy.",48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10306,10306,10306,10306,358,QUARK,So you did meet them. How did you make contact?,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10307,10307,10307,10307,359,ZEK,"I see you've brought the Orb of Wisdom with you. That should do the trick. If you really want to get their attention, open the box. That's what I did.",48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10308,10308,10308,10308,360,QUARK,Sounds simple enough.,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10309,10309,10309,10309,361,ZEK,Better hurry. I got the dampening field on this ship for a substantial discount.,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10310,10310,10310,10310,362,QUARK,Hello?,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10311,10311,10311,10311,363,QUARK,Hello? Is anyone there?,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10312,10312,10312,10312,364,BASHIR ALIEN,It is corporeal...,54   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10313,10313,10313,10313,365,QUARK,Doctor? What are you doing in here?,54   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10314,10314,10314,10314,366,DAX ALIEN,A physical entity...,56   INT. QUARK'S,QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10315,10315,10315,10315,367,KIRA ALIEN,Not another one.,57   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10316,10316,10316,10316,368,QUARK,I get it. You're the Wormhole Aliens? Or would you rather be called the Prophets? I never could figure that one out.,57   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10317,10317,10317,10317,369,ROM ALIEN,Did the Sisko send you?,58   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10318,10318,10318,10318,370,QUARK,Sisko? What does he have to do with anything?,58   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10319,10319,10319,10319,371,SISKO ALIEN,The Sisko taught us about corporeal lifeforms.,59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10320,10320,10320,10320,372,KIRA ALIEN,About linguistic communication.,60   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10321,10321,10321,10321,373,BASHIR ALIEN,And linear time.,61   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10322,10322,10322,10322,374,QUARK,I know all about it. He's quite a guy. But I'm not here to talk about Sisko.,61   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10323,10323,10323,10323,375,MAIHAR'DU ALIEN,Then why are you here?,62   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10324,10324,10324,10324,376,QUARK,I'm here to talk about the Nagus.,62   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10325,10325,10325,10325,377,EMI ALIEN,The Nagus?,63   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10326,10326,10326,10326,378,QUARK,The other Ferengi who visited you. The one who brought the Orb.,63   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10327,10327,10327,10327,379,QUARK,"He came to see you, to ask for help. He wanted to learn about the future.",63   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10328,10328,10328,10328,380,SISKO ALIEN,The Zek wanted to know the outcome of the game before it was played.,64   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10329,10329,10329,10329,381,QUARK,"That's right. (a beat, trying to sound nonchalant) So what went wrong?",64   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10330,10330,10330,10330,382,ROM ALIEN,At first we did not understand the Zek's request. The Sisko said that corporeal beings value their linear existence.,65   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10331,10331,10331,10331,383,DAX ALIEN,But the Zek wanted to understand events outside the restrictions of linear time.,66   INT. QUARK'S,QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10332,10332,10332,10332,384,QUARK,He wanted to see the future so he could gain by it.,66   INT. QUARK'S,QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10333,10333,10333,10333,385,BASHIR ALIEN,"Yes. The Zek explained the value of ""gain."" How more is preferable to less.",67   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10334,10334,10334,10334,386,QUARK,He taught you about profit.,67   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10335,10335,10335,10335,387,KIRA ALIEN,We found the concept... aggressive.,68   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10336,10336,10336,10336,388,SISKO ALIEN,Adversarial.,69   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10337,10337,10337,10337,389,EMI ALIEN,Dangerous. We could not comprehend how any species could lead such a barren existence.,70   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10338,10338,10338,10338,390,QUARK,It has its advantages.,70   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10339,10339,10339,10339,391,MAIHAR'DU ALIEN,We do not agree. We found the Zek's adversarial nature... invasive... threatening.,71   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10340,10340,10340,10340,392,SISKO ALIEN,We examined your species' history... the totality of your existence. We discovered that you have not always been as you are now.,72   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10341,10341,10341,10341,393,QUARK,We haven't?,72   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10342,10342,10342,10342,394,KIRA ALIEN,There was a time when your peoples' acquiring nature was not so pronounced.,73   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10343,10343,10343,10343,395,QUARK,Wait a second. Are you telling me that you somehow... de-evolved the Nagus?,73   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10344,10344,10344,10344,396,BASHIR ALIEN,"We restored the Zek to an earlier, less adversarial state of existence.",73   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10345,10345,10345,10345,397,QUARK,You can't do that. The Nagus is the financial leader of billions of Ferengi. I demand you re-evolve him immediately.,73   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10346,10346,10346,10346,398,DAX ALIEN,You are adversarial too.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10347,10347,10347,10347,399,BASHIR ALIEN,Aggressive. Intrusive.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10348,10348,10348,10348,400,SISKO ALIEN,We should do to this one what we did to the other. Restore it to a purer existence.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10349,10349,10349,10349,401,ROM ALIEN,Counteract its adversarial nature.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10350,10350,10350,10350,402,QUARK,Wait. Let's not be hasty. There's nothing wrong with acquiring profit.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10351,10351,10351,10351,403,MAIHAR'DU ALIEN,That is what the Zek said.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10352,10352,10352,10352,404,QUARK,"And he was right. Look, I don't know how you people live, but all of us corporeal, linear whatevers have certain things in common. And one of those things is... The need to improve ourselves.",74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10353,10353,10353,10353,405,QUARK ,Our ambition to improve ourselves motivates everything we do.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10354,10354,10354,10354,406,SISKO ALIEN,Your argument is specious. Changing you will not result in the termination of all corporeal existence.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10355,10355,10355,10355,407,QUARK,"All right, so maybe I exaggerated a little.",74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10356,10356,10356,10356,408,EMI ALIEN,We should alter this one and return it to its own people.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10357,10357,10357,10357,409,ROM ALIEN,Agreed. It is best to avoid contact with this species.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10358,10358,10358,10358,410,QUARK,"Wait. If you don't want to have any more contact with the Ferengi, that's fine with me. But by altering me, you won't be avoiding contact, you'll be encouraging it. My people are very inquisitive. If you change me, they're going to want to know what happened. And they're going to come here to find out. Just like I came to find out what happened to Zek.",74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10359,10359,10359,10359,411,DAX ALIEN,"(to the others, acknowledging his point) That is... linear.",74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10360,10360,10360,10360,412,QUARK,"And potentially very annoying to you. But on the other hand, if you leave me alone, and put the Nagus back the way he was when you met him, I guarantee that you'll never have to speak to another Ferengi again. So... what do you say?",74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10361,10361,10361,10361,413,KIRA ALIEN,Linguistic communication is tiresome.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10362,10362,10362,10362,414,QUARK,My point exactly. Which is why I think you should send me --,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10363,10363,10363,10363,415,ZEK,"Quark, are you all right?",78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10364,10364,10364,10364,416,QUARK,(still a little stunned by the experience) I think so. What about you?,78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10365,10365,10365,10365,417,ZEK,"Stop toadying up to me, Quark. It's revolting. Just get me out of here. I have an Orb to sell to the Bajorans.",78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10366,10366,10366,10366,418,QUARK,Did you say sell?,78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10367,10367,10367,10367,419,ZEK,I'm going to make them pay through the nose.,78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10368,10368,10368,10368,420,ZEK,"And speaking of noses, where's my beetle snuff?",78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10369,10369,10369,10369,421,QUARK,"Oh, Nagus. You're back. I'm so happy.",78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10370,10370,10370,10370,422,ZEK,You're wrinkling my suit.,78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10371,10371,10371,10371,423,QUARK,Whatever you say.,78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10372,10372,10372,10372,424,MEDICAL BIG SHOT,"And now, it is with great pride, that I present the nominees for this year's Carrington Award. They are: Doctor April Wade, Senva of Vulcan, Doctor Henri Roget, Chirurgeon Ghee P'Trell, and Doctor Julian Bashir.",80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10373,10373,10373,10373,425,MEDICAL BIG SHOT,And the winner is...,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10374,10374,10374,10374,426,MEDICAL BIG SHOT,And the winner is Doctor Henri Roget.,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10375,10375,10375,10375,427,SISKO,Roget?,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10376,10376,10376,10376,428,O'BRIEN,How could they give it to Roget?,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10377,10377,10377,10377,429,KIRA,Better luck next time.,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10378,10378,10378,10378,430,BASHIR,Maybe in forty or fifty years.,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10379,10379,10379,10379,431,DAX,You seem to be handling this very well.,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10380,10380,10380,10380,432,BASHIR,"(aside to her, still smiling to the others) Believe me, I'm not.",80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10381,10381,10381,10381,433,DAX,I didn't think so.,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10382,10382,10382,10382,434,ZEK,"Remember what I said, Quark. If anyone asks, you have no idea what happened to the charity money.",81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10383,10383,10383,10383,435,QUARK,You can count on me.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10384,10384,10384,10384,436,ZEK,And you're sure every copy of the revised Rules of Acquisition has been destroyed?,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10385,10385,10385,10385,437,ROM,The only place the new Rules exist is inside my head.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10386,10386,10386,10386,438,QUARK,"Don't worry. Within a week, he'll have forgotten them all.",81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10387,10387,10387,10387,439,ZEK,He'd better.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10388,10388,10388,10388,440,ROM,"I don't believe it, Brother. After all you did for the Nagus, he never even thanked you.",81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10389,10389,10389,10389,441,QUARK,He doesn't have to thank me. He's the Nagus.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10390,10390,10390,10390,442,QUARK,"There's only one thing that bothers me. Don't get me wrong, I was honored to help the Nagus, but it would've been nice if I'd been able to make a little profit for my troubles.",81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10391,10391,10391,10391,443,ROM,That's all right. I made enough profit for the both of us.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10392,10392,10392,10392,444,QUARK,What are you talking about?,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10393,10393,10393,10393,445,ROM,"I'm talking about the Ferengi Benevolent Association. Did you know it was funded with Zek's personal fortune? I was the senior administrator, brother.",81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10394,10394,10394,10394,446,QUARK,You embezzled money from the Nagus.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10395,10395,10395,10395,447,ROM,Surprise.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10396,10396,10396,10396,448,QUARK,Father would be proud.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt,0.0
10397,10397,10397,10397,0,OLD JAKE,May I help you? You might as well come in.,1    INT. JAKE SISKO'S HOUSE - NIGHT (DISTANT FUTURE),JAKE SISKO'S HOUSE - NIGHT,INT.,The Visitor,1995-07-31,Deep Space Nine,476.txt,0.0
10398,10398,10398,10398,1,MELANIE,"I'm sorry to bother you, it's just that... I... I've been...",1    INT. JAKE SISKO'S HOUSE - NIGHT (DISTANT FUTURE),JAKE SISKO'S HOUSE - NIGHT,INT.,The Visitor,1995-07-31,Deep Space Nine,476.txt,0.0
