Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
38237,38237,38237,38237,412,JOSEPH,I'm going on vacation. To Tyree.,71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38238,38238,38238,38238,413,JAKE,"We're coming with you, Dad.",71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38239,38239,38239,38239,414,SISKO,Are you both crazy?,71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38240,38240,38240,38240,415,JOSEPH,"Apparently, it runs in the family.",71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38241,38241,38241,38241,416,SISKO,I suppose you're already packed.,71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38242,38242,38242,38242,417,JAKE,I even remembered my toothbrush.,71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38243,38243,38243,38243,418,JOSEPH,Nothing I hate more than turning away a customer.,71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38244,38244,38244,38244,419,JOSEPH,"I'm sorry, we're closed.",71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38245,38245,38245,38245,420,EZRI,"That's all right, Mister Sisko -- I'm not hungry. I'm here to see Ben.",71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38246,38246,38246,38246,421,JOSEPH,You're in luck. Five more minutes and he'd have been gone.,71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38247,38247,38247,38247,422,EZRI,"(somewhat unsure of herself) Hello, Benjamin.",71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38248,38248,38248,38248,423,SISKO,Do I know you?,71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38249,38249,38249,38249,424,EZRI,It's me... Dax.,71   INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Image in the Sand,1998-07-01,Deep Space Nine,551.txt,0.0
38250,38250,38250,38250,0,SISKO,(indicating the star map) -- the Dominion has solidified its hold on the Kalandra Sector. They're trying to establish a supply line running through Betazoid space into the Argolis Cluster.,B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38251,38251,38251,38251,1,WORF,"If they succeed, they would be able to launch an attack on Vulcan.",B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38252,38252,38252,38252,2,SISKO,Starfleet's going to try to cut them off near the Tibor Nebula. The Seventh Fleet will be engaging the enemy in the morning.,B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38253,38253,38253,38253,3,DAX,The Seventh Fleet is still at half- strength. They took heavy losses at Sybaron.,B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38254,38254,38254,38254,4,SISKO,"We'll just have to hope they can get the job done. On a happier note, I do have a bit of good news.",B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38255,38255,38255,38255,5,BASHIR,That's a welcome change.,B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38256,38256,38256,38256,6,SISKO,The Romulans have forced the Dominion to retreat from the Bolian System.,B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38257,38257,38257,38257,7,ODO,"That is good news. The question is, will the Romulans be willing to leave Bolarus after the war's over?",B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38258,38258,38258,38258,8,ODO,"Once they capture territory, they rarely give it up.",B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38259,38259,38259,38259,9,SISKO,"Right now, we need to concentrate on beating the Dominion. We'll worry about the Romulans later.",B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38260,38260,38260,38260,10,SISKO,"As some of you already know, Major Kira, Jake and I will be leaving for Bajor at twenty-two hundred.",B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38261,38261,38261,38261,11,DAX,There's a war on -- this is no time for a vacation.,B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,-0.7269
38262,38262,38262,38262,12,KIRA,The archaeologists excavating B'hala have found something they want the Emissary to see.,B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0772
38263,38263,38263,38263,13,SISKO,"We'll be back tomorrow night. That's all, people.",B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38264,38264,38264,38264,14,KIRA,"""Will the Romulans leave Bolarus?"" You love to bring up the worst- case scenario in these meetings, don't you?",B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38265,38265,38265,38265,15,ODO,Somebody has to.,B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38266,38266,38266,38266,16,ODO,"Besides, everyone expects me to be dour and suspicious. I don't like to disappoint them.",B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38267,38267,38267,38267,17,KIRA,If they only knew the real you.,B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38268,38268,38268,38268,18,ODO,That is the real me. At least as far as everyone else is concerned.,B1   INT. WARDROOM,WARDROOM,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38269,38269,38269,38269,19,KORAL,"I can't tell you how pleased we are by your visit, Emissary.",1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38270,38270,38270,38270,20,SISKO,"I'm happy to be here, Ranjen.",1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38271,38271,38271,38271,21,KORAL,"There's no need to keep calling me ""Ranjen."" I'm a simple monk. My order is quite informal.",1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38272,38272,38272,38272,22,SISKO,"You've certainly been busy. The last time I visited these ruins, none of these tunnels had been cut yet.",1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38273,38273,38273,38273,23,KORAL,"It's been a great deal of work, but we do it gladly. Excavating the Holy City is a privilege. Our efforts are an expression of our faith in the Prophets... and in the Emissary.",1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38274,38274,38274,38274,24,KIRA,"Something wrong, Jake?",1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38275,38275,38275,38275,25,JAKE,No. It's just that Dad seems to be taking his role as the Emissary very seriously these days.,1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38276,38276,38276,38276,26,KIRA,You say that like you think it's a bad thing.,1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38277,38277,38277,38277,27,JAKE,"You have to admit, it's a long way to come to look at some old ruins.",1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38278,38278,38278,38278,28,KIRA,"They've found what might be an important religious artifact in these ""old ruins.""",1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38279,38279,38279,38279,29,JAKE,I hope so. (re: the PADD in his hand) Otherwise I won't have much of a story.,1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38280,38280,38280,38280,30,KIRA,Try to look like you're enjoying yourself. Your father needs this. It's good for him not to have to worry about the Dominion for a few hours.,1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38281,38281,38281,38281,31,KORAL,Don't let the bats bother you.,1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38282,38282,38282,38282,32,KIRA,"Don't worry, they rarely bite.",1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38283,38283,38283,38283,33,JAKE.,(still scanning the ceiling) Rarely?,1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38284,38284,38284,38284,34,KORAL,We're directly below the Temple of B'hala. These walls predate the ancient city by ten thousand years.,1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38285,38285,38285,38285,35,JAKE,Who built this place?,1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38286,38286,38286,38286,36,KORAL,"We don't know much about the original inhabitants, but it appears they abandoned this site some twenty-five thousand years ago. Over time, sediment buried the ruins.",1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38287,38287,38287,38287,37,JAKE,And then B'hala was built on top of them.,1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38288,38288,38288,38288,38,KORAL,Precisely.,1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38289,38289,38289,38289,39,KORAL,In here...,1    INT. EXCAVATION TUNNEL,EXCAVATION TUNNEL,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38290,38290,38290,38290,40,KORAL,It's over thirty thousand years old...,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38291,38291,38291,38291,41,SISKO,"These inscriptions, they look similar to ancient Bajoran, but I can't quite make them out.",4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38292,38292,38292,38292,42,KORAL,"Until recently, we couldn't either. But we've been able to piece together some rudimentary translations.",4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38293,38293,38293,38293,43,KORAL,"The syntax is unusual, but all forms of Bajoran share certain root-ideograms. You may recognize this one.",4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38294,38294,38294,38294,44,SISKO,Welcome...,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38295,38295,38295,38295,45,KORAL,Here's where it gets interesting...,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38296,38296,38296,38296,46,KORAL,I see you recognize it.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38297,38297,38297,38297,47,JAKE,I don't.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38298,38298,38298,38298,48,KIRA,"It says... Welcome, Emissary.",4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38299,38299,38299,38299,49,KORAL,Now you know why I asked you here.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38300,38300,38300,38300,50,KORAL ALIEN,The Sisko has come.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38301,38301,38301,38301,51,KIRA ALIEN,The circle is complete.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38302,38302,38302,38302,52,JAKE ALIEN,The Reckoning must begin.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38303,38303,38303,38303,53,SISKO,The Reckoning?,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38304,38304,38304,38304,54,KIRA ALIEN,Much will depend on the Sisko.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38305,38305,38305,38305,55,KORAL ALIEN,He is corporeal.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38306,38306,38306,38306,56,JAKE ALIEN,Limited.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38307,38307,38307,38307,57,KIRA ALIEN,He is the Sisko. He will not waver.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38308,38308,38308,38308,58,JAKE ALIEN,He is of Bajor.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38309,38309,38309,38309,59,KIRA ALIEN,He will bring the Reckoning.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38310,38310,38310,38310,60,SISKO,What is it you expect of me?,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38311,38311,38311,38311,61,KORAL ALIEN,It will be the end...,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38312,38312,38312,38312,62,JAKE ALIEN,Or the beginning.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38313,38313,38313,38313,63,SISKO,I don't understand.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38314,38314,38314,38314,64,KIRA ALIEN,The Sisko will know.,4    INT. CHAMBER,CHAMBER,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38315,38315,38315,38315,65,JAKE,"Dad, are you okay?",8    INT. EXCAVATION SITE - CHAMBER,EXCAVATION SIT,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38316,38316,38316,38316,66,SISKO,The Prophets... they were here. They spoke to me.,8    INT. EXCAVATION SITE - CHAMBER,EXCAVATION SIT,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38317,38317,38317,38317,67,KORAL,"You had a vision, Emissary. We saw nothing.",8    INT. EXCAVATION SITE - CHAMBER,EXCAVATION SIT,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38318,38318,38318,38318,68,KIRA,What did they say to you?,8    INT. EXCAVATION SITE - CHAMBER,EXCAVATION SIT,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38319,38319,38319,38319,69,SISKO,"They mentioned a ""Reckoning."" Is that part of some prophecy?",8    INT. EXCAVATION SITE - CHAMBER,EXCAVATION SIT,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38320,38320,38320,38320,70,KORAL,Not one that I know of.,8    INT. EXCAVATION SITE - CHAMBER,EXCAVATION SIT,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38321,38321,38321,38321,71,JAKE,"Dad, I think we should go now.",8    INT. EXCAVATION SITE - CHAMBER,EXCAVATION SIT,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38322,38322,38322,38322,72,SISKO,"It's all right, Jake. We'll be leaving soon.",8    INT. EXCAVATION SITE - CHAMBER,EXCAVATION SIT,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38323,38323,38323,38323,73,SISKO,I need to know what these inscriptions say...,8    INT. EXCAVATION SITE - CHAMBER,EXCAVATION SIT,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38324,38324,38324,38324,74,KORAL,"I wish we could translate them more quickly, but we don't have the resources.",8    INT. EXCAVATION SITE - CHAMBER,EXCAVATION SIT,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38325,38325,38325,38325,75,SISKO,"Fortunately, we do.",8    INT. EXCAVATION SITE - CHAMBER,EXCAVATION SIT,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38326,38326,38326,38326,76,DAX,I had a pretty good idea what this was the minute I laid eyes on it. This confirms it.,10   INT. SCIENCE LAB,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38327,38327,38327,38327,77,DAX,It's a slab of stone with some writing on it.,10   INT. SCIENCE LAB,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38328,38328,38328,38328,78,SISKO,Dax.,10   INT. SCIENCE LAB,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38329,38329,38329,38329,79,DAX,"What do you want me to say, Benjamin?",10   INT. SCIENCE LAB,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38330,38330,38330,38330,80,DAX ,"I'm not picking up any residual energy readings, certainly nothing that would explain how it threw you across a room.",10   INT. SCIENCE LAB,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38331,38331,38331,38331,81,SISKO,I want you to translate the inscriptions.,10   INT. SCIENCE LAB,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38332,38332,38332,38332,82,DAX,I was afraid you were going to say that.,10   INT. SCIENCE LAB,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38333,38333,38333,38333,83,SISKO,"The Ranjen's translation program. It's not complete, but at least it's a start. Good luck.",10   INT. SCIENCE LAB,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38334,38334,38334,38334,84,S,"""Coming to Services?"" ""It's about to start."" Etc.",11   INT. PROMENADE ,PROMENADE ,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38335,38335,38335,38335,85,WORF,Ops to Sisko.,11   INT. PROMENADE ,PROMENADE ,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38336,38336,38336,38336,86,SISKO,Go ahead.,11   INT. PROMENADE ,PROMENADE ,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38337,38337,38337,38337,87,WORF,We just received a communication from Bajor. Kai Winn is on her way to the station.,11   INT. PROMENADE ,PROMENADE ,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38338,38338,38338,38338,88,SISKO,"Welcome to Deep Space Nine, your eminence.",13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38339,38339,38339,38339,89,WINN,"Thank you, Emissary.",13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38340,38340,38340,38340,90,SISKO,What brings you to the station?,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38341,38341,38341,38341,91,WINN,I should think that would be clear.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38342,38342,38342,38342,92,WINN ,You removed an artifact from an archaeological site without consulting the Vedek Assembly.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38343,38343,38343,38343,93,SISKO,I meant no disrespect.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38344,38344,38344,38344,94,WINN,"You can understand that we would be sensitive to such matters. During the Occupation, the Cardassians plundered Bajor's historical treasures as if it were their right. I never imagined that you would behave in the same manner.",13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38345,38345,38345,38345,95,SISKO,I assure you the artifact will be returned as soon as I've finished studying it.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38346,38346,38346,38346,96,WINN,I was not aware that you had expertise in Bajoran history.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38347,38347,38347,38347,97,SISKO,I don't.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38348,38348,38348,38348,98,WINN,Then why not leave the artifact in the hands of those who do? There are scholars on Bajor who've devoted their lives to the study of such things.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38349,38349,38349,38349,99,"SISKO,",I understand. But I brought it here because I believe that's what the Prophets want.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38350,38350,38350,38350,100,WINN,"I see. I take it this has something to do with your... ""vision.""",13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38351,38351,38351,38351,101,SISKO,Exactly.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38352,38352,38352,38352,102,WINN,Forgive me. I didn't realize that the Prophets told you to bring the relic here.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38353,38353,38353,38353,103,SISKO,They didn't. Not in so many words.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38354,38354,38354,38354,104,WINN,"I see. Then what, exactly, did they say?",13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38355,38355,38355,38355,105,SISKO,It's difficult to explain. The Prophets aren't always clear.,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38356,38356,38356,38356,106,WINN,"Since they've never spoken to me, I'll have to take your word for it.",13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38357,38357,38357,38357,107,SISKO,"All I know is that, for now, it belongs here.",13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38358,38358,38358,38358,108,WINN,Who am I to argue with the Emissary of the Prophets?,13   INT. AIRLOCK,AIRLOCK,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38359,38359,38359,38359,109,SISKO,She contacted Starfleet and lodged a formal protest.,14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38360,38360,38360,38360,110,DAX,Is that why Admiral Ross wanted to talk to you?,14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38361,38361,38361,38361,111,DAX,So how'd it go?,14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38362,38362,38362,38362,112,SISKO,He told me to stop meddling in Bajoran affairs and return the damn tablet.,14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38363,38363,38363,38363,113,DAX,"You know how Starfleet feels about ""this Emissary thing."" It makes them very uncomfortable that you've allowed the Bajorans to view you as a religious icon. It used to make you uncomfortable, too.",14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38364,38364,38364,38364,114,SISKO,Not anymore. I guess the Prophets have spoken to me too many times.,14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38365,38365,38365,38365,115,DAX,"I remember when you used to call them ""Wormhole Aliens.""",14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38366,38366,38366,38366,116,SISKO,"Wormhole Aliens or Prophets -- it doesn't really matter. The fact is, they exist outside of time, and over the centuries, they've given the Bajorans glimpses of the future. Glimpses that the Bajorans wrote down to help guide succeeding generations.",14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38367,38367,38367,38367,117,SISKO,"(continuing, re: the tablet) If whatever's written here can help me avoid mistakes and make the right decisions, I'd be a fool to ignore it.",14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38368,38368,38368,38368,118,DAX,"Fair enough. But if you don't mind, I'm going to keep thinking of them as Wormhole Aliens.",14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38369,38369,38369,38369,119,SISKO,All I know is that they have a relationship with Bajor that stretches back thousands of years. They care about what happens to the Bajorans. They proved that when they kept the Dominion fleet from coming through the wormhole.,14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38370,38370,38370,38370,120,DAX,"Didn't you have to talk them into it? Didn't they say they were going to exact some kind of ""penance"" for helping you?",14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38371,38371,38371,38371,121,SISKO,"Yes, but they listened. They saved Bajor and the rest of the Alpha Quadrant.. And now they're asking me for something in return. I don't know what it is yet, and I'm not going to return the tablet until I do. It's the key. I can feel it.",14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38372,38372,38372,38372,122,DAX,"I hope you're wrong about that, Benjamin...",14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
38373,38373,38373,38373,123,SISKO,What've you got?,14   INT. SCIENCE LAB (VPB) ,SCIENCE LAB,INT.,CAST,1998-02-13,Deep Space Nine,545.txt,0.0
