Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
112202,112202,112202,112202,93,JELLICO,You were smart not to try.,15   INT. SICKBAY,SICKBAY,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112203,112203,112203,112203,94,BEVERLY,I don't feel so smart.,15   INT. SICKBAY,SICKBAY,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112204,112204,112204,112204,95,JELLICO,"Get some rest, Doctor. Wil...",15   INT. SICKBAY,SICKBAY,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112205,112205,112205,112205,96,JELLICO,I want Geordi to analyze the readings from Beverly's tricorder. Tell him to scrutinize every detail of those caverns on Celtris Three.,15A  INT. CORRIDOR - CONTINUOUS,CORRIDO,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112206,112206,112206,112206,97,RIKER,"Aye, sir. Request permission to begin planning a rescue operation.",15A  INT. CORRIDOR - CONTINUOUS,CORRIDO,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112207,112207,112207,112207,98,JELLICO,"Wil, I know you were close to him... but we don't even know if he's still alive.",15A  INT. CORRIDOR - CONTINUOUS,CORRIDO,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112208,112208,112208,112208,99,JELLICO ,"Under the circumstances, a rescue attempt would be foolhardy.",15A  INT. CORRIDOR - CONTINUOUS,CORRIDO,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112209,112209,112209,112209,100,RIKER,Shouldn't we assume he is alive until we know otherwise? We can't just abandon him.,15A  INT. CORRIDOR - CONTINUOUS,CORRIDO,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112210,112210,112210,112210,101,JELLICO,"He's gone. I'm sorry Wil, but you're going to have to accept that. I want those tricorder readings analyzed by fourteen hundred hours.",15A  INT. CORRIDOR - CONTINUOUS,CORRIDO,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112211,112211,112211,112211,102,RIKER,"Yes, sir.",15A  INT. CORRIDOR - CONTINUOUS,CORRIDO,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112212,112212,112212,112212,103,MADRED,What is your current assignment?,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112213,112213,112213,112213,104,PICARD,Special operations on Celtris Three.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112214,112214,112214,112214,105,LEMEC,Do you have anything to say?,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112215,112215,112215,112215,106,JELLICO,Captain Picard was not acting under my orders.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112216,112216,112216,112216,107,LEMEC,And if we wish to execute him?,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.4019
112217,112217,112217,112217,108,RIKER,"Under the terms of the Selonis Convention, Captain Picard must --",16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112218,112218,112218,112218,109,LEMEC,The Selonis Convention applies to prisoners of war... which means you would have to acknowledge that he was captured during a mission authorized by the Federation. Do you wish to make such an admission?,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112219,112219,112219,112219,110,JELLICO,No.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112220,112220,112220,112220,111,LEMEC,Then he will be treated as a terrorist.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112221,112221,112221,112221,112,JELLICO,That is not my concern.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112222,112222,112222,112222,113,LEMEC,"There is, of course, an alternative.",16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112223,112223,112223,112223,114,JELLICO,I'm listening.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112224,112224,112224,112224,115,LEMEC,If the Federation agreed to a complete and immediate withdrawal from this sector... we would be disposed to release Captain Picard and forget about this... incident.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112225,112225,112225,112225,116,JELLICO,I'll have to discuss this with my superiors.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112226,112226,112226,112226,117,LEMEC,Of course. You have seven hours.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112227,112227,112227,112227,118,JELLICO,I'll send a message to Admiral Necheyev... recommend that she reject Lemec's proposal... and deploy more starships along the border.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112228,112228,112228,112228,119,RIKER,And what about Captain Picard?,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112229,112229,112229,112229,120,RIKER,I'm not suggesting that we trade entire star systems for one man's life... but we can at least acknowledge the fact that he was acting under Federation orders... that he is a prisoner of war.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112230,112230,112230,112230,121,JELLICO,No.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112231,112231,112231,112231,122,RIKER,It would give him the protections of the Seldonis Convention --,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112232,112232,112232,112232,123,JELLICO,It would play right into Gul Lemec's hand. He's just waiting for some sign of weakness in our position before he starts making more demands.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112233,112233,112233,112233,124,RIKER,I can't believe you're going to sacrifice the Captain's life for a negotiating tactic.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112234,112234,112234,112234,125,TROI,"Wil, Captain... I think we're all concerned about --",16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112235,112235,112235,112235,126,JELLICO,"Are you questioning my judgment, Commander?",16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112236,112236,112236,112236,127,RIKER,As First Officer it's my responsibility to point out what may be mistakes in the actions of the commanding officer. Sir.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112237,112237,112237,112237,128,JELLICO,Then maybe it's time you found other responsibilities. You're relieved.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112238,112238,112238,112238,129,JELLICO,Don't make me confine you to quarters as well.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112239,112239,112239,112239,130,RIKER,Sir.,16   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112240,112240,112240,112240,131,JELLICO,I have every confidence that you will make an outstanding first officer.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112241,112241,112241,112241,132,DATA,"Thank you, sir. But I do not believe that I am more qualified than Commander Riker.",20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112242,112242,112242,112242,133,JELLICO,I admire loyalty in an officer. But don't let it blind you to more pressing concerns.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112243,112243,112243,112243,134,JELLICO,Yes?,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112244,112244,112244,112244,135,GEORDI,I have the report on Doctor Crusher's tricorder readings from Celtris Three.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112245,112245,112245,112245,136,JELLICO,Give me the short version.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112246,112246,112246,112246,137,GEORDI,Nothing.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112247,112247,112247,112247,138,JELLICO,Not quite that short.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112248,112248,112248,112248,139,GEORDI,There's nothing out of the ordinary on any of the tricorder logs. Just normal scans of the caverns on Celtris Three and a few tactical scans of armed Cardassians.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112249,112249,112249,112249,140,JELLICO,They went to a lot of trouble to lure a Federation team to that planet... why?,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112250,112250,112250,112250,141,DATA,It is possible that the Cardassians were interested in specifically capturing Captain Picard.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112251,112251,112251,112251,142,GEORDI,What makes you say that?,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112252,112252,112252,112252,143,DATA,The metagenic weapon which they were supposedly developing used a theta-band subspace delivery system. Captain Picard is one of only three Starfleet Captains with extensive experience in testing theta-band devices. The other two are no longer in Starfleet.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112253,112253,112253,112253,144,JELLICO,So they tailored a fake weapon to lure Picard. But why? They must've known we'd change all his access codes and security protocols.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112254,112254,112254,112254,145,GEORDI,Maybe they're more interested in something he did in the past... something that happened while he was Captain of the Enterprise.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112255,112255,112255,112255,146,JELLICO,"Or maybe something that he was going to do in the future. In case of a Cardassian attack, the Enterprise will be assigned as the command ship for this sector. If the Cardassians got wind of that...",20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112256,112256,112256,112256,147,GEORDI,They might have assumed Captain Picard would know those defense plans.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112257,112257,112257,112257,148,DATA,"If our theory is correct, it would mean the Cardassians are preparing for an attack somewhere in this sector.",20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112258,112258,112258,112258,149,JELLICO,"The question is, where? Geordi, I want you to conduct a discreet scan of Gul Lemec's ship. Look for anything unusual... anything that might indicate where they've been lately.",20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112259,112259,112259,112259,150,GEORDI,"Aye, sir.",20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112260,112260,112260,112260,151,DATA,"If Captain Picard is aware of our defense plans for this sector, we could be at a serious tactical disadvantage.",20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112261,112261,112261,112261,152,JELLICO,Admiral Nechayev just transmitted the plans to me this afternoon. Picard never saw them.,20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112262,112262,112262,112262,153,DATA,"In that case, he may be tortured for information that he does not have.",20   INT. READY ROOM,READY ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112263,112263,112263,112263,154,MADRED,"I want you to be very careful with your wompat from now on, Jil Orra. Now that she's separated from her mother, she depends on you.",23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112264,112264,112264,112264,155,JIL ORRA,"I will, father. Do humans have mothers and fathers?",23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112265,112265,112265,112265,156,MADRED,"Yes, but... human mothers and fathers don't love their children as we do... they're... not the same as we are.",23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112266,112266,112266,112266,157,JIL ORRA,Will you read to me tonight?,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112267,112267,112267,112267,158,MADRED,"Yes, of course I will. I'll see you later.",23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112268,112268,112268,112268,159,PICARD,Your daughter... is lovely...,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112269,112269,112269,112269,160,MADRED,Yes... I think so. And unusually bright.,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112270,112270,112270,112270,161,MADRED,"(continuing, after a beat) Amazing, isn't it... the way they're able to sneak into your heart... I must admit, I was completely unprepared for the power she had over me... from the moment she was born.",23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112271,112271,112271,112271,162,PICARD,I'm surprised... that you'd let her come in here...,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112272,112272,112272,112272,163,MADRED,Why?,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112273,112273,112273,112273,164,PICARD,To let a child be exposed to this... to someone who is injured and suffering... to see that you inflict that suffering...,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112274,112274,112274,112274,165,MADRED,From the time Jil Orra could crawl she has been taught about the enemies of the Cardassians. And that enemies deserve their fate.,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112275,112275,112275,112275,166,PICARD,"Be careful, Madred. When children learn to devalue others... they can devalue anyone. Even their parents.",23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112276,112276,112276,112276,167,MADRED,"To her, I am a hero. I am the most powerful man she knows... she adores me...",23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112277,112277,112277,112277,168,PICARD,"Now, perhaps. What will happen when she's fifteen? Twenty? Are you prepared for the time when she might look at you and see you for what you are -- and despise you for it?",23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112278,112278,112278,112278,169,MADRED,"What a blind, narrow view you have. What an arrogant man you are.",23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112279,112279,112279,112279,170,MADRED,What do you know of Cardassian history?,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112280,112280,112280,112280,171,PICARD,"I know that once you were a peaceful people, that you had a rich spiritual life --",23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112281,112281,112281,112281,172,MADRED,And what did peace and spirituality get us? People starved by the millions. Bodies went unburied -- disease was rampant. The suffering was unimaginable.,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112282,112282,112282,112282,173,PICARD,Since the military took over hundreds of thousands more have died --,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112283,112283,112283,112283,174,MADRED,But we -- are -- feeding -- the -- people.,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112284,112284,112284,112284,175,MADRED,We acquired territory during the wars... we developed new resources... we initiated a rebuilding program... we have mandated agricultural programs. That is what the military has done for Cardassia.,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112285,112285,112285,112285,176,MADRED,Because of that... my daughter will never have to worry about going hungry.,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112286,112286,112286,112286,177,PICARD,Her belly may be full... but her spirit will be empty.,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112287,112287,112287,112287,178,PICARD,Be careful... you're showing weakness...,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112288,112288,112288,112288,179,MADRED,Shall we begin again? How many lights are there?,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112289,112289,112289,112289,180,PICARD,What lights?,23   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112290,112290,112290,112290,181,JELLICO,"The answer is no, Gul Lemec. We won't be frightened away from a system which is legitimately ours.",32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112291,112291,112291,112291,182,LEMEC,"A brave stand. But I think you have an expression... something about discretion often being the better part of valor. Good-bye, Captain.",32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112292,112292,112292,112292,183,WORF,The Reklar has gone to warp... they are returning to Cardassian space.,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112293,112293,112293,112293,184,JELLICO,At least for the moment...,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112294,112294,112294,112294,185,GEORDI,"Captain, I think we've got something.",32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112295,112295,112295,112295,186,GEORDI,It looks like there was some minor hull degradation along their warp nacelles. The distribution pattern indicates a recent exposure to a molecular dispersion field.,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112296,112296,112296,112296,187,JELLICO,Where could they have run into a dispersion field?,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112297,112297,112297,112297,188,GEORDI,They're found in certain types of quasars... proto-stellar nebulae... some dark matter clouds...,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112298,112298,112298,112298,189,JELLICO,Isn't there a proto-stellar nebula near the border?,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112299,112299,112299,112299,190,GEORDI,The McAllister C-Five Nebula is located just over the border... approximately seven light years from Federation space.,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112300,112300,112300,112300,191,JELLICO,Could there be Cardassian ships inside the McAllister Nebula?,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112301,112301,112301,112301,192,GEORDI,It's possible... but they couldn't stay in there very long. The particle flux in the nebula would begin to degrade a ship's hull after about seventy- two hours.,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112302,112302,112302,112302,193,JELLICO,Is there a Federation system near the McAllister Nebula that might interest the Cardassians?,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112303,112303,112303,112303,194,GEORDI,Minos Korva is only eleven light years from the Nebula... and the Cardassians tried to annex it during the war...,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112304,112304,112304,112304,195,JELLICO,"Data, I want to be at Minos Korva in one hour.",32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112305,112305,112305,112305,196,DATA,"Aye, sir. Set course three five zero mark two one five and engage at warp eight point five.",32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112306,112306,112306,112306,197,PICARD,... le pont d'Avignon... on y danse... on y danse... sur le pont d'Avignon...,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112307,112307,112307,112307,198,PICARD,On y danse surtout...,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112308,112308,112308,112308,199,MADRED,Wake up.,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112309,112309,112309,112309,200,MADRED,Where were you?,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112310,112310,112310,112310,201,PICARD,"At home... Sunday dinner... we would sing, afterward...",33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112311,112311,112311,112311,202,MADRED,What a charming picture. The Picard family... voices raised in song... Is this what's kept you from breaking? Images of happier times? Memories of home and hearth?,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112312,112312,112312,112312,203,PICARD,There is a refuge in the mind... a place where even you can't intrude...,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112313,112313,112313,112313,204,MADRED,I must congratulate you. You're remarkably strong willed. I see no point in holding you further.,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112314,112314,112314,112314,205,MADRED,You may go...,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112315,112315,112315,112315,206,MADRED,Someone will give you clean clothing before we return you to your ship.,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112316,112316,112316,112316,207,MADRED,We will get what we need from the human female.,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112317,112317,112317,112317,208,PICARD,What female are you referring to?,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112318,112318,112318,112318,209,MADRED,"The human who was part of your abortive assault team, of course -- Doctor Beverly Crusher.",33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112319,112319,112319,112319,210,PICARD,What have you done with her?,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112320,112320,112320,112320,211,MADRED,Not a thing. She's quite safe. I wanted to finish my interviews with you before I interrogated her. I had thought it might not be necessary.,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112321,112321,112321,112321,212,PICARD,What about Lieutenant Worf?,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112322,112322,112322,112322,213,MADRED,He left us few options. We had to kill him.,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112323,112323,112323,112323,214,MADRED,I'm more optimistic about getting what we need from the woman.,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
112324,112324,112324,112324,215,PICARD,Doctor Crusher has no information about any of Starfleet's plans. She is a medical officer.,33   INT. INTERROGATION ROOM,INTERROGATION ROOM,INT.,"Chain of Command, Part II",1992-10-15,The Next Generation,237.txt,0.0
