Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
116233,116233,116233,116233,20,ODAN,Stay here... don't go...,6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116234,116234,116234,116234,21,BEVERLY,Odan... are we... is this... interfering? With your work on the Peliar Zel problems?,6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116235,116235,116235,116235,22,ODAN,Fortunately I've done about as much as I can until we get there. Because I wouldn't be able to keep my mind on work now...,6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116236,116236,116236,116236,23,BEVERLY,Odan... I have to get back...,6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116237,116237,116237,116237,24,ODAN,Promise me we'll be together tonight...,6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116238,116238,116238,116238,25,BEVERLY,I promise...,6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116239,116239,116239,116239,26,ODAN,"Then go, Doctor Beverly...",6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116240,116240,116240,116240,27,BEVERLY,It's just Beverly...,6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116241,116241,116241,116241,28,ODAN,"Not just Beverly. It's Beverly's smile and her kindness, her beauty, within and without. So much more than just Beverly...",6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116242,116242,116242,116242,29,PICARD,Picard to Ambassador Odan...,6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116243,116243,116243,116243,30,ODAN,"Yes, Captain? This is Odan...",6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116244,116244,116244,116244,31,PICARD,The Federation representative from Peliar Zel has come on board.,6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116245,116245,116245,116245,32,PICARD ,Could you meet us in the Observation Lounge?,6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116246,116246,116246,116246,33,ODAN,"I'll be right there, Captain.",6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116247,116247,116247,116247,34,PICARD,"And Ambassador... if you should run into Doctor Crusher, would you ask her to join us as well?",6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116248,116248,116248,116248,35,ODAN,By all means. If I run into her.,6    INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116249,116249,116249,116249,36,TROI,Where've you been?,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116250,116250,116250,116250,37,BEVERLY,With a patient. Minor emergency.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116251,116251,116251,116251,38,PICARD,"Ambassador Odan, this is Governor Leka Trion, of Peliar Zel.",7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116252,116252,116252,116252,39,LEKA,Ambassador... thank you for coming. I knew your father.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116253,116253,116253,116253,40,LEKA ,His efforts helped keep our people at peace for several generations.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116254,116254,116254,116254,41,ODAN,I would hope to serve you as well as he.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116255,116255,116255,116255,42,DATA,I hope Doctor Crusher was able to help you with your headache.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116256,116256,116256,116256,43,ODAN,"Thank you. Actually, she was.",7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116257,116257,116257,116257,44,PICARD,Governor Leka has intercepted us before we reached her planet in order to update us on the situation.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116258,116258,116258,116258,45,LEKA,"It has grown progressively worse. The people on our moons have been in discord ever since they migrated from the planet five centuries ago. For us on the planet... it is like having two squabbling children. We try to help settle their arguments without taking sides... but this time, we are at a loss.",7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116259,116259,116259,116259,46,ODAN,"I've been studying the information you sent... If I understand correctly, the people of Alpha moon have found a way to tap directly into the magnetic field of your planet, and now rely exclusively on that energy source.",7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116260,116260,116260,116260,47,LEKA,Yes. But the Beta moon seems to be suffering some environmental damage as a result.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116261,116261,116261,116261,48,DATA,My design models suggest that Beta will begin to experience rising temperatures... erratic tide surges... and in general the beginnings of global warming.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116262,116262,116262,116262,49,BEVERLY,The impact on the health of the Betan people is clear. There will be profound medical repercussions.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116263,116263,116263,116263,50,LEKA,Alpha is unwilling to lose their new-found energy source... Beta accuses them of intentionally courting genocide... our efforts to find a compromise have failed. And now -- -- we've received intelligence that both sides are arming for war. If that happens... the people of my planet will begin to take sides... the outcome can only be disastrous.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116264,116264,116264,116264,51,PICARD,"We will be in orbit around Peliar Zel within six hours. If you can arrange for the representatives of Alpha and Beta to be there, Ambassador Odan can beam directly to the planet.",7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116265,116265,116265,116265,52,ODAN,"Excuse me, Captain... I would prefer to shuttle to the surface.",7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116266,116266,116266,116266,53,LEKA,I would not recommend it. There are many radical factions involved in this dispute. It would be difficult to guarantee your safety.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116267,116267,116267,116267,54,ODAN,"I'm sure I'm not the first who has expressed discomfort with the idea of molecular transport. Thank you, but I much prefer to keep myself intact. I'll shuttle down.",7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116268,116268,116268,116268,55,PICARD,As you like.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.3612
116269,116269,116269,116269,56,PICARD,Counselor... ?,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116270,116270,116270,116270,57,TROI,It's Ambassador Odan... I continue to feel such... fluctuations... of emotion from him.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116271,116271,116271,116271,58,PICARD,"Maybe it's just spring, Deanna... Or perhaps these sensations are perfectly normal among the Trill.",7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116272,116272,116272,116272,59,TROI,It could be... we know so little about them...,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116273,116273,116273,116273,60,TROI,"But he seems a lovely person... very much a gentleman, don't you think?",7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116274,116274,116274,116274,61,PICARD,Yes. Quite.,7    INT. OBSERVATION LOUNGE - A BIT LATER (OPTICAL),OBSERVATION LOUNGE - A BIT LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116275,116275,116275,116275,62,TROI,Is that the colgonite astringent you have on your eyes? I've never tried it...,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116276,116276,116276,116276,63,BEVERLY,"Yes... I mean, I guess it is... someone just put it on me...",9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116277,116277,116277,116277,64,TROI,I never knew you even came in here...,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116278,116278,116278,116278,65,BEVERLY,"I don't. I mean, not usually...",9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116279,116279,116279,116279,66,TROI,But sometimes it feels good just to indulge yourself...,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116280,116280,116280,116280,67,BEVERLY,I guess so...,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116281,116281,116281,116281,68,TROI,Especially when you haven't done so for a while...,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116282,116282,116282,116282,69,BEVERLY,What's that supposed to mean?,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116283,116283,116283,116283,70,TROI,Beverly... you're in love.,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116284,116284,116284,116284,71,BEVERLY,How... how did you know?,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116285,116285,116285,116285,72,TROI,I don't really think it's much of a secret.,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116286,116286,116286,116286,73,BEVERLY,It isn't?,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116287,116287,116287,116287,74,TROI,No. You've been -- glowing.,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116288,116288,116288,116288,75,BEVERLY,"""Glowing... "" Well, yeah... that's just how I feel, Deanna...",9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116289,116289,116289,116289,76,BEVERLY,What... ?,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116290,116290,116290,116290,77,TROI,Nothing --,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116291,116291,116291,116291,78,BEVERLY,"Yes, there is, I can tell. What is it?",9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116292,116292,116292,116292,79,TROI,Just... something I sense in Odan.,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116293,116293,116293,116293,80,BEVERLY,What? What do you sense?,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116294,116294,116294,116294,81,TROI,"I'm not sure how to describe it... and I'm not saying there's anything wrong, it's just... Beverly... how well do you really know him?",9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116295,116295,116295,116295,82,BEVERLY,I... I feel like I know him better than anyone I've ever known... but...,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116296,116296,116296,116296,83,BEVERLY,"Am I being foolish? I don't think so... and yet... it's only been a couple of weeks... Of course, maybe that means it's just infatuation... but I'm a grown up, I know the difference between love and infatuation...",9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116297,116297,116297,116297,84,BEVERLY,But one thing I'm sure of... is that I haven't felt like this in a long time...,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116298,116298,116298,116298,85,TROI,And you like it...,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116299,116299,116299,116299,86,BEVERLY,I like it.,9    INT. BARBER SHOP - LATER (OPTICAL),BARBER SHOP - LATER,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116300,116300,116300,116300,87,PICARD,Come.,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116301,116301,116301,116301,88,ODAN,You wanted to see me?,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116302,116302,116302,116302,89,PICARD,"Yes, Ambassador. We've entered orbit... the shuttle will transport you to the surface in a few minutes.",11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116303,116303,116303,116303,90,ODAN,"I am ready, Captain.",11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116304,116304,116304,116304,91,PICARD,How will you proceed once you're there?,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116305,116305,116305,116305,92,ODAN,"I cannot answer that. I never know until I am into the situation... meet the people involved. I work very much by instinct, not by pre-arranged plan.",11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116306,116306,116306,116306,93,PICARD,It seems to work well for you.,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116307,116307,116307,116307,94,ODAN,I do like to go into a situation as well informed as possible... and your staff has been quite helpful in briefing me on the problems involved here. Particularly Doctor Crusher.,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116308,116308,116308,116308,95,PICARD,My staff is quite capable. I'm glad they've been useful.,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116309,116309,116309,116309,96,ODAN,Your Doctor Beverly is an extraordinary person... both as a scientist... and as a woman.,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116310,116310,116310,116310,97,PICARD,I'm sure that's true. Well... shall we make our way to the Shuttlebay?,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116311,116311,116311,116311,98,ODAN,Captain... you know her better than I... do you have any idea how -- committed -- she is to remaining with Starfleet?,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116312,116312,116312,116312,99,PICARD,I wouldn't presume to speak for her.,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116313,116313,116313,116313,100,ODAN,Of course not. I just thought... you've known her for so long...,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116314,116314,116314,116314,101,ENSIGN,Ensign Taggert to Captain Picard...,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116315,116315,116315,116315,102,PICARD,"Yes, Ensign?",11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116316,116316,116316,116316,103,ENSIGN,The shuttle is ready to transport the Ambassador.,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116317,116317,116317,116317,104,PICARD,Very well.,11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116318,116318,116318,116318,105,ODAN,"I can find my own way, Captain. I hope to bring good news when I return.",11   INT. READY ROOM,READY ROOM,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116319,116319,116319,116319,106,GEORDI,"Commander Riker asked to pilot you himself, Ambassador.",12   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116320,116320,116320,116320,107,ODAN,I am honored.,12   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116321,116321,116321,116321,108,ODAN,I don't know when I'll be back...,12   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116322,116322,116322,116322,109,BEVERLY,I know... have a safe trip.,12   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116323,116323,116323,116323,110,ODAN,"I will stay safe, Doctor Beverly... I have good reason to return...",12   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116324,116324,116324,116324,111,ODAN,I have researched earth customs. This flower is given to express love.,12   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116325,116325,116325,116325,112,BEVERLY,"Yes, it is...",12   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116326,116326,116326,116326,113,DATA,Initiate shuttle pre-flight sequence.,13   INT. BRIDGE,BRIDGE,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116327,116327,116327,116327,114,RIKER,Pre-flight under way... counting to clearance...,13   INT. BRIDGE,BRIDGE,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116328,116328,116328,116328,115,DATA,Shuttle has cleared the Bay door.,13   INT. BRIDGE,BRIDGE,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116329,116329,116329,116329,116,WORF,"Commander Riker, you will be out of shield range in five seconds.",13   INT. BRIDGE,BRIDGE,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116330,116330,116330,116330,117,RIKER,"Acknowledged, Lieutenant. We'll be entering the upper ionosphere in two minutes, twenty seconds.",14   INT. SHUTTLECRAFT - INTERCUTTING (OPTICAL),SHUTTLECRAFT - INTERCUTTING,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116331,116331,116331,116331,118,WORF,Captain... an unidentified ship is emerging from the limb of the moon.,14   INT. SHUTTLECRAFT - INTERCUTTING (OPTICAL),SHUTTLECRAFT - INTERCUTTING,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116332,116332,116332,116332,119,PICARD,Hail the vessel.,14   INT. SHUTTLECRAFT - INTERCUTTING (OPTICAL),SHUTTLECRAFT - INTERCUTTING,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116333,116333,116333,116333,120,RIKER,I have visual contact. I don't recognize it.,14   INT. SHUTTLECRAFT - INTERCUTTING (OPTICAL),SHUTTLECRAFT - INTERCUTTING,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116334,116334,116334,116334,121,WORF,"Sir, it claims to be an escort vessel from the Beta moon.",14   INT. SHUTTLECRAFT - INTERCUTTING (OPTICAL),SHUTTLECRAFT - INTERCUTTING,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116335,116335,116335,116335,122,PICARD,There was no mention of an escort... request a security clearance code.,14   INT. SHUTTLECRAFT - INTERCUTTING (OPTICAL),SHUTTLECRAFT - INTERCUTTING,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116336,116336,116336,116336,123,WORF,"They do not answer, sir.",14   INT. SHUTTLECRAFT - INTERCUTTING (OPTICAL),SHUTTLECRAFT - INTERCUTTING,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116337,116337,116337,116337,124,PICARD,"Commander, stand by to return to the Shuttlebay.",14   INT. SHUTTLECRAFT - INTERCUTTING (OPTICAL),SHUTTLECRAFT - INTERCUTTING,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116338,116338,116338,116338,125,WORF,Captain -- the escort ship is loading its phaser banks!,14   INT. SHUTTLECRAFT - INTERCUTTING (OPTICAL),SHUTTLECRAFT - INTERCUTTING,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116339,116339,116339,116339,126,RIKER,Increasing power to the shields... coming about...,14   INT. SHUTTLECRAFT - INTERCUTTING (OPTICAL),SHUTTLECRAFT - INTERCUTTING,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116340,116340,116340,116340,127,PICARD,Engage tractor beam. Number One -- report.,18   INT. SHUTTLE,SHUTTLE,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116341,116341,116341,116341,128,RIKER,We've lost the port thruster and both back-up stabilizers... I'm losing control...,18   INT. SHUTTLE,SHUTTLE,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116342,116342,116342,116342,129,PICARD,We're bringing you in.,18   INT. SHUTTLE,SHUTTLE,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116343,116343,116343,116343,130,RIKER,"Captain, the shuttle hull has been weakened. We're breaking up... you can't tow us. Better beam us directly on board...",19A  INT. SHUTTLE - INTERCUTTING,SHUTTL,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116344,116344,116344,116344,131,ODAN,No... don't do it...,19A  INT. SHUTTLE - INTERCUTTING,SHUTTL,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116345,116345,116345,116345,132,RIKER,I can't stabilize the shuttle...,19A  INT. SHUTTLE - INTERCUTTING,SHUTTL,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116346,116346,116346,116346,133,ODAN,"If you transport me, it will kill me... please...",19A  INT. SHUTTLE - INTERCUTTING,SHUTTL,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116347,116347,116347,116347,134,PICARD,Number One... we're ready to beam you aboard.,19A  INT. SHUTTLE - INTERCUTTING,SHUTTL,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116348,116348,116348,116348,135,RIKER,"Belay that, Captain. I'm going to bring her in manually. Advise Doctor Crusher we have a medical emergency.",19A  INT. SHUTTLE - INTERCUTTING,SHUTTL,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116349,116349,116349,116349,136,BEVERLY,He's in shock... he's lost a lot of blood... but that doesn't account for these readings...,20   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116350,116350,116350,116350,137,BEVERLY,Eosinophilia in the cerebrospinal fluid at forty-six percent.,20   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116351,116351,116351,116351,138,NURSE OGAWA,Sedimentation rate is twenty-nine... but his lymphocytes are intact...,20   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116352,116352,116352,116352,139,BEVERLY,It's as though there's a parasite at work...,20   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116353,116353,116353,116353,140,BEVERLY,Odan... I have to do exploratory surgery. You may have a parasitic infection...,20   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116354,116354,116354,116354,141,ODAN,You must not.,20   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116355,116355,116355,116355,142,BEVERLY,But... you won't survive...,20   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116356,116356,116356,116356,143,BEVERLY,What is that... ?,20   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116357,116357,116357,116357,144,ODAN,Beverly... that... is me...,20   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116358,116358,116358,116358,145,BEVERLY,What... ?,20   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116359,116359,116359,116359,146,ODAN,This body... is just a host. I am that parasite... and that is what must survive.,20   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116360,116360,116360,116360,147,ODAN,It has always been this way... the Trill are a joined species... a host and a symbiont... and in this fashion we have survived for millenia...,22   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
116361,116361,116361,116361,148,BEVERLY,You're dying... what can I do?,22   INT. SICKBAY,SICKBAY,INT.,The Host,1991-03-01,The Next Generation,197.txt,0.0
