Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
33233,33233,33233,33233,243,ODO,What does that mean?,57   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33234,33234,33234,33234,244,BASHIR,It means...,57   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33235,33235,33235,33235,245,SISKO,Sisko to Odo.,57   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33236,33236,33236,33236,246,ODO,Here.,57   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33237,33237,33237,33237,247,SISKO,"May I see you in my office, please.",57   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33238,33238,33238,33238,248,ODO,Acknowledged.,57   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33239,33239,33239,33239,249,ODO,"Yes, Commander?",59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33240,33240,33240,33240,250,SISKO,Sit down.,59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33241,33241,33241,33241,251,SISKO,I'm temporarily relieving you of duty. I'm sure the reasons are obvious.,59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33242,33242,33242,33242,252,ODO,Who will be taking over the investigation.,59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33243,33243,33243,33243,253,SISKO,I've placed Major Kira and Lieutenant Dax in charge.,59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33244,33244,33244,33244,254,ODO,"Is that all, Commander?",59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33245,33245,33245,33245,255,SISKO,I want you to know... I don't personally believe that you were responsible for this...,59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33246,33246,33246,33246,256,ODO,Really. Now how can that be true?,59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33247,33247,33247,33247,257,ODO,"You don't know me. You have no reason to believe that I wouldn't kill Ibudan if it suited my fancy. So don't tell me there isn't some doubt inside of you, some question about whether or not I murdered the man.",59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33248,33248,33248,33248,258,SISKO,I simply feel that putting Kira and Dax in charge of the investigation will be in everyone's best interests including your own...,59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33249,33249,33249,33249,259,ODO,I'll take care of my own best interests.,59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33250,33250,33250,33250,260,QUARK ,I can find out who did it for you...,62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33251,33251,33251,33251,261,ODO,Not for me. Tell it to Starfleet.,62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33252,33252,33252,33252,262,QUARK,"Well now, there's a piece of good news to brighten my day...",62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33253,33253,33253,33253,263,ODO,"Better take advantage of my absence while you can, Quark...",62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33254,33254,33254,33254,264,QUARK,"Oh, I will, I will. Count on it.",62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33255,33255,33255,33255,265,ODO,You do and I'll...,62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33256,33256,33256,33256,266,ODO,You're gonna get sloppy without me to keep an eye on you...,62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33257,33257,33257,33257,267,QUARK,I don't think so. You've kept me on my toes for too long now.,62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33258,33258,33258,33258,268,ODO,Sure. I've turned you into a better crook.,62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33259,33259,33259,33259,269,QUARK,Like it or not.,62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33260,33260,33260,33260,270,ODO,,62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33261,33261,33261,33261,271,QUARK,You had me going...,62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33262,33262,33262,33262,272,ODO,"I did, didn't I...",62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33263,33263,33263,33263,273,QUARK,Yes you did...,62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33264,33264,33264,33264,274,QUARK,I've been asking some friends at Kran-Tobol prison about Ibudan... if he made any enemies while he was there. Couldn't find any. Mostly he stayed around the Bajoran dissidents the Cardassians locked up...,62   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33265,33265,33265,33265,275,BASHIR ,It's growing exponentially... we're going to have to increase the metabolic field energy...,63   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33266,33266,33266,33266,276,SISKO,Just what is it that's growing in there... ?,63   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33267,33267,33267,33267,277,DAX,"Aren't those DNA patterns humanoid, Julian?",63   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33268,33268,33268,33268,278,BASHIR,That's what they look like to me... but there's a genetic drift I can't put my finger on...,63   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33269,33269,33269,33269,279,SISKO,What the hell was Ibudan up to?,63   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33270,33270,33270,33270,280,BASHIR,I'm afraid we'll have to wait to see what this becomes before we have a clue... You can transfer it to the larger field now...,63   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33271,33271,33271,33271,281,SISKO,Care for some lunch?,63   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.4939
33272,33272,33272,33272,282,BASHIR,Sure.,63   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.3182
33273,33273,33273,33273,283,DAX,No thanks. Major Kira is waiting for my report...,63   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33274,33274,33274,33274,284,BASHIR,Just how many different lives do you think she's led...,64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33275,33275,33275,33275,285,SISKO,I'm not even sure. He'll... she'll... go through a list of them... and then another one comes out in a later conversation... I'd guess Jadzia is at least the sixth host...,64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33276,33276,33276,33276,286,BASHIR,Has she changed much?,64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33277,33277,33277,33277,287,SISKO,Changed?,64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33278,33278,33278,33278,288,BASHIR,"From the last one, Curzon Dax... I understand a Trill integrates the personality of each new host...",64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33279,33279,33279,33279,289,SISKO,"I guess I'll have to find that out... If I told you about some of the mischief he and I got into... there was a time when I was no older than you are... we were at the running of the Rujian Steeplechase... Dax loves the races... anyway, there were these gorgeous seven foot Ruji twin sisters that Curzon knew and he and I...",64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33280,33280,33280,33280,290,SISKO,I guess we won't be doing that again soon. Will we.,64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33281,33281,33281,33281,291,BASHIR,"You care a great deal for her, don't you...",64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33282,33282,33282,33282,292,SISKO,"Dax and I are just friends, doctor. If you're interested, you have nothing to fear from me.",64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33283,33283,33283,33283,293,BASHIR,"Are you sure? If I were in your shoes, knowing Dax as intimately as you do, I think I'd find her hard to resist...",64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33284,33284,33284,33284,294,SISKO,"You don't understand, Doctor. Dax used to beat me regularly at bare fist Juro Counterpunch.",64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33285,33285,33285,33285,295,BASHIR,I guess you won't be doing that again soon either...,64   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33286,33286,33286,33286,296,KEIKO,In a semi-circle... facing the module... that's right...,67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33287,33287,33287,33287,297,O'BRIEN,Here's Mommy...,67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33288,33288,33288,33288,298,MOLLY,"Mommy, where'd you go?",67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33289,33289,33289,33289,299,KEIKO,"I'm getting ready for school tomorrow, honey...",67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33290,33290,33290,33290,300,MOLLY,Can I come to school?,67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33291,33291,33291,33291,301,KEIKO,I wish you could... at least I'd know one student would be coming... but you have to wait a year or two...,67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33292,33292,33292,33292,302,O'BRIEN,How's it going?,67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33293,33293,33293,33293,303,KEIKO,"We'll be ready in time. In time for what, I'm not sure. Aside from Commander Sisko, I haven't had a firm commitment from any of the parents I've spoken to. What's this?",67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33294,33294,33294,33294,304,O'BRIEN,"Oh, just something I replicated on the way over.",67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33295,33295,33295,33295,305,KEIKO,"Help Mommy with her present, Molly...",67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33296,33296,33296,33296,306,KEIKO,Miles...,67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33297,33297,33297,33297,307,O'BRIEN,I want to see you standing in the Promenade tomorrow morning ringing your school bell...,67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33298,33298,33298,33298,308,KEIKO,Thank-you.,67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33299,33299,33299,33299,309,O'BRIEN,You'd better take her home...,67   INT. SCHOOLROOM,SCHOOLROOM,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33300,33300,33300,33300,310,O'BRIEN,O'Brien to Ops... security to the Promenade on the double...,68   INT. PROMENADE,PROMENADE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33301,33301,33301,33301,311,KIRA,Acknowledged.,71   INT. OPS,OPS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33302,33302,33302,33302,312,O'BRIEN,O'Brien to Sisko...,71   INT. OPS,OPS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33303,33303,33303,33303,313,SISKO,"I'm here, Chief... what's going on...",71   INT. OPS,OPS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33304,33304,33304,33304,314,O'BRIEN,We have a crowd... more like a mob outside Odo's office... you better get down here...,72   INT. PROMENADE,PROMENADE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33305,33305,33305,33305,315,SISKO,I'm on my way...,72   INT. PROMENADE,PROMENADE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33306,33306,33306,33306,316,SISKO,Odo's inside?,76   INT. PROMENADE,PROMENADE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33307,33307,33307,33307,317,O'BRIEN,"Yessir, he went in a few minutes ago... the crowd followed him from the bar...",76   INT. PROMENADE,PROMENADE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33308,33308,33308,33308,318,SISKO,I want more security here... and I want them armed...,76   INT. PROMENADE,PROMENADE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33309,33309,33309,33309,319,O'BRIEN,"Aye, sir...",76   INT. PROMENADE,PROMENADE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33310,33310,33310,33310,320,KIRA,It's going to be harder to control them if the numbers keep growing... we can secure all Turbolifts... slow down the traffic onto the Promenade...,76   INT. PROMENADE,PROMENADE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33311,33311,33311,33311,321,SISKO,Good idea...,76   INT. PROMENADE,PROMENADE,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33312,33312,33312,33312,322,DAX,"Julian, look at this...",79   INT. INFIRMARY - CLOSE ON THE MONITOR (OPTICAL),INFIRMARY - CLOSE ON THE MONITOR,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33313,33313,33313,33313,323,BASHIR,The chromatin pattern is changing...,79   INT. INFIRMARY - CLOSE ON THE MONITOR (OPTICAL),INFIRMARY - CLOSE ON THE MONITOR,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33314,33314,33314,33314,324,DAX,It's definitely humanoid...,79   INT. INFIRMARY - CLOSE ON THE MONITOR (OPTICAL),INFIRMARY - CLOSE ON THE MONITOR,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33315,33315,33315,33315,325,BASHIR,"It's definitely humanoid... it's definitely... my god, Dax, I think I know what it is... run a chromosome analysis... I think we're going to find a gene-sequence degradation...",79   INT. INFIRMARY - CLOSE ON THE MONITOR (OPTICAL),INFIRMARY - CLOSE ON THE MONITOR,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33316,33316,33316,33316,326,SISKO,What the hell do you people intend to accomplish here?,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33317,33317,33317,33317,327,BAJORAN MAN #1,We want the shape-shifter!,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33318,33318,33318,33318,328,SISKO,And what do you think you're gonna do to him if you get him... ?,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33319,33319,33319,33319,329,ZAYRA,He's right. Might be hard to get a rope around the neck of a shape- shifter...,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33320,33320,33320,33320,330,SISKO,Listen to me. You will disperse immediately... return to your quarters... return to your ships...,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33321,33321,33321,33321,331,FEMALE  ,He's a murderer...,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33322,33322,33322,33322,332,MALE  ,We want justice...,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0772
33323,33323,33323,33323,333,SISKO,"Do you? Justice. Really? Is it justice you're after... or just some way to express your anger? And fear. Look at yourselves... in an hour, you'll regret what you've tried to do here. Do not condemn this man because he is different than you are...",80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,-0.2482
33324,33324,33324,33324,334,ZAYRA,We condemn him because of the evidence...,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33325,33325,33325,33325,335,SISKO,"Then, take that evidence to a court of law. There will be no ""justice"" served here today.",80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33326,33326,33326,33326,336,BASHIR ,Commander Sisko... I believe there's new evidence to consider...,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33327,33327,33327,33327,337,BASHIR,The man who was murdered was not Ibudan...,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33328,33328,33328,33328,338,ODO,What?,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33329,33329,33329,33329,339,BASHIR,Come with me...,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33330,33330,33330,33330,340,O'BRIEN,All right... break it up now...,80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33331,33331,33331,33331,341,KIRA,"Move on, people... let's clear this area...",80   INT. PROMENADE - ANGLE,PROMENAD,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33332,33332,33332,33332,342,BASHIR ,A clone. That's what Ibudan was working on. Creating a clone of himself.,87   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33333,33333,33333,33333,343,ODO,And then he killed the clone... to frame me for his murder.,87   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33334,33334,33334,33334,344,SISKO,How can we be sure the victim was a clone?,87   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33335,33335,33335,33335,345,DAX,A clone has identical DNA as the donor... but certain cloning methods cause a characteristic gene-sequence degradation which can be identified...,87   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33336,33336,33336,33336,346,BASHIR,... if you know to look for it. We've matched the victim's gene- sequence with the fellow in the jar here. They're definitely both clones.,87   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33337,33337,33337,33337,347,ODO,What happens to this one?,87   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33338,33338,33338,33338,348,BASHIR,"In about two days, he becomes a living, breathing member of Bajoran society.",87   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33339,33339,33339,33339,349,ODO,Let's hope he doesn't follow in his donor's footsteps.,87   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33340,33340,33340,33340,350,SISKO,What about Ibudan... ?,87   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33341,33341,33341,33341,351,ODO,I have an idea where to find him...,87   INT. INFIRMARY,INFIRMARY,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33342,33342,33342,33342,352,OLD MAN/IBUDAN,"Computer, lights...",91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33343,33343,33343,33343,353,OLD MAN/IBUDAN,Who are you? How did you get in here?,91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33344,33344,33344,33344,354,ODO,"Oh, I think you know...",91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33345,33345,33345,33345,355,OLD MAN/IBUDAN,I warn you... I'll call Ship's security...,91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33346,33346,33346,33346,356,ODO,"Do that... I have some interesting questions to ask them... for example, I am especially curious to know how the name ""Lamonay S."" came to appear on this ship's passenger list yesterday...",91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33347,33347,33347,33347,357,OLD MAN/IBUDAN,That is my name. And I arranged for transport on this vessel. What is so strange about that?,91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33348,33348,33348,33348,358,ODO,You did not arrive on this ship...,91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33349,33349,33349,33349,359,OLD MAN/IBUDAN,No...,91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33350,33350,33350,33350,360,ODO,"Well, just what ship, did you arrive on, Mr. Lamonay S.? I can't find any record of your arrival on any vessel that has docked here in the last three weeks.",91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33351,33351,33351,33351,361,OLD MAN/IBUDAN,"I assure you, you have made an error...",91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33352,33352,33352,33352,362,ODO,"I think in fact you did arrive on this ship... and that you've spent the last few years in a prison among Bajoran dissidents... one of them, I've learned, was a scientist who was arrested by the Cardassians for doing experimental research into tri- phasic cloning...",91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33353,33353,33353,33353,363,ODO,Killing your own clone... is still murder.,91   INT. SHIP'S QUARTERS,SHIP'S QUARTERS,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33354,33354,33354,33354,364,KEIKO,Computer... what time is it?,96   INT. SCHOOLROOM - CLOSE ON THE SCHOOL BELL,SCHOOLROO,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33355,33355,33355,33355,365,COMPUTER,"Oh-nine-oh-seven hours... She frowns, loops up to see... Sisko and Jake arriving, reacting to the sight of an empty classroom.",96   INT. SCHOOLROOM - CLOSE ON THE SCHOOL BELL,SCHOOLROO,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33356,33356,33356,33356,366,KEIKO,I guess you were right... it isn't going to be easy...,96   INT. SCHOOLROOM - CLOSE ON THE SCHOOL BELL,SCHOOLROO,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33357,33357,33357,33357,367,SISKO,Maybe it's just going to take a little time to...,96   INT. SCHOOLROOM - CLOSE ON THE SCHOOL BELL,SCHOOLROO,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33358,33358,33358,33358,368,ROM,Sit down!,96   INT. SCHOOLROOM - CLOSE ON THE SCHOOL BELL,SCHOOLROO,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33359,33359,33359,33359,369,ROM,Not next to that human boy... I don't want you to have anything to do with him...,96   INT. SCHOOLROOM - CLOSE ON THE SCHOOL BELL,SCHOOLROO,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33360,33360,33360,33360,370,ROM,We'll try it for a few weeks.,96   INT. SCHOOLROOM - CLOSE ON THE SCHOOL BELL,SCHOOLROO,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33361,33361,33361,33361,371,KEIKO,Please come in... take any seat... try to be on time from now on... my name is Keiko O'Brien... and I'll be your teacher...,96   INT. SCHOOLROOM - CLOSE ON THE SCHOOL BELL,SCHOOLROO,INT.,CAST,1992-09-18,Deep Space Nine,403.txt,0.0
33362,33362,33362,33362,0,SISKO,"Station Log. Stardate 46925.1. We have been honored with a visit by a delegation of Federation ambassadors on a ""fact-finding"" mission to the wormhole. Fortunately I have just the officer to take them off my hands.",1    EXT. SPACE - DEEP SPACE NINE (OPTICAL),SPACE - DEEP SPACE NINE,EXT.,The Forsaken,1993-03-04,Deep Space Nine,417.txt,0.0
33363,33363,33363,33363,1,BASHIR,"I wish there was something I could do, Ambassador but...",2    INT. QUARK'S,QUARK'S,INT.,The Forsaken,1993-03-04,Deep Space Nine,417.txt,0.0
33364,33364,33364,33364,2,TAXCO,Madame ambassador...,2    INT. QUARK'S,QUARK'S,INT.,The Forsaken,1993-03-04,Deep Space Nine,417.txt,0.0
33365,33365,33365,33365,3,BASHIR,"Madame ambassador... unfortunately, all the guest quarters on the station are roughly the same size...",2    INT. QUARK'S,QUARK'S,INT.,The Forsaken,1993-03-04,Deep Space Nine,417.txt,0.0
33366,33366,33366,33366,4,TAXCO,Then move me to the crew level.,2    INT. QUARK'S,QUARK'S,INT.,The Forsaken,1993-03-04,Deep Space Nine,417.txt,0.0
33367,33367,33367,33367,5,BASHIR,All the quarters on the crew level are currently occupied...,2    INT. QUARK'S,QUARK'S,INT.,The Forsaken,1993-03-04,Deep Space Nine,417.txt,0.0
