Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
61211,61211,61211,61211,245,LAUREN,There's no evidence of anything like that.,23   INT. CARGO BAY/TEAM DORM (OPTICAL) ,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61212,61212,61212,61212,246,There's no evidence of,anything like that.,23   INT. CARGO BAY/TEAM DORM (OPTICAL) ,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61213,61213,61213,61213,247,BASHIR,Any idea what this might mean?,23   INT. CARGO BAY/TEAM DORM (OPTICAL) ,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61214,61214,61214,61214,248,SISKO ,Chemistry was never my strong suit.,23   INT. CARGO BAY/TEAM DORM (OPTICAL) ,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61215,61215,61215,61215,249,SISKO,What is it?,27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61216,61216,61216,61216,250,BASHIR,It shows how you can break down tri-nucleic fungus to make yridium bicantizine -- one of the active ingredients in Ketracel White. That's why the Dominion wants the Kabrel System -- so they can manufacture the drug here in the Alpha Quadrant.,27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61217,61217,61217,61217,251,BASHIR,"According to our calculations, they'd be able to make enough White to supply the Jem'Hadar indefinitely.",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61218,61218,61218,61218,252,SISKO,I was going to recommend that the Federation accept the proposed border. It could've cost us the Alpha Quadrant.,27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61219,61219,61219,61219,253,BASHIR,"Actually, sir -- we should let them have Kabrel.",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61220,61220,61220,61220,254,SISKO,And why's that?,27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61221,61221,61221,61221,255,BASHIR,"If we don't, the Dominion will have no choice but to launch a full-scale attack before its stockpile of White runs out. (handing him another PADD) Here are the casualty projections. As you can see, an attack would be devastating for both sides.",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61222,61222,61222,61222,256,SISKO,You're suggesting we stall?,27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61223,61223,61223,61223,257,BASHIR,It'll buy us time to rebuild our defenses. And it'll give us a chance to bring the Romulans into the alliance.,27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.4019
61224,61224,61224,61224,258,SISKO,The Romulans?,27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61225,61225,61225,61225,259,BASHIR,"According to our analysis, they'll vote to abandon their non-aggression pact with the Dominion at next year's plenary session.",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,-0.4404
61226,61226,61226,61226,260,BASHIR,"By then, internal pressures within the Cardassian-Dominion alliance will have erupted. (handing over still another PADD) Within three years, we're projecting that --",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61227,61227,61227,61227,261,SISKO,"Hang on a minute. How did you come up with all this? Two days ago you said these people were impossible to deal with, now they're turning out projections that would take Starfleet Intelligence months to come up with.",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61228,61228,61228,61228,262,BASHIR,We're mutants.,27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61229,61229,61229,61229,263,BASHIR,"I know we're not exactly qualified for this kind of work -- it might even be beyond the ""limits"" of what people like us should be allowed to do --",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61230,61230,61230,61230,264,BASHIR,"But if you let me walk you through the analyses, I think you'll be impressed.",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61231,61231,61231,61231,265,SISKO,"All right, doctor. Go ahead.",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61232,61232,61232,61232,266,BASHIR,"Thank you, sir. The way the statistical model we're using works, the farther into the future we go, the more accurate the projection.",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61233,61233,61233,61233,267,SISKO,Un-huh...,27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61234,61234,61234,61234,268,BASHIR,It has to do with non-linear dynamics. Small-scale fluctuations tend to factor out over time. The net result is that --,27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61235,61235,61235,61235,269,SISKO,"Doctor, why don't you go back to the beginning and take me through it step by step, nice and easy.",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61236,61236,61236,61236,270,BASHIR,"Gladly, sir.",27   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61237,61237,61237,61237,271,BASHIR,The captain said he was going to take our analyses to Starfleet Command right away.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61238,61238,61238,61238,272,JACK,"Imagine that, Starfleet Command.",27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61239,61239,61239,61239,273,LAUREN,All those admirals.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61240,61240,61240,61240,274,PATRICK,It's a party!,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61241,61241,61241,61241,275,BASHIR,It is now --,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61242,61242,61242,61242,276,LAUREN,We need music.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61243,61243,61243,61243,277,BASHIR,"Computer, music -- something grand.",27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61244,61244,61244,61244,278,LAUREN,A waltz.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61245,61245,61245,61245,279,LAUREN,Care to dance?,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61246,61246,61246,61246,280,LAUREN,Coward...,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61247,61247,61247,61247,281,BASHIR,He tried.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61248,61248,61248,61248,282,LAUREN,I meant her.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61249,61249,61249,61249,283,BASHIR,"Chief, what a nice surprise.",27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61250,61250,61250,61250,284,O'BRIEN,I need to replace that coupling.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61251,61251,61251,61251,285,BASHIR,Don't mind us.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61252,61252,61252,61252,286,O'BRIEN,Hi.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61253,61253,61253,61253,287,O'BRIEN,"No, thanks.",27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61254,61254,61254,61254,288,PATRICK,It's a party.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61255,61255,61255,61255,289,O'BRIEN,I better get to work.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61256,61256,61256,61256,290,O'BRIEN,I didn't mean to... it's just that...,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61257,61257,61257,61257,291,BASHIR,What did you do?,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61258,61258,61258,61258,292,O'BRIEN,Nothing.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61259,61259,61259,61259,293,BASHIR,"Patrick, what is it?",27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61260,61260,61260,61260,294,PATRICK,He doesn't like me.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61261,61261,61261,61261,295,O'BRIEN,Sure I do.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61262,61262,61262,61262,296,O'BRIEN,See?,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61263,61263,61263,61263,297,LAUREN,He doesn't like any of us.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61264,61264,61264,61264,298,O'BRIEN,(what am I supposed to do?) Julian --,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61265,61265,61265,61265,299,JACK,He's jealous you're spending so much time with us.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61266,61266,61266,61266,300,LAUREN,"His wife's away, he misses his friend.",27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61267,61267,61267,61267,301,O'BRIEN,I do not.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61268,61268,61268,61268,302,LAUREN,"Go play with him, Julian, we'll be fine.",27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61269,61269,61269,61269,303,BASHIR,"Do you want me to play with you, Miles?",27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61270,61270,61270,61270,304,O'BRIEN,No.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61271,61271,61271,61271,305,LAUREN,"Yes, you do --",27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61272,61272,61272,61272,306,BASHIR,Come on. Let's go to Quark's.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61273,61273,61273,61273,307,O'BRIEN,I need those --,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61274,61274,61274,61274,308,PATRICK,"No, you don't. There's nothing wrong with the power coupling.",27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61275,61275,61275,61275,309,O'BRIEN,Well... it's going to have to be replaced sooner or later...,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61276,61276,61276,61276,310,BASHIR,Ready?,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61277,61277,61277,61277,311,O'BRIEN,Ready.,27A  INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61278,61278,61278,61278,312,O'BRIEN,Sorry about that. The last thing I meant to do was upset anyone.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61279,61279,61279,61279,313,BASHIR,It's all right. The only reason Patrick got emotional is because he likes you so much.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61280,61280,61280,61280,314,O'BRIEN,He does?,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61281,61281,61281,61281,315,BASHIR,They all do.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61282,61282,61282,61282,316,O'BRIEN,Because I got rid of that noise?,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61283,61283,61283,61283,317,BASHIR,"It's more than that. They find you very comfortable to be around. I think the word Jack used was ""uncomplicated.""",27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61284,61284,61284,61284,318,O'BRIEN,Uncomplicated.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61285,61285,61285,61285,319,BASHIR,They're very insightful. They have a way of seeing things that other people don't.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61286,61286,61286,61286,320,O'BRIEN,And saying things other people don't.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61287,61287,61287,61287,321,BASHIR,"They are a bit candid, aren't they?",27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61288,61288,61288,61288,322,O'BRIEN,I'll say.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61289,61289,61289,61289,323,BASHIR,"The funny thing is, I'm actually starting to enjoy their company.",27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61290,61290,61290,61290,324,O'BRIEN,Un-uh. Back here.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61291,61291,61291,61291,325,BASHIR,You know what I've been thinking? Starfleet Command would do all right by taking them on as an advisory team.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61292,61292,61292,61292,326,O'BRIEN,I don't know. It's a little hard to picture them in a room with a bunch of admirals. -- unless they're going to teach them how to dance.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61293,61293,61293,61293,327,BASHIR,We were celebrating.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61294,61294,61294,61294,328,O'BRIEN,Whatever.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61295,61295,61295,61295,329,BASHIR,"They're really quite brilliant. When we actually got down to working, it was incredible. We were all on the same wavelength, talking in shorthand, finishing each other's sentences -- I've never had that with anyone else.",27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61296,61296,61296,61296,330,O'BRIEN,"After being around them, I can see how the rest of us might seem kind of... uncomplicated.",27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61297,61297,61297,61297,331,BASHIR,"I wouldn't say that, exactly. More like... slow.",27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61298,61298,61298,61298,332,O'BRIEN,Must be frustrating for you.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61299,61299,61299,61299,333,BASHIR,I don't mind. It makes me feel superior.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61300,61300,61300,61300,334,O'BRIEN,Glad to be of service.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61301,61301,61301,61301,335,BASHIR,"I appreciate it. But even so, it's not always easy to walk amongst the common people.",27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61302,61302,61302,61302,336,O'BRIEN,It's probably best to keep your expectations low.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61303,61303,61303,61303,337,O'BRIEN,That way we can surprise you now and then. Another game?,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61304,61304,61304,61304,338,BASHIR,Sure. But do I have to stand so far back?,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61305,61305,61305,61305,339,O'BRIEN,I make one lucky throw and you're ready to come down to my level?,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61306,61306,61306,61306,340,BASHIR,I like to win as much as the next man.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61307,61307,61307,61307,341,O'BRIEN,Get back there.,27F  INT. QUARK'S - CLOSE ON THE DART BOARD,QUARK',INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61308,61308,61308,61308,342,BASHIR,"I've got good news. Starfleet Command was so impressed with our analyses, they've agreed to let us have access to classified information on Starfleet's battle readiness.",28   INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61309,61309,61309,61309,343,BASHIR,Is something wrong?,28   INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61310,61310,61310,61310,344,JACK,We did a long-term projection. You'd better take a look.,28   INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61311,61311,61311,61311,345,LAUREN,You're not going to like it...,28   INT. CARGO BAY/TEAM DORM,CARGO BAY/TEAM DORM,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61312,61312,61312,61312,346,JACK,Well?,30   INT. CARGO BAY/TEAM DORM - LATER,CARGO BAY/TEAM DOR,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61313,61313,61313,61313,347,BASHIR,Everything checks out.,30   INT. CARGO BAY/TEAM DORM - LATER,CARGO BAY/TEAM DOR,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61314,61314,61314,61314,348,LAUREN,I was hoping you were going to find a flaw.,30   INT. CARGO BAY/TEAM DORM - LATER,CARGO BAY/TEAM DOR,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61315,61315,61315,61315,349,BASHIR,No.,30   INT. CARGO BAY/TEAM DORM - LATER,CARGO BAY/TEAM DOR,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61316,61316,61316,61316,350,JACK,Then you agree with our conclusion?,30   INT. CARGO BAY/TEAM DORM - LATER,CARGO BAY/TEAM DOR,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61317,61317,61317,61317,351,BASHIR,It's inescapable. (wishing it weren't true) There's no way the Federation is going to be able beat the Dominion. We have no choice... we have to surrender.,30   INT. CARGO BAY/TEAM DORM - LATER,CARGO BAY/TEAM DOR,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61318,61318,61318,61318,352,SISKO,Surrender to the Dominion -- not on my watch.,31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61319,61319,61319,61319,353,BASHIR,"I understand how you feel, sir. I don't like it any more than you do. But it's the best option. We ran dozens of different scenarios. Even if something unlikely were to happen that tilted the scales in our favor -- say an anti-Dominion coup on Cardassia -- we'd still lose this war.",31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61320,61320,61320,61320,354,SISKO,That doesn't mean we should just give up and roll over.,31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61321,61321,61321,61321,355,BASHIR,"If we fight, we'll take over nine hundred billion casualties. If we surrender, no one dies. Either way we're in for five generations of Dominion rule. Eventually a rebellion will form, centered on Earth. It'll start to spread, and within another generation, it'll succeed in overthrowing the Dominion. The Alpha Quadrant will unite in a new, stronger Federation that'll last thousands of years. Since we can't win, why not surrender and save as many lives as we can?",31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61322,61322,61322,61322,356,BASHIR,"Sir, I realize this isn't easy to accept.",31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61323,61323,61323,61323,357,SISKO,I don't accept it. Your entire argument is based on a series of statistical probabilities and assumptions.,31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61324,61324,61324,61324,358,BASHIR,"They're more than just assumptions. If you want me to take you through the equations, I will.",31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61325,61325,61325,61325,359,SISKO,"Even if I knew what was going to happen with one hundred percent certainty, I still wouldn't ask an entire generation of people to give up their freedom.",31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61326,61326,61326,61326,360,BASHIR,Not even to save nine hundred billion lives?,31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61327,61327,61327,61327,361,SISKO,Surrender is not an option. I'm happy to hear your group's advice on how to win this war... I don't need advice on how to lose it.,31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61328,61328,61328,61328,362,BASHIR,"But there's no way we can win, sir.",31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
61329,61329,61329,61329,363,SISKO,"I don't care if the odds are against us. If we lose, we're going to go down fighting -- that way, when our descendents rise up against the Dominion someday, they'll know what they're made of.",31   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Statistical Probabilities,1997-09-26,Deep Space Nine,533.txt,0.0
