Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
44244,44244,44244,44244,301,ODO,Sit down. How much do you know about the Paradan rebels...,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44245,44245,44245,44245,302,O'BRIEN,Don't ask me to explain the politics of the situation there... but I know they've been fighting the government forces for twelve years... why?,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44246,44246,44246,44246,303,ODO,I'm just trying to understand the players involved here...,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44247,44247,44247,44247,304,O'BRIEN,"Odo, Sisko's logs indicated that secret messages have been coming from the Parada System... could those messages have been from the rebels?",47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44248,44248,44248,44248,305,ODO,"As a matter of fact, they were.",47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44249,44249,44249,44249,306,O'BRIEN,That's already a breach of the security agreement we made with the Paradan Government... and it's a good enough reason for us to cancel these peace talks...,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44250,44250,44250,44250,307,ODO,That... still might be premature...,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44251,44251,44251,44251,308,O'BRIEN,What are you talking about... we've got more than enough to...,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44252,44252,44252,44252,309,O'BRIEN,They got to you.,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44253,44253,44253,44253,310,ODO,Don't be ridiculous. I'm just trying to...,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44254,44254,44254,44254,311,O'BRIEN,"No, they did. They got to you.",47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44255,44255,44255,44255,312,SISKO,Why don't we all calm down and have a talk...,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44256,44256,44256,44256,313,O'BRIEN,Who the hell are you...,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44257,44257,44257,44257,314,KIRA,We're not going to hurt you.,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44258,44258,44258,44258,315,BASHIR,This will help you relax...,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44259,44259,44259,44259,316,O'BRIEN,Thanks just the same.,47   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44260,44260,44260,44260,317,O'BRIEN,"Computer, lock on to my combadge, initiate emergency transport to runabout Rio Grande...",52   INT. CORRIDOR,CORRIDOR,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44261,44261,44261,44261,318,COMPUTER,Unable to complete request. Please contact station commander for assistance.,52   INT. CORRIDOR,CORRIDOR,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44262,44262,44262,44262,319,O'BRIEN,"Making it tough for me, huh... fine... you want forcefields, I'll give you forcefields...",52   INT. CORRIDOR,CORRIDOR,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44263,44263,44263,44263,320,O'BRIEN,There. You want to get to me now... you'll have to release them all.,52   INT. CORRIDOR,CORRIDOR,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44264,44264,44264,44264,321,O'BRIEN,Thank you very much.,52   INT. CORRIDOR,CORRIDOR,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44265,44265,44265,44265,322,O'BRIEN,"Jake! Are you okay, lad?",58   INT. HABITAT CORRIDOR,HABITAT CORRIDOR,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44266,44266,44266,44266,323,JAKE,Yeah...,58   INT. HABITAT CORRIDOR,HABITAT CORRIDOR,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44267,44267,44267,44267,324,O'BRIEN,"Good. Listen to me. Something isn't normal here. Your dad, the others -- something's happened to them... you and I are the only ones who can help...",58   INT. HABITAT CORRIDOR,HABITAT CORRIDOR,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44268,44268,44268,44268,325,JAKE,"Jake Sisko to Security. He's here! Level H-two, section five!",58   INT. HABITAT CORRIDOR,HABITAT CORRIDOR,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44269,44269,44269,44269,326,JAKE,It's gonna be okay... just surrender to them and you'll be fine...,58   INT. HABITAT CORRIDOR,HABITAT CORRIDOR,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44270,44270,44270,44270,327,ODO  ,Spread out... check all quarters... advise people to stay where they are... and not to let anyone in...,59   INT. CONDUIT,CONDUIT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44271,44271,44271,44271,328,SISKO,Shut down your engines.,65   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44272,44272,44272,44272,329,O'BRIEN,"Sorry, Commander... I have no intention of doing that...",65   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44273,44273,44273,44273,330,SISKO,"You will not be allowed to leave. I repeat, shut down your engines.",65   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44274,44274,44274,44274,331,O'BRIEN,"If you check your systems, you'll find the mooring clamps are already unlocked and your tractor beams are off-line. O'Brien out.",65   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44275,44275,44275,44275,332,O'BRIEN,Shields up!,65   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44276,44276,44276,44276,333,O'BRIEN,"Are the shields holding, Computer...",67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44277,44277,44277,44277,334,COMPUTER,Shields at seventy-one percent...,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44278,44278,44278,44278,335,COMPUTER,Warning. Shields at forty-nine percent...,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44279,44279,44279,44279,336,O'BRIEN,Transfer emergency life support power to shield generators...,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44280,44280,44280,44280,337,COMPUTER,Transfer complete...,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44281,44281,44281,44281,338,O'BRIEN,Shield status...,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44282,44282,44282,44282,339,COMPUTER,Shields at ninety-three percent...,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44283,44283,44283,44283,340,O'BRIEN,Full impulse... heading four-one mark three-three-zero...,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44284,44284,44284,44284,341,COMPUTER,Confirmed.,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44285,44285,44285,44285,342,O'BRIEN,Open a subspace channel to Starbase four zero one. Priority one. Admiral Rollman.,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44286,44286,44286,44286,343,COMPUTER,Stand by.,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44287,44287,44287,44287,344,O'BRIEN,"Admiral -- Miles O'Brien, Chief of Operations, Deep Space Nine...",67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44288,44288,44288,44288,345,ADMIRAL,I know who you are...,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44289,44289,44289,44289,346,O'BRIEN,I have to apprise you of an emergency situation on the station... there has been some sort of... takeover... a conspiracy... I believe it has something to do with the Paradan peace talks...,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44290,44290,44290,44290,347,ADMIRAL,Listen to me very carefully. Return to D.S. Nine immediately.,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44291,44291,44291,44291,348,O'BRIEN,"Admiral, you don't understand... I believe Commander Sisko and all the senior officers have fallen under the influence of something that...",67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44292,44292,44292,44292,349,ADMIRAL,Turn the ship around and go back. You will not be harmed.,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44293,44293,44293,44293,350,O'BRIEN ,It seemed almost unbelievable to me. Had someone or something started to infiltrate all of Starfleet?,67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44294,44294,44294,44294,351,O'BRIEN,"Computer, new heading. One-eight- zero mark three-one. To the wormhole.",67   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44295,44295,44295,44295,352,O'BRIEN ,I decided the only alternative left was to go back to the Parada system... to warn them... and maybe... to find some answers.,69   EXT. WORMHOLE - THE RUNABOUT GOING THROUGH (OPTICAL),WORMHOLE - THE RUNABOUT GOING THROUGH,EXT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44296,44296,44296,44296,353,O'BRIEN,Coffee. Jamaican blend. Double strong. Double sweet.,72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44297,44297,44297,44297,354,O'BRIEN,"Time to Parada system, Computer...",72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44298,44298,44298,44298,355,COMPUTER,"One minute, twenty seconds.",72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44299,44299,44299,44299,356,O'BRIEN,How much lead time do we have on the Mekong...,72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44300,44300,44300,44300,357,COMPUTER,"At current speeds, seven minutes, four seconds...",72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44301,44301,44301,44301,358,O'BRIEN,That's gonna disappear in a hurry once we drop out of warp... At least I get to choose where they catch up...,72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44302,44302,44302,44302,359,O'BRIEN,"Computer, identify the largest planet in the Parada system...",72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44303,44303,44303,44303,360,COMPUTER,Parada Four...,72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44304,44304,44304,44304,361,O'BRIEN,Adjust course to approach Parada Four...,72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44305,44305,44305,44305,362,COMPUTER,Confirmed...,72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44306,44306,44306,44306,363,O'BRIEN,"How many moons around Parada Four, Computer...",72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44307,44307,44307,44307,364,COMPUTER,Seven...,72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44308,44308,44308,44308,365,O'BRIEN,Lucky seven. Display their coordinates...,72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44309,44309,44309,44309,366,COMPUTER,Approaching the Parada system.,72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44310,44310,44310,44310,367,O'BRIEN,Drop to impulse...,72   INT. RUNABOUT - CLOSE ON O'BRIEN (VPB),RUNABOUT - CLOSE ON O'BRIEN,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44311,44311,44311,44311,368,O'BRIEN,Status of Mekong...,74   INT. RUNABOUT (VPB),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44312,44312,44312,44312,369,COMPUTER,Mekong has dropped out of warp and has adjusted course to identical heading...,74   INT. RUNABOUT (VPB),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44313,44313,44313,44313,370,O'BRIEN,Perfect. How much time have they made up on us...,74   INT. RUNABOUT (VPB),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44314,44314,44314,44314,371,COMPUTER,"At current speeds, the Mekong is two minutes, one second behind this vessel.",74   INT. RUNABOUT (VPB),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44315,44315,44315,44315,372,O'BRIEN,"Adjust our speed to let them catch up to us in... (figuring, checking sensors) ... thirty seconds.",74   INT. RUNABOUT (VPB),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44316,44316,44316,44316,373,COMPUTER,Dropping to point-four-impulse.,74   INT. RUNABOUT (VPB),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44317,44317,44317,44317,374,O'BRIEN,Come on... come on... I'm waiting for ya...,74   INT. RUNABOUT (VPB),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44318,44318,44318,44318,375,COMPUTER,Warning. Entering polar magnetic field. Sensors will be nonfunctional for twenty-seven seconds... switch to manual navigation...,74   INT. RUNABOUT (VPB),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44319,44319,44319,44319,376,O'BRIEN,Switching.,74   INT. RUNABOUT (VPB),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44320,44320,44320,44320,377,O'BRIEN,"Computer, full impulse, engage!",74   INT. RUNABOUT (VPB),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.4003
44321,44321,44321,44321,378,COMPUTER,Confirmed. Manual navigation in effect.,74   INT. RUNABOUT (VPB),RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44322,44322,44322,44322,379,O'BRIEN,"Shut down engines, all main power systems. Maintain silent running status.",77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44323,44323,44323,44323,380,COMPUTER,Confirmed.,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44324,44324,44324,44324,381,O'BRIEN,"Yeah... where did I go? Now you see me. Now you don't. (beat, waiting for them to commit) What's it going to be, fellas? I can play hide and seek with the best of them.",77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44325,44325,44325,44325,382,O'BRIEN,"No time for games, huh... Computer, identify Mekong's new heading.",77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44326,44326,44326,44326,383,COMPUTER,Four-one mark two-zero-one.,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44327,44327,44327,44327,384,O'BRIEN,Probable destination?,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44328,44328,44328,44328,385,COMPUTER,Parada Two.,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44329,44329,44329,44329,386,O'BRIEN,"Parada Two. What's on Parada Two? Computer, monitor all transporter activity to and from the Mekong...",77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44330,44330,44330,44330,387,COMPUTER,Mekong transporter has been energized.,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44331,44331,44331,44331,388,O'BRIEN,They beamed to the surface?,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44332,44332,44332,44332,389,COMPUTER,Confirmed.,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44333,44333,44333,44333,390,O'BRIEN,How many people?,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44334,44334,44334,44334,391,COMPUTER,Three people.,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44335,44335,44335,44335,392,O'BRIEN,Anyone left on board?,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44336,44336,44336,44336,393,COMPUTER,Negative.,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44337,44337,44337,44337,394,O'BRIEN,Set a course for Parada Two... take us into a synchronous orbit above their location on the surface.,77   INT. RUNABOUT,RUNABOUT,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44338,44338,44338,44338,395,O'BRIEN,"Having a little unscheduled negotiation with the rebels, are we?",82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44339,44339,44339,44339,396,SISKO,You don't understand... put down your weapons and we'll explain...,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44340,44340,44340,44340,397,O'BRIEN,I've got a better idea... you put down yours first. Do it.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44341,44341,44341,44341,398,O'BRIEN,You too.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44342,44342,44342,44342,399,COUTU,Everything you need to understand is behind this door.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44343,44343,44343,44343,400,O'BRIEN,"Sure. Like a squadron of rebels, maybe?",82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44344,44344,44344,44344,401,COUTU,No. If you'd just permit me...,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44345,44345,44345,44345,402,O'BRIEN,Just stay where you are.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44346,44346,44346,44346,403,KIRA,Listen to him. He's not your enemy. We're not your enemy...,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44347,44347,44347,44347,404,COUTU,Please. This will explain everything...,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44348,44348,44348,44348,405,O'BRIEN,I don't want to hurt you...,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44349,44349,44349,44349,406,SISKO,"Doctor, we need you!",82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44350,44350,44350,44350,407,O'BRIEN,... He's perfect. He looks just like me.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44351,44351,44351,44351,408,KIRA,Apparently he thought he was you.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44352,44352,44352,44352,409,COUTU,No doubt they thought that would make him more convincing.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44353,44353,44353,44353,410,COUTU,We believe there was a triggering mechanism programmed into him that would have taken over during the peace talks. The government scientists have learned to do remarkable things with replicants.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44354,44354,44354,44354,411,O'BRIEN,What was he programmed to do?,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44355,44355,44355,44355,412,COUTU,"We're not entirely sure. Assassinate someone at the peace talks, we think. Perhaps our entire delegation.",82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44356,44356,44356,44356,413,SISKO,They were tipped off by one of their informants in the government.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44357,44357,44357,44357,414,SISKO,There was a rumor you'd been abducted and replaced by a replicant.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44358,44358,44358,44358,415,COUTO,We've had people looking for you ever since.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44359,44359,44359,44359,416,BASHIR,We had no way to prove he wasn't you. He passed a physical exam with flying colors. He sure knew his way around the station.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44360,44360,44360,44360,417,O'BRIEN,"They had more wires connected to my head than you could count. Now, I know why.",82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44361,44361,44361,44361,418,KIRA,We were trying to shut him out of every sensitive security area while they were searching for you. I'm sure he wondered what the hell was going on with all of us.,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44362,44362,44362,44362,419,BASHIR,"By the time we learned you'd been rescued, he'd already gotten away from us and was on his way here.",82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44363,44363,44363,44363,420,COUTU,I wonder why he was coming back...,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44364,44364,44364,44364,421,O'BRIEN,"If it was me, I'd be trying to warn somebody that something was terribly wrong at the station...",82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44365,44365,44365,44365,422,SISKO,"Maybe, in a strange sort of way, he was just trying to be a hero...",82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44366,44366,44366,44366,423,O'BRIEN,Keiko!,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44367,44367,44367,44367,424,O'BRIEN,What about her... ?,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44368,44368,44368,44368,425,O'BRIEN,Tell her... I love...,82   INT. CHAMBER,CHAMBER,INT.,Whispers,1993-11-16,Deep Space Nine,434.txt,0.0
44369,44369,44369,44369,0,SISKO ,"Station log, Stardate 47573.1. We're getting more and more requests for information about setting up colonies in sectors close to the wormhole. So, Chief O'Brien and I have set out to survey near-by star systems for M- Class planets.",1    EXT. SPACE - RIO GRANDE (OPTICAL),SPACE - RIO GRANDE,EXT.,Paradise,1993-11-24,Deep Space Nine,435.txt,0.0
44370,44370,44370,44370,1,SISKO,If it's an imposition...,2    INT. RIO GRANDE,RIO GRANDE,INT.,Paradise,1993-11-24,Deep Space Nine,435.txt,0.0
44371,44371,44371,44371,2,O'BRIEN,"Nossir, it'll be fine...",2    INT. RIO GRANDE,RIO GRANDE,INT.,Paradise,1993-11-24,Deep Space Nine,435.txt,0.0
44372,44372,44372,44372,3,SISKO,You're sure.,2    INT. RIO GRANDE,RIO GRANDE,INT.,Paradise,1993-11-24,Deep Space Nine,435.txt,0.0
44373,44373,44373,44373,4,O'BRIEN,"I'm sure, Commander. Jake's a good fella. I'll enjoy working with him.",2    INT. RIO GRANDE,RIO GRANDE,INT.,Paradise,1993-11-24,Deep Space Nine,435.txt,0.0
44374,44374,44374,44374,5,SISKO,"I don't want you to make it easy for him, Chief. He's got to know what it takes to make it in Starfleet.",2    INT. RIO GRANDE,RIO GRANDE,INT.,Paradise,1993-11-24,Deep Space Nine,435.txt,0.0
44375,44375,44375,44375,6,O'BRIEN,"I'll have him up to his elbows in thorium grease, sir.",2    INT. RIO GRANDE,RIO GRANDE,INT.,Paradise,1993-11-24,Deep Space Nine,435.txt,0.0
44376,44376,44376,44376,7,SISKO,It's not going to be easy for him. He placed in the lower third of his age group in mechanical aptitude...,2    INT. RIO GRANDE,RIO GRANDE,INT.,Paradise,1993-11-24,Deep Space Nine,435.txt,0.0
44377,44377,44377,44377,8,O'BRIEN,Good for him. So did I.,2    INT. RIO GRANDE,RIO GRANDE,INT.,Paradise,1993-11-24,Deep Space Nine,435.txt,0.0
44378,44378,44378,44378,9,SISKO,You. Come on...,2    INT. RIO GRANDE,RIO GRANDE,INT.,Paradise,1993-11-24,Deep Space Nine,435.txt,0.0
