Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
42243,42243,42243,42243,204,FEMALE SHAPE-SHIFTER,About Damar -- I trust he won't be a problem?,35   INT. JEM'HADAR BRIDGE,JEM'HADAR BRIDGE,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42244,42244,42244,42244,205,WEYOUN,"I'm sure he'll have ""concerns,"" but you needn't worry about that. I'll deal with him when the time comes.",35   INT. JEM'HADAR BRIDGE,JEM'HADAR BRIDGE,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42245,42245,42245,42245,206,FEMALE SHAPE-SHIFTER,See that you do. I find him most trying.,35   INT. JEM'HADAR BRIDGE,JEM'HADAR BRIDGE,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42246,42246,42246,42246,207,WEYOUN,I'll have the temperature lowered again. You'll be more comfortable.,35   INT. JEM'HADAR BRIDGE,JEM'HADAR BRIDGE,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42247,42247,42247,42247,208,WORF,-- never give up... fight them... Sto'Vo'Kor...,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42248,42248,42248,42248,209,EZRI,Worf. What did they do to you... ?,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42249,42249,42249,42249,210,WORF,(rambling incoherently) I will not dishonor her memory...,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42250,42250,42250,42250,211,WORF,Alexander... ?,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42251,42251,42251,42251,212,EZRI,Wake up. Please.,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.3182
42252,42252,42252,42252,213,WORF,Ezri...,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42253,42253,42253,42253,214,EZRI,Where'd they take you?,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42254,42254,42254,42254,215,WORF,An interrogation chamber...,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42255,42255,42255,42255,216,WORF,They used some kind of cortical implant to probe my memory.,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42256,42256,42256,42256,217,EZRI,I wonder what they were trying to find out... ?,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42257,42257,42257,42257,218,WORF,I don't know. I lost consciousness.,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42258,42258,42258,42258,219,EZRI,That's probably a good thing.,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42259,42259,42259,42259,220,WORF,I should have tried harder to resist them.,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42260,42260,42260,42260,221,EZRI,Careful.,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.1531
42261,42261,42261,42261,222,WORF,These Breen are without honor.,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,-0.3875
42262,42262,42262,42262,223,EZRI,Why don't you sit down -- eat something?,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42263,42263,42263,42263,224,WORF,This is intolerable! They have us caged up like animals!,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42264,42264,42264,42264,225,EZRI,"Worf, stop it.",37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42265,42265,42265,42265,226,WORF,A Klingon would rather die than be in captivity!,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42266,42266,42266,42266,227,EZRI,What are you going to do? Kill yourself and leave me here alone?,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42267,42267,42267,42267,228,WORF,This is no time for your jokes!,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42268,42268,42268,42268,229,EZRI,It's no time for Klingon chest- thumping either!,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42269,42269,42269,42269,230,EZRI,(moving to,37   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42270,42270,42270,42270,231,WINN,You have quite an appetite.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42271,42271,42271,42271,232,DUKAT,It's been a long time since I could afford fresh klavaatu...,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42272,42272,42272,42272,233,WINN,Enjoy it.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42273,42273,42273,42273,234,WINN,More springwine?,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42274,42274,42274,42274,235,DUKAT,"It's extraordinary, I've never had anything like it.",43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42275,42275,42275,42275,236,WINN,"It's a rare vintage, from before the Occupation. I was going to give this bottle to the Emissary as a wedding gift.",43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42276,42276,42276,42276,237,DUKAT,I'm honored that you'd choose to share it with me.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42277,42277,42277,42277,238,WINN,I doubt he would've been able to appreciate it as much. Not being Bajoran.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42278,42278,42278,42278,239,DUKAT,"I suppose not. The Prophets may have chosen to speak through him, but he's not truly one of us, is he?",43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42279,42279,42279,42279,240,WINN,"No, he isn't.",43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42280,42280,42280,42280,241,DUKAT,There are times when I find myself wondering if he really understands our people.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42281,42281,42281,42281,242,DUKAT,Still. It's not my place to question why the Prophets would choose him to be their Emissary.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42282,42282,42282,42282,243,WINN,"You forget that the Prophets chose you to be my Guide. Speak your mind freely, Anjohl.",43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42283,42283,42283,42283,244,DUKAT,The Emissary didn't suffer through the Occupation. He has no idea what the Cardassians did to us. Those years left many scars on Bajor's soul -- how can he help heal what he could never comprehend?,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42284,42284,42284,42284,245,WINN,I've often asked myself the same thing.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42285,42285,42285,42285,246,DUKAT,"I survived the Occupation purely by chance. When the Resistance destroyed the Cardassian outpost in Relliketh, Gul Dukat had a hundred Bajorans rounded up. His intention was to send us to the capital for public execution.",43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42286,42286,42286,42286,247,WINN,One hundred from Relliketh... when did this occur?,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42287,42287,42287,42287,248,DUKAT,Just before the great famine.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42288,42288,42288,42288,249,DUKAT,"By sheer luck, my transport was rerouted to a labor camp. Years later, I learned that a dispatcher misread the orders.",43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42289,42289,42289,42289,250,WINN,His name was Prenar. And he didn't misread the orders.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42290,42290,42290,42290,251,DUKAT,How could you know that?,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42291,42291,42291,42291,252,WINN,I was a Ranjen in those days... I convinced the Vedek who led my order that we needed to take a more active role in the Resistance... He let me remove some gemstones from our tabernacle... I used them to bribe various Cardassians in exchange for small acts of leniency. Prenar was one of them.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42292,42292,42292,42292,253,WINN ,I paid him to reroute a transport from Relliketh.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42293,42293,42293,42293,254,DUKAT,You saved my life...,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42294,42294,42294,42294,255,DUKAT,Even then our fates were linked.,43   INT. KAI WINN'S QUARTERS - LIVING ROOM,KAI WINN'S QUARTER,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42295,42295,42295,42295,256,SISKO,Yes.,46   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42296,42296,42296,42296,257,QUARK,"Sorry to interrupt, but I have something for you.",46   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42297,42297,42297,42297,258,QUARK,The... -- item you ordered.,46   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42298,42298,42298,42298,259,QUARK,"Terellian diamonds aren't easy to come by, especially with this war on. Needless to say, it was non- refundable.",46   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42299,42299,42299,42299,260,SISKO,"Thanks, Quark.",46   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42300,42300,42300,42300,261,QUARK,Seems a shame to let something so beautiful go to waste...,46   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.4388
42301,42301,42301,42301,262,WORF,Ezri...,50   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42302,42302,42302,42302,263,EZRI,"Don't worry, Garak, I'll help you through this...",50   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.6256
42303,42303,42303,42303,264,EZRI,"I'm not just saying it because I'm your sister, you have a gift...",50   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42304,42304,42304,42304,265,EZRI,No more algae-paste.,50   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42305,42305,42305,42305,266,EZRI,"I'm not like you, Joran, I'm not a murderer...",50   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42306,42306,42306,42306,267,WORF,Shh... it's all right.,50   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42307,42307,42307,42307,268,EZRI,I was your wife... why won't you talk to me?,50   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42308,42308,42308,42308,269,EZRI,I love you...,50   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42309,42309,42309,42309,270,EZRI,Kiss me... Julian...,50   INT. BREEN CELL,BREEN CELL,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42310,42310,42310,42310,271,WINN,Yes.,51B  INT. KAI WINN'S QUARTERS - BEDROOM (FORMERLY SCENE 52),KAI WINN'S QUARTERS - BEDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42311,42311,42311,42311,272,SOLBOR,"Forgive me for disturbing you at this hour, Eminence, but Anjohl is here and he insists on seeing you.",51B  INT. KAI WINN'S QUARTERS - BEDROOM (FORMERLY SCENE 52),KAI WINN'S QUARTERS - BEDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42312,42312,42312,42312,273,WINN,I'll be right there.,51B  INT. KAI WINN'S QUARTERS - BEDROOM (FORMERLY SCENE 52),KAI WINN'S QUARTERS - BEDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42313,42313,42313,42313,274,WINN,Anjohl,51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42314,42314,42314,42314,275,DUKAT,Eminence... I hope I didn't wake you.,51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42315,42315,42315,42315,276,WINN,"It's all right. You can go, Solbor.",51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42316,42316,42316,42316,277,SOLBOR,As you wish.,51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42317,42317,42317,42317,278,DUKAT,Something wondrous has happened.,51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42318,42318,42318,42318,279,DUKAT ,"I spoke with my brother in Relliketh. He told me that this morning, when he went to inspect the fields, he found moba saplings sprouting from the soil. But it's impossible. We only planted last week. Tell me. Could it be a sign?",51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42319,42319,42319,42319,280,WINN,Yes... a sign from the Prophets.,51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42320,42320,42320,42320,281,WINN,They're telling you that your farm will thrive under your brother's care. They don't want you to go back to Relliketh. They want you at my side.,51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.4129
42321,42321,42321,42321,282,DUKAT,"Then this is where I'll stay, eminence...",51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42322,42322,42322,42322,283,WINN,(giving her first name) Adami...,51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42323,42323,42323,42323,284,DUKAT,Adami... what a beautiful name...,51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42324,42324,42324,42324,285,WINN,It's all right... the Prophets have brought us together...,51C  INT. KAI WINN'S QUARTERS - LIVING ROOM (FORMERLY,KAI WINN'S QUARTERS - LIVING ROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42325,42325,42325,42325,286,KASIDY,That's the last of it. Tell Kilby to start the final departure check.,54A  INT. CARGO BAY FOUR (FORMERLY SCENE 48),CARGO BAY FOUR,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42326,42326,42326,42326,287,SISKO,"I made a mistake. I don't care what the Prophets want, I want to marry you. We'll worry about the rest later.",54A  INT. CARGO BAY FOUR (FORMERLY SCENE 48),CARGO BAY FOUR,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42327,42327,42327,42327,288,KASIDY,"Ben, don't do this to me -- not if you're going to change your mind again.",54A  INT. CARGO BAY FOUR (FORMERLY SCENE 48),CARGO BAY FOUR,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42328,42328,42328,42328,289,SISKO,I won't. I love you.,54A  INT. CARGO BAY FOUR (FORMERLY SCENE 48),CARGO BAY FOUR,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42329,42329,42329,42329,290,SISKO,Let's go.,54A  INT. CARGO BAY FOUR (FORMERLY SCENE 48),CARGO BAY FOUR,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42330,42330,42330,42330,291,KASIDY,Where?,54A  INT. CARGO BAY FOUR (FORMERLY SCENE 48),CARGO BAY FOUR,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42331,42331,42331,42331,292,SISKO,Where do you think?,54A  INT. CARGO BAY FOUR (FORMERLY SCENE 48),CARGO BAY FOUR,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42332,42332,42332,42332,293,O'BRIEN,Didn't think you were going to make it.,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42333,42333,42333,42333,294,BASHIR,I just heard about it twenty minutes ago.,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42334,42334,42334,42334,295,QUARK,"Me, too -- and I'm the caterer. I can't work under these conditions...",55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42335,42335,42335,42335,296,BASHIR,Too bad Ezri and Worf couldn't be here...,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42336,42336,42336,42336,297,O'BRIEN,They probably got held up picking out a wedding present.,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42337,42337,42337,42337,298,ODO,"Usually when we come to events like this, you're the one who has to remind me to smile.",55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42338,42338,42338,42338,299,ODO,I wonder why they decided not to have a Bajoran ceremony? I hope the Prophets forgive them.,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42339,42339,42339,42339,300,KIRA,So do I...,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42340,42340,42340,42340,301,JAKE,You look beautiful.,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42341,42341,42341,42341,302,ODO,Well done...,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42342,42342,42342,42342,303,NOG,Considering I only had a few minutes to practice...,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42343,42343,42343,42343,304,ROSS,One of the most pleasant duties of a senior officer is the privilege of joining two people together in matrimony. Today it is my honor to unite Kasidy Danielle Yates and Benjamin Lafayette Sisko in marriage.,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42344,42344,42344,42344,305,ROSS,"Kasidy, do you accept this man as your husband, to love and cherish above all others, until death separates you?",55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42345,42345,42345,42345,306,KASIDY,I do.,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42346,42346,42346,42346,307,ROSS,"Benjamin, do you accept this woman as your wife, to love and cherish above all others, until death separates you?",55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42347,42347,42347,42347,308,SISKO,I do.,55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42348,42348,42348,42348,309,ROSS,"These rings symbolize your love for each other, and your promise to abide by the vows you've made today.",55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42349,42349,42349,42349,310,KASIDY,"With this ring, I thee wed.",55   INT. WARDROOM,WARDROOM,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42350,42350,42350,42350,311,SARAH PROPHET,"This is not meant to be, Benjamin.",59   INT. CARGO BAY - VISION (OPTICAL),CARGO BAY - VISION,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42351,42351,42351,42351,312,SISKO,I've made my decision.,59   INT. CARGO BAY - VISION (OPTICAL),CARGO BAY - VISION,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42352,42352,42352,42352,313,SARAH PROPHET,Your trial is at hand. You must be strong.,59   INT. CARGO BAY - VISION (OPTICAL),CARGO BAY - VISION,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.7579
42353,42353,42353,42353,314,SISKO,Kasidy gives me strength. Why can't you understand that?,59   INT. CARGO BAY - VISION (OPTICAL),CARGO BAY - VISION,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.4939
42354,42354,42354,42354,315,SARAH PROPHET,"If you do this, you will know only sorrow.",60   INT. CAPTAIN'S OFFICE - VISION (OPTICAL),CAPTAIN'S OFFICE - VISION,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42355,42355,42355,42355,316,SISKO,"You shared my mother's existence, you must have some idea what love is. You should know that I'll never be happy without Kasidy.",60   INT. CAPTAIN'S OFFICE - VISION (OPTICAL),CAPTAIN'S OFFICE - VISION,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42356,42356,42356,42356,317,SARAH PROPHET,Your path is a difficult one.,60   INT. CAPTAIN'S OFFICE - VISION (OPTICAL),CAPTAIN'S OFFICE - VISION,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42357,42357,42357,42357,318,SARAH PROPHET,I cannot change what is to come.,61   INT. SISKO'S QUARTERS - VISION (OPTICAL),SISKO'S QUARTERS - VISION,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42358,42358,42358,42358,319,SISKO,I know.,61   INT. SISKO'S QUARTERS - VISION (OPTICAL),SISKO'S QUARTERS - VISION,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42359,42359,42359,42359,320,SARAH PROPHET,"Be careful, my son.",61   INT. SISKO'S QUARTERS - VISION (OPTICAL),SISKO'S QUARTERS - VISION,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42360,42360,42360,42360,321,ROSS,Ben?,62   INT. WARDROOM - CLOSE ON SISKO,WARDROO,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42361,42361,42361,42361,322,SISKO,"With this ring, I thee wed.",62   INT. WARDROOM - CLOSE ON SISKO,WARDROO,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42362,42362,42362,42362,323,ROSS,"By the power invested in me by the United Federation of Planets, I pronounce you husband and wife.",62   INT. WARDROOM - CLOSE ON SISKO,WARDROO,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
42363,42363,42363,42363,324,DAMAR,I need to talk to you.,64B  INT. JEM'HADAR BRIDGE,JEM'HADAR BRIDGE,INT.,'Til Death Do Us Part,1999-01-15,Deep Space Nine,568.txt,0.0
