Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
69246,69246,69246,69246,375,DAX,Leaving Deep Space Nine is the hardest thing I've ever had to do... but I know it's the right thing.,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69247,69247,69247,69247,376,DAX,"Besides, after eight lifetimes as a humanoid, existing as pure consciousness might be an interesting change.",46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69248,69248,69248,69248,377,SISKO,Next time we see each other... I'll probably be a great grandfather.,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69249,69249,69249,69249,378,DAX,"Good, then I can start calling you ""old man.""",46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69250,69250,69250,69250,379,SISKO,I'll look forward to it...,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69251,69251,69251,69251,380,QUARK,"Now, I believe we agreed that I'd be paid on delivery... ?",48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69252,69252,69252,69252,381,TIRON,I haven't seen the merchandise yet.,48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69253,69253,69253,69253,382,TIRON,"You know, if this program is as good as you claim, I might just purchase it from you to use at home.",48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69254,69254,69254,69254,383,QUARK,You... have your own holosuite... ?,48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69255,69255,69255,69255,384,TIRON,Just a little present I bought myself...,48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69256,69256,69256,69256,385,QUARK,His very own holosuite... it's good to have money...,48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69257,69257,69257,69257,386,QUARK ,I've been waiting for you...,49   INT. HOLOSUITE,HOLOSUITE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69258,69258,69258,69258,387,TIRON,"I'll ruin you for this, Quark.",52   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69259,69259,69259,69259,388,QUARK,"You mean, you didn't like the program?",52   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69260,69260,69260,69260,389,TIRON,"I don't know how, and I don't know when -- but I'll ruin you.",52   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69261,69261,69261,69261,390,QUARK,"Wait, what about my money...",52   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69262,69262,69262,69262,391,KIRA,"Another satisfied customer, Quark?",52   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69263,69263,69263,69263,392,BASHIR,How do you feel?,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69264,69264,69264,69264,393,DAX,Pretty good... -- considering I spent six hours having my molecule's scrambled in the transporter.,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69265,69265,69265,69265,394,BASHIR,I... don't know what to say...,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69266,69266,69266,69266,395,DAX,That's a first...,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69267,69267,69267,69267,396,O'BRIEN,"According to Deral's calculations, the dimensional shift should occur",54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69268,69268,69268,69268,397,DAX,Think you'll be done overhauling the station by the time I see you again?,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69269,69269,69269,69269,398,O'BRIEN,I doubt it...,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69270,69270,69270,69270,399,DAX,Tell Quark I'll be back to collect the three strips of latinum he owes me... with sixty years interest.,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69271,69271,69271,69271,400,SISKO,Energize.,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69272,69272,69272,69272,401,DERAL,I was beginning to think you were having second thoughts...,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69273,69273,69273,69273,402,DAX,No... just saying good-bye.,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69274,69274,69274,69274,403,DERAL,You missed Last Meal... but I saved you some of these.,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69275,69275,69275,69275,404,SELTIN,Jadzia... I just want you to know how happy we are that you've decided to join us...,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69276,69276,69276,69276,405,SELTIN,Everyone's beginning to gather... it's almost time...,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69277,69277,69277,69277,406,DAX,Is there anything I have to do to prepare?,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69278,69278,69278,69278,407,DERAL,Nothing I can think of...,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69279,69279,69279,69279,408,DAX,How about I just hold onto you... ?,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69280,69280,69280,69280,409,DAX,"After all, we're not going to be together like this again for a long time... -- and I was just getting used to it.",56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69281,69281,69281,69281,410,DERAL,"We'll still be together, Jadzia... in a way you can't even imagine...",56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69282,69282,69282,69282,411,O'BRIEN,There she goes...,58   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69283,69283,69283,69283,412,BASHIR,"Good-bye, Jadzia...",58   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69284,69284,69284,69284,413,DERAL,Something's wrong...,60   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69285,69285,69285,69285,414,BASHIR,"Commander, I'm reading intense seismic activity throughout the planet's crust...",61   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69286,69286,69286,69286,415,O'BRIEN,"It better shift soon, or it's going to tear itself apart.",61   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.4404
69287,69287,69287,69287,416,DERAL,Jadzia...,61A  EXT. VILLAGE COMMONS - DAY (OPTICAL),VILLAGE COMMONS - DAY,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69288,69288,69288,69288,417,O'BRIEN,I'm picking up some kind of singularity in the planet's quantum matrix... it's interfering with the dimensional shift...,61B  INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69289,69289,69289,69289,418,BASHIR,It's functioning almost like an anchor...,61B  INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69290,69290,69290,69290,419,O'BRIEN,"Commander, it's Dax -- her presence there is destabilizing the matrix.",61B  INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69291,69291,69291,69291,420,SISKO,Sisko to Dax.,61B  INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69292,69292,69292,69292,421,BASHIR,"Get her out of there, Chief...",61D  INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69293,69293,69293,69293,422,SISKO ,Dax?,65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69294,69294,69294,69294,423,SISKO,"I thought you'd like to know, Meridian shifted normally once we beamed you away.",65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69295,69295,69295,69295,424,DAX,Good.,65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69296,69296,69296,69296,425,SISKO,"Jadzia, I'm sorry...",65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69297,69297,69297,69297,426,DAX,Don't Benjamin. There's nothing you can do. I just need a little time...,65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69298,69298,69298,69298,427,DAX,... Just sixty years or so.,65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt,0.0
69299,69299,69299,69299,0,SISKO,I'm hoping I don't have to remind the admiral how many people pass through here during a week's time. It's not possible to keep tabs on every single person while they're on the station...,INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69300,69300,69300,69300,1,ADMIRAL,"If I didn't know you better, commander, I'd think you were just making excuses...",INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69301,69301,69301,69301,2,SISKO,I'm not making excuses! Would it be in keeping with Federation policy to frisk everyone who steps through our airlocks? To search every room of every visitor during their stay?,INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69302,69302,69302,69302,3,ADMIRAL,Of course not... but with two kidnappings and a ship being destroyed... all in less than a week's time... obviously your security measures leave something to be desired...,INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69303,69303,69303,69303,4,SISKO,Security on this station is by the book. Our security program and the officers who work in it are first- rate.,INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69304,69304,69304,69304,5,ADMIRAL,"Then what were they doing when all this was happening? We here at Starfleet are watching how you resolve this situation very closely, commander. We think it might be prudent to replace this chief of security you have...",INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69305,69305,69305,69305,6,SISKO,Odo is both highly intelligent and extremely thorough. He's the most qualified person I have for the job.,INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69306,69306,69306,69306,7,ADMIRAL,"Still, it would be a concrete example that you are taking active measures to resolve this situation... and to make sure it doesn't happen again.",INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69307,69307,69307,69307,8,SISKO,I stand behind my chief of security one hundred percent.,INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69308,69308,69308,69308,9,ADMIRAL,"That may be a mistake, Commander...",INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69309,69309,69309,69309,10,SISKO,Then it's my mistake.,INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69310,69310,69310,69310,11,ADMIRAL,Then let me make my point again. Starfleet is very unhappy this has happened. We want this matter taken care of immediately. I don't have to remind you how this reflects on your position...,INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69311,69311,69311,69311,12,SISKO,We're doing everything we can to apprehend the kidnappers...,INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69312,69312,69312,69312,13,ADMIRAL,"Don't bother me with details. Just clean up the mess, Commander. And quickly. Before this becomes a permanent stain on your record. Do I make myself clear?",INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69313,69313,69313,69313,14,SISKO,"Yes, sir.",INT. VOICE OVER,VOICE OVER,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69314,69314,69314,69314,15,DAX,The Cardassian freighter Bok'Nor is requesting permission to depart Upper Pylon One in three minutes...,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69315,69315,69315,69315,16,KIRA,We've got an incoming Bolian vessel at coordinates one-zero-one mark three-eight... give the Bok'Nor a clear trajectory out of the traffic pattern...,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69316,69316,69316,69316,17,DAX,Acknowledged.,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69317,69317,69317,69317,18,KIRA,Feel like getting together for dinner tonight?,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69318,69318,69318,69318,19,DAX,Can't. I'm having dinner with Captain Boday.,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69319,69319,69319,69319,20,KIRA,The Gallamite? You're going out on a date with him?,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69320,69320,69320,69320,21,DAX,Is something wrong with that?,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69321,69321,69321,69321,22,KIRA,(it's no skin off her nose) No... not at all...,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69322,69322,69322,69322,23,DAX,He happens to be brilliant. His brain is twice the size of yours and mine.,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69323,69323,69323,69323,24,KIRA,I know... I've seen it.,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69324,69324,69324,69324,25,DAX,It's not his fault Gallamites have transparent skulls...,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69325,69325,69325,69325,26,KIRA,"No, it's not. But it's not exactly the view I want to have with dinner.",3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69326,69326,69326,69326,27,DAX,"You know, Kira, sometimes I think you place too much emphasis on how men look.",3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69327,69327,69327,69327,28,KIRA,What's that supposed to mean?,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69328,69328,69328,69328,29,DAX,Nothing.,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69329,69329,69329,69329,30,KIRA,"Look -- when I kiss a man goodnight, I like to know where I'm kissing him.",3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69330,69330,69330,69330,31,DAX,I guess seven lifetimes gives me a somewhat broader perspective...,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69331,69331,69331,69331,32,KIRA,"Since I have just one lifetime, I have to be a little more particular about whom I go out with...",3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69332,69332,69332,69332,33,DAX,I never said I wasn't particular...,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69333,69333,69333,69333,34,KIRA,I'm not the one who dates Ferengis.,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69334,69334,69334,69334,35,DAX,What's that supposed to mean?,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69335,69335,69335,69335,36,KIRA,Nothing.,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69336,69336,69336,69336,37,DAX,Releasing docking clamps at Upper Pylon One.,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69337,69337,69337,69337,38,DAX,That's funny... I'm picking up elevated...,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69338,69338,69338,69338,39,DAX,Deep Space Nine to Bok'Nor... shut down your engines... repeat shut down your...,3    INT. OPS,OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69339,69339,69339,69339,40,KIRA,Report!,5    INT. OPS - KIRA AND DAX (CONTINUOUS),OPS - KIRA AND DAX,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69340,69340,69340,69340,41,DAX,Some kind of impulse overload... checking...,5    INT. OPS - KIRA AND DAX (CONTINUOUS),OPS - KIRA AND DAX,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69341,69341,69341,69341,42,KIRA,Ops to all engineering personnel... report to rescue stations... we have an S-I-D in progress...,5    INT. OPS - KIRA AND DAX (CONTINUOUS),OPS - KIRA AND DAX,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69342,69342,69342,69342,43,DAX,There's nothing left of it... there's no one left to rescue...,5    INT. OPS - KIRA AND DAX (CONTINUOUS),OPS - KIRA AND DAX,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69343,69343,69343,69343,44,O'BRIEN,Kelindide... rhodinium... nothing unusual there... all materials commonly used in Cardassian ship construction...,8    INT. RUNABOUT (VPB),RUNABOUT,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69344,69344,69344,69344,45,KIRA,Maybe it was a malfunction in the impulse generator...,8    INT. RUNABOUT (VPB),RUNABOUT,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69345,69345,69345,69345,46,O'BRIEN,"I'd like to be able to tell you that, Major... but it's just too soon to be sure...",8    INT. RUNABOUT (VPB),RUNABOUT,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69346,69346,69346,69346,47,KIRA,I can't believe the Cardassians have waited this long for an official explanation...,8    INT. RUNABOUT (VPB),RUNABOUT,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69347,69347,69347,69347,48,SISKO,"Anything, Chief?",8    INT. RUNABOUT (VPB),RUNABOUT,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69348,69348,69348,69348,49,O'BRIEN,"No sign of an explosive device yet, sir...",8    INT. RUNABOUT (VPB),RUNABOUT,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69349,69349,69349,69349,50,SISKO,I've got every Admiral within subspace range on my butt... can I at least tell them it looks like an accident... ?,8    INT. RUNABOUT (VPB),RUNABOUT,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69350,69350,69350,69350,51,O'BRIEN,"Well, I wouldn't do that quite yet, sir...",8    INT. RUNABOUT (VPB),RUNABOUT,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69351,69351,69351,69351,52,SISKO,When.,8    INT. RUNABOUT (VPB),RUNABOUT,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69352,69352,69352,69352,53,O'BRIEN,I'll let you know.,8    INT. RUNABOUT (VPB),RUNABOUT,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69353,69353,69353,69353,54,KIRA,"Anything from the Cardassians yet, Commander?",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69354,69354,69354,69354,55,SISKO,Not a word.,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69355,69355,69355,69355,56,ODO,All Bajoran outposts have been put on alert for retaliatory strikes. The provisional government has made a statement disavowing any responsibility.,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69356,69356,69356,69356,57,KIRA,"Maybe it really was an accident. I mean, it is possible.",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69357,69357,69357,69357,58,ODO,"An ""accident"" involving a Cardassian ship in Bajoran space... if I were a Cardassian, I wouldn't easily accept...",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69358,69358,69358,69358,59,O'BRIEN,"(overlapping, off sensors) Hmmm, that's odd...",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69359,69359,69359,69359,60,SISKO,What?,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69360,69360,69360,69360,61,O'BRIEN,I'm picking up traces of a mercassium compound.,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69361,69361,69361,69361,62,DAX,Mercassium? There shouldn't have been any mercassium on board that ship...,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69362,69362,69362,69362,63,O'BRIEN,"Well, there was...",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69363,69363,69363,69363,64,SISKO,Meaning... ?,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69364,69364,69364,69364,65,O'BRIEN,I'm not sure yet.,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69365,69365,69365,69365,66,ODO,Is mercassium some kind of explosive?,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69366,69366,69366,69366,67,SISKO,"No, it's a synthetic composite used in shield generator construction by the Federation. We don't share that technology with anyone.",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69367,69367,69367,69367,68,DAX,"Chief, I don't think you're going to find evidence of an explosive device...",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69368,69368,69368,69368,69,O'BRIEN,"Lieutenant, respectfully, these kinds of things take time and I've got to...",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69369,69369,69369,69369,70,DAX,I don't think you're going to find an explosive device because I'm pretty sure it was an implosive proto-matter device... designed to match the impulse signature...,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69370,69370,69370,69370,71,DAX,"Just before the explosion, I picked up a sudden increase in their fusion rate... I've been trying to find any sign of a malfunction in the Bok'Nor's engines to explain it... but there just isn't one. This doesn't look like an accident... The fusion shock had to be caused by something external to the impulse drive system...",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69371,69371,69371,69371,72,O'BRIEN,"If a proto-matter device was attached to the crossfeeds, it could have created the overload... and we'd never see any sign of it...",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69372,69372,69372,69372,73,SISKO,Can you prove that's what happened?,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69373,69373,69373,69373,74,O'BRIEN,Maybe... if we could get a high resolution spectra of the impulse debris... but that's gonna take some...,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69374,69374,69374,69374,75,SISKO,"... time, yes, I know. Get it started. I'll tell the Admirals. Sisko out.",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69375,69375,69375,69375,76,HUDSON,Benjamin...,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69376,69376,69376,69376,77,SISKO,"Hello, Cal, thanks for coming on such short notice.",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69377,69377,69377,69377,78,HUDSON,I wish it didn't take a disaster like this to get us back together.,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69378,69378,69378,69378,79,DAX,"Hi, Calvin...",10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
69379,69379,69379,69379,80,SISKO,Jadzia Dax...,10   INT. OPS (OPTICAL),OPS,INT.,"The Maquis, Part I",1994-02-04,Deep Space Nine,440.txt,0.0
