Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
41261,41261,41261,41261,59,ODO,I don't know... about a year.,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41262,41262,41262,41262,60,QUARK,"It's been over a year. You've had plenty of time to... (searching for the right words) ... arrange a merger with Kira. But in all that time, have you even tried to open negotiations? No.",7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41263,41263,41263,41263,61,ODO,It's not that simple.,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41264,41264,41264,41264,62,QUARK,"Odo, the woman waited a year for you to make an offer -- any kind of an offer.",7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41265,41265,41265,41265,63,QUARK ,"Face it, you had plenty of opportunities and you let them all slip away!",7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41266,41266,41266,41266,64,ODO,Who asked your opinion?,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41267,41267,41267,41267,65,QUARK,You did. I came here to talk about a missing shipment of groat clusters. You're the one that started talking about the major.,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41268,41268,41268,41268,66,QUARK,You want my advice?,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41269,41269,41269,41269,67,ODO,No.,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41270,41270,41270,41270,68,QUARK,Make it easy on both of us and forget all about her.,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41271,41271,41271,41271,69,ODO,Is that the best you can do?,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41272,41272,41272,41272,70,QUARK,I'd like to see someone do better.,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41273,41273,41273,41273,71,ODO,So would I.,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41274,41274,41274,41274,72,QUARK,"You're not exactly the most lovable person in the galaxy. You're not even the most lovable guy in this sector. Or on this station. Or even in this room. You're cold, remote, rigid... Can I go now?",7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41275,41275,41275,41275,73,ODO,Please do.,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41276,41276,41276,41276,74,ODO,Wait.,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41277,41277,41277,41277,75,QUARK,Make up your mind.,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41278,41278,41278,41278,76,ODO,I need a favor from you. It's about Doctor Bashir's new holosuite program...,7    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41279,41279,41279,41279,77,QUARK,"You're up late, doctor.",10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41280,41280,41280,41280,78,BASHIR,"I couldn't sleep. I'm feeling a little tense, actually...",10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41281,41281,41281,41281,79,QUARK,"I've got just the thing -- one warp core breach, coming right up.",10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41282,41282,41282,41282,80,QUARK,Couple of sips of this and you'll be relaxed for the next three days.,10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41283,41283,41283,41283,81,BASHIR,(reacting to the size of the goblet) I'm not that tense. I think I'll pop up to the holosuites for a bit and --,10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41284,41284,41284,41284,82,QUARK,The holosuites?,10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41285,41285,41285,41285,83,BASHIR,That's right. If you could just hand over my new program...,10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41286,41286,41286,41286,84,QUARK,"Sorry, doctor, all the holosuites are in use.",10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41287,41287,41287,41287,85,BASHIR,At this hour?,10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41288,41288,41288,41288,86,QUARK,It's been that kind of night.,10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41289,41289,41289,41289,87,QUARK,I'm afraid there won't be one available for the rest of this evening.,10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41290,41290,41290,41290,88,BASHIR,"That's unfortunate. Oh, well..",10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41291,41291,41291,41291,89,BASHIR,... maybe I'll wake up Miles -- see if he wants to play some tongo.,10   INT. QUARK'S,QUARK'S,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41292,41292,41292,41292,90,VIC,"I remember back in... must've been fifty-eight, I was playing the Sands. One night, Frank and Dean dropped by and we ended up taking over one of the blackjack tables. Between the three of us, we must've dropped fifteen big ones -- and believe me, back then that wasn't chump change. So, Frankie goes over to the pit boss, what was his name --",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41293,41293,41293,41293,91,ODO,"Look, Mister Fontaine",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41294,41294,41294,41294,92,VIC,Vic.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41295,41295,41295,41295,93,ODO,"Vic. These are all very interesting stories, but I didn't come here to reminisce about your past. Yesterday, when my friends and I were here... you seemed to know things.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41296,41296,41296,41296,94,VIC,I've been around the block a couple of times.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41297,41297,41297,41297,95,ODO,"I mean specific things. For instance, you knew that Dax and Worf were married and that the chief missed his wife.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41298,41298,41298,41298,96,VIC,You don't have to be an Einstein to clue into any of that.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41299,41299,41299,41299,97,ODO,"At one point, you were going to make an observation about Major Kira and myself.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41300,41300,41300,41300,98,VIC,"I thought about it... but I didn't want to embarrass anyone -- you know, give away any secrets.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41301,41301,41301,41301,99,ODO,"Exactly what ""secrets"" are you talking about?",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41302,41302,41302,41302,100,VIC,"C'mon -- do I really have to connect the dots? You're crazy about the broad. But you're afraid to do anything about it. And she... well, you know.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41303,41303,41303,41303,101,ODO,Go on.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41304,41304,41304,41304,102,VIC,It's the oldest story in the book. She thinks of you as a friend.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41305,41305,41305,41305,103,ODO,I wouldn't call that a secret.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41306,41306,41306,41306,104,VIC,But women have been known to change their minds. You just have to give them a reason.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41307,41307,41307,41307,105,ODO,You make it sound so easy.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41308,41308,41308,41308,106,VIC,That's because it's not that hard. The girl already likes you. That means you're halfway home.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41309,41309,41309,41309,107,ODO,She's aware of my feelings toward her. The truth is she prefers Shakaar.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41310,41310,41310,41310,108,VIC,Who?,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41311,41311,41311,41311,109,ODO,"The First Minister of Bajor. A leader, a hero, a man with great charisma...",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41312,41312,41312,41312,110,VIC,I don't care if he's JFK. It's not the other guy you have to worry about -- it's you.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41313,41313,41313,41313,111,ODO,Me?,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41314,41314,41314,41314,112,VIC,That's right. For starters -- you've got to lose this whole Nanook of the North thing.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41315,41315,41315,41315,113,ODO,I don't understand.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41316,41316,41316,41316,114,VIC,"I mean, you've got about as much personality as an icicle. Cool is one thing, but you're frozen solid.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41317,41317,41317,41317,115,ODO,"You think I have no emotions? Believe me, I do. I just don't always show them.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41318,41318,41318,41318,116,VIC,And therein lies the problem.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41319,41319,41319,41319,117,VIC,Come with me.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41320,41320,41320,41320,118,ODO,Where to?,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41321,41321,41321,41321,119,VIC,"Look, pallie, if you want to win the girl, we gotta thaw you out a little bit. Turn up the heat -- get those ""emotions"" you claim to have bubbling to the surface. It's time to have some fun.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41322,41322,41322,41322,120,ODO,What does fun have to do with Major Kira?,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41323,41323,41323,41323,121,VIC,I'll pretend I didn't hear that.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41324,41324,41324,41324,122,VIC,"First, let's lose those threads. There's nothing like a tuxedo to make you feel like a million bucks.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41325,41325,41325,41325,123,ODO,You mean something like this --,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41326,41326,41326,41326,124,VIC,Very sharp. (gesturing toward the stage) After you.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41327,41327,41327,41327,125,ODO,I don't sing.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41328,41328,41328,41328,126,VIC,"Glad to hear it -- I don't need the competition. What I do need is someone to handle the black and whites. My pianist just threw ten sevens in a row at the craps table and took off for Reno. So take a seat, my friend, the crowd's getting restless.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41329,41329,41329,41329,127,ODO,What crowd?,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41330,41330,41330,41330,128,VIC,That one --,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41331,41331,41331,41331,129,VIC,"Good evening ladies and gentlemen, I'm Vic Fontaine.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41332,41332,41332,41332,130,VIC,"Tonight's going to be a gas. Hit it, Nanook.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41333,41333,41333,41333,131,ODO,But I don't play the piano.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41334,41334,41334,41334,132,VIC,Wanna bet?,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41335,41335,41335,41335,133,VIC,"Stay with me, pallie.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41336,41336,41336,41336,134,ODO,You don't need me -- the piano's doing all the work.,11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41337,41337,41337,41337,135,VIC,"That's not the point. You've got to sell it. Style, baby, style. Make 'em believe.",11   INT. HOLOSUITE/LAS VEGAS LOUNGE - NIGHT,HOLOSUITE/LAS VEGAS LOUNG,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41338,41338,41338,41338,136,VIC,Bottoms up.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41339,41339,41339,41339,137,ODO,I don't drink.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41340,41340,41340,41340,138,VIC,"Why am I not surprised? It's not real booze. You're in a holosuite, remember?",21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41341,41341,41341,41341,139,VIC,"So, how'd you like being in the spotlight?",21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41342,41342,41342,41342,140,ODO,It was very bright.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41343,41343,41343,41343,141,VIC,That's all you've got to say?,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41344,41344,41344,41344,142,ODO,The lights kept me from seeing the audience. I suppose that's why I never felt nervous.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41345,41345,41345,41345,143,VIC,Nothing to be nervous about. You were too busy having fun.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41346,41346,41346,41346,144,ODO,I suppose I was.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41347,41347,41347,41347,145,ODO,I'm just grateful none of my friends saw me.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41348,41348,41348,41348,146,VIC,"(shaking his head in despair) There you go, tensing up again. I mean look at you, standing there like a statue. The only things you're going to attract are pigeons. Now sit down, relax, and take a couple of deep breaths. Do that, and everything you want will come to you.",21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41349,41349,41349,41349,147,ODO,Is that all it takes?,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41350,41350,41350,41350,148,VIC,Try it. Go on.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41351,41351,41351,41351,149,VIC,See.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41352,41352,41352,41352,150,ODO,Are you expecting someone?,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41353,41353,41353,41353,151,VIC,Let's find out.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41354,41354,41354,41354,152,GINGER,Surprise!,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41355,41355,41355,41355,153,VIC,"For crying out loud, what are you two lovely ladies doing here?",21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41356,41356,41356,41356,154,MELISSA,"You invited us, remember?",21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41357,41357,41357,41357,155,VIC,"Oh, that's right! Come on in. Odo -- we've got company.",21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41358,41358,41358,41358,156,GINGER,"Look -- it's the piano player. We saw you perform tonight. Melissa thinks you're ""adorable.""",21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41359,41359,41359,41359,157,VIC,Show her your hands.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41360,41360,41360,41360,158,MELISSA,I knew it. They're so artistic.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41361,41361,41361,41361,159,GINGER,"You know, I once played on the same bill with Liberace. He has the sweetest dimples.",21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41362,41362,41362,41362,160,MELISSA,Are you classically trained?,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41363,41363,41363,41363,161,ODO,Actually...,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41364,41364,41364,41364,162,ODO,... Vic taught me everything I know.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41365,41365,41365,41365,163,MELISSA,Is he a good student?,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41366,41366,41366,41366,164,VIC,Head of his class.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41367,41367,41367,41367,165,MELISSA,Maybe I can help you get your diploma.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41368,41368,41368,41368,166,VIC,"All right, ladies. The night is young and I have a table waiting for us at the Dunes.",21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41369,41369,41369,41369,167,GINGER,We're going to see Shecky?,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41370,41370,41370,41370,168,ODO,Shecky who?,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41371,41371,41371,41371,169,MELISSA,You didn't tell me he had a sense of humor.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41372,41372,41372,41372,170,GINGER,He plays the piano and he's funny. Kinda like Victor Borge.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41373,41373,41373,41373,171,ODO,Who?,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41374,41374,41374,41374,172,MELISSA,I think I'm in love.,21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
41375,41375,41375,41375,173,VIC,"After you, ladies.",21   INT. HOLOSUITE/VIC'S HOTEL SUITE - NIGHT,HOLOSUITE/VIC'S HOTEL SUIT,INT.,His Way,1998-02-03,Deep Space Nine,544.txt,0.0
