Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
37245,37245,37245,37245,363,EZRI,Let's just hope it goes well. The Cardassians will put up a strong fight.,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37246,37246,37246,37246,364,GARAK,"Indeed they will. But in the end, they'll lose.",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37247,37247,37247,37247,365,EZRI,How can you be so sure?,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37248,37248,37248,37248,366,GARAK,Because they won't be expecting an attack. They have no idea I broke their code.,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37249,37249,37249,37249,367,GARAK,All those Cardassians are going to die... because of me...,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37250,37250,37250,37250,368,EZRI,I suppose that's one way to look at it.,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37251,37251,37251,37251,369,GARAK,What other way is there?,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37252,37252,37252,37252,370,EZRI,"That by helping to end the war, you're saving lives.",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37253,37253,37253,37253,371,GARAK,"Who will I be saving -- Humans, Klingons, Romulans?",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37254,37254,37254,37254,372,EZRI,And Cardassians.,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37255,37255,37255,37255,373,GARAK,"No, not Cardassians. They're going to fight to the end. The Dominion will see to that.",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37256,37256,37256,37256,374,GARAK,"Don't you see? I wanted to believe I was helping my people, liberating them, but all I've done is pave the way for their annihilation. I'm a traitor! I've betrayed -- -- every... -- thing...",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37257,37257,37257,37257,375,EZRI,"Dax to Infirmary, I need a medical team.",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37258,37258,37258,37258,376,EZRI,How are you feeling?,40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37259,37259,37259,37259,377,GARAK,Well... I'm breathing a lot better than I was.,40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37260,37260,37260,37260,378,EZRI,At least we found out what's been triggering these claustrophobic attacks you've been having.,40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37261,37261,37261,37261,379,GARAK,"(trying to make sense of it) When I first agreed to help Starfleet, I was convinced that it was the right thing to do. I didn't allow myself to doubt it, even for a moment. I never realized how much it was gnawing away at me. I suppose I was looking for a way out... and the claustrophobia gave me an excuse to stop fighting against my people.",40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37262,37262,37262,37262,380,EZRI,"Now that you know that, what are you going to do?",40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37263,37263,37263,37263,381,GARAK,Get back to work. What else can I do? The Dominion has to be stopped. Even if it means the destruction of Cardassia.,40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37264,37264,37264,37264,382,EZRI,The captain's going to be glad to hear you're back on the job.,40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37265,37265,37265,37265,383,GARAK,He has you to thank for it. And so do I.,40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37266,37266,37266,37266,384,GARAK,So what about you? Are you still planning on going back to Trill?,40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37267,37267,37267,37267,385,EZRI,No. I'm going to stay in Starfleet.,40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37268,37268,37268,37268,386,GARAK,"I'm sure the captain will be glad to hear that, too.",40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37269,37269,37269,37269,387,EZRI,My resignation --,40C  INT. INFIRMARY,INFIRMARY,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37270,37270,37270,37270,388,SISKO,(re: the PADD in his hand) Now what?,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37271,37271,37271,37271,389,EZRI,It's my request to be reinstated into Starfleet.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37272,37272,37272,37272,390,SISKO,I can't send this to Starfleet Command.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37273,37273,37273,37273,391,EZRI,Why not?,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37274,37274,37274,37274,392,SISKO,Because I never sent in your resignation.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37275,37275,37275,37275,393,EZRI,I had a feeling you didn't mean all those things you said to me. You were just trying to rattle my cage.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37276,37276,37276,37276,394,SISKO,You've done it to me often enough. I'm glad it worked.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37277,37277,37277,37277,395,SISKO ,Garak's asked that the latest Cardassian transmissions be sent to the Infirmary. Well done.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37278,37278,37278,37278,396,EZRI,Thanks. Somehow I thought you'd be happier to hear I'm staying in Starfleet.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37279,37279,37279,37279,397,SISKO,I guess I'd be happier if you were staying here at D.S. Nine.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37280,37280,37280,37280,398,EZRI,"Me, too. But you know I can't.",45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37281,37281,37281,37281,399,SISKO,I hope Captain Raymer knows how lucky she is. She's getting a hell of a counselor.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37282,37282,37282,37282,400,EZRI,Yes.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37283,37283,37283,37283,401,WORF,May I come in?,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37284,37284,37284,37284,402,EZRI,Of course.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37285,37285,37285,37285,403,WORF,I understand that you are leaving in the morning.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37286,37286,37286,37286,404,EZRI,That's right.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37287,37287,37287,37287,405,WORF,I am not certain that I have treated you the way Jadzia would've wanted me to.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37288,37288,37288,37288,406,EZRI,You'll get no argument from me there.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37289,37289,37289,37289,407,WORF,I loved her with all my heart.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37290,37290,37290,37290,408,EZRI,And she loved you...,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37291,37291,37291,37291,409,WORF,"Part of me is glad to know that she is not gone forever... but even so, in some ways it would be easier if she were.",46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37292,37292,37292,37292,410,EZRI,I know.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37293,37293,37293,37293,411,WORF,I have heard that the captain has offered you a position as station counselor. I would not want you to decline on my account.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37294,37294,37294,37294,412,EZRI,"Worf, I can't stay. I couldn't do that to you.",46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37295,37295,37295,37295,413,WORF,Do you wish to stay?,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37296,37296,37296,37296,414,EZRI,Very much.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37297,37297,37297,37297,415,WORF,Then do. Jadzia would not have wanted you to leave because of me.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37298,37298,37298,37298,416,EZRI,Thank you.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37299,37299,37299,37299,417,WORF,It will be a long time before I can accept that I have lost her. Until then...,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37300,37300,37300,37300,418,EZRI,You need some breathing room. I understand.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37301,37301,37301,37301,419,SISKO,"Congratulations, lieutenant.",47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37302,37302,37302,37302,420,SISKO,I want you to take a good look around. Because you've just agreed to take responsibility for the mental health of everyone in this room.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37303,37303,37303,37303,421,SISKO ,You've got your work cut out for you.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37304,37304,37304,37304,422,BASHIR,It's a good thing they made you a lieutenant. I can't see taking advice from an ensign.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37305,37305,37305,37305,423,O'BRIEN,Since when do you take advice from anyone?,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37306,37306,37306,37306,424,ODO,Why don't you join us for dinner tonight?,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37307,37307,37307,37307,425,EZRI,I don't want to put you out.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37308,37308,37308,37308,426,KIRA,Please come. It'll take the pressure off me. He just sits there and counts how many times I chew.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37309,37309,37309,37309,427,EZRI,I'll be there.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37310,37310,37310,37310,428,JAKE,She is cute.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37311,37311,37311,37311,429,SISKO,She's also about three hundred years too old for you.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37312,37312,37312,37312,430,QUARK,I took the liberty of putting together a plate for you.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37313,37313,37313,37313,431,EZRI,"Thanks, Quark. Worf's not here, is he?",47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37314,37314,37314,37314,432,QUARK,Good question.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37315,37315,37315,37315,433,GARAK,"Congratulations, quite a crowd.",47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37316,37316,37316,37316,434,EZRI,I hope it's not making you uncomfortable.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37317,37317,37317,37317,435,GARAK,Not at all.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37318,37318,37318,37318,436,SISKO,I need you to explain something to someone.,47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37319,37319,37319,37319,437,EZRI,"Morn, it's me. Dax.",47   INT. WARDROOM - CLOSE - A HAND,WARDROO,INT.,Afterimage,1998-07-24,Deep Space Nine,553.txt,0.0
37320,37320,37320,37320,0,QUARK,I'm truly impressed.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.7184
37321,37321,37321,37321,1,QUARK,"And I'm not easily impressed. In all my years as proprietor of Quark's Bar, Grill, Gaming House and Holosuite Arcade, I have never seen such a glowing employee performance report. I mean look at this --",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37322,37322,37322,37322,2,QUARK,"-- in three months, no customer has filed a single complaint against you. You haven't spilled a drink or mixed up a food order or shortchanged a bill.",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37323,37323,37323,37323,3,ALUURA,I take my job very seriously.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37324,37324,37324,37324,4,QUARK,And yet you always manage to wear a friendly smile.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37325,37325,37325,37325,5,ALUURA,That's because I like my work. I'm happy to be here.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37326,37326,37326,37326,6,QUARK,"It shows. The customers love you, your fellow dabo girls love you -- even the Ferengi waiters sing your praises. And you know why? Because you're nice.",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37327,37327,37327,37327,7,ALUURA,I try to be.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37328,37328,37328,37328,8,QUARK,"You're nice to the customers, to the dabo girls, to the Ferengi waiters. You're nice to everyone. Almost everyone.",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37329,37329,37329,37329,9,ALUURA,You mean I've offended someone?,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37330,37330,37330,37330,10,QUARK,"Look closely, Aluura. Can't you see the pain in my eyes?",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37331,37331,37331,37331,11,ALUURA,But I'm always nice to you.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37332,37332,37332,37332,12,QUARK,I think you could be nicer.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37333,37333,37333,37333,13,ALUURA,How much nicer?,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37334,37334,37334,37334,14,ALUURA,"""Oo-mox for Fun and Profit.""",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37335,37335,37335,37335,15,QUARK,It's a quick read.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37336,37336,37336,37336,16,ALUURA,"Oh. You want me to be ""nice.""",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37337,37337,37337,37337,17,QUARK,"Let's face it. The customers, the dabo girls, the Ferengi waiters... they didn't hire you. And they can't fire you.",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37338,37338,37338,37338,18,ROM,Brother! We need to talk.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37339,37339,37339,37339,19,QUARK,Go away. I'm in the middle of a meeting.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37340,37340,37340,37340,20,ROM,But it's important.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37341,37341,37341,37341,21,QUARK,So's the meeting.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37342,37342,37342,37342,22,ROM,It's about our mother.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37343,37343,37343,37343,23,QUARK,"How many times have I told you not to mention Moogie when I'm... ... you know, working.",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37344,37344,37344,37344,24,ROM,"Sorry. But I tried contacting her this morning, and I couldn't get through.",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37345,37345,37345,37345,25,QUARK,"She's probably off ""visiting"" the Grand Nagus.",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37346,37346,37346,37346,26,ROM,I tried the Tower of Commerce. There was no answer there either.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37347,37347,37347,37347,27,QUARK,"They're probably on vacation. Now leave me alone, I'm trying to concentrate.",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37348,37348,37348,37348,28,ROM,"Brother, you don't understand. I can't get a hold of anyone on Ferenginar. Not Cousin Gaila, not Lek... I tell you, something's very wrong.",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37349,37349,37349,37349,29,QUARK,"We'll continue this later. In the meantime, you've got some reading to do.",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37350,37350,37350,37350,30,ROM,"Hello, Aluura. Good book.",1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.4404
37351,37351,37351,37351,31,QUARK,Let's go.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37352,37352,37352,37352,32,ROM,She's so nice.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37353,37353,37353,37353,33,QUARK,We'll see.,1    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37354,37354,37354,37354,34,SISKO,A Dominion invasion of Ferenginar?,4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37355,37355,37355,37355,35,ROM,Think of the terrible repercussions to the Alpha Quadrant.,4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37356,37356,37356,37356,36,WORF,I can't think of any.,4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37357,37357,37357,37357,37,KIRA,How could the Dominion invade Ferenginar without first conquering the systems surrounding it like Clarus and Irtok?,4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37358,37358,37358,37358,38,ROM,"Brother, did you hear that? They've captured Irtok as well.",4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37359,37359,37359,37359,39,KIRA,That's not what I said.,4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37360,37360,37360,37360,40,WORF,There are no reports of Dominion activity anywhere near that sector.,4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37361,37361,37361,37361,41,QUARK,Then why can't we get through to Ferenginar?,4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37362,37362,37362,37362,42,ROM,"Moogie, the Nagus, Cousin Gaila...",4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37363,37363,37363,37363,43,ROM,... they're all dead.,4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37364,37364,37364,37364,44,QUARK,We don't know that. But something's definitely wrong on Ferenginar.,4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37365,37365,37365,37365,45,SISKO,We'll see what we can find out.,4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37366,37366,37366,37366,46,DAX,"Captain, a Ferengi ship is approaching the station and requesting permission to dock. It's Grand Nagus Zek... ... and your mother's with him.",4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37367,37367,37367,37367,47,ROM,They're alive! Nice work.,4    INT. OPS,OPS,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37368,37368,37368,37368,48,ZEK,Quark! Rom!,5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37369,37369,37369,37369,49,ZEK,It's good to see you boys.,5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37370,37370,37370,37370,50,QUARK,"It's good to see you, too, Nagus.",5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37371,37371,37371,37371,51,ROM,Moogie! I was so worried...,5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37372,37372,37372,37372,52,ISHKA,You're a good son.,5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37373,37373,37373,37373,53,QUARK,"I was worried, too.",5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37374,37374,37374,37374,54,ISHKA,And you're a good liar.,5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37375,37375,37375,37375,55,ROM,Moogie... do you think it's a good idea to be wearing clothes in public?,5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37376,37376,37376,37376,56,QUARK,He's right. What if one of my Ferengi waiters sees you?,5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37377,37377,37377,37377,57,ISHKA,"I hope they do. Tell them, Zekkie.",5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37378,37378,37378,37378,58,ZEK,"No, you go right ahead, my dear.",5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37379,37379,37379,37379,59,ISHKA,It should really come from you.,5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
37380,37380,37380,37380,60,QUARK,Would somebody please tell me what's going on?,5    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Profit and Lace,1998-03-09,Deep Space Nine,547.txt,0.0
