Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
224,224,224,224,224,O'BRIEN,What?,26   INT. INFIRMARY,INFIRMARY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
225,225,225,225,225,ODO,Weren't you supposed to be working on some optronic circuitry on Level Five?,26   INT. INFIRMARY,INFIRMARY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
226,226,226,226,226,O'BRIEN,I was going to the Replimat... for lunch.,26   INT. INFIRMARY,INFIRMARY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
227,227,227,227,227,BASHIR,"Keiko's going to be all right. She's lucky she landed the way she did. It distributed the impact. A fall from that height could easily have killed her, or left her paralyzed.",26   INT. INFIRMARY,INFIRMARY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,-0.0772
228,228,228,228,228,O'BRIEN,Is she conscious?,26   INT. INFIRMARY,INFIRMARY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
229,229,229,229,229,BASHIR,"Yes, but she's still in shock. She has a broken femur and a hairline fracture of the right parietal bone.",26   INT. INFIRMARY,INFIRMARY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,-0.7717
230,230,230,230,230,O'BRIEN,Can I see her?,26   INT. INFIRMARY,INFIRMARY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
231,231,231,231,231,BASHIR,Maybe in a couple of hours. She needs rest.,26   INT. INFIRMARY,INFIRMARY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
232,232,232,232,232,O'BRIEN,Julian -- I have to see her now.,26   INT. INFIRMARY,INFIRMARY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
233,233,233,233,233,SISKO,Doctor.,26   INT. INFIRMARY,INFIRMARY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
234,234,234,234,234,BASHIR,All right -- but only for a few minutes. Don't excite her.,26   INT. INFIRMARY,INFIRMARY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
235,235,235,235,235,O'BRIEN,Keiko?,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
236,236,236,236,236,KEIKO,You were going to tell them about me.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
237,237,237,237,237,O'BRIEN,How did you know?,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
238,238,238,238,238,KEIKO,"I know everything your wife knows -- and she knows you. I told you we have to trust one another. You violated that trust, and look where it's led us.",27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
239,239,239,239,239,O'BRIEN,"I want my wife back, do you hear me? I want her back.",27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
240,240,240,240,240,KEIKO,Then stop trying to fool me. How much more damage do you think this body can take?,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
241,241,241,241,241,KEIKO,"Now, no more tricks. Agreed?",27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
242,242,242,242,242,KEIKO,Say it.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
243,243,243,243,243,O'BRIEN,Agreed.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
244,244,244,244,244,KEIKO,Good. You know what you need to do. You should get back to work.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
245,245,245,245,245,O'BRIEN,I'll have everything completed in thirty-six hours.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
246,246,246,246,246,KEIKO,You have thirteen -- and not a minute more.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
247,247,247,247,247,O'BRIEN,I can't do it that fast.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
248,248,248,248,248,KEIKO,You're a very resourceful man You'll find a way... For Keiko's sake.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
249,249,249,249,249,O'BRIEN,You bloody --,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
250,250,250,250,250,BASHIR,She needs to rest.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
251,251,251,251,251,KEIKO,Tell Molly I'll be home soon. Tell her Mommy is fine. Don't scare her.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
252,252,252,252,252,KEIKO,Miles... give me a kiss.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
253,253,253,253,253,KEIKO,I'm counting on you.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
254,254,254,254,254,BASHIR,She'll be back on her feet soon. I promise.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
255,255,255,255,255,O'BRIEN,Computer. Begin a thirteen hour countdown. Now.,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENAD,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
256,256,256,256,256,COMPUTER,Clock activated.,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENAD,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
257,257,257,257,257,WORF ,Chief.,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENAD,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
258,258,258,258,258,WORF,I heard about Mrs. O'Brien's accident. How is she?,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENAD,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
259,259,259,259,259,O'BRIEN,Julian says she'll be home soon.,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENAD,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
260,260,260,260,260,WORF,That's good. Is there anything I can do to help?,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENAD,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
261,261,261,261,261,O'BRIEN,"I wish there was, Worf. I really do. I've got to go -- I'm falling behind schedule.",28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENAD,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
262,262,262,262,262,O'BRIEN,"Computer, time?",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
263,263,263,263,263,COMPUTER,"Eight hours, twenty-two minutes and three seconds remain.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
264,264,264,264,264,ROM ,Chief.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
265,265,265,265,265,ROM,Sorry -- I didn't mean to startle you.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
266,266,266,266,266,O'BRIEN,What are you doing here?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
267,267,267,267,267,ROM,Reporting for my next assignment. I've completed calibration tests on the inertial coupling ports on all three upper pylons.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
268,268,268,268,268,O'BRIEN,Already?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
269,269,269,269,269,O'BRIEN,How'd you finish so quickly?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
270,270,270,270,270,ROM,I just did the work. I didn't allow myself to get caught up in any of the distracting discussions the other workers engage in. Ferengi can be very focused. Especially when no one bothers to talk to them.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
271,271,271,271,271,O'BRIEN,I see.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
272,272,272,272,272,ROM,Not that I mind. I'm used to being ignored.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
273,273,273,273,273,ROM,"Is something wrong, Chief? I can work slower if you want me to...",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
274,274,274,274,274,O'BRIEN,"Rom... I need your help, and I need you to keep your mouth shut. Can I count on you?",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
275,275,275,275,275,ROM,Is that a trick question?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
276,276,276,276,276,O'BRIEN,Rom -- this is serious.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
277,277,277,277,277,ROM,"You can depend on me, Chief.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
278,278,278,278,278,O'BRIEN,"We're going to make some modifications to several of the station's systems. You're not to breathe one word about this to anyone. That includes Dax, Odo, Captain Sisko, Worf...",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
279,279,279,279,279,ROM,They don't know?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
280,280,280,280,280,O'BRIEN,"Of course they know. Some of them, anyway. But they have to pretend they don't. This is a top secret Starfleet operation.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
281,281,281,281,281,ROM,"Culpable deniability. I understand. Don't worry about me, Chief. My lips are sealed. Nobody will get anything out of me. Not even my name.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
282,282,282,282,282,O'BRIEN,"Rom, everybody on the station knows your name.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
283,283,283,283,283,ROM,Right. But I won't confirm it. Where do we start?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
284,284,284,284,284,O'BRIEN,"I hope you feel rested, because you won't be getting any sleep tonight.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
285,285,285,285,285,O'BRIEN,"First, I want you to complete this com relay bypass...",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS COR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
286,286,286,286,286,O'BRIEN,"Computer, time remaining?",33   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
287,287,287,287,287,COMPUTER,"Six hours, forty-one minutes, twenty-six seconds.",33   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
288,288,288,288,288,O'BRIEN,"Commander, what are you doing up at this hour?",35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
289,289,289,289,289,DAX,I want you to look at something.,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
290,290,290,290,290,DAX,I couldn't sleep so I got up and decided to scan the wormhole for radiometric anomalies.,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
291,291,291,291,291,O'BRIEN,At three in the morning?,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
292,292,292,292,292,DAX,I find anomalies very relaxing. I was using the wideband filter protocols and when I ran the primary calibration check I found this --,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
293,293,293,293,293,O'BRIEN,They're slightly off spec.,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
294,294,294,294,294,DAX,"Yes. I thought it might be a fused matrix inverter, until I ran a level three diagnostic. Have a look.",35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
295,295,295,295,295,DAX,We'd better wake the captain. We have a saboteur on the station.,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
296,296,296,296,296,SISKO,"All right, what have you got?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
297,297,297,297,297,DAX,"Computer, display diagnostic.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
298,298,298,298,298,DAX,Chief...,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
299,299,299,299,299,O'BRIEN,We've identified nine hundred and forty-three tiny fluctuations in the primary communication relays and several power distribution junctions.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
300,300,300,300,300,DAX,"""Fluctuations"" that can't be attributed to anything except external intervention.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
301,301,301,301,301,SISKO,Someone's gained access to our systems and is altering them. For what purpose?,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
302,302,302,302,302,O'BRIEN,"We're working on that. At this point, it's hard to even call it sabotage -- there's been no real damage...",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
303,303,303,303,303,O'BRIEN ,"... the systems are just slightly off spec. So far, none of these alterations appear to pose a threat to the station.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
304,304,304,304,304,SISKO,So far. But this might be just the tip of a very large and dangerous iceberg.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
305,305,305,305,305,SISKO,"Is there any way to trace how this was done, and by whom?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
306,306,306,306,306,ODO,It has to be someone familiar with the station's systems.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
307,307,307,307,307,DAX,Maybe someone who worked on the station under the Cardassians...,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
308,308,308,308,308,ODO,"I'm running extensive security checks on all recent visitors, but so far, I haven't found anything.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
309,309,309,309,309,DAX,It could be someone who's been on the station a long time... someone with a lot of access... maybe even someone on the maintenance crew.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
310,310,310,310,310,SISKO,Chief?,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
311,311,311,311,311,O'BRIEN,Yes.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
312,312,312,312,312,SISKO,"Yes, what? You think it's someone on your staff?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
313,313,313,313,313,N.D. CREWMAN,"Chief O'Brien, I have a call from your daughter.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
314,314,314,314,314,SISKO,"Go ahead, Chief.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
315,315,315,315,315,O'BRIEN,"Molly, honey, what is it?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
316,316,316,316,316,MOLLY,"Hi, Daddy. Mommy told me I could call you.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
317,317,317,317,317,KEIKO,I hope we're not interrupting anything important.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
318,318,318,318,318,O'BRIEN,"It's all right, Molly. I'm glad you called. What are you doing home?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
319,319,319,319,319,KEIKO,She missed her mommy. Isn't that sweet?,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
320,320,320,320,320,MOLLY,When are you going to come --,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
321,321,321,321,321,MOLLY,"Oww! Mommy, that hurt.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
322,322,322,322,322,KEIKO ,I'm sorry.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
323,323,323,323,323,O'BRIEN,"Are you all right, sweetie?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
324,324,324,324,324,KEIKO,"She's fine, Miles. She wants to know when you'll be finished. I told her you had to work for another two hours and twenty-two minutes and thirteen seconds.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
325,325,325,325,325,MOLLY,"How long is that, Daddy?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
326,326,326,326,326,O'BRIEN,"I'll be home soon, sweetie. Very soon.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
327,327,327,327,327,KEIKO,Good. We both miss you.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
328,328,328,328,328,SISKO,Everything all right?,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
329,329,329,329,329,O'BRIEN,Fine. Sorry about the interruption.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
330,330,330,330,330,SISKO.-,You were saying you thought you knew who the saboteur might be...,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
331,331,331,331,331,O'BRIEN,I think I have an idea...,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
332,332,332,332,332,ROM,"Hello, Constable. Hello, Chief.",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
333,333,333,333,333,ODO,"What are you doing, Rom?",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
334,334,334,334,334,ROM,I-I can't talk about it.,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
335,335,335,335,335,ODO,"Oh, yes you can. And you will.",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
336,336,336,336,336,O'BRIEN,I'll take care of those.,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
337,337,337,337,337,ODO,"Coming, Chief?",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
338,338,338,338,338,O'BRIEN,I'd better see what he's been up to here.,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
339,339,339,339,339,SISKO,Has he said anything?,41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
340,340,340,340,340,ODO,"Not much. For the first forty minutes, it was like pulling teeth even getting him to admit his name.",41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
341,341,341,341,341,SISKO,You think he's working alone?,41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
342,342,342,342,342,ODO,I don't know. Rom admits to nothing. And now he's asking for Chief O'Brien. He won't talk to anybody else.,41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
343,343,343,343,343,SISKO,Then get the chief down here. I want to know what's going on.,41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
344,344,344,344,344,ODO,Security to Chief O'Brien.,41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
345,345,345,345,345,O'BRIEN,"Go ahead, Constable.",42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
346,346,346,346,346,ODO,We need you in Security right away.,42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
347,347,347,347,347,O'BRIEN,I'm still trying to figure out what Rom did to these systems.,42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt,0.0
