Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
68234,68234,68234,68234,211,LEYTON,"Mister President, I'd like to introduce Captain Sisko.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68235,68235,68235,68235,212,JARESH-INYO,Captain. I've seen your record. Most exemplary.,26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68236,68236,68236,68236,213,SISKO,"Thank you, sir.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68237,68237,68237,68237,214,LEYTON,Captain Sisko has several suggestions on how to combat Dominion infiltration. I think you'll find them very interesting.,26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68238,68238,68238,68238,215,JARESH-INYO,"Hmm. I understand the need for increased security, but... Blood screenings and phaser sweeps?",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68239,68239,68239,68239,216,SISKO,They've proven very effective on Deep Space Nine.,26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68240,68240,68240,68240,217,JARESH-INYO,"I'm sure they have. But I hope you'll keep in mind that this is Earth, not a military installation.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68241,68241,68241,68241,218,LEYTON,Which means it's a lot more vulnerable. We have to take precautions.,26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68242,68242,68242,68242,219,JARESH-INYO,Precautions may be advisable. But I don't want to disrupt the lives of the population. Despite what happened at Antwerp... I believe the changeling threat is somewhat less serious than Starfleet does.,26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68243,68243,68243,68243,220,LEYTON,"Mister President, I assure you the threat is real.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68244,68244,68244,68244,221,JARESH-INYO,"For all we know, there was only one changeling on Earth, and he may not even be here anymore.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68245,68245,68245,68245,222,SISKO,"But if he is here, we have a problem. There's no telling how much damage one changeling could do.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68246,68246,68246,68246,223,JARESH-INYO,"Forgive me for saying so, Captain, but you sound a little... paranoid.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68247,68247,68247,68247,224,SISKO,Do I?,26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68248,68248,68248,68248,225,ODO,"Forgive the intrusion, Mister President, but as you can see, Starfleet has every right to be concerned.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68249,68249,68249,68249,226,SISKO,"Allow me to introduce Odo, my chief of security.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68250,68250,68250,68250,227,JARESH-INYO,"A very... effective entrance, Mister Odo.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68251,68251,68251,68251,228,ODO,"One that never should've been allowed to take place. Admiral Leyton and Captain Sisko walked in here without being searched, without being blood-tested, and without having their possessions subjected to phaser sweeps.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68252,68252,68252,68252,229,SISKO,"If Odo was a Dominion infiltrator, he could've killed you.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68253,68253,68253,68253,230,LEYTON,Or replaced you.,26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68254,68254,68254,68254,231,LEYTON,"With security the way it is now, a changeling could get anywhere on Earth, replace anyone... even you.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68255,68255,68255,68255,232,SISKO,"Sir, all we want is your permission to increase security at Federation and Starfleet installations here on Earth. Blood tests will be limited to Starfleet officers and high- ranking Federation officials.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68256,68256,68256,68256,233,SISKO ,The average citizen won't even notice the difference. I wish these security measures weren't necessary. But the safety of Earth... and the entire Federation... depends on them.,26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68257,68257,68257,68257,234,JARESH-INYO,"You present a very convincing argument, captain. It would seem I have no choice but to accept your proposals.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68258,68258,68258,68258,235,SISKO,"Thank you, Mister President.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68259,68259,68259,68259,236,JARESH-INY0,"Don't thank me. If I could think of another solution, I would use it. It took Earth centuries to evolve into the peaceful haven it is today. I would hate to be remembered as the Federation President who destroyed paradise.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68260,68260,68260,68260,237,SISKO,"We're not looking to destroy paradise, Mister President. We're looking to save it.",26   INT. PRESIDENT'S OFFICE - DAY ,PRESIDENT'S OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.882
68261,68261,68261,68261,238,SISKO,Activate the phaser.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68262,68262,68262,68262,239,SISKO,That's enough.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68263,68263,68263,68263,240,SISKO,How do you feel?,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68264,68264,68264,68264,241,ODO,That time I definitely experienced discomfort.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68265,68265,68265,68265,242,SISKO,What was the setting?,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68266,68266,68266,68266,243,BENTEEN,"Three point one. If we set the phasers at three point four, we should be able to stun any Changeling we hit and force them back into a gelatinous state.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68267,68267,68267,68267,244,ODO,"I would make it three point five just to be on the safe side. But if you want to do more testing, you'll have to find another guinea pig. I've been shot quite enough for one day.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68268,68268,68268,68268,245,SISKO,"Three point five it is. I want these units installed in every room at Starfleet and Federation Headquarters, then start working on the orbital stations.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68269,68269,68269,68269,246,BENTEEN,We'll have them in place by tomorrow night.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68270,68270,68270,68270,247,BENTEEN,"I want to thank you, Commander.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68271,68271,68271,68271,248,SISKO,Thank me? For what?,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68272,68272,68272,68272,249,BENTEEN,For convincing the President to implement these security measures. It feels like we're finally on the right track.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68273,68273,68273,68273,250,ODO,"(to Sisko, once they're alone) You'd think she'd've thanked me, too. After all, I'm the one who got shot thirteen times today.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68274,68274,68274,68274,251,NOG,Captain Sisko?,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68275,68275,68275,68275,252,NOG,I hope I'm not interrupting anything.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68276,68276,68276,68276,253,SISKO,We were just about finished.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68277,68277,68277,68277,254,NOG,Can I speak to you for a minute? In private.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68278,68278,68278,68278,255,NOG,"Captain, I just want to say, I appreciate everything you've done for me so far, and --",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68279,68279,68279,68279,256,SISKO,Jake says you're having trouble at school.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68280,68280,68280,68280,257,NOG,He told you that?,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68281,68281,68281,68281,258,SISKO,He tells me everything.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68282,68282,68282,68282,259,NOG,I don't want you to get the wrong idea.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,-0.5142
68283,68283,68283,68283,260,SISKO,"Nog, we both knew it would take a while for you to adjust to the Academy... and for the Academy to adjust to you.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68284,68284,68284,68284,261,NOG,"I know, but it turned out to be even more difficult than I expected.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,-0.5704
68285,68285,68285,68285,262,SISKO,You've just got to stick with it.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68286,68286,68286,68286,263,NOG,"And I intend to. In fact, I think I've come up with something that'll help me make some new friends.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68287,68287,68287,68287,264,SISKO,Good.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68288,68288,68288,68288,265,NOG,But I need your help.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68289,68289,68289,68289,266,NOG,I want to join Red Squad.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68290,68290,68290,68290,267,SISKO,Red Squad?,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68291,68291,68291,68291,268,NOG,What do you think?,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68292,68292,68292,68292,269,SISKO,I don't know what to think. I've never heard of it.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68293,68293,68293,68293,270,NOG,"It's an elite squad of cadets at the Academy. You know, the best of the best. They get special classes, simulated missions, off- campus training sessions, all kinds of things.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68294,68294,68294,68294,271,SISKO,An elite group of cadets? They didn't have anything like that when I was at the Academy.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68295,68295,68295,68295,272,NOG,"It's pretty new. It's a way of rewarding excellence among the cadets. I have the grades to qualify, but I need to be sponsored by a high-ranking officer.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68296,68296,68296,68296,273,SISKO,You want me to put your name in for consideration?,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68297,68297,68297,68297,274,NOG,All I'm asking for is a chance to prove myself.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68298,68298,68298,68298,275,SISKO,"I'm kind of busy right now, Nog... But if I get a chance, I'll see what I can do.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68299,68299,68299,68299,276,NOG,"Thank you, sir. This means a lot to me.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68300,68300,68300,68300,277,SISKO,I can see that. Dismissed cadet.,29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68301,68301,68301,68301,278,NOG,"Yes, sir.",29   INT. SISKO'S TEMPORARY OFFICE - DAY (OPTICAL),SISKO'S TEMPORARY OFFICE - DAY,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68302,68302,68302,68302,279,JOSEPH,"Well, look who's here. Come on in, stranger.",33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68303,68303,68303,68303,280,SISKO,Sorry. I know I haven't been around much. Things have gotten a little busy.,33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68304,68304,68304,68304,281,JOSEPH,You want to tell me about it?,33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68305,68305,68305,68305,282,SISKO,I'm afraid I can't.,33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68306,68306,68306,68306,283,JOSEPH,"You'd think that admiral could spare you for a few hours a day to visit your father. With you in San Francisco and Jake off visiting that school in New Zealand, it's like the two of you aren't even here.",33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.5859
68307,68307,68307,68307,284,SISKO,"You know, Dad, you could come and visit us on the station once in a while.",33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68308,68308,68308,68308,285,JOSEPH,"Don't start that again. Earth's my home. It's where I belong. Besides, what would happen to the restaurant if I went gallivanting around the galaxy? You think Nathan could handle this place on his own?",33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68309,68309,68309,68309,286,SISKO,Nathan'll be running things sooner than you think if you don't take better care of yourself. I just had a talk with your doctor. He says you haven't been to see him in eight months.,33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,-0.6167
68310,68310,68310,68310,287,JOSEPH,That man's an idiot. He's lived in New Orleans for twenty years and he can't tell the difference between Creole food and Cajun food.,33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,-0.5106
68311,68311,68311,68311,288,SISKO,"Maybe not, but he can tell the difference between a healthy body and one with progressive atherosclerosis. He says if you don't come in for vascular regeneration therapy, this restaurant's going to be looking for a new owner.",33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.5499
68312,68312,68312,68312,289,JOSEPH,"Ben, at my age, staying healthy is a full time job, and I'm too old to work two jobs. Now, how long until you're due back at Starfleet Headquarters?",33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68313,68313,68313,68313,290,SISKO,I've got about an hour.,33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68314,68314,68314,68314,291,JOSEPH,"Just enough time to take a walk down to Audubon Park. You up for a stroll with your old, man?",33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68315,68315,68315,68315,292,SISKO,Can't think of anything I'd rather do.,33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68316,68316,68316,68316,293,JOSEPH,"Nathan, don't forget to stir the gumbo.",33   INT. SISKO'S CREOLE KITCHEN - DAY,SISKO'S CREOLE KITCHE,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68317,68317,68317,68317,294,BENTEEN ,Odo.,34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68318,68318,68318,68318,295,BENTEEN,That was really something. I've never seen you imitate a lifeform before.,34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68319,68319,68319,68319,296,ODO,I was just taking a little aerial tour of San Francisco.,34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68320,68320,68320,68320,297,ODO ,It's quite nice. Not as ancient as the cities on Bajor but almost as impressive.,34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.7252
68321,68321,68321,68321,298,BENTEEN,It makes me wonder how many other changelings might be flying around up there.,34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68322,68322,68322,68322,299,ODO,"If all they're doing is flying around imitating seagulls, we don't have much to worry about.",34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68323,68323,68323,68323,300,LEYTON,I doubt that other Changelings are wasting their time imitating birds. They don't all share Odo's lack of skill when it comes to mimicking humans.,34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68324,68324,68324,68324,301,ODO,"That's right, they don't. I'm glad you're keeping that in mind.",34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68325,68325,68325,68325,302,BENTEEN,"Well, if you ask me, that was a pretty convincing seagull.",34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68326,68326,68326,68326,303,ODO,"Thank you, but I don't know if the other gulls would agree.",34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68327,68327,68327,68327,304,LEYTON,"Commander, I think we've taken up enough of Mister Odo's time. Keep practicing. You'll have those birds fooled in no time.",34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68328,68328,68328,68328,305,ODO,Admiral.,34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68329,68329,68329,68329,306,LEYTON,Yes.,34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68330,68330,68330,68330,307,ODO,I know Starfleet Command has always been a little uneasy about a changeling working in their midst. I just wanted to say... I appreciate the trust you've shown in me. Thank you.,34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68331,68331,68331,68331,308,LEYTON,You're welcome.,34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68332,68332,68332,68332,309,LEYTON,"Well done, Odo.",34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68333,68333,68333,68333,310,ODO,I'm fine.,34   EXT. STARFLEET HEADQUARTERS - DAY,STARFLEET HEADQUARTER,EXT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68334,68334,68334,68334,311,LEYTON,How did you know he wasn't me?,38   INT. SISKO'S TEMPORARY OFFICE - DAY,SISKO'S TEMPORARY OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68335,68335,68335,68335,312,ODO,I'm not sure exactly. It was as if... I could feel the changeling's hostility toward me.,38   INT. SISKO'S TEMPORARY OFFICE - DAY,SISKO'S TEMPORARY OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68336,68336,68336,68336,313,SISKO,You're the only changeling who's ever harmed one of your own people. I'm sure that hasn't made you many friends.,38   INT. SISKO'S TEMPORARY OFFICE - DAY,SISKO'S TEMPORARY OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68337,68337,68337,68337,314,LEYTON,What I want to know is... why was he imitating me?,38   INT. SISKO'S TEMPORARY OFFICE - DAY,SISKO'S TEMPORARY OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68338,68338,68338,68338,315,BENTEEN,You have access to all our security procedures and all our protocols. That makes you a logical target.,38   INT. SISKO'S TEMPORARY OFFICE - DAY,SISKO'S TEMPORARY OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68339,68339,68339,68339,316,LEYTON,I suppose so.,38   INT. SISKO'S TEMPORARY OFFICE - DAY,SISKO'S TEMPORARY OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68340,68340,68340,68340,317,BENTEEN,"The bottom line is... a changeling infiltrated the grounds of Starfleet Headquarters, imitated the admiral, and got away scot- free. Our security measures aren't working.",38   INT. SISKO'S TEMPORARY OFFICE - DAY,SISKO'S TEMPORARY OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68341,68341,68341,68341,318,SISKO,We're doing everything the President will let us do.,38   INT. SISKO'S TEMPORARY OFFICE - DAY,SISKO'S TEMPORARY OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
68342,68342,68342,68342,319,BENTEEN,Maybe that's not enough.,38   INT. SISKO'S TEMPORARY OFFICE - DAY,SISKO'S TEMPORARY OFFIC,INT.,Homefront,1995-10-23,Deep Space Nine,483.txt,0.0
