Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
23236,23236,23236,23236,48,QUARK,"It may not be your point, but it's mine.",9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23237,23237,23237,23237,49,SISKO,"Dammit, Quark, this is a new lifeform from the Gamma Quadrant... I expect you to treat them with...",9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23238,23238,23238,23238,50,QUARK,"Commander, I am a host. A host is an ambassador of good will. The more good will I can generate, the longer they'll stay... the greater my profits. I think you and I are talking the same language here...",9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23239,23239,23239,23239,51,SISKO,Not quite.,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23240,23240,23240,23240,52,QUARK,Allow me to put your concerns to rest.,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23241,23241,23241,23241,53,QUARK,"So, you fellows do a lot of gambling where you come from?",9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23242,23242,23242,23242,54,FALOW,We like games.,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23243,23243,23243,23243,55,QUARK,Doesn't everybody. Doesn't everybody. You know those virgin territories in the Gamma Quadrant are ripe for dabo franchising... you and I might want to talk about an investment opportunity... ... at some point.,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23244,23244,23244,23244,56,QUARK,"So, have you figured out the essentials ofthe game yet?",9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23245,23245,23245,23245,57,FALOW,I believe we have.,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23246,23246,23246,23246,58,QUARK,"Well, give 'er a spin... one time on the house...",9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23247,23247,23247,23247,59,QUARK,"Ah, two pinch showing... too bad. Well, nothing ventured, nothing gained, I always say... what would you care to wager?",9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23248,23248,23248,23248,60,QUARK,"Ah, what a handsome container... there's an old Ferengi expression -- good things come in small packages...",9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23249,23249,23249,23249,61,QUARK,Sticks?,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23250,23250,23250,23250,62,FALOW,Klon peags. Highly sought in our culture. They have many different uses.,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23251,23251,23251,23251,63,QUARK,Ah. I'm sorry. I have enough sticks right now.,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23252,23252,23252,23252,64,QUARK,It's bitter. What is it?,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23253,23253,23253,23253,65,FALOW,Alpha-currant nectar. Priceless.,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23254,23254,23254,23254,66,QUARK,One man's priceless is another man's worthless.,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,-0.4404
23255,23255,23255,23255,67,SISKO,"Quark... (Quark turns to the tight voice, through clenched teeth) Take the juice.",9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23256,23256,23256,23256,68,QUARK,"Sorry, not interested.",9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23257,23257,23257,23257,69,FALOW,"Then, we really have nothing to wager except this...",9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23258,23258,23258,23258,70,QUARK,Get these folks some drinks...,9    INT. QUARK'S ESTABLISHMENT - FULL ON SCENE,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23259,23259,23259,23259,71,WADI CROWD,"Aba, gada, gada, anomi, aba aba... Garundi... Aba... Aba...",16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23260,23260,23260,23260,72,SISKO,McCoullough...,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23261,23261,23261,23261,73,QUARK,McCoullough?,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23262,23262,23262,23262,74,SISKO,Captain McCoullough... that's the name I've been trying to remember for the last six hours...,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23263,23263,23263,23263,75,WADI CROWD,Aba! Aba aba aba... Garundi... Haloni... Yako... Kolada... Yako...,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23264,23264,23264,23264,76,QUARK,"Good Lord, they've won again...",16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23265,23265,23265,23265,77,SISKO,McCoullough's the one who wrote the revised First Contact procedures for Starfleet...,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23266,23266,23266,23266,78,QUARK,That right... ?,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23267,23267,23267,23267,79,SISKO,I wish McCoullough were here right now instead of me.,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23268,23268,23268,23268,80,FEMALE,Dabo!,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23269,23269,23269,23269,81,WADI CROWD,Aba! Aba... Aba... Garundi... Dabo... Garundi... Dabo...,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23270,23270,23270,23270,82,QUARK,"No, they couldn't have doubled again...",16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23271,23271,23271,23271,83,SISKO,"Well, with all due respect to the procedures and to McCoullough, I've had it. This is as far as duty calls me. Just keep 'em happy. If they ever get tired of dabo, let me know. Good night.",16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23272,23272,23272,23272,84,QUARK,What's good about it?,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23273,23273,23273,23273,85,QUARK,Getting ready to call it a night... ?,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23274,23274,23274,23274,86,FALOW,We've only just started.,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23275,23275,23275,23275,87,QUARK,The girl's arm must be getting tired... all that spinning...,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23276,23276,23276,23276,88,FALOW,Replace her.,16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23277,23277,23277,23277,89,QUARK,"Very well. Broik, take the wheel.",16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23278,23278,23278,23278,90,WADI CROWD,"(disappointment, ad lib) Notam... Aga... Leadju... Noada...",16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23279,23279,23279,23279,91,QUARK,"Ah, one pinch showing. An unfortunate reversal.",16   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23280,23280,23280,23280,92,SISKO,What are you still doing up?,19   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23281,23281,23281,23281,93,JAKE,Nog and I were setting up a reactive ion impeller for school...,19   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23282,23282,23282,23282,94,SISKO,"He's older than you, Jake... he stays up later, he probably does things... things with girls for instance... that you're not ready for...",19   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23283,23283,23283,23283,95,JAKE,"Come on, we were working on a school project...",19   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23284,23284,23284,23284,96,SISKO,You know what time you're supposed to be in bed... and we never had any problems with it... until Nog.,19   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23285,23285,23285,23285,97,JAKE,"Dad, I'm fourteen.",19   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23286,23286,23286,23286,98,SISKO,I'm glad we agree on something. Go to bed.,19   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23287,23287,23287,23287,99,JAKE,Fine. So how'd it go?,19   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23288,23288,23288,23288,100,SISKO,Great. Just great. I've done nothing for the past six hours but eat Ferengi lokar beans and watch people play childish games...,19   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23289,23289,23289,23289,101,WADI CROWD,"(hushed outrage, ad lib) Lakamba... Ferengi... Yurida... Tabola... Tabola...",20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23290,23290,23290,23290,102,QUARK,"Broik, you disreputable swindler. I've put up with your cheating for the last time.",20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23291,23291,23291,23291,103,FALOW,Sit.,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23292,23292,23292,23292,104,QUARK,Why don't we just call it even and no hard feelings. Or... or take another spin on the house... or two... or three... a free visit to a holosuite... do you know what a holosuite is... do you have sex on your world?,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23293,23293,23293,23293,105,QUARK,"Look, take it all back, all the gemstones and I'll throw in a case of Andolian brandy to make your trip home a little more enjoyable...",20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23294,23294,23294,23294,106,FALOW,You like our gemstones? You will have the opportunity to win more... a lot more.,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23295,23295,23295,23295,107,QUARK,I will?,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23296,23296,23296,23296,108,FALOW,In a new game. An honest game.,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23297,23297,23297,23297,109,QUARK,Very unusual. I don't think I know this game. What's it called?,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23298,23298,23298,23298,110,FALOW,Chula.,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23299,23299,23299,23299,111,QUARK,What are the rules?,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23300,23300,23300,23300,112,FALOW,These are your players. We'll start them on the second shap.,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23301,23301,23301,23301,113,WADI CROWD,Second shap... Aga... Aga... Aga... Latuno... Ferengi... Nadu... Nadu... Chula... Nadu... Chula...,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23302,23302,23302,23302,114,QUARK,Second shap? Can't we start at the beginning?,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23303,23303,23303,23303,115,FALOW,Only children enter at the first shap.,20   INT. QUARK'S ESTABLISHMENT - CLOSE ON A FERENGI HAND,QUARK'S ESTABLISHMEN,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23304,23304,23304,23304,116,SISKO,Sisko to Ops... Sisko to Security...,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23305,23305,23305,23305,117,SISKO,"Computer, freeze program. End program. Exit.",27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23306,23306,23306,23306,118,SISKO,You.,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23307,23307,23307,23307,119,FALOW,Shap two. Move along. Move along home.,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23308,23308,23308,23308,120,SISKO,What is this place? Where have you brought me?,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23309,23309,23309,23309,121,FALOW,Move along home.,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23310,23310,23310,23310,122,SISKO,Falow!,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23311,23311,23311,23311,123,BASHIR,HAAAAAAH...,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23312,23312,23312,23312,124,SISKO,Doctor!,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23313,23313,23313,23313,125,BASHIR,HAAAH... (stops short as he sees Sisko) Oh. Oh. Thank God. I thought. I was having. A nightmare. I couldn't. Wake up.,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23314,23314,23314,23314,126,KIRA,You too?,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23315,23315,23315,23315,127,DAX,What was all that yelling?,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23316,23316,23316,23316,128,BASHIR,Haven't you ever tried to wake yourself up from a bad dream?,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23317,23317,23317,23317,129,SISKO,This isn't a dream. We're guests of the Wadi.,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23318,23318,23318,23318,130,KIRA,What do they want?,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23319,23319,23319,23319,131,SISKO,"I don't know yet. I just had a strange run-in with Falow. He said something about ""Moving along home.""",27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23320,23320,23320,23320,132,DAX,Home... ?,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23321,23321,23321,23321,133,BASHIR,Perhaps we're being given some sort of behavioral test... like a laboratory rodent that has to work its way out of a maze...,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23322,23322,23322,23322,134,KIRA,Behavioral test... now wait a minute...,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23323,23323,23323,23323,135,DAX,"There doesn't seem to be an immediate threat, Major...",27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23324,23324,23324,23324,136,KIRA,I'm sure all you Starfleet explorers find this fascinating... but I'm a Bajoran administrator... this is not what I signed up for... (yelling out to the courtyard to no one in particular) I do not belong here.,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23325,23325,23325,23325,137,SISKO,"I don't find this fascinating either, Major. And I suggest we take Falow's advice and find our way home.",27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23326,23326,23326,23326,138,DAX,Are the combadges still working?,27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23327,23327,23327,23327,139,DAX,"As long as we can maintain contact, it should be reasonably safe to split up and see if any of us can find a way out of here.",27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23328,23328,23328,23328,140,SISKO,"Agreed. Use your tricorders for proximity checks every two minutes. And if all else fails, just yell again, Doctor... we'll find you.",27   INT. LABYRINTH - CONTINUOUS,LABYRINT,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23329,23329,23329,23329,141,ODO,"Mister Sisko, how can I help you?",30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23330,23330,23330,23330,142,JAKE,Do you know where my Dad's gone ?,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23331,23331,23331,23331,143,ODO,You can't find him?,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23332,23332,23332,23332,144,JAKE,"Last night, he was making a big deal about us having a talk this morning. But when I woke up he was gone.",30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23333,23333,23333,23333,145,ODO,Did you check his office?,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23334,23334,23334,23334,146,JAKE,The computer says he's not on the station.,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23335,23335,23335,23335,147,ODO,(trying to be reassuring) Why don't you go on to school while I track him down.,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23336,23336,23336,23336,148,JAKE,School's closed while Mrs. O'Brien's back on earth... Nog and I were going over to Airlock Three and watch the Bajoran transport passengers come on board...,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23337,23337,23337,23337,149,ODO,"You mean, to look at the girls.",30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23338,23338,23338,23338,150,JAKE,No... we were just...,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23339,23339,23339,23339,151,ODO,"Go on. When I find out where your father went, I'll let you know.",30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23340,23340,23340,23340,152,JAKE,"Thanks, Odo.",30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23341,23341,23341,23341,153,ODO,"Computer, confirm Commander Sisko is not on the station.",30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23342,23342,23342,23342,154,COMPUTER,Confirmed.,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23343,23343,23343,23343,155,ODO,What time did he log out?,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23344,23344,23344,23344,156,COMPUTER,That information is not on file.,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23345,23345,23345,23345,157,ODO,What ship did he leave on?,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23346,23346,23346,23346,158,COMPUTER,That information is not on file.,30   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23347,23347,23347,23347,159,PRIMMIN,(stretching out the name) Con-sta-ble... O... Doh. Good morning to you.,31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23348,23348,23348,23348,160,ODO,Where's Major Kira?,31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23349,23349,23349,23349,161,PRIMMIN,Didn't report for duty on time this morning... none of the senior officers did...,31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23350,23350,23350,23350,162,ODO,And you don't find that odd?,31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23351,23351,23351,23351,163,PRIMMIN,"Well, I heard that Wadi party went on all night...",31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23352,23352,23352,23352,164,ODO,"How long have you been a security officer, Lieutenant?",31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23353,23353,23353,23353,165,PRIMMIN,Six years. Why?,31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23354,23354,23354,23354,166,ODO,Lost many Commanders?,31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23355,23355,23355,23355,167,PRIMMIN,Lost?,31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23356,23356,23356,23356,168,ODO,"Because you've lost one now. (Primmin stands, shocked) Sisko's off the station. Missing. (indicating the round table) All of the senior officers may be missing.",31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23357,23357,23357,23357,169,ODO,"I want a sweep of this station... and if the others are missing too, I want to know the last time anybody saw them... I'm going to contact all ships that have departed since last night... understood... ?",31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23358,23358,23358,23358,170,PRIMMIN,"Yes, Constable.",31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
23359,23359,23359,23359,171,ODO,And don't call me Constable! I'm Chief of Security.,31   INT. OPS,OPS,INT.,Move Along Home,1992-12-07,Deep Space Nine,410.txt,0.0
