Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
75243,75243,75243,75243,350,RIKER,"Data, I want you to lock the transporter on the holding area where they're keeping Ramsey and the others. If we don't hear from Beata in the next ten minutes, you are to begin the beam up sequence, five at a time. The away team will beam up last.",72   INT. ANGEL ONE GUEST QUARTERS - DAY,ANGEL ONE GUEST QUARTER,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75244,75244,75244,75244,351,DATA,"Understood, Commander. Enterprise out.",72   INT. ANGEL ONE GUEST QUARTERS - DAY,ANGEL ONE GUEST QUARTER,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75245,75245,75245,75245,352,TRENT,The Elected One wishes to see you.,72   INT. ANGEL ONE GUEST QUARTERS - DAY,ANGEL ONE GUEST QUARTER,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75246,75246,75246,75246,353,BEVERLY,Welcome home.,74   INT. ENTERPRISE - TRANSPORTER ROOM (OPTICAL),ENTERPRISE - TRANSPORTER ROOM,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75247,75247,75247,75247,354,RIKER,It's good to be back. Is everyone recovering?,74   INT. ENTERPRISE - TRANSPORTER ROOM (OPTICAL),ENTERPRISE - TRANSPORTER ROOM,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75248,75248,75248,75248,355,BEVERLY,Slowly... but yes.,74   INT. ENTERPRISE - TRANSPORTER ROOM (OPTICAL),ENTERPRISE - TRANSPORTER ROOM,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75249,75249,75249,75249,356,PICARD,Enter.,75   INT. ENTERPRISE - PICARD'S QUARTERS,ENTERPRIS,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75250,75250,75250,75250,357,TROI,"How are you feeling, sir?",75   INT. ENTERPRISE - PICARD'S QUARTERS,ENTERPRIS,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75251,75251,75251,75251,358,PICARD,"On the mend, thank you. Tell me about Angel One.",75   INT. ENTERPRISE - PICARD'S QUARTERS,ENTERPRIS,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75252,75252,75252,75252,359,RIKER,"Set coordinates for the Neutral Zone, Mister Data. We have a call to pay on the Romulans.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75253,75253,75253,75253,360,DATA,"Coordinates set, Commander. On your mark --",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75254,75254,75254,75254,361,RIKER,"As Captain Picard would say -- make it so, Mister Data.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Angel One,1987-11-09,The Next Generation,115.txt,0.0
75255,75255,75255,75255,0,TROI,That was an incredible program.,1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75256,75256,75256,75256,1,WORF,I am glad you approve. I have always found the Black Sea at night to be a most... stimulating experience.,1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75257,75257,75257,75257,2,TROI,"Worf, we were strolling barefoot along the beach while balalaika music played in the air... ocean breeze washing over us... stars in the sky... a full moon rising... and the most you can say is ""stimulating""?",1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75258,75258,75258,75258,3,WORF,It was... very stimulating.,1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75259,75259,75259,75259,4,TROI,"The truth is, I don't spend nearly enough time on the Holodeck.",1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75260,75260,75260,75260,5,TROI ,"I should take my own advice and use it to relax. Next time, I'll choose the program. If you like the Black Sea, you're going to love Lake Cataria on Betazed.",1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75261,75261,75261,75261,6,WORF,"Deanna... perhaps before there is a ""next time"" we should discuss... Commander Riker.",1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75262,75262,75262,75262,7,TROI,"Why, is he coming along?",1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75263,75263,75263,75263,8,WORF,"No... but I do not wish to... I mean, it would be unfortunate if he... if you and I are going to continue... I do not want to hurt his feelings...",1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75264,75264,75264,75264,9,TROI,Worf... I think it's all right to concentrate on our feelings... yours... and mine.,1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75265,75265,75265,75265,10,PICARD,Counselor!,1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75266,75266,75266,75266,11,PICARD,What's today's date? The date?,1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75267,75267,75267,75267,12,WORF,Stardate 47988.,1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75268,75268,75268,75268,13,PICARD,47988...,1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75269,75269,75269,75269,14,TROI,"Captain, what's wrong?",1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75270,75270,75270,75270,15,PICARD,"I'm not sure... I don't know how... or why, but... I'm moving back and forth through time.",1    INT. CORRIDOR - PRESENT,CORRIDO,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75271,75271,75271,75271,16,PICARD,It was as though I had physically left the ship and gone to another time and place... I was in the past...,	INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75272,75272,75272,75272,17,TROI,Can you describe where you were... what it looked like?,	INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75273,75273,75273,75273,18,PICARD,It's all slipping away so fast... like waking up from a nightmare...,	INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75274,75274,75274,75274,19,PICARD,"It was years ago... before I took command of the Enterprise. I was talking with someone... I don't remember who... But then -- everything changed. I wasn't in the past any longer... I was an old man, in the future... I was doing something outside... what was it?",	INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75275,75275,75275,75275,20,PICARD,I'm sorry. It's gone. I can't remember...,	INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75276,75276,75276,75276,21,TROI,It's all right. Have you considered the possibility that this was just a dream?,	INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75277,75277,75277,75277,22,PICARD,It was more than a dream... the smells and the sounds... the way things felt to the touch... it was all so real...,	INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75278,75278,75278,75278,23,TROI,How long did you stay in each of these time periods? Did it seem like minutes... hours?,	INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75279,75279,75279,75279,24,PICARD,"I'm not sure. At first... there was a moment of confusion, of disorientation. I wasn't sure where I was. But that passed... and then I felt perfectly natural... as though I belonged in that time. But I can't remember how long I stayed there. I know this doesn't make much sense... it's a feeling more than a distinct memory.",	INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75280,75280,75280,75280,25,TROI,"Maybe we can identify specific symbols. Can you remember anything you saw, an object, a building perhaps --",	INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75281,75281,75281,75281,26,GEORDI,Captain Picard to the Bridge!,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75282,75282,75282,75282,27,GEORDI,"Sir, I think we have a problem with the warp core, or the phase inducers, or some other damn thing.",4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75283,75283,75283,75283,28,PICARD,Geordi...,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75284,75284,75284,75284,29,GEORDI,"Hello, Captain... or should I make that Ambassador?",4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75285,75285,75285,75285,30,PICARD,Hasn't been Ambassador for a while either.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75286,75286,75286,75286,31,GEORDI,How about Mister Picard?,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75287,75287,75287,75287,32,PICARD,How about... Jean-Luc?,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75288,75288,75288,75288,33,GEORDI,I don't know if I can get used to that.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75289,75289,75289,75289,34,PICARD,"Good Lord, Geordi. How long has it been?",4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75290,75290,75290,75290,35,GEORDI,Oh... about nine years.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75291,75291,75291,75291,36,PICARD,"No, no... I mean, since you last called me Captain? When was the last time we were all together... on the Enterprise?",4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75292,75292,75292,75292,37,GEORDI,Close to twenty-five years.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75293,75293,75293,75293,38,PICARD,Twenty-five years... Time's been good to you.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75294,75294,75294,75294,39,GEORDI,It's been a little too good to me in some places.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75295,75295,75295,75295,40,GEORDI,Can I give you a hand?,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75296,75296,75296,75296,41,PICARD,Oh... I'm just tying some vines.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75297,75297,75297,75297,42,GEORDI,Looks like you've got leaf miners. Might want to use a bacillus spray. My wife is quite a gardener. I've picked up a little bit of it.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75298,75298,75298,75298,43,PICARD,How is Leah?,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75299,75299,75299,75299,44,GEORDI,Busy as ever. She's just been made director of the Daystrom Institute.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75300,75300,75300,75300,45,PICARD,And the little ones... Bret and Alandra? And...,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75301,75301,75301,75301,46,GEORDI,And Sidney. Not so little any more. Bret's applying to Starfleet Academy next year.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75302,75302,75302,75302,47,PICARD,So what brings you here?,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75303,75303,75303,75303,48,GEORDI,Oh... I just thought I'd drop by. I'd been thinking about the old days on the Enterprise... and I was in the neighborhood...,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75304,75304,75304,75304,49,PICARD,Don't give me that. You don't make the trip from Rigel Three to Earth just to... drop by.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75305,75305,75305,75305,50,GEORDI,No.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75306,75306,75306,75306,51,PICARD,So. You've heard.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75307,75307,75307,75307,52,GEORDI,Well... Leah has a few friends at Starfleet medical... and word gets around.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75308,75308,75308,75308,53,PICARD,"I'm not an invalid, you know. Irumodic Syndrome can take years to run its course.",4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75309,75309,75309,75309,54,GEORDI,I know. But when I heard I just... wanted to come by all the same.,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75310,75310,75310,75310,55,PICARD,"Well... as long as you're here, you can help me carry in some of these tools.",4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75311,75311,75311,75311,56,PICARD,"My cooking may not be up to Leah's standards, but I can still make a decent cup of tea.",4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75312,75312,75312,75312,57,PICARD,"By the way, I read your last novel. Not bad. I thought the protagonist was written a bit flamboyantly, but that's just my --",4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.3767
75313,75313,75313,75313,58,GEORDI,"Captain, are you all right? Captain?",4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75314,75314,75314,75314,59,TASHA,Captain?,4    EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75315,75315,75315,75315,60,TASHA,"Are you all right, sir?",9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75316,75316,75316,75316,61,TASHA,Sir... ?,9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75317,75317,75317,75317,62,PICARD,"I'm sorry, Lieutenant. My mind seems to have wandered for a moment... What were you saying?",9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75318,75318,75318,75318,63,TASHA,"I was asking if you'd ever been aboard a Galaxy Class starship before, sir.",9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75319,75319,75319,75319,64,PICARD,"No. I'm, of course, very familiar with the blueprints and specifications... but this will be my first time aboard.",9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75320,75320,75320,75320,65,TASHA,"Well then, sir, if I may be so bold -- you're in for a treat. The Enterprise is quite a ship.",9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75321,75321,75321,75321,66,PICARD,I'm sure she is.,9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75322,75322,75322,75322,67,TASHA,"Have I done something wrong, sir?",9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75323,75323,75323,75323,68,PICARD,No. You just seem very... familiar.,9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75324,75324,75324,75324,69,COM,Enterprise to Shuttlecraft Galileo. You are cleared for arrival in Shuttlebay Two.,9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75325,75325,75325,75325,70,TASHA,"Acknowledged, Enterprise.",9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75326,75326,75326,75326,71,TASHA,There she is...,9    INT. SHUTTLECRAFT - PAST,SHUTTLECRAF,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75327,75327,75327,75327,72,TROI,Captain?,12   INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75328,75328,75328,75328,73,PICARD,"Tasha... I was just with Tasha, in the shuttle...",12   INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75329,75329,75329,75329,74,TROI,Troi to Doctor Crusher. Something's wrong with the Captain. We're on our way to Sickbay.,12   INT. TROI'S QUARTERS - PRESENT,TROI'S QUARTER,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75330,75330,75330,75330,75,BEVERLY,I've finished the neurographic scan. I don't see anything that might cause hallucinations or a psychogenic reaction.,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75331,75331,75331,75331,76,TROI,Is there any indication of temporal displacement?,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75332,75332,75332,75332,77,BEVERLY,"No. Usually a temporal shift would leave some kind of trypamine residue in the cerebral cortex. But the scan didn't find any. Personally, I think you just enjoy waking everyone up in the middle of the night.",13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75333,75333,75333,75333,78,PICARD,"Actually, I just like running around the ship in my bare feet.",13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75334,75334,75334,75334,79,OGAWA,"The bio-spectral test results, Doctor.",13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75335,75335,75335,75335,80,BEVERLY,Your blood gas analysis is consistent with someone who's been breathing the ship's air for weeks.,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75336,75336,75336,75336,81,BEVERLY ,"If you'd been somewhere else, there would be some indication of a change in your oxygen isotope ratios. Thanks, Alissa.",13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75337,75337,75337,75337,82,BEVERLY,Deanna... would you excuse us?,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75338,75338,75338,75338,83,TROI,Of course.,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75339,75339,75339,75339,84,BEVERLY,"Jean-Luc... I scanned for any evidence of Irumodic Syndrome, as you suggested. There wasn't any. But I did detect a small structural defect in your parietal lobe.",13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75340,75340,75340,75340,85,PICARD,A defect... that you've never noticed before?,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75341,75341,75341,75341,86,BEVERLY,It's the kind of thing that would only show up on a level four neurographic scan. It could leave you susceptible to several neurological disorders... including Irumodic Syndrome.,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75342,75342,75342,75342,87,BEVERLY,"Now, it's possible you could have that defect for the rest of your life without developing a problem... ... but even if you do... many people lead perfectly normal lives for a long time after the onset of Irumodic Syndrome.",13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75343,75343,75343,75343,88,PICARD,Then why do you look like you've just signed my death sentence?,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75344,75344,75344,75344,89,BEVERLY,Sorry. I guess... this has caught me off guard.,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75345,75345,75345,75345,90,PICARD,"Well, let's not worry about it. Something tells me you're going to have to put up with me for a very long time.",13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75346,75346,75346,75346,91,BEVERLY,"It won't be easy, but I'll manage.",13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75347,75347,75347,75347,92,PICARD,Did Worf find anything?,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75348,75348,75348,75348,93,RIKER,"No, sir. His security scans came up negative.",13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75349,75349,75349,75349,94,RIKER ,They're checking the sensor logs... but there's still no indication that you left the ship.,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75350,75350,75350,75350,95,PICARD,It wasn't a dream... something did happen.,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75351,75351,75351,75351,96,WORF,Worf to Captain.,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75352,75352,75352,75352,97,PICARD,"Go ahead, Lieutenant.",13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75353,75353,75353,75353,98,WORF,Sir -- there is an incoming transmission from Admiral Nakamura. It is a priority one message.,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75354,75354,75354,75354,99,PICARD,Beverly?,13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75355,75355,75355,75355,100,PICARD,"Mister Worf, route it through to Doctor Crusher's office.",13   INT. SICKBAY - PRESENT,SICKBA,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75356,75356,75356,75356,101,NAKAMURA,Captain.,14   INT. BEVERLY'S OFFICE - PRESENT - CONTINUOUS,BEVERLY'S OFFIC,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75357,75357,75357,75357,102,PICARD,Admiral.,14   INT. BEVERLY'S OFFICE - PRESENT - CONTINUOUS,BEVERLY'S OFFIC,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75358,75358,75358,75358,103,NAKAMURA,I'm initiating a fleetwide Yellow Alert. Starfleet intelligence has picked up some disturbing reports from the Romulan Empire. It appears that at least thirty Warbirds have been pulled from other assignments and are heading for the Neutral Zone.,14   INT. BEVERLY'S OFFICE - PRESENT - CONTINUOUS,BEVERLY'S OFFIC,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75359,75359,75359,75359,104,PICARD,Is there any indication why they would make such a blatantly aggressive move?,14   INT. BEVERLY'S OFFICE - PRESENT - CONTINUOUS,BEVERLY'S OFFIC,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75360,75360,75360,75360,105,NAKAMURA,"Our operatives on Romulus have indicated that there appears to be something happening in the Neutral Zone -- specifically, in the Devron System. Our own long range scans have picked up some kind of spatial anomaly in the area, but we can't tell what it is.",14   INT. BEVERLY'S OFFICE - PRESENT - CONTINUOUS,BEVERLY'S OFFIC,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75361,75361,75361,75361,106,PICARD,What are our orders?,14   INT. BEVERLY'S OFFICE - PRESENT - CONTINUOUS,BEVERLY'S OFFIC,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75362,75362,75362,75362,107,NAKAMURA,This is a delicate situation. I'm deploying fifteen starships along our side of the Neutral Zone. I want you to go there as well -- see if you can find out what's going on in the Devron System.,14   INT. BEVERLY'S OFFICE - PRESENT - CONTINUOUS,BEVERLY'S OFFIC,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75363,75363,75363,75363,108,PICARD,Am I authorized to enter the Zone?,14   INT. BEVERLY'S OFFICE - PRESENT - CONTINUOUS,BEVERLY'S OFFIC,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75364,75364,75364,75364,109,NAKAMURA,"Not yet. Wait and see what the Romulans do. You can conduct long-range scans, send probes if necessary... but don't cross the border unless they do.",14   INT. BEVERLY'S OFFICE - PRESENT - CONTINUOUS,BEVERLY'S OFFIC,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75365,75365,75365,75365,110,PICARD,Understood.,14   INT. BEVERLY'S OFFICE - PRESENT - CONTINUOUS,BEVERLY'S OFFIC,INT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75366,75366,75366,75366,111,GEORDI,Captain... what's wrong?,15   EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75367,75367,75367,75367,112,PICARD,This isn't my time. I belong somewhere else...,15   EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
75368,75368,75368,75368,113,GEORDI,What?,15   EXT. VINEYARD - FUTURE - DAY,VINEYAR,EXT.,All Good Things... ,1994-03-10,The Next Generation,277.txt,0.0
