Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
102225,102225,102225,102225,268,PICARD,Then please keep working. We may need it soon.,43   INT. ENTERPRISE BRIDGE,ENTERPRISE BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102226,102226,102226,102226,269,DATA,Deck seventeen.,44   INT. TURBOLIFT,TURBOLIFT,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102227,102227,102227,102227,270,DATA,Doctor... you have seemed preoccupied... since we surveyed the Kallisko.,44   INT. TURBOLIFT,TURBOLIFT,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102228,102228,102228,102228,271,DOCTOR MARR,"I've found you very easy to talk to, Commander. Do you mind if I tell you something... ?",44   INT. TURBOLIFT,TURBOLIFT,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102229,102229,102229,102229,272,DATA,Not at all.,44   INT. TURBOLIFT,TURBOLIFT,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102230,102230,102230,102230,273,DOCTOR MARR,Hearing the screams of those men... made it hard not to think about my son... about what happened to him.,44   INT. TURBOLIFT,TURBOLIFT,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102231,102231,102231,102231,274,DOCTOR MARR,"I've read stories... about soldiers on the battlefield... wounded and dying... who call for their mothers. And I've always wondered... (beat, getting things under control) ... if my son called for me...",44   INT. TURBOLIFT,TURBOLIFT,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102232,102232,102232,102232,275,DOCTOR MARR,... if he died wondering why I didn't come to him...,44   INT. TURBOLIFT,TURBOLIFT,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102233,102233,102233,102233,276,PICARD,Come.,45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102234,102234,102234,102234,277,RIKER,It's still headed toward the Brechtian Cluster. We've reestablished our course.,45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102235,102235,102235,102235,278,PICARD,Very well.,45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102236,102236,102236,102236,279,PICARD,One more thing...,45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102237,102237,102237,102237,280,PICARD,Starfleet will notify Carmen Davila's family of her death and return her personal effects. Would you care to include a letter?,45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102238,102238,102238,102238,281,RIKER,"Yes, sir. I'd like that.",45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102239,102239,102239,102239,282,PICARD,"Something more, Number One?",45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102240,102240,102240,102240,283,RIKER,"Permission to speak freely, sir?",45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102241,102241,102241,102241,284,PICARD,Of course.,45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102242,102242,102242,102242,285,RIKER,I've been thinking... maybe Doctor Marr is right. Maybe we should destroy the Entity.,45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102243,102243,102243,102243,286,PICARD,And why do you think that?,45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102244,102244,102244,102244,287,RIKER,It's killed thousands. It will undoubtedly keep on killing... unless we stop it. I don't want those deaths on my conscience.,45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102245,102245,102245,102245,288,PICARD,Are you sure that's it? Or are you being influenced by personal feelings?,45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102246,102246,102246,102246,289,RIKER,"With all due respect, sir... I'm not a raw cadet. I've lost people on missions before. Carmen was a good friend. But that's not why I'm saying this.",45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102247,102247,102247,102247,290,RIKER,"If we take the time to try to communicate with this thing, we may lose our chance to destroy it. And I don't think we can risk that.",45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102248,102248,102248,102248,291,RIKER,I'm going to write that letter to Carmen's family.,45A  INT. READY ROOM,READY ROOM,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102249,102249,102249,102249,292,DATA,We should program the bridge science station to vary the emissions we direct toward the Entity.,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102250,102250,102250,102250,293,DOCTOR MARR,I'll write a subroutine that will allow us to change the frequency of the graviton beam.,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102251,102251,102251,102251,294,DOCTOR MARR,Data... you told me you carried some of my son's memories...,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102252,102252,102252,102252,295,DATA,That is true.,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102253,102253,102253,102253,296,DOCTOR MARR,"What can you tell me about Renny? What were those thoughts? Was he -- was he happy at all, on Omicron Theta?",46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102254,102254,102254,102254,297,DATA,I possess some vivid memories of sporting events... he played Parrises Squares with a group of his schoolmates...,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102255,102255,102255,102255,298,DOCTOR MARR,"Renny started Parrises Squares when he was young... too young, really... but the older children kept asking him to join in and I couldn't keep him away. He just had this natural gift...",46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102256,102256,102256,102256,299,DATA,He was pleased to have won a championship emblem.,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102257,102257,102257,102257,300,DOCTOR MARR,I remember... he wrote me about that... he was so proud...,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102258,102258,102258,102258,301,DOCTOR MARR,I'm characterizing pulse width in nanoseconds... sound right to you?,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102259,102259,102259,102259,302,DATA,"Yes, Doctor.",46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102260,102260,102260,102260,303,DATA,Your son's most intense thoughts seemed to revolve around a young woman named Janina...,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102261,102261,102261,102261,304,DOCTOR MARR,"A girlfriend? I never knew about that... of course, that would be the last thing he'd tell his mother... What was she like?",46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102262,102262,102262,102262,305,DATA,He enjoyed her... gentleness... her kindness... her... (struggles to find neutral words) ... her -- physical attributes...,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102263,102263,102263,102263,306,DOCTOR MARR,There. Now we'll be able to vary all the parameters directly from the bridge.,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102264,102264,102264,102264,307,DOCTOR MARR,Could you... do something for me? It would mean a lot...,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102265,102265,102265,102265,308,DATA,I would be happy to be of help.,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102266,102266,102266,102266,309,DOCTOR MARR,"You see... all I have left of Renny, my only connection to him... is there, inside you. And I was wondering... if you could talk to me in his voice.",46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102267,102267,102267,102267,310,DOCTOR MARR,I know you have the ability to sound like other people. Isn't that right?,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102268,102268,102268,102268,311,DATA,"Yes, that is correct. But what would you want me to say?",46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102269,102269,102269,102269,312,DOCTOR MARR,Maybe... something from his journals...,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102270,102270,102270,102270,313,DATA,Many of his journal entries took the form of letters to his friends and family. I could access one of those.,46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102271,102271,102271,102271,314,DATA,"I took my last exam today... I think I did all right on everything except cellular biology. I know you think it's important, Mom... but I don't see how I'm ever gonna use this stuff.",46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102272,102272,102272,102272,315,DATA,"In a couple of weeks, a bunch of us are going on an archaeological dig in the mountains. The Wallaces said it would be okay with them as long as we have adult supervision... so don't worry -- they're watching out for me. They're really great people... I like them a lot.",46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102273,102273,102273,102273,316,DATA ,"But they're kind of serious... They don't have your sense of humor, Mom. I miss you.",46   INT. DATA'S QUARTERS - LATER,DATA'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102274,102274,102274,102274,317,PICARD ,"Captain's Log, stardate 45125.7. We are still in pursuit of the Crystalline Entity. Data and Doctor Marr are prepared to attempt communication with the being when we intercept it. I will admit to some uncertainty about the prospect... it could prove to be a scientific triumph... or a catastrophe.",48   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102275,102275,102275,102275,318,WORF,"Sir, the Brechtian Cluster is now five light years away.",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102276,102276,102276,102276,319,RIKER,Are we still picking up the Entity's pattern?,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102277,102277,102277,102277,320,DATA,"Yes, Commander. But sensors do not yet have a lock on its exact whereabouts.",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102278,102278,102278,102278,321,DOCTOR MARR,"Captain, we are reasonably certain it's between here and the Brechtian Cluster. If I start emitting the graviton beam now, it may act as a lure... a kind of beacon.",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102279,102279,102279,102279,322,PICARD,Make it so.,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102280,102280,102280,102280,323,DOCTOR MARR,"We'll start with a pulse width of five nanoseconds, frequency one pulse per second.",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102281,102281,102281,102281,324,DATA,Commencing graviton emission now...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102282,102282,102282,102282,325,GEORDI,No change in the sensor readings.,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102283,102283,102283,102283,326,DOCTOR MARR,Let's ramp the frequency.,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102284,102284,102284,102284,327,DATA,Emissions now at ten pulses per second.,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102285,102285,102285,102285,328,WORF,Sir...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102286,102286,102286,102286,329,DOCTOR MARR,What is it? Do you have something?,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102287,102287,102287,102287,330,WORF,A large mass... approaching at warp speed...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102288,102288,102288,102288,331,PICARD,"Full stop. Doctor Marr, continue emitting your signal. On screen, Mister Worf.",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,-0.296
102289,102289,102289,102289,332,RIKER,Shields up.,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102290,102290,102290,102290,333,DOCTOR MARR,It's beautiful...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102291,102291,102291,102291,334,DATA,Doctor... shall we change the frequency?,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102292,102292,102292,102292,335,DOCTOR MARR,"Yes... yes, Commander. Proceed.",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102293,102293,102293,102293,336,DATA,Changing to twenty pulses per second...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102294,102294,102294,102294,337,RIKER,What's it doing? Checking us out?,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102295,102295,102295,102295,338,PICARD,Possibly... just as we are checking it out.,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102296,102296,102296,102296,339,TROI,Is it... responding to us?,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102297,102297,102297,102297,340,DOCTOR MARR,"Let's test that. Ramp the frequency again, Commander...",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102298,102298,102298,102298,341,DATA,Emissions at thirty pulses per second...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102299,102299,102299,102299,342,GEORDI,"Captain, I'm reading a transmission from the Entity... a series of graviton pulses...",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102300,102300,102300,102300,343,DOCTOR MARR,It's working... that's a response to our signal...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102301,102301,102301,102301,344,PICARD,Remarkable...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102302,102302,102302,102302,345,DATA,"Captain, there is a pattern emerging from its signals.",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102303,102303,102303,102303,346,PICARD,It's trying to communicate with us?,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102304,102304,102304,102304,347,DATA,I believe so... although it will take some time to decipher the patterns...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102305,102305,102305,102305,348,PICARD,Then it's possible... communication... understanding...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102306,102306,102306,102306,349,DOCTOR MARR,Let me try something else... a continuous graviton beam.,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102307,102307,102307,102307,350,GEORDI,Graviton pulses from the Entity have stopped...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102308,102308,102308,102308,351,TROI,Maybe it doesn't like what we're doing...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102309,102309,102309,102309,352,PICARD,"Return to the intermittent signal, Doctor...",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102310,102310,102310,102310,353,DATA,Doctor Marr?,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102311,102311,102311,102311,354,PICARD,Counselor... ?,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102312,102312,102312,102312,355,TROI,Something's wrong...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102313,102313,102313,102313,356,DATA,"Sir, the Entity is beginning to resonate... vibrations increasing rapidly...",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102314,102314,102314,102314,357,PICARD,"Doctor, stop the transmission! That is an order --",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102315,102315,102315,102315,358,DOCTOR MARR,"It's for you, Renny... I did it for you...",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102316,102316,102316,102316,359,PICARD,"Mister Worf, take charge of the Doctor. Mister Data, shut down that transmission.",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102317,102317,102317,102317,360,GEORDI,Vibration amplitude is increasing... it can't last much longer.,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102318,102318,102318,102318,361,DATA,"I am unable to stop our graviton signal, Captain. Doctor Marr has isolated the access code.",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102319,102319,102319,102319,362,GEORDI,Maybe I can create an override sequence... shut it down from here.,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102320,102320,102320,102320,363,DATA,Resonance is approaching critical...,49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102321,102321,102321,102321,364,GEORDI,"I can override her program, but it's gonna take time --",49   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102322,102322,102322,102322,365,PICARD,Mister Worf... escort Doctor Marr to her quarters.,54   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102323,102323,102323,102323,366,WORF,"Yes, sir.",54   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102324,102324,102324,102324,367,DOCTOR MARR,It will never hurt anyone again...,54   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102325,102325,102325,102325,368,DATA,Captain... perhaps I should escort Doctor Marr...,54   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102326,102326,102326,102326,369,PICARD,Fine. But do not leave her unattended.,54   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102327,102327,102327,102327,370,DATA,Doctor... if you will come with me...,54   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102328,102328,102328,102328,371,DOCTOR MARR,Of course.,54   INT. BRIDGE,BRIDGE,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102329,102329,102329,102329,372,DATA,"I will stay with you, Doctor.",57   INT. MARR'S QUARTERS - MINUTES LATER,MARR'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102330,102330,102330,102330,373,DOCTOR MARR,"How long will you live, Data?",57   INT. MARR'S QUARTERS - MINUTES LATER,MARR'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102331,102331,102331,102331,374,DATA,There has been no predetermined limit placed on my existence.,57   INT. MARR'S QUARTERS - MINUTES LATER,MARR'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102332,102332,102332,102332,375,DOCTOR MARR,I'm glad. As long as you're alive... he'll be alive.,57   INT. MARR'S QUARTERS - MINUTES LATER,MARR'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102333,102333,102333,102333,376,DOCTOR MARR,I need your help.,57   INT. MARR'S QUARTERS - MINUTES LATER,MARR'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102334,102334,102334,102334,377,DATA,"In what way, Doctor?",57   INT. MARR'S QUARTERS - MINUTES LATER,MARR'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102335,102335,102335,102335,378,DOCTOR MARR,"... like you did before... tell me you understand, Renny... that you know I did it for you, because I love you... because I wanted to give you peace, at last.",57   INT. MARR'S QUARTERS - MINUTES LATER,MARR'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102336,102336,102336,102336,379,DATA,"I do not find such a file in your son's journals. However... from what I know of him by his writing and his memories, I do not believe he would be happy. He was proud of your career as a scientist, and now you have destroyed it. You say you did it for him, but he would not want that. Yes. He would be very sad now. Does that help, Doctor Marr?",57   INT. MARR'S QUARTERS - MINUTES LATER,MARR'S QUARTER,INT.,Silicon Avatar,1991-07-31,The Next Generation,204.txt,0.0
102337,102337,102337,102337,0,PICARD ,"Captain's log, stardate 45376.3. We are approaching the planet Bilana Three, where a new method of propulsion known as the Soliton Wave is being developed. The Enterprise has been asked to participate in one of the first tests of this new technology.",1    EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102338,102338,102338,102338,1,GEORDI,"We're going to witness a moment in history, Data.",2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102339,102339,102339,102339,2,DATA,Every nanosecond in this continuum becomes a moment in history once it has elapsed.,2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102340,102340,102340,102340,3,GEORDI,"No, no. I mean we're going to see something that people will talk about for years.",2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102341,102341,102341,102341,4,GEORDI,Think about it... no more bulky warp engines or nacelles... a ship just generates a Soliton Wave... and then rides it through space like a surfboard.,2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102342,102342,102342,102342,5,GEORDI,"This is going to be like being there to watch Chuck Yeager break the sound barrier, or Zephram Cochrane engage the first warp drive!",2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102343,102343,102343,102343,6,DATA,It should be interesting.,2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102344,102344,102344,102344,7,WORF,Very exciting.,2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102345,102345,102345,102345,8,GEORDI,"I'm talking to the wrong crowd. (sees another crewman and walks away) Donaldson! Hey, Donaldson, can you believe that we're actually going to be there when they...",2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102346,102346,102346,102346,9,,"Lieutenant Worf, you have a subspace communication from the transport ship Milan.",2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102347,102347,102347,102347,10,WORF,Transfer the signal to this station.,2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102348,102348,102348,102348,11,HELENA,"Hello, Worf.",2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102349,102349,102349,102349,12,WORF,Mother?,2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102350,102350,102350,102350,13,HELENA,"I hope you don't mind us dropping in on you like this, but when I heard the Enterprise was going to be in this sector, we took the first transport... and here we are.",2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.4019
102351,102351,102351,102351,14,WORF,Is father with you?,2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102352,102352,102352,102352,15,HELENA,No. I brought Alexander with me. I thought the two of you might like a chance to... visit.,2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102353,102353,102353,102353,16,WORF,Very well. I will make arrangements for you to come aboard.,2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102354,102354,102354,102354,17,HELENA,Good.,2    INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102355,102355,102355,102355,18,HELENA,"It's good to see you, Worf. You look wonderful. Is that a touch of gray in your beard?",4    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102356,102356,102356,102356,19,HELENA,"Don't worry, the Rozhenko men have always had beards of iron-gray.",4    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
102357,102357,102357,102357,20,WORF,"Hello, Alexander.",4    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,New Ground,1991-10-04,The Next Generation,210.txt,0.0
