Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
54236,54236,54236,54236,128,BASHIR,"Jadzia, I know you're worried... but the Doctors at the Symbiosis Commission know a lot more about this than I do.",12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54237,54237,54237,54237,129,DAX,"I can't believe I'm going back there. I spent three years as an Initiate, and in all that time I hardly ever left the complex. After I was joined I swore I'd never set foot in there again.",12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54238,54238,54238,54238,130,BASHIR,Was it really that bad?,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54239,54239,54239,54239,131,DAX,No... what I remember most is the endless series of tests they put me through.,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54240,54240,54240,54240,132,BASHIR,"Considering the risk of rejection, you can't really blame them. If they gave a symbiont to an unsuitable host, they'd both die in a matter of days.",12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54241,54241,54241,54241,133,DAX,That's true... I guess the reason I had such a difficult time there was because I put so much pressure on myself... I wanted to be joined so badly...,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54242,54242,54242,54242,134,BASHIR,"Look on the bright side, at least this time you won't be there as an Initiate.",12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54243,54243,54243,54243,135,DAX,"No, I'll be a patient... and that's even worse. I never told you this, Julian... but I've always been afraid of doctors.",12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54244,54244,54244,54244,136,BASHIR,Most people are. When I was younger I was terrified of them.,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54245,54245,54245,54245,137,DAX,Really?,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54246,54246,54246,54246,138,BASHIR,They seemed to know everything... it was like they held the power of life and death in their hands.,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54247,54247,54247,54247,139,BASHIR,"I used to think that if I didn't behave, they'd make sure I got sick.",12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54248,54248,54248,54248,140,BASHIR,"When I got older, I decided that I wanted to know what they knew... be as smart as they were.",12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54249,54249,54249,54249,141,DAX,And that's why you went to medical,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54250,54250,54250,54250,142,BASHIR,That's right. And you know what I learned there? That all I really wanted to do was help people.,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54251,54251,54251,54251,143,BASHIR,That's what doctors are there for... to help. So there's really no reason to be afraid of them.,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54252,54252,54252,54252,144,BASHIR,"Now if that little story hasn't put you to sleep, I don't know what will.",12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54253,54253,54253,54253,145,DAX,"You're a very dear man, Julian...",12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54254,54254,54254,54254,146,BASHIR,Jadzia... you're welcome to sleep here if you want. You can have the top bunk.,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54255,54255,54255,54255,147,DAX,Are you sure you don't mind?,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54256,54256,54256,54256,148,BASHIR,Absolutely. Up you go.,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54257,54257,54257,54257,149,DAX,"If it's not too much trouble, do you think I could have the lower bunk? Curzon once fell out of a tree, and ever since then I...",12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54258,54258,54258,54258,150,BASHIR,Anything you want.,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54259,54259,54259,54259,151,BASHIR,Is this too bright for you?,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54260,54260,54260,54260,152,BASHIR,Dax?,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54261,54261,54261,54261,153,BASHIR,Sweet dreams...,12   INT. DEFIANT - BASHIR'S QUARTERS (VPB),DEFIANT - BASHIR'S QUARTERS,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54262,54262,54262,54262,154,DAX,"-- after they finally finished the neural response analysis, another Doctor came in and ran a cortical protein series.",16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54263,54263,54263,54263,155,BASHIR,Did they do a bio-spectral scan on the symbiont?,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54264,54264,54264,54264,156,DAX,They had to make an incision so they could insert the scanner.,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54265,54265,54265,54265,157,SISKO,So you saw him?,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54266,54266,54266,54266,158,DAX,Who?,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54267,54267,54267,54267,159,SISKO,Dax... How's that old worm holding up these days?,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54268,54268,54268,54268,160,DAX,Handsome as ever.,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54269,54269,54269,54269,161,RENHOL,Jadzia... it's good to see you again.,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54270,54270,54270,54270,162,DAX,Doctor Renhol...,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54271,54271,54271,54271,163,RENHOL,"Everyone's excited about your being here, you know. Jadzia's the only Initiate who ever successfully reapplied to the program after being dropped.",16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54272,54272,54272,54272,164,RENHOL,You must be Doctor Bashir.,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54273,54273,54273,54273,165,BASHIR,That's right.,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54274,54274,54274,54274,166,SISKO,Commander Ben Sisko.,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54275,54275,54275,54275,167,RENHOL,"Ah, yes. Curzon's friend.",16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54276,54276,54276,54276,168,SISKO,I had that privilege.,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54277,54277,54277,54277,169,BASHIR,Have you had a chance to look over the test results?,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54278,54278,54278,54278,170,RENHOL,"Yes, I have. As you noted, Doctor, her isoboramine levels are low... I've put her on a benzocyatic regimen to compensate. (showing Bashir her PADD) As you can see, there's already been a three percent improvement.",16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54279,54279,54279,54279,171,DAX,Will I need to stay here for the duration of the treatment?,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54280,54280,54280,54280,172,RENHOL,No... Doctor Bashir can administer it. But I would like to see you back here tomorrow for a follow up... and for lunch.,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54281,54281,54281,54281,173,DAX,I'd like that.,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54282,54282,54282,54282,174,RENHOL,Well... if you'll excuse me I have an Initiate who needs some hand- holding.,16   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION (VPB),DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54283,54283,54283,54283,175,DAX,I don't know why we came back here when I could be taking you on a tour of the Tenaran ice cliffs.,18   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54284,54284,54284,54284,176,SISKO,"You're not taking us anywhere, Dax.",18   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54285,54285,54285,54285,177,BASHIR,You're going straight to your quarters to rest.,18   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54286,54286,54286,54286,178,DAX,But --,18   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54287,54287,54287,54287,179,BASHIR,"No, buts. Doctor's orders.",18   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54288,54288,54288,54288,180,DAX,But I can never sleep in the afternoon.,18   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54289,54289,54289,54289,181,BASHIR,"Just lay down, close your eyes, and try not to think.",18   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54290,54290,54290,54290,182,SISKO,Usually works for me.,18   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54291,54291,54291,54291,183,DAX,Who are you?,19   INT. DEFIANT - CORRIDOR,DEFIAN,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54292,54292,54292,54292,184,MASKED FIGURE,It's beautiful... isn't it?,19   INT. DEFIANT - CORRIDOR,DEFIAN,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54293,54293,54293,54293,185,BASHIR,Dax... Jadzia!,19   INT. DEFIANT - CORRIDOR,DEFIAN,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54294,54294,54294,54294,186,BASHIR,I don't understand why she'd have another hallucination... I've checked her isoboramine levels -- they've risen another six percent.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54295,54295,54295,54295,187,RENHOL,That's a larger increase than I'd anticipated. The suddenness could be what triggered her hallucination. I want you to start administering more frequent treatments but at a lower dosage.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54296,54296,54296,54296,188,DAX,"Doctor, the two people who attacked me... they were from the Symbiosis Commission.",23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54297,54297,54297,54297,189,RENHOL,Hallucinations often take the form of latent anxieties... -- and we all know the time you spent here wasn't always easy for you.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54298,54298,54298,54298,190,DAX,But the uniforms they were wearing... they were from over a hundred years ago.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54299,54299,54299,54299,191,SISKO,That's long before Jadzia was an Initiate.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54300,54300,54300,54300,192,DAX,And none of my other hosts had bad memories of being here.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54301,54301,54301,54301,193,RENHOL,With seven lifetimes worth of memories... it's no surprise things would get a little jumbled.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54302,54302,54302,54302,194,SISKO,So you feel we're on the right track with these treatments?,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54303,54303,54303,54303,195,RENHOL,I do. But I still want to see you tomorrow.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54304,54304,54304,54304,196,SISKO,"What's on your mind, Dax?",23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54305,54305,54305,54305,197,DAX,I wish I knew what those hallucinations meant.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54306,54306,54306,54306,198,SISKO,The computer's still trying to identify the music... maybe that'll tell us something.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54307,54307,54307,54307,199,DAX,I hope so.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54308,54308,54308,54308,200,BASHIR,Jadzia... maybe there are some issues you need to work out about the time you spent here.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54309,54309,54309,54309,201,DAX,"I don't need therapy, Julian, I need answers. Maybe the Guardians could help me.",23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54310,54310,54310,54310,202,BASHIR,The Guardians?,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54311,54311,54311,54311,203,SISKO,They're unjoined Trill who've devoted their lives to the care of the symbionts.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54312,54312,54312,54312,204,DAX,They know more about them than anyone.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54313,54313,54313,54313,205,BASHIR,Sounds like an unusual job.,23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.3612
54314,54314,54314,54314,206,SISKO,"From what Curzon told me, the Guardians are unusual people.",23   INT. DAX'S ROOM AT THE SYMBIOSIS COMMISSION,DAX'S ROOM AT THE SYMBIOSIS COMMISSION,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54315,54315,54315,54315,207,BASHIR,So this is where the symbionts breed?,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54316,54316,54316,54316,208,DAX,There are interconnecting pools throughout these caves. They stretch back for kilometers.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54317,54317,54317,54317,209,DAX,Look... one of them is surfacing.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54318,54318,54318,54318,210,SISKO,What was that energy discharge?,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54319,54319,54319,54319,211,DAX,That's how the symbionts communicate with each other.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54320,54320,54320,54320,212,BASHIR,Fascinating...,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54321,54321,54321,54321,213,DAX,That's one of the Guardians... don't be surprised if he seems a little distracted. They're not used to visitors.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54322,54322,54322,54322,214,TIMOR,That explains things...,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54323,54323,54323,54323,215,BASHIR,Can I ask what you're doing?,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54324,54324,54324,54324,216,TIMOR,Yes.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54325,54325,54325,54325,217,BASHIR,What are you doing?,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54326,54326,54326,54326,218,TIMOR,"Just making sure they're comfortable. Checking the ion concentration, the temperature, the viscosity... They get very cranky if everything isn't perfect. You don't want them to get cranky.",24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54327,54327,54327,54327,219,BASHIR,No... of course not.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54328,54328,54328,54328,220,TIMOR,"They're very demanding, you know. Sometimes I don't know why I put up with it. What's the weather like outside?",24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54329,54329,54329,54329,221,BASHIR,It's sunny... very pleasant.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54330,54330,54330,54330,222,TIMOR,"Ah, sunshine... I miss sunshine.",24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54331,54331,54331,54331,223,BASHIR,Well... why don't you go up to the surface?,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54332,54332,54332,54332,224,TIMOR,I couldn't do that. They need me.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54333,54333,54333,54333,225,TIMOR,You're Dax...,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54334,54334,54334,54334,226,DAX,Jadzia Dax... how did you know?,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54335,54335,54335,54335,227,TIMOR,I know.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54336,54336,54336,54336,228,TIMOR,Something's wrong...,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54337,54337,54337,54337,229,DAX,Yes.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54338,54338,54338,54338,230,TIMOR,Do you mind?,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54339,54339,54339,54339,231,TIMOR,Hm... this isn't good... not good at all. Tell me... how bad are the dreams?,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54340,54340,54340,54340,232,DAX,They're not dreams... they're hallucinations.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54341,54341,54341,54341,233,TIMOR,Actually... they're memories.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54342,54342,54342,54342,234,DAX,Then... why don't I remember them?,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54343,54343,54343,54343,235,TIMOR,The balance is off...,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54344,54344,54344,54344,236,DAX,You mean the balance between host and symbiont?,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54345,54345,54345,54345,237,TIMOR,What other balance is there? Someone isn't playing fair... -- it wouldn't be Dax... must be the host.,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
54346,54346,54346,54346,238,SISKO,You're saying the problem is with Jadzia?,24   INT. THE CAVES OF MAK'ALA,THE CAVES OF MAK'ALA,INT.,Equilibrium,1994-08-10,Deep Space Nine,450.txt,0.0
