Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
52217,52217,52217,52217,14,KIRA,Kira here.,1    INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52218,52218,52218,52218,15,N.D. COM,You have an incoming communication from the Bajoran Central Archives.,1    INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52219,52219,52219,52219,16,KIRA,I'm in the Replimat. I'll take it down here. This'll only take a minute.,1    INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52220,52220,52220,52220,17,KIRA,This is Major Kira.,1    INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52221,52221,52221,52221,18,ALENIS,Major... My name is Alenis Grem. I'm doing a study on the Elemspur Detention Center for the Bajoran Central Archives and I was hoping to ask you a few questions.,1    INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52222,52222,52222,52222,19,KIRA,I'd be glad to help... But why come to me? I was never at Elemspur.,1    INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52223,52223,52223,52223,20,ALENIS,Cardassian records clearly indicate that a Kira Nerys was held at Elemspur for... Seven days.,1    INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52224,52224,52224,52224,21,KIRA,"Sorry, but you've got the wrong Kira Nerys. Believe me, if I'd been held in a Cardassian prison, I'd remember.",1    INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52225,52225,52225,52225,22,ALENIS,I don't understand. I have the records right here. Kira Nerys of Dahkur Province... Member of the Shaakar Resistance Cell...,1    INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52226,52226,52226,52226,23,ALENIS,You see?,1    INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52227,52227,52227,52227,24,DAX,It's you.,1    INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52228,52228,52228,52228,25,ODO,"If your memory and these prison records don't agree, then one of them must be wrong... Either the records... or...",7    INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52229,52229,52229,52229,26,KIRA,My memory's fine. I know exactly where I was that week.,7    INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52230,52230,52230,52230,27,ODO,After ten years?,7    INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52231,52231,52231,52231,28,KIRA,I spent that whole winter with my Resistance group in the Dahkur Hills.,7    INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52232,52232,52232,52232,29,KIRA,"We had no power cells for our phasers, almost no food, and we spent most of our time in caves hiding from Cardassian sensor sweeps. Believe me, it was very... memorable.",7    INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52233,52233,52233,52233,30,KIRA,These records are fake. The only question is who faked them... and why.,7    INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52234,52234,52234,52234,31,ODO,"According to this, you supposedly shared a cell with three other inmates. Maybe one of them can help us find out what's going on here...",7    INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52235,52235,52235,52235,32,YELN,Elemspur... I haven't thought about that place in a long time.,8    INT. OPS (OPTICAL),OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52236,52236,52236,52236,33,KIRA,I was hoping you could answer some questions about your fellow prisoners.,8    INT. OPS (OPTICAL),OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52237,52237,52237,52237,34,YELN,"I'll try and... (Yeln stops and stares at Kira) Wait... I remember you... You were there, too, weren't you? Kiri something?",8    INT. OPS (OPTICAL),OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,-0.2406
52238,52238,52238,52238,35,KIRA,Kira. Kira Nerys.,8    INT. OPS (OPTICAL),OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52239,52239,52239,52239,36,YELN,"I almost didn't recognize you. You used to wear your hair differently, didn't you? Longer?",8    INT. OPS (OPTICAL),OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52240,52240,52240,52240,37,KIRA,You remember me... after all this time?,8    INT. OPS (OPTICAL),OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52241,52241,52241,52241,38,YELN,"When the Cardassians dragged you out of our cell, I gave you up for dead. Glad to see I was wrong. Those were bad times.",8    INT. OPS (OPTICAL),OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52242,52242,52242,52242,39,KIRA,Yes... they were.,8    INT. OPS (OPTICAL),OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52243,52243,52243,52243,40,SISKO,He could've been lying.,9    INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52244,52244,52244,52244,41,KIRA,Maybe. But the records and the only surviving witness both say I was at Elemspur; my memory says something different. I have to find out the truth.,9    INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52245,52245,52245,52245,42,SISKO,I understand. If there's anything you need...,9    INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52246,52246,52246,52246,43,KIRA,I'll let you know. This shouldn't take long. I'll only be on Bajor for a few days.,9    INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52247,52247,52247,52247,44,SISKO,We'll try to manage without you until you get back.,9    INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52248,52248,52248,52248,45,BASHIR,"There you are, Garak. I came by your shop, but it was closed.",13   INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52249,52249,52249,52249,46,GARAK,"Business has been a bit slow... For some reason, living under the constant threat of Dominion attack has made people less eager to invest in new clothing. How was your trip to Klaestron Four?",13   INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52250,52250,52250,52250,47,BASHIR,Terrific. The Klaestrons have developed a burn treatment technology that has to be seen to be believed.,13   INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52251,52251,52251,52251,48,GARAK,You know... I envy you.,13   INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52252,52252,52252,52252,49,BASHIR,How so?,13   INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52253,52253,52253,52253,50,GARAK,"When I was young, traveling was something of a hobby for me. There are few things in life that compare with the thrill of immersing oneself in the culture of an alien world, meeting the inhabitants, earning their trust. But aside from our one brief excursion to Bajor, I don't think I've been off this station for almost three years.",13   INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52254,52254,52254,52254,51,BASHIR,What's stopping you? Ships leave Deep Space Nine almost every day.,13   INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52255,52255,52255,52255,52,GARAK,"Space is dangerous, doctor. You never know what might happen.",13   INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52256,52256,52256,52256,53,BASHIR,"Garak, you're being paranoid.",13   INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52257,52257,52257,52257,54,BASHIR,Are you saying that the Cardassian government would have you killed if you left this station?,13   INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52258,52258,52258,52258,55,GARAK,My dear doctor... you do have a vivid imagination. Now please... I want to hear all about your trip to Klaestron Four.,13   INT. REPLIMAT,REPLIMAT,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52259,52259,52259,52259,56,DAX,"Commander, we're receiving a transmission from the Bajoran Central Archives...",14   INT. OPS,OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52260,52260,52260,52260,57,SISKO,I'll take it.,14   INT. OPS,OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52261,52261,52261,52261,58,SISKO,"If you're looking for Major Kira, I'm afraid she isn't on the station right now. She's on Bajor.",14   INT. OPS,OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52262,52262,52262,52262,59,ALENIS,I know. That's why I called. The Major contacted me before she left. She was supposed to meet with me so I could show her the information I retrieved from Elemspur. She never came.,14   INT. OPS,OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52263,52263,52263,52263,60,ALENIS,I tried to contact the Major to reschedule... but she wasn't where she said she'd be... As far as I can tell no one's seen her since she left the spaceport for Elemspur.,14   INT. OPS,OPS,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52264,52264,52264,52264,61,ENTEK,Wake her.,16   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52265,52265,52265,52265,62,KIRA,Where... where am I?,16   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52266,52266,52266,52266,63,YTEPPA,It's all right. You're safe.,16   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52267,52267,52267,52267,64,KIRA,What have you done to me?,16   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52268,52268,52268,52268,65,ENTEK,We've brought you back home... to Cardassia.,16   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52269,52269,52269,52269,66,ENTEK,Please... we're here to help you.,22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52270,52270,52270,52270,67,KIRA,"I don't know who you are... or what you're trying to do... but it's not going to work. Whatever you think-- This is going to get you, you can forget it.",22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52271,52271,52271,52271,68,ENTEK,"We don't think it's going to ""get us"" anything. If all we wanted was information, we'd have it by now.",22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52272,52272,52272,52272,69,KIRA,Then what's stopping you?,22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52273,52273,52273,52273,70,ENTEK,We have no intention of hurting you. Why should we? You're one of us.,22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52274,52274,52274,52274,71,KIRA,"This is absurd. You can mutilate me, change my appearance, but you're never going to convince me I'm a Cardassian.",22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52275,52275,52275,52275,72,ENTEK,I know this is difficult for you. And I'm sorry. I wish there was a better way to prepare you for what you're going through.,22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52276,52276,52276,52276,73,ENTEK,"Sometimes I question the wisdom of our infiltration methods. By altering the memories of our long-term operatives, we ensure that they'll never be discovered. But it makes reintegrating them back into Cardassian society much more difficult.",22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52277,52277,52277,52277,74,ENTEK,"Still, it's hard to argue with success.",22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52278,52278,52278,52278,75,KIRA,"You don't really expect me to believe all this, do you?",22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52279,52279,52279,52279,76,ENTEK,"Of course not. At least not yet. We've given you medication to reverse your memory loss, but it can take some time to become effective. Until your original memories re-emerge, I don't expect you to believe a word I say. But it's still not easy watching someone you care about suffer.",22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52280,52280,52280,52280,77,KIRA,Then I suppose you and I are old friends.,22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52281,52281,52281,52281,78,ENTEK,"I supervised your training. You're a field operative of the Obsidian Order named Iliana Ghemor. Ten years ago, you volunteered for an undercover assignment on Bajor. We kidnapped a Bajoran terrorist, gave you her memories and appearance, and placed you back on Bajor to infiltrate the resistance. I know you don't believe me, but you'll remember. It will just take some time. Being here... (indicates their surroundings) ... should help.",22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52282,52282,52282,52282,79,KIRA,This place? (looks around dismissively) It's just another Cardassian prison.,22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52283,52283,52283,52283,80,ENTEK,"This is not a prison, Iliana. It's your room... in the house where you were born. You're home.",22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52284,52284,52284,52284,81,KIRA,My home is in the Dahkur Province of Bajor.,22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52285,52285,52285,52285,82,ENTEK,"Here. This contains a personal statement you recorded before you were sent to Bajor. Watch it. It should help explain things. If you have any questions, just ask.",22   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - NIGHT,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52286,52286,52286,52286,83,ODO,We interviewed all the residents in the vicinity of the Elemspur Detention Center. One of them thinks he saw Kira walking up the old Cardassian Road toward the Center.,26   INT. WARDROOM,WARDROOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52287,52287,52287,52287,84,DAX,"When we scanned the area, we found a residual electrostatic charge.",26   INT. WARDROOM,WARDROOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52288,52288,52288,52288,85,SISKO,This could be a transporter trace. (more a statement than a question) You think she was beamed away?,26   INT. WARDROOM,WARDROOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52289,52289,52289,52289,86,SISKO,"All right, I want the name of every ship that was in the area at the time of the beam out. Constable, contact your friends in the Bajoran militia. Tell them we need to see the activity logs of all the ground based transporters in that area. That'll be all.",26   INT. WARDROOM,WARDROOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52290,52290,52290,52290,87,DAX,Benjamin... those residual electrostatic charges... they could also have been left by a disrupter... or a phaser set to kill.,26   INT. WARDROOM,WARDROOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52291,52291,52291,52291,88,SISKO,I know.,26   INT. WARDROOM,WARDROOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52292,52292,52292,52292,89,KIRA,Enter.,28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52293,52293,52293,52293,90,ENTEK,There's someone here who wants to see you.,28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52294,52294,52294,52294,91,GHEMOR,"You took your time about it, Entek. I don't appreciate being kept waiting in my own house.",28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52295,52295,52295,52295,92,ENTEK,"As I explained, Legate, the initial debriefings can be difficult. We couldn't allow any interruptions.",28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52296,52296,52296,52296,93,GHEMOR,It really is you.,28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52297,52297,52297,52297,94,ENTEK,"Remember, her memory hasn't returned yet.",28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52298,52298,52298,52298,95,GHEMOR,I... understand.,28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52299,52299,52299,52299,96,GHEMOR,"Iliana... I... (Ghemor trails off, at a loss for words) I wish I could tell you how much this means to me.",28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52300,52300,52300,52300,97,KIRA,Am I supposed to know you?,28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52301,52301,52301,52301,98,ENTEK,"Iliana, this is Legate Tekeny Ghemor. He's your father.",28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52302,52302,52302,52302,99,KIRA,My father? My father died on Bajor... fighting the Cardassians.,28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52303,52303,52303,52303,100,GHEMOR,That's not true. I'm sorry. I know you don't remember me... but I've been waiting for this for so long. Please leave us.,28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52304,52304,52304,52304,101,ENTEK,Are you sure that's wise?,28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52305,52305,52305,52305,102,GHEMOR,She's my daughter. She's not going to hurt me.,28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52306,52306,52306,52306,103,ENTEK,As you wish.,28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52307,52307,52307,52307,104,GHEMOR,"I've missed you, Iliana...",28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52308,52308,52308,52308,105,KIRA,Don't call me that. It's not my name... and I'm not your daughter.,28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52309,52309,52309,52309,106,GHEMOR,"I'm sorry. I didn't mean to... (trying not to let the pain show) You're home now. That's all that matters. I should let you rest. You'll remember... in time. Until then... please, consider yourself a guest in this house.",28   INT. GHEMOR'S HOME - ILIANA'S BEDROOM - DAY (OPTICAL),GHEMOR'S HOME - ILIANA'S BEDROOM - DAY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52310,52310,52310,52310,107,GARAK,"Good evening, Doctor. When you're all through here, I was wondering if you might want to join me for a late snack.",OA   INT. INFIRMARY,INFIRMARY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52311,52311,52311,52311,108,BASHIR,"Actually, right now, all I want is a little sleep. Maybe tomorrow.",OA   INT. INFIRMARY,INFIRMARY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52312,52312,52312,52312,109,GARAK,I'm afraid this won't wait until tomorrow. I have some important news... about Major Kira.,OA   INT. INFIRMARY,INFIRMARY,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52313,52313,52313,52313,110,GHEMOR,"In the left corner, above the window.",39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52314,52314,52314,52314,111,KIRA,What?,39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52315,52315,52315,52315,112,GHEMOR,"The Obsidian Order's surveillance devices. That is what you're looking for, isn't it?",39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52316,52316,52316,52316,113,GHEMOR,"Don't worry. They're not on. As a member of the Central Command, they're only activated at my request. I thought you might want some breakfast.",39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52317,52317,52317,52317,114,GHEMOR,"(begins unloading the tray) I assumed you'd be used to Bajoran food by now, so I took the liberty of replicating some hasperat.",39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52318,52318,52318,52318,115,KIRA,I'm not hungry.,39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52319,52319,52319,52319,116,GHEMOR,Recognize it?,39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52320,52320,52320,52320,117,KIRA,It's wonderful.,39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52321,52321,52321,52321,118,GHEMOR,That's the bone-carving you made for me when I was promoted to Legate.,39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52322,52322,52322,52322,119,KIRA,Your daughter was very talented.,39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52323,52323,52323,52323,120,GHEMOR,"Yes. She is. I always thought you should've been an artist. You have such a wonderful eye for detail. But you were determined to join the Order. You thought it was your duty to Cardassia. Personally, I think Cardassia could use a few more artists. (trying to make a connection) You sure you won't have any hasperat? It's only good when it's warm.",39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52324,52324,52324,52324,121,KIRA,No thank you.,39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52325,52325,52325,52325,122,GHEMOR,"Still stubborn as ever. You're as bad as your mother. She could never do anything the easy way. You don't remember her either, do you?",39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52326,52326,52326,52326,123,KIRA,My mother was an icon painter from Dahkur Province. She died of malnutrition in the Singha Refugee Camp when I was three.,39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52327,52327,52327,52327,124,GHEMOR,I wish you would stop that. Your mother was an inquisitor at the Central University.,39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52328,52328,52328,52328,125,GHEMOR,"This is my fault. I never should've let you go on that mission. I could've prevented it. A well placed word here, a favor from a friend there... you never would've known. But you were so determined to go... so proud that you'd been chosen, that I didn't have the heart to stop you. Your mother never forgave me.",39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
52329,52329,52329,52329,126,KIRA,You're good. Really good. The house... the food... the stories... It's all very convincing. But I don't believe a word of it.,39   INT. GHEMOR'S HOME - MAIN ROOM - DAY,GHEMOR'S HOM,INT.,Second Skin,1994-08-19,Deep Space Nine,451.txt,0.0
