Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
123261,123261,123261,123261,163,YOUNG RO,Enjoy what? Where did you get the idea that being short and awkward is some kind of wonderful gift?,29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123262,123262,123262,123262,164,YOUNG GUINAN,There must've been some part of childhood that you didn't loathe. Come on... tell me one happy memory you have.,29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123263,123263,123263,123263,165,YOUNG RO,"Look. It was a long, depressing period of my life and I was grateful when it was finally over. I'd rather not relive it.",29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123264,123264,123264,123264,166,YOUNG GUINAN,"I bet you were a jumper. A jumper. You know, someone who jumped up and down on furniture all the time.",29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123265,123265,123265,123265,167,YOUNG RO,What?,29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123266,123266,123266,123266,168,YOUNG GUINAN,You were a jumper all right. The quiet ones... they always look so innocent... you think you can turn your back on them... then next thing you know -- bam! They're bouncing on the bed.,29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123267,123267,123267,123267,169,YOUNG RO,That is the most ridiculous thing I've ever heard. Most of the time I didn't even have a bed.,29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123268,123268,123268,123268,170,YOUNG GUINAN,Ah... but you did have one sometimes... and I bet you jumped on it.,29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123269,123269,123269,123269,171,YOUNG RO,I most certainly did not.,29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123270,123270,123270,123270,172,YOUNG GUINAN,Yeah... I can see it in your eyes... you can barely resist the urge to leap up and start jumping around like a Tarkassian razorbeast.,29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.3612
123271,123271,123271,123271,173,YOUNG RO,(smiling despite herself) Guinan...,29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123272,123272,123272,123272,174,YOUNG GUINAN,Oh yeah... oh yeah...,29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123273,123273,123273,123273,175,YOUNG RO,This is ridiculous.,29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123274,123274,123274,123274,176,YOUNG GUINAN,"That's right... and don't you dare join me, Ro Laren. You don't like jumping on beds!",29   INT. RO'S QUARTERS,RO'S QUARTERS,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123275,123275,123275,123275,177,GEORDI,"We think the shuttle was caught in a molecular reversion field, which caused the structure of the ship to deteriorate. When the field penetrated the hull, it also began to affect the shuttle crew.",29A  INT. ENGINEERING,ENGINEERING,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123276,123276,123276,123276,178,O'BRIEN,"When I tried to beam them off, I wasn't able to get a lock because the reversion field was masking part of their patterns.",29A  INT. ENGINEERING,ENGINEERING,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123277,123277,123277,123277,179,BEVERLY,(finally understanding) If the Transporter only registered part of their RVN patterns... that would explain why the key sequences are missing.,29A  INT. ENGINEERING,ENGINEERING,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123278,123278,123278,123278,180,GEORDI,"Exactly. And without those key sequences, the Transporter reconstructed them as children.",29A  INT. ENGINEERING,ENGINEERING,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123279,123279,123279,123279,181,RIKER,"If they're right, will you be able to use the Transporter to reverse the effects?",29A  INT. ENGINEERING,ENGINEERING,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123280,123280,123280,123280,182,BEVERLY,"I think so. As long as there's no reversion field to mask the patterns, we should be able to do it. Chief, can we adjust the molecular imaging scanners to accept --",29A  INT. ENGINEERING,ENGINEERING,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123281,123281,123281,123281,183,WORF,Bridge to Commander Riker.,29A  INT. ENGINEERING,ENGINEERING,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123282,123282,123282,123282,184,RIKER,Go ahead.,29A  INT. ENGINEERING,ENGINEERING,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123283,123283,123283,123283,185,WORF,"We're entering orbit around Ligos Seven, sir.",29A  INT. ENGINEERING,ENGINEERING,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123284,123284,123284,123284,186,RIKER,On my way. We'll discuss this later.,29A  INT. ENGINEERING,ENGINEERING,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123285,123285,123285,123285,187,RIKER,"Standard orbit, Ensign. Any sign of the science team?",32   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123286,123286,123286,123286,188,DATA,"We have been scanning the area since entering the system, but our readings are being disrupted.",32   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123287,123287,123287,123287,189,RIKER,Cause?,32   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123288,123288,123288,123288,190,DATA,Extreme fluctuations in the E.M. field.,32   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123289,123289,123289,123289,191,DATA,"However, there is no evidence of relevant stellar or seismic activity which would cause the interference.",32   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123290,123290,123290,123290,192,RIKER,"Any response to our hails, Mister Worf?",32   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123291,123291,123291,123291,193,WORF,"No, sir. I have been attempting to--- (suddenly sees something on console) Commander, two ships decloaking fore and aft. Klingon birds of prey... B'rel class.",32   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123292,123292,123292,123292,194,RIKER,"Maximum shields. Take us out of orbit, Ensign. Mister Worf, prepare to return fire...",38   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123293,123293,123293,123293,195,RIKER,Damage report.,39   INT. MAIN BRIDGE (CONTINUOUS),MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123294,123294,123294,123294,196,WORF,We've lost primary life-support. Switching to secondary systems.,39   INT. MAIN BRIDGE (CONTINUOUS),MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123295,123295,123295,123295,197,RIKER,Lock phasers on target bearing to port.,39   INT. MAIN BRIDGE (CONTINUOUS),MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123296,123296,123296,123296,198,WORF,Phasers locked.,39   INT. MAIN BRIDGE (CONTINUOUS),MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123297,123297,123297,123297,199,RIKER,Fire.,39   INT. MAIN BRIDGE (CONTINUOUS),MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123298,123298,123298,123298,200,DATA,Minor damage to one ship. Its shields are holding.,41   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123299,123299,123299,123299,201,WORF,Starboard power coupling is down... warp engines off-line.,41   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123300,123300,123300,123300,202,RIKER,Shields?,41   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123301,123301,123301,123301,203,WORF,Down to thirteen percent.,41   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123302,123302,123302,123302,204,WORF,Casualties reported on decks twenty-six and twenty-seven...,43   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123303,123303,123303,123303,205,DATA,Sensors and secondary generators off-line... life support down to sixty-seven percent...,43   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123304,123304,123304,123304,206,RIKER,"Engineering, status report.",43   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123305,123305,123305,123305,207,GEORDI,Their last shots took out auxiliary power and emergency back-ups. It'll take at least an hour to get warp power back on-line.,44   INT. ENGINEERING,ENGINEERING,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123306,123306,123306,123306,208,WORF,We've lost shields. Heavy casualties on decks thirty-five through forty.,50   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123307,123307,123307,123307,209,DATA,I am detecting Transporter signatures in three cargo bays. We are being boarded.,50   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123308,123308,123308,123308,210,RIKER,Initiate intruder alert. All security teams to proceed to --,50C  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123309,123309,123309,123309,211,BERIK,Put down your weapons.,50C  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123310,123310,123310,123310,212,RIKER,"Computer, deactivate all command functions. Authorization, Riker-Omega-Three...",50C  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123311,123311,123311,123311,213,COMPUTER,All command functions suspended.,50C  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123312,123312,123312,123312,214,MORTA,(touches communicator on his belt) This is Morta. We have secured the Bridge. Begin transporting all able-bodied adults to the surface.,50C  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123313,123313,123313,123313,215,BERIK,They have locked out the command functions.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123314,123314,123314,123314,216,MORTA,You said they would not have time.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123315,123315,123315,123315,217,BERIK,"You led the assault team, you were too slow.",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123316,123316,123316,123316,218,MORTA,You dare to blame me!,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123317,123317,123317,123317,219,BERIK,"We have secured the ship, Daimon, but Morta's incompetence has denied us access to---",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123318,123318,123318,123318,220,MORTA,"My incompetence! Daimon, you know that I am --",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123319,123319,123319,123319,221,LURIN,Enough. Where is the Captain of this ship?,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123320,123320,123320,123320,222,RIKER,I'm in command of this vessel. Who are you and on whose authority do you --,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123321,123321,123321,123321,223,LURIN,I am Daimon Lurin and I now declare this ship to be a loss and open to claim according to the Ferengi Salvage Code. You will cooperate with our salvage operations or we will begin executing your crew.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123322,123322,123322,123322,224,YOUNG PICARD,Is everyone all right?,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123323,123323,123323,123323,225,YOUNG RO,No fatalities or injuries among the children. The Ferengi have control of Main Engineering and decks twenty-three through thirty-seven.,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123324,123324,123324,123324,226,YOUNG PICARD,We have to assume they've also taken the Bridge.,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123325,123325,123325,123325,227,YOUNG KEIKO,Captain... do you know what they've done with the younger children... with my little girl?,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123326,123326,123326,123326,228,YOUNG PICARD,They're taking all the adults down to the surface. It looks like they're keeping all the children on board the ship. Where was your daughter?,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123327,123327,123327,123327,229,YOUNG KEIKO,In primary care on deck fourteen.,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123328,123328,123328,123328,230,YOUNG PICARD,Then she's probably still there with the others. (off her worried expression) But we'll make certain.,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123329,123329,123329,123329,231,YOUNG PICARD,We need to regain control of the ship. Options?,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123330,123330,123330,123330,232,YOUNG RO,We could flood the ship with anesthizine gas.,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123331,123331,123331,123331,233,YOUNG PICARD,That's locked out along with the rest of the command functions.,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123332,123332,123332,123332,234,YOUNG RO,"If they're typical Ferengi, they're probably very pleased with themselves about now... maybe even getting a little overconfident.",59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123333,123333,123333,123333,235,YOUNG PICARD,Agreed. They might not think they need much of their crew to hold the ship. We could use the element of surprise to give ourselves a tactical advantage...,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123334,123334,123334,123334,236,YOUNG GUINAN,Tactical advantage... ? Jean-Luc... look at your team for a minute. We're children.,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123335,123335,123335,123335,237,YOUNG PICARD,We can't just stay here while our ship is being commandeered.,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123336,123336,123336,123336,238,YOUNG GUINAN,I'm not suggesting that we do. But we can't act as if we were still adults.,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123337,123337,123337,123337,239,YOUNG PICARD,What do you suggest?,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123338,123338,123338,123338,240,YOUNG GUINAN,We look like children. Maybe it's time we started acting like children.,59   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123339,123339,123339,123339,241,RIKER,"I hope your profit margin is pretty high on this little adventure, Lurin... because you're risking war with the Federation.",60   INT. READY ROOM,READY ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123340,123340,123340,123340,242,LURIN,"We're not affiliated with the Ferengi Alliance. We're... in business for ourselves. And yes, it will be highly profitable. For an investment of two surplus Klingon ships... a few repairs... and some weapons... we've netted a Federation starship and her crew, not to mention a planet rich in Vendarite.",60   INT. READY ROOM,READY ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123341,123341,123341,123341,243,RIKER,So that's what this is all about. What did you do with the science team that was on the surface?,60   INT. READY ROOM,READY ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123342,123342,123342,123342,244,LURIN,They have proved most... helpful in extracting the mineral.,60   INT. READY ROOM,READY ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123343,123343,123343,123343,245,RIKER,You made them slave laborers.,60   INT. READY ROOM,READY ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123344,123344,123344,123344,246,LURIN,"The addition of your crew will greatly speed up the process. As for your ship... I'm sure it will fetch a handsome price on the Romulan market. But before that can happen, we need to regain access to your central computer.",60   INT. READY ROOM,READY ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123345,123345,123345,123345,247,RIKER,You don't really think I'm going to help you.,60   INT. READY ROOM,READY ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123346,123346,123346,123346,248,LURIN,I think... that the mines on Ligos Seven can be very hazardous.,60   INT. READY ROOM,READY ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123347,123347,123347,123347,249,LURIN ,How many people in your crew?,60   INT. READY ROOM,READY ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123348,123348,123348,123348,250,RIKER,"One thousand, fourteen.",60   INT. READY ROOM,READY ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123349,123349,123349,123349,251,LURIN,"Very hazardous, Commander.",60   INT. READY ROOM,READY ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123350,123350,123350,123350,252,NEW COMPUTER,"Hello. I'm the classroom computer system. What can I do for you, today?",61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123351,123351,123351,123351,253,YOUNG PICARD,"Computer, display interior security grid.",61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123352,123352,123352,123352,254,NEW COMPUTER,"I'm sorry, but I can't do that. Would you like to play a game?",61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123353,123353,123353,123353,255,YOUNG PICARD,"No, I would not. Computer, display an internal schematic diagram.",61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123354,123354,123354,123354,256,NEW COMPUTER,"I'm sorry, but I can't do that. Would you like to see some interesting animals?",61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123355,123355,123355,123355,257,YOUNG GUINAN,"It's a child's computer, remember? Computer, can you show me a picture of the inside of the Enterprise?",61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123356,123356,123356,123356,258,NEW COMPUTER,The Enterprise is a Galaxy-class starship. Do you know how to spell Enterprise? E -- N -- T -- E --,61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123357,123357,123357,123357,259,YOUNG PICARD,Delete audio.,61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123358,123358,123358,123358,260,YOUNG PICARD,"All right, this will have to do... we're here... there's a service conduit that runs from here to here and then connects to a Jeffries Tube here... but you and Ensign Ro will still have to cross this corridor before you can get to Main Engineering.",61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123359,123359,123359,123359,261,YOUNG RO,Captain...,61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123360,123360,123360,123360,262,YOUNG PICARD,Excellent. Ready? Make it so.,61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123361,123361,123361,123361,263,ALEXANDER,I'm sorry... Captain.,61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123362,123362,123362,123362,264,YOUNG PICARD,"Alexander, would you mind if I... borrowed your toy for a little while?",61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123363,123363,123363,123363,265,ALEXANDER,Go ahead.,61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123364,123364,123364,123364,266,YOUNG PICARD,Thank you.,61   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123365,123365,123365,123365,267,YOUNG PICARD,He's picked up the toy.,70   INT. TRANSPORTER ROOM - CONTINUOUS,TRANSPORTER ROO,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123366,123366,123366,123366,268,YOUNG RO,This is the first time these Jeffries tubes haven't seemed cramped.,71   INT. JEFFRIES TUBE,JEFFRIES TUBE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123367,123367,123367,123367,269,YOUNG GUINAN,How much farther do we have to go?,71   INT. JEFFRIES TUBE,JEFFRIES TUBE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123368,123368,123368,123368,270,YOUNG RO,About fifty meters... don't tell me you're tired.,71   INT. JEFFRIES TUBE,JEFFRIES TUBE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123369,123369,123369,123369,271,YOUNG GUINAN,I'm not as young as I used to be.,71   INT. JEFFRIES TUBE,JEFFRIES TUBE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123370,123370,123370,123370,272,YOUNG RO,This is it. Main Engineering. Now we wait.,73   INT. JEFFRIES TUBE,JEFFRIES TUBE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123371,123371,123371,123371,273,YOUNG PICARD,Report.,74   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123372,123372,123372,123372,274,ALEXANDER,"Mission accomplished, sir. The one in Sickbay never saw me.",74   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123373,123373,123373,123373,275,YOUNG PICARD,Very good.,74   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123374,123374,123374,123374,276,YOUNG KEIKO,I'd say we're ready. Have you figured out how to get to the Bridge?,74   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123375,123375,123375,123375,277,YOUNG PICARD,I'm afraid I can only think of one way...,74   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123376,123376,123376,123376,278,BERIK,What do you want?,75   INT. CORRIDOR,CORRIDOR,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123377,123377,123377,123377,279,YOUNG PICARD,I need to see my father.,75   INT. CORRIDOR,CORRIDOR,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123378,123378,123378,123378,280,BERIK,Go back inside.,75   INT. CORRIDOR,CORRIDOR,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123379,123379,123379,123379,281,YOUNG PICARD,I need to see him right now.,75   INT. CORRIDOR,CORRIDOR,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123380,123380,123380,123380,282,BERIK,Do not argue with me. Go back inside.,75   INT. CORRIDOR,CORRIDOR,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123381,123381,123381,123381,283,YOUNG PICARD,I need him now! Now! Now! Now!,75   INT. CORRIDOR,CORRIDOR,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123382,123382,123382,123382,284,YOUNG PICARD,You hurt me! I want my father! I want my father!,75   INT. CORRIDOR,CORRIDOR,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123383,123383,123383,123383,285,BERIK,All right. Just stop that.,75   INT. CORRIDOR,CORRIDOR,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123384,123384,123384,123384,286,BERIK,Here he is. Now be quiet!,76   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123385,123385,123385,123385,287,RIKER,What's going on?,76   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123386,123386,123386,123386,288,YOUNG PICARD,Daddy!,76   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123387,123387,123387,123387,289,RIKER,So... son. How are you?,78   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123388,123388,123388,123388,290,YOUNG PICARD,I'm okay.,78   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123389,123389,123389,123389,291,RIKER,And what about your friends... Keiko and Guinan and Ro?,78   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123390,123390,123390,123390,292,YOUNG PICARD,They're okay too. But...,78   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123391,123391,123391,123391,293,RIKER,What's wrong?,78   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123392,123392,123392,123392,294,YOUNG PICARD,We don't have anything to do... none of the games are working.,78   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123393,123393,123393,123393,295,RIKER,I know. The Ferengi made Daddy turn off the main computer.,78   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123394,123394,123394,123394,296,YOUNG PICARD,Can't you just turn on the kid's computer in Schoolroom Eight? We just want to play a few games.,78   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
123395,123395,123395,123395,297,RIKER,"I don't know if they'll let me do that, Jean-Luc, but I'll ask.",78   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rascals,1992-09-04,The Next Generation,233.txt,0.0
