Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
93254,93254,93254,93254,211,LURSA,"You see very clearly, Captain. But one thing is missing. If you rule against us and we are victorious in a war against Gowron...",24	INT. DURAS FAMILY HOME,DURAS FAMILY HOME,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93255,93255,93255,93255,212,B'ETOR,... which we would be...,24	INT. DURAS FAMILY HOME,DURAS FAMILY HOME,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93256,93256,93256,93256,213,LURSA,... it would mean the end of the alliance with the Federation.,24	INT. DURAS FAMILY HOME,DURAS FAMILY HOME,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93257,93257,93257,93257,214,B'ETOR,And we'd hate to see that happen as much as you would.,24	INT. DURAS FAMILY HOME,DURAS FAMILY HOME,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93258,93258,93258,93258,215,LURSA,"This is not a threat, Captain. Just an unfortunate truth.",24	INT. DURAS FAMILY HOME,DURAS FAMILY HOME,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93259,93259,93259,93259,216,B'ETOR,"So why be our enemy, when you can be our friend?",24	INT. DURAS FAMILY HOME,DURAS FAMILY HOME,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93260,93260,93260,93260,217,PICARD,"You have manipulated the circumstances, ladies, with the skill of a Romulan. My decision will be announced at high sun tomorrow. Excellent tea. Good day.",24	INT. DURAS FAMILY HOME,DURAS FAMILY HOME,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93261,93261,93261,93261,218,K'TAL,What is your decision?,27	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93262,93262,93262,93262,219,PICARD,"K'tal, this Council knows the law of heredity well. G'now juk Hol pajhard. A son will share in the honors or crimes of his father. Toral is Duras' son... that has been established by the genetic scan. And it is heartwarming to see him embraced by the family of Duras... for they are an old and noble family. But with due respect to the traditions and laws of this High Council, there is no basis for accepting a petition for leadership from a boy who has fought no battles, shed no blood for his people, earned no honor for himself. Perhaps some day he shall. But not now.",27	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93263,93263,93263,93263,220,PICARD,Duras... is dead. His claim to the leadership died with him. Gowron will lead the Council.,27	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93264,93264,93264,93264,221,GOWRON,The arbiter has ruled. There are no more challengers.,27	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93265,93265,93265,93265,222,TORAL,Does the Federation dictate Klingon destiny or do we? Follow me. And I will show you honor.,27	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93266,93266,93266,93266,223,GOWRON,Follow him and you reject all Klingon law...,27	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93267,93267,93267,93267,224,GOWRON,Can you not see what you are doing... are you blind to what they represent... are there so few noble Klingons left?,27	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93268,93268,93268,93268,225,GOWRON,Then go... your blood will paint the way to the future.,27	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93269,93269,93269,93269,226,TORAL,Remember this day.,27	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93270,93270,93270,93270,227,GOWRON,Your message said it was urgent. What do you want?,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93271,93271,93271,93271,228,WORF,"Your forces are weak, Gowron... you will need help to fight the family of Duras.",29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93272,93272,93272,93272,229,GOWRON,From one dishonored Klingon...,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93273,93273,93273,93273,230,WORF,I offer you four Klingon squadrons.,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93274,93274,93274,93274,231,GOWRON,Why would they follow you... a Starfleet officer?,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93275,93275,93275,93275,232,WORF,"They are pledged to support... my brother, Kurn.",29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93276,93276,93276,93276,233,GOWRON,Kurn is your brother?,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93277,93277,93277,93277,234,WORF,His true bloodline was kept hidden to protect him.,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93278,93278,93278,93278,235,GOWRON,Kurn will follow me? He has opposed me in the past.,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93279,93279,93279,93279,236,WORF,I am the elder brother... he will do as I say.,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93280,93280,93280,93280,237,GOWRON,What is it you want in return?,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93281,93281,93281,93281,238,WORF,You know my price.,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93282,93282,93282,93282,239,GOWRON,"The return of your honor. For the support of four squadrons... ? No, that will not be enough. The Duras family controls most of the fleet. We must have Federation help.",29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93283,93283,93283,93283,240,WORF,They will not intervene.,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93284,93284,93284,93284,241,GOWRON,Perhaps not yet... but Starfleet Command will listen to Picard... and Picard listens to you.,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93285,93285,93285,93285,242,WORF,I can ask nothing more of him in this matter.,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0323
93286,93286,93286,93286,243,GOWRON,What?,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93287,93287,93287,93287,244,WORF,My duty as a Starfleet officer---,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93288,93288,93288,93288,245,GOWRON,You come to me and demand the restoration of your family honor... and now you hide behind Human excuses!,29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93289,93289,93289,93289,246,GOWRON,"What are you, Worf? Do you tremble and quake with fear at the approach of combat... hoping to talk your way out of a fight... like a Human... or do you hear the cry of the warrior... calling you to battle... calling you to glory... like a Klingon? Are you one of us?",29	INT. KLINGON CRUISER - READY ROOM,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93290,93290,93290,93290,247,GOWRON,Status!,32	INT. KLINGON CRUISER - BRIDGE (OPTICAL),KLINGON CRUISER - BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93291,93291,93291,93291,248,FIRST OFFICER,Aft shields down...,32	INT. KLINGON CRUISER - BRIDGE (OPTICAL),KLINGON CRUISER - BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93292,93292,93292,93292,249,HELMSMAN,Warp coils damaged...,32	INT. KLINGON CRUISER - BRIDGE (OPTICAL),KLINGON CRUISER - BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93293,93293,93293,93293,250,PICARD,Report.,33	INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93294,93294,93294,93294,251,RIKER,We're still trying to sort it out. A Klingon Bird of Prey just decloaked and fired on the Bortas. Neither ship is answering our hail.,33	INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93295,93295,93295,93295,252,PICARD,Worf is still aboard the Bortas.,33	INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93296,93296,93296,93296,253,DATA,A second Bird of Prey is decloaking bearing two-four-seven mark three-one-nine.,33	INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93297,93297,93297,93297,254,PICARD,Go to Red Alert.,33	INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93298,93298,93298,93298,255,DATA,The second ship is joining the attack on the Bortas.,33	INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93299,93299,93299,93299,256,PICARD,It's begun.,33	INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93300,93300,93300,93300,257,GOWRON,Send an emergency signal to any loyal ships!,35	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93301,93301,93301,93301,258,HELMSMAN,Impulse engines not responding!,35	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93302,93302,93302,93302,259,GOWRON,Engage emergency override!,35	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93303,93303,93303,93303,260,WORF,Override engaged! Disruptors still not responding!,35	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93304,93304,93304,93304,261,DATA,"The Bortas is sustaining heavy damage, Captain. Her aft shields have collapsed... life support fluctuating...",36	INT. ENTERPRISE - MAIN BRIDGE (OPTICAL),ENTERPRISE - MAIN BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93305,93305,93305,93305,262,PICARD,The Bortas should have twice the firepower of a Bird of Prey.,36	INT. ENTERPRISE - MAIN BRIDGE (OPTICAL),ENTERPRISE - MAIN BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93306,93306,93306,93306,263,RIKER,Her weapons systems were hit pretty hard... they haven't brought them back on-line yet.,36	INT. ENTERPRISE - MAIN BRIDGE (OPTICAL),ENTERPRISE - MAIN BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93307,93307,93307,93307,264,DATA,The Bortas has lost its port shields... it is unlikely they will withstand another hit on that quarter.,36	INT. ENTERPRISE - MAIN BRIDGE (OPTICAL),ENTERPRISE - MAIN BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93308,93308,93308,93308,265,RIKER,The Bortas has sent out a general distress signal.,36	INT. ENTERPRISE - MAIN BRIDGE (OPTICAL),ENTERPRISE - MAIN BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93309,93309,93309,93309,266,PICARD,Ensign Reel... plot a course safely away from the combat area. Half impulse.,36	INT. ENTERPRISE - MAIN BRIDGE (OPTICAL),ENTERPRISE - MAIN BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93310,93310,93310,93310,267,RIKER,"Captain... the Bortas is Gowron's ship. If he's the legitimate leader of the Empire, shouldn't we help him?",36	INT. ENTERPRISE - MAIN BRIDGE (OPTICAL),ENTERPRISE - MAIN BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93311,93311,93311,93311,268,PICARD,If we come to his aid... we'll be dragging the Federation into a Klingon civil war.,36	INT. ENTERPRISE - MAIN BRIDGE (OPTICAL),ENTERPRISE - MAIN BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93312,93312,93312,93312,269,RIKER,What about Worf?,36	INT. ENTERPRISE - MAIN BRIDGE (OPTICAL),ENTERPRISE - MAIN BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93313,93313,93313,93313,270,PICARD,Ensign... engage.,36	INT. ENTERPRISE - MAIN BRIDGE (OPTICAL),ENTERPRISE - MAIN BRIDGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93314,93314,93314,93314,271,FIRST OFFICER,The port shields are still down.,38	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93315,93315,93315,93315,272,WORF,Disruptors on-line!,38	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93316,93316,93316,93316,273,GOWRON,(moving to command chair) Lock on target.,38	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93317,93317,93317,93317,274,WORF,No!,38	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93318,93318,93318,93318,275,WORF,"Their sensors will detect the weapons lock. If they think we're helpless, they'll try to board the ship.",38	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93319,93319,93319,93319,276,WORF ,I can aim and fire disruptors manually when they drop their shields.,38	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93320,93320,93320,93320,277,GOWRON,GhoS!,38	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93321,93321,93321,93321,278,WORF,Thirty-five thousand kellicams. Twenty thousand kellicams... now within transporter range.,40	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93322,93322,93322,93322,279,GOWRON,SuH...,40	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93323,93323,93323,93323,280,WORF,They're dropping shields!,40	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93324,93324,93324,93324,281,GOWRON,BaH!,40	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93325,93325,93325,93325,282,WORF,Engaging computer control... firing on second target!,44	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93326,93326,93326,93326,283,FIRST OFFICER,They were able to raise shields in time... minor damage only.,44	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93327,93327,93327,93327,284,WORF,Disruptors off-line!,44	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93328,93328,93328,93328,285,GOWRON,All power to shields.,44	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93329,93329,93329,93329,286,FIRST OFFICER,Shields failing!,44	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93330,93330,93330,93330,287,WORF,Incoming message.,44	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93331,93331,93331,93331,288,GOWRON,On viewer.,44	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93332,93332,93332,93332,289,KURN,This is Captain Kurn of the Hegh'ta. We come to defend the Empire... and to follow the banner of Gowron.,44	INT. KLINGON CRUISER - BRIDGE,KLINGON CRUISE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93333,93333,93333,93333,290,WORF,The enemy has sustained major damage to its life support systems... They have disengaged.,44D	EXT. SPACE - KLINGON SHIPS (OPTICAL),SPACE - KLINGON SHIPS,EXT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93334,93334,93334,93334,291,GOWRON,"You have done well, Commander Kurn. Lursa and B'Etor have moved more quickly than I anticipated. We shall not underestimate them again. Meet us at the Great Hall.",44D	EXT. SPACE - KLINGON SHIPS (OPTICAL),SPACE - KLINGON SHIPS,EXT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93335,93335,93335,93335,292,GOWRON,"(continuing, to First Officer) Advise the Enterprise that their delegation is welcome to attend... my installation as leader.",44D	EXT. SPACE - KLINGON SHIPS (OPTICAL),SPACE - KLINGON SHIPS,EXT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93336,93336,93336,93336,293,K'TAL,"Gowron, son of M'Rel, hakt'em. The arbiter confirms that you have completed the rite of succession. Your enemies have been destroyed. You stand alone. Do you wish to claim leadership of the Council?",45	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93337,93337,93337,93337,294,GOWRON,I wish it.,45	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93338,93338,93338,93338,295,K'TAL,Are there no other challengers?,45	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93339,93339,93339,93339,296,K'TAL,Receive now the loyalty of the Council and of the Empire.,45	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93340,93340,93340,93340,297,GOWRON,Let all who have opposed me now swear loyalty or die with shame!,45	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93341,93341,93341,93341,298,ALL,Qapla!,45	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93342,93342,93342,93342,299,GOWRON,naDev ghoS! All eyes on Worf as he moves to the center of the room. Kurn moves to stand beside him. Gowron steps down from the chair and moves directly in front of them,45	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93343,93343,93343,93343,300,GOWRON,You both fought as warriors... you have proved your hearts are Klingon.,45	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93344,93344,93344,93344,301,GOWRON,I return your family honor... I give you back what was wrongfully taken from you. Let your name be spoken once again. You are Worf... son of Mogh.,45	INT. GREAT HALL,GREAT HALL,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93345,93345,93345,93345,302,GOWRON,"The Duras family is gathering a large force near Beta Thoridar. As per the terms of the Treaty of Alliance, I now formally request your assistance in fighting these enemies of the Empire.",50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93346,93346,93346,93346,303,RIKER,These... enemies are Klingons.,50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93347,93347,93347,93347,304,GOWRON,"By right and tradition, I am now the sole leader... all who oppose me... are traitors.",50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93348,93348,93348,93348,305,PICARD,"I understand your position. However, you must be aware that the Federation will not become involved in what is, by definition, an internal Klingon matter.",50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93349,93349,93349,93349,306,GOWRON,"You arbitrated the rite of succession, you are already involved!",50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93350,93350,93350,93350,307,PICARD,And my duties in that regard are finished.,50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93351,93351,93351,93351,308,WORF,Captain... we must intervene.,50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93352,93352,93352,93352,309,WORF,"The Duras family is corrupt and hungry for power... with no sense of honor or loyalty. They represent a grave threat to the security of the Federation. (beat, then quieter, a direct appeal) Captain, you and I know that they have conspired with Romulans in the past. If they should be the victors in this war, they will surely form a new Klingon/Romulan alliance. That would represent a fundamental shift of power in this quadrant. Starfleet must support Gowron... it is in the interests of both the Federation and the Empire. I beg you to support us in our cause.",50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93353,93353,93353,93353,310,PICARD,"Mister Worf... non-interference in the internal affairs of other cultures is one of the guiding principles of the Federation... and as Starfleet officers, we have all sworn an oath to uphold that principle regardless of personal feeling. I am sorry... but I must refuse your request.",50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93354,93354,93354,93354,311,PICARD,Lieutenant...,50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93355,93355,93355,93355,312,PICARD,I'm afraid that I must now recall you to duty. The Enterprise will be leaving this sector immediately.,50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93356,93356,93356,93356,313,WORF,Captain... I respectfully request that I be allowed to take an extended leave of absence.,50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93357,93357,93357,93357,314,PICARD,"Lieutenant, your responsibilities as a Starfleet officer are incompatible with remaining aboard a Klingon ship during a time of war.",50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93358,93358,93358,93358,315,WORF,Captain...,50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93359,93359,93359,93359,316,PICARD,You are ordered to return to duty immediately.,50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93360,93360,93360,93360,317,WORF,Then... I must resign my commission as a Starfleet officer.,50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93361,93361,93361,93361,318,GOWRON,I will await you aboard the Bortas.,50	INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93362,93362,93362,93362,319,WORF,Enter.,53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93363,93363,93363,93363,320,PICARD,Am I intruding?,53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93364,93364,93364,93364,321,WORF,"No, sir.",53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93365,93365,93365,93365,322,PICARD,I understand... that you'll be serving aboard the Bortas.,53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93366,93366,93366,93366,323,WORF,As weapons officer.,53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93367,93367,93367,93367,324,PICARD,Your tactical knowledge and experience should serve them well.,53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93368,93368,93368,93368,325,WORF,"Thank you, sir.",53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93369,93369,93369,93369,326,PICARD,"Are you certain you've made the right decision, Worf?",53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93370,93370,93370,93370,327,WORF,Yes.,53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93371,93371,93371,93371,328,WORF,I was rescued from Khitomer by humans... raised and... loved by human parents. I have lived among humans for most of my life... fought at their sides. But I was born Klingon. My heart is of that world. I do hear the cry of the warrior... I belong with my people.,53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93372,93372,93372,93372,329,PICARD,Being the only Klingon ever to serve in Starfleet... gave you a singular distinction.,53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93373,93373,93373,93373,330,PICARD ,But I always felt that the most unique thing about you was your... humanity. Compassion... generosity... fairness... You took some of the best qualities of humanity and made them part of you. The result... was a man I was proud to call one of my officers.,53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.899
93374,93374,93374,93374,331,PICARD,I'll have your belongings transported to the Bortas.,53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93375,93375,93375,93375,332,WORF,Thank you...,53	INT. WORF'S QUARTERS - CLOSE ON WORF,WORF'S QUARTER,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93376,93376,93376,93376,333,PICARD,Attention on deck!,55	INT. CORRIDOR - ON TURBOLIFT DOORS,CORRIDO,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93377,93377,93377,93377,334,WORF,"Permission to leave the ship, sir?",57	INT. TRANSPORTER ROOM - CONTINUOUS,TRANSPORTER ROO,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93378,93378,93378,93378,335,PICARD,Permission granted. Qapla',57	INT. TRANSPORTER ROOM - CONTINUOUS,TRANSPORTER ROO,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
93379,93379,93379,93379,336,WORF,Good-bye.,57	INT. TRANSPORTER ROOM - CONTINUOUS,TRANSPORTER ROO,INT.,Redemption,1991-04-08,The Next Generation,200.txt,0.0
