Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
28222,28222,28222,28222,76,DAX,Have you ever met a terraformer?,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28223,28223,28223,28223,77,SISKO,No. What's that got to do with it?,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28224,28224,28224,28224,78,DAX,You can't tell a terraformer anything. It's an amazing talent... bringing dead worlds to life. But humility and common sense aren't exactly part of the job description.,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28225,28225,28225,28225,79,SEYETIK,"There you go, Lieutenant. That should increase your generator output by at least five percent.",16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28226,28226,28226,28226,80,SEYETIK,"(continuing, with gusto) You must be Commander Sisko. Gideon Seyetik... It's a pleasure to meet you.",16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28227,28227,28227,28227,81,SISKO,Professor... I'm a great admirer of your work.,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28228,28228,28228,28228,82,SEYETIK,Excellent. A man of intelligence and taste. I can tell we're going to get along famously.,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28229,28229,28229,28229,83,SISKO,My son and I visited Blue Horizon on our way to Deep Space Nine. I was impressed.,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28230,28230,28230,28230,84,SEYETIK,Of course you were. I created the place and even I'm impressed. How'd you like Da Vinci Falls?,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28231,28231,28231,28231,85,SISKO,I'm afraid we didn't get to see them. We were only on the surface for a few hours.,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28232,28232,28232,28232,86,SEYETIK,"Then you missed Blue Horizon's crowning glory. Imagine... Water cascading off cliffs the height of Mount Everest and thundering through continuous rainbows, straight into an ocean the color of Sapphire Wine. I'll have to take you there one day... By God, I wouldn't mind seeing it again myself.",16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28233,28233,28233,28233,87,SISKO,I may take you up on that.,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28234,28234,28234,28234,88,SEYETIK,But first... Epsilon One-Nineteen.,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28235,28235,28235,28235,89,SISKO,I understand the initial surveys look promising.,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28236,28236,28236,28236,90,SEYETIK,"Promising... They look magnificent... Think of if... Reigniting a dead sun. Bringing new life to an entire solar system. Next to that, terraforming planets will look like child's play.",16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28237,28237,28237,28237,91,DAX,"Let's hope it works. Right now, it's only a promising theory.",16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28238,28238,28238,28238,92,SEYETIK,"Of course it'll work. I never fail... Well, I did once, but I found it didn't agree with me, so I swore not to do it again... and I never break my word. You should be glad you're coming with me, Lieutenant. This will be my crowning achievement. Giving birth to a star. Even I'll have a hard time topping this one.",16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28239,28239,28239,28239,93,SISKO,Maybe we should go over your proto- matter containment procedures.,16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28240,28240,28240,28240,94,SEYETIK,"A splendid idea. I think you'll find it fascinating. After all, I designed the containment capsule myself.",16   INT. SCIENCE LAB,SCIENCE LAB,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28241,28241,28241,28241,95,DAX,"Benjamin, you're not going to let that last piece of Andorian tuber- root go to waste, are you?",21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28242,28242,28242,28242,96,SISKO,Why do you ask?,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28243,28243,28243,28243,97,DAX,"Because it's delicious, that's why. May I?",21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28244,28244,28244,28244,98,SISKO,Be my guest.,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28245,28245,28245,28245,99,DAX,I'm going to need the extra calories to keep up with Seyetik. The man works almost as much as he talks... (realizes Sisko isn't paying attention) Benjamin?,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28246,28246,28246,28246,100,SISKO,What?,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28247,28247,28247,28247,101,DAX,Looking for someone?,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28248,28248,28248,28248,102,SISKO,I'm sorry. What were you saying?,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28249,28249,28249,28249,103,DAX,"Nothing important. (she gets up, changes the subject) I have to meet with Chief O'Brien. We're boosting the maximum speed on Seyetik's ship to warp nine point five. If his experiment fails... and that sun goes supernova... we're going to want to get out of there... fast.",21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28250,28250,28250,28250,104,SISKO,I'll see you back in Ops.,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28251,28251,28251,28251,105,FENNA,Benjamin... I was hoping to see you again.,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28252,28252,28252,28252,106,SISKO,I was just thinking about you.,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28253,28253,28253,28253,107,FENNA,"Were you really? I've been thinking about you, too.",21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28254,28254,28254,28254,108,SISKO,Where did you disappear to last night?,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28255,28255,28255,28255,109,FENNA,I had to go. I'm sorry... I didn't mean to rush away like that. Does your invitation still stand? (off his questioning look) To show me around the station?,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28256,28256,28256,28256,110,SISKO,Of course. What would you like to see?,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28257,28257,28257,28257,111,FENNA,Everything.,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28258,28258,28258,28258,112,SISKO,Everything? That's going to take some time.,21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28259,28259,28259,28259,113,FENNA,"I don't mind, if you don't.",21   INT. PROMENADE - SECOND LEVEL - QUARK'S,PROMENAD,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28260,28260,28260,28260,114,SISKO ,What do you think?,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28261,28261,28261,28261,115,FENNA,It's wonderful.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28262,28262,28262,28262,116,SISKO,I'm glad you like it.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28263,28263,28263,28263,117,FENNA,You must come here all the time.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28264,28264,28264,28264,118,SISKO,"Not really. And when I do, there's usually a ship blocking the view.",24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28265,28265,28265,28265,119,FENNA,I wish we'd brought a picnic basket with us.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28266,28266,28266,28266,120,SISKO,Here?,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28267,28267,28267,28267,121,FENNA,What better place?,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28268,28268,28268,28268,122,SISKO,"Well, there's always tomorrow.",24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28269,28269,28269,28269,123,FENNA,Is that an invitation?,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28270,28270,28270,28270,124,SISKO,Sounded like one to me.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28271,28271,28271,28271,125,FENNA,Then I accept.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28272,28272,28272,28272,126,SISKO,"Good... Come on. There's plenty left to see. In fact, I doubt we can see it all in one evening.",24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28273,28273,28273,28273,127,FENNA,Then you can show me the rest after our picnic tomorrow.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28274,28274,28274,28274,128,SISKO,Do you always do that?,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28275,28275,28275,28275,129,FENNA,Do what?,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28276,28276,28276,28276,130,SISKO,Say exactly the right thing.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28277,28277,28277,28277,131,FENNA,No one's ever told me that before.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28278,28278,28278,28278,132,SISKO,There you go again.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28279,28279,28279,28279,133,SISKO,So... tell me all about yourself.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28280,28280,28280,28280,134,FENNA,There's not much to tell.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28281,28281,28281,28281,135,SISKO,"Well, whatever there is, I want to hear it.",24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28282,28282,28282,28282,136,FENNA,I can't.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28283,28283,28283,28283,137,SISKO,Can't what?,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28284,28284,28284,28284,138,FENNA,I can't tell you.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28285,28285,28285,28285,139,SISKO,Why not?,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28286,28286,28286,28286,140,FENNA,"I'm sorry, Benjamin. But I have to go.",24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28287,28287,28287,28287,141,SISKO,Fenna... wait.,24   INT. UPPER PYLON AIRLOCK (OPTICAL),UPPER PYLON AIRLOCK,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28288,28288,28288,28288,142,JAKE,"So then Tiet looked down at Altrina's lunch and said, ""Klingon food? Those are worms."" And Altrina vomited all over the table. It was pretty disgusting.",A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28289,28289,28289,28289,143,SISKO,"That's nice, Jake.",A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28290,28290,28290,28290,144,JAKE,Nice? (thinks his dad didn't get it) She threw up.,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28291,28291,28291,28291,145,SISKO,Huh? Oh... I'm sorry. I guess I was thinking about something else.,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28292,28292,28292,28292,146,JAKE,"Dad, are you in love?",A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28293,28293,28293,28293,147,SISKO,What?,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28294,28294,28294,28294,148,JAKE,You know... with a woman. (defending his supposition) You're showing all three of the signs.,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28295,28295,28295,28295,149,SISKO,Signs?,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28296,28296,28296,28296,150,JAKE,The ones Nog told me about. Loss of appetite. Daydreaming. Smiling all the time.,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28297,28297,28297,28297,151,SISKO,You've been talking to Nog about women again?,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28298,28298,28298,28298,152,JAKE,I just want you to know that if you are in love... it's okay with me.,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28299,28299,28299,28299,153,SISKO,"Thanks, Jake.",A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28300,28300,28300,28300,154,JAKE,What's she like?,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28301,28301,28301,28301,155,SISKO,She's... really... interesting.,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28302,28302,28302,28302,156,JAKE,"Interesting, huh? So... when do I get to meet her?",A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28303,28303,28303,28303,157,SISKO,It might be a little early for that.,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28304,28304,28304,28304,158,JAKE,"Why? She likes you too, doesn't she?",A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28305,28305,28305,28305,159,SISKO,I think so.,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28306,28306,28306,28306,160,JAKE,Then what's the problem?,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28307,28307,28307,28307,161,SISKO,It's just that... (knows this sounds strange) She keeps disappearing.,A28   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28308,28308,28308,28308,162,ODO,"Above all, stay alert. If the subspace transmission I received is correct and Villus Thed is en route to the station, I want to be notified the moment he arrives. Keep him under constant surveillance, but remember, he's a short-range telepath, so stay at least five meters away from him at all times.",28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28309,28309,28309,28309,163,ODO,That's all.,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28310,28310,28310,28310,164,ODO,"What can I do for you, Commander?",28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28311,28311,28311,28311,165,SISKO,I have a favor to ask... of a personal nature.,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28312,28312,28312,28312,166,ODO,Go on.,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28313,28313,28313,28313,167,SISKO,I'm looking for someone... a woman.,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28314,28314,28314,28314,168,ODO,Name?,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28315,28315,28315,28315,169,SISKO,Fenna.,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28316,28316,28316,28316,170,ODO,First or last?,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28317,28317,28317,28317,171,SISKO,I don't know.,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28318,28318,28318,28318,172,ODO,Species?,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28319,28319,28319,28319,173,SISKO,I don't know... Humanoid.,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28320,28320,28320,28320,174,ODO,What ship did she arrive on?,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28321,28321,28321,28321,175,SISKO,(realizing how little he knows) I don't know.,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28322,28322,28322,28322,176,ODO,All right. What can you tell me about her?,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28323,28323,28323,28323,177,SISKO,Let's see... I'd say she's about one point six meters tall... brown skin... dark hair... the last time I saw her she was wearing a... Dark red bodysuit.,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28324,28324,28324,28324,178,ODO,"Well that's something, anyway.",28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28325,28325,28325,28325,179,SISKO,So do you think you can help me?,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28326,28326,28326,28326,180,ODO,I don't know.,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28327,28327,28327,28327,181,SISKO,"I need to find her, Constable. I think she may be in some kind of trouble.",28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28328,28328,28328,28328,182,ODO,What kind of trouble? (before Sisko can answer) Let me guess... You don't know. This isn't much to go on... but I'll do what I can.,28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28329,28329,28329,28329,183,SISKO,"I appreciate the help, Odo.",28   INT. SECURITY,SECURITY,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28330,28330,28330,28330,184,DAX,"Benjamin, do you have a minute?",29   INT. OPS,OPS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28331,28331,28331,28331,185,SISKO,In my office.,29   INT. OPS,OPS,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28332,28332,28332,28332,186,SISKO,"What's on your mind, Dax?",30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28333,28333,28333,28333,187,DAX,I was hoping you had something to say to me.,30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28334,28334,28334,28334,188,SISKO,I don't follow you.,30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28335,28335,28335,28335,189,DAX,"You really have no intention of telling me, do you?",30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28336,28336,28336,28336,190,SISKO,Telling you what?,30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28337,28337,28337,28337,191,DAX,"Come on, Benjamin... I saw you with her last night on the Promenade What's her name?",30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28338,28338,28338,28338,192,SISKO,"Fenna. Believe me, Dax... there's nothing to talk about.",30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28339,28339,28339,28339,193,DAX,You used to tell Curzon everything.,30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28340,28340,28340,28340,194,SISKO,Not everything.,30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28341,28341,28341,28341,195,DAX,"You know what I mean. It's because I'm a woman now, isn't it?",30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28342,28342,28342,28342,196,SISKO,Don't be ridiculous.,30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28343,28343,28343,28343,197,DAX,"I understand, Benjamin. It's not easy talking man to man with a woman.",30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28344,28344,28344,28344,198,SISKO,That has nothing to do with it.,30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28345,28345,28345,28345,199,DAX,Then tell me what's going on,30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28346,28346,28346,28346,200,SISKO,I will. As soon as there's something to tell.,30   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28347,28347,28347,28347,201,SISKO ,"Personal Log. Supplemental. So far Odo has found no new information about Fenna. In the meantime, Professor Seyetik has invited me and the senior staff to dinner aboard the Prometheus.",31   EXT. SPACE - DEEP SPACE NINE (OPTICAL),SPACE - DEEP SPACE NINE,EXT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28348,28348,28348,28348,202,SEYETIK,"To be a great terraformer. You need the green thumb of a gardener, the eye of a painter, the soul of a poet... and it doesn't hurt to be a raging egomaniac.",32   INT. PROMETHEUS - SEYETIK'S QUARTERS,PROMETHEU,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28349,28349,28349,28349,203,KIRA,Which makes you eminently qualified.,32   INT. PROMETHEUS - SEYETIK'S QUARTERS,PROMETHEU,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28350,28350,28350,28350,204,SEYETIK,Of course.,32   INT. PROMETHEUS - SEYETIK'S QUARTERS,PROMETHEU,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28351,28351,28351,28351,205,BASHIR,"Terraforming is amazing enough, but I still don't understand how you intend to reignite a dead sun.",32   INT. PROMETHEUS - SEYETIK'S QUARTERS,PROMETHEU,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
28352,28352,28352,28352,206,SEYETIK,"Basically... I'll use a remote-piloted shuttlepod to deliver proto-matter into the dead star, which'll start a cascade effect transforming the star's carbon and oxygen into elemental hydrogen. Then we'll just stand back and watch the fireworks.",32   INT. PROMETHEUS - SEYETIK'S QUARTERS,PROMETHEU,INT.,Second Sight,1993-09-28,Deep Space Nine,429.txt,0.0
