Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
18227,18227,18227,18227,410,ODO,No... not really...,50   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Behind the Lines,1997-08-05,Deep Space Nine,528.txt,0.0
18228,18228,18228,18228,0,JAKE,"Hey, dad.",1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18229,18229,18229,18229,1,SISKO,Jake-O.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18230,18230,18230,18230,2,JAKE,Something smells good.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18231,18231,18231,18231,3,SISKO,I'm making dinner for Kasidy.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18232,18232,18232,18232,4,JAKE,I thought she was on a supply run.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18233,18233,18233,18233,5,SISKO,She's getting back tonight.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18234,18234,18234,18234,6,SISKO,Get away from there.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18235,18235,18235,18235,7,JAKE,I just wanted a taste.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18236,18236,18236,18236,8,SISKO,You can have the leftovers tomorrow.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18237,18237,18237,18237,9,JAKE,You're not inviting me to join you for dinner?,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18238,18238,18238,18238,10,SISKO,I haven't seen Kas in over a week.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18239,18239,18239,18239,11,JAKE,Neither have I.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18240,18240,18240,18240,12,SISKO,And I'm sure she misses you. But not as much as she misses me.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18241,18241,18241,18241,13,JAKE,What's this?,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18242,18242,18242,18242,14,SISKO,"Nice spot, huh?",1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.4215
18243,18243,18243,18243,15,JAKE,"Bajor, right?",1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18244,18244,18244,18244,16,SISKO,Kendra province. Just south of the Yolja river. I was there the other day.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18245,18245,18245,18245,17,JAKE,I thought you went to some conference in Rakantha.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18246,18246,18246,18246,18,SISKO,I did. But afterwards Vedek Oram invited me to see his Monastery in Adarak. We took a transport across the mountains.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18247,18247,18247,18247,19,SISKO ,"The sun was just going down and the whole valley was shimmering in the light. I looked out the window and said to myself ""This is the place. This is where I'm going to build my house.""",1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18248,18248,18248,18248,20,JAKE,Here we go again. You and your dream house.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18249,18249,18249,18249,21,SISKO,"You think this is just your old man's idle fantasy? What if I told you that as of this morning, all this land belongs to me?",1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18250,18250,18250,18250,22,JAKE,You're serious?,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18251,18251,18251,18251,23,SISKO,Twelve hecapates. I'm going to start building as soon as the war's over. (smiling at the picture) I'll retire here someday... and watch the sun set over the mountains every night.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18252,18252,18252,18252,24,SISKO,What?,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18253,18253,18253,18253,25,JAKE,I don't know... it's a little weird to hear you talk about retiring.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18254,18254,18254,18254,26,SISKO,I said someday.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18255,18255,18255,18255,27,JAKE,I guess Starfeet'll get a few more years out of you.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18256,18256,18256,18256,28,SISKO,"Once the war's over, I'll have a place to get away on weekends.",1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18257,18257,18257,18257,29,JAKE,Get away? Do you know what's going to happen when the Bajorans realize the Emissary has a house in Kendra province? It'll become a shrine. People'll come from all over to see it. And you.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18258,18258,18258,18258,30,SISKO,You're exaggerating. Again.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18259,18259,18259,18259,31,JAKE,We'll see.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18260,18260,18260,18260,32,JAKE,It's funny how thing's turn out. I remember when you first got this assignment -- you almost turned it down.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18261,18261,18261,18261,33,SISKO,"I know. I never thought I'd get so attached to Bajor. But more and more, it feels like home.",1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18262,18262,18262,18262,34,JAKE,I can think of worse places to visit my old man...,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18263,18263,18263,18263,35,SISKO,You just make sure you bring my grandkids to see me a few times a year.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18264,18264,18264,18264,36,JAKE,Grandkids?,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18265,18265,18265,18265,37,SISKO,Lots of 'em.,1    INT. SISKO'S QUARTERS (OPTICAL),SISKO'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18266,18266,18266,18266,38,EZRI,I bumped into Captain Boday the other night.,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18267,18267,18267,18267,39,O'BRIEN,Captain Boday?,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18268,18268,18268,18268,40,BASHIR,(not his favorite person) The Gallamite. Jadzia dated him.,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18269,18269,18269,18269,41,O'BRIEN,Toothy smile? Transparent skull?,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18270,18270,18270,18270,42,BASHIR,That's him.,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18271,18271,18271,18271,43,O'BRIEN,What's he doing on the station?,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18272,18272,18272,18272,44,EZRI,The Gallamites are supplying duranium for the war effort.,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18273,18273,18273,18273,45,BASHIR,I don't know what Jadzia ever saw in that man...,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18274,18274,18274,18274,46,O'BRIEN,"His brains, for one.",4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18275,18275,18275,18275,47,BASHIR,Did he know who you were?,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18276,18276,18276,18276,48,EZRI,Not at first.,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18277,18277,18277,18277,49,BASHIR,"But once he found out, I'm sure he laid on the charm.",4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18278,18278,18278,18278,50,EZRI,You could say that.,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18279,18279,18279,18279,51,BASHIR,The man's insufferable. He's opinionated. Arrogant.,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18280,18280,18280,18280,52,EZRI,Charming.,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18281,18281,18281,18281,53,O'BRIEN,Something wrong?,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18282,18282,18282,18282,54,KIRA,We just got word from the Klingons. The Rotarran and the Koraga were ambushed by a Dominion patrol near the Badlands.,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18283,18283,18283,18283,55,EZRI,Worf was commanding the Koraga...,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18284,18284,18284,18284,56,KIRA,It didn't make it. The Rotarran recovered six escape pods... Worf wasn't aboard any of them.,4    INT. REPLIMAT,REPLIMAT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18285,18285,18285,18285,57,QUARK,Heard anything from the Defiant?,5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18286,18286,18286,18286,58,EZRI,"I talked to Benjamin this morning. He said that according to the Koraga's crew, Worf was the last to leave the bridge. No one knows if he made it to an escape pod.",5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18287,18287,18287,18287,59,QUARK,My money says he did. We haven't seen the last of that crazy Klingon.,5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18288,18288,18288,18288,60,EZRI,They've been searching for three days...,5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18289,18289,18289,18289,61,QUARK,"They'll find him. It's just going to take a while. You know what it's like in the Badlands, there's a lot of sensor interference.",5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18290,18290,18290,18290,62,EZRI,I should've gone with them...,5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18291,18291,18291,18291,63,QUARK,What would you be able to do that they can't?,5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18292,18292,18292,18292,64,EZRI,"Probably nothing, but it'd be easier than sitting here waiting.",5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18293,18293,18293,18293,65,QUARK,He'll be back before you know it.,5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18294,18294,18294,18294,66,EZRI,You really think so?,5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18295,18295,18295,18295,67,QUARK,"Absolutely. The night before he went on patrol, he brought the Koraga's crew in here and bought them three barrels of bloodwine.",5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18296,18296,18296,18296,68,EZRI,And?,5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18297,18297,18297,18297,69,QUARK,And he didn't pay the tab. You really think he'd go to Sto'Vo'Kor owing me money?,5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18298,18298,18298,18298,70,EZRI,He doesn't even like you.,5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18299,18299,18299,18299,71,QUARK,Exactly. He couldn't enjoy the afterlife knowing that I had something over him.,5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18300,18300,18300,18300,72,EZRI,"Thanks, Quark.",5    INT. QUARK'S,QUARK'S,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18301,18301,18301,18301,73,COM,Ops to Lieutenant Dax.,7    INT. EZRI'S BEDROOM (OPTICAL),EZRI'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18302,18302,18302,18302,74,EZRI,Go ahead.,7    INT. EZRI'S BEDROOM (OPTICAL),EZRI'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18303,18303,18303,18303,75,COM,You have an incoming transmission from the Defiant.,7    INT. EZRI'S BEDROOM (OPTICAL),EZRI'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18304,18304,18304,18304,76,EZRI,Patch it through.,7    INT. EZRI'S BEDROOM (OPTICAL),EZRI'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18305,18305,18305,18305,77,EZRI,"What is it, Benjamin?",7    INT. EZRI'S BEDROOM (OPTICAL),EZRI'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18306,18306,18306,18306,78,SISKO,I'm afraid we're going to have to call off the search.,7    INT. EZRI'S BEDROOM (OPTICAL),EZRI'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18307,18307,18307,18307,79,EZRI,You're giving up... ?,7    INT. EZRI'S BEDROOM (OPTICAL),EZRI'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18308,18308,18308,18308,80,SISKO,We don't have any choice. There are over a dozen Jem'Hadar ships closing on our position.,8    INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18309,18309,18309,18309,81,EZRI,But what if he's out there somewhere?,8    INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18310,18310,18310,18310,82,SISKO,"Let's face it, the odds aren't good. We don't even know that he made it off the Koraga.",8    INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18311,18311,18311,18311,83,SISKO,I'm sorry.,8    INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18312,18312,18312,18312,84,DAMAR,The Defiant is returning to Federation space. I'm ordering our ships to pursue.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18313,18313,18313,18313,85,WEYOUN,No. Divert them to the So'na outpost on Devos Two.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18314,18314,18314,18314,86,DAMAR,Why?,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18315,18315,18315,18315,87,WEYOUN,We need them to help protect the new Ketracel White facility. The Federation has been made aware of its location.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18316,18316,18316,18316,88,DAMAR,Can't the So'na protect it?,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18317,18317,18317,18317,89,WEYOUN,Are you questioning my orders? That would be... foolish.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18318,18318,18318,18318,90,WEYOUN,(still studying the starchart) I wonder what the Defiant was doing out there... ?,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18319,18319,18319,18319,91,DAMAR,Probably looking for survivors from the Koraga.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18320,18320,18320,18320,92,WEYOUN,For that long?,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18321,18321,18321,18321,93,DAMAR,Our adversaries don't see their soldiers as expendable. They're not bred in hatcheries like the Jem'Hadar.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18322,18322,18322,18322,94,WEYOUN,"If you have something to say, Damar, say it.",10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18323,18323,18323,18323,95,DAMAR,Do you have any idea how many casualties Cardassia has taken? There's not a single family that hasn't lost someone in this war.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18324,18324,18324,18324,96,WEYOUN,Their sacrifices won't be in vain. We will be victorious.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18325,18325,18325,18325,97,WEYOUN,"A bit early, isn't it? Even for you.",10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18326,18326,18326,18326,98,DAMAR,Just something to warm my bones. It's freezing in here.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18327,18327,18327,18327,99,WEYOUN,The Founder prefers it that way.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18328,18328,18328,18328,100,DAMAR,I don't see why we should have to suffer. She hasn't been in here for days.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18329,18329,18329,18329,101,WEYOUN,Feel free to dress warmly.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18330,18330,18330,18330,102,DAMAR,What does she do in her quarters all day? She didn't look well the last time I saw her. I hope she's not ill.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18331,18331,18331,18331,103,WEYOUN,How could a god be ill?,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18332,18332,18332,18332,104,DAMAR,Maybe she's not a god.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18333,18333,18333,18333,105,WEYOUN,Whether you believe the Founders are gods or not is irrelevant. All they require from you is obedience.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18334,18334,18334,18334,106,WEYOUN,Now. The Founder wants a subspace com-link installed in her quarters.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18335,18335,18335,18335,107,DAMAR,I'll see to it.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18336,18336,18336,18336,108,WEYOUN,A secure channel -- separately encoded and isolated from the main communications array.,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18337,18337,18337,18337,109,DAMAR,Why all the secrecy? Who's she going to be talking to?,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18338,18338,18338,18338,110,WEYOUN,That doesn't concern you...,10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18339,18339,18339,18339,111,DAMAR,"No, of course not...",10   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18340,18340,18340,18340,112,EZRI,"Computer, override locking mechanism. Authorization Dax nine- seven-four alpha-three.",12   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18341,18341,18341,18341,113,WORF,Go. I will take care of Yoshi.,13   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18342,18342,18342,18342,114,JADZIA,"Worf, you're very sweet. But let's face it. You're not good with babies.",13   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18343,18343,18343,18343,115,JADZIA,What does gung-gung-gung mean?,13   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18344,18344,18344,18344,116,WORF,Why do you ask?,13   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18345,18345,18345,18345,117,JADZIA,"When I was taking Yoshi home, he kept shaking his rattle and saying ""gung-gung-gung.""",13   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18346,18346,18346,18346,118,WORF,You must go to Sirella and beg her forgiveness.,14   INT. WORF'S BEDROOM,WORF'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18347,18347,18347,18347,119,JADZIA,I don't beg.,14   INT. WORF'S BEDROOM,WORF'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18348,18348,18348,18348,120,SIRELLA,"Jadzia, daughter of Kela, does your heart beat only for this man?",14   INT. WORF'S BEDROOM,WORF'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18349,18349,18349,18349,121,JADZIA,Yes.,14   INT. WORF'S BEDROOM,WORF'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18350,18350,18350,18350,122,SIRELLA,And do you swear to join with him and stand with him against all who would oppose you?,14   INT. WORF'S BEDROOM,WORF'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18351,18351,18351,18351,123,JADZIA,I swear.,14   INT. WORF'S BEDROOM,WORF'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18352,18352,18352,18352,124,SIRELLA,Do you swear to join with him and stand with him against all who would oppose you?,14   INT. WORF'S BEDROOM,WORF'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18353,18353,18353,18353,125,EZRI,I swear.,14   INT. WORF'S BEDROOM,WORF'S BEDROOM,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18354,18354,18354,18354,126,KIRA,"Captain, we have a problem. It's Ezri. She's gone.",17   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18355,18355,18355,18355,127,SISKO,Gone?,17   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18356,18356,18356,18356,128,KIRA,There's a runabout missing.,17   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18357,18357,18357,18357,129,O'BRIEN,She must've gotten it into her head to go looking for Worf.,17   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18358,18358,18358,18358,130,BASHIR,What could she be thinking?,17   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18359,18359,18359,18359,131,SISKO,She's a Dax. Sometimes they don't think. They just do.,17   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18360,18360,18360,18360,132,EZRI,"I'm not spacesick, I'm not spacesick, I'm not --",19   INT. RUNABOUT,RUNABOUT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
18361,18361,18361,18361,133,EZRI,Uh-oh.,19   INT. RUNABOUT,RUNABOUT,INT.,CAST,1999-01-04,Deep Space Nine,567.txt,0.0
