Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
62231,62231,62231,62231,331,WEYOUN,A time-traveler?,INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62232,62232,62232,62232,332,JAKE,That's right. And so far that card is our only link to him. We have to find out what he's planning to do in the past. ... or what he may have done already.,INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62233,62233,62233,62233,333,JAKE,We need that card. The entire future of the galaxy may depend on our tracking down Willie Mays... and stopping him.,INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62234,62234,62234,62234,334,WEYOUN,I believe you.,INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62235,62235,62235,62235,335,NOG,You do?,INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62236,62236,62236,62236,336,WEYOUN,"Yes. That is, I believe your first story -- that you're two innocent boys trying to give a present to Captain Sisko.",INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62237,62237,62237,62237,337,JAKE,You are very wise.,INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62238,62238,62238,62238,338,WEYOUN,Which still leaves the question of what you were doing beneath my quarters.,INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62239,62239,62239,62239,339,NOG,He's harmless. He's been working on a way to become... ... immortal.,INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62240,62240,62240,62240,340,WEYOUN,"Really? I have a background in... shall we say, creative genetics. I'd be most interested in hearing your theories.",INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62241,62241,62241,62241,341,GIGER,"Well... it will take some time to explain, but let me ask you a simple question -- do you want to die?",INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62242,62242,62242,62242,342,NOG,"Uh, excuse me? Can we go now?",INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62243,62243,62243,62243,343,WEYOUN,Of course.,INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62244,62244,62244,62244,344,NOG,Thank you!,INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62245,62245,62245,62245,345,WEYOUN,Aren't you forgetting something?,INT. JEM'HADAR INTERROGATION ROOM ,JEM'HADAR INTERROGATION ROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62246,62246,62246,62246,346,SISKO ,"Captain's Log: Stardate 50929.4. Two days ago, this station felt like a tomb. I'd never seen so many of my crew depressed at the same time.",44   EXT. SPACE - DEEP SPACE NINE (OPTICAL),SPACE - DEEP SPACE NINE,EXT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62247,62247,62247,62247,347,SISKO ,"But for some reason, it now seems as though a new spirit has swept through the station...",45   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62248,62248,62248,62248,348,SISKO ,... as if someone had opened a door and let a gust of fresh air blow...,46   INT. BASHIR'S QUARTERS ,BASHIR'S QUARTERS ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62249,62249,62249,62249,349,SISKO ,... through a musty old house. Why this is happening is frankly...,47   INT. LEETA'S BEDROOM ,LEETA'S BEDROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62250,62250,62250,62250,350,,... through a musty old house. Why this is happening is frankly...,47   INT. LEETA'S BEDROOM ,LEETA'S BEDROOM ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62251,62251,62251,62251,351,SISKO ,"... a mystery to me. After all, nothing has really changed.",48   INT. CARGO BAY,CARGO BAY,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62252,62252,62252,62252,352,SISKO ,But maybe the explanation is as simple as...,49   INT. DEFIANT - BRIDGE,DEFIAN,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62253,62253,62253,62253,353,SISKO ,... something my father taught me a long time ago:,50   INT. GIGER'S QUARTERS ,GIGER'S QUARTERS ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62254,62254,62254,62254,354,SISKO ,"Even in the darkest moments, you can always find something that'll make you smile.",50   INT. GIGER'S QUARTERS ,GIGER'S QUARTERS ,INT.,In the Cards,1997-04-01,Deep Space Nine,523.txt,0.0
62255,62255,62255,62255,0,ROM ,"When a young Ferengi goes out on his own, he traditionally raises capital by selling his boyhood treasures.",1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62256,62256,62256,62256,1,ROM,"As you know, my son Nog will be leaving shortly for Earth and Starfleet Academy.",1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62257,62257,62257,62257,2,ROM,I'm going to miss him. And I know you will too.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62258,62258,62258,62258,3,ROM ,"And what better way to remember him than to purchase one of his very own personal belongings? I don't know about you, but, I'm buying these pajamas.",1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62259,62259,62259,62259,4,NOG,That'll be three strips of latinum.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62260,62260,62260,62260,5,ROM,Two.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62261,62261,62261,62261,6,NOG,Sold.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62262,62262,62262,62262,7,NOG,Let the buying commence. No reasonable offer will be refused.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62263,62263,62263,62263,8,O'BRIEN,"Mister Worf, I didn't expect to see you here.",1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62264,62264,62264,62264,9,WORF,Captain Sisko made it a... personal request that I attend. He seems to have taken some interest in the young Ferengi.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.4588
62265,62265,62265,62265,10,O'BRIEN,The captain sponsored Nog's application to the Academy.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62266,62266,62266,62266,11,WORF,A Ferengi at the Academy. I am not sure that is wise.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.2819
62267,62267,62267,62267,12,O'BRIEN,I don't know. Not too long ago someone might have said the same thing about you.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62268,62268,62268,62268,13,SISKO,You two better hurry or there won't be anything left to buy.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62269,62269,62269,62269,14,BASHIR,"(holds up an isolinear rod) Nog, what's this?",1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62270,62270,62270,62270,15,NOG,"My favorite holosuite program... ""A Visit with the Pleasure Goddess of Rixx."" Yours for a mere ten strips of latinum.",1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62271,62271,62271,62271,16,DAX,He'll take it. Consider it a gift.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62272,62272,62272,62272,17,BASHIR,You're too kind.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62273,62273,62273,62273,18,KIRA,Nog? where did you get this springball racket?,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62274,62274,62274,62274,19,NOG,Out of a replicator?,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62275,62275,62275,62275,20,KIRA,Try out of my quarters. This is mine. I've been looking for it for two years.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62276,62276,62276,62276,21,NOG,And it was sitting here on the bar all along. That's incredible.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62277,62277,62277,62277,22,JAKE,It's a Ferengi tooth sharpener.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62278,62278,62278,62278,23,WORF,How much?,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62279,62279,62279,62279,24,QUARK,Rom.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62280,62280,62280,62280,25,ROM,"Brother, you're here. If you hurry, there still might be some choice items left for you to buy.",1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62281,62281,62281,62281,26,QUARK,I'm not here for the sale. Nog has no business going to Starfleet Academy. And I'm not doing anything to encourage him. Now come with me.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62282,62282,62282,62282,27,ROM,But the sale...,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62283,62283,62283,62283,28,QUARK,Is over as far as you're concerned. The ship... It's here.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62284,62284,62284,62284,29,ROM,What ship?,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62285,62285,62285,62285,30,QUARK,The ship. Our ship. My ship. The shuttle cousin Gaila owed me.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62286,62286,62286,62286,31,ROM,He's owed you that shuttle for ten years.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62287,62287,62287,62287,32,QUARK,"Ever since I loaned him the latinum to start up his munitions consortium. He always said that if he became a success, he'd buy me my own ship. And now it's here.",1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62288,62288,62288,62288,33,ROM,But why do you need me?,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62289,62289,62289,62289,34,QUARK,"Because knowing our cousin, it's probably defective merchandise.",1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62290,62290,62290,62290,35,ROM,I'd better have a look at it.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62291,62291,62291,62291,36,QUARK,What a wonderful idea. Now get going.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62292,62292,62292,62292,37,QUARK,And leave those here.,1    INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62293,62293,62293,62293,38,ROM,Brother?,10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62294,62294,62294,62294,39,QUARK,All right. Tel1 me what's wrong with it.,10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62295,62295,62295,62295,40,ROM,Nothing. The ship is perfect. Gaila must've paid a fortune for it.,10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62296,62296,62296,62296,41,QUARK,"You mean, it'll actually fly?",10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62297,62297,62297,62297,42,ROM,This ship could outrun a Romulan interceptor. We could take it halfway across the galaxy before it would even need a maintenance check.,10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62298,62298,62298,62298,43,QUARK,You don't say.,10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62299,62299,62299,62299,44,QUARK,And it's all mine. I can go anyplace I want.,10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62300,62300,62300,62300,45,ROM,"Maybe it's time you considered that early retirement we talked about. I could take over the bar, and you could fly off into the great unknown. Never to return. Unless you wanted to.",10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62301,62301,62301,62301,46,QUARK,Don't get your hopes up. The first thing we need to do is take this thing for a test flight.,10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62302,62302,62302,62302,47,QUARK ,"Someplace reasonably far away, but perfectly safe... Someplace like...",10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62303,62303,62303,62303,48,ROM,Earth?,10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62304,62304,62304,62304,49,QUARK,"Exactly. If the boy's going to go to Starfleet Academy, he might as well do it in style.",10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62305,62305,62305,62305,50,ROM,"Yes, Brother. Thank you, Brother. I'll go tell Nog. A trip to Earth. This is going to be fun.",10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62306,62306,62306,62306,51,QUARK,"Not to mention profitable. ""All I ask is a tall ship... and a load of contraband to fill her with.""",10   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62307,62307,62307,62307,52,QUARK,"Here're the codes to operate the holosuites. (hands him an isolinear rod) Now remember, don't extend any lines of credit, don't touch the dabo girls, and make sure you keep your eyes on him...",11   INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62308,62308,62308,62308,53,QUARK,Because he'll be keeping his eyes on you.,11   INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62309,62309,62309,62309,54,ODO,"Good choice, Quark. I'm sure Morn'll do an excellent job, as long as he doesn't drink up all your profits.",11   INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62310,62310,62310,62310,55,QUARK,Better him than one of the Ferengi waiters. They'd rob me blind.,11   INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62311,62311,62311,62311,56,ODO,Very generous of you... taking Nog to Earth.,11   INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62312,62312,62312,62312,57,QUARK,I'm a generous person.,11   INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62313,62313,62313,62313,58,ODO,So I've noticed.,11   INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62314,62314,62314,62314,59,QUARK,Try not to miss me too much while I'm gone.,11   INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62315,62315,62315,62315,60,ODO,I'll be counting the days until you get back.,11   INT. QUARK'S,QUARK'S,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62316,62316,62316,62316,61,JAKE,I wonder how many hours you and I spent hanging around up here.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62317,62317,62317,62317,62,NOG,"Two thousand, one-hundred and forty-seven.",13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62318,62318,62318,62318,63,NOG,Just kidding. But it was a lot.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62319,62319,62319,62319,64,JAKE,"You know, outside of playing Dom-jot and watching the Bajoran transports dock, it seems like we spent most of our time... doing nothing.",13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62320,62320,62320,62320,65,NOG,Maybe so. But I can't think of anyone I'd rather do nothing with than you.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62321,62321,62321,62321,66,JAKE,Same here.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62322,62322,62322,62322,67,BASHIR ,Nog.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62323,62323,62323,62323,68,NOG,"Doctor, if you're trying to return something from the sale...",13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62324,62324,62324,62324,69,O'BRIEN,It's a going-away present.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62325,62325,62325,62325,70,BASHIR,To help you get around easier on Earth.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62326,62326,62326,62326,71,NOG,A guidebook?,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62327,62327,62327,62327,72,O'BRIEN,"It's not just a guidebook. It's a completely interactive program detailing Earth's customs, culture, history and geography.",13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62328,62328,62328,62328,73,BASHIR,Everything you ever wanted to know about Earth is right in that PADD.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62329,62329,62329,62329,74,NOG,You mean it'll teach me how to attract human females?,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62330,62330,62330,62330,75,O'BRIEN,Almost everything.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62331,62331,62331,62331,76,NOG,"I'm sure it'll come in handy. Thank you. Well, I'd better get going. My father and Uncle Quark are waiting for me.",13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62332,62332,62332,62332,77,O'BRIEN,"Good luck, Nog.",13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62333,62333,62333,62333,78,BASHIR,Make us proud.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62334,62334,62334,62334,79,JAKE,I'll walk you over to the airlock.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62335,62335,62335,62335,80,JAKE,It was a good spot.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.4404
62336,62336,62336,62336,81,NOG,The best.,13   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.6369
62337,62337,62337,62337,82,DAX,"The Ferengi Shuttle ""Quark's Treasure"" has departed the station.",16   INT. OPS ,OPS ,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62338,62338,62338,62338,83,KIRA,"Quark, Rom and Nog together on that ship all the way to Earth. I'm glad I'm not going with them.",16   INT. OPS ,OPS ,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62339,62339,62339,62339,84,SISKO,Only one thing worries me. No one warned Earth that they're coming.,16   INT. OPS ,OPS ,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62340,62340,62340,62340,85,NOG,"It says here that humans didn't even have currency until five thousand years ago. Let alone banking, speculative investments or a unified global economy.",17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62341,62341,62341,62341,86,QUARK,"They're a primitive, backward people, Nog. Pity them.",17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62342,62342,62342,62342,87,NOG,"But think about it, uncle. That means they went from being savages with a simple barter system to the leaders of a vast interstellar Federation in only five thousand years... It took us twice as long to establish the Ferengi Alliance. And we had to buy warp technology from the...",17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62343,62343,62343,62343,88,QUARK,Five thousand... ten thousand... what's the difference? The speed of technological advancement isn't nearly as important as short-term quarterly gains. Can't this thing go any faster?,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62344,62344,62344,62344,89,ROM,We're already exceeding the safe maximum cruising speed by two tenths of a warp factor.,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62345,62345,62345,62345,90,QUARK,Push it another tenth. This trip is taking long enough as it is.,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62346,62346,62346,62346,91,ROM,"Relax, Brother. I know kemacite is unstable, but another day or two won't make any difference.",17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62347,62347,62347,62347,92,QUARK,What are you talking about?,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62348,62348,62348,62348,93,ROM,The shipment of kemacite that you're smuggling in the cargo hold.,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62349,62349,62349,62349,94,NOG,"Uncle Quark, you're smuggling kemacite? Isn't that dangerous?",17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62350,62350,62350,62350,95,ROM,(answering for his brother) Dangerous... And highly profitable. Especially if we make a side trip to Orion on the way home from Earth.,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62351,62351,62351,62351,96,QUARK,What tipped you off?,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62352,62352,62352,62352,97,ROM,"When I engaged the impulse engines, I noticed the ship's weight distribution was a little off. So the last time you went to waste extraction... I snuck back to the cargo bay and took a look around.",17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62353,62353,62353,62353,98,QUARK,When did you get so smart?,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62354,62354,62354,62354,99,ROM,"I've always been smart, Brother. I've just lacked self-confidence. Of course, I could forget everything I saw.",17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62355,62355,62355,62355,100,QUARK,How much?,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62356,62356,62356,62356,101,ROM,Twenty percent of the profits.,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62357,62357,62357,62357,102,QUARK,"And I suppose you'll want a cut, too?",17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62358,62358,62358,62358,103,NOG,"As a Starfleet cadet, it's my duty to report any violation of Federation law to my superiors immediately. But then again, I haven't been sworn in yet. I'll take ten percent.",17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62359,62359,62359,62359,104,QUARK,It's a deal. I thought I told you to go faster.,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62360,62360,62360,62360,105,ROM,Faster it is.,17   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
62361,62361,62361,62361,106,ROM,"Brother, wake up. We're approaching Earth's star system.",19   INT. FERENGI SHUTTLE,FERENGI SHUTTLE,INT.,Little Green Men,1995-09-19,Deep Space Nine,480.txt,0.0
