Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
59231,59231,59231,59231,136,BASHIR,Jadzia!,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59232,59232,59232,59232,137,BASHIR,Get me a medkit.,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59233,59233,59233,59233,138,DAX,I was reaching toward the main ODN conduit... a small forcefield flashed on... it caught my hands...,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59234,59234,59234,59234,139,BASHIR,"Easy, Jadzia... I have to look at them. Second-degree burns... but I don't think there's any neural damage...",A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59235,59235,59235,59235,140,BASHIR,This should relieve the pain.,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59236,59236,59236,59236,141,COMPUTER,"Warning, security in the Operations Center has been compromised. Initiating counterinsurgency program level two.",A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59237,59237,59237,59237,142,RECORDED GUL DUKAT,"Attention Bajoran Workers. Your failure to surrender is forcing me to take stronger measures... in five minutes, we will begin pumping neurocine gas into the Habitat Ring. Think of your families as you consider your course of action. All Cardassian personnel should evacuate the area immediately.",A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59238,59238,59238,59238,143,KIRA,The Habitat Ring... there must be hundreds of people trapped in their quarters out there.,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59239,59239,59239,59239,144,GARAK,"I believe that's the point, Major.",A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59240,59240,59240,59240,145,GARAK,"Computer, access code Garak one-three- five-nine.",A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59241,59241,59241,59241,146,COMPUTER,Identity confirmed.,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59242,59242,59242,59242,147,GARAK,Ironic isn't it? That the only place in the galaxy that still recognizes my access code is a Bajoran space station.,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59243,59243,59243,59243,148,KIRA,"If you can get past the forcefields, then you've got to get out to the Habitat Ring and start evacuating those people before --",A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59244,59244,59244,59244,149,GARAK,"I'd like nothing better than to help my loyal customers, but it's not that simple. My access code allows me to move around the station... unfortunately, as you've just seen, the forcefields reappear as soon as I pass through a doorway.",A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59245,59245,59245,59245,150,BASHIR,Have you tried to use your code to shut down the security program?,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59246,59246,59246,59246,151,GARAK,"Several times. But for some reason that I can't begin to fathom, Gul Dukat chose not to trust me with his top level security codes during the occupation.",A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59247,59247,59247,59247,152,BASHIR,"Garak, do you have any idea how we can stop the neurocine gas?",A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59248,59248,59248,59248,153,GARAK,The only way to do that is to destroy the life support system.,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59249,59249,59249,59249,154,KIRA,That's insane. What are you trying to do Garak? Get us all killed?,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59250,59250,59250,59250,155,BASHIR,"No, wait a minute. He's right. The neurocine gas is released through the life support system. Destroy it... and we save everyone in the Habitat Ring.",A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59251,59251,59251,59251,156,DAX,For twelve hours. And then everyone on the station will suffocate when the oxygen runs out.,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59252,59252,59252,59252,157,BASHIR,That gives us twelve hours to find a way to regain control of the station.,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59253,59253,59253,59253,158,GARAK,"Believe me, Major, it's the only way to save those people. I believe life support is controlled from over there.",A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59254,59254,59254,59254,159,KIRA,Get down.,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59255,59255,59255,59255,160,COMPUTER,Warning. Counterinsurgency program level two has been interrupted. Initiating counterinsurgency program level three.,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59256,59256,59256,59256,161,RECORDED GUL DUKAT,My fellow Cardassians... I regret to inform you that Bajoran workers have gained control of this station.,A14   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59257,59257,59257,59257,162,RECORDED GUL DUKAT,"In all likelihood, I am dead or otherwise incapacitated...",15   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59258,59258,59258,59258,163,RECORDED GUL DUKAT,"But rest assured, this station will not be allowed to remain in Bajoran hands...",16   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59259,59259,59259,59259,164,RECORDED GUL DUKAT,"However it is my duty to inform you that if you do not regain control within two hours, the station will be destroyed.",17   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59260,59260,59260,59260,165,COMPUTER,Self-destruct sequence initiated.,17   INT. OPS,OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59261,59261,59261,59261,166,QUARK,Come on... come on!,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59262,59262,59262,59262,167,ODO,Give me that before you hurt yourself. I checked the entire security complex... there's no way out.,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59263,59263,59263,59263,168,QUARK,I should've listened to my father. He always warned me this would happen.,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59264,59264,59264,59264,169,ODO,What? That you'd spend your final hours in jail? I could've told you that.,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59265,59265,59265,59265,170,QUARK,"No. He warned me never to leave home... that there were plenty of business opportunities right outside my door. But no, I had to follow the seventy-fifth Rule of Acquisition: ""Home is where the heart is... but the stars are made of latinum."" A lifetime of plotting and scheming, wheeling and dealing -- and what has it got me? One measly little bar. My uncle Frin owns thirty... and my cousin Gaila...",18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,-0.4724
59266,59266,59266,59266,171,ODO,I know... he owns a moon.,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59267,59267,59267,59267,172,QUARK,I told you that?,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59268,59268,59268,59268,173,ODO,Many times.,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59269,59269,59269,59269,174,QUARK,"It's a small moon, but it's enough to live on.",18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59270,59270,59270,59270,175,ODO,"Come on, Quark... you've done all right for yourself.",18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59271,59271,59271,59271,176,QUARK,What would you know about it?,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59272,59272,59272,59272,177,ODO,Quark... I've met a lot of Ferengis in my time... and the truth is... although some of them may have been more wealthy... I've never met one more devious.,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59273,59273,59273,59273,178,QUARK,Really?,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59274,59274,59274,59274,179,ODO,Would I lie?,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59275,59275,59275,59275,180,QUARK,"I guess not. Thank you, Odo. That means a lot to me. Now can I have the phaser back?",18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,-0.2755
59276,59276,59276,59276,181,ODO,No.,18   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59277,59277,59277,59277,182,BASHIR,How do they feel?,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59278,59278,59278,59278,183,DAX,A little better...,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59279,59279,59279,59279,184,BASHIR,"Good. I wish I could do more, but I won't be able to repair the tissue damage until we can get you to the Infirmary.",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59280,59280,59280,59280,185,KIRA,Any luck?,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59281,59281,59281,59281,186,GARAK,"Plenty, Major. Unfortunately, all of it bad. My personal code will activate any terminal on the station, however, that's the extent of my access. All I can do is... look around. I can tell you exactly what's going on, but I can't do anything about it.",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59282,59282,59282,59282,187,GARAK,"As far as I can tell, the only person who can disable the security program is Gul Dukat.",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59283,59283,59283,59283,188,DAX,Maybe there's a way to fool the computer into thinking you are Gul Dukat. You could try rewriting your code to match his.,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59284,59284,59284,59284,189,GARAK,Even if I could it wouldn't do any good.,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59285,59285,59285,59285,190,GARAK,"If I were to input his code, the computer would scan my DNA pattern to determine if I really were Dukat.",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59286,59286,59286,59286,191,DAX,But what if we disconnected the sensors in Ops... so that the computer couldn't scan you?,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59287,59287,59287,59287,192,GARAK,"What a creative idea. Tell me, do you eat breakfast, Lieutenant?",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59288,59288,59288,59288,193,DAX,Excuse me?,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59289,59289,59289,59289,194,GARAK,"My lunch calendar is full, but I am looking for someone to join me at breakfast. I'm sure the Doctor will tell you it's the most important meal of the day.",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59290,59290,59290,59290,195,KIRA,This is no time to plan your social calendar. Can you rewrite your access code or not?,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59291,59291,59291,59291,196,GARAK,It's certainly worth a try.,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59292,59292,59292,59292,197,BASHIR,"The question is, can we disable the sensors... Without getting anyone else hurt.",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59293,59293,59293,59293,198,KIRA,We'll have to take that chance.,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59294,59294,59294,59294,199,DAX,We could switch the sensor input from the primary scanners to the backup scanners. The computer shouldn't see that as a threat but it'll blind the system for a few seconds during the changeover.,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59295,59295,59295,59295,200,GARAK,"If this works, all I'll need is a few seconds.",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59296,59296,59296,59296,201,DAX,"Major, I'm going to need a hand.",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59297,59297,59297,59297,202,GARAK,"Doctor, what exactly is it about this situation that's making you smile?",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59298,59298,59298,59298,203,BASHIR,"You, Garak. I wonder how many other tailors can rewrite Cardassian security protocols?",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59299,59299,59299,59299,204,GARAK,I wouldn't even venture a guess. But that reminds me... those pants you wanted altered are ready to be picked up.,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59300,59300,59300,59300,205,GARAK,Well... this is a problem.,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59301,59301,59301,59301,206,BASHIR,What's wrong?,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59302,59302,59302,59302,207,GARAK,I always suspected that Gul Dukat was a little paranoid... he left quite a large number of interrogative subroutines imbedded in his access code.,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59303,59303,59303,59303,208,BASHIR,Meaning what?,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59304,59304,59304,59304,209,GARAK,Meaning the computer is continually trying to make me prove I am who I say I am.,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59305,59305,59305,59305,210,GARAK,"Lieutenant, how long until you'll be able to disable those sensors?",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59306,59306,59306,59306,211,DAX,Another ten minutes at least.,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59307,59307,59307,59307,212,GARAK,"We may not have that much time... in fact, I'm sure we don't.",19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59308,59308,59308,59308,213,COMPUTER,Warning. Unauthorized use of command code. Initiating counterinsurgency program level four.,19   INT. OPS (VPB),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59309,59309,59309,59309,214,SISKO,"On three... One, two, three.",22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59310,59310,59310,59310,215,JAKE,You did it.,22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59311,59311,59311,59311,216,O'BRIEN,Okay... I see a power cable. Now we just have to pack the uridium around the door.,22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59312,59312,59312,59312,217,SISKO,"Jake, what time's our racquetball game tomorrow?",22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59313,59313,59313,59313,218,JAKE,Fourteen hundred hours.,22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59314,59314,59314,59314,219,SISKO,Looks like neither one of us will get much sleep before then... Tell you what... I'll spot you five points.,22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59315,59315,59315,59315,220,JAKE,"If you really want a challenge, you should play Chief O'Brien. He's got a wicked backhand.",22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59316,59316,59316,59316,221,SISKO,So I hear... But I'm told he's a little weak in the corners.,22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59317,59317,59317,59317,222,O'BRIEN,Let me guess... You've been talking to Julian.,22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59318,59318,59318,59318,223,SISKO,He may have said something.,22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59319,59319,59319,59319,224,O'BRIEN,"Let me put it this way, Commander... with Keiko down on Bajor, I've had a lot of time to work on my game. Of course, by the time we're through here, I don't know how my shoulder's going to feel.",22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59320,59320,59320,59320,225,SISKO,"Come on, Chief. I haven't even beaten you yet, and you're already making excuses.",22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59321,59321,59321,59321,226,O'BRIEN,"Tell you what, Commander, if we get out of this... I'll spot you five points.",22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59322,59322,59322,59322,227,SISKO,You're on.,22   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59323,59323,59323,59323,228,KIRA,My phaser's on the Ops table. Can anyone get to it?,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59324,59324,59324,59324,229,BASHIR,"The answer, Major, is no.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59325,59325,59325,59325,230,KIRA,"Well, we can't just sit here.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59326,59326,59326,59326,231,GARAK,"I respectfully disagree, Major. Sitting here is about all we can do.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59327,59327,59327,59327,232,GUL DUKAT,Let me guess... someone tried to duplicate my access code.,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59328,59328,59328,59328,233,KIRA,Dukat... what the hell are you doing here?,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59329,59329,59329,59329,234,GUL DUKAT,"A short time ago, I had the strangest experience... there I was, patrolling the demilitarized zone, when I received a distress signal -- from me. Or at least a recording of me. It seems that the Bajoran workers were rioting on Terok Nor. I must admit, it did pique my curiosity.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59330,59330,59330,59330,235,GUL DUKAT,I see the auto-destruct program has begun. You are in trouble. Where's Commander Sisko? I trust he wasn't vaporized while asking for one of those raktajinos he's so fond of.,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59331,59331,59331,59331,236,DAX,"No... the last we heard, he was trapped in the ore processing unit.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59332,59332,59332,59332,237,GUL DUKAT,Hmm. I wish him well.,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59333,59333,59333,59333,238,BASHIR,"Can you help us, or not?",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59334,59334,59334,59334,239,GUL DUKAT,"Oh, most certainly. All I have to do is enter my command code and shut the program.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59335,59335,59335,59335,240,KIRA,Then do it!,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59336,59336,59336,59336,241,GUL DUKAT,"All in good time, Major. But first, there are a few things we should discuss. Red leaf tea, please.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59337,59337,59337,59337,242,GUL DUKAT,Doctor...,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59338,59338,59338,59338,243,KIRA,"What is it you want, Dukat?",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59339,59339,59339,59339,244,GUL DUKAT,"You'll find I don't respond well to that tone of voice, Major.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59340,59340,59340,59340,245,GUL DUKAT,"Ah, Garak... groveling in a corner. That alone makes the trip worthwhile.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59341,59341,59341,59341,246,BASHIR,Garak!,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59342,59342,59342,59342,247,GARAK,"Easy, Doctor... it would seem that the computer is only targeting non- Cardassians after all.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59343,59343,59343,59343,248,GUL DUKAT,If you'd been on the station when I designed this program I would have made an exception in your case.,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59344,59344,59344,59344,249,GARAK,"You've always been shortsighted... it's held you back over the years. As I recall, your father had the same flaw.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59345,59345,59345,59345,250,GUL DUKAT,My father's only flaw was in trusting you.,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59346,59346,59346,59346,251,GARAK,"Funny... at his trial, your father said his biggest flaw was that his ambition outweighed his patriotism.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59347,59347,59347,59347,252,KIRA,Maybe you two should settle this another time!,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59348,59348,59348,59348,253,GUL DUKAT,"You're right, Major. And believe me, Garak, that time is coming.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59349,59349,59349,59349,254,GUL DUKAT,"Major, why don't you join me in the Commander's office? So we can talk... in private.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59350,59350,59350,59350,255,GUL DUKAT,"Oh. I forgot -- the replicator. Well, I suppose it's the least I can do.",23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59351,59351,59351,59351,256,GUL DUKAT,You can all rise now. You're safe... for the moment.,23   INT. OPS (OPTICAL),OPS,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59352,59352,59352,59352,257,GUL DUKAT,"Major, I know time is of the essence so I'll be brief. I think it's time to re-establish a permanent Cardassian presence on this station... nothing too elaborate... a garrison should suffice. I can deploy troops from my ship immediately. In return, I'll solve your current dilemma.",25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFIC,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59353,59353,59353,59353,258,KIRA,You know I'm not going to agree to that.,25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFIC,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59354,59354,59354,59354,259,GUL DUKAT,I'm not sure you have much of a choice.,25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFIC,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59355,59355,59355,59355,260,KIRA,"Dukat, you know as well as I do that neither Bajor nor the Federation will honor an agreement negotiated under a death threat.",25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFIC,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59356,59356,59356,59356,261,GUL DUKAT,"I don't expect them to be happy about it, but once my troops are in place, I think you'll find it very difficult to get them to leave.",25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFIC,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59357,59357,59357,59357,262,KIRA,"All right, let me put it another way... I would destroy this station before I'd give it back to the Cardassians.",25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFIC,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59358,59358,59358,59358,263,GUL DUKAT,"I don't doubt it. But would you condemn the two thousand people aboard this station to death, just because you don't like us?",25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFIC,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59359,59359,59359,59359,264,GUL DUKAT,"No need to decide just yet... we still have some time left... thirty minutes, in fact. Why don't I return to my ship and let you... think it over. I'll return in say... twenty- five minutes. This is Dukat. One to transport. Energize.",25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFIC,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59360,59360,59360,59360,265,GUL DUKAT,Energize.,25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFIC,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
59361,59361,59361,59361,266,KELL,"Dukat... if you're seeing this recording, it means you tried to abandon your post while the station's self-destruct sequence was engaged. That will not be permitted.",25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFIC,INT.,Civil Defense,1994-09-12,Deep Space Nine,453.txt,0.0
