Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
47190,47190,47190,47190,73,WORF,I did not anticipate that you --,10   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47191,47191,47191,47191,74,MARTOK,"It's done. Your ""apology"" is not sought. But know this, Worf -- he is your responsibility. I want nothing to do with him.",10   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47192,47192,47192,47192,75,KOR,Do you remember breaking into the Duke's harem on Renavi?,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47193,47193,47193,47193,76,EZRI,How could I forget? It's one of Curzon's favorite memories...,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47194,47194,47194,47194,77,EZRI,Hi.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47195,47195,47195,47195,78,WORF,Hello.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47196,47196,47196,47196,79,KOR,"Join us, my friend.",11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47197,47197,47197,47197,80,EZRI,I'm on duty. I'll see you later.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47198,47198,47198,47198,81,EZRI,"Good to see you, Kor.",11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47199,47199,47199,47199,82,KOR,Still the same old Dax... and yet not.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47200,47200,47200,47200,83,WORF,General Martok will not give you a command.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47201,47201,47201,47201,84,KOR,Kesh! . Did you tell him that I am still capable of --,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47202,47202,47202,47202,85,WORF,It has nothing to do with your capabilities. It is personal. He says that you struck his name from an officers list because his family comes from the Ketha lowlands.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47203,47203,47203,47203,86,KOR,Did I? I don't recall... of course there were so many officer lists... I suppose it's possible...,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47204,47204,47204,47204,87,WORF,It is an unworthy reason to bar a man from serving the Empire.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47205,47205,47205,47205,88,KOR,"Worf, you've been living among this democratic rabble for too long. I know your bloodline -- we both come from noble Houses. Among our people that still counts for something. If Martok is a true Klingon, he should appreciate that.",11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47206,47206,47206,47206,89,WORF,He does not.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47207,47207,47207,47207,90,KOR,Bah... Did he... revoke my commission?,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47208,47208,47208,47208,91,WORF,No. You will serve aboard the Ch'Tang as Third Officer.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47209,47209,47209,47209,92,KOR,"Third... ? Well, no matter. I've overcome greater obstacles. Thank you, Worf. You are a true friend.",11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47210,47210,47210,47210,93,WORF,Report aboard at oh-seven hundred. And... stay out of Martok's way.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47211,47211,47211,47211,94,KOR,He will not even know I'm there.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47212,47212,47212,47212,95,KOR,Worf! What was the... name of the ship... ?,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47213,47213,47213,47213,96,WORF,The Ch'Tang.,11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47214,47214,47214,47214,97,KOR,"(quickly, overlapping) Ch'Tang! Of course. See you there.",11   INT. PROMENADE,PROMENADE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47215,47215,47215,47215,98,KOLANA,Transporter room reports that our last crewmembers have beamed aboard.,13   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47216,47216,47216,47216,99,MARTOK,Very well. Signal the squadron -- prepare to get underway. Stand by to cloak.,13   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47217,47217,47217,47217,100,WORF,"Aye, sir.",13   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47218,47218,47218,47218,101,MARTOK,"Helm, set course three two five, mark zero zero three. Full impulse until we clear the outer marker, then go to...",13   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47219,47219,47219,47219,102,SYNON,The Dahar Master...,13   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47220,47220,47220,47220,103,KOR,Third Officer Kor... reporting for duty.,13   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47221,47221,47221,47221,104,WORF,Take your station.,13   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47222,47222,47222,47222,105,MARTOK,Return to your duties or I'll find a crew that can! Helmsman! I gave you an order!,13   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47223,47223,47223,47223,106,SYNON,Chah-Veh!,13   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47224,47224,47224,47224,107,DAROK,Kor... here... on our ship...,16   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47225,47225,47225,47225,108,MARTOK,Don't you have something to do?,16   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47226,47226,47226,47226,109,DAROK,No.,16   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47227,47227,47227,47227,110,MARTOK,Find something.,16   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47228,47228,47228,47228,111,KIRA,So what did Kor say when he met you?,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47229,47229,47229,47229,112,EZRI,"The usual. I have the same conversation over and over again. Everyone's shocked at first, then they immediately start scanning my face for signs of the person they knew as Dax. ""I don't believe it. Is it really you? Oh, I see a little Jadzia in your eyes... a little Curzon in your smile.""",19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47230,47230,47230,47230,113,KIRA,Isn't there always a period of adjustment that joined Trills have to go through... when people are comparing them to previous hosts? I'm sure it'll pass.,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47231,47231,47231,47231,114,EZRI,You're right. The last five Dax hosts went through this. That wasn't bad. You'd make a pretty good counselor. Want to trade jobs?,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47232,47232,47232,47232,115,KIRA,"Oh, people would love bringing their problems to me. ""You dreamed about what? You're crazy. Now, get out of my office! Next patient!""",19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47233,47233,47233,47233,116,EZRI,"Funny you should mention dreams. Ever since my conversation with Kor, I've been having the most intense dreams about him.",19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47234,47234,47234,47234,117,KIRA,Like what?,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47235,47235,47235,47235,118,EZRI,"Being on a Klingon bridge together... going off into battle... drinking bloodwine -- which still makes me gag, by the way... singing songs... Part of me wishes that I was out there with him now...",19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47236,47236,47236,47236,119,EZRI,"I hope he's all right. I mean, I know I'm sort of contradicting what I just said about trying to set myself apart from my previous hosts, but... the memories I have of being with him are so vivid... I can't bear the thought of losing him. I'd give almost anything for one more chance for the two of us to be together again... side by side... just like it used to be.",19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47237,47237,47237,47237,120,KIRA,Do you need something?,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47238,47238,47238,47238,121,QUARK,No. Nothing.,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47239,47239,47239,47239,122,EZRI,So what's your professional opinion?,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47240,47240,47240,47240,123,KIRA,You're crazy.,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47241,47241,47241,47241,124,EZRI,Next patient!,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47242,47242,47242,47242,125,ODO,What's the matter with you? Someone forget to leave a tip?,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47243,47243,47243,47243,126,QUARK,It's Ezri. She... she... I can't even say it.,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47244,47244,47244,47244,127,ODO,Try.,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47245,47245,47245,47245,128,QUARK,She... wants to get back together with Worf.,19   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47246,47246,47246,47246,129,MARTOK,"... and before the Cardassians realized we were even there, we'd destroyed the entire camp and the relay station!",21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47247,47247,47247,47247,130,KOLANA,To General Martok -- victor of Felton Prime!,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47248,47248,47248,47248,131,ALL,Q'apla!,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47249,47249,47249,47249,132,KOLANA,Let me have the honor to welcome the Dahar Master to the humble mess hall of the Ch'Tang.,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47250,47250,47250,47250,133,KOR,"Sit, sit. You do me too much honor. On this voyage I am but the third officer -- I expect no special treatment.",21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47251,47251,47251,47251,134,WORF,Have you settled on an attack plan for the starbase on Trelka Five?,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47252,47252,47252,47252,135,MARTOK,I'm going to send the Malpara and Ning'tao in ahead of the rest of the squadron.,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47253,47253,47253,47253,136,MARTOK ,"They'll make a single strafing run on the base and then head out of the system. When the enemy sends out repair crews to assess the damage, then the rest of the squadron will decloak.",21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47254,47254,47254,47254,137,MARTOK,"With any luck, we'll catch them with their entire damage control effort underway.",21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47255,47255,47255,47255,138,KOR,"Excellent! An excellent plan, general.",21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47256,47256,47256,47256,139,MARTOK,I'm glad you approve.,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47257,47257,47257,47257,140,KOR,Of course. It's the same tactic Kang and I used against the Federation during the battle of Caleb Four.,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47258,47258,47258,47258,141,KOLANA,You were at Caleb Four?,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47259,47259,47259,47259,142,DAROK,Of course he was! Forgive the ignorance of these children.,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47260,47260,47260,47260,143,KOR,I was a young officer once; I know how irrelevant the past can seem.,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47261,47261,47261,47261,144,KOLANA,We would be honored if you would tell us about Caleb Four.,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47262,47262,47262,47262,145,KOR,There's not much to tell really... the battle was over almost before the Federation knew it had begun.,21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47263,47263,47263,47263,146,KOR,"Now, you must remember that in those days, the cloaking device was a new piece of technology... there were only a handful of engineers in the Imperial Fleet who knew how to operate them. So before we left Chronos, I spent three days in the engine room...",21   INT. KLINGON MESS HALL,KLINGON MESS HALL,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47264,47264,47264,47264,147,WORF,It is not the fault of the crew. They are... not used to serving with a legendary figure like Kor.,22   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47265,47265,47265,47265,148,KOLANA,Bridge to General Martok.,22   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47266,47266,47266,47266,149,MARTOK,Yes?,22   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47267,47267,47267,47267,150,KOLANA,We are approaching Trelka Five.,22   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47268,47268,47268,47268,151,MARTOK,Set defense condition one.,22   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47269,47269,47269,47269,152,KOLANA,Understood.,22   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47270,47270,47270,47270,153,KOLANA,"Defense Condition One. All hands to battle stations, repeat, all hands to battle stations.",22   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47271,47271,47271,47271,154,KOR,I'm... supposed to be... somewhere...,23   INT. KLINGON CORRIDOR,KLINGON CORRIDOR,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47272,47272,47272,47272,155,SYNON,Dahar Master... ?,23   INT. KLINGON CORRIDOR,KLINGON CORRIDOR,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47273,47273,47273,47273,156,KOR,"Where are you going, lieutenant?",23   INT. KLINGON CORRIDOR,KLINGON CORRIDOR,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47274,47274,47274,47274,157,SYNON,To... the bridge. We're approaching Trelka Five.,23   INT. KLINGON CORRIDOR,KLINGON CORRIDOR,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47275,47275,47275,47275,158,KOR,The bridge!,23   INT. KLINGON CORRIDOR,KLINGON CORRIDOR,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47276,47276,47276,47276,159,SYNON,Are you all right?,23   INT. KLINGON CORRIDOR,KLINGON CORRIDOR,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47277,47277,47277,47277,160,KOR,Of course! What are you waiting for -- report to your station!,23   INT. KLINGON CORRIDOR,KLINGON CORRIDOR,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47278,47278,47278,47278,161,SYNON,Chah Veh!,23   INT. KLINGON CORRIDOR,KLINGON CORRIDOR,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47279,47279,47279,47279,162,KOR,Concentrate...,23   INT. KLINGON CORRIDOR,KLINGON CORRIDOR,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47280,47280,47280,47280,163,SYNON,Kai the first blood!,25B  INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47281,47281,47281,47281,164,MARTOK,Planetary defense report.,25B  INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.128
47282,47282,47282,47282,165,KOLANA,Their shields are down to sixty- five percent... three Cardassian cruisers are in spacedock orbiting the far side of the planet... two of them are getting underway.,25B  INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47283,47283,47283,47283,166,KOLANA ,The Malpara and the Ning'tao have completed their attack...,25B  INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47284,47284,47284,47284,167,KOLANA,The Malpara... is gone. No survivors. Ning'tao is heading out of the system... the Cardassians are pursuing.,27   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47285,47285,47285,47285,168,MARTOK,"And leaving the base unprotected. Helm, take us in.",27   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47286,47286,47286,47286,169,MARTOK,Bring us to a hover three hundred meters above the base. Stand by to decloak on my command.,27   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47287,47287,47287,47287,170,SYNON,Holding at three hundred meters!,27   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47288,47288,47288,47288,171,MARTOK,Scan the base.,27   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47289,47289,47289,47289,172,KOLANA,They've dispatched damage control teams... two defense batteries are down... ... and they've just dropped their primary shield grid.,27   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47290,47290,47290,47290,173,MARTOK,Decloak the ship and open fire.,27   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47291,47291,47291,47291,174,KOLANA,Shields down to eighty-five percent!,30   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47292,47292,47292,47292,175,WORF,Reroute emergency power to the secondary shield emitters!,30   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47293,47293,47293,47293,176,MARTOK,"Fire torpedoes! Helm, lay in an escape course!",30   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47294,47294,47294,47294,177,SYNON,"Aye, sir!",30   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47295,47295,47295,47295,178,KOR,Continue firing! Target their primary reactors!,30   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47296,47296,47296,47296,179,KOLANA,Chah Veh!,30   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47297,47297,47297,47297,180,KOR,Bring us around for another pass!,30   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47298,47298,47298,47298,181,SYNON,Coming about!,30   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47299,47299,47299,47299,182,MARTOK,No... no... only one... pass...,30   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47300,47300,47300,47300,183,,No... no... only one... pass...,30   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47301,47301,47301,47301,184,MARTOK,Leave... system...,34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47302,47302,47302,47302,185,KOR,"Do not worry my friend, all is well.",34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47303,47303,47303,47303,186,MARTOK,Old... fool...,34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47304,47304,47304,47304,187,KOLANA,The Orantho reports their captain and first officer are dead... and they have a hull breach on their port quarter!,34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47305,47305,47305,47305,188,KOR,Instruct them to continue firing! Open a channel to Kang!,34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47306,47306,47306,47306,189,KOLANA,To... Kang?,34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47307,47307,47307,47307,190,KOR,"Tell him we've succeeded, and that the Federation outpost on Caleb Four will be taken within the hour!",34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47308,47308,47308,47308,191,KOLANA,Sir... Kang's been dead for years...,34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47309,47309,47309,47309,192,KOR,Prepare a boarding party. We're going to take the base!,34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47310,47310,47310,47310,193,SYNON,But sir... they have a garrison of ten thousand...,34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47311,47311,47311,47311,194,MARTOK,By the... hand of Kahless... get us out of here!,34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47312,47312,47312,47312,195,KOR,Victory is ours! The Federation will rue the day they dared to challenge the might of the Klingon Empire! We will take Caleb Four and raise our banner above the smoking ruins of their outpost!,34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47313,47313,47313,47313,196,WORF,Escape course! Now!,34   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47314,47314,47314,47314,197,MARTOK,Engage... cloaks.,36   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47315,47315,47315,47315,198,KOLANA,The Slivin and the Orantho have cloaked... no pursuit from Trelka Five.,36   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47316,47316,47316,47316,199,MARTOK,No... time to waste... proceed...,36   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47317,47317,47317,47317,200,MARTOK ,... proceed to rendezvous... then on to... the Manora shipyards. Warp seven.,36   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47318,47318,47318,47318,201,WORF,Medical team to the bridge!,36   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47319,47319,47319,47319,202,MARTOK,Worf... get that man out of here.,36   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47320,47320,47320,47320,203,QUARK,"I'm not a bad man, Jake. I don't hurt people. I don't steal from them. I don't even overcharge them much. In a universe filled with pain and suffering I offer people an oasis. I offer them love. But does anyone offer love to me? No.",38   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.7922
47321,47321,47321,47321,204,JAKE,Come on. I've seen you with women.,38   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47322,47322,47322,47322,205,QUARK,"Too much rum, wrong garnish.",38   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,-0.4767
47323,47323,47323,47323,206,QUARK,Of course I've been with women. But none of them were Jadzia. She was perfect. She played tongo. She had a sense of humor.,38   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47324,47324,47324,47324,207,JAKE,She was tall.,38   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47325,47325,47325,47325,208,QUARK,And she was tall...,38   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
47326,47326,47326,47326,209,JAKE,"Well, you did have your chance. Jadzia was here for three full years before Worf showed up.",38   INT. QUARK'S,QUARK'S,INT.,CAST,1998-09-08,Deep Space Nine,557.txt,0.0
