Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
120264,120264,120264,120264,343,GEORDI,Yes.,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120265,120265,120265,120265,344,PULASKI,I don't remember anything happening. I was working in their medical facility when I got a call to report to Granger's office. I ran into Will on the way and --,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120266,120266,120266,120266,345,GEORDI,Granger said he hadn't seen either of you. Did you get to his office?,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120267,120267,120267,120267,346,RIKER,I don't remember.,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120268,120268,120268,120268,347,GEORDI,"So what's the prognosis, Doc? Will I ever play the piano again?",40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120269,120269,120269,120269,348,PULASKI,"Geordi, you'll be pleased to know that you aren't missing any epithelial cells.",40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120270,120270,120270,120270,349,GEORDI,Great.,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120271,120271,120271,120271,350,PULASKI,"Will and I, however, are.",40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120272,120272,120272,120272,351,RIKER,Meaning?,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120273,120273,120273,120273,352,PULASKI,Although you can clone from any cell in the human body the cells lining the stomach are the best choice because they're relatively undifferentiated.,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120274,120274,120274,120274,353,GEORDI,Where are you going?,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120275,120275,120275,120275,354,RIKER,To that cloning lab.,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120276,120276,120276,120276,355,GEORDI,I don't suppose you'd believe this was an accident?,42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120277,120277,120277,120277,356,GRANGER,Murderers!,42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120278,120278,120278,120278,357,RIKER,Like hell! You're a damn thief!,42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120279,120279,120279,120279,358,PULASKI,"Gentlemen, please.",42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120280,120280,120280,120280,359,GRANGER,What else could we do? We asked for your help and you refused! We're desperate. Desperate!,42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120281,120281,120281,120281,360,RIKER,"So that gives you the right to assault us, and rob us, and --",42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120282,120282,120282,120282,361,GRANGER,We have a right to survive!,42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120283,120283,120283,120283,362,PICARD,"Doctor, how desperate is the colony's situation?",43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120284,120284,120284,120284,363,PULASKI,"They've got two maybe three more generations, then the fading will become terminal. They're the walking dead now, they just haven't been buried.",43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120285,120285,120285,120285,364,RIKER,I want that cloning equipment inspected. Who knows how many tissue samples they've stolen. I have the right to exercise control over my own body.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120286,120286,120286,120286,365,PULASKI,You'll get no argument from me.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120287,120287,120287,120287,366,TROI,"I know the Mariposan culture seems alien, even frightening, but we really do have much in common. They're human beings fighting to survive. Would we do any less?",43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120288,120288,120288,120288,367,PICARD,Are you saying we should give them the DNA samples they require?,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120289,120289,120289,120289,368,PULASKI,That's just postponing the inevitable. So they get an infusion of fresh DNA -- fifteen generations and they're back to the same problem. Cloning isn't the answer. They need breeding stock.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120290,120290,120290,120290,369,PICARD,The Bringloidi.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120291,120291,120291,120291,370,TROI,"(excited, seeing the possibilities) The Bringloidi have energy and drive, a sense of wonder. The clones possess emotional maturity, and technological know-how.",43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120292,120292,120292,120292,371,PICARD,They started out together. It does seem only fitting that they end up together.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120293,120293,120293,120293,372,PULASKI,It's a match made in heaven.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120294,120294,120294,120294,373,RIKER,Unfortunately it's going to be a shotgun wedding.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120295,120295,120295,120295,374,GRANGER,"I'm sorry, Captain, but it's out of the question. You're trying to dump your problem off on us. And we've got problems of our own.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120296,120296,120296,120296,375,PICARD,Can't you understand? The Bringloidi can help you.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120297,120297,120297,120297,376,GRANGER,Look at him. How could we ever integrate that into our society?,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120298,120298,120298,120298,377,DANILO,You're no prize yourself.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120299,120299,120299,120299,378,GRANGER,"Primitive, hostile, disruptive. It would require enormous effort to even educate them.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120300,120300,120300,120300,379,DANILO,"Forget it, Captain Picard. I'm not coming with my hat in my hand to beg charity from this bastard.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120301,120301,120301,120301,380,PICARD,Sit down! I am not going to allow brag... ... and bigotry... ... to destroy this meeting.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120302,120302,120302,120302,381,PICARD,"Commander Riker wants your laboratories inspected for any stolen tissue. I can understnad his concern, and I think we're going to have to transport all of your equipment to the Enterprise.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120303,120303,120303,120303,382,GRANGER,"I see, when reason fails you'll resort to blackmail.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120304,120304,120304,120304,383,PICARD,"All right, die!",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120305,120305,120305,120305,384,PULASKI,"It's not so bad, Captain. In fifty years we'll have a new Class M planet, complete with cities, all ready for colonization.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120306,120306,120306,120306,385,PICARD,The end is closer than you'd like to think.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120307,120307,120307,120307,386,GRANGER,I don't know. The difficulties involved...,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120308,120308,120308,120308,387,DANILO,"Look, man, we're decent, hard working people. We're willing to learn.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120309,120309,120309,120309,388,GRANGER,They're so different.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120310,120310,120310,120310,389,PICARD,Yes. But it's differences which have made us strong.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120311,120311,120311,120311,390,PULASKI,An open society is a healthy society. When you allow your culture to become a melting pot it grows in exciting directions.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120312,120312,120312,120312,391,GRANGER,For three hundred years we've denied the carnal side of our nature. How can we learn to put that aside?,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120313,120313,120313,120313,392,DANILO,You put a couple of young people together and you let nature take its course.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120314,120314,120314,120314,393,PULASKI,"To make this work you're going to have to alter your society, too. Monogamous marriage won't be possible for several generations.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120315,120315,120315,120315,394,DANILO,I'm not sure I follow.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120316,120316,120316,120316,395,PULASKI,Thirty couples are enough to create a viable genetic base. But the broader the base the safer and healthier the society. It would be best if each woman -- Mariposan and Bringloidi -- had at least three children by three different men.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120317,120317,120317,120317,396,DANILO,I think I could handle that.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120318,120318,120318,120318,397,GRANGER,"God, this is so... so...",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120319,120319,120319,120319,398,PICARD,Frightening?,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120320,120320,120320,120320,399,GRANGER,Repugnant.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120321,120321,120321,120321,400,PULASKI,The normal drives are still there. You're just going to have to alter your attitudes.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120322,120322,120322,120322,401,DANILO,"So, it's a done deal?",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120323,120323,120323,120323,402,DANILO,My hand on it.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120324,120324,120324,120324,403,DANILO,"Now come on, I want to stake out my three ladies. Send in the clones.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120325,120325,120325,120325,404,PICARD,I must be out of my mind.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120326,120326,120326,120326,405,PULASKI,Starfleet's probably going to agree.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120327,120327,120327,120327,406,BRENNA,"Isn't that just like a man! You make these grandiose decisions, but you never stop to consider the poor women.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120328,120328,120328,120328,407,PICARD,"Miss Odell, I am --",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120329,120329,120329,120329,408,BRENNA,"You men draw a mug, and solve all the world's problems while the beer goes down. But when it comes to the practical matters it always falls to the women to make your grand dreams come true.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120330,120330,120330,120330,409,PICARD,"Miss Odell, you're the one who wanted a new home.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120331,120331,120331,120331,410,BRENNA,But I don't know if I want to be Eve!,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120332,120332,120332,120332,411,PICARD,"That is your choice. If you wish to stay aboard the Enterprise we will drop you at a starbase, and you can go where you will.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120333,120333,120333,120333,412,BRENNA,Leave my dad?,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120334,120334,120334,120334,413,PICARD,"Brenna, you've always been the mothering force for your people. If this is going to work they'll need your wisdom and guidance.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120335,120335,120335,120335,414,BRENNA,But my life has just gotten very narrow.,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120336,120336,120336,120336,415,PICARD,We have to make choices.,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120337,120337,120337,120337,416,BRENNA,"Oh, damn.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120338,120338,120338,120338,417,BRENNA,(indicating Granger with a head jerk) What does he do again?,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120339,120339,120339,120339,418,PICARD,He's the prime minister.,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120340,120340,120340,120340,419,BRENNA,Sounds important.,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120341,120341,120341,120341,420,PICARD,It is.,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120342,120342,120342,120342,421,BRENNA,Sounds like he might have more than two coins to rub together.,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120343,120343,120343,120343,422,BRENNA ,Three husbands?,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120344,120344,120344,120344,423,PICARD,All squared away?,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120345,120345,120345,120345,424,RIKER,The Bringloidi have reached their new home.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120346,120346,120346,120346,425,DATA,"It is unfortunate that we cannot remain for several months, and observe the integration of the two colonies.",48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120347,120347,120347,120347,426,PULASKI,"They're going to do just fine. They're survivors, both of them.",48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120348,120348,120348,120348,427,PICARD,"We've done what we could. We've put the cats in the same sack, and given it a good shake.",48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120349,120349,120349,120349,428,DATA,"But what is occurring on Mariposa is a demonstration of sociobiology, and the concept of the selfish gene.",48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120350,120350,120350,120350,429,DATA ,Males and females are each pursuing their respective reproductive strategies in an effort to maximize their contribution to the gene pool of the next generation.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120351,120351,120351,120351,430,RIKER,"Data, I liked the captain's analogy better.",48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120352,120352,120352,120352,431,DATA,Why?,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120353,120353,120353,120353,432,PULASKI,It was more romantic.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120354,120354,120354,120354,433,DATA,How are cats in a sack romantic? They would fight and scratch and...,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120355,120355,120355,120355,434,WORF,Very romantic. I hunt in darkness. The stars my guide. The memory of you sings in my blood. I seize the gift.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120356,120356,120356,120356,435,WORF,Carry it to your bower. And lay at your feet the hearts of my enemies.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120357,120357,120357,120357,436,PICARD,Engage.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120358,120358,120358,120358,437,WORF,Perhaps it does not translate well.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt,0.0
120359,120359,120359,120359,0,RIKER,Commander Riker to Ensign Crusher.,2    INT. SICKBAY LAB - CLOSE ON A TEXTBOOK,SICKBAY LA,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120360,120360,120360,120360,1,WESLEY,Go ahead....,2    INT. SICKBAY LAB - CLOSE ON A TEXTBOOK,SICKBAY LA,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120361,120361,120361,120361,2,RIKER,"Forget to set your alarm, Wesley?",3    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120362,120362,120362,120362,3,WESLEY,"Uh, yessir. I'm... very sorry. I'll be right there.",4    INT. SICKBAY LAB,SICKBAY LAB,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120363,120363,120363,120363,4,RIKER,I didn't think you'd want to miss this.,4    INT. SICKBAY LAB,SICKBAY LAB,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120364,120364,120364,120364,5,PICARD ,"Captain's log, Stardate 43102.8. We have entered a spectacular double star system in the Kavis Alpha sector on a most critical mission of astro-physical research.",5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120365,120365,120365,120365,6,PICARD ,"Our eminent guest, Doctor Paul Stubbs, will attempt to study the decay of globules of neutronium expelled at relativistic speeds by a massive stellar explosion which will occur here in a matter of hours.",5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120366,120366,120366,120366,7,PICARD ,"It is virtually a once-in-a-lifetime opportunity as dictated by the forces of nature. But frankly, Doctor Stubbs seems much calmer about it all than those of us who are simply charged with the responsibility of delivery and observation.",5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120367,120367,120367,120367,8,RIKER,"Ensign, our position....",5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120368,120368,120368,120368,9,WESLEY,Approaching ten million kilometers from the neutron star...,5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120369,120369,120369,120369,10,RIKER,Slow to one third impulse power...,5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120370,120370,120370,120370,11,STUBBS,"Spectacular, isn't it, my young friend?",5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120371,120371,120371,120371,12,WESLEY,Yessir.,5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120372,120372,120372,120372,13,STUBBS,"Over and over again, the intense gravitational pull of the little neutron star sucks up the star material from the red giant, and it builds up on the surface until it explodes... every one hundred and ninety six years. Like clockwork. And it is but eighteen hours away.",5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120373,120373,120373,120373,14,DATA,"Eighteen hours, seven minutes, and ... ten seconds, Doctor.",5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120374,120374,120374,120374,15,STUBBS,"The interstellar counterpart to Earth's ""Old Faithful"". The only predictable burst of energy in the universe that can accomplish our goal.",5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120375,120375,120375,120375,16,PICARD,"Doctor Stubbs, if you want to make a final inspection of the unit...",5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120376,120376,120376,120376,17,STUBBS,"Captain, I've been inspecting the egg for twenty years... you may lay it when ready.",5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120377,120377,120377,120377,18,PICARD,Begin launch sequence.,5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120378,120378,120378,120378,19,RIKER,"Shuttle Bay Two, stand-by to launch the uh, ""egg""...",5    INT. MAIN BRIDGE - VIEWSCREEN - THE DOUBLE STARS,MAIN BRIDG,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120379,120379,120379,120379,20,CREWMEMBER #1,"Standing by, Commander...",6    INT. SHUTTLE BAY - THE UNIT,SHUTTLE BA,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120380,120380,120380,120380,21,STUBBS,"Do you know how long the experiment will last, Wesley... ?",7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
120381,120381,120381,120381,22,WESLEY,One billionth of a second.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Evolution,1989-07-24,The Next Generation,150.txt,0.0
