Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
51225,51225,51225,51225,220,DAX,I had to take Ortakin to Surgery. Kornan almost killed him.,INT. KLINGON CORRIDOR ,KLINGON CORRIDOR ,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51226,51226,51226,51226,221,WORF,Why?,INT. KLINGON CORRIDOR ,KLINGON CORRIDOR ,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51227,51227,51227,51227,222,DAX,Because Leskit was drunk.,INT. KLINGON CORRIDOR ,KLINGON CORRIDOR ,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51228,51228,51228,51228,223,WORF,I do not understand.,INT. KLINGON CORRIDOR ,KLINGON CORRIDOR ,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51229,51229,51229,51229,224,DAX,"No, you don't understand because you're too busy worrying about Martok, while the crew is falling apart!",INT. KLINGON CORRIDOR ,KLINGON CORRIDOR ,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51230,51230,51230,51230,225,DAX,Kornan needed to attack someone and he lost control. But this is only the beginning. This crew has lost half a dozen separate actions against the Jem'Hadar. The casualty list is as long as my arm. And now they're serving under a man who seems to have left behind more than just an eye in that prison camp.,INT. KLINGON CORRIDOR ,KLINGON CORRIDOR ,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51231,51231,51231,51231,226,WORF,"Do not speak of the captain in that manner, not while I am first officer.",INT. KLINGON CORRIDOR ,KLINGON CORRIDOR ,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51232,51232,51232,51232,227,DAX,"Look, I like Martok. But this crew needs a leader -- someone who'll remind them of their duty as soldiers of the Empire. And they need that leader right now. Or I promise you, they will explode.",INT. KLINGON CORRIDOR ,KLINGON CORRIDOR ,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51233,51233,51233,51233,228,WORF,"It will not come to that. I know Martok -- he is a great man. He will not fail us, but we must give him time.",INT. KLINGON CORRIDOR ,KLINGON CORRIDOR ,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51234,51234,51234,51234,229,DAX,"Time may be the one thing we don't have, Worf. What happened in the mess hall could happen all over the ship. And if you think the blood on my uniform looks bad... wait until the decks are dripping with it.",INT. KLINGON CORRIDOR ,KLINGON CORRIDOR ,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51235,51235,51235,51235,230,DAX,"Commander, I'm picking up a Klingon distress call... it's very faint but I might be able -- It's from the B'Moth.",27   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51236,51236,51236,51236,231,DAX,They were attacked... by the Jem'Hadar and lost main power... heavy casualties... but there are at least thirty survivors... need assistance... emergency power failing. The message repeats.,27   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51237,51237,51237,51237,232,WORF,Location?,27   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51238,51238,51238,51238,233,DAX,The signal is coming from zero five five mark three four two. Distance... at least seven light years.,27   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51239,51239,51239,51239,234,WORF,"Helm, alter course to zero five five mark three four two.",27   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51240,51240,51240,51240,235,LESKIT,Understood.,27   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51241,51241,51241,51241,236,TAVANA,I want to thank you for what you did in the mess hall.,27   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51242,51242,51242,51242,237,DAX,Is Ortakin your parMach'kai?,27   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51243,51243,51243,51243,238,TAVANA,"Things are coming to a head on this ship. When the fighting breaks out, stay with me. I'll protect you.",27   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51244,51244,51244,51244,239,DAX,I'm still hoping there won't be any fighting.,27   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51245,51245,51245,51245,240,TAVANA,Station!,27   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51246,51246,51246,51246,241,MARTOK,"Something is wrong here, Worf. I can feel it. If the B'Moth was attacked by the Jem'Hadar... why would there be survivors?",28   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51247,51247,51247,51247,242,WORF,Since we do not know any details of the battle it is difficult to speculate.,28   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51248,51248,51248,51248,243,MARTOK,"We both know that the Jem'Hadar do not leave a task half-finished. If they left the ship intact and part of the crew alive, they did it for a reason.",28   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51249,51249,51249,51249,244,WORF,"There could be many other explanations: the B'Moth could've inflicted heavy damage on the Jem'Hadar vessels, forcing them to withdraw; the Jem'Hadar ships may have been recalled during --",28   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51250,51250,51250,51250,245,MARTOK,"How is it I have only one eye, but I can see more clearly than anyone around me? They deliberately left survivors on that ship. Why? Because they want someone to try to rescue them.",28   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51251,51251,51251,51251,246,MARTOK,"Do not take this personally, my friend. I spent two years with the Jem'Hadar; I don't expect you to have the same insight into them that I do.",28   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51252,51252,51252,51252,247,MARTOK,"They are soulless creatures... fighting for no goal, no purpose except to serve the Founders. They take no pleasure in what they do... nothing is glorified, nothing affirmed. To the Jem'Hadar, we are nothing more than targets to be destroyed... I must not allow them to destroy us, Worf. I must not...",28   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51253,51253,51253,51253,248,WORF,"General, with all due respect, we don't know what the B'Moth's tactical situation is yet. We should guard against making any premature judgements.",28   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51254,51254,51254,51254,249,MARTOK,Of course. Dismissed.,28   INT. KLINGON READY ROOM,KLINGON READY ROOM,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51255,51255,51255,51255,250,WORF ,Rotarran Combat Log: The fifty- third day in the year of Kahless nine ninety-nine. We have reached the Cardassian border and begun our search for the B'Moth.,29   EXT. SPACE - BIRD OF PREY (OPTICAL),SPACE - BIRD OF PREY,EXT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51256,51256,51256,51256,251,MARTOK,"Helm, keep us at least five million kellicams from the border.",30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51257,51257,51257,51257,252,LESKIT,Understood.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51258,51258,51258,51258,253,DAX,"I think I've got something... it's hard to make out through all the interference, but the thermal signature looks like a ship. It's bearing directly to starboard, at an elevation of twenty-five degrees... it's coming into visual range.",30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51259,51259,51259,51259,254,WORF,On screen.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51260,51260,51260,51260,255,TAVANA,The B'Moth.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51261,51261,51261,51261,256,DAX,Confirmed.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51262,51262,51262,51262,257,WORF,"Helm, lay in a course to bring us alongside.",30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51263,51263,51263,51263,258,TAVANA,"Bridge to Medical Ward, prepare to receive casualties.",30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51264,51264,51264,51264,259,WORF,Assemble an armed boarding party in Transporter Room One. Make a complete search of the habitable areas before --,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51265,51265,51265,51265,260,MARTOK,Hold!,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51266,51266,51266,51266,261,MARTOK,Commander Dax... what side of the border are they on?,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51267,51267,51267,51267,262,DAX,"They're five hundred thousand kellicams inside Cardassian territory, sir. They must've drifted across a few days ago.",30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51268,51268,51268,51268,263,MARTOK,There are probably five Jem'Hadar warships out there right now... just waiting for us to cross the border...,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51269,51269,51269,51269,264,WORF,"General, if they are nearby, they won't care which side of the border we're on -- they'll simply attack.",30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51270,51270,51270,51270,265,MARTOK,I have explicit orders from the High Council not to enter Cardassian territory.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51271,51271,51271,51271,266,WORF,I am certain the Council would not object under these circumstances. There are survivors still aboard the B'Moth.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51272,51272,51272,51272,267,MARTOK,We don't know that! All we know is that there is an automated distress call -- they could all be dead by now.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51273,51273,51273,51273,268,WORF,And if they are not?,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51274,51274,51274,51274,269,MARTOK,Then there is nothing we can do for them.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51275,51275,51275,51275,270,TAVANA,You don't intend to just... leave them there?,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51276,51276,51276,51276,271,MARTOK,I will not throw away the lives of this crew in a futile rescue attempt.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51277,51277,51277,51277,272,WORF,"General, they are Klingon warriors, we cannot --",30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51278,51278,51278,51278,273,MARTOK,"I have made my decision! We will not cross the border! From this moment, anyone who questions that will be charged with treasonable disobedience to orders!",30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51279,51279,51279,51279,274,MARTOK,"Worf, you have the Bridge.",30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51280,51280,51280,51280,275,WORF,Stations.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51281,51281,51281,51281,276,WORF,Stations!,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51282,51282,51282,51282,277,DAX,We can't just leave those men out there to die.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51283,51283,51283,51283,278,DAX,So what're you going to do?,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51284,51284,51284,51284,279,WORF,The only thing I can do: challenge Martok for command of the ship.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51285,51285,51285,51285,280,DAX,I agree. But you realize... he may not step aside willingly.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51286,51286,51286,51286,281,WORF,I know. But if the general won't step aside... then I will have to kill him.,30   INT. KLINGON BRIDGE (OPTICAL),KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51287,51287,51287,51287,282,KORNAN,Martok must die.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51288,51288,51288,51288,283,WORF,That is not your decision.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51289,51289,51289,51289,284,LESKIT,"He's a coward. While he commands, he dishonors us all.",32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51290,51290,51290,51290,285,WORF,"I shed no tears for your ""dishonor"" Leskit.",32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51291,51291,51291,51291,286,LESKIT,"Today... would be a bad day to die, Son of Mogh. Take your Trill and go.",32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51292,51292,51292,51292,287,WORF,Unlikely.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51293,51293,51293,51293,288,LESKIT,I was hoping you would say something like that.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51294,51294,51294,51294,289,WORF,Alert status one. All hands to battle stations. We're going to rescue the B'Moth survivors.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51295,51295,51295,51295,290,MARTOK,Who gave the order to-- What's going on?,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51296,51296,51296,51296,291,WORF,"As first officer, I say... you are unfit to serve as captain.",32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51297,51297,51297,51297,292,MARTOK,You... what?,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51298,51298,51298,51298,293,WORF,You are... a coward and I challenge you for command of this ship.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51299,51299,51299,51299,294,MARTOK,"I never would've expected this from you, Worf.",32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51300,51300,51300,51300,295,CROWD,Q'apla! Kill him! First blood! Bosh to-KA achee! Mok-KRA! Kill him! First Blood! etc.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51301,51301,51301,51301,296,CROWD,"Take him, Worf! The one-eyed giant will fall! Go for his blind side! Cho-ee-GAK! Kill him! Kill him! Kill him! etc.",32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51302,51302,51302,51302,297,KORNAN,Martok... Martok... Martok...,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51303,51303,51303,51303,298,ALL,MARTOK! MARTOK! MARTOK!! MARTOK!!,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51304,51304,51304,51304,299,ALL,MARTOK! MARTOK! MARTOK!,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51305,51305,51305,51305,300,TAVANA,Tactical alert! Tactical alert!,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51306,51306,51306,51306,301,TAVANA,There is a Jem'Hadar warship bearing one eight zero mark two one five... they will be within weapons' range in nine minutes.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51307,51307,51307,51307,302,MARTOK,The Jem'Hadar... will soon learn to regret this day. WHO IS WITH ME?!!!,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51308,51308,51308,51308,303,DAX,Sometimes I think I know why I love you. Let's get to the Medical Ward.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51309,51309,51309,51309,304,WORF,Wait.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51310,51310,51310,51310,305,KORNAN,Shields and weapons ready.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51311,51311,51311,51311,306,LESKIT,Intercept course laid in.,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51312,51312,51312,51312,307,TAVANA/ALL,Koi Keh Less Pook Load... Koi Pook Beh Poo Yoch Bow Math Bow Je... Shuv Weee... Say Moach Chu May... Ew,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51313,51313,51313,51313,308,MARTOK,MAHK-CHA!,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51314,51314,51314,51314,309,ALL,Mah Shoov... Mah Nong... Ej Ma Choch Chew Nee Beh Yin Mahj... Ach Wov... Coo Bath Ma Cheth Bejj... Ej Yo... Keej... Dahk,32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51315,51315,51315,51315,310,DAX,"Now, we go below.",32   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51316,51316,51316,51316,311,ALL ,Vav Poo Ma Dee Muv... Pa Rech Ma Shoov Tach Koo Ma Mev Ko Ma Shoov Tach Ma Ov.,54   EXT. SPACE - BIRD OF PREY (OPTICAL),SPACE - BIRD OF PREY,EXT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51317,51317,51317,51317,312,O'BRIEN,How's the Intelligence business?,55   INT.  DEEP SPACE NINE - OPS (OPTICAL), DEEP SPACE NINE - OPS,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51318,51318,51318,51318,313,BASHIR,"I can't talk about it. All I can do is read these fascinating reports and analyses, and analyses of analyses and then keep it all to myself. Because no one else has a ""need to know."" So I have to walk around this station feeling like-- You don't really care, do you?",55   INT.  DEEP SPACE NINE - OPS (OPTICAL), DEEP SPACE NINE - OPS,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51319,51319,51319,51319,314,O'BRIEN,No.,55   INT.  DEEP SPACE NINE - OPS (OPTICAL), DEEP SPACE NINE - OPS,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51320,51320,51320,51320,315,O'BRIEN,A vessel's decloaking fifteen kilometers off the station -- it's the Rotarran.,55   INT.  DEEP SPACE NINE - OPS (OPTICAL), DEEP SPACE NINE - OPS,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51321,51321,51321,51321,316,KIRA,Martok's ship?,55   INT.  DEEP SPACE NINE - OPS (OPTICAL), DEEP SPACE NINE - OPS,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51322,51322,51322,51322,317,O'BRIEN,"Yes, sir. And there's an incoming transmission.",55   INT.  DEEP SPACE NINE - OPS (OPTICAL), DEEP SPACE NINE - OPS,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51323,51323,51323,51323,318,MARTOK,Major -- we have rescued thirty- five survivors from a disabled Klingon battle cruiser. Request permission to beam them directly to your Infirmary.,55   INT.  DEEP SPACE NINE - OPS (OPTICAL), DEEP SPACE NINE - OPS,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51324,51324,51324,51324,319,KIRA,"Permission granted, General. You're also cleared to dock at Bay Four.",55   INT.  DEEP SPACE NINE - OPS (OPTICAL), DEEP SPACE NINE - OPS,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51325,51325,51325,51325,320,MARTOK,We'll need an engineering team to repair our battle damage. And one other thing: arrange to have fifteen barrels of bloodwine waiting for us at the airlock so we can celebrate the first victory of the Rotarran over the Jem'Hadar!,55   INT.  DEEP SPACE NINE - OPS (OPTICAL), DEEP SPACE NINE - OPS,INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51326,51326,51326,51326,321,MARTOK,Worf.,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51327,51327,51327,51327,322,WORF,General.,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51328,51328,51328,51328,323,MARTOK,The High Council has issued a commendation to the entire crew of the Rotarran. It would seem you were right. They view the destruction of a Jem'Hadar ship and the rescue of thirty-five warriors as ample justification for crossing the Cardassian border.,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51329,51329,51329,51329,324,MARTOK,Your actions on the Rotarran... at the time I thought they were... disloyal. But I have come to realize that your intention was to remind me of my duty as a soldier of the Empire... and as a warrior. For that I am grateful.,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51330,51330,51330,51330,325,WORF,You did the same for me once.,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51331,51331,51331,51331,326,MARTOK,Yes...,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51332,51332,51332,51332,327,MARTOK,"On the bridge... during the fight, when you dropped your guard. How did you know I wouldn't kill you?",57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51333,51333,51333,51333,328,WORF,I didn't.,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51334,51334,51334,51334,329,MARTOK,I see you still wear the crest of the House of Mogh.,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51335,51335,51335,51335,330,WORF,Yes. Jadzia calls it a... sentimental gesture.,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51336,51336,51336,51336,331,MARTOK,Perhaps you would consider replacing sentiment with... the symbol of a new beginning.,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51337,51337,51337,51337,332,MARTOK,The House of Martok would be honored to welcome the Son of Mogh into our family... as a warrior... and a brother.,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51338,51338,51338,51338,333,WORF/MARTOK,Q'APLA!!,57   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Soldiers of the Empire,1997-02-13,Deep Space Nine,519.txt,0.0
51339,51339,51339,51339,0,ODO ,Enjoying the view?,1    INT. PROMENADE,PROMENADE,INT.,Shattered Mirror,1996-02-02,Deep Space Nine,492.txt,0.0
51340,51340,51340,51340,1,JAKE,I'm stuck on this new story I'm working on. Coming here helps me focus --,1    INT. PROMENADE,PROMENADE,INT.,Shattered Mirror,1996-02-02,Deep Space Nine,492.txt,0.0
51341,51341,51341,51341,2,ODO,"No need to explain yourself, Mister Sisko.",1    INT. PROMENADE,PROMENADE,INT.,Shattered Mirror,1996-02-02,Deep Space Nine,492.txt,0.0
