Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
21233,21233,21233,21233,147,CICCI,"That's the trouble with our business, too many guys named Paulie.",18   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21234,21234,21234,21234,148,KIRA,Hit me.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21235,21235,21235,21235,149,KIRA,I'm done.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21236,21236,21236,21236,150,FRANKIE ,Not so fast.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21237,21237,21237,21237,151,FRANKIE,What kind of card is that to give such a pretty lady. Hit her again.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.4939
21238,21238,21238,21238,152,KIRA,Isn't that against the rules?,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21239,21239,21239,21239,153,FRANKIE,Don't worry about it. Double your bet.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.3412
21240,21240,21240,21240,154,FRANKIE,Twenty-six? What's wrong with you?,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21241,21241,21241,21241,155,FRANKIE,Again.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21242,21242,21242,21242,156,FRANKIE,You're starting to aggravate me.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21243,21243,21243,21243,157,FRANKIE,Finally. Pay the lady.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21244,21244,21244,21244,158,FRANKIE,"If I were you, I'd quit while I was ahead.",21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21245,21245,21245,21245,159,FRANKIE,"The name's Frank Chalmers, but everyone calls me Frankie Eyes.",21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21246,21246,21246,21246,160,KIRA,Why's that?,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21247,21247,21247,21247,161,FRANKIE,Because I don't miss a trick.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21248,21248,21248,21248,162,KIRA,You sound very sure of yourself.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21249,21249,21249,21249,163,FRANKIE,Doubt is for losers.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21250,21250,21250,21250,164,KIRA,You're quite a philosopher.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21251,21251,21251,21251,165,FRANKIE,I'm thinking of writing a book.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21252,21252,21252,21252,166,KIRA,Have you got a title?,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21253,21253,21253,21253,167,FRANKIE,Maybe you can help me think one up.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21254,21254,21254,21254,168,KIRA,My talents lie in other directions.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21255,21255,21255,21255,169,FRANKIE,Good title. Mind if I use it?,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21256,21256,21256,21256,170,KIRA,I'd say you've already paid for it.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21257,21257,21257,21257,171,FRANKIE,Then what do you say we hit the roulette table. See if I can't buy Chapter One.,21   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21258,21258,21258,21258,172,CICCI ,"Hey, Max -- get over here. You gotta see this.",22   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21259,21259,21259,21259,173,CICCI,Can you believe it? He did it again. Buddy I've been hanging out in bars for twenty years and I've never seen a stunt like that.,22   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21260,21260,21260,21260,174,ODO,"There's nothing to it, really.",22   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21261,21261,21261,21261,175,CICCI,You hear that? The guy's the eighth wonder of the world and he says there's nothing to it. So where you from again?,22   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21262,21262,21262,21262,176,ODO,Bajor.,22   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21263,21263,21263,21263,177,CICCI,"Bajor... that's in Jersey, right?",22   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21264,21264,21264,21264,178,ODO,Right.,22   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21265,21265,21265,21265,179,CICCI,"(to the bartender, re: Odo) Max, another round for my friend here.",22   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21266,21266,21266,21266,180,ODO,... turns out that Frankie Eyes was sent to Vegas by a man named Carl Zeemo.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21267,21267,21267,21267,181,VIC,Looks like Frankie's moving up in the world.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21268,21268,21268,21268,182,KIRA,You've heard of Mister Zeemo?,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21269,21269,21269,21269,183,VIC,"Been around forever. Likes to pretend he's a sweet old man, but he's meaner than a junkyard dog. (thinking it through) This is all starting to make sense... I knew Frankie didn't have the bread to buy a hotel.",25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21270,21270,21270,21270,184,EZRI,But Zeemo does.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21271,21271,21271,21271,185,VIC,"More than enough. This is going to be a pretty sweet deal for him. The casino's been pulling in about a million bucks a month. Cash. And out of that, Zeemo will expect to be sent a couple hundred grand.",25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21272,21272,21272,21272,186,ODO,"(knowing the right term) That would be the ""skim.""",25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21273,21273,21273,21273,187,VIC,Right off the top. Tax free. Frankie's got nothing to worry about as long as he sends Mister Zeemo his cut.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21274,21274,21274,21274,188,KIRA,"According to Frankie, Mister Zeemo's coming out here in six days to pick up the first payment. He's never been to Vegas and he wants to look over his newest acquisition.",25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21275,21275,21275,21275,189,O'BRIEN,"What would happen to Frankie if he didn't give Zeemo his ""skim?""",25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21276,21276,21276,21276,190,VIC,Frankie's not that dumb.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21277,21277,21277,21277,191,BASHIR,"Miles, are you thinking what I'm thinking?",25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21278,21278,21278,21278,192,O'BRIEN,That depends on what you're thinking.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21279,21279,21279,21279,193,BASHIR,We have to see to it that Mister Zeemo never sees a penny of that money.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21280,21280,21280,21280,194,O'BRIEN,"(smiling, to the others) That's what I was thinking.",25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21281,21281,21281,21281,195,EZRI,You're talking about robbing the casino...,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21282,21282,21282,21282,196,KASIDY,Isn't that... dangerous?,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21283,21283,21283,21283,197,VIC,Stealing from the mob? You bet it is. You get caught and I kiss the world good-bye.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21284,21284,21284,21284,198,O'BRIEN,Then the trick is not to get caught.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21285,21285,21285,21285,199,VIC,"You guys are nuts, you know that? For one thing, the money is kept in a safe.",25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21286,21286,21286,21286,200,NOG,What kind of safe?,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21287,21287,21287,21287,201,VIC,"I don't know. It's in the countroom and there's a guard outside the door, twenty-four hours a day. And even if you're able to get past him, there's still the little problem of the two countmen inside.",25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21288,21288,21288,21288,202,KIRA,I'll get a look at the safe.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21289,21289,21289,21289,203,BASHIR,And we'll figure out a way to deal with the guard...,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21290,21290,21290,21290,204,KASIDY,... and the countmen...,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21291,21291,21291,21291,205,EZRI,... and anything else that comes along.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21292,21292,21292,21292,206,O'BRIEN,Then we're agreed?,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21293,21293,21293,21293,207,BASHIR,Absolutely.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21294,21294,21294,21294,208,KIRA,I'm in.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21295,21295,21295,21295,209,ODO,"Me, too.",25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21296,21296,21296,21296,210,EZRI,Okay.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21297,21297,21297,21297,211,KASIDY,Sure.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21298,21298,21298,21298,212,NOG,Let's do it.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21299,21299,21299,21299,213,VIC,Let me get this straight. You're going to knock over the casino and swipe a cool million from the mob?,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21300,21300,21300,21300,214,O'BRIEN,You want your lounge back or not?,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21301,21301,21301,21301,215,VIC,Deal me in.,25   INT. VIC'S APARTMENT - NIGHT,VIC'S APARTMEN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21302,21302,21302,21302,216,FRANKIE ,Have you ever seen a prettier shade of green?,26   INT. CASINO - COUNTROOM - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21303,21303,21303,21303,217,KIRA,Looks like you had a very profitable night.,26   INT. CASINO - COUNTROOM - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21304,21304,21304,21304,218,FRANKIE,And the night's not over.,26   INT. CASINO - COUNTROOM - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21305,21305,21305,21305,219,KIRA,Is this for me or am I just keeping it warm for you?,26   INT. CASINO - COUNTROOM - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21306,21306,21306,21306,220,FRANKIE,"It's all yours, baby. And there's more where that came from.",26   INT. CASINO - COUNTROOM - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21307,21307,21307,21307,221,KIRA,I'll take your word for it.,26   INT. CASINO - COUNTROOM - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21308,21308,21308,21308,222,FRANKIE,What are you looking at?,26   INT. CASINO - COUNTROOM - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21309,21309,21309,21309,223,AL,Nothing.,26   INT. CASINO - COUNTROOM - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21310,21310,21310,21310,224,FRANKIE,"That's right. Now keep counting. After you, sweetheart.",26   INT. CASINO - COUNTROOM - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21311,21311,21311,21311,225,KASIDY,"Are you sure you didn't go to high school in Asheville, North Carolina?",27   INT. CASINO - CONTINUOUS - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21312,21312,21312,21312,226,GUARD,Positive.,27   INT. CASINO - CONTINUOUS - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21313,21313,21313,21313,227,KASIDY,"That's funny, you look just like the captain of our football team. I had such a crush on him.",27   INT. CASINO - CONTINUOUS - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21314,21314,21314,21314,228,GUARD,You know I played a little football...,27   INT. CASINO - CONTINUOUS - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21315,21315,21315,21315,229,KASIDY,I knew it. You have the body of an athlete.,27   INT. CASINO - CONTINUOUS - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21316,21316,21316,21316,230,CICCI,You call this a cheesesteak? I wouldn't feed this to my parole officer.,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21317,21317,21317,21317,231,ODO,Cicci -- can I have a word with you?,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21318,21318,21318,21318,232,CICCI,One second. Now I want a cheesesteak and I don't care if you gotta fly to Philadelphia to get me one.,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21319,21319,21319,21319,233,CICCI,"I'm telling you, a guy can starve to death in this town.",28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,-0.7783
21320,21320,21320,21320,234,ODO,"Ezri, this is Tony Cicci.",28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21321,21321,21321,21321,235,EZRI,Nice to meet you.,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.4215
21322,21322,21322,21322,236,CICCI,The pleasure is all mine.,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21323,21323,21323,21323,237,ODO,Ezri's new in town and needs a job.,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21324,21324,21324,21324,238,EZRI,I'm a very good waitress.,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21325,21325,21325,21325,239,CICCI,Yeah? You wouldn't happen to have a slice of pizza on you?,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21326,21326,21326,21326,240,EZRI,"No, but I'll go the kitchen and get you one.",28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21327,21327,21327,21327,241,CICCI,"That chef wouldn't know a good pizza if it hit him in the face. All right, consider yourself gainfully employed.",28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21328,21328,21328,21328,242,EZRI,Really? That's wonderful.,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21329,21329,21329,21329,243,ODO,"I owe you one, Cicci.",28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21330,21330,21330,21330,244,CICCI,"Don't mention it, Stretch. Maybe one day you could show me how to...",28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21331,21331,21331,21331,245,CICCI ,I don't believe it.,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21332,21332,21332,21332,246,CICCI,That monkey must have a death wish.,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21333,21333,21333,21333,247,VIC,"Take it easy, pallie. I'm not looking for trouble.",28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21334,21334,21334,21334,248,CICCI,That's a relief.,28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21335,21335,21335,21335,249,VIC,"I'm here to see Frankie... I want to try to work things out with him. You know, let bygones be bygones.",28   INT. VIC'S LOUNGE - NIGHT,VIC'S LOUNG,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21336,21336,21336,21336,250,VIC,"... Frankie, I'm dying here. The Sands, the Dunes, the D.I., no one'll even return my call.",31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21337,21337,21337,21337,251,FRANKIE,Tell me something I don't know.,31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21338,21338,21338,21338,252,VIC,There's got to be a way for us to bury the hatchet.,31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21339,21339,21339,21339,253,FRANKIE,I already did. In your head.,31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21340,21340,21340,21340,254,VIC,Frankie... you want me to beg? I'll beg. Give me a chance to make things right. I know people. People with dough. High rollers. I could bring 'em into the casino.,31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21341,21341,21341,21341,255,FRANKIE,What? You want to be my shill?,31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21342,21342,21342,21342,256,VIC,"I'm talking about people who can drop ten, twenty, thirty big ones a night.",31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21343,21343,21343,21343,257,KIRA,"Oh, give him what he wants -- I can't take much more of his whining.",31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21344,21344,21344,21344,258,FRANKIE,"Bring in a couple of players, then we'll talk.",31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21345,21345,21345,21345,259,VIC,That's all I ask. Let me buy you a drink.,31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21346,21346,21346,21346,260,FRANKIE,"I don't bet with losers. Come on, dollface. Let's warm up the poker table.",31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21347,21347,21347,21347,261,CICCI,Welcome back.,31   INT. CASINO - NIGHT,CASIN,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21348,21348,21348,21348,262,SISKO,You're in charge of what?,36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21349,21349,21349,21349,263,KASIDY,Of distracting the guard so we can sneak someone into the countroom.,36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21350,21350,21350,21350,264,SISKO,"Kas, I can't believe you're involved in this... the whole thing is ridiculous.",36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21351,21351,21351,21351,265,KASIDY,I guess that means you're not going to wish me luck.,36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21352,21352,21352,21352,266,SISKO,And you're telling me that virtually my entire senior staff is part of this nonsense?,36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21353,21353,21353,21353,267,KASIDY,You're supposed to help your friends when they're in trouble. And Vic -- hologram or not -- is in trouble. Not that I'd expect you to care.,36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21354,21354,21354,21354,268,SISKO,Look... this is not about Vic Fontaine.,36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21355,21355,21355,21355,269,KASIDY,Then what's your problem?,36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21356,21356,21356,21356,270,SISKO,"You want to know? I'll tell you. It's Las Vegas, nineteen sixty- two! That's my problem.",36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21357,21357,21357,21357,271,SISKO,"In nineteen sixty-two, brown people weren't made to feel very welcome there.",36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
21358,21358,21358,21358,272,SISKO ,"Oh, sure they could be performers or janitors, but customers? Never.",36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Badda-bing Badda-bang,1998-12-09,Deep Space Nine,566.txt,0.0
