Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
113233,113233,113233,113233,331,RIKER,If Outpost Twenty-three is what you're after... Why didn't you just use your neural scanners to probe my mind?,43   INT. ANTEROOM TO ROMULAN HOLODECK (OPTICAL),ANTEROOM TO ROMULAN HOLODECK,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113234,113234,113234,113234,332,TOMALAK,"Our scanners are calibrated for Romulan brain patterns. When it comes to human brains, they are less efficient. There were gaps in the information we gathered from your memory.",43   INT. ANTEROOM TO ROMULAN HOLODECK (OPTICAL),ANTEROOM TO ROMULAN HOLODECK,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113235,113235,113235,113235,333,RIKER,"Gaps? After what I've just seen, I find that hard to believe.",43   INT. ANTEROOM TO ROMULAN HOLODECK (OPTICAL),ANTEROOM TO ROMULAN HOLODECK,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113236,113236,113236,113236,334,RIKER ,"You recreated the Enterprise, the crew... every nuance, every sound, smell... perfectly accurate. I sure didn't notice any gaps... I don't buy it, Tomalak.",43   INT. ANTEROOM TO ROMULAN HOLODECK (OPTICAL),ANTEROOM TO ROMULAN HOLODECK,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113237,113237,113237,113237,335,TOMALAK,We are wasting time.,43   INT. ANTEROOM TO ROMULAN HOLODECK (OPTICAL),ANTEROOM TO ROMULAN HOLODECK,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113238,113238,113238,113238,336,TOMALAK,Bring him.,43   INT. ANTEROOM TO ROMULAN HOLODECK (OPTICAL),ANTEROOM TO ROMULAN HOLODECK,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113239,113239,113239,113239,337,TOMALAK,"When you and your colleagues transported to this planet, you were less than a kilometer from this base. Your capture was a simple matter.",44   INT. TUNNEL TO HOLDING CELL (OPTICAL),TUNNEL TO HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113240,113240,113240,113240,338,RIKER,My colleagues... ?,44   INT. TUNNEL TO HOLDING CELL (OPTICAL),TUNNEL TO HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113241,113241,113241,113241,339,TOMALAK,We allowed them to transport safely back to the Enterprise. But your signal was... diverted.,44   INT. TUNNEL TO HOLDING CELL (OPTICAL),TUNNEL TO HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113242,113242,113242,113242,340,RIKER,"My people won't stop looking for me, Tomalak.",44   INT. TUNNEL TO HOLDING CELL (OPTICAL),TUNNEL TO HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113243,113243,113243,113243,341,TOMALAK,They already have.,44   INT. TUNNEL TO HOLDING CELL (OPTICAL),TUNNEL TO HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113244,113244,113244,113244,342,TOMALAK,Please say hello to your son.,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113245,113245,113245,113245,343,RIKER,Jean-Luc?,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113246,113246,113246,113246,344,TOMALAK,"That is not his name, of course. Nor have you ever really met him. We merely... used his image to augment your program.",45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113247,113247,113247,113247,345,RIKER,What have you done to him?,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113248,113248,113248,113248,346,TOMALAK,"While I am gone, please give careful thought to your situation.",45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113249,113249,113249,113249,347,RIKER,What's your name?,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113250,113250,113250,113250,348,RIKER,"Look... if we're going to get out of here, you've got to trust me...",45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113251,113251,113251,113251,349,RIKER,Easy... I won't hurt you.,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113252,113252,113252,113252,350,RIKER,Who are you? How did you get here?,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113253,113253,113253,113253,351,RIKER,My name is Will.,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113254,113254,113254,113254,352,ETHAN/JEAN-LUC,Ethan...,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113255,113255,113255,113255,353,ETHAN,They brought me here... with my parents...,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113256,113256,113256,113256,354,ETHAN,We were at a research station on Miridian Six.,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113257,113257,113257,113257,355,RIKER,Miridian Six... near the Neutral Zone? I thought it was uninhabited...,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113258,113258,113258,113258,356,ETHAN,The station was set up last year. Then the Romulans came...,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113259,113259,113259,113259,357,RIKER,It's odd the Enterprise wasn't advised...,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113260,113260,113260,113260,358,RIKER,"Where are your parents, now?",45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113261,113261,113261,113261,359,ETHAN,They took them away.,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113262,113262,113262,113262,360,RIKER,Do you know why the Romulans are keeping you here?,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113263,113263,113263,113263,361,ETHAN,No... ... I just want to get away.,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113264,113264,113264,113264,362,RIKER,Ethan... I'll get us out of here...,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113265,113265,113265,113265,363,ETHAN,"How? Even if we do get away, they'll find us. They found me when I escaped before.",45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113266,113266,113266,113266,364,RIKER,You escaped?,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113267,113267,113267,113267,365,ETHAN,I hid in a secret place... for weeks... but they caught me when I went out to find food.,45   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113268,113268,113268,113268,366,TOMALAK,"I want that information, Commander. I want the location of Outpost Twenty-Three.",49   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113269,113269,113269,113269,367,TOMALAK,Very well. I have been given permission to use whatever means are necessary...,49   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113270,113270,113270,113270,368,RIKER,Ethan... no!,49   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113271,113271,113271,113271,369,TOMALAK,Stop him!,49   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113272,113272,113272,113272,370,ETHAN,Let me go...,49   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113273,113273,113273,113273,371,ETHAN,Don't!,49   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113274,113274,113274,113274,372,RIKER,This secret hiding place of yours... ?,50   INT. TUNNEL - OUTSIDE THE HOLDING CELL (OPTICAL)),TUNNEL - OUTSIDE THE HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113275,113275,113275,113275,373,ETHAN,This way...,50   INT. TUNNEL - OUTSIDE THE HOLDING CELL (OPTICAL)),TUNNEL - OUTSIDE THE HOLDING CELL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113276,113276,113276,113276,374,ETHAN,In here...,53   INT. ANOTHER TUNNEL,ANOTHER TUNNEL,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113277,113277,113277,113277,375,RIKER,Their sensors should have picked us up...,63   INT. CRAWLSPACE,CRAWLSPACE,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113278,113278,113278,113278,376,ETHAN,They can't... I heard them say there's something in these rocks...,63   INT. CRAWLSPACE,CRAWLSPACE,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113279,113279,113279,113279,377,RIKER,Heavy metals?,63   INT. CRAWLSPACE,CRAWLSPACE,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113280,113280,113280,113280,378,ETHAN,Right...,63   INT. CRAWLSPACE,CRAWLSPACE,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113281,113281,113281,113281,379,RIKER,When you escaped last time... how'd you manage it?,63AA	INT. CRAWLSPACE - ANOTHER SECTION,CRAWLSPAC,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113282,113282,113282,113282,380,ETHAN,"I acted like I was sick... when the Romulans took me to the infirmary, I ran away.",63AA	INT. CRAWLSPACE - ANOTHER SECTION,CRAWLSPAC,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113283,113283,113283,113283,381,ETHAN,I was lucky... I found this place the same day.,63AA	INT. CRAWLSPACE - ANOTHER SECTION,CRAWLSPAC,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113284,113284,113284,113284,382,ETHAN,... The Romulans forgot all about this storeroom when they rebuilt the tunnels.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113285,113285,113285,113285,383,ETHAN,After I got away last time...,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113286,113286,113286,113286,384,ETHAN,... I mapped out all their tunnels.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113287,113287,113287,113287,385,ETHAN,"Supply depot, communications, living quarters... and the shuttle bay.",63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113288,113288,113288,113288,386,RIKER,How many guards at the shuttle bay?,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113289,113289,113289,113289,387,ETHAN,Only two or three.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113290,113290,113290,113290,388,RIKER,Stealing a shuttle would get us nowhere... too easy for the Romulans to track one of their own ships.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113291,113291,113291,113291,389,RIKER ,But we could break into communications. Send a message to the Enterprise.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113292,113292,113292,113292,390,ETHAN,We can't do that... The transmitter is on a voice-activated security system!,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113293,113293,113293,113293,391,RIKER,Do you know whose voice it accepts?,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113294,113294,113294,113294,392,ETHAN,Only Ambassador Tomalak.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113295,113295,113295,113295,393,RIKER,Who?,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113296,113296,113296,113296,394,ETHAN,Tomalak.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113297,113297,113297,113297,395,RIKER,Ambassador Tomalak.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113298,113298,113298,113298,396,RIKER,"Tomalak is a Romulan Captain. The only time he was called ""Ambassador"" was in their Holodeck fantasy. How would you know about that?",63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113299,113299,113299,113299,397,ETHAN,You... you told me about it.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113300,113300,113300,113300,398,RIKER,Who are you? What's your part in all this?,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113301,113301,113301,113301,399,ETHAN,They've found us!,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113302,113302,113302,113302,400,RIKER,But you said their sensors didn't work in this tunnel.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113303,113303,113303,113303,401,ETHAN,They must have fixed them. We've got to go!,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113304,113304,113304,113304,402,RIKER,"And where will we go, Ethan?",63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113305,113305,113305,113305,403,ETHAN,To the shuttle bay! There's still time.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113306,113306,113306,113306,404,RIKER,No... I've had enough.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113307,113307,113307,113307,405,TOMALAK,Commander... surrender your weapon...,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113308,113308,113308,113308,406,RIKER,No more games. No more fantasies. I'm not going to play anymore.,63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113309,113309,113309,113309,407,RIKER,"It was never the Romulans... it was you all along, wasn't it?",63A  INT. SECRET ROOM,SECRET ROOM,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113310,113310,113310,113310,408,DATA,"There is no question about it, sir. It is his signal.",68   INT. MAIN BRIDGE - THE REAL ENTERPRISE,MAIN BRIDG,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113311,113311,113311,113311,409,PICARD,Picard to Riker... can you read me?,68   INT. MAIN BRIDGE - THE REAL ENTERPRISE,MAIN BRIDG,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113312,113312,113312,113312,410,RIKER,Riker to Picard. I'm here.,68   INT. MAIN BRIDGE - THE REAL ENTERPRISE,MAIN BRIDG,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113313,113313,113313,113313,411,PICARD,Are you all right?,69   INT. ALIEN CHAMBER,ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113314,113314,113314,113314,412,RIKER,Yes... What about Worf and Geordi?,69   INT. ALIEN CHAMBER,ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113315,113315,113315,113315,413,PICARD,We beamed them up an hour ago... They're fine.,69   INT. ALIEN CHAMBER,ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113316,113316,113316,113316,414,PICARD,But we lost you in mid-transport. Where have you been? What is going on down there?,69A  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113317,113317,113317,113317,415,RIKER,"I'm not sure, sir.",69A  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113318,113318,113318,113318,416,RIKER,But I think I'm about to find out... stand by.,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113319,113319,113319,113319,417,RIKER,What should I call you? Ethan... Jean-Luc?,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113320,113320,113320,113320,418,ETHAN,It doesn't matter.,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113321,113321,113321,113321,419,RIKER,"This room... it's more than just a Holodeck, isn't it?",69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113322,113322,113322,113322,420,ETHAN,Much more. The neural scanners read my mind... give me anything I want. Just like they tried to give you everything you wanted.,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113323,113323,113323,113323,421,RIKER,What I wanted? You probed the Enterprise... lured us here... so you could play games with me. I didn't want any of that... you did. Why?,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113324,113324,113324,113324,422,ETHAN,My world was invaded... my people... killed. My mother brought me here... so our enemies would never find me.,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113325,113325,113325,113325,423,RIKER,"But they found her, didn't they?",69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113326,113326,113326,113326,424,ETHAN,She knew they would never stop looking for her... So she made sure I would be safe...,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113327,113327,113327,113327,425,ETHAN,She left the scanners to protect me... and to give me everything I wanted.,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113328,113328,113328,113328,426,RIKER,Everything... then why kidnap me?,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113329,113329,113329,113329,427,ETHAN,I wanted you to stay. It's been so long... I just wanted somebody... real. I... thought you would be happy... I'm sorry...,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113330,113330,113330,113330,428,RIKER,I have to return to my ship. Come with me. You don't have to stay here anymore... you don't have to be alone anymore...,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113331,113331,113331,113331,429,THE ALIEN,My real name is Barash.,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113332,113332,113332,113332,430,RIKER,"To me, you'll always be Jean-Luc.",69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113333,113333,113333,113333,431,RIKER,Two to transport...,69B  INT. ALIEN CHAMBER (OPTICAL),ALIEN CHAMBER,INT.,Future Imperfect,1990-09-13,The Next Generation,182.txt,0.0
113334,113334,113334,113334,0,TROI ,"Counselor Deanna Troi, personal log, stardate 44805.3...",1    EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113335,113335,113335,113335,1,TROI ,... My mother is on board.,2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113336,113336,113336,113336,2,LWAXANA,"Jean-Luc, you delicious man, you were just thinking of me, weren't you?",2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113337,113337,113337,113337,3,PICARD,"As a matter of fact, I...",2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113338,113338,113338,113338,4,LWAXANA,"Well think no further, Dear Heart... She's here!",2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113339,113339,113339,113339,5,PICARD,"Yes, indeed.",2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113340,113340,113340,113340,6,LWAXANA,Serious; always so serious.,2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113341,113341,113341,113341,7,PICARD,"Well at the moment, Lwaxana, I am rather busy.",2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113342,113342,113342,113342,8,LWAXANA,"And you're always busy with something or other. Never the right thing, though. My daughter says we're picking up someone interesting here?",2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113343,113343,113343,113343,9,PICARD,Yes. The leading scientist of Kaelon Two and...,2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113344,113344,113344,113344,10,LWAXANA,Kaelon Two? Never heard of it.,2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113345,113345,113345,113345,11,PICARD,"This is a delicate situation, Lwaxana... our first real contact with a very reclusive people... And as it will be something of an official greeting...",2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113346,113346,113346,113346,12,LWAXANA,"Ah, diplomacy; I adore diplomacy. Everyone dresses so well...",2    INT. CORRIDOR OUTSIDE TURBOLIFT,CORRIDOR OUTSIDE TURBOLIFT,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113347,113347,113347,113347,13,PICARD,"Energize, please, Mister O'Brien.",3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113348,113348,113348,113348,14,PICARD,"Doctor Timicin? I am Jean-Luc Picard, Captain of The Enterprise. This is Lieutenant Commander La Forge.",3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113349,113349,113349,113349,15,PICARD,"We welcome you aboard, Sir.",3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113350,113350,113350,113350,16,TIMICIN,"I beg your pardon, Captain... this is my first time aboard a Federation starship...",3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113351,113351,113351,113351,17,TIMICIN,"Oh yes, they told me... shaking of hands... a greeting...",3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113352,113352,113352,113352,18,PICARD,"Ah, I beg your pardon. Doctor Timicin, may I present Lwaxana Troi, of Betazed; also a guest on board, and...",3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113353,113353,113353,113353,19,LWAXANA,"... And Daughter of The Fifth House, Holder of the Sacred Chalice of Rixx, Heir to the Holy Rings of Betazed, and what are you doing for dinner?",3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113354,113354,113354,113354,20,TIMICIN,"Well, I... ... I don't know, really.",3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113355,113355,113355,113355,21,PICARD,We have quite a bit of work planned...,3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113356,113356,113356,113356,22,LWAXANA,"The man's never been on a starship before, Jean-Luc... somebody certainly ought to make him comfortable before you get started.",3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113357,113357,113357,113357,23,PICARD,"It, uh... would seem Mrs. Troi is our acting ambassador of good will today.",3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113358,113358,113358,113358,24,LWAXANA,Just think of me as your Entertainment Director.,3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
113359,113359,113359,113359,25,GEORDI,That man is in a lot of trouble.,3    INT. TRANSPORTER ROOM ONE,TRANSPORTER ROOM ONE,INT.,Half a Life,1991-02-22,The Next Generation,196.txt,0.0
