Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
72218,72218,72218,72218,85,SISKO,"All right. Maybe we can't locate the missiles, but that doesn't mean we can't stop them. You must've programmed in an abort code, a way to deactivate the missiles by remote.",12   INT. STARBASE BRIG,STARBASE BRIG,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72219,72219,72219,72219,86,EDDINGTON,"Even if there was such a thing... you'd have to transmit it from the launch site. And I don't think you're going to find that, either. No code, no launch site... I'm afraid you're out of luck, captain. Looks like everyone's out of luck.",12   INT. STARBASE BRIG,STARBASE BRIG,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72220,72220,72220,72220,87,SISKO,That's it? You're just going to lie here and do nothing.,12   INT. STARBASE BRIG,STARBASE BRIG,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72221,72221,72221,72221,88,EDDINGTON,"That's what you do when you're in prison. Nothing. Just sit back and wait for the next counseling session, the next psychological evaluation, the next rehabilitation seminar.",12   INT. STARBASE BRIG,STARBASE BRIG,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72222,72222,72222,72222,89,SISKO,What if I could get you out of here? Arrange a pardon in exchange for helping me.,12   INT. STARBASE BRIG,STARBASE BRIG,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72223,72223,72223,72223,90,EDDINGTON,"You like this, don't you, Ben? You like deciding the fate of others. It makes you feel important.",12   INT. STARBASE BRIG,STARBASE BRIG,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72224,72224,72224,72224,91,SISKO,"This isn't about me. Do you want your freedom, or not?",12   INT. STARBASE BRIG,STARBASE BRIG,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72225,72225,72225,72225,92,EDDINGTON,"Freedom, huh? Tell me, if they did release me, where would I go? What would I do?",12   INT. STARBASE BRIG,STARBASE BRIG,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72226,72226,72226,72226,93,SISKO,Anything you want.,12   INT. STARBASE BRIG,STARBASE BRIG,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72227,72227,72227,72227,94,EDDINGTON,What about bringing the Maquis back from the dead? Can I do that? Can you? Can anyone?,12   INT. STARBASE BRIG,STARBASE BRIG,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72228,72228,72228,72228,95,EDDINGTON,"No. I didn't think so. In that case, I'll tell you what I want. I want to lie here until the Jem'Hadar blow this place to pieces... and me along with it.",12   INT. STARBASE BRIG,STARBASE BRIG,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72229,72229,72229,72229,96,QUARK,Careful. That hurts.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72230,72230,72230,72230,97,BASHIR,I haven't done anything yet.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72231,72231,72231,72231,98,QUARK,"Well, what are you waiting for? I told you. It hurts.",16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72232,72232,72232,72232,99,ODO,You'll survive.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72233,72233,72233,72233,100,QUARK,Did you catch him?,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72234,72234,72234,72234,101,ODO,We caught him. Or I should say... Major Kira caught him.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72235,72235,72235,72235,102,KIRA,"I didn't really do anything. I was in the Bajoran shrine, meditating, and he burst in, stark naked, and fell to his knees, crying out to the Prophets for protection.",16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72236,72236,72236,72236,103,BASHIR,Morn. of all people. Who would've thought he'd snap like that?,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72237,72237,72237,72237,104,ODO,Certainly not me. Which makes me wonder... What could've pushed him over the edge?,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72238,72238,72238,72238,105,QUARK,Why are you looking at me? I'm the victim here. He hit me with a barstool.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72239,72239,72239,72239,106,KIRA,But why did he hit you?,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72240,72240,72240,72240,107,QUARK,I don't have the faintest idea.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72241,72241,72241,72241,108,KIRA,Think harder.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72242,72242,72242,72242,109,ODO,Witnesses say you were talking to him right up to the second he went berserk.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72243,72243,72243,72243,110,QUARK,Of course I was talking to him. That's what bartenders are supposed to do. Talk to their customers.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72244,72244,72244,72244,111,KIRA,And what exactly was it that you were talking to him about?,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72245,72245,72245,72245,112,QUARK,"All I said was that the military personnel on this station were starting to look a little nervous. And when they get nervous, I get nervous.",16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72246,72246,72246,72246,113,ODO,That's all you said?,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72247,72247,72247,72247,114,QUARK,Basically. I might've done a little harmless theorizing.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72248,72248,72248,72248,115,BASHIR,About what?,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72249,72249,72249,72249,116,QUARK,Oh... something like... it was only a matter of time before the Dominion launched a full-scale assault on the Federation and that when that happened the station would undoubtedly be their first target.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72250,72250,72250,72250,117,QUARK,And I might've idly suggested that there wasn't a hope in hell of any of us getting out of here alive.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72251,72251,72251,72251,118,ODO,"And that's when he hit you with the barstool and ran out onto the Promenade screaming ""We're all doomed.""",16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72252,72252,72252,72252,119,QUARK,Some people just don't react well to stress.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72253,72253,72253,72253,120,DAX,Ops to Major Kira.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72254,72254,72254,72254,121,KIRA,Go ahead.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72255,72255,72255,72255,122,DAX,There's an incoming transmission from Captain Sisko.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72256,72256,72256,72256,123,KIRA,I'll be right there. Probably wants to warn us that the first wave of Jem'Hadar is on the way.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72257,72257,72257,72257,124,QUARK,Very funny.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72258,72258,72258,72258,125,QUARK,"She is joking, right?",16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72259,72259,72259,72259,126,BASHIR,Hold still.,16   INT. INFIRMARY,INFIRMARY,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72260,72260,72260,72260,127,SISKO,"My plan is to go into the Badlands, find the launching site, and deactivate those missiles.",17   INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72261,72261,72261,72261,128,KIRA,You make it sound so easy. You sure you don't want me to send the Defiant.,17   INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72262,72262,72262,72262,129,SISKO,The Defiant would just attract unwanted attention.,17   INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72263,72263,72263,72263,130,KIRA,Maybe. But I'd feel a hell of a lot better if you weren't out there alone.,17   INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72264,72264,72264,72264,131,SISKO,"Don't worry, major. I'm not alone.",17   INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72265,72265,72265,72265,132,SISKO,Dinner.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72266,72266,72266,72266,133,EDDINGTON,What about these?,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72267,72267,72267,72267,134,SISKO,What about them?,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72268,72268,72268,72268,135,EDDINGTON,Makes it a little difficult to eat.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72269,72269,72269,72269,136,SISKO,You'll manage.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72270,72270,72270,72270,137,EDDINGTON,Replicator entree number one-oh- three: Curried chicken and rice with a side order of carrots. Or at least that's what they want us to believe. But you and I both know what we're really eating. Replicated protein molecules and textured carbohydrates.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72271,72271,72271,72271,138,SISKO,It's not that bad.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72272,72272,72272,72272,139,EDDINGTON,"It may look like chicken, but it still tastes like replicated protein molecules to me.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72273,72273,72273,72273,140,SISKO,"If you don't want it, don't eat it.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72274,72274,72274,72274,141,EDDINGTON,Remember that Thanksgiving dinner you cooked for the senior staff last year? How many months did it take you to grow all those vegetables in the hydroponic garden? Every ingredient fresh... real. Though you did put too much tarragon in the stuffing.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72275,72275,72275,72275,142,SISKO,I wasn't aware you were a food critic.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72276,72276,72276,72276,143,EDDINGTON,"I wasn't. Until I joined the Maquis and started eating real food. Food that I'd grown with my own hands. Fresh corn. As sweet as a baby's smile. And tomatoes. Do you know how hard it is to grow tomatoes? There's always too much rain... or not enough. It's too hot, it's too cold. I wonder what happened to those tomato plants. Probably burned to the ground along with everything else.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72277,72277,72277,72277,144,SISKO,"If we don't stop those missiles, a lot of things are going to burn to the ground. And not just on Cardassia.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72278,72278,72278,72278,145,EDDINGTON,"You never give up, do you, Ben? Here we are, having a pleasant conversation about food, and all you're thinking about is the mission. And how to get me to cooperate. You're wasting your breath. As far as I'm concerned my life is over. I'm dead.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72279,72279,72279,72279,146,SISKO,"For a dead man, you talk a lot.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72280,72280,72280,72280,147,EDDINGTON,Then why didn't you leave me in prison?,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72281,72281,72281,72281,148,SISKO,Because I have a job to do and I can't do it without you.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72282,72282,72282,72282,149,EDDINGTON,You're going to have to. I told you when you dragged me out of my cell that I wasn't going to help you. I meant it then and I mean it now.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72283,72283,72283,72283,150,SISKO,I'm trying to prevent a war.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72284,72284,72284,72284,151,EDDINGTON,"You're the one who set the ground rules when you came after me, Ben. You're the one who made it personal. You could've looked the other way. You could've left the Maquis alone. But you didn't do it. You hunted us. Hounded us. Fought us every chance you got. And in the end, you set us up for the slaughter. I expected better of you than that. So did a lot of people. People like Cal Hudson.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72285,72285,72285,72285,152,EDDINGTON,I bet you haven't heard that name in a while.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72286,72286,72286,72286,153,EDDINGTON,He told me the two of your were friends at the Academy.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.4767
72287,72287,72287,72287,154,SISKO,And a long time after that.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72288,72288,72288,72288,155,EDDINGTON,Until he joined the Maquis.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72289,72289,72289,72289,156,SISKO,He betrayed his oath to Starfleet.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,-0.6124
72290,72290,72290,72290,157,EDDINGTON,"If it makes you feel any better, he paid for his ""sins."" He was killed in a skirmish with the Cardassians.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72291,72291,72291,72291,158,SISKO,He was a good man.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72292,72292,72292,72292,159,EDDINGTON,"He felt the same way about you. He thought you were wrong about the Maquis. But he forgave you. Which is ironic, considering you never forgave him. You can't forgive any of us. And not because we betrayed Starfleet or the Federation... but because we betrayed you.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72293,72293,72293,72293,160,EDDINGTON,"That's what this is all about. Your ego. Where Benjamin Sisko leads, all must follow.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72294,72294,72294,72294,161,SISKO,Is that what you believe?,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72295,72295,72295,72295,162,EDDINGTON,"It's the truth, isn't it? The Maquis were never much of a threat to the Federation. But we were a threat to you. Our existence was a stain on your record. And you couldn't have that. Not when you were so busy measuring yourself for an admiral's uniform.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72296,72296,72296,72296,163,SISKO,You want to blame me for what happened to the Maquis? Fine. Go ahead. Blame me. Blame Starfleet. Blame the Federation. Blame everyone but Michael Eddington.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72297,72297,72297,72297,164,EDDINGTON,The Maquis won its greatest victories under my leadership.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72298,72298,72298,72298,165,SISKO,"Your leadership. Your shining moment of glory. Michael Eddington gets to take off his gold uniform and play hero. Isn't that what you always wanted? To lead troops in a glorious cause. Well, you had your chance. And look where you led them. Right into their graves.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72299,72299,72299,72299,166,EDDINGTON,They died because I wasn't there when they needed me most. Because you put me in jail.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72300,72300,72300,72300,167,SISKO,They died because you filled their heads with false hopes. Sold them dreams of a military victory when what they needed was a negotiated peace.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72301,72301,72301,72301,168,EDDINGTON,We had the Cardassians on the run.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72302,72302,72302,72302,169,SISKO,And they ran right into the arms of the Dominion. End of story.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72303,72303,72303,72303,170,EDDINGTON,Not quite the end.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72304,72304,72304,72304,171,SISKO,That's right. A few survivors from your noble crusade have decided to launch a pointless retaliatory strike against Cardassia.,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72305,72305,72305,72305,172,EDDINGTON,"It's not so pointless. If you can't have victory, sometimes you just have to settle for revenge.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72306,72306,72306,72306,173,SISKO,Is that what you want? To be remembered as the man who helped bring about the worst war in Federation history?,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72307,72307,72307,72307,174,EDDINGTON,"Not quite the legacy I had in mind, but I can live with it.",21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72308,72308,72308,72308,175,SISKO,Can you?,21   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72309,72309,72309,72309,176,MARTOK,You can do better than that. You're barely making contact.,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72310,72310,72310,72310,177,JAKE,I don't care what anyone says. That has got to hurt.,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72311,72311,72311,72311,178,NOG,"They're at sixty-five decibels. Loud, but not loud enough.",23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72312,72312,72312,72312,179,JAKE,What are you talking about?,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72313,72313,72313,72313,180,NOG,Five more decibels and they'll be legally disturbing the peace.,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72314,72314,72314,72314,181,JAKE,And then what?,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72315,72315,72315,72315,182,NOG,And then I'm going to escort them to a holding cell.,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72316,72316,72316,72316,183,JAKE,You're going to arrest General Martok for disturbing the peace?,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72317,72317,72317,72317,184,NOG,I am.,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72318,72318,72318,72318,185,JAKE,Aren't you going to at least call for some backup?,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72319,72319,72319,72319,186,NOG,"Jake, you heard what your father said. They won't respect me until I stand up to them. Alone.",23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72320,72320,72320,72320,187,JAKE,"Personally, I think respect is overrated.",23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72321,72321,72321,72321,188,NOG,That's it. Seventy decibels. They're mine.,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72322,72322,72322,72322,189,NOG,Whoaaa!,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72323,72323,72323,72323,190,JAKE,You okay?,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72324,72324,72324,72324,191,NOG,I'm fine. Just tell me when everyone leaves.,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72325,72325,72325,72325,192,JAKE,Why?,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72326,72326,72326,72326,193,NOG,Because I'm not getting up until they do.,23   INT. QUARK'S,QUARK'S,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72327,72327,72327,72327,194,SISKO,Eddington...,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72328,72328,72328,72328,195,EDDINGTON,Are we there yet?,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72329,72329,72329,72329,196,SISKO,Where?,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72330,72330,72330,72330,197,EDDINGTON,"That's the question, isn't it?",27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72331,72331,72331,72331,198,SISKO,There's something here I want you to see.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72332,72332,72332,72332,199,EDDINGTON,"I'll pass, thanks.",27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72333,72333,72333,72333,200,SISKO,"Suit yourself. It could be nothing. It's hard to get an accurate sensor reading in the Badlands. But if I'm not mistaken, there're two Jem'Hadar warships headed our way.",27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72334,72334,72334,72334,201,EDDINGTON,Yeah. Those are Jem'Hadar warships all right. You've got a problem.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72335,72335,72335,72335,202,SISKO,We both do. They're getting closer. One AU away. Point Nine AU. You said you wanted to get blown to bits by the Jem'Hadar. Looks like you're going to get your wish.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72336,72336,72336,72336,203,EDDINGTON,"I have faith in you, Captain. You'll get us out of this.",27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72337,72337,72337,72337,204,SISKO,"Not me, Mister Eddington. I don't know the Badlands that well.",27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72338,72338,72338,72338,205,SISKO,But you do.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72339,72339,72339,72339,206,EDDINGTON,Where are you going?,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72340,72340,72340,72340,207,SISKO,To get a raktajino.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72341,72341,72341,72341,208,EDDINGTON,Now?,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72342,72342,72342,72342,209,SISKO,My throat's a little dry.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72343,72343,72343,72343,210,SISKO,One raktajino.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72344,72344,72344,72344,211,EDDINGTON,You're crazy. They're almost on top of us.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,-0.2212
72345,72345,72345,72345,212,SISKO,I'll say one thing about these replicators. They make good Klingon coffee.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72346,72346,72346,72346,213,EDDINGTON,They're scanning us.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72347,72347,72347,72347,214,SISKO,Should be in firing range any minute now.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72348,72348,72348,72348,215,EDDINGTON,"Very clever, captain. But it's not going to work. I am not going to take the helm.",27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
72349,72349,72349,72349,216,SISKO,Fine.,27   INT. RUNABOUT,RUNABOUT,INT.,Blaze of Glory,1997-03-06,Deep Space Nine,521.txt,0.0
