Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
36257,36257,36257,36257,369,QUARK,Getting undressed. What's it look like?,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36258,36258,36258,36258,370,PEL,"You're not going to sleep, are you?",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36259,36259,36259,36259,371,QUARK,Why not? I'm tired.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36260,36260,36260,36260,372,PEL,But shouldn't we be discussing strategy?,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36261,36261,36261,36261,373,QUARK,There's nothing to discuss.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36262,36262,36262,36262,374,PEL,But you know what the hundred and third Rule of Acquisition says...,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36263,36263,36263,36263,375,QUARK,Not offhand.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36264,36264,36264,36264,376,PEL,"""Sleep can interfere with... """,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36265,36265,36265,36265,377,QUARK,And I don't care either.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36266,36266,36266,36266,378,PEL,Wait.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36267,36267,36267,36267,379,QUARK,What now?,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36268,36268,36268,36268,380,PEL,"First, a toast.",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36269,36269,36269,36269,381,QUARK,To what?,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36270,36270,36270,36270,382,PEL,"To profit, of course.",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36271,36271,36271,36271,383,QUARK,Of course.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36272,36272,36272,36272,384,QUARK,Is it warm in here?,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.2263
36273,36273,36273,36273,385,PEL,It must be the wine.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36274,36274,36274,36274,386,QUARK,(nervously staring into her eyes) I hope so.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.4404
36275,36275,36275,36275,387,PEL,I was impressed with the way you handled Inglatu.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36276,36276,36276,36276,388,QUARK,"I was good, wasn't I. Now let's go to bed.",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36277,36277,36277,36277,389,PEL,The look on his face when you knocked over that barrel.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36278,36278,36278,36278,390,QUARK,That was risky.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36279,36279,36279,36279,391,PEL,"""The riskier the road, the greater the profit.""",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36280,36280,36280,36280,392,QUARK,The sixty-second Rule.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36281,36281,36281,36281,393,PEL,That's right.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36282,36282,36282,36282,394,QUARK,(looking to fill the silence) You really know your Rules.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36283,36283,36283,36283,395,PEL,(swept away by the moment) And you have a very nice smile.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36284,36284,36284,36284,396,QUARK,I do?,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36285,36285,36285,36285,397,PEL,"Quark, I have something to tell you...",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36286,36286,36286,36286,398,ZYREE,"I'm not interrupting anything, am I?",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36287,36287,36287,36287,399,QUARK,No. Definitely not.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36288,36288,36288,36288,400,ZYREE,You're sure?,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36289,36289,36289,36289,401,QUARK,Positive.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36290,36290,36290,36290,402,ZYREE,I'll come back tomorrow.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36291,36291,36291,36291,403,QUARK,Wait.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36292,36292,36292,36292,404,QUARK,"Don't be ridiculous, we can't wait to hear what you have to say. Besides, we could use the company. Isn't that right.",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36293,36293,36293,36293,405,PEL,Absolutely.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36294,36294,36294,36294,406,ZYREE,"All right then, let me give you some advice... Inglatu will never sell you a hundred thousand vats of tulaberry wine. Not because he doesn't want to, but because he can't.",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36295,36295,36295,36295,407,QUARK,"If he can't, then who can? You?",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36296,36296,36296,36296,408,ZYREE,"I wish I could, but there aren't that many vats on the entire planet.",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36297,36297,36297,36297,409,QUARK,Then we're finished.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36298,36298,36298,36298,410,ZYREE,"Not necessarily. If you really want a hundred thousand vats of tulaberry wine, I can put you in touch with the right people. For a price, of course.",58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36299,36299,36299,36299,411,QUARK,Of course. I always said you were my favorite Dosi. Now... who do we have to see?,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36300,36300,36300,36300,412,ZYREE,The Karemma.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36301,36301,36301,36301,413,PEL,Who are the Karemma?,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36302,36302,36302,36302,414,ZYREE,They're an important power in the Dominion.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36303,36303,36303,36303,415,QUARK,The Dominion? What's that?,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36304,36304,36304,36304,416,ZYREE,Let's just say that if you want to do business in the Gamma Quadrant... you have to do business with the Dominion.,58   INT. TENT SLEEPING QUARTERS,TENT SLEEPING QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36305,36305,36305,36305,417,QUARK,"The biggest opportunity in Ferengi history, that's what Zek called it. But he didn't mean tulaberries. He meant the Dominion. That's why he sabotaged the negotiations. He never wanted to do business with the Dosi. He just wanted to use them to get to someone more important in the Dominion.",61A  INT. FERENGI SHIP (OPTICAL),FERENGI SHIP,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36306,36306,36306,36306,418,PEL,"Quark, we need to talk.",61A  INT. FERENGI SHIP (OPTICAL),FERENGI SHIP,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36307,36307,36307,36307,419,QUARK,We are talking.,61A  INT. FERENGI SHIP (OPTICAL),FERENGI SHIP,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36308,36308,36308,36308,420,PEL,Don't you want to know why I kissed you?,61A  INT. FERENGI SHIP (OPTICAL),FERENGI SHIP,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36309,36309,36309,36309,421,QUARK,You didn't kiss me.,61A  INT. FERENGI SHIP (OPTICAL),FERENGI SHIP,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36310,36310,36310,36310,422,PEL,"Yes, I did.",61A  INT. FERENGI SHIP (OPTICAL),FERENGI SHIP,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36311,36311,36311,36311,423,QUARK,"No, you didn't. And I don't want to discuss it anymore. Now, let's just concentrate on the Dominion. (without waiting for an answer) I only wish Zyree would have told us more.",61A  INT. FERENGI SHIP (OPTICAL),FERENGI SHIP,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36312,36312,36312,36312,424,PEL,It could be some kind of planetary alliance; or trading consortium...,61A  INT. FERENGI SHIP (OPTICAL),FERENGI SHIP,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36313,36313,36313,36313,425,QUARK,"Whatever it is, it's important. And I want a piece of it.",61A  INT. FERENGI SHIP (OPTICAL),FERENGI SHIP,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36314,36314,36314,36314,426,ZEK,"I'm disappointed, Quark, very disappointed. I really wanted those tulaberries.",62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36315,36315,36315,36315,427,QUARK,You and I both know my trip had nothing to do with tulaberries.,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36316,36316,36316,36316,428,ZEK,It didn't?,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36317,36317,36317,36317,429,ROM,"I must speak with you, Brother.",62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36318,36318,36318,36318,430,QUARK,Can't you see I'm busy.,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36319,36319,36319,36319,431,QUARK,"Does the word ""Dominion"" mean anything to you.",62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36320,36320,36320,36320,432,ZEK,What have you found out?,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36321,36321,36321,36321,433,QUARK,You first.,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36322,36322,36322,36322,434,ROM,"Please, Brother, it's urgent.",62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36323,36323,36323,36323,435,QUARK,Not now. I'm waiting.,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36324,36324,36324,36324,436,ZEK,"Most of my information consists of little more than hints and whispers, but it's enough to convince me that whoever learns the secret of the Dominion, whatever it may be, will learn the secret of the Gamma Quadrant. Unfortunately, the Dosi don't seem to know very much. I was hoping they'd lead us to someone who does.",62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36325,36325,36325,36325,437,QUARK,And what would such information be worth to you?,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36326,36326,36326,36326,438,ZEK,A lot.,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36327,36327,36327,36327,439,QUARK,What if I told you I could arrange a meeting between you and a powerful member of the Dominion?,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36328,36328,36328,36328,440,ZEK,"If you can do that, I'll see to it that you earn a percentage of every Ferengi opportunity in the Gamma Quadrant.",62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36329,36329,36329,36329,441,QUARK,That's a lot of latinum.,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36330,36330,36330,36330,442,ZEK,Give me a name.,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36331,36331,36331,36331,443,QUARK,The Karemma.,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36332,36332,36332,36332,444,ZEK,The Karemma.,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36333,36333,36333,36333,445,ZEK,I always knew you had the lobes for business.,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36334,36334,36334,36334,446,ROM,"Now, may I have a word with you, Brother.",62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36335,36335,36335,36335,447,QUARK,All right. But make it quick.,62A  INT. QUARK'S,QUARK'S,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36336,36336,36336,36336,448,BASHIR,Easy now. That's quite a bump you have there.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36337,36337,36337,36337,449,QUARK,Where's Rom?,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36338,36338,36338,36338,450,ROM,"Right here, Brother.",64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36339,36339,36339,36339,451,BASHIR,Luckily there doesn't seem to be any serious damage.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36340,36340,36340,36340,452,QUARK,"If you don't mind, I'd like to rest here for a few minutes.",64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36341,36341,36341,36341,453,BASHIR,Of course. I'll be in the next room if you need me.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36342,36342,36342,36342,454,QUARK,"Thank you, Doctor.",64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36343,36343,36343,36343,455,QUARK,"You haven't told anyone, have you?",64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36344,36344,36344,36344,456,ROM,You mean about Pel?,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36345,36345,36345,36345,457,QUARK,Quiet.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36346,36346,36346,36346,458,ROM,I haven't breathed a word. I thought it would be best if you told Zek yourself.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36347,36347,36347,36347,459,QUARK,No one's going to tell Zek anything. Is that clear?,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36348,36348,36348,36348,460,ROM,But she's a female...,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36349,36349,36349,36349,461,QUARK,Not so loud.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36350,36350,36350,36350,462,ROM,... who wears clothes... and is trying to earn profit... why she even quotes from the sacred Rules of Acquisition. Such a female must be severely punished.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36351,36351,36351,36351,463,QUARK,I know that.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36352,36352,36352,36352,464,ROM,Then we must stop her.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36353,36353,36353,36353,465,QUARK,No.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36354,36354,36354,36354,466,ROM,"You're scaring me, Brother. Could it be you have feelings for this woman?",64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36355,36355,36355,36355,467,QUARK,"Of course not. Don't you see. If Zek learns I was deceived by a female, I'd be ruined. He might never trust me again.",64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36356,36356,36356,36356,468,ROM,"But, if you don't tell him and he finds out, you're sure to be ruined. You have to tell him, or I will.",64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36357,36357,36357,36357,469,ROM,Let me go. I have to save you from yourself.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36358,36358,36358,36358,470,QUARK,Forget about me. What about the bar?,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36359,36359,36359,36359,471,ROM,The bar?,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36360,36360,36360,36360,472,QUARK,"You still want it, don't you?",64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36361,36361,36361,36361,473,ROM,Don't you?,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36362,36362,36362,36362,474,QUARK,Who needs the bar when I can have the Gamma Quadrant? I'll transfer ownership immediately... but only on one condition. You never mention the truth about Pel to anyone.,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36363,36363,36363,36363,475,ROM,Pel? What about him?,64   INT. INFIRMARY - DAY - CLOSE ON QUARK,INFIRMAR,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36364,36364,36364,36364,476,PEL,Come.,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36365,36365,36365,36365,477,QUARK,Where are your lobes?,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36366,36366,36366,36366,478,PEL,Over there.,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36367,36367,36367,36367,479,QUARK,"Well, put them on, before someone sees you.",66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36368,36368,36368,36368,480,PEL,No one's going to see me...,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36369,36369,36369,36369,481,QUARK,Put them on now. And wrap yourself up.,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36370,36370,36370,36370,482,QUARK,Have you finished packing?,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36371,36371,36371,36371,483,PEL,Am I going someplace?,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36372,36372,36372,36372,484,QUARK,As far away from this station as possible.,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36373,36373,36373,36373,485,PEL,I thought we were partners.,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36374,36374,36374,36374,486,QUARK,"Not anymore. Well, what did you expect? I mean, look at you, you're wearing clothes.",66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36375,36375,36375,36375,487,PEL,Is that a crime?,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36376,36376,36376,36376,488,QUARK,"As a matter of fact, it is. Look, it's just too risky for you to stay here.",66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36377,36377,36377,36377,489,QUARK,You can take this with you.,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36378,36378,36378,36378,490,PEL,What is it?,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36379,36379,36379,36379,491,QUARK,Ten bars of latinum. To help you start a new life.,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36380,36380,36380,36380,492,QUARK,"If you're going to pretend you're a man, then act like one. Take the profit.",66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36381,36381,36381,36381,493,PEL,This isn't about profit anymore. It's about love.,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36382,36382,36382,36382,494,QUARK,Spoken like a true female.,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36383,36383,36383,36383,495,PEL,"I love you, Quark. And I know you care about me, too. Admit it.",66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36384,36384,36384,36384,496,QUARK,What difference does it make if I do? You'd never be happy being a Ferengi wife.,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
36385,36385,36385,36385,497,PEL,Then come with me to the Gamma Quadrant. No one there cares whether I wear clothes or not.,66   INT. PEL'S QUARTERS,PEL'S QUARTERS,INT.,Rules of Acquisition,1993-09-03,Deep Space Nine,427.txt,0.0
