Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
83242,83242,83242,83242,122,PICARD,Doctor Crusher to the bridge. Conference evaluation.,14B  INT. ENTERPRISE MAIN BRIDGE,ENTERPRISE MAIN BRIDGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83243,83243,83243,83243,123,TROI,"If I may recommend something, Captain, with our attention on the Ferengi vessel, we have ignored the planet.",14B  INT. ENTERPRISE MAIN BRIDGE,ENTERPRISE MAIN BRIDGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83244,83244,83244,83244,124,PICARD,"Consult the charts on this planet, Data. See what we have on it in the library.",14B  INT. ENTERPRISE MAIN BRIDGE,ENTERPRISE MAIN BRIDGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83245,83245,83245,83245,125,BEVERLY,No response on hailing frequencies?,16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83246,83246,83246,83246,126,PICARD,"We had no response. So, while we still have some power left, it is time for difficult decisions. While we cannot have a democracy aboard, I value your considered opinions.",16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83247,83247,83247,83247,127,TASHA,"I say put all available power into a full-out combined phaser and photon torpedo salvo. Destroy their ability to sustain this forcefield, sir.",16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83248,83248,83248,83248,128,WORF,Yes! Hit them hard and hit them fast.,16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83249,83249,83249,83249,129,PICARD,Impractical and provocative. Assuming even that we have the power to support that tactic.,16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83250,83250,83250,83250,130,TASHA,"But Captain, firing on us was not an act of war?",16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83251,83251,83251,83251,131,TROI,"The facts are that the Ferengi did fire at us, but we were chasing them. Since then, they've only searched our computers, trying to learn who and what we are.",16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83252,83252,83252,83252,132,PICARD,"Your point, Counselor?",16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83253,83253,83253,83253,133,TROI,Let's talk to them.,16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83254,83254,83254,83254,134,PICARD,That has been tried; no response.,16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83255,83255,83255,83255,135,TROI,But did we tell them anything they wanted to hear?,16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83256,83256,83256,83256,136,PICARD,Any other observations?,16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83257,83257,83257,83257,137,PICARD,"Thank you all for your advice and counsel. Now if you will excuse me, I'd like to be left alone with Commander Riker.",16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83258,83258,83258,83258,138,PICARD,"As my first officer, I assume you fully realize our situation. Although the final decision must be mine, this is your opportunity to speak your mind.",16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83259,83259,83259,83259,139,RIKER,"I believe we have covered all available alternatives, Captain, but... Are there any other options you wish to analyze?",16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83260,83260,83260,83260,140,PICARD,"The only one left needs no conversation, Number One. And it is the only one we must avoid.",16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83261,83261,83261,83261,141,RIKER,Sir?,16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83262,83262,83262,83262,142,PICARD,Total annihilation.,16   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83263,83263,83263,83263,143,PICARD,Open hailing frequencies.,17   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83264,83264,83264,83264,144,DATA,"Open, Captain.",17   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83265,83265,83265,83265,145,PICARD,"Attention, Ferengi starship! This is Captain Picard. It is obvious we have a situation here that needs resolving... And we are willing to do whatever is reasonable and necessary. I would like... I would appreciate... your presenting your terms to us.",17   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83266,83266,83266,83266,146,PICARD ,"Captain's log, stardate 41194.8. It is with a heavy heart that I have offered to meet...",18   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83267,83267,83267,83267,147,PICARD ,... whatever reasonable and necessary terms are demanded by the Ferengi. I fear for my people and my vessel in the event the unknown Ferengi ask the unreasonable. How...,19   EXT. SPACE - CLOSE ON FERENGI STARSHIP (OPTICAL),SPACE - CLOSE ON FERENGI STARSHIP,EXT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83268,83268,83268,83268,148,PICARD ,... can I oppose even unreasonable demands?,20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83269,83269,83269,83269,149,RIKER,"It's moving, sir.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83270,83270,83270,83270,150,WORF ,We ask to surrender and now they fire on us?,20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83271,83271,83271,83271,151,TASHA,"Ready torpedoes, sir? There's enough power for a couple of them.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83272,83272,83272,83272,152,PICARD,"Ready. But hold at ready, Lieutenant. Open hailing frequencies.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83273,83273,83273,83273,153,DATA,"Hailing frequencies open, sir.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83274,83274,83274,83274,154,PICARD,"Ferengi vessel, we are awaiting your response.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83275,83275,83275,83275,155,TASHA,"Suggest first strike, sir. Our shields now only have sixty-three seconds of power available before lowering.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83276,83276,83276,83276,156,WORF,"If the Ferengi ship's sensors can read us, sir, they will be waiting until we are most vulnerable...",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83277,83277,83277,83277,157,RIKER,"Captain, I'm afraid I agree. Since they haven't bothered to answer us...",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83278,83278,83278,83278,158,PICARD,"(interrupting; quiet voiced) I'll wait a bit more, Number One.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83279,83279,83279,83279,159,TASHA,Fifty seconds...,20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83280,83280,83280,83280,160,PICARD,Patience. Patience...,20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83281,83281,83281,83281,161,TAAR,"The quicker we can come to terms, the better, NCC 1701-D.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83282,83282,83282,83282,162,PICARD,Who is speaking?,20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83283,83283,83283,83283,163,TAAR,"I am Taar. DaiMon of the Ferengi. You wished to discuss surrender, Captain Picard?",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83284,83284,83284,83284,164,PICARD,"What I actually said, DaiMon, is...",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83285,83285,83285,83285,165,TAAR,UNCONDITIONAL...,20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83286,83286,83286,83286,166,TAAR,"(continuing; a difficult beat) ... Surrender, I warn you, is... Totally unacceptable!! We will die to the last one of us before such dishonor!",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83287,83287,83287,83287,167,TASHA,"Hailing frequency off, sir.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83288,83288,83288,83288,168,PICARD,"Something has seized their ship too. They're in the same predicament as us. Launch a sensor probe. Set it to search for the source of this ""something"" that's holding us both. Back to hailing fequencies, fast. ... and so I regret DaiMon Taar that I can no longer negotiate unless it is conducted visually.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83289,83289,83289,83289,169,TAAR,"Your complete message not received, Enterprise. But visual communication is against our custom.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83290,83290,83290,83290,170,PICARD,And it is against Starfleet orders to accept a surrender otherwise. Do you withdraw your surrender offer?,20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83291,83291,83291,83291,171,TAAR,"You give us no choice, Enterprise. May we have a visual on you too?",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83292,83292,83292,83292,172,PICARD,"Agreed, DaiMon Taar. You should be able to view us now. Do you have us on your screen?",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83293,83293,83293,83293,173,TAAR,We... are now viewing you.,20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83294,83294,83294,83294,174,TAAR,I do not know how your twisted alien culture has paralyzed our vessel but I concede your 'Enterprise' is superior. We will return your worthless T-9 device and we offer the life of our second officers as required by the Ferengi code.,20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83295,83295,83295,83295,175,DATA,I am relieved we have no such code involving our second officers.,20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83296,83296,83296,83296,176,TAAR ,"Is this to your satisfaction, Picard Captain?",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83297,83297,83297,83297,177,PICARD,"Your offer may be inadequate, but I will discuss it with my staff. Stand by for further communications.",20   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83298,83298,83298,83298,178,RIKER,"(to the Teens on ENTERING) Matthews! Pola! You know this area is off-limits. Boys will be boys, Captain.",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83299,83299,83299,83299,179,PICARD,Have you launched the probe?,26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83300,83300,83300,83300,180,GEORDI,"Yes, sir. We'll get readings soon.",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83301,83301,83301,83301,181,PICARD,"If we're not holding the Ferengi and they're not holding us... then who the hell is? Next, you wanted to show us something?",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83302,83302,83302,83302,182,DATA,"As requested, Captain, library-computer information on this planet.",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83303,83303,83303,83303,183,DATA,"It has been charted only, from long range scans. It is Class M, but with no indications of life forms, sentient or otherwise. However, you may find this of interest...",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83304,83304,83304,83304,184,DATA,Resolving it into our language...,26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83305,83305,83305,83305,185,PICARD,"A space federation of some sort. But I've never heard the word ""Tkon.""",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83306,83306,83306,83306,186,DATA,"(distracted by stuck finger) Understandable. It has been extinct six hundred thousand of... of our years. (back to viewer; back to finger problem) According to... legend, these planets... were outposts... of that empire...",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83307,83307,83307,83307,187,PICARD,Data. What are you doing?,26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83308,83308,83308,83308,188,DATA,"Apologies, Captain. I seem to have reached an odd functional impass. I am, ah... Stuck.",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83309,83309,83309,83309,189,PICARD,Then get unstuck and continue your briefing.,26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83310,83310,83310,83310,190,DATA,"Yes, sir. That is what I am trying to do... But the solution eludes me.",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83311,83311,83311,83311,191,GEORDI,My hero.,26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83312,83312,83312,83312,192,PICARD,"Continue, Commander. Now!",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83313,83313,83313,83313,193,DATA,"Intriguing. (then quickly indicating viewscreen) Again, only legend, but it describes the Empire as impossibly huge and powerful.",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83314,83314,83314,83314,194,RIKER,Surrounded by stars whose planets formed its defensive system?,26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83315,83315,83315,83315,195,DATA,"Correct, sir. Outposts. And the planet below was possibly one of them...",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83316,83316,83316,83316,196,TASHA,"Excuse the interruption, Captain, but this may be worth it. We're now receiving a signal from the probe.",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83317,83317,83317,83317,197,PICARD,"We'll take it here, please.",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83318,83318,83318,83318,198,GEORDI,Incredible!,26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83319,83319,83319,83319,199,RIKER,"That's our mysterious ""something,"" Captain. It is a forcefield of some kind...",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83320,83320,83320,83320,200,PICARD,Reaching up from the planet surface. What enormous power! How does the legend describe the end of the Tkon Empire?,26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83321,83321,83321,83321,201,DATA,"By their Sun going supernova, sir.",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83322,83322,83322,83322,202,PICARD,Could this planet have escaped that?,26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83323,83323,83323,83323,203,DATA,"This planet, Gamma Tauri IV, could have been the most distant outpost, sir, in theory. But since it shows no life form readings...",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83324,83324,83324,83324,204,PICARD,"We'll have to look it over, Number One. Stand by with an away team.",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83325,83325,83325,83325,205,RIKER,"And if the Ferengi also realize the forcefield emanates from the planet, sir?",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83326,83326,83326,83326,206,PICARD,That's a complication. We may have to ask them to join us in this.,26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83327,83327,83327,83327,207,GEORDI,"Team up with the Ferengi, sir?",26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83328,83328,83328,83328,208,PICARD,We were ordered to learn what we can about them. Do you know of a better way than that?,26   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83329,83329,83329,83329,209,PICARD ,"Captain's log, supplemental. In orbit of the mysterious planet Gamma Tauri IV in the Delphi Ardu star system, whose unexplained forcefield has seized us with a power almost beyond imagination. If...",29   EXT. SPACE - ENTERPRISE AND FERENGI VESSEL (OPTICAL),SPACE - ENTERPRISE AND FERENGI VESSEL,EXT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83330,83330,83330,83330,210,PICARD ,"... there is a solution to this, it almost certainly will involve cooperation from the Ferengi... a life form which seems as unknown and mysterious as the planet we orbit.",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83331,83331,83331,83331,211,TASHA,"Ship's power drain is critical, Captain. I must now shut down our shields to maintain life support systems.",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83332,83332,83332,83332,212,PICARD,"Understood, Lieutenant. Open hailing frequencies.",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83333,83333,83333,83333,213,TASHA,"Hailing frequencies open, sir.",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83334,83334,83334,83334,214,PICARD,"Ferengi vessel from Enterprise, this is Captain Picard. Come in.",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83335,83335,83335,83335,215,TAAR,Your alien images again shock us.,30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83336,83336,83336,83336,216,PICARD,"DaiMon Tarr, regarding your surrender to us, the facts are somewhat different...",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83337,83337,83337,83337,217,TAAR,"Our own probe has already shown us your trickery, hu-man. We withdraw our surrender.",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83338,83338,83338,83338,218,PICARD,"Agreed, DaiMon. May this may be a far more productive relationship.",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83339,83339,83339,83339,219,TAAR,"I prefer a profitable one, hu-man.",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83340,83340,83340,83340,220,DATA,"""Yankee Traders.""",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83341,83341,83341,83341,221,TAAR,"Explain. What means this ""yangeetraters""?",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83342,83342,83342,83342,222,GEORDI,He heard that?,30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83343,83343,83343,83343,223,PICARD,"It... acknowledges your interest in profit, DaiMon Taar. Is that an incorrect assumption?",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83344,83344,83344,83344,224,TAAR,We seek only what is equitable. What do you seek? Why did you begin by attacking us?,30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83345,83345,83345,83345,225,PICARD,We did not attack. We gave chase in order to recover a Federation-owned energy device which...,30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83346,83346,83346,83346,226,TAAR,... which we know is ours. Your barbarous Federation chose to place it on one of our planets!,30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83347,83347,83347,83347,227,PICARD,"On the contrary, Gamma Tauri IV is recognized by all civilized members of...",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83348,83348,83348,83348,228,TAAR,"The Ferengi are not uncivilized, hu-man! Is that what you suggest?!",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83349,83349,83349,83349,229,PICARD,All I am trying to say is you have taken a device clearly not your own from...,30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83350,83350,83350,83350,230,TAAR,Are you now calling us thieves?!,30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83351,83351,83351,83351,231,PICARD,"Certainly not. And I have no wish to argue issues of territory or property, when our mutual problem remains. Like it or not... We are both trapped by the power draining forcefield of this planet.",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83352,83352,83352,83352,232,TAAR,"On that matter, there can be no argument.",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83353,83353,83353,83353,233,PICARD,Might I propose a swap?,30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83354,83354,83354,83354,234,TAAR,"And... what is a ""szwop""?",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83355,83355,83355,83355,235,PICARD,"An exchange, a trade...",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
83356,83356,83356,83356,236,TAAR,"Yes, trade, hu-man. What is your offer?",30   INT. ENTERPRISE MAIN BRIDGE - WIDE ANGLE INCLUDING,ENTERPRISE MAIN BRIDG,INT.,The Last Outpost,1987-08-07,The Next Generation,107.txt,0.0
