Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
6262,6262,6262,6262,298,SISKO,Doctor Bashir and I will be joining you.,55   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6263,6263,6263,6263,299,FEMALE SHAPE-SHIFTER,If you wish. But Odo may be in the Link for days.,55   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6264,6264,6264,6264,300,SISKO,We'll wait.,55   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6265,6265,6265,6265,301,FEMALE SHAPE-SHIFTER,"Come, Odo. It's time.",57   EXT. SHAPE-SHIFTER SEA (OPTICAL),SHAPE-SHIFTER SEA,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6266,6266,6266,6266,302,BASHIR,How long's it been?,65   EXT. ATOLL - DAY (OPTICAL),ATOLL - DAY,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6267,6267,6267,6267,303,SISKO,I've lost track.,65   EXT. ATOLL - DAY (OPTICAL),ATOLL - DAY,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6268,6268,6268,6268,304,BASHIR,So have I.,65   EXT. ATOLL - DAY (OPTICAL),ATOLL - DAY,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6269,6269,6269,6269,305,SISKO,Doctor.,65   EXT. ATOLL - DAY (OPTICAL),ATOLL - DAY,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6270,6270,6270,6270,306,BASHIR,Oh. Right.,65   EXT. ATOLL - DAY (OPTICAL),ATOLL - DAY,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6271,6271,6271,6271,307,WORF,Wait here. Worf starts to climb into the tube.,67   INT. DEFIANT - CORRIDOR,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6272,6272,6272,6272,308,WORF,Garak. Just as I thought.,69   INT. DEFIANT - JEFFERIES TUBE JUNCTION,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6273,6273,6273,6273,309,GARAK,Don't tell me. I overlooked one of the security monitors.,69   INT. DEFIANT - JEFFERIES TUBE JUNCTION,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6274,6274,6274,6274,310,WORF,You're trying to override the launch controls for the quantum torpedoes.,69   INT. DEFIANT - JEFFERIES TUBE JUNCTION,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6275,6275,6275,6275,311,GARAK,"I was hoping to gain control of the phasers as well. I just hadn't gotten around to it yet. Don't you see? We have an opportunity here. A chance to end the Dominion threat once and for all. We have enough firepower on this ship to turn that planet into a smoking cinder. Personally, I think that would be a very good thing.",69   INT. DEFIANT - JEFFERIES TUBE JUNCTION,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6276,6276,6276,6276,312,69   CONTINUED:WORF,"And what about Odo, Captain Sisko and Doctor Bashir?",69   INT. DEFIANT - JEFFERIES TUBE JUNCTION,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6277,6277,6277,6277,313,GARAK,"They'll die. And once the Jem'Hadar ships realize what we're doing, so will we. But what are our lives compared to saving the entire Alpha Quadrant.",69   INT. DEFIANT - JEFFERIES TUBE JUNCTION,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6278,6278,6278,6278,314,WORF,We are not here to wage war.,69   INT. DEFIANT - JEFFERIES TUBE JUNCTION,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6279,6279,6279,6279,315,GARAK,"I'm not talking about war. What I'm proposing is wiping out every Founder on that planet. Obliterating the Great Link. Come now, Mister Worf, you're a Klingon. Don't tell me you'd object to a little genocide in the name of self-defense.",69   INT. DEFIANT - JEFFERIES TUBE JUNCTION,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6280,6280,6280,6280,316,WORF,"I am a warrior, not a murderer.",69   INT. DEFIANT - JEFFERIES TUBE JUNCTION,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6281,6281,6281,6281,317,GARAK,What you are is a great disappointment.,69   INT. DEFIANT - JEFFERIES TUBE JUNCTION,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.2023
6282,6282,6282,6282,318,WORF,You fight well... for a tailor.,69   INT. DEFIANT - JEFFERIES TUBE JUNCTION,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,-0.3818
6283,6283,6283,6283,319,SISKO,Doctor.,71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6284,6284,6284,6284,320,SISKO,"Odo, are you all right?",71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6285,6285,6285,6285,321,BASHIR,"Captain, I'm getting some very strange readings.",71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6286,6286,6286,6286,322,SISKO,What have you done to him?,71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6287,6287,6287,6287,323,FEMALE SHAPE-SHIFTER,He has been judged.,71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6288,6288,6288,6288,324,BASHIR,"I'm reading a heart, lungs, digestive system. It's as if he were human.",71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6289,6289,6289,6289,325,FEMALE SHAPE-SHIFTER,We gave him what he wanted. We made him a solid. He's one of you now.,71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6290,6290,6290,6290,326,FEMALE SHAPE-SHIFTER,Poor Odo. Perhaps we should've killed you. It would've been far less cruel.,71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6291,6291,6291,6291,327,FEMALE SHAPE-SHIFTER,He's yours. Take him and go.,71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6292,6292,6292,6292,328,SISKO,Sisko to Defiant.,71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6293,6293,6293,6293,329,DAX,"Go ahead, Captain.",71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6294,6294,6294,6294,330,SISKO,Three to beam up.,71   EXT. ATOLL - DAY,ATOL,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6295,6295,6295,6295,331,ODO,Staring at it isn't going to make it change shape.,80A  INT. DEFIANT - MEDICAL BAY,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6296,6296,6296,6296,332,BASHIR,"It's blood, all right. Not a trace of changeling protoplasm in the entire sample.",80A  INT. DEFIANT - MEDICAL BAY,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6297,6297,6297,6297,333,BASHIR,"Type ""O"" negative, if you were wondering.",80A  INT. DEFIANT - MEDICAL BAY,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6298,6298,6298,6298,334,ODO,I'll be sure to remember that.,80A  INT. DEFIANT - MEDICAL BAY,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6299,6299,6299,6299,335,BASHIR,"Physiologically, you're completely Human.",80A  INT. DEFIANT - MEDICAL BAY,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6300,6300,6300,6300,336,ODO,Except for my face.,80A  INT. DEFIANT - MEDICAL BAY,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6301,6301,6301,6301,337,BASHIR,"I was wondering about that. Why they didn't change it, too.",80A  INT. DEFIANT - MEDICAL BAY,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6302,6302,6302,6302,338,ODO,They left it this way on purpose. To make sure I'd never forget what I was. And what I lost.,80A  INT. DEFIANT - MEDICAL BAY,DEFIAN,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6303,6303,6303,6303,339,SISKO ,"Captain's Log: Stardate 49962.4. After leaving our Jem'Hadar escorts at the edge of Dominion space, the Defiant has returned home. But for Constable Odo, I'm afraid the journey has just begun.",81   EXT. SPACE (OPTICAL),SPACE,EXT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6304,6304,6304,6304,340,"GARAK,",How does it feel? Comfortable? Not too tight?,81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6305,6305,6305,6305,341,ODO,It's fine. Though it does make me a little...,81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6306,6306,6306,6306,342,GARAK,Itchy?,81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6307,6307,6307,6307,343,GARAK,That's the Inkarian Wool. You'll get used to it.,81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6308,6308,6308,6308,344,GARAK,Unless of course you're allergic to Inkarian Wool.,81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6309,6309,6309,6309,345,ODO,It's not the uniform. I think I'm hungry.,81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6310,6310,6310,6310,346,GARAK,"You know, I envy you. Think of all the wonderful foods you'll get to enjoy for the first time.",81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6311,6311,6311,6311,347,ODO,"I can hardly wait. Well, you've done your job. Now I have to do mine.",81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6312,6312,6312,6312,348,GARAK,"I suppose you do. Six months in a holding cell. The thought is... unattractive, to say the least. ODO If you ask me, Captain Sisko let you off lightly. Sabotage, assaulting a Federation officer attempting to incite a war between the Federation and the Dominion...",81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6313,6313,6313,6313,349,the least.ODO,"If you ask me, Captain Sisko let you off lightly. Sabotage, assaulting a Federation officer attempting to incite a war between the Federation and the Dominion...",81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6314,6314,6314,6314,350,GARAK,"Yes, but my heart was in the right place.",81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6315,6315,6315,6315,351,AROYA,"There you are, Odo. I've been looking all over for you. I heard about what happened. I'm so sorry.",81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6316,6316,6316,6316,352,ODO,Thank you.,81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6317,6317,6317,6317,353,AROYA,"I know it won't be easy, but eventually, you'll see that being humanoid has its advantages. If there's anything I can do to help, just let me know.",81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6318,6318,6318,6318,354,GARAK,What a generous offer.,81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6319,6319,6319,6319,355,ODO,"Let's go, Garak.",81A  INT. GARAKIS SHOP,GARAKIS SHOP,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6320,6320,6320,6320,356,SISKO ,"Constable, are you all right?",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6321,6321,6321,6321,357,ODO,It's nothing. Just... a headache.,84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6322,6322,6322,6322,358,ODO,"Every once in a while I still get flashes of memory from the Great Link. A jumble of images, or a word. But I can't quite make sense of it.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6323,6323,6323,6323,359,SISKO,"You know, there's no reason for you to rush things. You don't have to go back to work right away.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6324,6324,6324,6324,360,ODO,"Yes, I do.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6325,6325,6325,6325,361,ODO,"When I joined with the other changelings in the Great Link, I felt something I'd never felt before. In that moment, I knew... I was home. For the first time, I felt like I understood my people. Their distrust of Solids, their willingness to do anything to protect themselves. And then in an instant it was all ripped away. I'm trapped in this body, I can never rejoin the link. My job is the only thing I have left.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6326,6326,6326,6326,362,ODO,"Besides, I'm still the best law enforcement officer on this station.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6327,6327,6327,6327,363,SISKO,you're the best law enforcement officer in this sector ... maybe the whole damn quadrant.,84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6328,6328,6328,6328,364,ODO,Maybe.,84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6329,6329,6329,6329,365,ODO,What's that all about?,84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6330,6330,6330,6330,366,SISKO,I have no idea.,84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6331,6331,6331,6331,367,GOWRON,"The Klingon Empire is tired of words, of negotiation, of the endless delaying tactics of the Federation.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6332,6332,6332,6332,368,KIRA,"(explaining, overlapping with following) It's coming in on all frequencies.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6333,6333,6333,6333,369,GOWRON,"Therefore as of today, a Klingon task force has been dispatched to the Archanis Sector. Starfleet has ten days to abandon their bases and withdraw their forces from the Sector.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6334,6334,6334,6334,370,SISKOGOWRON,"(on monitor, in Major, put the station on background) combat alert. Notify the Any Starfleet vessels Bajoran militia ... found in the Sector after that time will be considered the enemy and fired upon.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6335,6335,6335,6335,371,"(on monitor, in","Major, put the station on background) combat alert. Notify the Any Starfleet vessels Bajoran militia ... found in the Sector after that time will be considered the enemy and fired upon.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6336,6336,6336,6336,372,that time will be,considered the enemy and fired upon.,84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6337,6337,6337,6337,373,considered the enemy and,fired upon.,84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6338,6338,6338,6338,374,ODOGOWRON,"(continuous, in Captain. It's him. background) Let there be no mistake, SISKO no misinterpretation of Gowron? What about him? my words. Archanis is ours and we will take it ODO back. Resist us in any During the Link, I sensed way, and there will be the other changelings were war. trying to hide things from me. Faces, names. One of them... was him.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6339,6339,6339,6339,375,"(continuous, in","Captain. It's him. background) Let there be no mistake, SISKO no misinterpretation of Gowron? What about him? my words. Archanis is ours and we will take it ODO back. Resist us in any During the Link, I sensed way, and there will be the other changelings were war. trying to hide things from me. Faces, names. One of them... was him.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6340,6340,6340,6340,376,"Let there be no mistake,","SISKO no misinterpretation of Gowron? What about him? my words. Archanis is ours and we will take it ODO back. Resist us in any During the Link, I sensed way, and there will be the other changelings were war. trying to hide things from me. Faces, names. One of them... was him.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6341,6341,6341,6341,377,SISKOno misinterpretation of,"Gowron? What about him? my words. Archanis is ours and we will take it ODO back. Resist us in any During the Link, I sensed way, and there will be the other changelings were war. trying to hide things from me. Faces, names. One of them... was him.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6342,6342,6342,6342,378,ours and we will take it,"ODO back. Resist us in any During the Link, I sensed way, and there will be the other changelings were war. trying to hide things from me. Faces, names. One of them... was him.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6343,6343,6343,6343,379,ODOback. Resist us in any,"During the Link, I sensed way, and there will be the other changelings were war. trying to hide things from me. Faces, names. One of them... was him.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6344,6344,6344,6344,380,KIRA,What are you saying?,84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6345,6345,6345,6345,381,ODO,"I'm saying that he's one of... them. Gowron, the head of the Klingon Empire... is a changeling.",84   INT. PROMENADE,PROMENADE,INT.,Broken Link,1996-04-08,Deep Space Nine,498.txt,0.0
6346,6346,6346,6346,0,BASHIR,"... if you ask me, modern human theater has been on the decline since the late twenty-third century.",1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6347,6347,6347,6347,1,BASHIR,"I mean, look at the plays coming out of Earth for the last fifty years and then compare them to the works of Willemheld, Barton or Chow-yun.",1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6348,6348,6348,6348,2,BASHIR,"Modern playwrights have become obsessed with writing human interpretations of alien theatrical works and they're ignoring our own unique cultural heritage in hopes of -- Chief, are you listening to me?",1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6349,6349,6349,6349,3,O'BRIEN,What?,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6350,6350,6350,6350,4,BASHIR,I thought so.,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6351,6351,6351,6351,5,O'BRIEN,"I heard every word you said. I have. Chow-yun, Barton, alien theatrical works, ignoring our cultural heritage...",1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6352,6352,6352,6352,6,BASHIR,And what do you think?,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6353,6353,6353,6353,7,O'BRIEN,About what?,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6354,6354,6354,6354,8,BASHIR,Any of it.,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6355,6355,6355,6355,9,O'BRIEN,I... don't know. What do you want me to say?,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6356,6356,6356,6356,10,BASHIR,Say you agree. Say you disagree. Say you hate theater. Just say something.,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,-0.5859
6357,6357,6357,6357,11,O'BRIEN,"Look, Julian, you said you wanted to have lunch... so we're having lunch.",1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6358,6358,6358,6358,12,BASHIR,Yes. But I was hoping for a little more... conversation with my plomeek soup.,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.6757
6359,6359,6359,6359,13,O'BRIEN,"My mother taught me that if you combine eating and talking, you'll end up doing neither one very well.",1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6360,6360,6360,6360,14,BASHIR,"Well, I suppose Garak taught me to think of lunch as a sort of... arena for philosophical debate.",1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6361,6361,6361,6361,15,BASHIR,I take it there's still no word about Garak and Odo?,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6362,6362,6362,6362,16,O'BRIEN,The starship Portland and a Cardassian cruiser are still searching the Algira Sector for the runabout. That's not entirely bad news. If the runabout had been destroyed they'd certainly have found debris by now or some kind of--,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6363,6363,6363,6363,17,KIRA,Kira to O'Brien.,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6364,6364,6364,6364,18,O'BRIEN,"O'Brien here, Major.",1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6365,6365,6365,6365,19,KIRA,"Report to Ops, Chief. There's something here we'd like you to take a look at.",1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6366,6366,6366,6366,20,O'BRIEN,I'm on my way. Sorry.,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6367,6367,6367,6367,21,BASHIR,It's all right.,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6368,6368,6368,6368,22,BASHIR,So... read any good books lately?,1    INT. REPLIMAT,REPLIMAT,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6369,6369,6369,6369,23,SISKO,"About ten minutes ago, our sensors picked up high concentrations of tetryon particles moving toward the station.",2    INT. OPS (VPB),OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6370,6370,6370,6370,24,DAX,I've never seen readings like this before. What do you think?,2    INT. OPS (VPB),OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6371,6371,6371,6371,25,O'BRIEN,Subspace energy fluctuations... quantum fractures in the electrodynamic field... EM spikes across the spectrum... you've got me.,2    INT. OPS (VPB),OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6372,6372,6372,6372,26,KIRA,"Whatever it is, it's getting closer.",2    INT. OPS (VPB),OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6373,6373,6373,6373,27,DAX,And larger. The tetryon concentrations have increased ten percent in the last thirty seconds.,2    INT. OPS (VPB),OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6374,6374,6374,6374,28,DAX,There's an energy surge bearing two one zero mark three one five... a ship is decloaking. It's a Romulan warbird.,2    INT. OPS (VPB),OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.2732
6375,6375,6375,6375,29,SISKO,Romulans? Open a channel to--,2    INT. OPS (VPB),OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6376,6376,6376,6376,30,DAX,Another warbird decloaking at zero one zero -- no! It's a Cardassian ship.,2    INT. OPS (VPB),OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,-0.3595
6377,6377,6377,6377,31,KIRA,A Cardassian ship with a cloaking device?,2    INT. OPS (VPB),OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6378,6378,6378,6378,32,DAX,Definitely Cardassian. Keldon class. (she reacts to something on the screen) Benjamin... there's an entire fleet decloaking out there.,2    INT. OPS (VPB),OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6379,6379,6379,6379,33,SISKO,"Red Alert. Shields up, stand by weapons.",2    INT. OPS (VPB),OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6380,6380,6380,6380,34,SISKO,"Try to hail them, lieutenant.",4    INT. OPS,OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6381,6381,6381,6381,35,O'BRIEN,Their weapons are charged... but they haven't locked onto us yet.,4    INT. OPS,OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6382,6382,6382,6382,36,KIRA,"The lead ship is heading for the wormhole, commander.",4    INT. OPS,OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6383,6383,6383,6383,37,DAX,No response to our hails.,4    INT. OPS,OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6384,6384,6384,6384,38,KIRA,The fleet is following the lead ship... they're heading for the Gamma Quadrant.,4    INT. OPS,OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6385,6385,6385,6385,39,SISKO,"Lieutenant, open a priority channel and get me Starfleet Command. Now.",4    INT. OPS,OPS,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6386,6386,6386,6386,40,TAIN,... you should've seen the look on Legate Porania's face when I told him I was going into retirement three years ago. He was literally speechless -- a rare event.,6    INT. ROMULAN READY ROOM,ROMULAN READY ROOM,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6387,6387,6387,6387,41,GARAK,I remember wanting to invent charges of treason against him just so I didn't have to hear his voice again.,6    INT. ROMULAN READY ROOM,ROMULAN READY ROOM,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6388,6388,6388,6388,42,TAIN,"You would've done it, too, if I hadn't held you back. You had quite a vicious streak in those days.",6    INT. ROMULAN READY ROOM,ROMULAN READY ROOM,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
6389,6389,6389,6389,43,GARAK,I learned from the best.,6    INT. ROMULAN READY ROOM,ROMULAN READY ROOM,INT.,The Die is Cast,1995-02-14,Deep Space Nine,467.txt,0.0
