Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
65242,65242,65242,65242,87,DAX,Hard to resist a good quest.,13   INT. SISKO'S QUARTERS ,SISKO'S QUARTERS ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65243,65243,65243,65243,88,SISKO,I suppose you'll want a runabout?,13   INT. SISKO'S QUARTERS ,SISKO'S QUARTERS ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65244,65244,65244,65244,89,WORF,The Mekong's available...,13   INT. SISKO'S QUARTERS ,SISKO'S QUARTERS ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65245,65245,65245,65245,90,SISKO,Try to bring it back in one piece.,13   INT. SISKO'S QUARTERS ,SISKO'S QUARTERS ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65246,65246,65246,65246,91,DAX,We'll do our best.,13   INT. SISKO'S QUARTERS ,SISKO'S QUARTERS ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65247,65247,65247,65247,92,DAX,"Thanks, Benjamin.",13   INT. SISKO'S QUARTERS ,SISKO'S QUARTERS ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65248,65248,65248,65248,93,WORF,Final systems check is complete. Where's Kor?,15   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65249,65249,65249,65249,94,DAX,Something tells me he made an unscheduled stop at Quark's.,15   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65250,65250,65250,65250,95,KOR ,To get supplies.,15   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65251,65251,65251,65251,96,DAX,Bloodwine.,15   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65252,65252,65252,65252,97,KOR,And it's not replicated.,15   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65253,65253,65253,65253,98,DAX,"Mister Worf, stand by to get underway.",15   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65254,65254,65254,65254,99,WORF,"Thrusters, on-line.",15   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65255,65255,65255,65255,100,KOR,"A fast ship, good company, and great purpose... feels like old times.",15   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65256,65256,65256,65256,101,DAX,"Mister Worf, set a course for the wormhole.",18   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65257,65257,65257,65257,102,WORF,Course laid in.,18   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65258,65258,65258,65258,103,DAX,Ahead half --,18   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65259,65259,65259,65259,104,KOR,Wait.,18   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65260,65260,65260,65260,105,KOR,"Let this moment be remembered. For on this day, we three --",18   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65261,65261,65261,65261,106,KOR,"-- Kor, Dahar Master of the Klingons, Jadzia Dax, a joined Trill of seven lives, and Worf, son of Mogh and thorn in Gowron's side --",18   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65262,65262,65262,65262,107,KOR,-- together stepped forth into the eye of destiny.,18   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65263,65263,65263,65263,108,DAX,Now?,18   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65264,65264,65264,65264,109,KOR,Now.,18   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65265,65265,65265,65265,110,DAX,Ahead half thrusters.,18   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65266,65266,65266,65266,111,KOR,Glorious.,18   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65267,65267,65267,65267,112,WORF,"Forgive me, commander.",21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65268,65268,65268,65268,113,DAX,It's a little crowded in here...,21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65269,65269,65269,65269,114,WORF,I would use the aft quarters for my exercises but the Dahar Master is resting.,21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65270,65270,65270,65270,115,DAX,I know -- I heard him snoring through the bulkhead.,21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65271,65271,65271,65271,116,WORF,"Commander, I want to thank you for introducing me to Kor. I'm honored to be here.",21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65272,65272,65272,65272,117,DAX,And I'm glad he invited you. Even if it does make things a little crowded.,21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65273,65273,65273,65273,118,KOR,"Ahh. Slept like an Alvanian cave sloth. I had a magnificent dream. I dreamt the three of us were in the Hall of Heroes presenting the Bat'leth to the Emperor. We stood near the statues of Kang and Koloth... and as the crowd sang our names, the most astonishing thing happened... their statues came to life! Kang and Koloth were flesh and blood again, and we held the Sword high... the crowd's song was so vibrant and thunderous it ripped open the great dome and the heavens poured in their light, and then...",21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65274,65274,65274,65274,119,DAX,You woke up.,21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65275,65275,65275,65275,120,KOR,"No... a ship uncloaked above -- Kang's ship, the K'tanco... and a swirl of song lifted Kang, Koloth and me up into its warm embrace... and then the ship streaked away into the golden light.",21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65276,65276,65276,65276,121,WORF,And Dax and I stayed behind?,21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65277,65277,65277,65277,122,KOR,Don't you see? It was taking me to Sto-Vo-Kor -- to join Kang and Koloth in the afterlife.,21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65278,65278,65278,65278,123,DAX,Then it's a good thing we didn't come.,21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65279,65279,65279,65279,124,KOR,You and Worf have many great deeds still ahead of you. But this will be my final quest.,21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65280,65280,65280,65280,125,DAX,You said that last time.,21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65281,65281,65281,65281,126,KOR,"So I did. But this deed will assure me a place in the Hall of Heroes. And then, I will stand where I belong... Kang, Koloth and Kor, together again...",21   INT. RUNABOUT ,RUNABOUT ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65282,65282,65282,65282,127,WORF,We have assumed a standard orbit.,23   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65283,65283,65283,65283,128,DAX,I'm reading a series of interconnected structures and tunnels several kilometers below the surface.,23   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65284,65284,65284,65284,129,KOR,"All that remains of the Hur'q... the great plunderers of the galaxy. And now, it is time for us to reclaim what is ours...",23   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65285,65285,65285,65285,130,DAX,Assuming we can find where to look. It's a big planet.,23   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65286,65286,65286,65286,131,KOR,The Vulcan survey team was meticulous -- they mapped the entire area during their mining operation.,23   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65287,65287,65287,65287,132,KOR ,The Sword should be in the chamber that was once their Central Museum -- along with all the other great treasures the Hur'q looted. It's the structure furthest north.,23   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65288,65288,65288,65288,133,WORF,There's a forcefield around that chamber.,23   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65289,65289,65289,65289,134,KOR,I know -- the Vulcans told me they couldn't get through it. We'll be the first ones inside.,23   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65290,65290,65290,65290,135,DAX,Why didn't you mention this forcefield before?,23   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65291,65291,65291,65291,136,KOR,It's not important. I know you'll find a way past it.,23   INT. RUNABOUT,RUNABOUT,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65292,65292,65292,65292,137,DAX,We should be just outside the forcefield.,24   INT. CAVE ALCOVE (OPTICAL),CAVE ALCOVE,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65293,65293,65293,65293,138,WORF,Then the Central Chamber is somewhere back there.,24   INT. CAVE ALCOVE (OPTICAL),CAVE ALCOVE,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65294,65294,65294,65294,139,DAX,Let's get to work.,24   INT. CAVE ALCOVE (OPTICAL),CAVE ALCOVE,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65295,65295,65295,65295,140,DAX,First we have to modulate the field destabilizers to create an interference pattern.,24   INT. CAVE ALCOVE (OPTICAL),CAVE ALCOVE,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65296,65296,65296,65296,141,DAX,It's not working...,24   INT. CAVE ALCOVE (OPTICAL),CAVE ALCOVE,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65297,65297,65297,65297,142,WORF,Try reversing the polarity.,24   INT. CAVE ALCOVE (OPTICAL),CAVE ALCOVE,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65298,65298,65298,65298,143,DAX,That helped... Now if we just increase the amplitude of the interference field...,24   INT. CAVE ALCOVE (OPTICAL),CAVE ALCOVE,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65299,65299,65299,65299,144,KOR,"Well done, my friends.",24   INT. CAVE ALCOVE (OPTICAL),CAVE ALCOVE,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65300,65300,65300,65300,145,WORF,The air --,24   INT. CAVE ALCOVE (OPTICAL),CAVE ALCOVE,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65301,65301,65301,65301,146,KOR,"Foul, isn't it? This place has been undisturbed for hundreds of years.",24   INT. CAVE ALCOVE (OPTICAL),CAVE ALCOVE,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65302,65302,65302,65302,147,WORF,The Vulcans may not have gotten in here -- but someone did.,25   INT. HUR'Q CHAMBER - CONTINUOUS ,HUR'Q CHAMBE,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65303,65303,65303,65303,148,DAX,"I'm sorry, Kor.",26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65304,65304,65304,65304,149,KOR,Don't be sorry for me -- be sorry for the Empire.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65305,65305,65305,65305,150,WORF,If we can determine who did this -- perhaps we can track them down.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65306,65306,65306,65306,151,KOR,"For all we know, the Sword is halfway across the galaxy by now.",26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65307,65307,65307,65307,152,DAX,Sounds like a worthy quest.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65308,65308,65308,65308,153,KOR,"For you and Worf, perhaps. But not for me.",26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65309,65309,65309,65309,154,KOR,My last chance for glory dies here.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65310,65310,65310,65310,155,WORF ,Commander --,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65311,65311,65311,65311,156,WORF ,The dust does not reach the wall.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65312,65312,65312,65312,157,DAX.,Something must be repelling it. I'm getting a faint electrostatic charge along this section.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65313,65313,65313,65313,158,KOR,Another forcefield?,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65314,65314,65314,65314,159,WORF,Disguised by a holographic projection.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65315,65315,65315,65315,160,KOR,Are you saying there may be another chamber behind it?,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65316,65316,65316,65316,161,DAX,"If there is, I'm not sure how we can get to it. This shield has completely different harmonics than the one at the entrance.",26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65317,65317,65317,65317,162,WORF,Over here. It's some kind of sensor... focused on the area just in front of the forcefield.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65318,65318,65318,65318,163,DAX,It must be keyed to read lifesigns.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65319,65319,65319,65319,164,KOR,Why?,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65320,65320,65320,65320,165,WORF,So that only Hur'q could enter.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65321,65321,65321,65321,166,DAX,If you're right... we'll need a Hur'q tour guide to get us through.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65322,65322,65322,65322,167,WORF,It may be possible to fool the sensor into thinking we're Hur'q.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65323,65323,65323,65323,168,DAX,We could reconfigure the tricorder to emit Hur'q lifesigns.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65324,65324,65324,65324,169,WORF,Exactly.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65325,65325,65325,65325,170,DAX,I still have the DNA readings we got from the cloth.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65326,65326,65326,65326,171,DAX,I feel like a Hur'q already.,26   INT. HUR'Q CHAMBER ,HUR'Q CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65327,65327,65327,65327,172,KOR,"For a thousand years, our people have waited for this moment...",32   INT. HUR'Q SECRET CHAMBER ,HUR'Q SECRET CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65328,65328,65328,65328,173,DAX,The age... the composition... the design... everything's right.,32   INT. HUR'Q SECRET CHAMBER ,HUR'Q SECRET CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65329,65329,65329,65329,174,KOR,How could you doubt it? Look at it!,32   INT. HUR'Q SECRET CHAMBER ,HUR'Q SECRET CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65330,65330,65330,65330,175,WORF,It is more beautiful than I ever imagined. You should be the first to hold it.,32   INT. HUR'Q SECRET CHAMBER ,HUR'Q SECRET CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65331,65331,65331,65331,176,DAX,How does it feel?,32   INT. HUR'Q SECRET CHAMBER ,HUR'Q SECRET CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65332,65332,65332,65332,177,KOR,"Good. Very, very good. To think... Kahless himself held this Bat'leth...",32   INT. HUR'Q SECRET CHAMBER ,HUR'Q SECRET CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.7485
65333,65333,65333,65333,178,WORF,And with it he slew Molor... conquered the Fek'Ihri and forged the first Empire. And now... I hold it in my hands...,32   INT. HUR'Q SECRET CHAMBER ,HUR'Q SECRET CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65334,65334,65334,65334,179,DAX,We should go. The field destabilizers won't hold much longer.,32   INT. HUR'Q SECRET CHAMBER ,HUR'Q SECRET CHAMBER ,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65335,65335,65335,65335,180,TORAL,"Well, Kor... it seems you were right. You did find the Sword.",35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65336,65336,65336,65336,181,KOR,Who are you?,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65337,65337,65337,65337,182,TORAL,Ask your friend.,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65338,65338,65338,65338,183,WORF,"He is Toral, from the House of Duras.",35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65339,65339,65339,65339,184,TORAL,"It's good to see you too, Worf.",35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65340,65340,65340,65340,185,TORAL,Seems you were too drunk to remember me... or the tavern on Torna Four? You held us all spellbound with a tale about a Hur'q cloth and how it was going to lead you to the Sword. I was so intrigued I sent my friend here to see what else you knew.,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65341,65341,65341,65341,186,DAX,What do you want?,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65342,65342,65342,65342,187,TORAL,What we all want. The Sword.,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65343,65343,65343,65343,188,WORF,The Sword is for the Emperor.,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65344,65344,65344,65344,189,TORAL,Who will be so grateful he'll give Kor his statue... ... and perhaps even forgive your dishonor?,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65345,65345,65345,65345,190,TORAL ,I'm afraid I have different plans for the Sword.,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65346,65346,65346,65346,191,WORF,"You think that if you give it to the Emperor, he'll restore your family's seat on the High Council.",35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65347,65347,65347,65347,192,TORAL,"I'm not giving the Emperor anything. With the Sword in my hand, I'll be leading the Empire. I can see from your face that you regret having spared my life, Worf. Now give it to me.",35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65348,65348,65348,65348,193,KOR,No.,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65349,65349,65349,65349,194,TORAL,Then I'm afraid we'll have to take it.,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65350,65350,65350,65350,195,WORF,If he wants it. Give it to him.,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65351,65351,65351,65351,196,DAX,Let's go!,35   INT. HUR'Q CHAMBER (OPTICAL),HUR'Q CHAMBER,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65352,65352,65352,65352,197,DAX,We have to stop the bleeding. We'd better get you back to the ship. Dax to Mekong.,37   INT. ANOTHER SECTION OF CAVE-TUNNEL,ANOTHER SECTION OF CAVE-TUNNEL,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65353,65353,65353,65353,198,DAX,Computer. Three to beam up.,37   INT. ANOTHER SECTION OF CAVE-TUNNEL,ANOTHER SECTION OF CAVE-TUNNEL,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65354,65354,65354,65354,199,WORF,That's a Klingon jamming signal.,37   INT. ANOTHER SECTION OF CAVE-TUNNEL,ANOTHER SECTION OF CAVE-TUNNEL,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65355,65355,65355,65355,200,DAX,Can we override it?,37   INT. ANOTHER SECTION OF CAVE-TUNNEL,ANOTHER SECTION OF CAVE-TUNNEL,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65356,65356,65356,65356,201,WORF,Maybe from the surface.,37   INT. ANOTHER SECTION OF CAVE-TUNNEL,ANOTHER SECTION OF CAVE-TUNNEL,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65357,65357,65357,65357,202,DAX,"Kor, make sure we're not being followed.",37   INT. ANOTHER SECTION OF CAVE-TUNNEL,ANOTHER SECTION OF CAVE-TUNNEL,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65358,65358,65358,65358,203,KOR,Did you see the face of the Klingon I killed? It was as if he understood the honor bestowed upon him. The first man in a thousand years to die by the Sword of Kahless.,37   INT. ANOTHER SECTION OF CAVE-TUNNEL,ANOTHER SECTION OF CAVE-TUNNEL,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65359,65359,65359,65359,204,DAX,I'm sure he was very proud.,37   INT. ANOTHER SECTION OF CAVE-TUNNEL,ANOTHER SECTION OF CAVE-TUNNEL,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65360,65360,65360,65360,205,WORF,We should keep moving. Toral will find a way past the forcefield.,37   INT. ANOTHER SECTION OF CAVE-TUNNEL,ANOTHER SECTION OF CAVE-TUNNEL,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65361,65361,65361,65361,206,KOR,What did Toral mean when he said you spared his life?,39   INT. ANOTHER SECTION OF CAVES,ANOTHER SECTION OF CAVES,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65362,65362,65362,65362,207,WORF,"When it was discovered that the House of Duras had conspired to destroy my father's honor, Gowron offered me Toral's life.",39   INT. ANOTHER SECTION OF CAVES,ANOTHER SECTION OF CAVES,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65363,65363,65363,65363,208,KOR,Under the Right of Vengeance.,39   INT. ANOTHER SECTION OF CAVES,ANOTHER SECTION OF CAVES,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65364,65364,65364,65364,209,WORF,I declined.,39   INT. ANOTHER SECTION OF CAVES,ANOTHER SECTION OF CAVES,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65365,65365,65365,65365,210,KOR,Why?,39   INT. ANOTHER SECTION OF CAVES,ANOTHER SECTION OF CAVES,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65366,65366,65366,65366,211,WORF,He was a boy. He had done nothing.,39   INT. ANOTHER SECTION OF CAVES,ANOTHER SECTION OF CAVES,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
65367,65367,65367,65367,212,KOR,That's beside the point -- it was a matter of honor.,39   INT. ANOTHER SECTION OF CAVES,ANOTHER SECTION OF CAVES,INT.,The Sword of Kahless,1995-09-29,Deep Space Nine,481.txt,0.0
