Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
103222,103222,103222,103222,72,PICARD,That will be all.,11   INT. READY ROOM,READY ROOM,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103223,103223,103223,103223,73,PICARD ,"A moment, Number One.",11   INT. READY ROOM,READY ROOM,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103224,103224,103224,103224,74,RIKER,"Yes, Captain?",11   INT. READY ROOM,READY ROOM,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103225,103225,103225,103225,75,PICARD,Your science team is very efficient. How many days would you say they managed to shave off our mission?,11   INT. READY ROOM,READY ROOM,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103226,103226,103226,103226,76,RIKER,"Approximately three. Thanks to the equipment upgrade, we'll be able to complete our survey in less than twenty-four hours.",11   INT. READY ROOM,READY ROOM,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103227,103227,103227,103227,77,PICARD,"Splendid, Number One. You'd agree that this is a rather routine mapping mission?",11   INT. READY ROOM,READY ROOM,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103228,103228,103228,103228,78,RIKER,"Yes, sir...",11   INT. READY ROOM,READY ROOM,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103229,103229,103229,103229,79,PICARD,Counselor Troi had the good sense to request shore leave. I see I'm going to have to suggest it to you.,11   INT. READY ROOM,READY ROOM,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103230,103230,103230,103230,80,PICARD ,"Have a good time, Number One.",11   INT. READY ROOM,READY ROOM,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103231,103231,103231,103231,81,RIKER,I'm sure it was around here somewhere...,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103232,103232,103232,103232,82,TROI,It's been a few years. Maybe it died.,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103233,103233,103233,103233,83,RIKER,You know Muktok plants live for hundreds of years...,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103234,103234,103234,103234,84,RIKER ,Here it is...,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103235,103235,103235,103235,85,TROI,It's lovely. I remember this music... and all the good times we had.,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103236,103236,103236,103236,86,RIKER,A certain junior lieutenant will always remember meeting a very serious psychology student. It was the best thing about being assigned to Betazed.,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103237,103237,103237,103237,87,LWAXANA ,"Put the food down over there, Mister Homn.",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103238,103238,103238,103238,88,LWAXANA,Isn't it a beautiful day for a picnic?,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103239,103239,103239,103239,89,TROI,Mother! How did you know about this place?,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103240,103240,103240,103240,90,LWAXANA,Your father used to bring me here.,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103241,103241,103241,103241,91,RIKER,And you even brought provisions. Very thoughtful.,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103242,103242,103242,103242,92,LWAXANA,Try this oskoid. The sap keeps it deliciously warm.,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103243,103243,103243,103243,93,RIKER,"Very, very tasty. Tell me, Lwaxana, the last time we met, you were searching for a husband. Did you have any luck?",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103244,103244,103244,103244,94,LWAXANA,"Alas, no, but what happens to me isn't important. I'm more concerned about other people getting on with their lives.",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103245,103245,103245,103245,95,TROI,"Mother, this isn't the time or the place...",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103246,103246,103246,103246,96,LWAXANA,Did I mention any names?,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103247,103247,103247,103247,97,TROI,You didn't have to.,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103248,103248,103248,103248,98,LWAXANA,"Can I help it if all my friends are becoming grandparents? How about you, Will. Have you ever thought of having children?",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103249,103249,103249,103249,99,RIKER,"There was a time when I thought having children and a career in Starfleet were incompatible. But with Galaxy class starships having families aboard, I've considered that possibility...",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103250,103250,103250,103250,100,LWAXANA,"Yes, the Enterprise would be a perfect environment to raise a family... with someone...",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.7506
103251,103251,103251,103251,101,TROI,Mother!,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103252,103252,103252,103252,102,LWAXANA,"Mister Homn, I saw some uttaberries along the path. Be a dear and pick some for dessert...",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.3818
103253,103253,103253,103253,103,LWAXANA ,Mister Homn and I can go back home if you two want to be alone. It's such a romantic setting...,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103254,103254,103254,103254,104,TROI,"Mother, stop it!",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103255,103255,103255,103255,105,LWAXANA,"Darling, you're so excitable these days. Have you thought about a leave of absence? I could talk to Jean-Luc...",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103256,103256,103256,103256,106,RIKER,"Deanna, try one of the oskoids. They're different.",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103257,103257,103257,103257,107,RIKER ,What the... ?,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103258,103258,103258,103258,108,TOG,A gift for one whose beauty surpasses even these pericules.,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103259,103259,103259,103259,109,RIKER,Daimon Tog! I thought the Krayton left orbit hours ago.,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103260,103260,103260,103260,110,TOG,It did. But when I tried to put the image of Lwaxana Troi out of my mind... I could not succeed.,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103261,103261,103261,103261,111,LWAXANA,This is ludicrous! You came back to Betazed -- for me?,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103262,103262,103262,103262,112,TOG,Why continue to search for perfection once you've found it? And when I considered how useful you would be...,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103263,103263,103263,103263,113,TROI,I don't believe this...,13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103264,103264,103264,103264,114,LWAXANA,"Look, Demon Tog, or whatever you call yourself, I am the Daughter of the Fifth House of Betazed, Keeper of the Holy Rings. And unless you want to create an interstellar incident, you had better beam back to your ship.",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103265,103265,103265,103265,115,TOG,"Returning to my ship is exactly what I had in mind. Krayton, transport four immediately.",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103266,103266,103266,103266,116,RIKER,"No, Tog!",13   EXT. BETAZED CLEARING - DAY,BETAZED CLEARIN,EXT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,-0.3595
103267,103267,103267,103267,117,RIKER,Deanna? Lwaxana?,18   INT. FERENGI HOLDING TANK (OPTICAL),FERENGI HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103268,103268,103268,103268,118,LWAXANA,Where are we?,18   INT. FERENGI HOLDING TANK (OPTICAL),FERENGI HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103269,103269,103269,103269,119,RIKER,"From the smell of things, I'd say we're aboard a Ferengi vessel.",18   INT. FERENGI HOLDING TANK (OPTICAL),FERENGI HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103270,103270,103270,103270,120,LWAXANA,The Ferengi can't do this! You're Starfleet officers!,18   INT. FERENGI HOLDING TANK (OPTICAL),FERENGI HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103271,103271,103271,103271,121,RIKER,Tog must have missed that chapter in the Ferengi Book of Etiquette.,18   INT. FERENGI HOLDING TANK (OPTICAL),FERENGI HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103272,103272,103272,103272,122,RIKER,The Enterprise is too far out of range.,18   INT. FERENGI HOLDING TANK (OPTICAL),FERENGI HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103273,103273,103273,103273,123,NIBOR,Daimon... they have regained consciousness.,18   INT. FERENGI HOLDING TANK (OPTICAL),FERENGI HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103274,103274,103274,103274,124,TOG,Very good.,18   INT. FERENGI HOLDING TANK (OPTICAL),FERENGI HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103275,103275,103275,103275,125,RIKER,What have you done with them?,18   INT. FERENGI HOLDING TANK (OPTICAL),FERENGI HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103276,103276,103276,103276,126,LWAXANA,I should have known. Even their transporters can't be trusted.,19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103277,103277,103277,103277,127,TROI,Why have you removed our clothing?,19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103278,103278,103278,103278,128,FAREK,Females do not deserve the honor of clothing.,19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103279,103279,103279,103279,129,LWAXANA,We are not Ferengi females. They're as bad as humans. Look at the leer on his face.,19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103280,103280,103280,103280,130,TOG,"No, his is an expression of revulsion. But it is a feeling I do not share, Lwaxana.",19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103281,103281,103281,103281,131,LWAXANA,It's cold in here. Do you want me to become ill?,19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103282,103282,103282,103282,132,TOG,"No, I don't. Farek, please arrange for their clothing to be returned.",19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103283,103283,103283,103283,133,LWAXANA,"Thank you, Daimon Tog.",19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103284,103284,103284,103284,134,TOG,You must forgive the Doctor. He is not accustomed to dealing with Betazoid females. I have a business proposition for you...,19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103285,103285,103285,103285,135,LWAXANA,"Thanks, but I'm not interested in any of your propositions.",19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103286,103286,103286,103286,136,TOG,Hear me out. Your telepathic powers could bring us both great profit.,19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103287,103287,103287,103287,137,LWAXANA,And why would I want to bring you profit?,19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103288,103288,103288,103288,138,FAREK,"In order to keep your daughter alive and healthy, for one...",19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103289,103289,103289,103289,139,TOG,Farek! There's no need for threats. Lwaxana is a sensible female...,19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103290,103290,103290,103290,140,TROI ,"I don't like the sound of this, mother.",19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103291,103291,103291,103291,141,LWAXANA ,"I believe I can control him, Little One.",19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103292,103292,103292,103292,142,LWAXANA,I'm sure we can talk about this. Just the two of us.,19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103293,103293,103293,103293,143,TOG,"A wise choice. Farek, leave us. And you may rejoin your friend.",19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103294,103294,103294,103294,144,TOG,"And now, Lwaxana Troi, let us ""talk""...",19   INT. FERENGI LAB (OPTICAL),FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103295,103295,103295,103295,145,GEORDI,"Fifteen hours from Gamma Erandi, and the subspace static is already playing hell with communications...",22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103296,103296,103296,103296,146,WESLEY,Just what we might expect in a stellar nursery.,22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103297,103297,103297,103297,147,DATA,"Wesley, my congratulations on passing your Starfleet written examinations. An excellent achievement.",22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103298,103298,103298,103298,148,WESLEY,"Thanks, Data. Now if I can just do well on the oral exam...",22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103299,103299,103299,103299,149,GEORDI,"You will. And when you return, we'll be gaining the best ensign in the fleet.",22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103300,103300,103300,103300,150,DATA,"Actually, there is no guarantee Wesley will be reassigned to the Enterprise. Eighty-four per cent of Starfleet graduates are not posted to Galaxy class starships for their first assignment.",22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103301,103301,103301,103301,151,WESLEY,I never thought about that... I always assumed I'd be coming back to the Enterprise.,22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103302,103302,103302,103302,152,GEORDI,I'm sure Captain Picard will request you... if he's still commanding the Enterprise when you graduate.,22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103303,103303,103303,103303,153,WESLEY,"I hadn't thought about that, either.",22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103304,103304,103304,103304,154,WESLEY ,I never thought I'd feel this way about leaving the Enterprise... and all of you.,22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103305,103305,103305,103305,155,DATA,Is that not a part of the human experience -- growth and change?,22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103306,103306,103306,103306,156,WESLEY,I suppose so...,22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103307,103307,103307,103307,157,GEORDI,"I felt the same way when I left my family to go to the Academy. But it was one of the best times of my life. You're going to meet new friends, have adventures you can't even imagine yet...",22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103308,103308,103308,103308,158,WESLEY,"I hope you're right, Geordi.",22   INT. ENGINEERING,ENGINEERING,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103309,103309,103309,103309,159,LWAXANA ,Little One --,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103310,103310,103310,103310,160,LWAXANA ,-- Tog's given me something perfectly hideous to wear... he says it flatters my beauty.,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103311,103311,103311,103311,161,TROI,"So far, mother's in no danger. I hope she knows what she's doing...",24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103312,103312,103312,103312,162,RIKER,She's bought us some time... let's make the most of it.,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103313,103313,103313,103313,163,RIKER ,I wouldn't do that...,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103314,103314,103314,103314,164,NIBOR,I don't need your help.,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103315,103315,103315,103315,165,RIKER,The hell you don't. You're two moves away from being mated.,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103316,103316,103316,103316,166,RIKER ,"Hey, I warned you. Now you've only got one possible escape...",24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103317,103317,103317,103317,167,RIKER ,... and that wasn't it.,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103318,103318,103318,103318,168,RIKER ,See? You should've moved the bishop --,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103319,103319,103319,103319,169,NIBOR,Ridiculous! The bishop was pinned...,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103320,103320,103320,103320,170,RIKER,"Okay, don't listen. Forget that I beat you in thirty moves...",24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103321,103321,103321,103321,171,NIBOR,Pure luck.,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103322,103322,103322,103322,172,RIKER,I was being polite. I could've won in twenty moves.,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103323,103323,103323,103323,173,NIBOR,Then prove it.,24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103324,103324,103324,103324,174,NIBOR,"Pawn to Queen Four, King's Level.",24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103325,103325,103325,103325,175,RIKER,"Pawn to King's Bishop Three, Queen's Level.",24   INT. HOLDING TANK,HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103326,103326,103326,103326,176,LWAXANA,"I must admit, when you first approached me on the Enterprise, I was intrigued.",25   INT. FERENGI LAB,FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103327,103327,103327,103327,177,TOG,You mean revolted.,25   INT. FERENGI LAB,FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103328,103328,103328,103328,178,LWAXANA,Maybe a little. Do you forgive me?,25   INT. FERENGI LAB,FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103329,103329,103329,103329,179,TOG,Yes. With your powers we could be a formidable team.,25   INT. FERENGI LAB,FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103330,103330,103330,103330,180,LWAXANA,You have great strength in your hands.,25   INT. FERENGI LAB,FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103331,103331,103331,103331,181,TOG,And you like that?,25   INT. FERENGI LAB,FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103332,103332,103332,103332,182,LWAXANA,I have always admired strong males.,25   INT. FERENGI LAB,FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103333,103333,103333,103333,183,TOG,You are beautiful... it is impossible to resist you...,25   INT. FERENGI LAB,FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103334,103334,103334,103334,184,LWAXANA,Then don't.,25   INT. FERENGI LAB,FERENGI LAB,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103335,103335,103335,103335,185,DATA,"Initial scans of ionization patterns complete, sir. Now correlating sensor readings.",27   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103336,103336,103336,103336,186,PICARD,"It's almost incomprehensible, the amount of energy being expended...",27   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103337,103337,103337,103337,187,DATA,"Actually, it is five point three four times ten to the forty-first watts... well within the norm for phenomena of this type.",27   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103338,103338,103338,103338,188,PICARD,Perhaps... but that takes away none of the wonder.,27   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103339,103339,103339,103339,189,WESLEY,Come in.,28   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103340,103340,103340,103340,190,BEVERLY ,Hi. I brought you something...,28   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103341,103341,103341,103341,191,WESLEY,"I hope it's small, because I'm taking way too much as it is...",28   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103342,103342,103342,103342,192,BEVERLY,Your friend Guinan sent this up from Ten Forward. It's not to pack -- it's for me to propose a toast with.,28   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.4939
103343,103343,103343,103343,193,BEVERLY ,To a future Starfleet officer.,28   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103344,103344,103344,103344,194,WESLEY,Mom -- thanks.,28   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.4404
103345,103345,103345,103345,195,BEVERLY,"I won't say ""give it your best"" because I know you will. I won't say ""make me proud""... because you already have. So I'll just say... here's to your future.",28   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103346,103346,103346,103346,196,WESLEY,This was Dad's...,28   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103347,103347,103347,103347,197,BEVERLY,From the Stargazer. Do you have room for it?,28   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103348,103348,103348,103348,198,WESLEY,No... but I'm taking it anyway.,28   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103349,103349,103349,103349,199,NIBOR,Check.,30   INT. HOLDING TANK (OPTICAL),HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103350,103350,103350,103350,200,RIKER,I'm sick of this game.,30   INT. HOLDING TANK (OPTICAL),HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103351,103351,103351,103351,201,NIBOR,Of course -- now that you're losing.,30   INT. HOLDING TANK (OPTICAL),HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103352,103352,103352,103352,202,RIKER,Who's losing? I'm just tired of standing up.,30   INT. HOLDING TANK (OPTICAL),HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103353,103353,103353,103353,203,NIBOR,You can't resign now.,30   INT. HOLDING TANK (OPTICAL),HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
103354,103354,103354,103354,204,RIKER,It's too hard to play from in here. I can't even see the whole board.,30   INT. HOLDING TANK (OPTICAL),HOLDING TANK,INT.,Menage a Troi,1990-03-09,The Next Generation,172.txt,0.0
