Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
132227,132227,132227,132227,250,RIKER,We'll all be dead anyway. Just a few more seconds...,38   INT. MERCENARY BRIDGE (CONTINUOUS),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132228,132228,132228,132228,251,TALLERA,Plasma pressure is dropping... We're back into safe levels.,38   INT. MERCENARY BRIDGE (CONTINUOUS),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132229,132229,132229,132229,252,RIKER,"If you want to make sure that doesn't happen again, you'd better re-initialize the regulator subprocessors. A full diagnostic on the intermix chamber wouldn't hurt either.",38   INT. MERCENARY BRIDGE (CONTINUOUS),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132230,132230,132230,132230,253,BARAN,Do it.,38   INT. MERCENARY BRIDGE (CONTINUOUS),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132231,132231,132231,132231,254,BARAN,Put him in quarters for now.,38   INT. MERCENARY BRIDGE (CONTINUOUS),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132232,132232,132232,132232,255,RIKER,Still wish you'd killed me?,38   INT. MERCENARY BRIDGE (CONTINUOUS),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132233,132233,132233,132233,256,WORF,"The search teams have reported in, sir. They located several archaeological sites. Each one has been looted.",43   EXT. PLANET SURFACE - CLEARING (OPTICAL),PLANET SURFACE - CLEARING,EXT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132234,132234,132234,132234,257,GEORDI,It's possible that the micro-crystalline damage I found in these indentations was the result of some kind of high-energy Transporter beam... ... but I still don't understand. There's nothing here that's particularly valuable. Why would anyone want to steal any of these things?,43   EXT. PLANET SURFACE - CLEARING (OPTICAL),PLANET SURFACE - CLEARING,EXT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132235,132235,132235,132235,258,DATA,Perhaps these artifacts have special value to the Romulans.,43   EXT. PLANET SURFACE - CLEARING (OPTICAL),PLANET SURFACE - CLEARING,EXT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.6249
132236,132236,132236,132236,259,WORF,The Romulans?,43   EXT. PLANET SURFACE - CLEARING (OPTICAL),PLANET SURFACE - CLEARING,EXT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132237,132237,132237,132237,260,DATA,These structures were built by the Debrune. That race was an ancient offshoot of the Romulans. And the ruins on the planet where Captain Picard was killed were also Romulan in origin.,43   EXT. PLANET SURFACE - CLEARING (OPTICAL),PLANET SURFACE - CLEARING,EXT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,-0.8126
132238,132238,132238,132238,261,WORF,The leader of the group which attacked us was a Romulan. Perhaps they are controlling the mercenaries...,43   EXT. PLANET SURFACE - CLEARING (OPTICAL),PLANET SURFACE - CLEARING,EXT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132239,132239,132239,132239,262,DATA,But the question remains: Why are they stealing these artifacts?,43   EXT. PLANET SURFACE - CLEARING (OPTICAL),PLANET SURFACE - CLEARING,EXT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132240,132240,132240,132240,263,DATA,There are several archaeological sites in this sector containing ruins which are Romulan in origin. These are the locations which have been attacked by the mercenary vessel.,46   INT. BRIDGE - ANGLE ON AFT SCIENCE,BRIDG,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132241,132241,132241,132241,264,GEORDI,It looks like they've done a pretty thorough job.,46   INT. BRIDGE - ANGLE ON AFT SCIENCE,BRIDG,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132242,132242,132242,132242,265,DATA,"The only sites which have not been attacked are on Calder Two, Yadalla Prime, and Draken Four.",46   INT. BRIDGE - ANGLE ON AFT SCIENCE,BRIDG,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132243,132243,132243,132243,266,GEORDI,Yadalla and Draken are on the far edge of the sector... but Calder Two is less than a day from here at maxiumum warp.,46   INT. BRIDGE - ANGLE ON AFT SCIENCE,BRIDG,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132244,132244,132244,132244,267,DATA,That would be their next likely target.,46   INT. BRIDGE - ANGLE ON AFT SCIENCE,BRIDG,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132245,132245,132245,132245,268,GEORDI,"According to this, there's a Federation outpost on Calder Two.",46   INT. BRIDGE - ANGLE ON AFT SCIENCE,BRIDG,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132246,132246,132246,132246,269,DATA,But it is only a small science station; it has limited defensive capabilities. I do not believe it could withstand an attack by the mercenary ship.,46   INT. BRIDGE - ANGLE ON AFT SCIENCE,BRIDG,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132247,132247,132247,132247,270,DATA,"Mister Worf. Send a message to the Federation outpost on Calder Two. Advise them that if a ship matching the mercenary vessel's configuration approaches, they should attempt to delay them until our arrival. Ensign Giusti, take us out of orbit. Set course for the Calder system. Warp nine.",46   INT. BRIDGE - ANGLE ON AFT SCIENCE,BRIDG,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132248,132248,132248,132248,271,GIUSTI,"Aye, sir.",46   INT. BRIDGE - ANGLE ON AFT SCIENCE,BRIDG,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132249,132249,132249,132249,272,PICARD,We don't have much time...,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132250,132250,132250,132250,273,PICARD,"I hardly expected to see you here, Wil.",48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132251,132251,132251,132251,274,RIKER,I was trying to find the people who killed you. A witness in that bar saw you vaporized.,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132252,132252,132252,132252,275,PICARD,"These mercenaries use weapons which activate their Transporter. It allows them to beam away objects quickly, by simply firing at them. That's what they did to me.",48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132253,132253,132253,132253,276,RIKER,I don't understand any of this. Who are these people? How did you get involved with them?,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132254,132254,132254,132254,277,PICARD,One of the sites I wanted to study had been raided. A lot of artifacts were stolen... the site was practically destroyed. I wanted to find who was responsible. I tracked them to the bar on Dessica Two. I suppose I asked too many questions... They captured me to find out how much I knew about their operation...,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132255,132255,132255,132255,278,RIKER,But you ended up as part of the crew...,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132256,132256,132256,132256,279,PICARD,"I convinced them I was a smuggler named ""Galen"", and I offered to help them appraise the relics they'd stolen...",48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132257,132257,132257,132257,280,PICARD,"Wil, these aren't common thieves. They're stealing Romulan artifacts from archaeological sites throughout this sector... Baran has me analyzing each one for a particular particle signature. They're looking for a specific artifact...",48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132258,132258,132258,132258,281,RIKER,Why?,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132259,132259,132259,132259,282,PICARD,That's what we have to find out. And Baran is the key. I believe he's the only one on board who really knows what we're looking for. I want you to try to get close to Baran... gain his confidence.,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132260,132260,132260,132260,283,RIKER,That's why you set up the engine failure... you knew I'd be able to fix it...,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132261,132261,132261,132261,284,PICARD,He also believes you're a less than perfect Starfleet officer... you'll have to play into that role.,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132262,132262,132262,132262,285,PICARD ,"Baran doesn't care much for me -- he tolerates me because he needs me to test the artifacts. If you and I become enemies, there's a better chance you can become his friend.",48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132263,132263,132263,132263,286,RIKER,All right. I'll do what I can --,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132264,132264,132264,132264,287,BARAN,What are you doing here?,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132265,132265,132265,132265,288,PICARD,Getting some answers. Just because you couldn't get him to talk --,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132266,132266,132266,132266,289,BARAN,No one conducts an interrogation on this ship without my permission. Is that understood?,48   INT. MERCENARY SHIP - RIKER'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132267,132267,132267,132267,290,BARAN,Our next objective is located in the Sakethan burial mounds on Calder Two.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132268,132268,132268,132268,291,PICARD,Calder Two isn't just another archaeological site. There's a Federation outpost there.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132269,132269,132269,132269,292,BARAN,I don't see that as a problem.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132270,132270,132270,132270,293,PICARD,It's defended by Starfleet. They're not going to just stand by while we walk in and take whatever we want.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132271,132271,132271,132271,294,BARAN,I'm aware of the tactical situation.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132272,132272,132272,132272,295,VEKOR,What are their defenses?,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132273,132273,132273,132273,296,BARAN,Nothing to worry about. They have a type-four deflector shield protecting the outpost and the ruins.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132274,132274,132274,132274,297,PICARD,They'll also have a minimum of two phaser banks... and possibly even photon torpedoes. Is that enough to worry about?,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132275,132275,132275,132275,298,TALLERA,How do you know so much about this outpost?,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132276,132276,132276,132276,299,PICARD,I tried to smuggle a Sakethan glyph stone out of there two years ago. I barely got away in one piece.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132277,132277,132277,132277,300,BARAN,"Our weapons are more than a match for their defenses. I anticipate we'll be able to destroy the outpost in less than fifteen minutes. After that, we'll send in Tallera and the landing party to secure the relics.",49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132278,132278,132278,132278,301,PICARD,Fifteen minutes is more than enough time to transmit a distress call.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132279,132279,132279,132279,302,BARAN,"By the time they're able to detect us, we'll be jamming their communications. They'll have no chance to send a message.",49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132280,132280,132280,132280,303,NARIK,But our sensors will be useless as well. Starfleet's already searching for this ship. They could be on top of us without our realizing it.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132281,132281,132281,132281,304,PICARD,He's right. And our landing party would be stranded on the surface.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132282,132282,132282,132282,305,BARAN,That's a risk I'm prepared to take.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132283,132283,132283,132283,306,PICARD,That's because you won't be down there... your life won't be at risk.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132284,132284,132284,132284,307,BARAN,"If we don't find what we're looking for, none of our lives will be worth anything.",49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132285,132285,132285,132285,308,PICARD,Why? Who are we working for?,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132286,132286,132286,132286,309,BARAN,All you need to know is that we have to attack that outpost. We don't have a choice.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132287,132287,132287,132287,310,PICARD,Maybe we do. Why don't we use Riker?,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132288,132288,132288,132288,311,PICARD,"A Starfleet Commander might be able to talk us past the outpost security without raising any suspicions. Once they drop their shields, we could beam the artifacts up without having to leave the ship.",49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.3732
132289,132289,132289,132289,312,VEKOR,Why would Riker help us? Just because he's out of favor with Starfleet doesn't mean he's ready to betray them.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,-0.2287
132290,132290,132290,132290,313,PICARD,"If he doesn't help us, we'll destroy the outpost and kill everyone on it. He's still a Starfleet officer... he won't let innocent people die if he can prevent it.",49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,-0.9459
132291,132291,132291,132291,314,TALLERA,"The last time we engaged Starfleet, we lost a man. We can't afford any more casualties. If we can avoid a battle, I think we should.",49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132292,132292,132292,132292,315,BARAN,All right. We'll try it. We'll be at Calder Two in approximately five hours... you all know your duties. I want this ship ready for battle... ... in case your plan doesn't work.,49   INT. MERCENARY BRIDGE,MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132293,132293,132293,132293,316,PICARD,Computer. Access spectral enhancement mode three and begin scan.,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132294,132294,132294,132294,317,COMPUTER,Scan complete.,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132295,132295,132295,132295,318,PICARD,Analysis?,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132296,132296,132296,132296,319,COMPUTER,Terikon particle decay profile does not fall within specified reference range. Probability of match: zero-point-zero-four percent.,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132297,132297,132297,132297,320,PICARD,"Computer. Reset diagnostic for new sample, lot number three-six-nine-A...",50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132298,132298,132298,132298,321,TALLERA,Baran wants to see the analysis of the last lot. He thinks you're moving a little slowly.,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132299,132299,132299,132299,322,PICARD,"Tell Baran if he wants the analysis done faster, he can do it himself. If he wants it done correctly, he can wait.",50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132300,132300,132300,132300,323,TALLERA,"Do you enjoy living dangerously, Galen? Baran can kill you in an instant if he activates his control device...",50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132301,132301,132301,132301,324,PICARD,"I doubt he'll do that. I've increased the accuracy of the identification process by a factor of ten. I'm the best person here to analyze these artifacts, and Baran knows it.",50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132302,132302,132302,132302,325,PICARD,"Computer, begin scan.",50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132303,132303,132303,132303,326,TALLERA,"He may need you now -- but I know Baran, and I can tell you he's not going to back down forever. You accomplish nothing by provoking him.",50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132304,132304,132304,132304,327,COMPUTER,Scan complete.,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132305,132305,132305,132305,328,PICARD,I don't like operating in the dark. If I knew what the point of this mission were... why I'm scanning these relics...,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132306,132306,132306,132306,329,TALLERA,"If Baran felt it were wise to let the crew know that, I'm sure he would have.",50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132307,132307,132307,132307,330,PICARD,Do you know what this is all about?,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132308,132308,132308,132308,331,TALLERA,"What Baran knows, I know...",50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132309,132309,132309,132309,332,PICARD,Then tell me what we're doing here. Why are we risking our lives taking these artifacts? Who wants them?,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132310,132310,132310,132310,333,TALLERA,"I see no reason to tell you anything... but you can rest assured I don't necessarily share everything I know with Baran, either.",50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132311,132311,132311,132311,334,TALLERA,"This conversation, for example... will stay between us.",50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132312,132312,132312,132312,335,PICARD,You can tell him every word I've said. He knows I don't think he's much of a leader.,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132313,132313,132313,132313,336,TALLERA,He's been in charge of this crew for a long time.,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132314,132314,132314,132314,337,PICARD,He wouldn't be captain for five minutes if he didn't have the control device.,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132315,132315,132315,132315,338,PICARD ,The crew follows him because they have no choice. Baran's power is based only on fear and intimidation.,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132316,132316,132316,132316,339,TALLERA,That almost sounds like a prelude to mutiny...,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132317,132317,132317,132317,340,PICARD,If someone were to challenge Baran -- the crew would follow.,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132318,132318,132318,132318,341,TALLERA,I was right. You do like living dangerously...,50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132319,132319,132319,132319,342,TALLERA,"I like you, Galen. I can tolerate a lot from someone like you... but only to a point. I intend to complete this mission successfully and get what's been promised me. If it looks as though you're getting in the way of that... I'll deal with you myself.",50   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132320,132320,132320,132320,343,SANDERS,"Commander, no one is allowed on the surface without prior authorization from the Federation Science Council.",52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132321,132321,132321,132321,344,RIKER,"I'm aware of that, Lieutenant, but the outpost is in imminent danger of attack. I want to station security personnel on the surface to protect you. I am ordering you to drop your shields.",52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132322,132322,132322,132322,345,SANDERS,"I'm sorry, sir... but the regulations are very specific. I can't do it. If you like, you can remain in orbit until we contact the Science Council, but we're experiencing some communication difficulties right now, so it might take some time --",52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132323,132323,132323,132323,346,BARAN,They're delaying on purpose. Someone has warned them.,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132324,132324,132324,132324,347,BARAN,Charge main disruptor array... destroy the outpost.,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132325,132325,132325,132325,348,PICARD,That would take too long. Starfleet might be here any minute...,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132326,132326,132326,132326,349,BARAN,What are you doing?,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132327,132327,132327,132327,350,PICARD,"I'm configuring the disruptors to fire a phase-resonant pulse... If I can hit their shield generator at precisely the right frequency, I should be able to knock it off-line with a single shot... Firing...",52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132328,132328,132328,132328,351,PICARD,Their shields are down...,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132329,132329,132329,132329,352,BARAN,The artifacts should be located in several small structures... arranged in staggered formations...,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132330,132330,132330,132330,353,TALLERA,I'm scanning...,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132331,132331,132331,132331,354,TALLERA,I think I've found them.,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132332,132332,132332,132332,355,BARAN,Lock the coordinates and start bringing them up.,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132333,132333,132333,132333,356,BARAN,There should be at least two more pieces down there.,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132334,132334,132334,132334,357,TALLERA,I've got them --,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132335,132335,132335,132335,358,TALLERA,I've lost transporter lock.,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132336,132336,132336,132336,359,PICARD,They've managed to get their shields back up.,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132337,132337,132337,132337,360,BARAN,I need those artifacts. Lock all disruptors on target... this time I want that outpost destroyed.,52   INT. MERCENARY BRIDGE (OPTICAL),MERCENARY BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132338,132338,132338,132338,361,WORF,"Direct hit on their aft deflector, sir... They are undamaged.",57   INT. BRIDGE,BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132339,132339,132339,132339,362,DATA,"Ensign, scan for Starfleet combadge signals. Is Commander Riker aboard that ship?",57   INT. BRIDGE,BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
132340,132340,132340,132340,363,GIUSTI,"I can't tell, sir. Sensors are unable to penetrate their hull.",57   INT. BRIDGE,BRIDGE,INT.,"Gambit, Part I",1993-07-26,The Next Generation,256.txt,0.0
