Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
20252,20252,20252,20252,279,SISKO,"You've disrupted life on this station... for the pleasure of your... ""hunt""... I'm not inclined to take any orders from you. Odo, watch the prisoner while our ""guest"" and I discuss this matter in private... ... unless you intend to take him by force... in which case I am prepared to give orders to open fire on your ship...",72   INT. HOLDING AREA,HOLDING AREA,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20253,20253,20253,20253,280,THE HUNTER,Over this Tosk?,72   INT. HOLDING AREA,HOLDING AREA,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20254,20254,20254,20254,281,THE HUNTER,... Have you nothing like this in your own society?,73   INT. COMMANDER'S OFFICE (OPTICAL),COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20255,20255,20255,20255,282,SISKO,"Centuries ago, people on my world engaged in bloodsports... killing lower species for pleasure. A few cultures still do. But even they wouldn't consider hunting a sentient being...",73   INT. COMMANDER'S OFFICE (OPTICAL),COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20256,20256,20256,20256,283,THE HUNTER,"(casual, obvious to him) He is only sentient because we have made him sentient. He has been bred for the hunt. His entire reason to exist is the hunt... to make it as interesting, as exciting as he can. Obviously, you do not comprehend...",73   INT. COMMANDER'S OFFICE (OPTICAL),COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20257,20257,20257,20257,284,SISKO,I comprehend just fine. I have no tolerance for the abuse of any lifeform.,73   INT. COMMANDER'S OFFICE (OPTICAL),COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20258,20258,20258,20258,285,THE HUNTER,Abuse? We honor Tosk. They are the symbol of all that is noble and courageous. They train and condition themselves all their lives for this event. They are proud of their role in our culture.,73   INT. COMMANDER'S OFFICE (OPTICAL),COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20259,20259,20259,20259,286,SISKO,I can't judge what is right and wrong for your world. But on this station...,73   INT. COMMANDER'S OFFICE (OPTICAL),COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20260,20260,20260,20260,287,THE HUNTER,"In the future, passage through the anomaly will be considered out of bounds for the hunt... will that satisfy you?",73   INT. COMMANDER'S OFFICE (OPTICAL),COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20261,20261,20261,20261,288,THE HUNTER,"Now, you will arrange for the release of the Tosk.",73   INT. COMMANDER'S OFFICE (OPTICAL),COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20262,20262,20262,20262,289,SISKO,I've agreed to release him.,74   INT. OPS - CONTINUOUS,OP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20263,20263,20263,20263,290,O'BRIEN,"But sir, Tosk is a living, intelligent being...",74   INT. OPS - CONTINUOUS,OP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20264,20264,20264,20264,291,SISKO,"This is their custom, Chief... under the prime directive, we have no right to interfere...",74   INT. OPS - CONTINUOUS,OP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20265,20265,20265,20265,292,KIRA,What if Tosk were to request asylum?,74   INT. OPS - CONTINUOUS,OP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20266,20266,20266,20266,293,SISKO,If he asks for it...,74   INT. OPS - CONTINUOUS,OP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20267,20267,20267,20267,294,O'BRIEN,"All right, I have a way out for you...",75   INT. HOLDING AREA,HOLDING AREA,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20268,20268,20268,20268,295,TOSK,A way... out. Of here?,75   INT. HOLDING AREA,HOLDING AREA,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20269,20269,20269,20269,296,O'BRIEN,Request asylum.,75   INT. HOLDING AREA,HOLDING AREA,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20270,20270,20270,20270,297,TOSK,Asylum.,75   INT. HOLDING AREA,HOLDING AREA,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20271,20271,20271,20271,298,O'BRIEN,Ask for the protection of the Federation. Do you understand? My Commander is willing to protect you.,75   INT. HOLDING AREA,HOLDING AREA,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20272,20272,20272,20272,299,TOSK,Oh Brien. I am Tosk. I cannot hide here behind the protection of your Federation. It is against everything I believe.,75   INT. HOLDING AREA,HOLDING AREA,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20273,20273,20273,20273,300,O'BRIEN,You'd rather go back and live in a cage on public display... ?,75   INT. HOLDING AREA,HOLDING AREA,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20274,20274,20274,20274,301,TOSK,"To stay would be a greater dishonor. I am Tosk, the hunted.",75   INT. HOLDING AREA,HOLDING AREA,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20275,20275,20275,20275,302,TOSK,"I live to outwit the hunters... for another day... to survive until I die with honor. Now that will not be my fate. But I will not deny my existence as Tosk. Thank-you, Oh Brien but I cannot request... asylum.",75   INT. HOLDING AREA,HOLDING AREA,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20276,20276,20276,20276,303,QUARK,"So far, I'm not impressed with the tourist trade from the Gamma Quadrant... not one of them has bought a single drink...",77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20277,20277,20277,20277,304,O'BRIEN,"Shut up, Quark.",77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20278,20278,20278,20278,305,QUARK,"(beat, a sympathetic shoulder) More trouble with the little woman...",77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20279,20279,20279,20279,306,O'BRIEN,What's that supposed to mean?,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20280,20280,20280,20280,307,QUARK,Nothing... nothing... I just thought you might want to talk...,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20281,20281,20281,20281,308,O'BRIEN,"... there's nothing wrong between me and my wife and if there was, I sure as hell wouldn't talk about it to some barkeep...",77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20282,20282,20282,20282,309,QUARK,Sorry. My mistake.,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20283,20283,20283,20283,310,O'BRIEN,What?,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20284,20284,20284,20284,311,QUARK,Your face gets very pink when you're aggravated... much more so than most other hew-mans...,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20285,20285,20285,20285,312,O'BRIEN,Then stop aggravating me!,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20286,20286,20286,20286,313,QUARK,No... no... no... no... not me. You came in the door this way.,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20287,20287,20287,20287,314,O'BRIEN,Fine. You're right. I'm... aggravated.,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20288,20288,20288,20288,315,QUARK,I'm a keen observer of behavior. Want to talk about it?,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20289,20289,20289,20289,316,O'BRIEN,No.,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20290,20290,20290,20290,317,QUARK,Why not?,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20291,20291,20291,20291,318,O'BRIEN,Because talking to you won't help anything.,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20292,20292,20292,20292,319,QUARK,Try me.,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20293,20293,20293,20293,320,O'BRIEN,Forget it. It's just the rules of the game.,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20294,20294,20294,20294,321,QUARK,Uh-huh. Uh-huh. Rules of the game. Go on.,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20295,20295,20295,20295,322,O'BRIEN,"It's a damn hunt, didja know that... they're chasing Tosk in a hunt... and everybody's playing by the rules... they're playing by their rules, we're playing by ours... and he gets caught in the middle...",77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20296,20296,20296,20296,323,QUARK,(has no idea what O'Brien is talking about) Uh-huh.,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20297,20297,20297,20297,324,O'BRIEN,"Of course, I suppose when the Ferengi don't like the rules... they just change them...",77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,-0.2755
20298,20298,20298,20298,325,QUARK,"Well, rules... rules are always subject to inter--...",77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.2732
20299,20299,20299,20299,326,O'BRIEN,Of course... change the rules... why didn't I think of that...,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20300,20300,20300,20300,327,O'BRIEN,"Thanks, barkeep.",77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20301,20301,20301,20301,328,QUARK,So what's bothering you today?,77   INT. QUARK'S ESTABLISHMENT,QUARK'S ESTABLISHMENT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20302,20302,20302,20302,329,O'BRIEN,"Computer, access power grid to security check point four on the Promenade...",78   INT. OPS,OPS,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20303,20303,20303,20303,330,ODO,That isn't necessary.,83   INT. SECURITY,SECURITY,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20304,20304,20304,20304,331,THE HUNTER,Our ritual requires it when a Tosk is captured alive.,83   INT. SECURITY,SECURITY,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20305,20305,20305,20305,332,ODO,All right... let's go...,83   INT. SECURITY,SECURITY,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20306,20306,20306,20306,333,O'BRIEN,I'll be escorting the prisoner to the transporter station.,83   INT. SECURITY,SECURITY,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20307,20307,20307,20307,334,ODO,This is a security matter...,83   INT. SECURITY,SECURITY,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20308,20308,20308,20308,335,O'BRIEN,This is a Starfleet matter. Orders from Sisko.,83   INT. SECURITY,SECURITY,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20309,20309,20309,20309,336,ODO,We'll see about that.,83   INT. SECURITY,SECURITY,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20310,20310,20310,20310,337,THE HUNTER,Do not trouble yourself. My ship can transport us.,83   INT. SECURITY,SECURITY,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20311,20311,20311,20311,338,O'BRIEN,"Nossir, that won't be necessary. Good relations with other cultures is our highest priority. Commander Sisko wants to make sure you understand we're sorry we interfered with your hunt. The least we can do is give you an official escort off the station... it's a token of goodwill and respect in our society...",83   INT. SECURITY,SECURITY,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20312,20312,20312,20312,339,THE HUNTER,Very well.,83   INT. SECURITY,SECURITY,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20313,20313,20313,20313,340,ODO,Starfleet has no business taking charge of a prisoner transport...,84   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20314,20314,20314,20314,341,SISKO,"Calm down, Constable... what are you talking about...",84   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20315,20315,20315,20315,342,ODO,I'm talking about your ordering O'Brien to escort Tosk off the station...,84   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20316,20316,20316,20316,343,SISKO,I didn't give him any orders at all...,84   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20317,20317,20317,20317,344,SISKO,Sisko to O'Brien...,84   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20318,20318,20318,20318,345,SISKO,"Mister O'Brien, report to Ops immediately.",85   INT. SECURITY - CLOSE ON THE COMBADGE,SECURIT,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20319,20319,20319,20319,346,O'BRIEN,This way...,86   INT. PROMENADE,PROMENADE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20320,20320,20320,20320,347,O'BRIEN,"Glass jaw. Now, I know why you wear a helmet.",86   INT. PROMENADE,PROMENADE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20321,20321,20321,20321,348,O'BRIEN,Up there!,86   INT. PROMENADE,PROMENADE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20322,20322,20322,20322,349,THE HUNTER,The hunt has resumed!,86   INT. PROMENADE,PROMENADE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20323,20323,20323,20323,350,KIRA,Security reports a fight in the Promenade... apparently O'Brien set him loose...,97   INT. OPS,OPS,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20324,20324,20324,20324,351,DAX,"I'm showing someone in an access conduit above Quark's... two lifeforms... one's human... (she exchanges a glance with Sisko, that means it's O'Brien and Tosk) ... they're heading out toward the docking ring...",97   INT. OPS,OPS,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20325,20325,20325,20325,352,ODO,I'll seal off the adjoining corridors... they won't get far...,97   INT. OPS,OPS,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20326,20326,20326,20326,353,SISKO,Constable...,97   INT. OPS,OPS,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20327,20327,20327,20327,354,SISKO,There's no hurry.,97   INT. OPS,OPS,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20328,20328,20328,20328,355,TOSK,"You are Tosk as well now, Oh Brien...",98   INT. CARDASSIAN ACCESS TUBE (OPTICAL),CARDASSIAN ACCESS TUBE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20329,20329,20329,20329,356,O'BRIEN,The Cardies made these conduits out of two-meter thick duranium composite... I've never seen a scanning device that could penetrate it...,98   INT. CARDASSIAN ACCESS TUBE (OPTICAL),CARDASSIAN ACCESS TUBE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20330,20330,20330,20330,357,O'BRIEN,... until now.,98   INT. CARDASSIAN ACCESS TUBE (OPTICAL),CARDASSIAN ACCESS TUBE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20331,20331,20331,20331,358,O'BRIEN,"C'mon, Tosk, just around that corner... and we're there...",100  INT. CORRIDOR NUMBER TWO (OPTICAL),CORRIDOR NUMBER TWO,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20332,20332,20332,20332,359,THE HUNTER,No. He's mine.,100  INT. CORRIDOR NUMBER TWO (OPTICAL),CORRIDOR NUMBER TWO,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20333,20333,20333,20333,360,O'BRIEN,What happens now?,108  INT. TOSK'S SHIP,TOSK'S SHIP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20334,20334,20334,20334,361,TOSK,The hunt goes on.,108  INT. TOSK'S SHIP,TOSK'S SHIP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20335,20335,20335,20335,362,TOSK,You wish to come?,108  INT. TOSK'S SHIP,TOSK'S SHIP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20336,20336,20336,20336,363,O'BRIEN,No... no... I don't think so... one day as a Tosk is enough for me... and I have a wife and kid that wouldn't fit too well into this lifestyle...,108  INT. TOSK'S SHIP,TOSK'S SHIP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20337,20337,20337,20337,364,TOSK,Will your Federation punish you for helping me?,108  INT. TOSK'S SHIP,TOSK'S SHIP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20338,20338,20338,20338,365,O'BRIEN,"Maybe. But if I know my Commander... Hell, those guys wanted a hunt. I just gave them one.",108  INT. TOSK'S SHIP,TOSK'S SHIP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20339,20339,20339,20339,366,O'BRIEN,"Go on, you better get out of here while you can...",108  INT. TOSK'S SHIP,TOSK'S SHIP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20340,20340,20340,20340,367,TOSK,"(a formal Tosk good- bye) Die with honor, Oh Brien.",108  INT. TOSK'S SHIP,TOSK'S SHIP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.296
20341,20341,20341,20341,368,O'BRIEN,"Die with honor, Tosk.",108  INT. TOSK'S SHIP,TOSK'S SHIP,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,-0.1779
20342,20342,20342,20342,369,SISKO,"Just what did happen at that security checkpoint, Chief...",108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.34
20343,20343,20343,20343,370,O'BRIEN,"The weapons' sensors must have overloaded on all his various gear, sir.",108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20344,20344,20344,20344,371,SISKO,"""Must have""?",108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20345,20345,20345,20345,372,O'BRIEN,Yessir. They must have... since... I increased their output by about two hundred percent...,108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20346,20346,20346,20346,373,SISKO,So... in effect you assaulted him... Our first contact with a new species.,108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20347,20347,20347,20347,374,O'BRIEN,Yessir.,108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20348,20348,20348,20348,375,SISKO,"We've got dozens of top level officials back at Starfleet Command, eagerly waiting to hear about our encounter with the first new lifeforms to come through the wormhole... how do you suggest I write up this report?",108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20349,20349,20349,20349,376,O'BRIEN,"Well, sir... I'm not one to say. But you know, these... hunters weren't any happier than we were about having to bring Tosk home... and it seems in the interests of mutual understanding and future relations...",108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20350,20350,20350,20350,377,SISKO,Save it.,108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20351,20351,20351,20351,378,SISKO,You ignored your duty to Starfleet... you took off your combadge so you could ignore me... you even ignored the Prime Directive by interfering in their damned hunt. Another stunt like this and your wife won't have to complain about the conditions here anymore. Do I make myself clear?,108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20352,20352,20352,20352,379,O'BRIEN,I understand.,108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20353,20353,20353,20353,380,O'BRIEN,"I was surprised by one thing, sir.",108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20354,20354,20354,20354,381,SISKO,What's that?,108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20355,20355,20355,20355,382,O'BRIEN,"I knew I couldn't override all the security seals on the station.. I figured once you and the Constable located us... well, that it would be over... we'd find ourselves locked behind a forcefield somewhere...",108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20356,20356,20356,20356,383,SISKO,I guess that one got by us.,108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20357,20357,20357,20357,384,O'BRIEN,"Yessir. Thank-you, sir.",108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20358,20358,20358,20358,385,SISKO,Dismissed.,108A INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Captive Pursuit,1992-10-23,Deep Space Nine,406.txt,0.0
20359,20359,20359,20359,0,QUARK,"The usual, Odo?",2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20360,20360,20360,20360,1,ODO,Nothing.,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20361,20361,20361,20361,2,QUARK,The usual.,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20362,20362,20362,20362,3,QUARK,"If all my customers were like you, my family would be begging on the Promenade.",2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20363,20363,20363,20363,4,ODO,"Oh, I seriously doubt that. Not as long as there's a Miradorn raider for you to do business with.",2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20364,20364,20364,20364,5,QUARK,Raider? You mean the Miradorn ship that just docked?,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20365,20365,20365,20365,6,ODO,The raider.,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20366,20366,20366,20366,7,QUARK,"It's reputation, like mine, has probably been exaggerated. Anyway, I don't know the ship or its crew.",2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20367,20367,20367,20367,8,ODO,You didn't make your usual welcome call inviting them in for a free drink?,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20368,20368,20368,20368,9,QUARK,Miradorns are a quarrelsome people. I chose to forego the usual amenities.,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20369,20369,20369,20369,10,ODO,He looks away whenever I make eye contact.,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20370,20370,20370,20370,11,QUARK,Who?,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20371,20371,20371,20371,12,ODO,The new arrival. The one the Klingons brought back from the Gamma Quadrant.,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20372,20372,20372,20372,13,QUARK,Croden? He's harmless.,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20373,20373,20373,20373,14,ODO,Really. How is it you've come to know him so well... ?,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20374,20374,20374,20374,15,QUARK,A man comes in for a drink... he wants to talk...,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20375,20375,20375,20375,16,ODO,He didn't seem to want to talk much to Sisko when he arrived...,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20376,20376,20376,20376,17,QUARK,Who would? All those Starfleet officers greeting him at the airlock. It would scare me too. The Federation could learn a few things from the Ferengi about hospitality.,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20377,20377,20377,20377,18,ODO,"They scared him, huh... ?",2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
20378,20378,20378,20378,19,QUARK,... of course...,2    INT. QUARK'S,QUARK'S,INT.,Vortex,1993-01-12,Deep Space Nine,412.txt,0.0
