Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
78244,78244,78244,78244,199,LUISA,Everything I've worked for is falling apart.,50   INT. LUISA'S QUARTERS,LUISA'S QUARTERS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78245,78245,78245,78245,200,RIKER,"It's very beautiful. I'll arrange for you to see it, if you like.",50   INT. LUISA'S QUARTERS,LUISA'S QUARTERS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78246,78246,78246,78246,201,LUISA,Perhaps later.,50   INT. LUISA'S QUARTERS,LUISA'S QUARTERS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78247,78247,78247,78247,202,BEVERLY,"Captain, this is Doctor Crusher. I think you'd better come to the Medical Lab.",51   INT. MAIN BRIDGE - ANGLES (OPTICAL),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78248,78248,78248,78248,203,PICARD,What is it?,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78249,78249,78249,78249,204,BEVERLY,Geordi observed movement.,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78250,78250,78250,78250,205,GEORDI,"It's not exactly movement, it's a shift in the energy pattern.",52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78251,78251,78251,78251,206,DATA,Without external influence.,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78252,78252,78252,78252,207,WESLEY,Couldn't coordinated static charges promote the shift?,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78253,78253,78253,78253,208,DATA,"Yes, if any were present in the jar, but none is.",52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78254,78254,78254,78254,209,GEORDI,It's changing.,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78255,78255,78255,78255,210,PICARD,I can't see any difference.,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78256,78256,78256,78256,211,GEORDI,The infrared range is increasing.,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78257,78257,78257,78257,212,COMPUTER,Warning. Input overload. Input overload.,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78258,78258,78258,78258,213,DATA,It is projecting an energy field!,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78259,78259,78259,78259,214,GEORDI,And it's increasing!,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78260,78260,78260,78260,215,DATA,"Only life can replicate itself, Doctor. Inorganic or not, it is alive.",52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78261,78261,78261,78261,216,BEVERLY,Activate quarantine field.,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78262,78262,78262,78262,217,BEVERLY,Quarantine field full!,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78263,78263,78263,78263,218,BEVERLY,(continuing; more imperative) Full shield backup!,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78264,78264,78264,78264,219,COMPUTER,Translation request being patched.,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78265,78265,78265,78265,220,PICARD,Translation? From whom?,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78266,78266,78266,78266,221,BEVERLY,Evacuating lab.,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78267,78267,78267,78267,222,COMPUTER,Full shield backup in place but weakening... translation grhjkj wljkdh...,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78268,78268,78268,78268,223,WESLEY,What's going on with the translator circuit?,52   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78269,78269,78269,78269,224,PICARD,"bridge, this is the captain. Request emergency power to increase lab quarantine seal...",61   INT. CORRIDOR - MEDICAL LAB DOOR,CORRIDO,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78270,78270,78270,78270,225,RIKER,"Do it, Mister Worf. What's the nature of the problem, Captain? We've lost visual.",62   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78271,78271,78271,78271,226,PICARD,"We have confirmed Data's discovery is life, but more than that - it is intelligent.",62   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78272,78272,78272,78272,227,RIKER,How do you know?,62   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78273,78273,78273,78273,228,PICARD,It has just taken possession of the Medical Lab.,62   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78274,78274,78274,78274,229,PICARD,Because it's trying to communicate with us!,62A  INT. CORRIDOR - MEDICAL LAB DOOR,CORRIDO,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78275,78275,78275,78275,230,PICARD ,"Captain's log, supplemental. We are attempting to deal with the aggressive inorganic life-form which Data brought up from the planet. It has taken over the Medical Lab, and is apparently attempting to communicate with us.",63   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78276,78276,78276,78276,231,WORF,It generates enough energy to interfere with surrounding systems.,64   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78277,78277,78277,78277,232,PICARD,Mr. La Forge -- can we see into the lab yet?,64   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78278,78278,78278,78278,233,GEORDI,"Negative, Captain. But, reducing backup to the quarantine seal might help.",64   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78279,78279,78279,78279,234,PICARD,Doctor?,64   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78280,78280,78280,78280,235,BEVERLY,I wouldn't.,64   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78281,78281,78281,78281,236,PICARD,"Continue backup to shield, Lieutenant.",64   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78282,78282,78282,78282,237,TASHA,Director Mandl and the others are in the Observation Lounge as you requested.,64   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78283,78283,78283,78283,238,PICARD,"Counselor, I'll need you. You have the bridge, Number One.",64   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78284,78284,78284,78284,239,PICARD,What do you know of this life-form?,65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78285,78285,78285,78285,240,MANDL,Nothing.,65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78286,78286,78286,78286,241,PICARD,You knew of its existence.,65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78287,78287,78287,78287,242,MANDL,Yes.,65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78288,78288,78288,78288,243,LUISA,Is this true? You knew there was life on Velara III?,65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78289,78289,78289,78289,244,MANDL,I knew there were random energy patterns -- I knew that. But that's not life. Not by any definition I have ever heard.,65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78290,78290,78290,78290,245,PICARD,"But, you tried to hide that knowledge from us.",65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78291,78291,78291,78291,246,MANDL,"They're meaningless silicon crystals, which rebroadcast sunlight. This is absurd.",65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78292,78292,78292,78292,247,PICARD,They are not only alive but they have intelligence.,65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78293,78293,78293,78293,248,MANDL,Why do you say that?,65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78294,78294,78294,78294,249,PICARD,They're trying to communicate with us.,65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78295,78295,78295,78295,250,MANDL,Communicate with you?,65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78296,78296,78296,78296,251,PICARD,"I need information, now. When did you first see them? What were they doing? Why did you think they were alive?",65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78297,78297,78297,78297,252,BENSEN,"... There were patterns, in the sand, appearing and disappearing --",65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78298,78298,78298,78298,253,RIKER,"Captain, we've regained a visual on the lab.",65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78299,78299,78299,78299,254,PICARD,Patch visual to Observation Lounge...,65   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78300,78300,78300,78300,255,WORF,I cannot understand the patterns.,67   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78301,78301,78301,78301,256,GEORDI,Neither can I.,67   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78302,78302,78302,78302,257,DATA,Please show me the spectral analysis. Magnification twelve K.,67   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78303,78303,78303,78303,258,WORF,But is it alive?!,67   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78304,78304,78304,78304,259,COMPUTER,Probability positive...,67   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78305,78305,78305,78305,260,WORF,I wasn't asking you.,67   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78306,78306,78306,78306,261,FEMALE COM,Engineering to bridge.,67   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78307,78307,78307,78307,262,RIKER,"This is Commander Riker, go ahead.",67   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78308,78308,78308,78308,263,FEMALE COM,"The backup on the lab seal is fluctuating, sir. I think you should come down here.",67   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78309,78309,78309,78309,264,RIKER,"On my way. Data, you have the bridge. Inform the captain.",67   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78310,78310,78310,78310,265,RIKER,"Status, Ensign?",69   INT. ENGINEERING - COMPUTER CONSOLE,ENGINEERIN,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78311,78311,78311,78311,266,ENGINEER,The quarantine seal is getting weaker. Every time I try to redirect backup... it goes somewhere else. I think I've... it's... locked three people in a turbolift and two more in the programmers' rest room.,69   INT. ENGINEERING - COMPUTER CONSOLE,ENGINEERIN,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78312,78312,78312,78312,267,RIKER,"If that's reading right, there is no seal. Give me a lab interior image.",69   INT. ENGINEERING - COMPUTER CONSOLE,ENGINEERIN,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78313,78313,78313,78313,268,RIKER ,Magnify.,69   INT. ENGINEERING - COMPUTER CONSOLE,ENGINEERIN,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78314,78314,78314,78314,269,RIKER,"Captain, this is Riker.",69   INT. ENGINEERING - COMPUTER CONSOLE,ENGINEERIN,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78315,78315,78315,78315,270,PICARD,"We see it too, Number One.",69   INT. ENGINEERING - COMPUTER CONSOLE,ENGINEERIN,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78316,78316,78316,78316,271,PICARD,Get that seal back up!,69   INT. ENGINEERING - COMPUTER CONSOLE,ENGINEERIN,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78317,78317,78317,78317,272,ENGINEER,"No matter what I do, the energy goes somewhere else. What if it hits the Nursery... Or Sickbay... ?",69   INT. ENGINEERING - COMPUTER CONSOLE,ENGINEERIN,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78318,78318,78318,78318,273,RIKER,"Hold off. Impossible, Captain. We haven't got the power.",69   INT. ENGINEERING - COMPUTER CONSOLE,ENGINEERIN,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78319,78319,78319,78319,274,DATA,The Universal Translator is coming on line.,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78320,78320,78320,78320,275,TRANSLATOR,Ugly... Ugly... Giants... Bags of Mostly Water...,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78321,78321,78321,78321,276,PICARD,Bags of mostly water?,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78322,78322,78322,78322,277,DATA,"An accurate description, sir, of humans. You are, after all, over ninety per cent water, surrounded by a flexible container.",75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78323,78323,78323,78323,278,PICARD,Do you understand me?,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78324,78324,78324,78324,279,TRANSLATOR,We understand. We ask you be gone... We call... We talk... You not listen.,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78325,78325,78325,78325,280,PICARD,We didn't hear you. We come in peace.,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78326,78326,78326,78326,281,TRANSLATOR,Ugly Bag of Mostly Water... we try at peace... you still not listen. Bag in Dome on Sand of Home... we killed.,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78327,78327,78327,78327,282,RIKER,It killed Malencon.,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78328,78328,78328,78328,283,TROI,We see and hear you now. We didn't know you were there. You are beautiful to us. All life is beautiful.,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78329,78329,78329,78329,284,TRANSLATOR,Bag in dome did know. Made some of us die. Made us kill. War is now with you.,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78330,78330,78330,78330,285,PICARD,Can you hear me?,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78331,78331,78331,78331,286,PICARD,Duty stations! Report!,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78332,78332,78332,78332,287,GEORDI,"Restabilizing, sir.",75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78333,78333,78333,78333,288,DATA,Sir...,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78334,78334,78334,78334,289,PICARD,"What is it, Data?",75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78335,78335,78335,78335,290,DATA,"That chaos in the lab, when we were studying it... must have been the energy surge of a reproductive cycle. It is now a colony of single cells which organize as a computer.",75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78336,78336,78336,78336,291,PICARD,More is stronger.,75   INT. ENTERPRISE - MAIN BRIDGE - ANGLES,ENTERPRIS,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78337,78337,78337,78337,292,PICARD ,"Captain's log, supplemental. We've stumbled on a life-form...",79   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78338,78338,78338,78338,293,PICARD ,"... biologically and psychologically difficult for us to fully understand. The only thing totally clear is that this microbrain, as we've come to call it, has declared war on us.",80   INT. MEDICAL LAB,MEDICAL LAB,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78339,78339,78339,78339,294,RIKER,"Their range of influence appears to be concentrated in the Medical Lab, Captain.",81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78340,78340,78340,78340,295,TASHA,"All non-essential personnel have been moved to the most distant areas of the ship, sir.",81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78341,78341,78341,78341,296,PICARD,Data -- any analysis of those bolts of light they emit?,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78342,78342,78342,78342,297,DATA,"That seems to be their method of reprogramming, Captain. Each bolt of light consists of negatively and positively charged ions. A series of program instructions, as it were. They seem to have a quicker rapport with our computers than we do.",81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78343,78343,78343,78343,298,WORF,What do you expect? They are computers.,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78344,78344,78344,78344,299,PICARD,Have we disabled the Medical Lab computer console?,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78345,78345,78345,78345,300,RIKER,"Aye, sir, as soon as Data determined the microbrain's method of operation.",81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78346,78346,78346,78346,301,GEORDI,I am picking up a decrease in the infra-red intensity.,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78347,78347,78347,78347,302,WORF,Maybe the life-form has reached its own energy limit.,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78348,78348,78348,78348,303,BEVERLY,"Or maybe this is not the end of it. With single-celled life-forms... at least organic ones, cell division can be preceded by a resting state.",81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78349,78349,78349,78349,304,RIKER,The calm before the storm.,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78350,78350,78350,78350,305,PICARD,Let's use the calm. Medical Lab on main viewer.,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78351,78351,78351,78351,306,DATA,It does seem dormant.,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78352,78352,78352,78352,307,PICARD,Lieutenant Yar - set coordinates to beam it back where it came from.,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78353,78353,78353,78353,308,TASHA,Coordinates set.,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78354,78354,78354,78354,309,PICARD,Energize!,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78355,78355,78355,78355,310,RIKER,"Transporter power has been redirected, sir. We are unable to affect it.",81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78356,78356,78356,78356,311,PICARD,Life-form or not... intelligent or not -- the safety of this ship and all on her are my primary responsibility. Data -- evacuate the air from the Medical Lab. I want a vacuum in there.,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78357,78357,78357,78357,312,DATA,"Environmental systems fail to respond to commands, Captain. It appears the microbrain has successfully interfaced with our computer.",81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78358,78358,78358,78358,313,PICARD,Suggestions? Anyone?,81   INT. MAIN BRIDGE - ANGLES (FORMERLY SCENE 83),MAIN BRIDGE - ANGLES,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78359,78359,78359,78359,314,PICARD,I need your help. We have communicated with the life-form discovered on Velara III.,88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78360,78360,78360,78360,315,MANDL,You have what?!,88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78361,78361,78361,78361,316,PICARD,"It has told us that it attempted to communicate with you, and you ignored it.",88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78362,78362,78362,78362,317,MANDL,"If it was trying to communicate with us, we didn't understand that.",88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78363,78363,78363,78363,318,BENSEN,We didn't try.,88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78364,78364,78364,78364,319,PICARD,What you were doing was so threatening to them that they killed your hydraulics engineer to stop it. They have declared a state of war.,88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78365,78365,78365,78365,320,MANDL,A state of war?!,88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78366,78366,78366,78366,321,PICARD,"Yes, and we're on the defensive. I need your help. I have to find some way to fight them. We no longer have control of the Medical Lab, or the computer. At this moment they have the power to destroy this ship and everyone on it.",88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78367,78367,78367,78367,322,MANDL,Unbelievable. What can we do to help?,88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78368,78368,78368,78368,323,PICARD,They said you killed some of them. I need to know how.,88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78369,78369,78369,78369,324,MANDL,I -- I don't know.,88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
78370,78370,78370,78370,325,PICARD,Exactly what was Malencon doing when he was killed?,88A  INT. OBSERVATION LOUNGE - ESTABLISHING,OBSERVATION LOUNG,INT.,Home Soil,1987-12-02,The Next Generation,117.txt,0.0
