Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
5211,5211,5211,5211,77,"GARAK,",I only wish I were still in the Obsidian Order. This would make a wonderful interrogation chamber.,32   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5212,5212,5212,5212,78,GARAK,"Tight quarters, no air, bad lighting, random electric shocks. It's perfect.",32   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5213,5213,5213,5213,79,BASHIR ,I'm glad you're enjoying yourself.,32   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5214,5214,5214,5214,80,GARAK,"If you'd like, I'd happily trade places with you.",32   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5215,5215,5215,5215,81,BASHIR ,I suppose you could give me a crash course in Cardassian field engineering. I'd probably be ready to take over from you in... five or six weeks.,32   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5216,5216,5216,5216,82,BASHIR,Quiet.,33   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5217,5217,5217,5217,83,IKAT'IKA,It's time.,35   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5218,5218,5218,5218,84,WORF,I'm ready.,35   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5219,5219,5219,5219,85,IKAT'IKA,I've been looking forward to this.,35   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5220,5220,5220,5220,86,WORF,So have I.,35   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5221,5221,5221,5221,87,BASHIR,Give me a hand.,35   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5222,5222,5222,5222,88,BASHIR,"Hold on, Garak.",35   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5223,5223,5223,5223,89,FEMALE ROMULAN,Wait.,35   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5224,5224,5224,5224,90,BASHIR,Just a little while longer.,44   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5225,5225,5225,5225,91,WORF,I thought I would be fighting Ikat'ika.,45   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5226,5226,5226,5226,92,MARTOK,I wouldn't be so eager if I were you. This is his handiwork.,45   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5227,5227,5227,5227,93,WORF,He has much to answer for.,45   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5228,5228,5228,5228,94,MARTOK,"His time will come. (getting back to the matter at hand) Now remember, every time you hit the ground, you must touch one of those posts or forfeit the match.",45   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5229,5229,5229,5229,95,IKAT'IKA,"Today we train against a worthy adversary. Observe. Analyze. Remember. Soon, we will face his people in combat. The lessons you learn here will ensure victory. Victory is life.",45   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5230,5230,5230,5230,96,ASSEMBLED JEM'HADAR,Victory is life.,45   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5231,5231,5231,5231,97,IKAT'IKA,Begin.,45   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5232,5232,5232,5232,98,BASHIR,Come on.,47   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5233,5233,5233,5233,99,FEMALE ROMULAN,Clear.,49   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5234,5234,5234,5234,100,GARAK,That... was thoroughly unpleasant.,49   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5235,5235,5235,5235,101,GARAK,I'm fine. It's just... hotter in there than I thought. I got a little lightheaded. Give me a minute and I'll go back in.,49   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5236,5236,5236,5236,102,BASHIR,You need more than a minute. Your pulse is racing. And I don't even want to think about your blood pressure. Maybe you should wait until tomorrow.,49   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5237,5237,5237,5237,103,GARAK,Do you want to get off this hellhole or not?,49   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5238,5238,5238,5238,104,BASHIR,You know I do.,49   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5239,5239,5239,5239,105,GARAK,Then let me get back to work.,49   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5240,5240,5240,5240,106,BASHIR,Rest for five minutes. And from here on in you take a fifteen minute break every hour. Doctor's orders.,49   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5241,5241,5241,5241,107,WORF,Was that the best you have to offer?,51   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5242,5242,5242,5242,108,IKAT'IKA,"He was our youngest and least experienced. I promise, your next opponent will provide more of a challenge.",51   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5243,5243,5243,5243,109,KIRA,The view's even better from Upper Pylon Two.,53   INT. DEEP SPACE NINE - PROMENADE - SECOND LEVEL,DEEP SPACE NIN,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5244,5244,5244,5244,110,ZIYAL,I keep hoping the wormhole will open. That Garak's runabout will come through and everything will be all right again.,53   INT. DEEP SPACE NINE - PROMENADE - SECOND LEVEL,DEEP SPACE NIN,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5245,5245,5245,5245,111,KIRA,Maybe it will.,53   INT. DEEP SPACE NINE - PROMENADE - SECOND LEVEL,DEEP SPACE NIN,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5246,5246,5246,5246,112,ZIYAL,My father says Garak's dead.,53   INT. DEEP SPACE NINE - PROMENADE - SECOND LEVEL,DEEP SPACE NIN,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5247,5247,5247,5247,113,KIRA,Right now I wouldn't believe your father if he said rain was wet.,53   INT. DEEP SPACE NINE - PROMENADE - SECOND LEVEL,DEEP SPACE NIN,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5248,5248,5248,5248,114,ZIYAL,"I used to think my father was a hero. That even when he did something bad, he had a good reason.",53   INT. DEEP SPACE NINE - PROMENADE - SECOND LEVEL,DEEP SPACE NIN,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5249,5249,5249,5249,115,KIRA,"Everyone has their reasons. That's what's so frightening. People can find a way to justify any action, no matter how evil.",53   INT. DEEP SPACE NINE - PROMENADE - SECOND LEVEL,DEEP SPACE NIN,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5250,5250,5250,5250,116,ZIYAL,You think my father is evil?,53   INT. DEEP SPACE NINE - PROMENADE - SECOND LEVEL,DEEP SPACE NIN,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5251,5251,5251,5251,117,KIRA,I think you can't judge people by what they think or say... only by what they do.,53   INT. DEEP SPACE NINE - PROMENADE - SECOND LEVEL,DEEP SPACE NIN,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5252,5252,5252,5252,118,O'BRIEN,We're being hailed.,55   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5253,5253,5253,5253,119,DAX,It's Chancellor Gowron. He's requesting permission to dock. They've got wounded.,55   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5254,5254,5254,5254,120,SISKO,Permission granted.,55   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5255,5255,5255,5255,121,GOWRON,"This is a dark day, not only for the Klingon Empire, but for the Alpha Quadrant itself.",56   INT. INFIRMARY,INFIRMARY,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5256,5256,5256,5256,122,SISKO,So what are we going to do about it?,56   INT. INFIRMARY,INFIRMARY,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5257,5257,5257,5257,123,GOWRON,I will do what must be done. Fall back.,56   INT. INFIRMARY,INFIRMARY,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5258,5258,5258,5258,124,GOWRON ,Pull my forces out of Cardassian space. Fortify the Klingon Empire. And prepare for a fight to the death.,56   INT. INFIRMARY,INFIRMARY,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5259,5259,5259,5259,125,SISKO,Maybe there's a better way.,56   INT. INFIRMARY,INFIRMARY,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5260,5260,5260,5260,126,GOWRON,The Khitomer Accords? The treaty between the Federation and the Klingon Empire is dead.,56   INT. INFIRMARY,INFIRMARY,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5261,5261,5261,5261,127,SISKO,But we can bring it back to life. All it would take is your thumbprint. This is the most fortified position between here and the Klingon Empire. A Starfleet task force will be here soon. If you were to bring your fleet here...,56   INT. INFIRMARY,INFIRMARY,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5262,5262,5262,5262,128,GOWRON,Then we could stand united against the Dominion. And if we do...,56   INT. INFIRMARY,INFIRMARY,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5263,5263,5263,5263,129,BASHIR CHANGELING,We might have a chance.,56   INT. INFIRMARY,INFIRMARY,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5264,5264,5264,5264,130,GOWRON,"Think of it. Five years ago no one had ever heard of Bajor or Deep Space Nine. Now all our hopes rest here. Where the tides of fortune take us, no man can know.",56   INT. INFIRMARY,INFIRMARY,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5265,5265,5265,5265,131,SISKO,"They're tricky, those tides.",56   INT. INFIRMARY,INFIRMARY,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5266,5266,5266,5266,132,MARTOK,Five matches. Five victories. You truly have the spirit of Kahless within you.,60   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5267,5267,5267,5267,133,IKAT'IKA,Until tomorrow.,60   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5268,5268,5268,5268,134,WORF,I'll be waiting.,60   EXT. INTERNMENT CENTER - YARD - NIGHT,INTERNMENT CENTE,EXT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5269,5269,5269,5269,135,BASHIR,You've got three broken ribs... maybe four.,63   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5270,5270,5270,5270,136,WORF,They will heal.,63   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5271,5271,5271,5271,137,BASHIR,"Not if you keep fighting they won't. You're lucky you didn't puncture a lung. A body, even a Klingon body, can only take so much punishment.",63   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5272,5272,5272,5272,138,WORF,I will fight.,63   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5273,5273,5273,5273,139,MARTOK,It is the only honorable thing to do.,63   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5274,5274,5274,5274,140,BASHIR,"He'll lose. And in this condition, he might even die.",63   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5275,5275,5275,5275,141,WORF,Then I will die. But I will not yield.,63   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5276,5276,5276,5276,142,MARTOK,You heard him. Now bandage his ribs.,63   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5277,5277,5277,5277,143,GARAK,"I'm sorry. That's absolutely unacceptable. I'm under enough strain as it is, I can't have you quitting on me.",64   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5278,5278,5278,5278,144,GARAK,"Get a hold of yourself, Garak. After all, you haven't had one of these attacks in years. Yes, this is a tight enclosed space. Yes, there's not a lot of room to move. But a disciplined mind doesn't allow itself to be sidetracked by niggling psychological disorders like claustrophobia. Besides, this isn't like Tzenketh. These walls won't collapse around you. There's plenty of air. And you have friends close by. You have nothing to be concerned about.",64   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5279,5279,5279,5279,145,GARAK,Focus on the job. You're the only one who can contact the runabout. People are depending on you. Ziyal is depending on you. You promised her you'd come back. And that young lady has had quite enough disappointments in her life without you adding to them. So control yourself. You're stronger than this. A disciplined mind...,64   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5280,5280,5280,5280,146,BASHIR,I'm afraid that's the best I can do. Does it feel any better?,65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5281,5281,5281,5281,147,WORF,Much better.,65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5282,5282,5282,5282,148,BASHIR,"You're not a very good liar, Mister Worf.",65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5283,5283,5283,5283,149,MARTOK,What was that?,65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5284,5284,5284,5284,150,WORF,It's coming from inside the wall.,65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5285,5285,5285,5285,151,BASHIR,Garak.,65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5286,5286,5286,5286,152,MARTOK,How long has he been in there?,65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5287,5287,5287,5287,153,BASHIR,Maybe half an hour.,65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5288,5288,5288,5288,154,BASHIR,"Garak. Garak, what is it?",65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5289,5289,5289,5289,155,MARTOK,Tell him to stop before they hear him.,65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5290,5290,5290,5290,156,BASHIR,"Garak, the panel's open. You can come out.",65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5291,5291,5291,5291,157,BASHIR,We've got to get him out of there.,65   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5292,5292,5292,5292,158,BASHIR,"Garak. Garak, you have to stop. You're making too much noise.",66   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5293,5293,5293,5293,159,BASHIR,Garak. Garak.,66   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5294,5294,5294,5294,160,GARAK,The light... the light went out.,66   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5295,5295,5295,5295,161,BASHIR,I know. Come on. I think you can take your break a little early.,66   INT. CRAWLSPACE,CRAWLSPACE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5296,5296,5296,5296,162,BASHIR,It appears he's severely claustrophobic. It's a wonder he lasted as long as he did.,67   INT. BARRACKS,BARRACKS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5297,5297,5297,5297,163,WORF,Then one of us will have to finish reconfiguring the transmitter.,67   INT. BARRACKS,BARRACKS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5298,5298,5298,5298,164,BASHIR,"And who, would you suggest, could do that?",67   INT. BARRACKS,BARRACKS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5299,5299,5299,5299,165,BASHIR,Exactly.,67   INT. BARRACKS,BARRACKS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5300,5300,5300,5300,166,MARTOK,"If Garak can't finish re-aligning the transmitter, we're not going anywhere.",67   INT. BARRACKS,BARRACKS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5301,5301,5301,5301,167,DAX,The last of Gowron's ships have arrived.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5302,5302,5302,5302,168,O'BRIEN,I'll have repair crews get to work on them right away.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5303,5303,5303,5303,169,SISKO,Any word from Starfleet?,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5304,5304,5304,5304,170,DAX,Admiral Gilhouly's task force is less than four light years away.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5305,5305,5305,5305,171,SISKO,I'll feel a lot better when they get here.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5306,5306,5306,5306,172,O'BRIEN,You're not the only one.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5307,5307,5307,5307,173,KIRA,(before the lift has even stopped) Captain.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5308,5308,5308,5308,174,SISKO,"Yes, Major.",70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5309,5309,5309,5309,175,KIRA,I just talked to Odo. Someone overrode the security blocks on the industrial replicator on Level Seventeen.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5310,5310,5310,5310,176,SISKO,Sounds like our saboteur. Did they catch him?,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5311,5311,5311,5311,177,KIRA,No such luck.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5312,5312,5312,5312,178,DAX,Do they know what he replicated?,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5313,5313,5313,5313,179,KIRA,He wiped the memory core.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5314,5314,5314,5314,180,SISKO,"Tell Odo I want all security details to pull double shifts as of now. If he needs more men, have him talk to Gowron. I'm sure the Chancellor would be willing to assign some Klingon troops to guard key facilities.",70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.6124
5315,5315,5315,5315,181,KIRA,Klingons helping to protect Deep Space Nine. That's an interesting concept.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5316,5316,5316,5316,182,SISKO,These are interesting times.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5317,5317,5317,5317,183,DAX,"Captain, incoming message. It's Gul Dukat.",70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5318,5318,5318,5318,184,SISKO,In my office.,70   INT. OPS,OPS,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5319,5319,5319,5319,185,SISKO,Dukat.,70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5320,5320,5320,5320,186,DUKAT,"Please, Captain. Show a little respect. You're talking to the head of the Cardassian government.",70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.6258
5321,5321,5321,5321,187,SISKO,I don't recognize that government.,70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5322,5322,5322,5322,188,DUKAT,Your recognition is irrelevant.,70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5323,5323,5323,5323,189,SISKO,"If that's what you think, then why are we having this conversation?",70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5324,5324,5324,5324,190,DUKAT,"Because the fact is, Captain, I feel a certain obligation toward you. After all, I freely admit you saved my life on more than one occasion.",70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5325,5325,5325,5325,191,SISKO,Don't remind me.,70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5326,5326,5326,5326,192,DUKAT,You should be glad you did. Because now I'm going to return the favor... give you a chance to save your precious Federation. All you have to do is convince them to follow Cardassia's example.,70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5327,5327,5327,5327,193,SISKO,You expect us to join the Dominion?,70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5328,5328,5328,5328,194,DUKAT,I expect you to behave rationally. Joining the Dominion will save billions of lives. And keep the Federation from fading into the mists of history.,70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5329,5329,5329,5329,195,SISKO,By allowing it to exist under Dominion rule? No thank you.,70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5330,5330,5330,5330,196,DUKAT,I'm afraid you'll like the alternative even less.,70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5331,5331,5331,5331,197,SISKO,"Dukat, if you have something to say to me, say it.",70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5332,5332,5332,5332,198,DUKAT,"I'll make it simple then... A few days ago, I swore that all Cardassia had lost would be regained. That space station you're so fond of was built by Cardassia.",70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5333,5333,5333,5333,199,SISKO,"Funny, I thought it was built by Bajoran slave labor.",70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5334,5334,5334,5334,200,DUKAT,"Either surrender the station, or I'll take it by force. The choice is yours.",70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5335,5335,5335,5335,201,SISKO,"You want to retake this station, Dukat? You're welcome to try.",70A  INT. CAPTAIN'S OFFICE (OPTICAL),CAPTAIN'S OFFICE,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5336,5336,5336,5336,202,MARTOK,Seven battles and seven victories. Could any hero of legend have done as well?,71   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5337,5337,5337,5337,203,WORF,Heroes of legend do not ache this much.,71   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5338,5338,5338,5338,204,MARTOK,"Your Federation friends have taught you modesty. But this is no time for modesty. When we return to the Klingon Empire, I will seek out Keedera himself and tell him your glorious tale, and he will write a song worthy of you.",71   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
5339,5339,5339,5339,205,BASHIR,Make sure to send me a copy.,71   INT. BARRACKS - NIGHT,BARRACK,INT.,By Inferno's Light,1996-12-02,Deep Space Nine,513.txt,0.0
