Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
99242,99242,99242,99242,94,WESLEY,Is that it? Can I get out of here?,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99243,99243,99243,99243,95,GEORDI,What's your hurry? You don't really think something's gonna happen between you and Suzanne Dumont...,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99244,99244,99244,99244,96,WESLEY,At least I'm not spending the night with a good book like some people...,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.6597
99245,99245,99245,99245,97,GEORDI,What's that supposed to mean?,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99246,99246,99246,99246,98,WESLEY,Just what it sounds like.,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99247,99247,99247,99247,99,GEORDI,"You'd get more action out of a good book than you'll ever see on this date, I guarantee it... she's not going to waste her time with someone like you.",14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99248,99248,99248,99248,100,WESLEY,Someone like me?,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99249,99249,99249,99249,101,GEORDI,She's way out of your league.,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99250,99250,99250,99250,102,WESLEY,Since when did you become an expert on women?,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99251,99251,99251,99251,103,GEORDI,"Compared to you, every man on this ship is an expert on women.",14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99252,99252,99252,99252,104,WESLEY,At least I don't have to find my women in the Holodeck!,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99253,99253,99253,99253,105,GEORDI,What did you say?,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99254,99254,99254,99254,106,WESLEY,You heard me!,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99255,99255,99255,99255,107,RIKER,Something wrong?,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99256,99256,99256,99256,108,RIKER,(edge of command in voice) I asked a question.,14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99257,99257,99257,99257,109,GEORDI,"No, sir. Nothing wrong here.",14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99258,99258,99258,99258,110,WESLEY,"May I be excused, Commander?",14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99259,99259,99259,99259,111,RIKER,"Anything you want to talk about, Geordi?",14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99260,99260,99260,99260,112,GEORDI,"No, sir.",14   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99261,99261,99261,99261,113,PICARD,I noticed that Lieutenant Worf put Ensign D'Amato on report... for insubordination.,16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99262,99262,99262,99262,114,RIKER,D'Amato's been an exemplary officer.,16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99263,99263,99263,99263,115,PICARD,"Indeed he has. Look into it, Number One. I assume work has been progressing in the conference room?",16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99264,99264,99264,99264,116,RIKER,"Yes, sir. I checked on Geordi and Wesley a few hours ago. (beat while he wonders whether to mention it) For a moment there... I thought that the two of them were actually going to... hit one another.",16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99265,99265,99265,99265,117,PICARD,"Ambassador Sarek, Perrin... on behalf of my entire crew, welcome.",16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99266,99266,99266,99266,118,SAREK,It was my wife's suggestion that we attend... and it seemed an ideal diversion. My wife can be quite logical when she so chooses.,16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99267,99267,99267,99267,119,MENDROSSEN,It seems the ambassador had more free time than I anticipated.,16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99268,99268,99268,99268,120,PICARD,This is Commander Data. He will be the featured soloist this evening.,16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99269,99269,99269,99269,121,DATA,"We will start the evening with Mozart's string quartet number six. I am programmed to reproduce the individual musical styles of over three hundred concert violinists, including Heifitz, Menuhin, Grak-tay and Tataglia. Do you have a preference?",16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99270,99270,99270,99270,122,PERRIN,Tataglia would be lovely.,16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99271,99271,99271,99271,123,DATA,I hope you find the performance pleasing.,16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99272,99272,99272,99272,124,PERRIN,I look forward to it.,16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99273,99273,99273,99273,125,PICARD,"At your convenience, Commander.",16   INT. SHIP'S THEATER,SHIP'S THEATER,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99274,99274,99274,99274,126,WESLEY,Hi Mom. I got a message you wanted to see me?,27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99275,99275,99275,99275,127,BEVERLY,I thought you were going to be at the concert last night.,27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99276,99276,99276,99276,128,WESLEY,I said I might be going. Suzanne wanted to go to the arboretum.,27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99277,99277,99277,99277,129,BEVERLY,Captain Picard asked where you were. I don't like having to make excuses for you.,27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99278,99278,99278,99278,130,WESLEY,"Excuses? Come on, Mom... it wasn't an official function.",27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99279,99279,99279,99279,131,BEVERLY,You have responsibilities young man and I expect you to live up to them!,27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99280,99280,99280,99280,132,WESLEY,Don't you think you're overreacting a little?,27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99281,99281,99281,99281,133,BEVERLY,Don't talk back to me!,27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99282,99282,99282,99282,134,WESLEY,"Okay, I won't.",27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99283,99283,99283,99283,135,BEVERLY,Where do you think you're going?,27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99284,99284,99284,99284,136,WESLEY,Away from you.,27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99285,99285,99285,99285,137,WESLEY,Mom!,27   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99286,99286,99286,99286,138,BEVERLY,... and then I just slapped him. Really hard. I slapped Wesley.,28A  INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99287,99287,99287,99287,139,TROI,Do you know why you did it?,28A  INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99288,99288,99288,99288,140,BEVERLY,I never hit my son in his life.,28A  INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99289,99289,99289,99289,141,TROI,"(soothing, yet with trace of urgency) Beverly, this is important. What were you thinking when you hit Wes?",28A  INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99290,99290,99290,99290,142,BEVERLY,That's just it... I wasn't thinking about anything. I was... just angry... so angry.,28A  INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99291,99291,99291,99291,143,TROI,"And Wesley didn't provoke you in any way? It wasn't anything he said, anything he did?",28A  INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99292,99292,99292,99292,144,BEVERLY,No. It was a sudden... burst of anger. I still can't believe I did it.,28A  INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99293,99293,99293,99293,145,TROI,"I don't know why you did it either, Beverly. But I can tell you that I've heard the same kind of story from ten different people in the past two days.",28A  INT. TROI'S OFFICE,TROI'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99294,99294,99294,99294,146,SAKKATH,(looks at center stations) This is your Command Center.,29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99295,99295,99295,99295,147,DATA,"Yes. It is normally occupied by Captain Picard, Commander Riker, and Counselor Troi.",29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99296,99296,99296,99296,148,SAKKATH,Counselor Troi is Betazoid?,29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99297,99297,99297,99297,149,DATA,Half-Betazoid. Her father was human.,29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99298,99298,99298,99298,150,SAKKATH,Then she is not a true telepath?,29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99299,99299,99299,99299,151,DATA,Her skills are empathic in nature. She can sense the emotions of other beings.,29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99300,99300,99300,99300,152,SAKKATH,What is Captain Picard's background in diplomacy?,29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99301,99301,99301,99301,153,DATA,Extensive. The captain's first diplomatic contact dates back to Stardate---,29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99302,99302,99302,99302,154,SAKKATH,And what of his knowledge of the Legarans? Would he be able to conduct negotiations with the Legarans should the need arise?,29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99303,99303,99303,99303,155,DATA,Do you foresee such a circumstance occurring? Is Ambassador Sarek unable to --,29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99304,99304,99304,99304,156,SAKKATH,Forgive me. I was merely exploring various possible permutations of our mission. Your tour of the bridge has been most informative.,29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99305,99305,99305,99305,157,O'BRIEN,"Excuse me, we were sitting here.",30   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99306,99306,99306,99306,158,SCIENCE CREWMAN,"Well, we're sitting here now.",30   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99307,99307,99307,99307,159,O'BRIEN,Come on fella... this is our table.,30   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99308,99308,99308,99308,160,SCIENCE CREWMAN,Really? Funny... I don't see your name on it.,30   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99309,99309,99309,99309,161,O'BRIEN,(forcing his voice to be light) Didn't your mother teach you manners?,30   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99310,99310,99310,99310,162,GEORDI,"Hey guys, some kind of problem here?",30   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99311,99311,99311,99311,163,O'BRIEN,There seems to be a question of who's table this is.,30   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99312,99312,99312,99312,164,GEORDI,There are plenty of other tables.,30   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99313,99313,99313,99313,165,O'BRIEN,I suppose you're right.,30   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99314,99314,99314,99314,166,GEORDI,Why don't I get everyone another round of drinks?,30   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99315,99315,99315,99315,167,RIKER,I don't need to tell you that insubordination is a serious charge to level against any officer.,32   INT. CORRIDOR/TEN-FORWARD (OPTICAL),CORRIDOR/TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99316,99316,99316,99316,168,WORF,"I am aware of that Commander. However, Ensign D'Amato directly challenged my authority.",32   INT. CORRIDOR/TEN-FORWARD (OPTICAL),CORRIDOR/TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99317,99317,99317,99317,169,RIKER,"Is it my imagination, or have tempers aboard this ship been getting a little frayed lately?",32   INT. CORRIDOR/TEN-FORWARD (OPTICAL),CORRIDOR/TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99318,99318,99318,99318,170,WORF,I hadn't noticed.,32   INT. CORRIDOR/TEN-FORWARD (OPTICAL),CORRIDOR/TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99319,99319,99319,99319,171,WORF,I see what you mean.,32   INT. CORRIDOR/TEN-FORWARD (OPTICAL),CORRIDOR/TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99320,99320,99320,99320,172,RIKER,"Geordi, what the hell is going on here?",32   INT. CORRIDOR/TEN-FORWARD (OPTICAL),CORRIDOR/TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99321,99321,99321,99321,173,GEORDI,I wish I knew.,32   INT. CORRIDOR/TEN-FORWARD (OPTICAL),CORRIDOR/TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99322,99322,99322,99322,174,WORF,Security team to Ten-Forward.,32   INT. CORRIDOR/TEN-FORWARD (OPTICAL),CORRIDOR/TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99323,99323,99323,99323,175,RIKER,"All right, that's enough!",32   INT. CORRIDOR/TEN-FORWARD (OPTICAL),CORRIDOR/TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99324,99324,99324,99324,176,GEORDI,... and the next thing I know somebody's left hook is on its way to my chin.,33   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99325,99325,99325,99325,177,TROI,"Captain, this is not an isolated incident. There have been reports of random violence all over the ship...",33   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99326,99326,99326,99326,178,PICARD,Are you suggesting it is somehow contagious?,33   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99327,99327,99327,99327,179,BEVERLY,"There's no indication of a virus or bacteria... I've run every test I know... I've checked the water, the food replicators, airborne samples...",33   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99328,99328,99328,99328,180,PICARD,"This is one hell of a time... Whatever it is, I don't want it to affect the ambassador... I want his quarters isolated from the rest of the crew until we can identify the cause.",33   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99329,99329,99329,99329,181,TROI,"It's not that simple, Captain.",33   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99330,99330,99330,99330,182,BEVERLY,We've been able to determine that these outbreaks of violence started... at virtually the same time Sarek's party beamed aboard the ship.,33   INT. TEN-FORWARD (OPTICAL),TEN-FORWARD,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99331,99331,99331,99331,183,BEVERLY,We do have a working theory...,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99332,99332,99332,99332,184,BEVERLY,We believe it's possible that Ambassador Sarek himself is responsible for these incidents.,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99333,99333,99333,99333,185,PICARD,Sarek?,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99334,99334,99334,99334,186,TROI,I felt something from him during the concert... it was vague and undefined... but very disturbing...,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99335,99335,99335,99335,187,PICARD,He cried. I saw that. I didn't believe it. A Vulcan moved to tears by music... ?,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99336,99336,99336,99336,188,TROI,"Vulcans have the same basic emotions that we do. But they have learned to repress them. At the concert, I was sensing that Sarek had lost control...",33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99337,99337,99337,99337,189,PICARD,What would cause such a loss of control?,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99338,99338,99338,99338,190,BEVERLY,There is a very rare condition that sometimes affects Vulcans over the age of two hundred. Bendii Syndrome.,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99339,99339,99339,99339,191,TROI,"The early symptoms include sudden bursts of emotion, mostly irrational anger. Eventually, all emotional control is lost.",33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99340,99340,99340,99340,192,PICARD,I can't imagine anything that would be more offensive to a Vulcan. Their emotional detachment is the very core of their being. But why would it affect others aboard the ship?,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99341,99341,99341,99341,193,TROI,Vulcans possess telepathic ability. Sarek could be unintentionally projecting these intense emotions onto other people... at random.,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99342,99342,99342,99342,194,PICARD,And when the Legarans beam aboard...,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99343,99343,99343,99343,195,BEVERLY,They could very well be affected too.,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99344,99344,99344,99344,196,PICARD,Is there a treatment?,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99345,99345,99345,99345,197,BEVERLY,Can't anyone take his place?,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99346,99346,99346,99346,198,PICARD,Sarek has built a personal relationship with them. They will accept no one else.,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99347,99347,99347,99347,199,PICARD ,How can we confirm your diagnosis?,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99348,99348,99348,99348,200,BEVERLY,We grow a culture from the tissue of the metathalamus... but the results will take several days.,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99349,99349,99349,99349,201,PICARD,I have twelve hours.,33A  INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99350,99350,99350,99350,202,MENDROSSEN,"That's impossible, Captain Picard. I cannot delay the conference... not for a day, not for an hour. The schedule itself required three months of negotiations.",34   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99351,99351,99351,99351,203,PICARD,"Nevertheless, I believe we are facing a potentially far worse...",34   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99352,99352,99352,99352,204,MENDROSSEN,I give you my word of honor that the ambassador is in perfect health. Is that not enough?,34   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99353,99353,99353,99353,205,PICARD,Mister Mendrossen...,34   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99354,99354,99354,99354,206,MENDROSSEN,"You are dealing with a theory full of holes, Captain. Why am I not affected by Sarek's supposed condition? And Perrin, how could his wife function normally if this theory of yours is correct?",34   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99355,99355,99355,99355,207,PICARD,I cannot explain that. Hundreds of others on board have not been affected either. I have not. The effects appear to be random. Proximity apparently has no bearing on the phenomenon.,34   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99356,99356,99356,99356,208,MENDROSSEN,You are accusing the greatest man of his time of losing his mind. On the eve of his greatest triumph. And you cannot explain why... ?,34   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99357,99357,99357,99357,209,MENDROSSEN,"I won't report this to the ambassador. For the moment. I do not want to divert his attention from the mission. And I don't want to jeopardize your career unnecessarily. But if I were you, in the interests of your career, I'd be very concerned about finding the real cause of these outbursts before the Legarans arrive.",34   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99358,99358,99358,99358,210,PICARD,"Mister Data, please report to my Ready Room.",34   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99359,99359,99359,99359,211,DATA,Captain Picard is not satisfied with Ki Mendrossen's assurances that the ambassador is in good health. Do you consider Sarek capable of carrying out his mission?,35   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99360,99360,99360,99360,212,SAKKATH,Have I given you cause to think otherwise?,35   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99361,99361,99361,99361,213,DATA,You have voiced certain reservations about his abilities to me.,35   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99362,99362,99362,99362,214,SAKKATH,I do not recall making such a statement.,35   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99363,99363,99363,99363,215,DATA,"Directly, no. However, you did question me on the diplomatic capabilities of both Captain Picard and Counselor Troi.",35   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99364,99364,99364,99364,216,SAKKATH,I am honor bound to help Sarek carry out his mission. That is the only answer I can give.,35   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99365,99365,99365,99365,217,DATA,Then you must decide which is your greater obligation: your loyalty to Sarek or your duty to the Federation.,35   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99366,99366,99366,99366,218,DATA,Can you accept the logic of continuing the mission?,35   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99367,99367,99367,99367,219,SAKKATH,Tell your captain... the mission is in jeopardy.,35   INT. CONFERENCE ROOM,CONFERENCE ROOM,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99368,99368,99368,99368,220,DATA,"Sakkath has been able, until very recently, to use his telepathic skills to reinforce Sarek's emotional control and thus protect others from the effects of his deterioration.",37A  INT. BRIDGE,BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99369,99369,99369,99369,221,RIKER,He hasn't been doing a very good job...,37A  INT. BRIDGE,BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
99370,99370,99370,99370,222,DATA,The strain of this mission on Sarek has made it impossible.,37A  INT. BRIDGE,BRIDGE,INT.,Sarek,1990-03-05,The Next Generation,171.txt,0.0
