Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
9234,9234,9234,9234,173,KIRBY,Yeah.,21   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9235,9235,9235,9235,174,BOLIAN,Pass the salt.,21   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9236,9236,9236,9236,175,BASHIR,How do you feel?,23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9237,9237,9237,9237,176,JAKE,Fresh air did me good...,23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9238,9238,9238,9238,177,JAKE,"You remember that ensign, the one who shot himself?",23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9239,9239,9239,9239,178,BASHIR,How could I forget something like that?,23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9240,9240,9240,9240,179,JAKE,What's going to happen to him?,23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9241,9241,9241,9241,180,BASHIR,He'll probably be court martialed.,23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9242,9242,9242,9242,181,JAKE,He said that some of the people in his squad got scared and ran.,23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9243,9243,9243,9243,182,BASHIR,It happens.,23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9244,9244,9244,9244,183,JAKE,"But they're Starfleet -- they've passed psych-tests, spent hundreds of hours in battle simulations.",23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9245,9245,9245,9245,184,BASHIR,Simulations can't prepare you for the real thing. Nothing can.,23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9246,9246,9246,9246,185,JAKE,Some people say you don't know what you're really made of until you've been in battle...,23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9247,9247,9247,9247,186,BASHIR,"(throwing an arm around Jake's shoulder) Believe me, Jake, there are plenty of situations in life that test a person's character -- thankfully, most of them don't involve death and destruction...",23   INT. CAVERN - TUNNELS - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9248,9248,9248,9248,187,KIRBY,Doctor Kalandra's looking for you. Something about that aortal graft you did.,24   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9249,9249,9249,9249,188,BASHIR,Thanks. See you later.,24   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9250,9250,9250,9250,189,BASHIR,How is he?,24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9251,9251,9251,9251,190,KALANDRA,The graft's holding -- blood throughput is almost a hundred percent. Nice job.,24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9252,9252,9252,9252,191,BASHIR,Thanks. (returning the compliment) You've got a good team here. My O.R. Nurse was sharp as they come.,24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9253,9253,9253,9253,192,KALANDRA,"We do the best we can, considering the circumstances.",24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9254,9254,9254,9254,193,KALANDRA,So are things going any better for us? Last I heard Starfleet had pulled out of the Arcanis sector.,24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9255,9255,9255,9255,194,BASHIR,The fleet's regrouping to launch a counterattack.,24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9256,9256,9256,9256,195,KALANDRA,"Do you have any idea what ships are involved? We don't get much news down here, the Klingons have been jamming subspace traffic.",24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9257,9257,9257,9257,196,BASHIR,I think the Rutledge and the Tecumseh are heading things up.,24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9258,9258,9258,9258,197,KALANDRA,The Tecumseh... My husband's the science officer.,24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9259,9259,9259,9259,198,BASHIR,Captain Raymond's one of the best there is... he saw the Tecumseh through the Cardassian wars -- I don't think he's planning to lose her now.,24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9260,9260,9260,9260,199,KALANDRA,"No, I don't suppose he is.",24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9261,9261,9261,9261,200,NURSE,"Doctor, we've prepped that spinal trauma, they're ready for you in surgery.",24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9262,9262,9262,9262,201,KALANDRA,I'll be right there.,24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9263,9263,9263,9263,202,BASHIR,They're keeping you busy.,24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9264,9264,9264,9264,203,KALANDRA,It helps keep my mind off things.,24A  INT. RECOVERY WARD,RECOVERY WARD,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9265,9265,9265,9265,204,KIRBY,Good to see you've got your appetite back.,24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9266,9266,9266,9266,205,JAKE,I've got a pretty strong stomach... ... most of the time.,24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9267,9267,9267,9267,206,KIRBY,Don't worry about it. Same thing happened to me my first day.,24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9268,9268,9268,9268,207,KIRBY,"Know what I heard? That ship Starfleet sent, the Farragut? The Klingons intercepted it.",24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9269,9269,9269,9269,208,JAKE,"Starfleet'll send another one, won't they?",24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9270,9270,9270,9270,209,KIRBY,"It won't get here for days. In the meantime we're looking at a ground war, which is just what the Klingons want. According to a lieutenant I talked to, they've got so many transport scramblers on-line we can't beam troops anywhere.",24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9271,9271,9271,9271,210,JAKE,What about using hoppers?,24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9272,9272,9272,9272,211,KIRBY,"He said the Klingons have been shooting them out of the sky left and right. Unless something changes, he figures the Klingons'll capture the settlement the day after tomorrow.",24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9273,9273,9273,9273,212,KIRBY,Did you see all the bat'leth wounds today?,24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9274,9274,9274,9274,213,KIRBY ,"(off Jake's nod When Klingons get mad, they forget about their disruptors, go hand-to- hand. If you ask me, they're looking to get even for what happened on Ganalda Four.",24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,-0.2263
9275,9275,9275,9275,214,JAKE,What happened?,24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9276,9276,9276,9276,215,KIRBY,They had to retreat -- Klingons hate that.,24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9277,9277,9277,9277,216,JAKE,At least we don't have to worry about them in here.,24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9278,9278,9278,9278,217,KIRBY,"Don't be so sure. Medical personnel are fair game as far as Klingons are concerned. They'll even kill wounded, right in their beds -- they think they're giving them an honorable death, or something.",24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9279,9279,9279,9279,218,KIRBY,So... how'd you wind up here?,24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9280,9280,9280,9280,219,JAKE,"I, uh... I'm writing an article about Doctor Bashir.",24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9281,9281,9281,9281,220,KIRBY,You're a journalist?,24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9282,9282,9282,9282,221,JAKE JAKE,"I wonder if Kirby Not exactly. knew that the whole time we were talking, KIRBY all I could think What does that mean? about was how close the Klingons were. JAKE I write stories mostly, you know, fiction.",24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9283,9283,9283,9283,222,"I write stories mostly,","you know, fiction.",24B   INT. CAVERN - STAFF BUNK ROOM,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9284,9284,9284,9284,223,JAKE ,"-- He didn't seem that worried, no one else seems to be losing sleep over it, so why's it the only thing I can think about? I've been on the station when it was under attack plenty of times... but somehow the danger never seemed as real as it does here.",25   INT. CAVERN - STAFF BUNK ROOM - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,-0.8227
9285,9285,9285,9285,224,JAKE ,"Maybe it's because I spent all day seeing firsthand what the Klingons are capable of... or maybe it's because for the first time in my life, my father's not here to protect me.",25   INT. CAVERN - STAFF BUNK ROOM - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9286,9286,9286,9286,225,NURSE,What was that?,25   INT. CAVERN - STAFF BUNK ROOM - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9287,9287,9287,9287,226,BOLIAN,The Klingons -- they must've taken out the reactor...,25   INT. CAVERN - STAFF BUNK ROOM - LATER,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9288,9288,9288,9288,227,BASHIR,He's fibrillating!,26   INT. CAVERN - MAIN WARD,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9289,9289,9289,9289,228,BOLIAN,"Kidney failure, she's going into renal shock --",26   INT. CAVERN - MAIN WARD,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9290,9290,9290,9290,229,BASHIR,If we don't get power back soon we'll lose half the ward.,26   INT. CAVERN - MAIN WARD,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9291,9291,9291,9291,230,KALANDRA,I just talked to Resource. It's going to be at least three hours before we have power again.,26   INT. CAVERN - MAIN WARD,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9292,9292,9292,9292,231,JAKE,There must be some portable generators we could use.,26   INT. CAVERN - MAIN WARD,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9293,9293,9293,9293,232,KALANDRA,They're using them to keep the shields up around the settlement.,26   INT. CAVERN - MAIN WARD,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9294,9294,9294,9294,233,BASHIR,The runabout... there's a portable generator on the runabout.,26   INT. CAVERN - MAIN WARD,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9295,9295,9295,9295,234,KALANDRA,Where is it?,26   INT. CAVERN - MAIN WARD,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9296,9296,9296,9296,235,BASHIR,About a kilometer south of here. I'll need help carrying it.,26   INT. CAVERN - MAIN WARD,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9297,9297,9297,9297,236,KALANDRA,"You won't be able to beam through the shields, you'll have to take the east tunnel.",26   INT. CAVERN - MAIN WARD,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9298,9298,9298,9298,237,KIRBY,It lets out beyond the perimeter. I'll show you.,26   INT. CAVERN - MAIN WARD,CAVER,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9299,9299,9299,9299,238,BASHIR,We set down just beyond that bridge.,27A EXT. PLANETIS SURFACE - DAY (LOCATION) ,PLANETIS SURFACE - DAY,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9300,9300,9300,9300,239,JAKE,Looks familiar...,27A EXT. PLANETIS SURFACE - DAY (LOCATION) ,PLANETIS SURFACE - DAY,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9301,9301,9301,9301,240,BASHIR,Get down!,27A EXT. PLANETIS SURFACE - DAY (LOCATION) ,PLANETIS SURFACE - DAY,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9302,9302,9302,9302,241,BASHIR,Stay close... keep your head low.,27A EXT. PLANETIS SURFACE - DAY (LOCATION) ,PLANETIS SURFACE - DAY,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9303,9303,9303,9303,242,BASHIR,"No matter what happens, one of us has got to get that generator.",27A EXT. PLANETIS SURFACE - DAY (LOCATION) ,PLANETIS SURFACE - DAY,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9304,9304,9304,9304,243,BASHIR,Come on!,27A EXT. PLANETIS SURFACE - DAY (LOCATION) ,PLANETIS SURFACE - DAY,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9305,9305,9305,9305,244,BASHIR,Jake!,27A EXT. PLANETIS SURFACE - DAY (LOCATION) ,PLANETIS SURFACE - DAY,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9306,9306,9306,9306,245,BURKE,Medkit...,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9307,9307,9307,9307,246,BURKE,Over there...,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9308,9308,9308,9308,247,BURKE,Now.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9309,9309,9309,9309,248,BURKE,Hypo...,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9310,9310,9310,9310,249,BURKE,Sit me up.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9311,9311,9311,9311,250,BURKE,Do it. I'm not going to die with my face in the dirt.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9312,9312,9312,9312,251,BURKE,(getting a grip on himself) Okay...,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9313,9313,9313,9313,252,BURKE,How's your head?,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9314,9314,9314,9314,253,JAKE,Hurts.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9315,9315,9315,9315,254,BURKE,You're lucky I didn't kill you - thought you were a Klingon. Have you seen any?,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9316,9316,9316,9316,255,JAKE,What?,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9317,9317,9317,9317,256,BURKE,Klingons -- are there any patrols around?,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9318,9318,9318,9318,257,BURKE,What about Starfleet?,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9319,9319,9319,9319,258,JAKE,No one.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9320,9320,9320,9320,259,BURKE,Just you and me then. What the hell are you doing out here? Why'd you leave the settlement?,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9321,9321,9321,9321,260,JAKE,I was outside when the shelling started. I guess I got lost trying to find cover.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9322,9322,9322,9322,261,BURKE,Lucky me. I could use the company.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9323,9323,9323,9323,262,BURKE,Here... water.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9324,9324,9324,9324,263,JAKE,What about you?,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9325,9325,9325,9325,264,BURKE,Go ahead.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9326,9326,9326,9326,265,JAKE,Thanks.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9327,9327,9327,9327,266,BURKE,It probably would've leaked out of me anyway...,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9328,9328,9328,9328,267,BURKE,"Don't let me fall over. I want to go out looking up at the sky, not the ground, all right?",41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9329,9329,9329,9329,268,JAKE,Don't worry.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9330,9330,9330,9330,269,BURKE,"You didn't see a crashed hopper around here, did you?",41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9331,9331,9331,9331,270,JAKE,No.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9332,9332,9332,9332,271,BURKE,They made it.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9333,9333,9333,9333,272,JAKE,Who?,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9334,9334,9334,9334,273,BURKE,"My platoon. The Klingons had us pinned down. We couldn't beam out because they had a transport scrambler running... so we called for a hopper. As soon as it set down, the Klingons came at us. Our C.O. ordered me and Brice to lay down cover so the squad could get up the ramp. (shaking his head as he remembers) By the time Brice got in, the Klingons were practically on top of us. The hopper was taking such a pounding, I didn't think it would make it off the ground.",41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9335,9335,9335,9335,274,JAKE,"You stayed behind on purpose, so they could get away.",41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9336,9336,9336,9336,275,BURKE,The hypo... where is it?,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9337,9337,9337,9337,276,JAKE,It's empty...,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9338,9338,9338,9338,277,BURKE,Figures...,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9339,9339,9339,9339,278,JAKE,I'm going to get you out of here.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9340,9340,9340,9340,279,JAKE,I'll make a stretcher...,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9341,9341,9341,9341,280,BURKE,With what?,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9342,9342,9342,9342,281,JAKE,Then I'll carry you.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9343,9343,9343,9343,282,BURKE,"Kid, you try picking me up, and my guts'll wind up all over your shoes.",41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9344,9344,9344,9344,283,JAKE,"But I've got to do something, I've got to try.",41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9345,9345,9345,9345,284,BURKE,Forget it.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9346,9346,9346,9346,285,JAKE,But I have to. That way this'll all make sense. I ran for a reason -- so I could find you and bring you back and save your life.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9347,9347,9347,9347,286,BURKE,Ran -- ?,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9348,9348,9348,9348,287,JAKE,"From the explosions -- we had to get to the runabout, for the generator, but then the shelling started and I couldn't see Doctor Bashir and the explosions kept getting closer and I had to get out of there so I ran, I ran and I kept running until I found you.",41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9349,9349,9349,9349,288,BURKE,The doctor -- you left him.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9350,9350,9350,9350,289,JAKE,It was a mistake.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9351,9351,9351,9351,290,BURKE,That's what you call it.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9352,9352,9352,9352,291,JAKE,I didn't mean for it to happen.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9353,9353,9353,9353,292,BURKE,And now you think that bringing me back is going to make everything all right.,41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9354,9354,9354,9354,293,BURKE,"Sorry, kid. Life doesn't work that way.",41 EXT. A DITCH,A DITCH,EXT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9355,9355,9355,9355,294,DAX,Benjamin --,AA45   INT. DEFIANT - ENGINE ROOM,DEFIAN,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9356,9356,9356,9356,295,SISKO ,Be right out...,AA45   INT. DEFIANT - ENGINE ROOM,DEFIAN,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9357,9357,9357,9357,296,DAX,What've you been doing in there for three hours?,AA45   INT. DEFIANT - ENGINE ROOM,DEFIAN,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9358,9358,9358,9358,297,SISKO,"Oh, I was just tweaking the pattern buffers in the replicator systems.",AA45   INT. DEFIANT - ENGINE ROOM,DEFIAN,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9359,9359,9359,9359,298,DAX,"Great, I always thought the coffee could be a little hotter.",AA45   INT. DEFIANT - ENGINE ROOM,DEFIAN,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9360,9360,9360,9360,299,SISKO,Just trying to keep busy.,AA45   INT. DEFIANT - ENGINE ROOM,DEFIAN,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9361,9361,9361,9361,300,DAX,Is it helping?,AA45   INT. DEFIANT - ENGINE ROOM,DEFIAN,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
9362,9362,9362,9362,301,SISKO,Not really.,AA45   INT. DEFIANT - ENGINE ROOM,DEFIAN,INT.,... Nor the Battle to the Strong,1996-08-06,Deep Space Nine,502.txt,0.0
