Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
110256,110256,110256,110256,288,RIKER,It's a maze around there...,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110257,110257,110257,110257,289,ISHARA,I spent a lot of time in that section before they took it over. There are blind tunnels and dead ends that don't even show up on this map.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110258,110258,110258,110258,290,WORF,We don't have much choice.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110259,110259,110259,110259,291,ISHARA,"If it wasn't for my implant setting off all the alarms, I could guide you to your men.",45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110260,110260,110260,110260,292,DATA,We could remove the implant.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110261,110261,110261,110261,293,ISHARA,"It has a micro-explosive inside that detonates on contact with air. When you join a cadre, you join for life.",45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110262,110262,110262,110262,294,DATA,A small force field containing xenon or another inert gas could be placed over the incision site. The explosive could thereby be safely disarmed at the same time it is removed.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110263,110263,110263,110263,295,RIKER,"It's more than just a tactical device to you, isn't it? It's part of your identity.",45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110264,110264,110264,110264,296,RIKER,"This is something you'll have to decide for yourself, Ishara. Think about it while we're waiting for Geordi.",45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110265,110265,110265,110265,297,ISHARA,"Our parents were killed in some crossfire just after I was born. Some people took care of us for a few months... Then one day we came home and they were gone. So Tasha took care of me. And when I got old enough, I joined the Coalition.",50   INT. TEN-FORWARD,TEN-FORWARD,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110266,110266,110266,110266,298,DATA,And Tasha did not?,50   INT. TEN-FORWARD,TEN-FORWARD,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110267,110267,110267,110267,299,ISHARA,My sister hated the cadres. Blamed them for our parents death. For everything. She refused to join. And she left as soon as she had the chance.,50   INT. TEN-FORWARD,TEN-FORWARD,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110268,110268,110268,110268,300,ISHARA,I always thought she was weak for doing that...,50   INT. TEN-FORWARD,TEN-FORWARD,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110269,110269,110269,110269,301,ISHARA,But maybe I was wrong. Maybe she made the right choice.,50   INT. TEN-FORWARD,TEN-FORWARD,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110270,110270,110270,110270,302,ISHARA,To work together for something besides killing... to be close to someone without having to protect your back.,50   INT. TEN-FORWARD,TEN-FORWARD,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110271,110271,110271,110271,303,DATA,You find that appealing?,50   INT. TEN-FORWARD,TEN-FORWARD,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110272,110272,110272,110272,304,ISHARA,"Very appealing. You're a perfect example. I hardly even know you Data, but already I completely trust you. I even consider you my friend.",50   INT. TEN-FORWARD,TEN-FORWARD,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110273,110273,110273,110273,305,DATA,"Thank you. I would like to consider you my friend, Ishara.",50   INT. TEN-FORWARD,TEN-FORWARD,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110274,110274,110274,110274,306,ISHARA,"If I had known about this place fifteen years ago, things might've been different.",50   INT. TEN-FORWARD,TEN-FORWARD,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110275,110275,110275,110275,307,ISHARA,Maybe it's not too late.,50   INT. TEN-FORWARD,TEN-FORWARD,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110276,110276,110276,110276,308,DATA,Ishara is willing to have the implant removed.,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110277,110277,110277,110277,309,PICARD,Very good. You may inform Doctor Crusher.,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110278,110278,110278,110278,310,DATA,She also expressed a desire to leave the colony. She hopes to apply to the Academy and eventually join Starfleet.,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110279,110279,110279,110279,311,PICARD,Does she understand the magnitude of these decisions?,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110280,110280,110280,110280,312,DATA,"She claims to, Captain.",51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110281,110281,110281,110281,313,PICARD,Her courage certainly speaks in her favor. But Ishara's personal history concerns me.,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110282,110282,110282,110282,314,DATA,"Did her sister not come from the very same environment, Sir?",51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110283,110283,110283,110283,315,PICARD,Tasha never joined one of these gangs. Doesn't that suggest a fundamental difference between the two of them?,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110284,110284,110284,110284,316,DATA,"I do not know. But I do know that often for humans, decisions made in youth only hold true for youth.",51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110285,110285,110285,110285,317,TROI,"I get a sense of ambiguity from her. Her loyalties are clearly divided, Captain, no matter what she may say.",51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110286,110286,110286,110286,318,PICARD,"Are you suggesting we deny her an escape from this environment, Counselor?",51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110287,110287,110287,110287,319,TROI,No... I'm just not convinced she really wants to escape. It is the only way of life she's ever known.,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110288,110288,110288,110288,320,PICARD,"Ultimately, it is her decision to make, not ours... Certainly nothing would please me more than to see another officer named Yar in the service of Starfleet... Mister Data, proceed with the rescue as discussed...",51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110289,110289,110289,110289,321,TROI,Data?,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110290,110290,110290,110290,322,DATA,"Yes, Counselor?",51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110291,110291,110291,110291,323,TROI,You seem so strong in your support. I'm curious...,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110292,110292,110292,110292,324,DATA,"We must free the crewmen. She appears to be our best hope of doing so. Also, individuals worthy of Starfleet training are somewhat rare.",51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110293,110293,110293,110293,325,DATA,In addition...,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110294,110294,110294,110294,326,DATA,I have become used to her.,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110295,110295,110295,110295,327,ISHARA,"Thank you, Data.",52   INT. BRIDGE - SCIENCE STATION,BRIDG,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110296,110296,110296,110296,328,DATA,You are welcome. Doctor Crusher is expecting you in Sickbay.,52   INT. BRIDGE - SCIENCE STATION,BRIDG,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110297,110297,110297,110297,329,ISHARA,It's all so different...,52   INT. BRIDGE - SCIENCE STATION,BRIDG,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110298,110298,110298,110298,330,DATA,To what are you referring?,52   INT. BRIDGE - SCIENCE STATION,BRIDG,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110299,110299,110299,110299,331,ISHARA,"On the colony, nobody does anything for anyone else unless they have something to gain from it.",52   INT. BRIDGE - SCIENCE STATION,BRIDG,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110300,110300,110300,110300,332,DATA,But I do have something to gain. Your continued presence on this ship.,52   INT. BRIDGE - SCIENCE STATION,BRIDG,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110301,110301,110301,110301,333,DATA,Is something wrong?,52   INT. BRIDGE - SCIENCE STATION,BRIDG,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110302,110302,110302,110302,334,ISHARA,I have to tell Hayne and the others. I owe it to them. Guess I ought to get it over with.,52   INT. BRIDGE - SCIENCE STATION,BRIDG,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110303,110303,110303,110303,335,DATA,"If you desire privacy, you may use the observation lounge.",52   INT. BRIDGE - SCIENCE STATION,BRIDG,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110304,110304,110304,110304,336,ISHARA,That would probably make things a little easier.,52   INT. BRIDGE - SCIENCE STATION,BRIDG,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110305,110305,110305,110305,337,HAYNE,Report?,53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110306,110306,110306,110306,338,ISHARA,It's working.,53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110307,110307,110307,110307,339,PICARD ,"Captain's log, stardate 44225.3. Doctor Crusher has removed Ishara's magnetic implant, enabling the young woman to guide our rescue attempt.",54   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110308,110308,110308,110308,340,PICARD ,"Without my intending it, she has virtually become an active member of the crew.",55   INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110309,110309,110309,110309,341,BEVERLY,"Cardiovascular functions normal. Metabolism, immunity, all other vital signs excellent. How do you feel?",55   INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110310,110310,110310,110310,342,ISHARA,Better than I've ever felt.,55   INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110311,110311,110311,110311,343,ISHARA,Thanks for staying with me.,55   INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110312,110312,110312,110312,344,BEVERLY,You might want this... It was a part of your life for a long time.,55   INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110313,110313,110313,110313,345,ISHARA,"You keep it, Data. So you won't forget me.",55   INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110314,110314,110314,110314,346,DATA,Have you reconsidered your decision to stay with us?,55   INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110315,110315,110315,110315,347,ISHARA,Just in case something goes wrong down there...,55   INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110316,110316,110316,110316,348,WORF,I understand you wish to join Starfleet.,57   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110317,110317,110317,110317,349,ISHARA,Someday... If I'm lucky.,57   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110318,110318,110318,110318,350,WORF,"On that day, it is we who will be ""lucky.""",57   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110319,110319,110319,110319,351,PICARD,Picard to Riker. Is your away team ready?,57A  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110320,110320,110320,110320,352,RIKER,"Waiting for your signal, Captain.",57A  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110321,110321,110321,110321,353,PICARD,"Status, Mister La Forge.",58   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110322,110322,110322,110322,354,GEORDI,Phasers in alignment and ready to fire.,58   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110323,110323,110323,110323,355,PICARD,How far must we penetrate to safely allow transporter function?,58   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110324,110324,110324,110324,356,GEORDI,One point six kilometers.,58   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110325,110325,110325,110325,357,PICARD,Fire phasers.,58   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110326,110326,110326,110326,358,GEORDI,"Aye, Sir.",58   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110327,110327,110327,110327,359,GEORDI,"One point three kilometers. One point four. One point five. One point six. Deep enough for transport, Sir.",63   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110328,110328,110328,110328,360,PICARD,Cease fire.,63   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110329,110329,110329,110329,361,PICARD,"Picard to O'Brien, Energize.",63   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110330,110330,110330,110330,362,ISHARA,This way.,66   INT. TURKANA FOUR - ISOLATED TUNNEL (OPTICAL),TURKANA FOUR - ISOLATED TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110331,110331,110331,110331,363,WORF,Caution is indicated.,66   INT. TURKANA FOUR - ISOLATED TUNNEL (OPTICAL),TURKANA FOUR - ISOLATED TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110332,110332,110332,110332,364,ISHARA,We're near the heart of the Alliance. Security is minimal here. They aren't expecting anybody this far in.,66   INT. TURKANA FOUR - ISOLATED TUNNEL (OPTICAL),TURKANA FOUR - ISOLATED TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110333,110333,110333,110333,365,RIKER,Ishara?,67   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110334,110334,110334,110334,366,ISHARA,Follow me.,67   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110335,110335,110335,110335,367,WORF,Are you certain?,67   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110336,110336,110336,110336,368,ISHARA,"No, I'm not.",67   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110337,110337,110337,110337,369,ISHARA,I was here. But it was a long time ago. I'm trying to remember... there have been changes...,67   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110338,110338,110338,110338,370,ISHARA,It's through here.,67   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110339,110339,110339,110339,371,ISHARA,Your men are behind that door.,67   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110340,110340,110340,110340,372,RIKER,Hold out your hands.,69   INT. CHAMBER (OPTICAL),CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110341,110341,110341,110341,373,RIKER,Let's get moving.,71   INT. CHAMBER,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110342,110342,110342,110342,374,RIKER,Where is she?,72   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110343,110343,110343,110343,375,WORF,"Commander, look.",72   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110344,110344,110344,110344,376,RIKER,What the hell happened here?,72   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110345,110345,110345,110345,377,WORF,She probably tried to draw their fire. It triggered the alarm.,72   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110346,110346,110346,110346,378,RIKER,"Worf, get these men back to the Enterprise. Data, you're with me. She can't be far.",72   INT. TUNNEL,TUNNEL,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110347,110347,110347,110347,379,DATA ,Ishara.,73   INT. TUNNEL OUTSIDE POWER GENERATOR (OPTICAL),TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110348,110348,110348,110348,380,DATA,What are you doing?,73   INT. TUNNEL OUTSIDE POWER GENERATOR (OPTICAL),TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110349,110349,110349,110349,381,DATA,The fusion generator is overloading. You are attempting to disable the defense system. For what reason? We have rescued the crewmen.,73   INT. TUNNEL OUTSIDE POWER GENERATOR (OPTICAL),TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110350,110350,110350,110350,382,ISHARA,"I don't care about your crewmen. We have three thousand troops waiting at the perimeter. When the defenses go down, they'll come in. The Alliance will fall.",73   INT. TUNNEL OUTSIDE POWER GENERATOR (OPTICAL),TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110351,110351,110351,110351,383,DATA,The Federation will be responsible for the resulting deaths. I cannot allow that.,73   INT. TUNNEL OUTSIDE POWER GENERATOR (OPTICAL),TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110352,110352,110352,110352,384,ISHARA,You don't have a choice.,73   INT. TUNNEL OUTSIDE POWER GENERATOR (OPTICAL),TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110353,110353,110353,110353,385,DATA,That is not true.,73   INT. TUNNEL OUTSIDE POWER GENERATOR (OPTICAL),TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110354,110354,110354,110354,386,ISHARA,"I don't want to kill you, Data.",73   INT. TUNNEL OUTSIDE POWER GENERATOR (OPTICAL),TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110355,110355,110355,110355,387,ISHARA,But I will.,73   INT. TUNNEL OUTSIDE POWER GENERATOR (OPTICAL),TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110356,110356,110356,110356,388,DATA,We will both be destroyed in the explosion.,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110357,110357,110357,110357,389,ISHARA,The Coalition's been all I've had for fifteen years. They've given me a life. I don't mind dying for them. But you won't have to if you get out of here right now.,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110358,110358,110358,110358,390,DATA,Was this your intention from the beginning?,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110359,110359,110359,110359,391,ISHARA,We never could have gotten this deep into Alliance territory without your help.,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110360,110360,110360,110360,392,DATA,Our help was not deliberate. You deceived us.,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110361,110361,110361,110361,393,ISHARA,What's the difference? You got what you came for. Why should you care about what we do?,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110362,110362,110362,110362,394,DATA,"Your friendship with me was part of the deception, was it not?",75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110363,110363,110363,110363,395,DATA,You misled me at each step. And yet I was completely unaware.,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110364,110364,110364,110364,396,ISHARA,"That doesn't matter now! None of it does! Get out of here, Data. Please.",75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110365,110365,110365,110365,397,ISHARA,Now.,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110366,110366,110366,110366,398,DATA,My duty requires me to intercede.,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110367,110367,110367,110367,399,ISHARA,Stop...,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110368,110368,110368,110368,400,RIKER ,Ishara!,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110369,110369,110369,110369,401,RIKER,What was she doing?,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110370,110370,110370,110370,402,DATA,Disabling the detection system so her forces could attack.,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110371,110371,110371,110371,403,RIKER,Set to kill.,75   INT. TUNNEL OUTSIDE POWER GENERATOR,TUNNEL OUTSIDE POWER GENERATOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110372,110372,110372,110372,404,WORF,The Captain wants to see you on the bridge.,76B  INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110373,110373,110373,110373,405,ISHARA,What's going to happen to me?,76B  INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110374,110374,110374,110374,406,WORF,"That is Captain Picard's decision. If the captain were Klingon, you would be executed.",76B  INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110375,110375,110375,110375,407,ISHARA,"Sometimes a warrior must use deception in the service of her cause. If anyone on this ship should know that, it's you.",76B  INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110376,110376,110376,110376,408,WORF,Such a warrior must also be prepared to suffer the consequences.,76B  INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110377,110377,110377,110377,409,PICARD,Your strategy failed.,77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110378,110378,110378,110378,410,HAYNE,"It was a calculated risk. You gave us an opportunity we couldn't ignore. Are you hurt, Ishara?",77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110379,110379,110379,110379,411,ISHARA,No.,77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110380,110380,110380,110380,412,HAYNE,I want her returned immediately.,77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110381,110381,110381,110381,413,RIKER,You're not in a position to dictate to anybody. She attacked two Federation officers.,77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110382,110382,110382,110382,414,HAYNE,You have no jurisdiction here!,77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110383,110383,110383,110383,415,RIKER,Don't talk about legal rights. Your jurisdiction is based entirely on the threat of violence.,77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110384,110384,110384,110384,416,HAYNE,You have your crewmen back. Isn't that enough?,77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110385,110385,110385,110385,417,PICARD,"Commander Data, escort Ishara to the transporter toom.",77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110386,110386,110386,110386,418,HAYNE,"Thank you, Captain.",77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110387,110387,110387,110387,419,PICARD,Close the channel.,77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110388,110388,110388,110388,420,RIKER,"You're far more charitable than I would have been, Captain.",77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110389,110389,110389,110389,421,PICARD,"I understand your feelings, Number One. I share them. But perhaps the fault lies in ourselves. We were so eager to embrace her. Each of us, myself included, wanted to see something of Tasha in her sister. We saw more than what was there.",77   INT. BRIDGE,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110390,110390,110390,110390,422,ISHARA,You haven't said one word to me.,79   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110391,110391,110391,110391,423,DATA,What do you wish to talk about?,79   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110392,110392,110392,110392,424,ISHARA,I did what I had to. I'm sorry if I hurt you in the process.,80   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110393,110393,110393,110393,425,DATA,I am an android. It is not possible for me to be injured in that fashion.,80   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
110394,110394,110394,110394,426,O'BRIEN,Whenever you're ready.,80   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt,0.0
