Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
17257,17257,17257,17257,195,ZIMMERMAN,"I'm sorry it upsets you, but their input is--",40   INT. SURGERY (OPTICAL),SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17258,17258,17258,17258,196,BASHIR,You had no right to bring them here!,40   INT. SURGERY (OPTICAL),SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17259,17259,17259,17259,197,ZIMMERMAN,"I did not bring them here, I simply issued an invitation.",40   INT. SURGERY (OPTICAL),SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17260,17260,17260,17260,198,BASHIR,You told them it was urgent.,40   INT. SURGERY (OPTICAL),SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17261,17261,17261,17261,199,ZIMMERMAN,"It is urgent... to me. Like it or not, they're an important part of your background and I need to interview them. Now, if you'll excuse me... I have a delivery to make.",40   INT. SURGERY (OPTICAL),SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17262,17262,17262,17262,200,ZIMMERMAN,Catch you at a bad time?,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17263,17263,17263,17263,201,LEETA,It's never a bad time for flowers. Come on in.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17264,17264,17264,17264,202,LEETA,Can you find a place for those while I change?,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17265,17265,17265,17265,203,ZIMMERMAN,Of course.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17266,17266,17266,17266,204,LEETA,"By the way, if you're trying to impress me... you've succeeded.",42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17267,17267,17267,17267,205,ZIMMERMAN,I spoke to some of my colleagues at Jupiter Station this morning. It seems that the manager of our station cafe has decided to quit.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17268,17268,17268,17268,206,LEETA,Really.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17269,17269,17269,17269,207,ZIMMERMAN,Yes. They're still looking for a new manager... someone with experience in both food service and entertainment... someone like you.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17270,17270,17270,17270,208,LEETA,Me?,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17271,17271,17271,17271,209,ZIMMERMAN,Yes. I've already taken the liberty of speaking with the station's commanding officer and she's amenable to the idea. The cafe is yours if you want it.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17272,17272,17272,17272,210,LEETA,My own cafe?,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17273,17273,17273,17273,211,LEETA,(suddenly realizing she's naked) Oh. Sorry.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17274,17274,17274,17274,212,ZIMMERMAN,Not at all. (regaining his composure) It's not very big -- less than half the size of Quark's -- but here's room for a couple of dom- jot tables.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17275,17275,17275,17275,213,LEETA,But I've never run a restaurant or any kind of business. I barely even know how to tend bar.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17276,17276,17276,17276,214,ZIMMERMAN,That puts you one step ahead of our last bartender.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17277,17277,17277,17277,215,LEETA,But... where would I stay? I don't even know anyone there.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17278,17278,17278,17278,216,ZIMMERMAN,You know me. And I was hoping you would consider staying with me.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17279,17279,17279,17279,217,LEETA,"But... Louis, I just met you. I mean, I like you...",42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17280,17280,17280,17280,218,ZIMMERMAN,"You see? You're warming up to me already. Given time, you may begin to feel... something more. Just as I do. Besides, you said you liked cerebral men, and at the risk of sounding immodest... I have a towering intellect.",42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17281,17281,17281,17281,219,ZIMMERMAN,"Come with me, Leeta. I promise that you won't regret it. I know I won't.",42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17282,17282,17282,17282,220,LEETA,I need to think about this.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17283,17283,17283,17283,221,ZIMMERMAN,Take all the time you need.,42   INT. LEETA'S QUARTERS - LIVING AREA,LEETA'S QUARTER,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17284,17284,17284,17284,222,AMSHA,"Captain Sisko seems like a very nice man, Jules.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17285,17285,17285,17285,223,RICHARD,"Not like the captain of the transport that brought us here. I've never met a ruder, more abrasive man in my life. I tell you, when I used to run shuttles, I never would've tolerated that kind of behavior toward my passengers.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17286,17286,17286,17286,224,BASHIR,"Dad, you're talking to me, now. You were a third-class steward for all of six months.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17287,17287,17287,17287,225,RICHARD,"That's right, and I was required to have daily contact with the passengers. And you can bet that if I had even looked at them the wrong way, I would've been discharged on the spot.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17288,17288,17288,17288,226,BASHIR,I thought you were.,44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17289,17289,17289,17289,227,RICHARD,I resigned.,44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17290,17290,17290,17290,228,AMSHA,"Are you still doing research, Jules?",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17291,17291,17291,17291,229,BASHIR,"Yes. At the moment, I'm working on two studies of prion replication in ganglionic cell clusters.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17292,17292,17292,17292,230,RICHARD,"You could've done research back on Earth. I told you that five years ago. But you insisted on taking this assignment because you wanted to practice ""frontier medicine""...",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17293,17293,17293,17293,231,BASHIR,"On DS Nine, I can do both.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17294,17294,17294,17294,232,BASHIR,"So... you're doing ""landscape architecture"" now...",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17295,17295,17295,17295,233,AMSHA,It's all he can talk about. You should see the stacks of drawings in our house. It's like living in a drafting studio.,44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17296,17296,17296,17296,234,RICHARD,Some very important people have expressed interest in my park designs. I have several good prospects on the horizon.,44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17297,17297,17297,17297,235,BASHIR,"You always have ""good prospects."" But they always seem to stay just over that horizon.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17298,17298,17298,17298,236,AMSHA,"Maybe you should tell us about these interviews we're doing tomorrow, Jules. What kind of questions will they ask?",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17299,17299,17299,17299,237,BASHIR,"As I understand it, Doctor Zimmerman is trying to build a complete psychological profile of me. So he'll be asking you all sorts of questions. You should try to keep your answers as brief and to the point as you can. You don't want to give him any openings to probe into... awkward areas.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17300,17300,17300,17300,238,RICHARD,I'm sure we can handle it.,44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17301,17301,17301,17301,239,BASHIR,Please don't take this lightly. You're going to be asked some very detailed questions about my childhood and if you're not careful...,44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17302,17302,17302,17302,240,RICHARD,You don't trust us?,44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17303,17303,17303,17303,241,AMSHA,"He didn't say that, Richard.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17304,17304,17304,17304,242,RICHARD,"No, but that's what he means. Isn't it? You're afraid we're going to slip up... say the wrong thing... get us all in trouble.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17305,17305,17305,17305,243,BASHIR,"Look, I have a lot at stake here. My entire career could be destroyed if Zimmerman gets wind of... our little secret.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17306,17306,17306,17306,244,RICHARD,"You have a lot at stake? What about us? We could go to prison, Jules. Have you ever thought about that?",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17307,17307,17307,17307,245,BASHIR,"Of course I've thought about it, that's why I want you to take this seriously.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17308,17308,17308,17308,246,RICHARD,"Oh, so now we're not taking it seriously. We're not as bright as he is... we don't have your gifted intellect so we can't see the perfectly obvious.",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17309,17309,17309,17309,247,BASHIR,This is exactly why I haven't been home in three years.,44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17310,17310,17310,17310,248,AMSHA,"Jules, please...",44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17311,17311,17311,17311,249,RICHARD,Let him go. He can barely stand to be in the same room with us!,44   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17312,17312,17312,17312,250,ROM,When would you be coming back?,46   INT. REPLIMAT,REPLIMAT,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17313,17313,17313,17313,251,LEETA,"Not for a long time, Rom.",46   INT. REPLIMAT,REPLIMAT,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17314,17314,17314,17314,252,LEETA,"I haven't made up my mind yet. I mean, this could be a big opportunity, but that's no reason to rush into anything. What do you think I should do?",46   INT. REPLIMAT,REPLIMAT,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17315,17315,17315,17315,253,ROM,I ... I don't know.,46   INT. REPLIMAT,REPLIMAT,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17316,17316,17316,17316,254,LEETA,"If I had a reason to stay here... I would. Do I have a reason to stay, Rom?",46   INT. REPLIMAT,REPLIMAT,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17317,17317,17317,17317,255,ROM,I... I don't know.,46   INT. REPLIMAT,REPLIMAT,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17318,17318,17318,17318,256,LEETA,Then I guess I'd better take the job.,46   INT. REPLIMAT,REPLIMAT,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17319,17319,17319,17319,257,LEETA,Is that all you can say?,46   INT. REPLIMAT,REPLIMAT,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17320,17320,17320,17320,258,ROM,"I, I, I...",46   INT. REPLIMAT,REPLIMAT,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17321,17321,17321,17321,259,LEETA,"You don't know. Thanks Rom, you've been a big help.",46   INT. REPLIMAT,REPLIMAT,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17322,17322,17322,17322,260,ROM,You're welcome...,46   INT. REPLIMAT,REPLIMAT,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17323,17323,17323,17323,261,BASHIR,Is there something I can do for you?,47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17324,17324,17324,17324,262,AMSHA,Your father has something he wants to say. Richard?,47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17325,17325,17325,17325,263,RICHARD,It's a stressful time for all of us and maybe I... said some things I shouldn't have.,47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17326,17326,17326,17326,264,AMSHA,What he's trying to say is that we would never do anything to jeopardize your career.,47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17327,17327,17327,17327,265,RICHARD,"And just so there's no misunderstanding: I give you my word that at no time in our interview with Doctor Zimmerman, will we ever mention or even hint at the fact that you were genetically enhanced as a child.",47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17328,17328,17328,17328,266,AMSHA,"Jules, you can trust us. Your father and I have kept the secret of your DNA resequencing for almost twenty-five years and we're not going to let it out now.",47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17329,17329,17329,17329,267,RICHARD,"But I would just add that, despite what the authorities would like us to believe, genetic engineering is nothing to be ashamed of. You're not any less human than anyone else. In fact, you're a little more.",47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17330,17330,17330,17330,268,AMSHA,"We didn't come here to start another fight. Let's just... try to get through this, all right?",47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17331,17331,17331,17331,269,BASHIR,All right.,47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17332,17332,17332,17332,270,BASHIR,Who were those people?,47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17333,17333,17333,17333,271,BASHIR,I can't believe you set them up like that!,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17334,17334,17334,17334,272,O'BRIEN,We didn't set them up. They just happened to walk in when the program was running. Zimmerman thought it would be a good test of the program's ability to cope with an unexpected situation.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17335,17335,17335,17335,273,BASHIR,And you let it go on -- let them stand there and make fools of themselves while the two of you sat in the back room and laughed.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17336,17336,17336,17336,274,O'BRIEN,"Look -- I'm sorry about this. I wish it never happened, but it did and now we've got a problem.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17337,17337,17337,17337,275,BASHIR,I don't want to talk about it.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17338,17338,17338,17338,276,O'BRIEN,"Julian. Zimmerman's about to file a report saying that Doctor Bashir is not suitable for computer modeling because of his suspected... ""genetically enhanced"" background. Do you know what's going to happen when that report gets back to Starfleet Medical?",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17339,17339,17339,17339,277,BASHIR,They'll... start a formal investigation... which will lead to my eventual dismissal from the service.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17340,17340,17340,17340,278,O'BRIEN,Then it's true? You're...,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17341,17341,17341,17341,279,BASHIR,"The word you're looking for is, ""unnatural."" Meaning ""not from nature."" ""Freak"" or ""monster"" would also be acceptable.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17342,17342,17342,17342,280,BASHIR,"I was six. Small for my age. A bit awkward physically. And... not very bright. In the first grade, while the other children were learning how to read and write and use a computer... I was still trying to tell a dog from a cat and a tree from a house. I didn't really understand what was happening... I knew that I wasn't doing as well as my classmates... there were so many concepts they took for granted that I couldn't begin to master... but I didn't know why. All I knew was that I was... a great disappointment to my parents. I'm not sure when they made the decision, but just before my seventh birthday we left Earth for Adigeon Prime. At first, I remember being excited at seeing all the aliens in the hospital. But then they gave me a room... and started the treatments... and my entire world began to change...",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17343,17343,17343,17343,281,O'BRIEN,The treatments? Some kind of DNA recoding... ?,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17344,17344,17344,17344,282,BASHIR,"The technical term is ""accelerated critical neural pathway formation."" Over the course of the next two months, my genetic structure was manipulated to accelerate the growth of neuronal networks in my cerebral cortex. A new Julian Bashir was born.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17345,17345,17345,17345,283,O'BRIEN,In what ways did they... change you?,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17346,17346,17346,17346,284,BASHIR,"My... mental abilities were the top priority of course -- my IQ jumped five points a day for over two weeks. That was followed by improvements in my hand-eye coordination, reflexes, vision, stamina, height, weight -- in the end everything but my name was altered in some way. When we returned to Earth, we moved to a different city, I was enrolled in a new school using falsified records my parents obtained somewhere. And instead of being the slowest learner... I was the star pupil.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17347,17347,17347,17347,285,O'BRIEN,And no one ever suspected.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17348,17348,17348,17348,286,BASHIR,"There's no stigma attached to success, Chief. After the... treatments, I never looked back. But the truth is... I'm a fraud.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17349,17349,17349,17349,287,O'BRIEN,You're not a fraud. I don't care what... enhancements your parents may have had done. Genetic recoding can't give you ambition or a personality or compassion or any of the things that make a person truly human.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17350,17350,17350,17350,288,BASHIR,Starfleet Medical won't see it that way. DNA resequencing for any reason other than repairing serious birth defects is illegal. Any genetically enhanced human being is barred from serving in Starfleet or practicing medicine.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17351,17351,17351,17351,289,O'BRIEN,I doubt there's been a case dealing with this sort of thing in a hundred years. You can't be sure how they're going to react.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17352,17352,17352,17352,290,BASHIR,"Oh, I'm sure. When the truth comes out... I'll be cashiered from the service. It's that simple.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17353,17353,17353,17353,291,O'BRIEN,There must be something we can do. We can't just give up.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17354,17354,17354,17354,292,BASHIR,There is one thing I can do. Resign before Doctor Zimmerman files his report.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17355,17355,17355,17355,293,O'BRIEN,Julian...,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17356,17356,17356,17356,294,BASHIR,"It's over, Miles. I always knew this could happen... now it has. If you don't mind... I'd like to be alone.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17357,17357,17357,17357,295,ROM,I should've told her how I felt.,51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17358,17358,17358,17358,296,QUARK,Thank the Nagus you didn't. Remember what happened with Nog's mother?,51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.3612
17359,17359,17359,17359,297,QUARK,"Yeah... don't want to think about her do you? Let me refresh your memory... You signed a standard five year marriage contract with Prinadora's father because you wanted a child. A simple, everyday, business deal. But then... you fell in love with your wife and wanted to extend the contract. And you were so in love you never bothered to read the extension before signing it. So in the end, her father swindled you out of all your money... Prinadora left you for a richer man... and you got stuck with Nog. Hooray for romance.",51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.9841
17360,17360,17360,17360,298,ROM,Leeta is not Prinadora.,51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17361,17361,17361,17361,299,QUARK,"She's a female, Rom. And the one constant in the universe is that females are trouble. Now, if you're really lonely...",51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17362,17362,17362,17362,300,QUARK,"I have a new holosuite program. ""Vulcan Love Slave, Part Two: The Revenge."" This time, it's personal.",51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17363,17363,17363,17363,301,QUARK,Give it a try... after a few hours... you'll forget all about Leeta.,51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17364,17364,17364,17364,302,RICHARD,"Well, we're not going to just take this lying down, that's for sure. I'll arrange legal counsel and we'll fight this all the way to the Federation Supreme Court.",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17365,17365,17365,17365,303,BASHIR,We can't fight this.,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
17366,17366,17366,17366,304,RICHARD,You better change that attitude right now if you want to hang on to your career.,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt,0.0
