Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
88224,88224,88224,88224,78,PICARD,Well... it looks like we're going to be at Caldos for a few more days. This might give you a chance to get your grandmother's affairs in order.,14   INT. CORRIDOR,CORRIDOR,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88225,88225,88225,88225,79,BEVERLY,Thank you. I will.,14   INT. CORRIDOR,CORRIDOR,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88226,88226,88226,88226,80,MAN,Beverly...,15   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88227,88227,88227,88227,81,TROI,You dreamt you were in bed with someone?,18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88228,88228,88228,88228,82,BEVERLY,Not exactly. I was in bed... but there wasn't another person in the dream... it was more like a presence...,18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88229,88229,88229,88229,83,TROI,You said you felt a touch...,18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88230,88230,88230,88230,84,BEVERLY,A pair of hands. They were moving across my skin...,18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88231,88231,88231,88231,85,TROI,Like a caress?,18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88232,88232,88232,88232,86,BEVERLY,Yes. And I heard a voice... a man... he whispered my name... It was almost like I knew him... or more like he knew me. He knew exactly how I liked to be touched... It was the most... physical dream I've ever had. The sensations were so real...,18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88233,88233,88233,88233,87,BEVERLY,And extremely... arousing.,18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88234,88234,88234,88234,88,TROI,"Frankly, I'm envious.",18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88235,88235,88235,88235,89,BEVERLY,I did fall asleep reading a particularly erotic chapter in my grandmother's journal. She wrote very detailed descriptions about her experiences with Ronin.,18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88236,88236,88236,88236,90,TROI,That's bound to cause a dream or two.,18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88237,88237,88237,88237,91,TROI,So... should we start going over the personnel reports?,18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88238,88238,88238,88238,92,BEVERLY,"You know, I think I even felt a ring on one of the hands... when it touched my shoulder... and my neck. I wonder if I'll have another dream tonight...",18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88239,88239,88239,88239,93,TROI,I'd read two chapters.,18   INT. TEN FORWARD,TEN FORWARD,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88240,88240,88240,88240,94,QUINT,You probably want to be alone. I'll leave.,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88241,88241,88241,88241,95,BEVERLY,"No... it's okay. Look, I'm sorry we got off to such a bad start yesterday. I've been reading my grandmother's journals... and I know how much you meant to her.",19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88242,88242,88242,88242,96,QUINT,"She was a grand lady. You won't see many more like her... You have your grandmother's fire, that's for sure.",19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88243,88243,88243,88243,97,BEVERLY,Ned... you're welcome to stay on at the house after I'm gone. I'll need someone to take care of it.,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88244,88244,88244,88244,98,QUINT,"That's kind of you, Lass. But I'll never set foot in that house again. And I recommend that you don't either.",19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88245,88245,88245,88245,99,BEVERLY,Why?,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88246,88246,88246,88246,100,QUINT,Like I tried to tell your grandmother... that house is haunted.,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88247,88247,88247,88247,101,BEVERLY,Haunted?,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88248,88248,88248,88248,102,QUINT,"And don't you smile at me. She smiled at me, too. I know you fly around the galaxy in a starship and all... think you're so much smarter than the rest of us...",19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88249,88249,88249,88249,103,BEVERLY,"Ned, I never said that...",19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88250,88250,88250,88250,104,QUINT,"Oh, but you were thinking it. Just an old man with tales of ghosts and goblins... But I was born in Kilmarnock -- the real Kilmarnock on Earth. I've seen things there on the moors at night that canna be explained by a tricorder, or a fancy ship.",19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88251,88251,88251,88251,105,BEVERLY,I grew up in that house. I loved that house.,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88252,88252,88252,88252,106,QUINT,Sure... Felisa did too. And now she's dead.,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88253,88253,88253,88253,107,BEVERLY,Are you suggesting my grandmother didn't die of natural causes?,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.2584
88254,88254,88254,88254,108,QUINT,Believe what ya want... just don't light that candle.,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88255,88255,88255,88255,109,BEVERLY,Why not?,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88256,88256,88256,88256,110,QUINT,It'll bring the ghost... it's his home.,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88257,88257,88257,88257,111,QUINT,Right now he's out... wanderin' across the land... angry 'cause he's been driven out... That's why he's bringing the storms.,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88258,88258,88258,88258,112,BEVERLY,Ned -- the weather control system is malfunctioning. The Enterprise is trying to fix it...,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88259,88259,88259,88259,113,QUINT,"Oh, sure... and who do you think is causing the malfunction?",19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88260,88260,88260,88260,114,BEVERLY,I think your imagination is --,19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88261,88261,88261,88261,115,QUINT,"Think what ya want, see what ya want. But just do what I say. Don't light the candle. Don't go in that house. Or before you know it... I'll be burying another Howard in this cemetery.",19   EXT. PLANET SURFACE - CEMETERY - DAY,PLANET SURFAC,EXT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0772
88262,88262,88262,88262,116,WORF,Captain -- I am detecting atmospheric turbulence over the colony... and large pockets of electrical activity.,23   INT. BRIDGE,BRIDGE,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88263,88263,88263,88263,117,PICARD,On screen.,23   INT. BRIDGE,BRIDGE,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88264,88264,88264,88264,118,RIKER,That's one hell of a thunderstorm.,23   INT. BRIDGE,BRIDGE,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88265,88265,88265,88265,119,PICARD,"Bridge to Engineering. Mister Data, we're reading an extremely large storm system over the Caldos Colony. It was my understanding that the weather control malfunction was not severe.",23   INT. BRIDGE,BRIDGE,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88266,88266,88266,88266,120,DATA,"It began as a minor power fluctuation, sir -- but the effect has spread throughout the control grid. It has caused unusual concentrations of cumulonimbus activity above the colony.",25   INT. ENGINEERING,ENGINEERING,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88267,88267,88267,88267,121,GEORDI,"Captain, I suggest we set up a power transfer between the Enterprise and the weather substations -- try to give them enough power to stabilize the storm.",25   INT. ENGINEERING,ENGINEERING,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88268,88268,88268,88268,122,PICARD,"Make it so. In the meantime, Number One -- contact Governor Maturin. Tell him to expect some... rough weather.",25   INT. ENGINEERING,ENGINEERING,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88269,88269,88269,88269,123,BEVERLY,Who's there?,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88270,88270,88270,88270,124,BEVERLY,"Ned, is that you? Hello... ?",28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88271,88271,88271,88271,125,BEVERLY,I know somebody's here... now I suggest you --,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88272,88272,88272,88272,126,BEVERLY,"Alright... that's it. Whoever you are, show yourself right now or I'm going to call the Enterprise and have ten security guards down here in the next thirty seconds.",28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88273,88273,88273,88273,127,MAN,Beverly...,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88274,88274,88274,88274,128,RONIN/MAN,Beverly... I've come back for you...,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88275,88275,88275,88275,129,BEVERLY,Who are you?,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88276,88276,88276,88276,130,RONIN,Don't you remember? I came to you last night... while you were asleep...,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88277,88277,88277,88277,131,BEVERLY,No... that was a dream... I'm calling the Enterprise.,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88278,88278,88278,88278,132,RONIN,Now do you remember me?,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88279,88279,88279,88279,133,BEVERLY,"Yes, but... what's happening to me... I feel... strange...",28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88280,88280,88280,88280,134,RONIN,"I love you, Beverly... just as I loved Felisa before you.",28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88281,88281,88281,88281,135,BEVERLY,Are you... Ronin?,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88282,88282,88282,88282,136,RONIN,That's right... you saw me at the funeral.,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88283,88283,88283,88283,137,BEVERLY,Who... are you?,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88284,88284,88284,88284,138,RONIN,I'm a spirit...,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88285,88285,88285,88285,139,BEVERLY,But I don't believe in...,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88286,88286,88286,88286,140,RONIN,Ghosts? I don't blame you... I didn't either at first. But I was born in sixteen-forty-seven... in Glasgow on Earth.,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88287,88287,88287,88287,141,BEVERLY,So you're telling me that you're an eight hundred year-old ghost...,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88288,88288,88288,88288,142,RONIN,"That's right. I found a home with Jessel Howard... she was a pretty lass with a mane of red hair, and eyes like diamonds... and I loved her very much. And when she died, I stayed with her daughter... and her daughter... and on down through the years, generation after generation...",28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88289,88289,88289,88289,143,BEVERLY,And now you're here... on Caldos... two hundred light years away?,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88290,88290,88290,88290,144,RONIN,"Yes... When your family moved out into the galaxy, I moved with them.",28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88291,88291,88291,88291,145,BEVERLY,I don't believe you...,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88292,88292,88292,88292,146,RONIN,I believe you are the most beautiful women I have ever known...,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88293,88293,88293,88293,147,BEVERLY,Wait -- what's happening...,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88294,88294,88294,88294,148,RONIN,"We're becoming one, Beverly... we're going to be together...",28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88295,88295,88295,88295,149,BEVERLY,I don't understand... stop...,28   INT. HOWARD HOME - NIGHT,HOWARD HOM,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88296,88296,88296,88296,150,BEVERLY,Come in.,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88297,88297,88297,88297,151,TROI,"Hi, Bev. I just wanted to see if you were going to mok'bara class this morning.",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88298,88298,88298,88298,152,BEVERLY,No... I think I'm going to skip it today. I'm exhausted.,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88299,88299,88299,88299,153,TROI,Did you have another dream last night?,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88300,88300,88300,88300,154,BEVERLY,Not exactly...,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88301,88301,88301,88301,155,TROI,Is anything wrong?,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88302,88302,88302,88302,156,BEVERLY,Not at all. I'm just a little tired.,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88303,88303,88303,88303,157,TROI,"Beverly... if I didn't know any better, I'd say you're seeing someone.",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88304,88304,88304,88304,158,BEVERLY,Deanna...,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88305,88305,88305,88305,159,TROI,"Oh, now I know you're seeing someone.",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88306,88306,88306,88306,160,BEVERLY,"I'm not... ""seeing"" anybody. I met someone, that's all...",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88307,88307,88307,88307,161,TROI,"Well, you obviously have romantic feelings for him... Beverly, you should realize by now you can't fool me. Who is it?",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88308,88308,88308,88308,162,BEVERLY,"Alright... the truth is, I met Ronin.",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88309,88309,88309,88309,163,TROI,Ronin? Your grandmother's lover?,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88310,88310,88310,88310,164,BEVERLY,"I know, I know... it sounds crazy. But he's unlike anyone I've ever met before. I've never known anyone who's so... passionate. It's like he brings every part of me alive. He's very...",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88311,88311,88311,88311,165,TROI,Sensual?,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88312,88312,88312,88312,166,BEVERLY,Yes. Exactly. I can see why Nana fell in love with him...,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88313,88313,88313,88313,167,BEVERLY,You must think this is pretty strange...,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88314,88314,88314,88314,168,TROI,"I will admit, it's unusual... but I'm very happy for you.",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.7839
88315,88315,88315,88315,169,TROI ,But I do want you to consider something. You and Ronin have both experienced a tremendous loss. Very often a shared traumatic experience can create the illusion of closeness... and romance.,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.4805
88316,88316,88316,88316,170,BEVERLY,"I appreciate the concern, but I think I know what I'm doing. Besides, I didn't say I was in love with him. I'm just... intrigued.",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.8248
88317,88317,88317,88317,171,MATURIN,"You know, Captain... I moved to this colony because it was a recreation of Scotland. But I must admit, it's becoming a little too realistic.",32   INT. TURBOLIFT,TURBOLIFT,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88318,88318,88318,88318,172,PICARD,What the hell is going on?,33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88319,88319,88319,88319,173,DATA,"It appears to be a concentrated suspension of water vapor, approximately one degree Celsius.",33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88320,88320,88320,88320,174,PICARD,Fog?,33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88321,88321,88321,88321,175,RIKER,"It just sort of... rolled in on us, sir.",33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88322,88322,88322,88322,176,WORF,There has been a malfunction in the ship's environmental controls.,33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88323,88323,88323,88323,177,RIKER,We've traced the problem to the power transfer beam -- we're getting some sort of feedback from one of the colony's weather substations.,33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88324,88324,88324,88324,178,MATURIN,Another power fluctuation?,33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88325,88325,88325,88325,179,WORF,Captain -- the temperature in Ten Forward has dropped below freezing... and Deck Nineteen has just lost gravity.,33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88326,88326,88326,88326,180,PICARD,Mister Data -- disengage the power transfer.,33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88327,88327,88327,88327,181,DATA,"I am unable to terminate the connection, sir. A feedback loop has formed in the transfer beam. I will have to go to the substation and attempt to correct the problem from there.",33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88328,88328,88328,88328,182,PICARD,Make it so.,33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88329,88329,88329,88329,183,PICARD,"In the meantime, I think I'll get my jacket.",33   INT. BRIDGE - CONTINUOUS,BRIDG,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88330,88330,88330,88330,184,DATA,It appears that the station is experiencing a system-wide power failure.,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88331,88331,88331,88331,185,GEORDI,How's that possible? The back-up systems should have --,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88332,88332,88332,88332,186,GEORDI,Data -- I think I just found the problem...,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88333,88333,88333,88333,187,DATA,You are dismantling the primary power conduit. I must ask you to stop.,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88334,88334,88334,88334,188,QUINT,No...,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88335,88335,88335,88335,189,QUINT,Get away from me!,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88336,88336,88336,88336,190,QUINT,He'll kill us all! You don't understand --,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88337,88337,88337,88337,191,DATA,He is dead.,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88338,88338,88338,88338,192,GEORDI,"From what I can tell, he was trying to shut down the entire weather control system... He was pulling out the primary plasma conduit... that's probably what caused the plasma discharge that killed him.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88339,88339,88339,88339,193,MATURIN,I knew Ned Quint. He was an honest man... he mostly kept to himself. I can't imagine why he would do something like this...,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88340,88340,88340,88340,194,GEORDI,"It'll take some time to get the system back on-line... I'd say we need another day, at least.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88341,88341,88341,88341,195,DATA,"In the meantime, Governor, you should expect the weather problems to continue.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88342,88342,88342,88342,196,BEVERLY,Commander Data -- you'd better take a look at this.,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88343,88343,88343,88343,197,BEVERLY,"Data, you said you saw a plasma discharge coming from the console when Quint was killed...",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88344,88344,88344,88344,198,DATA,That is correct.,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88345,88345,88345,88345,199,BEVERLY,"Well, that's not what killed him. I'm detecting an anomalous energy residual throughout his body... all the way down to the cellular level.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88346,88346,88346,88346,200,BEVERLY ,"Whatever it is, it's definitely not the result of a plasma discharge.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88347,88347,88347,88347,201,GEORDI,Anything?,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88348,88348,88348,88348,202,DATA,"I cannot identify the energy residual. However, it appears to have the same anaphasic signature as the power fluctuations we observed in the weather control system.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
88349,88349,88349,88349,203,GEORDI,Then it's possible that whatever caused the weather malfunctions also killed Quint...,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,Sub Rosa,1993-11-05,The Next Generation,266.txt,0.0
