Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
117260,117260,117260,117260,282,TROI,It's alright...,31   INT. DAYCARE CENTER,DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117261,117261,117261,117261,283,ALEXANDER,You gotta put them all in a row... like this...,31   INT. DAYCARE CENTER,DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117262,117262,117262,117262,284,TROI,"Clara, would you like some clay of your own?",31   INT. DAYCARE CENTER,DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117263,117263,117263,117263,285,CLARA,I've never made a cup before. How do you do the round part?,31   INT. DAYCARE CENTER,DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117264,117264,117264,117264,286,ALEXANDER,"It's easy. Just take a big piece of clay, and push your hand into it...",31   INT. DAYCARE CENTER,DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117265,117265,117265,117265,287,WORF,Warp field generators are standing by.,32   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117266,117266,117266,117266,288,GEORDI,Captain -- we should be able to illuminate any strands within two thousand kilometers of the ship.,32   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117267,117267,117267,117267,289,PICARD,Proceed.,32   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117268,117268,117268,117268,290,GEORDI,Initiating field generation...,32   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117269,117269,117269,117269,291,PICARD,Remarkable...,34   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117270,117270,117270,117270,292,DATA,It is an irregular lattice composed of approximately forty-seven million strands of energy.,34   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117271,117271,117271,117271,293,GEORDI,"Captain -- with this many out there, the resonant effect on our shields could cause a problem...",34   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117272,117272,117272,117272,294,PICARD,Agreed. Ensign -- bring us about and take us out of the nebula.,34   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117273,117273,117273,117273,295,DATA,"That may be difficult, sir. I am now detecting a significant number of strands behind us.",34   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117274,117274,117274,117274,296,PICARD,"Do your best, Ensign.",34   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117275,117275,117275,117275,297,ENSIGN FELTON,"Aye, sir.",34   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117276,117276,117276,117276,298,TROI,Hot chocolate.,35   INT. TROI'S QUARTERS (OPTICAL),TROI'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117277,117277,117277,117277,299,TROI,Computer -- list my appointment schedule for next week.,35   INT. TROI'S QUARTERS (OPTICAL),TROI'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117278,117278,117278,117278,300,ALEXANDER,Kryonian Tigers aren't so scary. I saw one once.,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117279,117279,117279,117279,301,CLARA,You did?,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117280,117280,117280,117280,302,ALEXANDER,My father took me to the zoo on Brentalia. All the tiger did was lick my hand. And he smelled funny.,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117281,117281,117281,117281,303,CLARA,I think we need more water.,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117282,117282,117282,117282,304,ALEXANDER,I'll get some.,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117283,117283,117283,117283,305,CLARA,Isabella?,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117284,117284,117284,117284,306,ALEXANDER,Clara!,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117285,117285,117285,117285,307,CLARA,I didn't do it.,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117286,117286,117286,117286,308,ALEXANDER,Then who did?,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117287,117287,117287,117287,309,CLARA,It was Isabella.,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117288,117288,117288,117288,310,ALEXANDER,I don't see anybody.,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117289,117289,117289,117289,311,CLARA,She's invisible.,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117290,117290,117290,117290,312,ALEXANDER,I worked two weeks on this. That was really mean.,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117291,117291,117291,117291,313,CLARA,I didn't do it! I didn't!,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117292,117292,117292,117292,314,ALEXANDER,There's no such thing as invisible people. You're lying!,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117293,117293,117293,117293,315,ALEXANDER,Hey!,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117294,117294,117294,117294,316,CLARA,"Isabella, STOP!",36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117295,117295,117295,117295,317,ISABELLA,Clara...,37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117296,117296,117296,117296,318,CLARA,Why are you being so mean to me? Why'd you do that to my friend?,37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117297,117297,117297,117297,319,ISABELLA,Because you ran away from me. You left me alone. I had to do everything by myself...,37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117298,117298,117298,117298,320,CLARA,You're scaring me.,37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117299,117299,117299,117299,321,ISABELLA,"I was going to protect you, Clara. I liked you...",37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117300,117300,117300,117300,322,ISABELLA,But now I don't care. Now... when the others come... you can die along with everyone else.,37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117301,117301,117301,117301,323,PICARD,"Status, Mister Data?",38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117302,117302,117302,117302,324,DATA,"At our current speed, we will clear the nebula in twelve minutes, four seconds.",38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117303,117303,117303,117303,325,PICARD,Continue full sensor sweeps. I want all the information we can gather.,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117304,117304,117304,117304,326,WORF,Captain -- forward velocity down point six percent.,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117305,117305,117305,117305,327,WORF,Velocity down two point four percent.,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117306,117306,117306,117306,328,PICARD,Mister Data?,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117307,117307,117307,117307,329,DATA,We are moving through a dense concentration of energy strands.,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117308,117308,117308,117308,330,RIKER,Can we go to warp?,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117309,117309,117309,117309,331,GEORDI,The stress on the hull would be too great...,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117310,117310,117310,117310,332,DATA,Captain -- density appears to be lower off the starboard bow.,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117311,117311,117311,117311,333,PICARD,"Ensign, bring us to bearing oh-three-oh mark five.",38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117312,117312,117312,117312,334,ENSIGN FELTON,"Aye, sir...",38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117313,117313,117313,117313,335,WORF,Forward velocity holding...,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117314,117314,117314,117314,336,PICARD,Steady as she goes...,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117315,117315,117315,117315,337,GUINAN,Something wrong with the cake?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117316,117316,117316,117316,338,TROI,Pardon me?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117317,117317,117317,117317,339,GUINAN,When I see you with a piece of chocolate cake... that hasn't been touched... either the cake's no good -- or something's bothering you.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117318,117318,117318,117318,340,TROI,I'm sure the cake is fine. I've just been thinking...,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117319,117319,117319,117319,341,GUINAN,Let me guess... about a little girl and her imaginary friend.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117320,117320,117320,117320,342,TROI,I'm just... wondering... if I'm doing the right thing.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117321,117321,117321,117321,343,GUINAN,How so?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117322,117322,117322,117322,344,TROI,"I know the best thing to do is to gradually wean her away from her fantasy... And today she did meet some new friends, and had a good time with them.",38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117323,117323,117323,117323,345,GUINAN,But?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117324,117324,117324,117324,346,TROI,"But... at the same time, I can't help wondering if I'm stealing something from her... something precious...",38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117325,117325,117325,117325,347,TROI,... a part of her childhood that she'll never have again.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117326,117326,117326,117326,348,GUINAN,I don't know about that. I was just telling Clara about my imaginary friend.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117327,117327,117327,117327,349,TROI,Your imaginary friend?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117328,117328,117328,117328,350,GUINAN,Yeah -- a Tarcassian razor beast. It protected me. I knew nothing could ever hurt me as long as I had that razor beast around.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117329,117329,117329,117329,351,GUINAN,"Over the years, its body kind of faded away. What was left was more of an idea than a thing. I don't talk to it nearly as much as I used to.",38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117330,117330,117330,117330,352,TROI,You still talk to it?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117331,117331,117331,117331,353,GUINAN,"All the time. When I get scared... or confused... or I need help. The way I see it, you don't ever have to lose your imaginary friend.",38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117332,117332,117332,117332,354,GUINAN ,If it's something you need in your life -- it'll be there. It just might not be called an imaginary friend anymore.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117333,117333,117333,117333,355,SUTTER,Ensign Sutter to Counselor Troi.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117334,117334,117334,117334,356,TROI,"Go ahead, Ensign.",38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117335,117335,117335,117335,357,SUTTER,Would you come to my quarters? I'm having a problem with Clara.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117336,117336,117336,117336,358,TROI,On my way.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117337,117337,117337,117337,359,SUTTER,"She won't even go into her room. She's terrified ""Isabella"" is going to hurt her.",44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117338,117338,117338,117338,360,TROI,Clara... your father tells me Isabella has been saying some very bad things to you.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117339,117339,117339,117339,361,TROI,What did she say?,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117340,117340,117340,117340,362,CLARA,She said they were going to come and kill everyone.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117341,117341,117341,117341,363,TROI,Who's going to come and kill everyone?,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117342,117342,117342,117342,364,CLARA,The others... like her.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117343,117343,117343,117343,365,TROI,Did she say why?,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117344,117344,117344,117344,366,TROI,I know you must be very frightened. Sometimes what we imagine can be just as scary as something real. But I promise you -- there's no way Isabella can harm you or anyone on this ship.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117345,117345,117345,117345,367,CLARA,But she's not imaginary anymore. She's real now. I can see her...,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117346,117346,117346,117346,368,TROI,You can see her... ?,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117347,117347,117347,117347,369,CLARA,Yes.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117348,117348,117348,117348,370,TROI,"If I go with you and hold your hand, will you go into your room?",44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117349,117349,117349,117349,371,CLARA,I think so...,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117350,117350,117350,117350,372,TROI,We'll make sure Isabella isn't anywhere around. Alright?,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117351,117351,117351,117351,373,TROI,Come on.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117352,117352,117352,117352,374,TROI,Do you see anybody?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117353,117353,117353,117353,375,TROI,Let's look under the bed...,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117354,117354,117354,117354,376,TROI,Is she there?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117355,117355,117355,117355,377,TROI,Now... where else?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117356,117356,117356,117356,378,TROI,Is she behind here?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117357,117357,117357,117357,379,TROI,Maybe Isabella's gone home...,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117358,117358,117358,117358,380,TROI,Anything there?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117359,117359,117359,117359,381,TROI,Maybe Isabella knows you're making new friends now.,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117360,117360,117360,117360,382,TROI ,"In fact, I'll bet she won't be coming around as much anymore...",45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117361,117361,117361,117361,383,CLARA,What about the closet?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117362,117362,117362,117362,384,TROI,Oh. Okay...,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117363,117363,117363,117363,385,TROI,Anybody in here?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117364,117364,117364,117364,386,TROI,"She was eleven, maybe twelve... with blonde hair...",47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117365,117365,117365,117365,387,TROI,Clara...,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117366,117366,117366,117366,388,BEVERLY,Clara's sleeping. She's going to be fine.,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117367,117367,117367,117367,389,BEVERLY,Her bioelectrical processes were severely disrupted. It's like the energy was pulled right out of her body.,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117368,117368,117368,117368,390,SUTTER,Captain... Clara told me her imaginary friend was making threats. She claimed that others were on the way... and that they were going to kill everyone on the ship.,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117369,117369,117369,117369,391,PICARD,Picard to Lieutenant Worf.,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117370,117370,117370,117370,392,WORF,Worf here.,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117371,117371,117371,117371,393,PICARD,We have established the presence of what appears to be an alien entity on board. It seems the entity has manifested itself in the form of a twelve- year-old girl who has been seen with Clara Sutter. She has blonde hair... blue eyes...,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117372,117372,117372,117372,394,WORF,"... and a blue dress? Yes sir, I have seen her.",47A  INTERCUT: INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117373,117373,117373,117373,395,PICARD,When?,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117374,117374,117374,117374,396,WORF,"Two days ago, near engineering. She was with Miss Sutter.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117375,117375,117375,117375,397,PICARD,"Engineering... Security Alert, Mister Worf. Be on the lookout.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117376,117376,117376,117376,398,WORF,"Aye, sir.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117377,117377,117377,117377,399,OGAWA,She insisted on talking to you.,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117378,117378,117378,117378,400,CLARA,It's about Isabella...,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117379,117379,117379,117379,401,SUTTER,"What about her, Clara?",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117380,117380,117380,117380,402,CLARA,I think her feelings were hurt. She said she liked me... that she liked being with me. She was my friend. She only got mean when I stopped paying attention to her...,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117381,117381,117381,117381,403,SUTTER,Did she say when the others were coming?,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117382,117382,117382,117382,404,SUTTER,"Thanks, Sweetie. Go back to bed now... we'll handle this.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117383,117383,117383,117383,405,CLARA,But Daddy...,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117384,117384,117384,117384,406,PICARD,"Thank you, Clara. If we need your help again, I hope we can count on you.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117385,117385,117385,117385,407,CLARA,"Yes, Captain.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117386,117386,117386,117386,408,RIKER,Captain Picard -- report to the the bridge.,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117387,117387,117387,117387,409,PICARD,On my way.,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117388,117388,117388,117388,410,PICARD,Report.,48   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117389,117389,117389,117389,411,RIKER,Our speed is down by twenty-two percent.,48   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117390,117390,117390,117390,412,GEORDI,"Strand density is ten times what it was, Captain. We can't take many more hits...",48   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117391,117391,117391,117391,413,PICARD,All stop.,48   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117392,117392,117392,117392,414,WORF,"Sir -- something is heading toward us, bearing one-oh-three mark oh-two-four.",48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117393,117393,117393,117393,415,PICARD,On screen.,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117394,117394,117394,117394,416,RIKER,What is it?,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117395,117395,117395,117395,417,DATA,It appears to be an energy vortex... of highly complex patterns. Very possibly a life form.,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117396,117396,117396,117396,418,RIKER,Red Alert!,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117397,117397,117397,117397,419,DATA,It is in direct physical contact with the shields.,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117398,117398,117398,117398,420,WORF,Shields dropping to seventy-five percent... seventy-two percent...,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
117399,117399,117399,117399,421,RIKER,The damn thing's feeding off our shields. Data -- remodulate the shield frequencies!,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt,0.0
