Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
126244,126244,126244,126244,100,CLANCEY,Eight point nine -- aye.,12   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126245,126245,126245,126245,101,PICARD,"Full sensors, aft.",12   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126246,126246,126246,126246,102,WORF,Scanning...,12   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126247,126247,126247,126247,103,WORF,"I have it, sir. Bearing zero-five mark two-three-one; velocity warp nine.",14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126248,126248,126248,126248,104,CLANCEY,I see it.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126249,126249,126249,126249,105,PICARD,Adjust speed to intercept.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126250,126250,126250,126250,106,WORF,"Probe coming up to starboard, range eighty-two hundred. Tractor beam ready.",16   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126251,126251,126251,126251,107,PICARD,Mister La Forge?,16   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126252,126252,126252,126252,108,GEORDI,"Transporter ready, Captain.",16A  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126253,126253,126253,126253,109,WORF,Range now seventy-five hundred.,18   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126254,126254,126254,126254,110,PICARD,Steady as she goes...,18   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126255,126255,126255,126255,111,WORF,Probe is standing abeam.,20   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126256,126256,126256,126256,112,PICARD,Engage tractor.,20   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126257,126257,126257,126257,113,GEORDI,"Okay, O'Brien, they've hooked it -- let's reel it in.",23   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126258,126258,126258,126258,114,O'BRIEN,"Will do. Transporter beam locked, Captain.",23   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126259,126259,126259,126259,115,PICARD,Energize.,23   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126260,126260,126260,126260,116,O'BRIEN,"Probe aboard, Captain.",27   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126261,126261,126261,126261,117,PICARD,Acknowledged. Number One?,27   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126262,126262,126262,126262,118,RIKER,I'll welcome our visitor.,27   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126263,126263,126263,126263,119,PICARD,Resume original course and speed.,27   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126264,126264,126264,126264,120,CLANCEY,"Aye, sir.",27   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126265,126265,126265,126265,121,PICARD,"Well done, everyone.",27   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126266,126266,126266,126266,122,RIKER,"Something wrong, Doctor?",28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126267,126267,126267,126267,123,PULASKI,I'm not sure. The readings are quite... interesting.,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126268,126268,126268,126268,124,K'EHLEYR,I greet you. I am K'Ehleyr.,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126269,126269,126269,126269,125,RIKER,nuqneH. qaleghneS.,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126270,126270,126270,126270,126,K'EHLEYR,You speak Klingon.,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126271,126271,126271,126271,127,RIKER,"A little. I am Commander Riker, and this is our chief medical officer, Katherine Pulaski.",28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126272,126272,126272,126272,128,RIKER ,I hope your voyage wasn't too unpleasant.,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126273,126273,126273,126273,129,K'EHLEYR,Klingons are not supposed to mind hardship. Nonetheless -- I'm delighted to be out of that damned coffin.,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126274,126274,126274,126274,130,RIKER,I don't blame you. Not the most luxurious accommodations Starfleet has to offer...,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126275,126275,126275,126275,131,K'EHLEYR,Whoever said that getting there is half the fun never rode in a class eight probe.,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126276,126276,126276,126276,132,PULASKI,How are you feeling? Your vital signs are rather atypical for a Klingon.,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126277,126277,126277,126277,133,K'EHLEYR,No doubt because I am only half Klingon.,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126278,126278,126278,126278,134,PULASKI,Oh?,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126279,126279,126279,126279,135,K'EHLEYR,Yes. My father was Klingon; my mother was human.,28   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126280,126280,126280,126280,136,RIKER,"Captain, I'd like to present Special Federation Emissary K'Ehleyr.",31   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126281,126281,126281,126281,137,PICARD,"Welcome aboard. I'm Jean-Luc Picard. Counselor Troi, Lieutenant Commander Data, and --",31   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126282,126282,126282,126282,138,K'EHLEYR,Worf! So this is where you've been hiding. I told you we'd meet again!,31   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126283,126283,126283,126283,139,K'EHLEYR ,Aren't you going to greet me?,31   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126284,126284,126284,126284,140,WORF,I have nothing to say to you.,31   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126285,126285,126285,126285,141,K'EHLEYR,"Haven't changed a bit, eh? Well, I missed you, too.",31   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126286,126286,126286,126286,142,K'EHLEYR,"Two days ago, Starbase three three six received an automated transmission from a Klingon ship, the T'Ong. That ship was sent out over seventy-five years ago.",33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126287,126287,126287,126287,143,RIKER,When the Federation and the Klingon Empire were still at war...,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126288,126288,126288,126288,144,K'EHLEYR,"The message was directed to the Klingon High Command. It said only that the T'Ong was returning home and was about to reach the ""awakening point.""",33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126289,126289,126289,126289,145,PICARD,Which suggests that the crew was in cryogenic sleep for most of the long voyage.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126290,126290,126290,126290,146,K'EHLEYR,Exactly.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126291,126291,126291,126291,147,RIKER,And when the crew is revived...,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126292,126292,126292,126292,148,K'EHLEYR,... we'll have a ship full of Klingons who think the war is still going on.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126293,126293,126293,126293,149,PICARD,"So our task is to find the ship, and tell the Klingons we are no longer at war.",33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126294,126294,126294,126294,150,RIKER,Why us? A Klingon ship would have been a better choice.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126295,126295,126295,126295,151,K'EHLEYR,"A Klingon ship -- the P'rang -- is on its way, but it's two days behind us. That may be too late.",33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126296,126296,126296,126296,152,TROI,Why too late?,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126297,126297,126297,126297,153,RIKER,Because the T'Ong's crew is about to awaken within striking range of a dozen Federation outposts.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126298,126298,126298,126298,154,DATA,There are thirteen colonies with minimal defenses in that sector...,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126299,126299,126299,126299,155,K'EHLEYR,Nice ripe targets for a Klingon warship.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126300,126300,126300,126300,156,TROI,And you believe you can convince these Klingons that humans are now their allies?,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126301,126301,126301,126301,157,K'EHLEYR,No. Not a chance.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126302,126302,126302,126302,158,K'EHLEYR ,"If you ask me, talking will be a waste of time. Klingons of that era were raised to despise humans. We'll try diplomacy. But I promise you -- it won't work. And then you'll have to destroy them.",33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126303,126303,126303,126303,159,PICARD,No.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126304,126304,126304,126304,160,K'EHLEYR,"No? Captain, these Klingons are killers. You'll have no choice.",33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126305,126305,126305,126305,161,PICARD,"Find me another choice. I want some options -- and I want them before we encounter the Klingon ship. Lieutenant, I'm assigning you to help the emissary. Dismissed.",33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126306,126306,126306,126306,162,TROI,I'll escort you to the guest quarters.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126307,126307,126307,126307,163,PICARD,Lieutenant?,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126308,126308,126308,126308,164,WORF,Sir... I suggest Commander Riker or Data would better serve Special Emissary K'Ehleyr.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126309,126309,126309,126309,165,PICARD,Are there personal reasons you don't want the assignment?,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126310,126310,126310,126310,166,WORF,Yes.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126311,126311,126311,126311,167,PICARD,Any professional reasons?,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126312,126312,126312,126312,168,WORF,No.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126313,126313,126313,126313,169,WORF ,"I withdraw my request, Captain.",33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126314,126314,126314,126314,170,PICARD,Good.,33   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126315,126315,126315,126315,171,TROI,I didn't know it was possible for a human and a Klingon to produce a child.,36   INT. CORRIDOR,CORRIDOR,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126316,126316,126316,126316,172,K'EHLEYR,"Actually, the DNA is compatible -- with a fair amount of help. Rather like my parents.",36   INT. CORRIDOR,CORRIDOR,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126317,126317,126317,126317,173,TROI,I know exactly what you mean. My father was human... and my mother was Betazoid.,36   INT. CORRIDOR,CORRIDOR,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126318,126318,126318,126318,174,K'EHLEYR,Really! It was the other way around for me -- my mother was human. You must've grown up like I did -- trapped between cultures.,36   INT. CORRIDOR,CORRIDOR,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126319,126319,126319,126319,175,TROI,I never felt trapped -- I felt fortunate. I experienced the richness and diversity of two worlds.,36   INT. CORRIDOR,CORRIDOR,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126320,126320,126320,126320,176,K'EHLEYR,(shakes her head in wonder) Perhaps you got the best of each...,36   INT. CORRIDOR,CORRIDOR,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126321,126321,126321,126321,177,K'EHLEYR,"Myself, I think I got the worst of each.",37   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126322,126322,126322,126322,178,TROI,I doubt that.,37   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126323,126323,126323,126323,179,K'EHLEYR,"Oh, yes. Having my mother's sense of humor is bad enough -- it's gotten me into plenty of trouble.",37   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126324,126324,126324,126324,180,TROI,And your Klingon side?,37   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126325,126325,126325,126325,181,K'EHLEYR,"That, I keep under tight control. It's like a terrible temper -- it's not something I want people to see.",37   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126326,126326,126326,126326,182,TROI,Why hide it? We all have tempers...,37   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126327,126327,126327,126327,183,K'EHLEYR,"Not like mine. Sometimes I feel there's a monster inside me, fighting to get out.",37   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126328,126328,126328,126328,184,TROI,And that frightens you.,37   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126329,126329,126329,126329,185,K'EHLEYR,Of course it does. My Klingon side can be terrifying... even to me.,37   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126330,126330,126330,126330,186,TROI,Yet it gives you strength. It's part of you.,37   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126331,126331,126331,126331,187,K'EHLEYR,That doesn't mean I have to like it.,37   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126332,126332,126332,126332,188,WORF,You are late.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126333,126333,126333,126333,189,K'EHLEYR,Sorry. Had to make myself beautiful.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126334,126334,126334,126334,190,WORF,I fail to understand why.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126335,126335,126335,126335,191,K'EHLEYR,"Worf, we're alone now. You don't have to act like a Klingon glacier. I don't bite... ... well, that's wrong; I do bite.",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126336,126336,126336,126336,192,WORF,Shall we proceed with our assigned duties?,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126337,126337,126337,126337,193,K'EHLEYR,I haven't even had a proper welcome.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126338,126338,126338,126338,194,WORF,I would prefer to keep this professional.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126339,126339,126339,126339,195,K'EHLEYR,"""I fail to understand why.""",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126340,126340,126340,126340,196,WORF,And I feel no need to explain.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126341,126341,126341,126341,197,K'EHLEYR,"Oh, go ahead. Tell me. It's because you find me irresistible, isn't it? You always have.",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126342,126342,126342,126342,198,WORF,"Did you come on board the Enterprise to work, or to discuss your pointless fantasies?",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126343,126343,126343,126343,199,K'EHLEYR,"You just won't open up, will you? Come on -- what happened to the Worf I met on Samrin's Planet?",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126344,126344,126344,126344,200,WORF,He became a Starfleet lieutenant.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126345,126345,126345,126345,201,K'EHLEYR,"Oh, is that it? Starfleet Academy turned you into a robot? You won't make me believe that.",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126346,126346,126346,126346,202,WORF,I have no wish to make you believe anything.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126347,126347,126347,126347,203,K'EHLEYR,Perhaps you have changed. You weren't this aloof six years ago... or don't you remember?,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126348,126348,126348,126348,204,WORF,There is nothing wrong with my memory.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.3724
126349,126349,126349,126349,205,K'EHLEYR,"Well, there's something wrong with the rest of you. You're not even looking at me.",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,-0.25
126350,126350,126350,126350,206,WORF,I am familiar with your appearance.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126351,126351,126351,126351,207,K'EHLEYR,And it gives you no pleasure to see me again?,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126352,126352,126352,126352,208,K'EHLEYR ,"It isn't as if we tried it and it didn't work, you know. You never gave it a chance.",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126353,126353,126353,126353,209,WORF,I never?,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126354,126354,126354,126354,210,K'EHLEYR,"I mean, as I see it, we have some... unfinished business, you and I.",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126355,126355,126355,126355,211,WORF,Not as far as I'm concerned.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126356,126356,126356,126356,212,WORF,"According to the library computer, the captain of the T'Ong is K'Temoc. But there is nothing regarding the ship's mission.",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126357,126357,126357,126357,213,K'EHLEYR,So?,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126358,126358,126358,126358,214,WORF,You're not interested in why the ship was sent out?,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126359,126359,126359,126359,215,K'EHLEYR,Probably some secret military objective.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126360,126360,126360,126360,216,WORF,"Perhaps, but we have no evidence of that --",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126361,126361,126361,126361,217,K'EHLEYR,Why else would there be no record of the mission?,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126362,126362,126362,126362,218,WORF,The records may simply have been lost.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126363,126363,126363,126363,219,K'EHLEYR,"In any case, what does it matter? Our concern is the present -- the possible threat.",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126364,126364,126364,126364,220,WORF,"And to contend with that threat, we need information.",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126365,126365,126365,126365,221,K'EHLEYR,We have all the information we need.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126366,126366,126366,126366,222,WORF,That is foolish. Knowing their mission might help us understand them --,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126367,126367,126367,126367,223,K'EHLEYR,"There's nothing to understand! They're Klingons! They'll attack! In their minds, we're the enemy -- and there's no way we're going to talk them out of that!",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126368,126368,126368,126368,224,WORF,I do not appreciate being interrupted.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126369,126369,126369,126369,225,K'EHLEYR,And I don't appreciate wasting my time.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126370,126370,126370,126370,226,WORF,We were instructed to come up with options --,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126371,126371,126371,126371,227,K'EHLEYR,There aren't any! The assignment's hopeless!,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126372,126372,126372,126372,228,WORF,There are always options.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126373,126373,126373,126373,229,K'EHLEYR,"Oh, are there? Tell me: whatever happened to that wonderful Klingon fatalism of yours?",38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126374,126374,126374,126374,230,WORF,My experience aboard this ship has taught me that most problems have more than one solution.,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126375,126375,126375,126375,231,K'EHLEYR,Starfleet hasn't improved you one bit. You're as stubborn as ever!,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126376,126376,126376,126376,232,WORF,Are you going to carry out your duties or aren't you?,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
126377,126377,126377,126377,233,K'EHLEYR,All right! I will!,38   INT. TACTICAL ROOM,TACTICAL ROOM,INT.,The Emissary,1989-04-10,The Next Generation,146.txt,0.0
