Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
39242,39242,39242,39242,146,QUARK,Nonsense. You read too much into nothing. My benevolence is known far and wide.,23   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39243,39243,39243,39243,147,MARTUS,"Oh, it's legendary, I'm sure. I'll take one hundred times what you've got here.",23   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39244,39244,39244,39244,148,QUARK,Not in this space-time continuum you won't. Go try to peddle this little triviality down on Bajor. You might be able to trade it for a meal. But it won't be a hot one.,23   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39245,39245,39245,39245,149,MARTUS,You'd be in profit by the end of the week.,23   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39246,39246,39246,39246,150,QUARK,Final offer. Take it before my magnanimity fades.,23   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39247,39247,39247,39247,151,MARTUS,Perhaps I'll hang onto it a bit longer...,23   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39248,39248,39248,39248,152,QUARK,Suit yourself. But be under no illusions. If I had been serious about acquiring this -- it would be mine. And for substantially less than what you'd hoped for.,23   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39249,39249,39249,39249,153,MARTUS,It seems overconfidence comes in small packages around here.,23   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39250,39250,39250,39250,154,QUARK,My track record speaks for itself. Just like your security file.,23   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39251,39251,39251,39251,155,MARTUS,Thanks for the drink.,23   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39252,39252,39252,39252,156,MARTUS,Times are difficult...,25   INT. PROMENADE - CONTINUOUS,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39253,39253,39253,39253,157,ROANA,"Oh, it's not that. Business is good...",25   INT. PROMENADE - CONTINUOUS,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39254,39254,39254,39254,158,MARTUS,Then why are you shutting down?,25   INT. PROMENADE - CONTINUOUS,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39255,39255,39255,39255,159,ROANA,My husband and I ran this place for nine years. Before that we had a shop on Bajor for seventeen. But he passed away a few months ago. And my heart just isn't in it anymore.,25   INT. PROMENADE - CONTINUOUS,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39256,39256,39256,39256,160,MARTUS,"Not the same, is it? Working by yourself...",25   INT. PROMENADE - CONTINUOUS,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39257,39257,39257,39257,161,ROANA,No. It's so much nicer to work next to someone else. You understand.,25   INT. PROMENADE - CONTINUOUS,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39258,39258,39258,39258,162,BASHIR,Nice shot!,26   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39259,39259,39259,39259,163,BASHIR,Damn.,26   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39260,39260,39260,39260,164,O'BRIEN,"You think I'm stupid, too?",26   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39261,39261,39261,39261,165,BASHIR,What are you talking about?,26   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39262,39262,39262,39262,166,O'BRIEN,"I don't need your charity. Next time, you play your best game or you don't play.",26   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39263,39263,39263,39263,167,QUARK,He can't do this! I have an exclusive contract! I want him arrested!,27   INT. PROMENADE,PROMENADE,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39264,39264,39264,39264,168,ODO,Who are you talking about?,27   INT. PROMENADE,PROMENADE,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39265,39265,39265,39265,169,QUARK,Martus! That... listener.,27   INT. PROMENADE,PROMENADE,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39266,39266,39266,39266,170,ODO,What's he done?,27   INT. PROMENADE,PROMENADE,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39267,39267,39267,39267,171,QUARK,Just look.,27   INT. PROMENADE,PROMENADE,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39268,39268,39268,39268,172,MARTUS,Welcome my friends. Welcome... to Club Martus.,27   INT. PROMENADE,PROMENADE,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39269,39269,39269,39269,173,QUARK,I have a contract! For which I paid considerably. All gambling on DS Nine happens at Quark's -- or it doesn't happen.,31   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39270,39270,39270,39270,174,SISKO,A few bribes to the Cardassians when they ran this place doesn't constitute a contract. Not in the eyes of the Federation.,31   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39271,39271,39271,39271,175,QUARK,He's a con-artist! A crook!,31   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39272,39272,39272,39272,176,SISKO,One more won't make much difference.,31   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39273,39273,39273,39273,177,QUARK,You owe me. You begged me to stay here when you came on board and I did -- against my better judgement.,31A  INT. PROMENADE - MAIN LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39274,39274,39274,39274,178,SISKO,I didn't beg. I blackmailed you. And don't pretend it hasn't paid off for you.,31A  INT. PROMENADE - MAIN LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39275,39275,39275,39275,179,QUARK,It's paid off fine until now! Martus is cutting into my profits. I want him stopped before it gets any worse.,31A  INT. PROMENADE - MAIN LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39276,39276,39276,39276,180,ROM ,"Too late for that, my Brother.",31A  INT. PROMENADE - MAIN LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39277,39277,39277,39277,181,QUARK,What is the meaning of this?,31A  INT. PROMENADE - MAIN LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39278,39278,39278,39278,182,MARTUS,I've promised your underpaid sibling a quarter partnership in my establishment.,31A  INT. PROMENADE - MAIN LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39279,39279,39279,39279,183,ROM,Make me a better offer.,31A  INT. PROMENADE - MAIN LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39280,39280,39280,39280,184,QUARK,A bidding war? Over you? Don't make me laugh.,31A  INT. PROMENADE - MAIN LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39281,39281,39281,39281,185,QUARK,"Careful, Martus. He shaves the latinum!",31A  INT. PROMENADE - MAIN LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39282,39282,39282,39282,186,ROM,I do not. Not much...,31A  INT. PROMENADE - MAIN LEVEL,PROMENAD,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39283,39283,39283,39283,187,ALSIA,"Martus, I just got word that the Vlugta government accepted my bid.",34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39284,39284,39284,39284,188,MARTUS,That's wonderful. What's wrong?,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39285,39285,39285,39285,189,ALSIA,They won't finalize the transaction unless I commission a study on the effects the asteroid mining will have on intersystem navigation. All my money is committed to the bid. I can't afford the study. And I only have a week to get it done.,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39286,39286,39286,39286,190,MARTUS,How much do you need?,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39287,39287,39287,39287,191,ALSIA,Ten thousand Vlugtan Isiks.,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39288,39288,39288,39288,192,MARTUS,Ten thousand Isiks... It won't be easy to raise that kind of money.,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39289,39289,39289,39289,193,ALSIA,I know. I hope I can find an investor in time.,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39290,39290,39290,39290,194,MARTUS,I might know someone. But what kind of return could they expect on their investment?,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39291,39291,39291,39291,195,ALSIA,"Once I begin mining, I'll pay them ten times ten thousand.",34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39292,39292,39292,39292,196,MARTUS,"Don't worry, Alsia. I'll do everything in my power to keep your dream alive.",34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39293,39293,39293,39293,197,ALSIA,"Martus, I don't know how to thank you.",34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39294,39294,39294,39294,198,MARTUS,"Is there a problem, Rom?",34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39295,39295,39295,39295,199,ROM,Not with this batch... but with my brother around... you can never be too careful.,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39296,39296,39296,39296,200,MARTUS,You mean to say he would poison the canapes?,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39297,39297,39297,39297,201,ROM,Maybe not poison. But a small intestinal bug... I wouldn't put it past him.,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39298,39298,39298,39298,202,MARTUS,Don't worry about Quark. I've been having the most astonishing run of luck lately. I'm beginning to think I can do no wrong...,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39299,39299,39299,39299,203,MARTUS,Neatness counts. Never think it doesn't...,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39300,39300,39300,39300,204,MARTUS,A toast! To the Queen of the Promenade!,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39301,39301,39301,39301,205,MARTUS,A woman whose business acumen is matched only by her beauty and charm. Have I left anything out?,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39302,39302,39302,39302,206,MARTUS,"To you, My Treasure...",34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39303,39303,39303,39303,207,MARTUS,Are you as pleased as I am?,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39304,39304,39304,39304,208,ROANA,What do you think?,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39305,39305,39305,39305,209,MARTUS,I think we make quite a good team. Perhaps we might consider...,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39306,39306,39306,39306,210,MARTUS,... formalizing our relationship...,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39307,39307,39307,39307,211,ROANA,Are you proposing to me?,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39308,39308,39308,39308,212,MARTUS,What do you think?,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39309,39309,39309,39309,213,ROANA,It's beautiful...,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39310,39310,39310,39310,214,MARTUS,You deserve nothing less...,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39311,39311,39311,39311,215,ROANA,What's that?,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39312,39312,39312,39312,216,MARTUS,Come take a look...,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39313,39313,39313,39313,217,MARTUS,I replicated them from a handheld version a friend gave me.,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39314,39314,39314,39314,218,ROANA,I've never seen anything like them.,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39315,39315,39315,39315,219,MARTUS,No one has.,34   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39316,39316,39316,39316,220,QUARK,House always takes blue...,39   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39317,39317,39317,39317,221,QUARK,What a surprise.,39   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39318,39318,39318,39318,222,QUARK,House always takes blue.,39   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39319,39319,39319,39319,223,DAX,I don't believe it.,41   INT. OPS (VPB),OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39320,39320,39320,39320,224,KIRA,Believe what?,41   INT. OPS (VPB),OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39321,39321,39321,39321,225,DAX,I've had the computer looking for this program for weeks. It was buried somewhere in the deep code level right before the Cardassians left.,41   INT. OPS (VPB),OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39322,39322,39322,39322,226,KIRA,How'd you find it?,41   INT. OPS (VPB),OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39323,39323,39323,39323,227,DAX,"I'm not sure. It's more like it found me. Just lucky, I guess.",41   INT. OPS (VPB),OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39324,39324,39324,39324,228,BASHIR,I'm so sorry!,42   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39325,39325,39325,39325,229,O'BRIEN,What... happened...,42   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39326,39326,39326,39326,230,BASHIR,"You served, I returned low, you slipped on the ball...",42   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39327,39327,39327,39327,231,O'BRIEN,I slipped on the ball?,42   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39328,39328,39328,39328,232,BASHIR,Stepped right on it in mid-flight. Never seen anything like it.,42   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39329,39329,39329,39329,233,BASHIR,Easy. I want to check you out...,42   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39330,39330,39330,39330,234,O'BRIEN,I'm fine. Serve.,42   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39331,39331,39331,39331,235,COM,"Doctor Bashir, report to the Infirmary.",42   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39332,39332,39332,39332,236,BASHIR,"Sorry, Chief. Have to go.",42   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39333,39333,39333,39333,237,O'BRIEN,I'll get you next time.,42   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39334,39334,39334,39334,238,BASHIR,"Look, about that... It's just that... I guess I don't enjoy the game as much as I used to. I hope you don't mind... but I'm sure you can find another opponent.",42   INT. RACQUETBALL COURT,RACQUETBALL COURT,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39335,39335,39335,39335,239,O'BRIEN,Where is everybody?,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39336,39336,39336,39336,240,QUARK,My friendly competitor's place. (serves O'Brien a drink) A Listener. So what? So he listens. I can listen. I can listen as well as anyone.,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39337,39337,39337,39337,241,QUARK,What happened?,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39338,39338,39338,39338,242,O'BRIEN,I fell down.,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39339,39339,39339,39339,243,QUARK,See. I'm listening. Nothing to it. How did you fall down?,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39340,39340,39340,39340,244,O'BRIEN,Playing racquetball with Bashir.,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39341,39341,39341,39341,245,QUARK,Where?,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39342,39342,39342,39342,246,O'BRIEN,On the court -- where do you think?,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39343,39343,39343,39343,247,QUARK,What was the score?,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39344,39344,39344,39344,248,O'BRIEN,Who cares?,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39345,39345,39345,39345,249,QUARK,I care. I'm listening. Tell me your problems. All of them.,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39346,39346,39346,39346,250,O'BRIEN,I've got no problems a good drop shot wouldn't cure.,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39347,39347,39347,39347,251,QUARK,He beat you.,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39348,39348,39348,39348,252,O'BRIEN,By half a step! That's all. He's got a few years on me -- so what? I've got more experience...,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39349,39349,39349,39349,253,QUARK,The aging champion...,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39350,39350,39350,39350,254,O'BRIEN,I've got spin shots he's never even seen...,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39351,39351,39351,39351,255,QUARK,Versus the daring challenger...,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39352,39352,39352,39352,256,O'BRIEN,So I had some bad breaks. One more game. That's all I needed.,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39353,39353,39353,39353,257,QUARK,"Come one, come all...",44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39354,39354,39354,39354,258,O'BRIEN,I'd've kicked him all over the court.,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39355,39355,39355,39355,259,QUARK,Welcome to Quark's...,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39356,39356,39356,39356,260,O'BRIEN,Thanks.,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39357,39357,39357,39357,261,QUARK,Quark's House of Champions...,44   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39358,39358,39358,39358,262,KIRA,Damn.,45   INT. OPS,OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39359,39359,39359,39359,263,SISKO,"Something wrong, Major.",45   INT. OPS,OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39360,39360,39360,39360,264,KIRA,My terminal just... self-destructed.,45   INT. OPS,OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39361,39361,39361,39361,265,DAX,What?,45   INT. OPS,OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39362,39362,39362,39362,266,KIRA,I lost an evaluation report I've been working on for weeks.,45   INT. OPS,OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39363,39363,39363,39363,267,DAX,Even the backups?,45   INT. OPS,OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39364,39364,39364,39364,268,KIRA,Even the backups.,45   INT. OPS,OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39365,39365,39365,39365,269,SISKO,"Funny, I've been hearing a lot of bad luck stories in the last few hours. Doctor Bashir tells me the Infirmary is full of minor accidents. People slipping and falling, walking into turbolift doors before they open, that kind of thing.",45   INT. OPS,OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39366,39366,39366,39366,270,DAX,Well I've had a great day. So don't try to send your misfortunes over here.,45   INT. OPS,OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39367,39367,39367,39367,271,KIRA,Come on. We make our own luck. We all know that.,45   INT. OPS,OPS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39368,39368,39368,39368,272,MARTUS,They all hit jackpots at once? Is there any way I can blame this on you?,46   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39369,39369,39369,39369,273,ROM,I don't think so.,46   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39370,39370,39370,39370,274,MARTUS,No. I suppose not. Pay them off.,46   INT. CLUB MARTUS,CLUB MARTUS,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39371,39371,39371,39371,275,QUARK,"""Challenge of the Galaxy."" ""Match of the Century."" ""Wonder of the Wormhole.""",48   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39372,39372,39372,39372,276,QUARK,House always takes blue...,48   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39373,39373,39373,39373,277,QUARK,"If it's action you want, you've come to the right place. Excitement... we have it here! Thrills and spills. Victory and defeat. Look no further. We've got it all...",51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39374,39374,39374,39374,278,QUARK,"Here he is. The reigning champion of Starfleet... A legend on both sides of the wormhole... Ladies and Gentlemen... Miles ""The Mechanic"" O'Brien!",51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39375,39375,39375,39375,279,O'BRIEN,What's this all about? I got an emergency call.,51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39376,39376,39376,39376,280,BASHIR,So did I. But I don't see any emergency.,51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39377,39377,39377,39377,281,QUARK,"And the challenger... He's fast, he's deadly. He's Julian Bashir. They call him The Doctor! The grudge match of the galaxy...",51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39378,39378,39378,39378,282,O'BRIEN,Get down from there!,51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39379,39379,39379,39379,283,QUARK,And all... For a worthy cause.,51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39380,39380,39380,39380,284,QUARK,"Yes, these noble competitors have insisted I donate half the house's winnings to the Bajoran Fund for Orphans.",51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39381,39381,39381,39381,285,O'BRIEN,Orphans?,51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39382,39382,39382,39382,286,QUARK,The Mechanic versus the Doctor. Tomorrow. Twelve hundred hours. And only one will emerge victorious. So place your bets. And in the meantime... (indicates gambling tables) The tables are open...,51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39383,39383,39383,39383,287,BASHIR,"Quark, this is outrageous. We haven't agreed to anything.",51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39384,39384,39384,39384,288,QUARK,"As your exclusive promoter, I have the right to arrange matches as I see fit.",51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39385,39385,39385,39385,289,BASHIR,Exclusive Promoter?,51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39386,39386,39386,39386,290,QUARK,Just sign here.,51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
39387,39387,39387,39387,291,BASHIR,"Forget it, Quark.",51   INT. QUARK'S,QUARK'S,INT.,Rivals,1993-10-18,Deep Space Nine,431.txt,0.0
