Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
22253,22253,22253,22253,243,O'BRIEN,Good.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22254,22254,22254,22254,244,ODO,Laas.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22255,22255,22255,22255,245,ODO,Laas.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22256,22256,22256,22256,246,ODO,Congratulations. You managed to disrupt the entire Promenade.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22257,22257,22257,22257,247,CHANGELING,I was just relaxing.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22258,22258,22258,22258,248,ODO,"If you want to ""relax,"" do it in private.",30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22259,22259,22259,22259,249,CHANGELING,Did I embarrass you?,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22260,22260,22260,22260,250,KLINGON,Ka'vek!,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22261,22261,22261,22261,251,KLINGON,What is that Founder doing here?,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22262,22262,22262,22262,252,ODO,He's not a Founder. Now move along.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22263,22263,22263,22263,253,KLINGON,Don't change form in my presence again.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22264,22264,22264,22264,254,CHANGELING,I change form where I please.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22265,22265,22265,22265,255,CHANGELING,Look at him. Look at the hate in his eyes.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22266,22266,22266,22266,256,ODO,Laas.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22267,22267,22267,22267,257,KLINGON,Your hands are stained with the blood of Klingon warriors.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22268,22268,22268,22268,258,CHANGELING,"(raising his hands palm up) But then, the stench would still be on them.",30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22269,22269,22269,22269,259,KLINGON,P'tak!,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22270,22270,22270,22270,260,CHANGELING,Mine's bigger.,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22271,22271,22271,22271,261,KLINGON,Ke'chaw!,30   INT. PROMENADE,PROMENADE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22272,22272,22272,22272,262,SISKO,Doctor Bashir wasn't able to save the Klingon's life. General Martok has asked that Laas be detained until the magistrate has determined jurisdiction.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22273,22273,22273,22273,263,ODO,Jurisdiction?,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22274,22274,22274,22274,264,SISKO,The Klingons want to extradite him.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22275,22275,22275,22275,265,ODO,That's ridiculous. He killed that Klingon in self-defense.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22276,22276,22276,22276,266,WORF,That is in dispute.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22277,22277,22277,22277,267,ODO,He was about to draw his disruptor.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22278,22278,22278,22278,268,WORF,"According to the other Klingon, he was reaching for his dagger.",41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22279,22279,22279,22279,269,SISKO,Are you saying that's not true?,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22280,22280,22280,22280,270,ODO,It happened too fast. But their intentions were obvious. One of them put a knife in his chest.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22281,22281,22281,22281,271,SISKO,"The Klingons are arguing that since Laas knew he couldn't be harmed by a knife, he wasn't justified in responding with deadly force.",41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22282,22282,22282,22282,272,ODO,"Since when do Klingons resort to legal quibbling? They get involved in fights all the time and never file charges. It isn't ""honorable.""",41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22283,22283,22283,22283,273,SISKO,"In this case, they're choosing to exercise their rights under the law.",41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22284,22284,22284,22284,274,ODO,"Sir, they're only doing this because they distrust changelings.",41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22285,22285,22285,22285,275,WORF,He should not have provoked them.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22286,22286,22286,22286,276,ODO,Provoked them? They attacked Laas.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22287,22287,22287,22287,277,SISKO,"They're claiming that he ""surrounded them menacingly.""",41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22288,22288,22288,22288,278,ODO,They felt menaced? By fog?,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22289,22289,22289,22289,279,SISKO,They weren't the only ones. Twelve other people filed complaints.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22290,22290,22290,22290,280,ODO,Is it a crime to shape-shift on the Promenade?,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22291,22291,22291,22291,281,SISKO,"It may not be a crime, but obviously it's not a good idea.",41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22292,22292,22292,22292,282,ODO,You're going to allow the Klingons extradite him... knowing they won't give him a fair trial...,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22293,22293,22293,22293,283,SISKO,It's not my decision. It's up to the magistrate.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22294,22294,22294,22294,284,ODO,But you'd just as soon be rid of him. You didn't want him on the station in the first place. I practically had to beg you to let him out of that holding cell.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22295,22295,22295,22295,285,SISKO,"That's enough, Constable.",41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22296,22296,22296,22296,286,SISKO,Now. General Martok has expressed concerns about our security arrangements.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22297,22297,22297,22297,287,ODO,Meaning?,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22298,22298,22298,22298,288,SISKO,He doesn't feel it's appropriate that you be in charge of the prisoner.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22299,22299,22299,22299,289,ODO,May I ask why?,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22300,22300,22300,22300,290,SISKO,Because you're a witness to the alleged crime.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22301,22301,22301,22301,291,ODO,That's a relief. For a moment I thought you were going to say it's because I'm a changeling.,41   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22302,22302,22302,22302,292,QUARK,Odo. I heard about your friend. Rumor has it the Klingons want to put him on trial.,41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22303,22303,22303,22303,293,ODO,"They're the ones who should be on trial. If they'd attacked anyone other than a changeling, they would be.",41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22304,22304,22304,22304,294,QUARK,You're probably right.,41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22305,22305,22305,22305,295,QUARK,That fog episode certainly didn't help matters.,41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22306,22306,22306,22306,296,ODO,He was only doing what comes naturally to us.,41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22307,22307,22307,22307,297,QUARK,You've never pulled a stunt like that.,41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22308,22308,22308,22308,298,QUARK ,You're smart enough to know people don't want to be reminded that you're different. Who wants to see someone turn into goo? I hope you don't do that around Kira.,41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22309,22309,22309,22309,299,ODO,Why shouldn't I?,41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22310,22310,22310,22310,300,QUARK,"If she's anything like me. She'd rather you didn't. We humanoids are the product of millions of years of evolution. Our ancestors learned the hard way that what you don't know might kill you. They wouldn't have survived if they hadn't jumped back when they encountered a snake coiled in the muck. And now millions of years later, that instinct is still there.",41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22311,22311,22311,22311,301,QUARK,"It's genetic. Our tolerance for other lifeforms doesn't extend beyond the two arm, two leg variety. I hate to break it to you, but when you're in your natural state, you're more than our poor old genes can handle.",41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22312,22312,22312,22312,302,ODO,"What are you saying, Quark? That the Klingons couldn't help what they did because of their genes?",41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22313,22313,22313,22313,303,QUARK,I'm not trying to excuse what they did. I'm only telling you why it happened.,41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22314,22314,22314,22314,304,QUARK ,"(concerned for his friend) Watch your step, Odo. We're at war with your people. This is no time for a changeling pride demonstration on the Promenade.",41A  INT. PROMENADE/SECURITY OFFICE,PROMENADE/SECURITY OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22315,22315,22315,22315,305,DEPUTY,Constable.,42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22316,22316,22316,22316,306,ODO,I'd like to have a few minutes alone with the prisoner.,42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22317,22317,22317,22317,307,DEPUTY,"Sorry, sir. I have my orders.",42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22318,22318,22318,22318,308,ODO,I don't know what to say...,42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22319,22319,22319,22319,309,CHANGELING,You could say that you were wrong. That the people here are no different from any other humanoids.,42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22320,22320,22320,22320,310,ODO,Hopefully this will all get straightened out at your hearing.,42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22321,22321,22321,22321,311,CHANGELING,I'm sure it will be fair and impartial.,42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22322,22322,22322,22322,312,ODO,Just tell them exactly what happened.,42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22323,22323,22323,22323,313,CHANGELING,My word against a humanoid's? Who do you think this magistrate is going to believe?,42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22324,22324,22324,22324,314,ODO,"I shouldn't have convinced you to stay here. If I'd let you go, none of this would've happened.",42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22325,22325,22325,22325,315,CHANGELING,My only consolation is that this may finally make you understand you don't belong here. You saw the hatred in that Klingon's eyes. Maybe now you'll recognize it when you see it hiding in the faces of your so-called friends.,42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22326,22326,22326,22326,316,CHANGELING,"They tolerate you because you emulate them. What higher flattery is there? ""I, who can be anything, choose to be like you."" But even when you make yourself in their image, they know that you aren't truly one of them. What you appear to be doesn't reflect what you really are. It's only a mask.",42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22327,22327,22327,22327,317,CHANGELING ,What lies underneath is alien to them. So they fear it... and their fear can turn to hate in the blink of an eye...,42   INT. HOLDING CELLS,HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22328,22328,22328,22328,318,ODO,They're going to extradite him.,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22329,22329,22329,22329,319,KIRA,You don't know that.,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22330,22330,22330,22330,320,ODO,"Yes, I do. And no one's going to do anything to stop it.",44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22331,22331,22331,22331,321,KIRA,There's not much anyone can do.,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22332,22332,22332,22332,322,ODO,"If he weren't a changeling, the captain would find a way to intervene.",44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22333,22333,22333,22333,323,KIRA,That's not fair.,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22334,22334,22334,22334,324,ODO,Isn't it?,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22335,22335,22335,22335,325,KIRA,You're starting to sound like Laas.,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22336,22336,22336,22336,326,ODO,Maybe that's because I'm starting to see things more clearly now.,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22337,22337,22337,22337,327,KIRA,What does that mean?,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22338,22338,22338,22338,328,ODO,"(taking her by the shoulders) Look at me, Nerys. What do you see?",44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22339,22339,22339,22339,329,KIRA,I see you.,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22340,22340,22340,22340,330,ODO,No. This is just a form I've borrowed. I could just as easily be someone else or something else.,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22341,22341,22341,22341,331,KIRA,I know that. But... (taking his shoulders) ... this is what you've chosen to be. A man whose good and honorable. And who I fell in love with. Are you telling me that man never really existed?,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22342,22342,22342,22342,332,ODO,I don't know...,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22343,22343,22343,22343,333,ODO,"I care about you more than anyone I've ever known... these last few months have been the happiest of my life. (a difficult admission) But even so, a part of me wishes that Laas and I were out there right now -- searching for the others, existing as changelings. Because that's what I am. Not a humanoid, a changeling.",44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22344,22344,22344,22344,334,KIRA,You're right. Maybe you should be out there...,44   INT. ODO'S QUARTERS,ODO'S QUARTERS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22345,22345,22345,22345,335,DEPUTY,"Can I help you, colonel?",46   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22346,22346,22346,22346,336,KIRA,I need to talk to the prisoner. Alone.,46   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22347,22347,22347,22347,337,DEPUTY,"Aye, sir.",46   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22348,22348,22348,22348,338,KIRA,Go to the third planet in the Koralis System. There's an orbital tether running down to an abandoned mining complex. I'll tell Odo to meet you there.,46   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22349,22349,22349,22349,339,CHANGELING,Is this some kind of trick?,46   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22350,22350,22350,22350,340,KIRA,Do you want to get out of here or not?,46   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22351,22351,22351,22351,341,KIRA,That vent. It'll lead you through some conduits to an airlock.,46   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22352,22352,22352,22352,342,CHANGELING,Why?,46   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22353,22353,22353,22353,343,KIRA,Because I love him.,46   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22354,22354,22354,22354,344,SISKO,Escaped? How did he get through the containment field?,47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22355,22355,22355,22355,345,KIRA,"I can't explain it, all I can tell you is what I saw. He turned himself into some kind of... plasma energy and forced his way through. Before I could stop him, he disappeared into an air vent.",47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22356,22356,22356,22356,346,WORF,"According to the operations log, one of the airlocks was activated shortly after that.",47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22357,22357,22357,22357,347,SISKO,"If he left the station, why didn't our sensors detect him?",47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22358,22358,22358,22358,348,WORF,A Corvallen Freighter was leaving at about the same time. He must have shadowed it to keep from being spotted.,47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22359,22359,22359,22359,349,KIRA,He could be anywhere by now.,47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22360,22360,22360,22360,350,SISKO,General Martok's not going to be happy about this...,47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22361,22361,22361,22361,351,WORF,"By fleeing, the changeling has demonstrated his guilt.",47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,-0.2732
22362,22362,22362,22362,352,ODO,"Either that, or his lack of faith in our justice system.",47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.5994
22363,22363,22363,22363,353,WORF,He must be apprehended and brought to trial.,47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22364,22364,22364,22364,354,SISKO,Have all available runabouts begin a sector-wide search.,47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22365,22365,22365,22365,355,WORF,"Aye, sir.",47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22366,22366,22366,22366,356,ODO,Good luck...,47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22367,22367,22367,22367,357,SISKO,"It may be a long shot, but I'm sure you agree that we should do everything we can to find him.",47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22368,22368,22368,22368,358,ODO,Of course.,47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22369,22369,22369,22369,359,SISKO,Dismissed.,47   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22370,22370,22370,22370,360,ODO,Level Nine.,49   INT. TURBOLIFT,TURBOLIFT,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22371,22371,22371,22371,361,KIRA,You didn't hide it very well. That you're glad he got away.,49   INT. TURBOLIFT,TURBOLIFT,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22372,22372,22372,22372,362,ODO,I should've known he'd be able to escape. What's a forcefield to a changeling with his abilities?,49   INT. TURBOLIFT,TURBOLIFT,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22373,22373,22373,22373,363,KIRA,You said you wish you were out there with him. It's not too late.,49   INT. TURBOLIFT,TURBOLIFT,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22374,22374,22374,22374,364,ODO,I don't understand...,49   INT. TURBOLIFT,TURBOLIFT,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22375,22375,22375,22375,365,KIRA,He's waiting for you. At an abandoned mine on Koralis Three.,49   INT. TURBOLIFT,TURBOLIFT,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22376,22376,22376,22376,366,ODO,You helped him escape...,49   INT. TURBOLIFT,TURBOLIFT,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22377,22377,22377,22377,367,KIRA,I don't want you to stay here out of some sense of obligation. Good luck. I hope you find what you're looking for.,49   INT. TURBOLIFT,TURBOLIFT,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22378,22378,22378,22378,368,ODO,Laas... ?,51   INT. CAVES,CAVES,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22379,22379,22379,22379,369,CHANGELING,"I knew you'd come. This is a new beginning for us, Odo. A new beginning for our people. You and I are about to embark on the adventure of our lives.",51   INT. CAVES,CAVES,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22380,22380,22380,22380,370,CHANGELING,What's wrong?,51   INT. CAVES,CAVES,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22381,22381,22381,22381,371,ODO,I'm not going with you.,51   INT. CAVES,CAVES,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22382,22382,22382,22382,372,CHANGELING,Then why are you here?,51   INT. CAVES,CAVES,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22383,22383,22383,22383,373,ODO,I came to say good-bye.,51   INT. CAVES,CAVES,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22384,22384,22384,22384,374,CHANGELING,Don't be a fool. What are you holding on to? Kira? Even she knows this is what's best for you. Why else would she have helped me escape?,51   INT. CAVES,CAVES,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
22385,22385,22385,22385,375,ODO,"You really don't know, do you? You don't have any idea of what it means to love someone enough to let them go.",51   INT. CAVES,CAVES,INT.,Chimera,1998-11-18,Deep Space Nine,564.txt,0.0
