Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
107257,107257,107257,107257,235,K'VADA,"Well, Captain... we're at the border of the Neutral Zone. You mean to do this, do you?",18   INT. BIRD OF PREY - KLINGON QUARTERS,BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107258,107258,107258,107258,236,PICARD,Yes. I do.,18   INT. BIRD OF PREY - KLINGON QUARTERS,BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107259,107259,107259,107259,237,RIKER ,"First Officer's log, stardate 45240.6. The Enterprise is nearing Qualor Two -- home of a Federation surplus depot operated by the Zakdorn. We hope to find out how the salvaged deflector array ended up in the hands of the Ferengi.",21   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107260,107260,107260,107260,238,WORF,"I have made contact, Commander.",22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107261,107261,107261,107261,239,RIKER,On screen.,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107262,107262,107262,107262,240,RIKER,I'm Commander William Riker of the Federation Starship Enterprise.,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107263,107263,107263,107263,241,DOKACHIN,"Klim Dokachin, quartermaster of Surplus Depot Zed-One-Five.",22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107264,107264,107264,107264,242,RIKER,"We need some information about a Vulcan ship, the T'Pau. It was sent there a few years ago.",22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107265,107265,107265,107265,243,DOKACHIN,Did you arrange an appointment?,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107266,107266,107266,107266,244,RIKER,Appointment... no...,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107267,107267,107267,107267,245,DOKACHIN,Then I will be unable to help you. You may communicate with scheduling.,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107268,107268,107268,107268,246,RIKER,Who does he think he is?,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107269,107269,107269,107269,247,TROI,"The quartermaster of the surplus yard, Commander. With information you need.",22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107270,107270,107270,107270,248,RIKER,Right. Mister Worf... reestablish communication.,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107271,107271,107271,107271,249,WORF,"Yes, sir.",22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107272,107272,107272,107272,250,RIKER,Mister Dokaychin...,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107273,107273,107273,107273,251,DOKACHIN,Dokahchin... Klim Dokahchin...,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107274,107274,107274,107274,252,RIKER,"Mister Dokahchin, the information I need involves a matter of major importance to the Federation.",22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107275,107275,107275,107275,253,DOKACHIN,Uh huh.,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107276,107276,107276,107276,254,RIKER,"I'll need access to your logs, your files... It won't take long. My people can do the work.",22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107277,107277,107277,107277,255,DOKACHIN,I don't allow outsiders into my computer system.,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107278,107278,107278,107278,256,RIKER,"Fine. One of your people, then.",22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107279,107279,107279,107279,257,DOKACHIN,I wish I had the people to spare. I don't.,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107280,107280,107280,107280,258,RIKER,"Well, sir... what would you suggest?",22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107281,107281,107281,107281,259,DOKACHIN,I don't know. Contact me when you reach orbit.,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107282,107282,107282,107282,260,RIKER,I don't believe him.,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107283,107283,107283,107283,261,TROI,"He's king of his particular hill, Commander. You'll have to treat him that way.",22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107284,107284,107284,107284,262,RIKER,Counselor... a perfect job for you.,22   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107285,107285,107285,107285,263,RIKER,"Thank you for coming on board, Mister Dokachin.",25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107286,107286,107286,107286,264,DOKACHIN,Quite a ship you have.,25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107287,107287,107287,107287,265,RIKER,We've tied into your computers. If you could access the files...,25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107288,107288,107288,107288,266,DOKACHIN,"I don't usually see them in such good condition. By the time they get to me, they're always falling apart.",25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107289,107289,107289,107289,267,TROI,"Mister Dokachin, we must find this ship -- and you're the only one who can help us.",25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107290,107290,107290,107290,268,DOKACHIN,Who're you?,25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107291,107291,107291,107291,269,TROI,"Deanna Troi, Ship's Counselor.",25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107292,107292,107292,107292,270,DOKACHIN,He probably figures we don't get to see a lot of handsome women out this way -- and someone like you might get a little more cooperation from me.,25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107293,107293,107293,107293,271,DOKACHIN,He's probably right.,25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107294,107294,107294,107294,272,DOKACHIN,What was the name of that ship? The T'Pau? The T'Pau... Vulcan registry... There. Logged in on stardate 41334.,25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107295,107295,107295,107295,273,GEORDI,Where is the ship now?,25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107296,107296,107296,107296,274,DOKACHIN,Docked. Section eighteen-gamma-twelve. Do you want me to take you there?,25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107297,107297,107297,107297,275,RIKER,I'd appreciate that.,25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107298,107298,107298,107298,276,DOKACHIN,"Helmsman, lay in a heading one-four-one by two-zero-eight. Ahead slow, two hundred kph.",25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107299,107299,107299,107299,277,DOKACHIN,"I suppose this is your first time in a junkyard, isn't it? You'd be surprised at some of the things I find on board these ships...",25   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107300,107300,107300,107300,278,DOKACHIN,I once found a fourteen foot Caldorian eel on board a freighter... in someone's locker...,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107301,107301,107301,107301,279,TROI,Are you serious?,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107302,107302,107302,107302,280,DOKACHIN,"If you have time, I'll show it to you... I still have it... nursed her back to health...",25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107303,107303,107303,107303,281,WORF,"Commander, we are approaching the designated coordinates.",25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107304,107304,107304,107304,282,RIKER,On screen.,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107305,107305,107305,107305,283,DOKACHIN,Where is it? What happened to it?,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107306,107306,107306,107306,284,DOKACHIN,These are the correct coordinates...,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107307,107307,107307,107307,285,RIKER,The T'Pau is missing?,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107308,107308,107308,107308,286,DOKACHIN,The T'Pau... ... is missing.,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107309,107309,107309,107309,287,RIKER,How could a ship disappear from your depot?,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107310,107310,107310,107310,288,DOKACHIN,"I'm not accustomed to losing things, Commander. I'll find your ship for you. (as he furiously works the keys) I have the T'Pau cross-referenced in four different directories...",25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107311,107311,107311,107311,289,GEORDI,"When it was brought here... was it stripped of materiel -- armament, sensors... ?",25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107312,107312,107312,107312,290,DOKACHIN,Of course...,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107313,107313,107313,107313,291,GEORDI,Can you tell us what happened to its navigational deflector?,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107314,107314,107314,107314,292,DOKACHIN,"It was routed to the Tripoli, a holding vessel on the outer rim of the shipyard.",25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107315,107315,107315,107315,293,RIKER,It's not there anymore. What's left of that deflector is laid out on the floor of our cargo bay.,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107316,107316,107316,107316,294,DOKACHIN,How can that be?,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107317,107317,107317,107317,295,RIKER,Maybe we ought to pay a visit to the Tripoli...,25B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107318,107318,107318,107318,296,DOKACHIN,"In all the time the Zakdorn have operated this depot, nothing's ever been lost. Never. I'll tell you this... somebody will pay. I'll conduct an investigation. Whoever is responsible...",26B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107319,107319,107319,107319,297,WORF,"Approaching the coordinates of the Tripoli, sir.",26B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107320,107320,107320,107320,298,RIKER,On screen.,26B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107321,107321,107321,107321,299,DOKACHIN,I do not understand this. This is not possible.,26B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107322,107322,107322,107322,300,DOKACHIN,"We beam goods to the Tripoli on a regular schedule. There was a shipment yesterday, and another is set for today. It must be there.",26B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107323,107323,107323,107323,301,RIKER,When is today's transport?,26B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107324,107324,107324,107324,302,DOKACHIN,Just over two hours from now. A shipment of deuterium storage tanks.,26B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107325,107325,107325,107325,303,RIKER,"Ensign, align the Enterprise so we'll appear to be one of the abandoned ships. Mister La Forge, when we're in position, shut down engines and all systems except sensors and life support.",26B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107326,107326,107326,107326,304,GEORDI,"Aye, sir.",26B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107327,107327,107327,107327,305,RIKER,I'm guessing somebody's going to be here to receive those storage tanks -- and I'd be very interested to see who it is.,26B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107328,107328,107328,107328,306,DATA,"These quarters were obviously intended for only one crewmember, sir. There is a single sleeping space.",27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107329,107329,107329,107329,307,PICARD,I'm sure the Klingons found it amusing to put us together in here.,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107330,107330,107330,107330,308,DATA,"Since I do not require sleep, I propose you take the -- (not sure what to call the hole in the wall) -- shelf. I will be content to stand.",27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107331,107331,107331,107331,309,PICARD,"Very well, Mister Data. Thank you.",27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107332,107332,107332,107332,310,DATA,"Are you comfortable, sir?",27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107333,107333,107333,107333,311,PICARD,I suppose so.,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107334,107334,107334,107334,312,DATA,"Good-night, Captain. Sleep well.",27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107335,107335,107335,107335,313,PICARD,Thank you.,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107336,107336,107336,107336,314,PICARD,What are you doing?,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107337,107337,107337,107337,315,DATA,Sir? Was I making noise?,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107338,107338,107338,107338,316,PICARD,Not exactly...,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107339,107339,107339,107339,317,DATA,I was processing the information we have accumulated on Romulan society. I am preparing for the task of impersonating a Romulan.,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107340,107340,107340,107340,318,PICARD,I see.,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107341,107341,107341,107341,319,DATA,Would you like me to discontinue?,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107342,107342,107342,107342,320,PICARD,"No, no. Please go ahead.",27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107343,107343,107343,107343,321,PICARD,What are you looking at?,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107344,107344,107344,107344,322,DATA,"I am not looking at anything, sir. I am continuing to organize my files.",27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107345,107345,107345,107345,323,PICARD,But you're looking at me.,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107346,107346,107346,107346,324,DATA,"I am sorry if I am disturbing you, sir. I will not look in your direction.",27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107347,107347,107347,107347,325,DATA,"Sir, do you not wish to sleep?",27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107348,107348,107348,107348,326,PICARD,I don't think so. Shall we continue to go over the files?,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107349,107349,107349,107349,327,DATA,"I would be happy to. (launching in without further ado) I have been studying the Krocton Segment, as you asked, and have selected an appropriate site for our transport...",27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107350,107350,107350,107350,328,K'VADA,Captain K'Vada to Picard... please come to the bridge.,27   INT. KLINGON BIRD OF PREY - QUARTERS,KLINGON BIRD OF PRE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107351,107351,107351,107351,329,K'VADA,Captain... we've monitored a subspace message that might interest you.,28   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107352,107352,107352,107352,330,PICARD,"Thank you, Captain.",28   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107353,107353,107353,107353,331,PICARD,Sarek is dead.,28   INT. KLINGON BRIDGE,KLINGON BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107354,107354,107354,107354,332,WORF,Commander... sensors detect a ship approaching at warp speed.,30   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107355,107355,107355,107355,333,RIKER,Identification?,30   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107356,107356,107356,107356,334,WORF,Negative. No transponder signal... no subspace marker...,30   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107357,107357,107357,107357,335,GEORDI,Sounds like they don't want to be identified.,30   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107358,107358,107358,107358,336,WORF,The ship is coming out of warp now...,30   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107359,107359,107359,107359,337,RIKER,On screen.,30   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107360,107360,107360,107360,338,GEORDI,"Sensors indicate a combat vessel... origin undetermined... heavily armed... mass and density suggest it's fully loaded with cargo. From the look of these internal scans, I'd guess a good part of that cargo is weaponry.",30   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107361,107361,107361,107361,339,WORF,The ship is moving into section twelve delta four...,30   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107362,107362,107362,107362,340,DOKACHIN,It's taking the position assigned to the Tripoli. The coordinates are identical.,30   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107363,107363,107363,107363,341,GEORDI,Commander... readings indicate the surface-to-ship transport has begun...,30B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107364,107364,107364,107364,342,RIKER,"Bring the engines back on line, Mister La Forge... And restore all systems to normal.",30B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107365,107365,107365,107365,343,GEORDI,"Aye, sir.",30B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107366,107366,107366,107366,344,WORF,"He's powering up engines, sir -- turning starboard.",30B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107367,107367,107367,107367,345,RIKER,Open a channel.,31   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107368,107368,107368,107368,346,WORF,"Open, sir.",31   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107369,107369,107369,107369,347,RIKER,This is Commander William Riker of the U.S.S. Enterprise. Identify yourself.,31   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107370,107370,107370,107370,348,RIKER,I repeat... you have entered a Federation depot... identify yourself.,31   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107371,107371,107371,107371,349,WORF,"Sir, the ship is locking phasers...",31   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107372,107372,107372,107372,350,RIKER,Shields up. Red alert.,31   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107373,107373,107373,107373,351,GEORDI,"That ship easily matches our armament, Commander.",31   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107374,107374,107374,107374,352,WORF,It's coming about...,31   INT. ENTERPRISE - BRIDGE (OPTICAL),ENTERPRISE - BRIDGE,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107375,107375,107375,107375,353,RIKER,"If you do not respond to our hails, we will take that as evidence of hostile action.",31B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107376,107376,107376,107376,354,WORF,"There is an energy build-up in their phaser banks... sir, they are activating weapons!",31B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107377,107377,107377,107377,355,WORF,Forward shields down to seventy-two percent --,31B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107378,107378,107378,107378,356,RIKER,Boost power to the shields...,31B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107379,107379,107379,107379,357,GEORDI,"Aye, sir.",31B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107380,107380,107380,107380,358,RIKER,"Mister Worf, target their weapon systems only and prepare to fire--",31B  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107381,107381,107381,107381,359,WORF,"Forward shields at sixty-eight percent, aft shields forty percent...",31D  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107382,107382,107382,107382,360,RIKER,"On my mark, a point-seven-five burst only. We just want to get their attention.",31D  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107383,107383,107383,107383,361,WORF,"Ready, sir.",31D  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
107384,107384,107384,107384,362,RIKER,Fire.,31D  INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,Unification Part I,1991-09-13,The Next Generation,208.txt,0.0
