Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
141213,141213,141213,141213,413,DATA,"This is it, Commander.",74   INT. ALDEA - CUSTODIAN ROOM,ALDE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141214,141214,141214,141214,414,DATA,It is programmed to accept only authorized voice commands.,74   INT. ALDEA - CUSTODIAN ROOM,ALDE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141215,141215,141215,141215,415,RIKER,So we can't override.,74   INT. ALDEA - CUSTODIAN ROOM,ALDE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141216,141216,141216,141216,416,DATA,No. But I can intermix the input so nobody else can.,74   INT. ALDEA - CUSTODIAN ROOM,ALDE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141217,141217,141217,141217,417,RIKER,We must find the power supply for the shield.,74   INT. ALDEA - CUSTODIAN ROOM,ALDE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141218,141218,141218,141218,418,RADUE,What is this?,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141219,141219,141219,141219,419,PICARD,They want to go home.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141220,141220,141220,141220,420,RADUE,No. They're staying.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141221,141221,141221,141221,421,PICARD,Number One.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141222,141222,141222,141222,422,RIKER,We are in position.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141223,141223,141223,141223,423,PICARD,Hold for orders.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141224,141224,141224,141224,424,RIKER,"Aye, sir.",75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141225,141225,141225,141225,425,BEVERLY,"The radiation levels on Aldea have built up over a long period of time. It is similar to what was experienced on Earth in the twenty-first century, when the ozone layer deteriorated and the surface of the planet was flooded with ultraviolet radiation.",75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141226,141226,141226,141226,426,PICARD,The shield that protects your world in one way has weakened it in another. It's the radiation of your own sun which is destroying you.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141227,141227,141227,141227,427,RADUE,You are trying to confuse the issue.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141228,141228,141228,141228,428,BEVERLY,"Please listen. You're all suffering from a kind of poisoning. Sterility is only the latest symptom. If the children remain, they will be affected as well.",75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141229,141229,141229,141229,429,RADUE,It is impossible. Our scientists would have known.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141230,141230,141230,141230,430,BEVERLY,How could they? Your scientists have forgotten how everything works.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141231,141231,141231,141231,431,RADUE,No. It's a lie. Send them back to their ship.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141232,141232,141232,141232,432,RASHELLA,"Wait. No. What if they're right? Instead of the children being our hope, what if we are just condeming them to our fate?",75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141233,141233,141233,141233,433,RADUE,They are just protecting their own interests.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141234,141234,141234,141234,434,RASHELLA,"As are we. But hear them out. The captain and Doctor Crusher are saying our entire life is based on a misconception, and the very thing which has given us this wonderful world is the very thing which has caused this tragedy?",75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141235,141235,141235,141235,435,PICARD,"That is exactly it. The shield that protects you, has weakened and your computer has controlled your lives so completely you've lost the desire to even question it.",75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141236,141236,141236,141236,436,RADUE,Lies. The discussion is over.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141237,141237,141237,141237,437,PICARD,Commander Riker.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141238,141238,141238,141238,438,RIKER,"Yes, sir.",75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141239,141239,141239,141239,439,PICARD,I assume you have control of the computer.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141240,141240,141240,141240,440,RIKER,We've disabled the system temporarily and we've found the power source to the shield and we've neutralized it.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141241,141241,141241,141241,441,PICARD,"Good. Enterprise, this is Picard. Beam the children up.",75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141242,141242,141242,141242,442,HARRY,Wait.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141243,141243,141243,141243,443,HARRY,Thank you.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141244,141244,141244,141244,444,ACCOLAN,Let me get the dolphin for you to take with you.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141245,141245,141245,141245,445,HARRY,No. You keep it. I'll make another.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141246,141246,141246,141246,446,PICARD,Beam them up.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141247,141247,141247,141247,447,RADUE,You've destroyed us.,75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141248,141248,141248,141248,448,PICARD,"We are not here to destroy you, Radue. We can help you.",75   INT. ALDEA - FIRST UNIT CHAMBER (OPTICAL),ALDEA - FIRST UNIT CHAMBER,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141249,141249,141249,141249,449,RADUE,What is it?,77   INT. ALDEA - POWER ROOM (OPTICAL),ALDEA - POWER ROOM,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141250,141250,141250,141250,450,PICARD,"The legacy your Progenitors left you, Radue. The source of your power. And your problems.",77   INT. ALDEA - POWER ROOM (OPTICAL),ALDEA - POWER ROOM,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141251,141251,141251,141251,451,DATA,"It is reading incredible amounts of energy, sir. Even more since we have taken down the shield.",77   INT. ALDEA - POWER ROOM (OPTICAL),ALDEA - POWER ROOM,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141252,141252,141252,141252,452,RASHELLA,What are we going to do with it?,77   INT. ALDEA - POWER ROOM (OPTICAL),ALDEA - POWER ROOM,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141253,141253,141253,141253,453,RADUE,"Learn all over again... all this time we've been destroying ourselves. So secure, so sure of our technological invulnerability. Now...",77   INT. ALDEA - POWER ROOM (OPTICAL),ALDEA - POWER ROOM,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141254,141254,141254,141254,454,PICARD,Will you let us help?,77   INT. ALDEA - POWER ROOM (OPTICAL),ALDEA - POWER ROOM,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141255,141255,141255,141255,455,RADUE,Yes. Please.,77   INT. ALDEA - POWER ROOM (OPTICAL),ALDEA - POWER ROOM,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141256,141256,141256,141256,456,HARRY,"Dad, I want to be an artist. And I don't want to take calculus anymore.",79   INT. CORRIDOR,CORRIDOR,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141257,141257,141257,141257,457,DR. BERNARD,"You can be anything you want, Harry. Anything. But you still have to take calculus.",79   INT. CORRIDOR,CORRIDOR,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141258,141258,141258,141258,458,HARRY,"Okay. Thanks, Dad.",79   INT. CORRIDOR,CORRIDOR,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141259,141259,141259,141259,459,DATA,"It worked well, sir.",80   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141260,141260,141260,141260,460,PICARD,Are you finished?,80   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141261,141261,141261,141261,461,BEVERLY,"Yes. They're responding very well to the treatment, but for this to work, they can never use their shield or be cloaked again.",80   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141262,141262,141262,141262,462,PICARD,"The legend will die, but the people will live.",80   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141263,141263,141263,141263,463,TROI,And we know they'll make good parents.,80   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.4404
141264,141264,141264,141264,464,PICARD,Wesley!,80   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141265,141265,141265,141265,465,WESLEY,"Sorry, sir. She just wanted to give you a present for bringing her back to her mommy.",80   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,-0.0772
141266,141266,141266,141266,466,PICARD,"Mister La Forge, out of orbit. Warp five.",80   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141267,141267,141267,141267,467,GEORDI,"Yes, sir. Certainly, sir.",80   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,When the Bough Breaks,1987-12-11,The Next Generation,118.txt,0.0
141268,141268,141268,141268,0,PICARD ,"Captain's log, Stardate 42502.7. We are traveling in the Omega Twelve System traversing between a clustering of small planets that form the coalition of Madena VI.",1    EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141269,141269,141269,141269,1,PICARD ,Each of these planets is populated by separate humanoid people who co-exist and trade technology and minerals under a precarious but successful treaty.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141270,141270,141270,141270,2,WORF,We have an unidentified vessel approaching.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141271,141271,141271,141271,3,RIKER,Give me grid markers.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141272,141272,141272,141272,4,WORF,"Sector three-nine-five-six, mark zero-nine-one.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141273,141273,141273,141273,5,DATA,Sensor readings place overall dimension of vehicle an interplanetary cargo ship.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141274,141274,141274,141274,6,WORF,"One life sign on board, appears to be humanoid.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141275,141275,141275,141275,7,DATA,A vessel of that size usually maintains a crew of six.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141276,141276,141276,141276,8,WORF,Minimum armament present.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141277,141277,141277,141277,9,DATA,Sensors show cargo holds are empty.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141278,141278,141278,141278,10,WORF,The course is inconsistent with normal cargo routes.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141279,141279,141279,141279,11,RIKER,This could be a primitive method to elude detection.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141280,141280,141280,141280,12,DATA,Readout shows a burnout in inertial guidance system...,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141281,141281,141281,141281,13,RIKER,The pilot is attempting to hold his vessel in check manually.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141282,141282,141282,141282,14,WORF,That could be a pretense.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141283,141283,141283,141283,15,PICARD,"Captain's log, supplemental. We have just encountered and identified an interplanetary cargo vessel which is apparently in need of emergency assistance. We will make every effort to do so. Open hailing frequencies.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,-0.3818
141284,141284,141284,141284,16,WORF,Hailing frequencies open.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141285,141285,141285,141285,17,PICARD,"This is the USS Enterprise. Captain Jean-Luc Picard, over.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141286,141286,141286,141286,18,OKONA,"And this is the cargo ship Erstwhile ""limping"" and ""skidding"" off course. Captain Okona at your service. As you see, there is no need for phasers, Captain. I'm harmless and not quite ready yet for mercy killing.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141287,141287,141287,141287,19,PICARD,"You were never considered a danger to us, Captain Okona.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141288,141288,141288,141288,20,OKONA,"It's a shame. I can remember when I was at least considered a ""risk.""",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141289,141289,141289,141289,21,WORF,"The ship is in viewer range now, Captain.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141290,141290,141290,141290,22,PICARD,Main Viewer on.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141291,141291,141291,141291,23,OKONA,"I'm the owner and operator of this craft and since we both know you scanned my vessel, you know I'm alone and empty... ... and it's truly a rare occasion for a man of my charm, beauty and talent.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141292,141292,141292,141292,24,OKONA,But then with the condition of this vessel I'm glad I have no responsibilities except for myself till I can get some repairs.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141293,141293,141293,141293,25,PICARD,"Counselor, can you read him?",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141294,141294,141294,141294,26,TROI,"His emotions suggest that he is mischievous, irreverent and somewhat brazen. And some other things... The word that seems to describe him best is ""rogue.""",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141295,141295,141295,141295,27,DATA,"Rogue? Accessing ""rogue."" Cad, knave, rake, rascal, scoundrel, villain.",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141296,141296,141296,141296,28,TROI,"Yes, all of that, but he shows no malevolence, or ill will.",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141297,141297,141297,141297,29,PICARD,"What form of assistance can we offer you, Captain?",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141298,141298,141298,141298,30,OKONA,I had a burnout on my guidance system. I'd appreciate it if I could use your facilities to repair it.,9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141299,141299,141299,141299,31,WESLEY,It would be possible.,9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141300,141300,141300,141300,32,PICARD,"Estimate, Mister Data.",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141301,141301,141301,141301,33,DATA,Time for repair would be seven hours sixteen minutes.,9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141302,141302,141302,141302,34,RIKER,Okona will have to shut down while we verify specifications.,9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141303,141303,141303,141303,35,PICARD,"Lieutenant Worf, prepare security procedures. We can accommodate you.",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141304,141304,141304,141304,36,WORF,I'll allow him limited access.,9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141305,141305,141305,141305,37,RIKER,If you'll prepare to shut down your engines we'll lock on tractors and beam you aboard.,9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141306,141306,141306,141306,38,OKONA,"Many thanks, Captain Picard.",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141307,141307,141307,141307,39,RIKER,"Transporter Chief, prepare to beam aboard from Tractor lock bearing.",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141308,141308,141308,141308,40,B.G. ROBINSON,"Yes Number One, at your command.",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141309,141309,141309,141309,41,OKONA,Is that a woman's voice I hear?,9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141310,141310,141310,141310,42,PICARD,Yes. Now please follow the directions of Commander Riker so our ship can get back to its normal routine.,9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141311,141311,141311,141311,43,PICARD,"Something funny, Commander Riker.",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141312,141312,141312,141312,44,RIKER,"The unexpected, like what's happening now, IS our normal routine.",9    INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141313,141313,141313,141313,45,RIKER ,"Hold it steady, Wesley. We're ready to link up. On my command...",10   EXT. SPACE - THE ENTERPRISE / THE ERSTWHILE (OPTICAL),SPACE - THE ENTERPRISE / THE ERSTWHILE,EXT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141314,141314,141314,141314,46,WESLEY ,Aye Number One.,10   EXT. SPACE - THE ENTERPRISE / THE ERSTWHILE (OPTICAL),SPACE - THE ENTERPRISE / THE ERSTWHILE,EXT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141315,141315,141315,141315,47,RIKER ,"Easy... easy... Engage. Shut down engines, Captain Okona.",10   EXT. SPACE - THE ENTERPRISE / THE ERSTWHILE (OPTICAL),SPACE - THE ENTERPRISE / THE ERSTWHILE,EXT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141316,141316,141316,141316,48,RIKER,Transporter Room proceed with Beaming Operation. I'm on my way.,11   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141317,141317,141317,141317,49,B.G. ROBINSON,"Yes, Commander.",11   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141318,141318,141318,141318,50,WORF,"Your weapons, please.",12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141319,141319,141319,141319,51,OKONA,You're the tough one on this ship. The muscle man.,12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141320,141320,141320,141320,52,WORF,Security.,12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141321,141321,141321,141321,53,OKONA,That's the usual name for warriors nowadays.,12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141322,141322,141322,141322,54,OKONA,It's more of a piece of jewelry than a weapon. A remembrance.,12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141323,141323,141323,141323,55,WORF,It will be returned when you leave.,12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141324,141324,141324,141324,56,RIKER,"Welcome aboard, Captain Okona. I'm Commander Riker. If you turn over the inoperative part to Lieutenant La Forge he'll begin repairs.",12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141325,141325,141325,141325,57,OKONA,"I'd be most happy to do the work myself, I'm sort of a ""hands on"" type...",12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141326,141326,141326,141326,58,WORF,That will not be permitted.,12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141327,141327,141327,141327,59,OKONA,Can I at least watch? Maybe offer some suggestions?,12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141328,141328,141328,141328,60,RIKER,I think that could be arranged...,12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141329,141329,141329,141329,61,OKONA,"Here you are, Lieutenant. I leave it in your capable hands.",12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141330,141330,141330,141330,62,WESLEY,"No, this is Lieutenant La Forge, I'm only an ensign.",12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
141331,141331,141331,141331,63,OKONA,"Well ensigns have names, don't they?",12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.2732
141332,141332,141332,141332,64,WESLEY,Wesley... Wesley Crusher..,12   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Outrageous Okona,1988-10-04,The Next Generation,130.txt,0.0
