Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
129260,129260,129260,129260,54,BARAN,Is he sure?,12   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129261,129261,129261,129261,55,TALLERA,He's sure.,12   INT. MERCENARY SHIP - CARGO BAY,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129262,129262,129262,129262,56,BARAN,Good. Bring it here immediately and don't let anyone else get near it.,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129263,129263,129263,129263,57,TALLERA,Understood. Tallera out.,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129264,129264,129264,129264,58,RIKER,I take it that's good news.,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129265,129265,129265,129265,59,BARAN,"Very. It means we've completed half of what promises to be a very profitable mission... and even better than that it means, I'm almost ready to get rid of your friend Galen.",13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129266,129266,129266,129266,60,RIKER,Really?,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129267,129267,129267,129267,61,BARAN,"We have only one more artifact to find... and once Galen confirms it's genuine, his usefulness on this ship will come to a very sudden end.",13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129268,129268,129268,129268,62,RIKER,I can't say I'm sorry to hear that.,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129269,129269,129269,129269,63,BARAN,"I'm sure. Galen may be a loud-mouthed fool, but sometimes he can be very perceptive... his observations about you for instance.",13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129270,129270,129270,129270,64,RIKER,Oh?,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129271,129271,129271,129271,65,BARAN,"After what you did at Calder Two, I doubt you have much of a future in Starfleet.",13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129272,129272,129272,129272,66,RIKER,I've... pretty much come to the same conclusion.,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129273,129273,129273,129273,67,BARAN,Assuming for the moment that you were no longer my prisoner... what would you do now?,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129274,129274,129274,129274,68,RIKER,I guess I'd have to look for a new career... there must be a place where someone with fifteen years of Starfleet technical knowledge would be useful. Do you know of any place like that?,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129275,129275,129275,129275,69,BARAN,"Possibly. But if there's one thing I've learned on this ship, it's to be cautious... and not to blindly embrace what seems to be good fortune. And at the moment, you seem like a rather large stroke of luck.",13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129276,129276,129276,129276,70,RIKER,"I haven't exactly sworn my undying allegiance to you, Baran. In fact, I'd like to know a little bit more about the job.",13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129277,129277,129277,129277,71,BARAN,Such as?,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129278,129278,129278,129278,72,RIKER,"Such as what you meant by a ""very profitable mission.""",13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129279,129279,129279,129279,73,BARAN,I thought you Starfleet types weren't interested in things like profit.,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129280,129280,129280,129280,74,RIKER,"I'm not exactly... the ""ideal"" Starfleet type.",13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129281,129281,129281,129281,75,BARAN,"No, I guess you're not. All you need to know for now is that your share could be more than enough to insure a very long and very wealthy life far away from the Federation.",13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129282,129282,129282,129282,76,RIKER,Sounds promising.,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129283,129283,129283,129283,77,BARAN,"It is. But if you want that share, you'll have to earn it. And you can start by putting aside your dislike for Galen and trying to become his friend.",13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129284,129284,129284,129284,78,RIKER,Why?,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129285,129285,129285,129285,79,BARAN,Galen has allies among the crew... they might cause a problem if I kill him. I want you to get close to him and find out who they are.,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129286,129286,129286,129286,80,RIKER,Okay.,13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129287,129287,129287,129287,81,BARAN,"One more thing, Riker. When the time comes, I want you to kill Galen.",13   INT. BARAN'S QUARTERS - CONTINUOUS,BARAN'S QUARTER,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129288,129288,129288,129288,82,DATA,I have completed the analysis of the signal from the mercenary ship. I believe these groupings represent bearings and coordinates taken from their navigational system.,14   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129289,129289,129289,129289,83,GEORDI,So you think this is their flight plan...,14   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129290,129290,129290,129290,84,DATA,"Yes. If I am correct, the mercenary vessel is heading toward these coordinates in... ... the Hyralan Sector.",14   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129291,129291,129291,129291,85,WORF,Their maximum speed is warp eight point seven... it will take them at least fourteen hours to reach that position.,14   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129292,129292,129292,129292,86,GEORDI,We could be there in five.,14   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129293,129293,129293,129293,87,DATA,Make it so.,14   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129294,129294,129294,129294,88,WORF,Finally.,14   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129295,129295,129295,129295,89,WORF,"(continuing, to Con Officer) Set course for the Hyralan Sector and engage at warp nine.",14   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129296,129296,129296,129296,90,DATA,"Lieutenant, may I see you in the Ready Room?",14   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129297,129297,129297,129297,91,WORF,Of course.,14   INT. ENTERPRISE - BRIDGE,ENTERPRIS,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129298,129298,129298,129298,92,DATA,"Lieutenant, I am dissatisfied with your performance as acting first officer.",15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129299,129299,129299,129299,93,WORF,May I... ask in what way?,15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129300,129300,129300,129300,94,DATA,You continually question my orders in front of the crew. I do not think this is appropriate behavior.,15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129301,129301,129301,129301,95,WORF,"Sir... with all due respect, I have always felt free to voice my opinions... even when they differed from those of Captain Picard or Commander Riker.",15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129302,129302,129302,129302,96,DATA,"That is true. But in those situations, you were acting as head of security, not as First Officer. The primary role of the second in command is to carry out the decisions of the Captain... in this case, me.",15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129303,129303,129303,129303,97,WORF,But is it not my duty to offer you... alternatives?,15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129304,129304,129304,129304,98,DATA,"Yes. But once I have made a decision, it is your job to carry it out regardless of how you may personally feel. Any further objections should be given to me in private, not in front of the crew. I do not recall Commander Riker ever publicly showing irritation with his Captain as you did a moment ago.",15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129305,129305,129305,129305,99,WORF,"No, sir.",15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129306,129306,129306,129306,100,DATA,"If you feel that you are not capable of carrying out this role, I can assign it to Commander La Forge and return you to Tactical. I would not enter it as a reprimand on your record... simply as a transfer.",15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129307,129307,129307,129307,101,WORF,I would... prefer to remain at my current post.,15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129308,129308,129308,129308,102,DATA,Then I will expect you to conform to the guidelines I have laid out.,15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129309,129309,129309,129309,103,WORF,"Aye, sir.",15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129310,129310,129310,129310,104,DATA,Mister Worf... I am sorry if I have ended our friendship.,15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.3818
129311,129311,129311,129311,105,WORF,"Sir... it is I who has jeopardized our friendship, not you. If you will... overlook this incident, I would like to continue to consider myself your friend.",15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.8225
129312,129312,129312,129312,106,DATA,I would like that as well.,15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129313,129313,129313,129313,107,WORF,"Thank you, sir.",15   INT. READY ROOM - CONTINUOUS,READY ROO,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129314,129314,129314,129314,108,BARAN,"Your time is almost up, Narik. I need warp power.",17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129315,129315,129315,129315,109,NARIK,"You can't rush this, Baran... if the constrictor coil isn't perfectly aligned, the entire antimatter containment unit could rupture... and that would be the end of the engines, the ship, and us.",17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129316,129316,129316,129316,110,BARAN,I don't have time for your excuses. We have a schedule to keep. Can you do this any faster?,17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129317,129317,129317,129317,111,RIKER,I think Narik may be right this time... a constrictor coil will only align so fast. We'll have to wait.,17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129318,129318,129318,129318,112,BARAN,How long?,17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129319,129319,129319,129319,113,RIKER,"I'd say another hour, maybe less.",17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129320,129320,129320,129320,114,BARAN,One hour.,17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129321,129321,129321,129321,115,BARAN,Where is Galen?,17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129322,129322,129322,129322,116,VEKOR,In his quarters.,17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129323,129323,129323,129323,117,BARAN,Typical. Everyone else is working and he's asleep. Someone should go kick him out of bed.,17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129324,129324,129324,129324,118,RIKER,I'll take care of it.,17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129325,129325,129325,129325,119,BARAN,Good.,17   INT. MERCENARY SHIP - BRIDGE,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129326,129326,129326,129326,120,RIKER,"It's good to see you, too.",18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129327,129327,129327,129327,121,PICARD,"I've had a few... unpleasant surprises. This isn't a good idea, Wil. Baran may get suspicious.",18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129328,129328,129328,129328,122,RIKER,"As a matter of fact, Baran's the one who sent me here. He told me to ""wake you up,"" but he really wants me to ""pretend"" to get friendly with you and then help you organize a mutiny... so he can find your supporters among the crew and eliminate them. So here I am... pretending to like you after all.",18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129329,129329,129329,129329,123,PICARD,Wheels within wheels... I'm starting to forget which side I'm on. All right... what have you found out so far?,18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129330,129330,129330,129330,124,RIKER,"When we get to the Hyralan Sector, we're supposed to rendezvous with a Klingon transport ship. I'm not sure, but I think they might be delivering another Romulan artifact to us.",18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129331,129331,129331,129331,125,PICARD,"A second artifact... ? By the way, these artifacts aren't Romulan... they're Vulcan.",18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129332,129332,129332,129332,126,RIKER,Vulcan?,18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129333,129333,129333,129333,127,PICARD,"I've been looking over the glyphs and pictograms I found on the Calder Two artifact. There's not enough data to translate the inscription, but the alphabet and symbology are more consistent with early Vulcan artifacts than Romulan.",18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129334,129334,129334,129334,128,RIKER,Do these artifacts have some kind of religious or cultural significance... something that would make them valuable enough to kill for?,18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129335,129335,129335,129335,129,PICARD,I don't know. If I could just get access to the Enterprise computer for even a few moments...,18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129336,129336,129336,129336,130,PICARD,What will Baran do once we obtain the second artifact?,18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129337,129337,129337,129337,131,RIKER,You're supposed to confirm it's authentic... ... and then I'm supposed to kill you and take your place.,18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129338,129338,129338,129338,132,PICARD,You always seem to be after my job.,18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129339,129339,129339,129339,133,PICARD,Once Baran decides I've outlived my usefulness... he can simply kill me with the neural servo. I think... we'd better start planning a mutiny.,18   INT. MERCENARY SHIP - PICARD'S QUARTERS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129340,129340,129340,129340,134,PICARD,We need a new captain... so I've come to one inescapable conclusion...,19   INT. MERCENARY SHIP - CARGO HOLD,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129341,129341,129341,129341,135,NARIK,I agree. But I don't think that's you.,19   INT. MERCENARY SHIP - CARGO HOLD,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129342,129342,129342,129342,136,PICARD,Oh?,19   INT. MERCENARY SHIP - CARGO HOLD,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129343,129343,129343,129343,137,NARIK,"I don't trust you, Galen... and I don't think the rest of the crew does either. They're not going to follow you.",19   INT. MERCENARY SHIP - CARGO HOLD,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129344,129344,129344,129344,138,PICARD,And who do you think they'll follow... you?,19   INT. MERCENARY SHIP - CARGO HOLD,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129345,129345,129345,129345,139,NARIK,No. But they will follow Tallera... and so will I.,19   INT. MERCENARY SHIP - CARGO HOLD,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129346,129346,129346,129346,140,TALLERA,Who are you?,19   INT. MERCENARY SHIP - CARGO HOLD,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129347,129347,129347,129347,141,PICARD,What?,19   INT. MERCENARY SHIP - CARGO HOLD,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129348,129348,129348,129348,142,TALLERA,You're no smuggler... and I don't think your name's Galen.,19   INT. MERCENARY SHIP - CARGO HOLD,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129349,129349,129349,129349,143,TALLERA,You will tell me who you really are and what you are doing on this ship... or I will kill you right here.,19   INT. MERCENARY SHIP - CARGO HOLD,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129350,129350,129350,129350,144,PICARD,I don't know what you're talking about.,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129351,129351,129351,129351,145,TALLERA,"I will not play games with you. I found the message you sent to the Enterprise. When Riker used his command codes to drop their shields, you sent a transmission to them on the same carrier wave. You're a Starfleet officer.",20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129352,129352,129352,129352,146,TALLERA,Do not bother to deny it. It is the only... logical conclusion.,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129353,129353,129353,129353,147,TALLERA,My name is actually T'Paal... I am a member of the V'Shar.,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129354,129354,129354,129354,148,PICARD,Vulcan Security?,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.34
129355,129355,129355,129355,149,TALLERA,That is correct. I infiltrated this ship a year ago posing as a Romulan mercenary. I am here to investigate a possible threat to Vulcan.,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,-0.5267
129356,129356,129356,129356,150,PICARD,What sort of threat?,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129357,129357,129357,129357,151,TALLERA,"First things first, Galen. Who are you?",20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129358,129358,129358,129358,152,PICARD,I'm Captain Jean-Luc Picard of the Enterprise.,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129359,129359,129359,129359,153,TALLERA,"Very well. To answer your question, for several years, there has been a small, but growing movement of extreme isolationists on Vulcan... a group that believes contact with alien races has ""polluted"" our culture... and is destroying Vulcan purity. This group advocates the total isolation of Vulcan from the rest of the galaxy and the eradication of all alien influences from our planet.",20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129360,129360,129360,129360,154,PICARD,It sounds like a very... illogical philosophy.,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129361,129361,129361,129361,155,TALLERA,Agreed. But extremists often have a logic all their own.,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129362,129362,129362,129362,156,PICARD,What are these artifacts we're collecting? I know they're Vulcan in origin...,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129363,129363,129363,129363,157,TALLERA,I am sure you are familiar with the ancient history of my people... before we found logic... before we found peace.,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129364,129364,129364,129364,158,PICARD,"You were much like my people once were... a warlike, savage race...",20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129365,129365,129365,129365,159,TALLERA,There was even a time when we used our telepathic abilities as a weapon... a time when we learned to kill with a thought.,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129366,129366,129366,129366,160,PICARD,The Stone of Gol... ?,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129367,129367,129367,129367,161,TALLERA,You know of it?,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129368,129368,129368,129368,162,PICARD,I know the story from Vulcan mythology. According to the legend whoever possessed the stone needed only to think of throwing it at someone... and that person would be killed.,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129369,129369,129369,129369,163,TALLERA,"The Stone of Gol is real, but there is nothing magical or supernatural about it.",20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129370,129370,129370,129370,164,TALLERA ,It is a psionic resonator... a device which focuses and amplifies telepathic energy. It is one of the most devastating weapons ever conceived.,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129371,129371,129371,129371,165,PICARD,"As I recall the legend, the Stone of Gol was destroyed by the gods when the Vulcan people found the way to peace...",20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129372,129372,129372,129372,166,TALLERA,"The resonator was believed to have been destroyed during the Time of the Awakening. Only one piece was known to have survived and it was placed in a Vulcan museum under heavy guard. Six months ago, that piece was stolen from the museum. Soon after, mercenary ships began raiding archaeological sites across the quadrant. We believe that a member of the isolationist movement is trying to reassemble the resonator.",20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
129373,129373,129373,129373,167,PICARD,A telepathic weapon...,20   INT. MERCENARY SHIP - CARGO HOLD - CONTINUOUS,MERCENARY SHI,INT.,"Gambit, Part II",1993-08-06,The Next Generation,257.txt,0.0
