Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
91245,91245,91245,91245,217,APGAR,"If you wish, Commander...",50   INT. HOLODECK/SPACE STATION LIVING AREA,HOLODECK/SPACE STATION LIVING AREA,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91246,91246,91246,91246,218,APGAR,"Now, where shall I start... well, first of all, you should know that I'm very close to being able to collimate a Krieger field...",50   INT. HOLODECK/SPACE STATION LIVING AREA,HOLODECK/SPACE STATION LIVING AREA,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91247,91247,91247,91247,219,RIKER,Very... charming. It has your touch.,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91248,91248,91248,91248,220,MANUA,"The station is very small, and we don't often have guests. So I use this as my sanctuary.",51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91249,91249,91249,91249,221,RIKER,Who do you need sanctuary from?,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91250,91250,91250,91250,222,MANUA,The environmental controls are here...,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91251,91251,91251,91251,223,MANUA,Commander... it's late and I'm tired.,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91252,91252,91252,91252,224,RIKER,A husband more interested in Krieger Waves than in a woman like you... how is it possible...,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91253,91253,91253,91253,225,MANUA,My husband is one of the great minds in the galaxy... and we love each other very much...,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91254,91254,91254,91254,226,MANUA,Please... don't...,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91255,91255,91255,91255,227,RIKER,It must get very lonely for you up here... a princess in a very high tower...,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91256,91256,91256,91256,228,MANUA,My husband will be looking for me...,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91257,91257,91257,91257,229,RIKER,"Your sanctuary, remember... ?",51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91258,91258,91258,91258,230,RIKER ,She's lying... this never happened...,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91259,91259,91259,91259,231,PICARD ,Freeze program...,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91260,91260,91260,91260,232,RIKER,"Captain, you know I would never act like this.",51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91261,91261,91261,91261,233,PICARD,Commander Riker...,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91262,91262,91262,91262,234,RIKER ,This isn't me. I wasn't the one who closed the door... I didn't proposition her... I certainly didn't try to rape her... Why are you doing this?,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91263,91263,91263,91263,235,MANUA,It's exactly what happened...,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91264,91264,91264,91264,236,TROI,"Come on, Will. Sit down.",51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91265,91265,91265,91265,237,KRAG,Resume program.,51   INT. HOLODECK/SPACE STATION - GUEST QUARTERS,HOLODECK/SPACE STATIO,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91266,91266,91266,91266,238,APGAR,"I knew you'd try this, Riker. Do you think I didn't notice how you looked at her? I'm not the fool you take me for...",51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91267,91267,91267,91267,239,APGAR,"You won't get away with this. Your career is over. I'll see to it. I swear I will, Riker.",51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91268,91268,91268,91268,240,RIKER,"If you report this, you'll be making a terrible mistake, Doctor. A terrible mistake.",51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91269,91269,91269,91269,241,KRAG,Freeze program.,51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91270,91270,91270,91270,242,MANUA,Your career was safe. He was a scientist. In another day some fascinating bit of technical trivia would have distracted him. He would have forgotten about you and his complaint to Starfleet.,51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91271,91271,91271,91271,243,MANUA ,Excuse me.,51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91272,91272,91272,91272,244,PICARD,"We'll, uh... take a short recess.",51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91273,91273,91273,91273,245,RIKER,Why would she lie like that... ?,51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91274,91274,91274,91274,246,RIKER,She was lying. You must have felt it.,51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91275,91275,91275,91275,247,TROI,"Will, I sensed no deception from her...",51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91276,91276,91276,91276,248,RIKER,Then you must think that I...,51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91277,91277,91277,91277,249,TROI,"No, of course not. I know you. You don't have to convince me of anything.",51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91278,91278,91278,91278,250,RIKER,We can't both be telling the truth.,51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91279,91279,91279,91279,251,TROI,It is the truth... as you each remember it.,51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91280,91280,91280,91280,252,RIKER,"Yes, but her version is going to put a noose around my neck.",51B  INT. HOLODECK/SPACE STATION,HOLODECK/SPACE STATION,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91281,91281,91281,91281,253,BEVERLY,This is healing beautifully. I think you can begin to work on strengthening these muscles again...,55   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91282,91282,91282,91282,254,WORF,"Security to Doctor Crusher... evacuate, repeat evacuate... radiation emissions are indicated in Sickbay...",55   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91283,91283,91283,91283,255,DATA,"It is definitely the same radiation that penetrated deck thirty-nine... highly focused, very powerful... but of unknown origin.",57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91284,91284,91284,91284,256,GEORDI,"If this should happen in the engine core or the anti-matter containment tanks, we'll be in trouble, Captain...",57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91285,91285,91285,91285,257,PICARD,Do you have any theories?,57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91286,91286,91286,91286,258,WESLEY,Data noticed something too strange to be a coincidence...,57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91287,91287,91287,91287,259,DATA,"The two radiation events aboard the Enterprise occurred five hours, twenty minutes and three seconds apart. The science station exploded yesterday at almost exactly four times that interval.",57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91288,91288,91288,91288,260,WESLEY,There's a point-zero-zero-one-four second variance we haven't been able to explain yet.,57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91289,91289,91289,91289,261,RIKER,Are you saying there's a connection between the radiation bursts and the explosion?,57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91290,91290,91290,91290,262,DATA,"We do not have the evidence to support that conclusion at this time, Commander.",57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91291,91291,91291,91291,263,BEVERLY,"If they're right, we should be able to predict the next event...",57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91292,91292,91292,91292,264,GEORDI,We expect it in just over five hours.,57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91293,91293,91293,91293,265,PICARD,"Take every precaution you can to protect the ship's vital areas... if you haven't identified the source before the time interval is up, we will leave orbit. If you perceive any further danger, advise me immediately.",57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91294,91294,91294,91294,266,WESLEY,"We'll figure it out, Commander.",57   INT. SICKBAY,SICKBAY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91295,91295,91295,91295,267,PICARD,Deck eleven.,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91296,91296,91296,91296,268,RIKER,Halt.,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91297,91297,91297,91297,269,PICARD,Number One...,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91298,91298,91298,91298,270,RIKER,"I'm not going to try to influence your decision, Captain. I know you may have to turn me over to Krag. I can accept that.",58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91299,91299,91299,91299,271,PICARD,It hasn't come to that yet.,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91300,91300,91300,91300,272,RIKER,But it might... and it's more important to me that you know I didn't do it.,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91301,91301,91301,91301,273,PICARD,If you could just keep your trousers buckled... things like this wouldn't happen to you...,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91302,91302,91302,91302,274,RIKER,(not realizing he's joking) I never even gave her a second glance...,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91303,91303,91303,91303,275,PICARD,"Number One, even I gave her a second glance.",58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91304,91304,91304,91304,276,PICARD,Did I ever tell you about the mayor's wife in Brussels...,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91305,91305,91305,91305,277,RIKER,The one who collected Starfleet cadets...,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91306,91306,91306,91306,278,PICARD,I did tell you...,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91307,91307,91307,91307,279,RIKER,"No, you didn't...",58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91308,91308,91308,91308,280,RIKER,Brussels is lovely this time of the year. Isn't it?,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91309,91309,91309,91309,281,RIKER,"All things considered right now, I'd rather be in Brussels.",58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91310,91310,91310,91310,282,PICARD,"As would I, Number One. As would I.",58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91311,91311,91311,91311,283,PICARD,"Will, giving you to them would be like handing over a part of myself.",58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91312,91312,91312,91312,284,PICARD,Resume.,58   INT. TURBOLIFT,TURBOLIFT,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91313,91313,91313,91313,285,TAYNA,"After the... the fight, Doctor Apgar came to find me... he was very upset...",59   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91314,91314,91314,91314,286,KRAG,And he told you what happened?,59   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91315,91315,91315,91315,287,TAYNA,"Yes, he told me everything that happened...",59   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91316,91316,91316,91316,288,KRAG,"Based on Tayna's deposition, we have reconstructed the incident in Commander Riker's quarters as Doctor Apgar described it to her... computer...",59   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91317,91317,91317,91317,289,PICARD,"Inspector, this is hearsay... She wasn't a witness to this incident...",59   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91318,91318,91318,91318,290,KRAG,Doctor Apgar is dead. Tayna's statement is admissible under Tanugan law... and I insist you consider it.,59   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91319,91319,91319,91319,291,PICARD,We will... watch this evidence. And I will weigh it accordingly.,59   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91320,91320,91320,91320,292,KRAG,"Computer, run Tayna Simulation Three.",59   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91321,91321,91321,91321,293,APGAR,I knew I'd find the two of you together. Do you think I didn't notice how you were looking at each other? I'm not the fool you take me for...,64   INT. HOLODECK/SPACE STATION GUEST QUARTERS -,HOLODECK/SPACE STATION GUEST QUARTERS -,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91322,91322,91322,91322,294,APGAR,"I'm going to report this, Riker. You can count on that.",64   INT. HOLODECK/SPACE STATION GUEST QUARTERS -,HOLODECK/SPACE STATION GUEST QUARTERS -,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91323,91323,91323,91323,295,RIKER,"You're a dead man, Apgar. A dead man.",64   INT. HOLODECK/SPACE STATION GUEST QUARTERS -,HOLODECK/SPACE STATION GUEST QUARTERS -,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,-0.8625
91324,91324,91324,91324,296,KRAG ,Freeze program.,64   INT. HOLODECK/SPACE STATION GUEST QUARTERS -,HOLODECK/SPACE STATION GUEST QUARTERS -,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0516
91325,91325,91325,91325,297,KRAG,And then Doctor Apgar came to find you...,64   INT. HOLODECK/SPACE STATION GUEST QUARTERS -,HOLODECK/SPACE STATION GUEST QUARTERS -,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91326,91326,91326,91326,298,KRAG,Run Tayna Simulation Four.,64   INT. HOLODECK/SPACE STATION GUEST QUARTERS -,HOLODECK/SPACE STATION GUEST QUARTERS -,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91327,91327,91327,91327,299,APGAR,I want you to take Manua and beam down to Tanuga immediately.,65   INT. HOLODECK/SPACE STATION LAB (OPTICAL),HOLODECK/SPACE STATION LAB,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91328,91328,91328,91328,300,TAYNA,"Doctor, if he threatened you, you shouldn't stay...",65   INT. HOLODECK/SPACE STATION LAB (OPTICAL),HOLODECK/SPACE STATION LAB,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91329,91329,91329,91329,301,APGAR,I'm not leaving him here alone. He's capable of anything. I've got to protect our work...,65   INT. HOLODECK/SPACE STATION LAB (OPTICAL),HOLODECK/SPACE STATION LAB,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91330,91330,91330,91330,302,TAYNA,I'll contact the authorities.,65   INT. HOLODECK/SPACE STATION LAB (OPTICAL),HOLODECK/SPACE STATION LAB,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91331,91331,91331,91331,303,APGAR,"No, I'll take care of that.",65   INT. HOLODECK/SPACE STATION LAB (OPTICAL),HOLODECK/SPACE STATION LAB,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91332,91332,91332,91332,304,TAYNA,"Doctor, be careful...",65   INT. HOLODECK/SPACE STATION LAB (OPTICAL),HOLODECK/SPACE STATION LAB,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91333,91333,91333,91333,305,APGAR,It'll be all right. Go on...,65   INT. HOLODECK/SPACE STATION LAB (OPTICAL),HOLODECK/SPACE STATION LAB,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91334,91334,91334,91334,306,KRAG,"Computer, freeze program. What happened next?",65   INT. HOLODECK/SPACE STATION LAB (OPTICAL),HOLODECK/SPACE STATION LAB,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91335,91335,91335,91335,307,TAYNA,I left the station with Manua. The next morning when I heard that the station had exploded... I knew what had happened. He'd killed Doctor Apgar.,65   INT. HOLODECK/SPACE STATION LAB (OPTICAL),HOLODECK/SPACE STATION LAB,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91336,91336,91336,91336,308,KRAG,Thank you. You're excused.,65   INT. HOLODECK/SPACE STATION LAB (OPTICAL),HOLODECK/SPACE STATION LAB,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91337,91337,91337,91337,309,KRAG,"Captain, I have established motive, method and opportunity. In any court in the Federation, it is enough to warrant the extradition of the accused. I await your decision forthwith.",65   INT. HOLODECK/SPACE STATION LAB (OPTICAL),HOLODECK/SPACE STATION LAB,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91338,91338,91338,91338,310,PICARD,"I don't see any alternative, do you?",67   INT. READY ROOM,READY ROOM,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91339,91339,91339,91339,311,TROI,We both know Will is innocent...,67   INT. READY ROOM,READY ROOM,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91340,91340,91340,91340,312,PICARD,"Of course he is. But as a Starfleet captain, I don't have the luxury of yielding to my personal feelings. The evidence certainly warrants a trial... I will have to allow extradition.",67   INT. READY ROOM,READY ROOM,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91341,91341,91341,91341,313,TROI,Do you think there's enough evidence to prove his innocence?,67   INT. READY ROOM,READY ROOM,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91342,91342,91342,91342,314,PICARD,Frankly... no.,67   INT. READY ROOM,READY ROOM,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91343,91343,91343,91343,315,DATA,"Captain, we have discovered the source of the radiation... can you join us on the bridge?",67   INT. READY ROOM,READY ROOM,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91344,91344,91344,91344,316,PICARD,Acknowledged. Why don't you spend some time with Commander Riker...,67   INT. READY ROOM,READY ROOM,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91345,91345,91345,91345,317,TROI,I'd like that.,67   INT. READY ROOM,READY ROOM,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91346,91346,91346,91346,318,DATA,"Captain, as you know, we have been looking for a phenomenon that reoccurs every five hours, twenty minutes and three seconds...",67B  INT. MAIN BRIDGE - CONTINUOUS (OPTICAL),MAIN BRIDGE - CONTINUOUS,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91347,91347,91347,91347,319,PICARD,The interval between radiation bursts...,67B  INT. MAIN BRIDGE - CONTINUOUS (OPTICAL),MAIN BRIDGE - CONTINUOUS,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91348,91348,91348,91348,320,DATA,We have found one such phenomenon on the planet's surface.,67B  INT. MAIN BRIDGE - CONTINUOUS (OPTICAL),MAIN BRIDGE - CONTINUOUS,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91349,91349,91349,91349,321,GEORDI,"It's the field generator that Apgar used in his research. When it's fully charged, it emits an energy pulse and then requires five hours, twenty minutes and three seconds to recharge itself.",67B  INT. MAIN BRIDGE - CONTINUOUS (OPTICAL),MAIN BRIDGE - CONTINUOUS,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91350,91350,91350,91350,322,WESLEY,It must have been left on after the explosion of the lab.,67B  INT. MAIN BRIDGE - CONTINUOUS (OPTICAL),MAIN BRIDGE - CONTINUOUS,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91351,91351,91351,91351,323,PICARD,But why would the generator be affecting the Enterprise this way... ?,67B  INT. MAIN BRIDGE - CONTINUOUS (OPTICAL),MAIN BRIDGE - CONTINUOUS,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91352,91352,91352,91352,324,DATA,It should not be. It is a harmless Lambda Field generator.,67B  INT. MAIN BRIDGE - CONTINUOUS (OPTICAL),MAIN BRIDGE - CONTINUOUS,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91353,91353,91353,91353,325,GEORDI,But we knew that somehow it was related to our radiation bursts ... and that's when the pieces started falling together...,67B  INT. MAIN BRIDGE - CONTINUOUS (OPTICAL),MAIN BRIDGE - CONTINUOUS,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91354,91354,91354,91354,326,DATA,"We now know what is causing the bursts, sir, and why the science station exploded.",67B  INT. MAIN BRIDGE - CONTINUOUS (OPTICAL),MAIN BRIDGE - CONTINUOUS,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91355,91355,91355,91355,327,WESLEY,We also know who killed Doctor Apgar.,67B  INT. MAIN BRIDGE - CONTINUOUS (OPTICAL),MAIN BRIDGE - CONTINUOUS,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91356,91356,91356,91356,328,PICARD,"Chief Inspector, we've watched the events replayed over and over again... I've been impressed... and admittedly dismayed... by the body of evidence you've prepared against Commander Riker.",70   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91357,91357,91357,91357,329,PICARD,"But isn't it remarkable that with all the witnesses, all the different points of view of the events aboard the space station... that we've never seen what really happened at all?",70   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91358,91358,91358,91358,330,KRAG,I don't understand.,70   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91359,91359,91359,91359,331,PICARD,"Allow me, with the help of Mister La Forge, to explain. computer, load Manua Program One, time code fourteen-four-one...",70   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91360,91360,91360,91360,332,PICARD,Play program.,70   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91361,91361,91361,91361,333,APGAR,"Fine. Whatever. Starfleet will get its Krieger Wave converter. These things take time. I've had a few setbacks, that's all...",70   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91362,91362,91362,91362,334,PICARD,Freeze.,70   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
91363,91363,91363,91363,335,PICARD,"Mrs. Apgar, this was from your deposition. It would suggest that your husband had failed to create Krieger Waves...",70   INT. HOLODECK/SPACE STATION LABORATORY,HOLODECK/SPACE STATION LABORATORY,INT.,A Matter of Perspective,1989-11-27,The Next Generation,162.txt,0.0
