Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
50232,50232,50232,50232,66,BASHIR,Only fourteen ships made it back to our lines.,4    INT. DEFIANT - MESS HALL,DEFIAN,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50233,50233,50233,50233,67,MARTOK,Fourteen out of a hundred and twelve...,4    INT. DEFIANT - MESS HALL,DEFIAN,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50234,50234,50234,50234,68,BASHIR,"Sir, we can't keep taking those kinds of losses -- not if we expect to win this --",4    INT. DEFIANT - MESS HALL,DEFIAN,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50235,50235,50235,50235,69,SISKO,"(maintaining his composure) Thank you, doctor. That'll be all.",4    INT. DEFIANT - MESS HALL,DEFIAN,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50236,50236,50236,50236,70,BASHIR,I'd better take a look at that arm.,4    INT. DEFIANT - MESS HALL,DEFIAN,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50237,50237,50237,50237,71,DUKAT ,"Permanent Documentation File, Dukat, S.G. The war continues to go well. Each day brings reports of new victories.",7    EXT. SPACE - TEROK NOR (OPTICAL),SPACE - TEROK NOR,EXT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50238,50238,50238,50238,72,DUKAT ,It's only a matter of time before the Federation collapses and Earth becomes another conquered planet under Dominion rule.,8    INT. OPS,OPS,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50239,50239,50239,50239,73,DUKAT ,"All in all, it's a good time for Cardassia and the Dominion.",8    INT. OPS,OPS,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50240,50240,50240,50240,74,WEYOUN,"My dear Major Kira, you have no idea how it pleases me to hear you say that.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50241,50241,50241,50241,75,WEYOUN,"Dukat, the major has just given me the most wonderful news. Bajorans are returning to the station.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50242,50242,50242,50242,76,DUKAT,I'm well aware of it.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50243,50243,50243,50243,77,WEYOUN,"Then I'm sure you share my delight in knowing that life here is returning to normal. The shops are reopening, the Promenade is abuzz with activity once again, and the Habitat Ring echoes with the laughter of happy children.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50244,50244,50244,50244,78,DAMAR,I've doubled security patrols throughout the station.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50245,50245,50245,50245,79,WEYOUN,Are such precautions really necessary?,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50246,50246,50246,50246,80,DUKAT,I've found that one can't be too careful when dealing with Bajorans.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50247,50247,50247,50247,81,KIRA,"What's wrong, Dukat? Afraid we'll take the station away from you again?",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50248,50248,50248,50248,82,DAMAR,You're welcome to try.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50249,50249,50249,50249,83,WEYOUN,"Come now, there's no need for this petty bickering. We're all friends here.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50250,50250,50250,50250,84,KIRA,Are we?,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50251,50251,50251,50251,85,WEYOUN,"Of course, we are. And if you have a suggestion, major, feel free to bring it to me at any time.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50252,50252,50252,50252,86,KIRA,Fine. We'd like the station's Bajoran security force reinstated.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50253,50253,50253,50253,87,DAMAR,"I suppose you want us to give them back their weapons, as well.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50254,50254,50254,50254,88,KIRA,That's right.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50255,50255,50255,50255,89,DUKAT,The station no longer requires a Bajoran security force. Our troops can handle any trouble that arises.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50256,50256,50256,50256,90,KIRA,"The Federation and Bajor always shared equal responsibility for station security. I thought you said we'd have the same arrangement with the Dominion. After all, we're all friends here. Aren't we?",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50257,50257,50257,50257,91,WEYOUN,Perhaps you should reconsider your decision.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50258,50258,50258,50258,92,DUKAT,"The order stands. You may trust the Bajorans, but I don't. And until they earn my trust, I prefer to keep them unarmed. And if you were in my position, major, you'd do the same thing.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50259,50259,50259,50259,93,WEYOUN,"Perhaps it would be best to let the matter rest for a while. I'm sure, in time, all these minor problems will be resolved to our mutual satisfaction.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50260,50260,50260,50260,94,KIRA,I'll remember you said that.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50261,50261,50261,50261,95,WEYOUN,I'm sure you will.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50262,50262,50262,50262,96,WEYOUN,One last thing... Odo.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50263,50263,50263,50263,97,KIRA,What about him?,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50264,50264,50264,50264,98,WEYOUN,Is he aware that I'm doing all I can to strengthen the bond between the Dominion and the Bajoran people?,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50265,50265,50265,50265,99,KIRA,Why don't you ask him yourself?,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50266,50266,50266,50266,100,WEYOUN,"No, no. I wouldn't want to bother him. Good day, major.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50267,50267,50267,50267,101,DUKAT,"Fascinating woman, isn't she?",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50268,50268,50268,50268,102,WEYOUN,I wouldn't know. But I do know we need her as an ally.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50269,50269,50269,50269,103,DAMAR,The Bajorans will never be our allies.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50270,50270,50270,50270,104,WEYOUN,"(to Damar, pointing to the door) Out.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50271,50271,50271,50271,105,WEYOUN,Don't look at him. I'm telling you to leave. Now.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50272,50272,50272,50272,106,DUKAT,I find him useful.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50273,50273,50273,50273,107,WEYOUN,"In the future, it might be prudent to include me in all decisions relating to station policy. Now, what about the wormhole? You assured me that you could dismantle the minefield within a month. That was two months ago.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50274,50274,50274,50274,108,DUKAT,"I admit work is proceeding more slowly than expected. But these aren't ordinary mines -- every time we destroy or deactivate one of them, its neighbor replicates a new one.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50275,50275,50275,50275,109,WEYOUN,Self-replicating mines. I'd like to meet the Federation engineer who came up with that.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50276,50276,50276,50276,110,DUKAT,I'd like to get my hands around his neck.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50277,50277,50277,50277,111,WEYOUN,We have to take down that minefield and reopen the wormhole.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50278,50278,50278,50278,112,DUKAT,And we will. But there's no need for panic. We're winning the war.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50279,50279,50279,50279,113,WEYOUN,"For the moment, yes. But to defeat the Federation, we're going to need reinforcements and new supplies of ketracel-white. Soon.",9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50280,50280,50280,50280,114,DUKAT,I said I'd deal with the minefield and I will.,9    INT. TEROK NOR - WARDROOM,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50281,50281,50281,50281,115,QUARK,"Good evening, gentlemen. Once again, I see you're at your ""usual table."" It's amazing how many of my customers think of Quark's as their second home.",11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50282,50282,50282,50282,116,QUARK,I only wish I had a holo-imager so I could preserve this warm and wonderful moment of camaraderie. Something you could hang up on the wall of your barracks.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50283,50283,50283,50283,117,QUARK,Have you tried the dabo tables? I'm sure one of my lovely hostesses would be happy to teach you the game.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50284,50284,50284,50284,118,QUARK,"I know. A complimentary hour in one of our state-of-the-art holosuites? Whatever your desires, I'm sure we can satisfy them.",11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50285,50285,50285,50285,119,QUARK,Perhaps some other time. Enjoy the evening.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50286,50286,50286,50286,120,QUARK,Tough crowd.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50287,50287,50287,50287,121,KIRA,"I'm telling you, Odo, Dukat has only one thing on his mind, and that's revenge. He can't stand the thought that Bajor defeated Cardassia.",11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50288,50288,50288,50288,122,ODO,You think he wants to reopen the labor camps?,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50289,50289,50289,50289,123,KIRA,Eventually.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50290,50290,50290,50290,124,ODO,Then I suppose we should be grateful he has Weyoun looking over his shoulder.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50291,50291,50291,50291,125,KIRA,Maybe. Weyoun's a hard one to figure out. I don't really trust him... but I do trust him more than Dukat.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50292,50292,50292,50292,126,ODO,Weyoun knows that it's in the Dominion's best interest to honor its treaty with Bajor. They want to prove to the rest of the Alpha Quadrant they're true to their word.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50293,50293,50293,50293,127,KIRA,Weyoun asked me about you. He seemed very concerned about what you thought of him.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50294,50294,50294,50294,128,ODO,I try not to think of him.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50295,50295,50295,50295,129,KIRA,He'd be hurt to hear you said that. I'll have to mention it to him.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50296,50296,50296,50296,130,ODO,I'm glad you can still smile.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50297,50297,50297,50297,131,KIRA,Only when I'm with you.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50298,50298,50298,50298,132,ODO,That's kind of you to say.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50299,50299,50299,50299,133,KIRA,"It's true. When I talk to you, things don't seem as bad... Though every time I think of Dukat sitting in the captain's office... Or the fact that the Federation seems to be losing this war and we're here doing nothing...",11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50300,50300,50300,50300,134,ODO,"I share your frustration, major. But right now, there's really nothing we can do except bide our time. It's like Captain Sisko said, Bajor must be kept out of the fighting.",11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50301,50301,50301,50301,135,KIRA,And who am I to argue with the Emissary.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50302,50302,50302,50302,136,QUARK,Thanks for waiting. Things have been a little busier than expected. This one's on the house.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50303,50303,50303,50303,137,KIRA,"What do you want, Quark?",11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50304,50304,50304,50304,138,QUARK,"The usual -- peace, love, understanding -- not to mention a generous profit margin, which I'm happy to say is looking more and more likely. You know, I never expected to say this, but as occupations go -- this one's not so bad.",11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50305,50305,50305,50305,139,KIRA,I suppose that's true if all you're worried about is your monthly balance sheet.,11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50306,50306,50306,50306,140,QUARK,"I'm not just concerned about profit, major. Look around -- do you see any ghetto fences dividing the Promenade? Or exhausted Bajoran slave laborers, sprawled on the ground after a grueling day in the Ore Processing Center? Do you hear the cries of starving children? I don't. Now don't get me wrong, I miss the Federation, too. All I'm saying is things could be a lot worse.",11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50307,50307,50307,50307,141,ODO,"I hate to say it, but he's right. The Dominion seems determined to show it can be a friend to Bajor.",11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50308,50308,50308,50308,142,KIRA,"If it's such a good friend, then how come there are no Bajoran security officers on the station?",11   INT. TEROK NOR - QUARK'S,TEROK NO,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50309,50309,50309,50309,143,ROSS,"I'm glad to see you made it back in one piece, Ben.",14   INT. FEDERATION STARBASE 375 - SISKO'S OFFICE,FEDERATION STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50310,50310,50310,50310,144,SISKO,I was lucky. We lost a lot of good people.,14   INT. FEDERATION STARBASE 375 - SISKO'S OFFICE,FEDERATION STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50311,50311,50311,50311,145,ROSS,"Yes, we did. And we're going to lose a lot more before this is over.",14   INT. FEDERATION STARBASE 375 - SISKO'S OFFICE,FEDERATION STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50312,50312,50312,50312,146,ROSS,I hope you'll find this office satisfactory.,14   INT. FEDERATION STARBASE 375 - SISKO'S OFFICE,FEDERATION STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50313,50313,50313,50313,147,SISKO,I wasn't aware I'd be needing an office. I thought I was here for an assignment briefing.,14   INT. FEDERATION STARBASE 375 - SISKO'S OFFICE,FEDERATION STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50314,50314,50314,50314,148,ROSS,"I'm afraid you're going to be here longer than you think, captain. As of right now, you're no longer in command of the Defiant.",14   INT. FEDERATION STARBASE 375 - SISKO'S OFFICE,FEDERATION STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50315,50315,50315,50315,149,DAX,Relieved of command? Why?,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50316,50316,50316,50316,150,SISKO,Admiral Ross didn't say. All he said was that we'd get our new assignment at sixteen hundred hours.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50317,50317,50317,50317,151,DAX,"At least the crew's staying together. We are staying together, aren't we?",15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50318,50318,50318,50318,152,SISKO,Count on it.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50319,50319,50319,50319,153,DAX,So what do you plan on doing for the next couple of hours?,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50320,50320,50320,50320,154,SISKO,I hadn't given it much thought.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50321,50321,50321,50321,155,DAX,Maybe this would be a good time to contact your father.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50322,50322,50322,50322,156,SISKO,Maybe.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50323,50323,50323,50323,157,DAX,You haven't spoken to him for months. And Jake is his grandson.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50324,50324,50324,50324,158,SISKO,How do I explain to him that I evacuated every Federation citizen off Deep Space Nine except his grandson.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50325,50325,50325,50325,159,DAX,You'll think of something. You always do.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50326,50326,50326,50326,160,JOSEPH,You did what?,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50327,50327,50327,50327,161,SISKO,Dad... it's not quite as bad as it sounds.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50328,50328,50328,50328,162,JOSEPH,"You mean you didn't leave my grandson at the mercy of a vicious, bloodthirsty enemy?",15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50329,50329,50329,50329,163,SISKO,"Well, no... I did.",15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50330,50330,50330,50330,164,JOSEPH,Then it certainly is as bad as it sounds.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50331,50331,50331,50331,165,SISKO,"Look, Dad, it wasn't my decision. It was Jake's choice to stay behind.",15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50332,50332,50332,50332,166,JOSEPH,"Oh, so now you're going to blame this on Jake.",15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50333,50333,50333,50333,167,SISKO,I'm not blaming Jake. But he's not a child anymore. He has to take responsibility for his actions.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50334,50334,50334,50334,168,JOSEPH,I don't care who's responsible. It's wrong and I want him back.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50335,50335,50335,50335,169,SISKO,So do I.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50336,50336,50336,50336,170,JOSEPH,You think he's all right?,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50337,50337,50337,50337,171,SISKO,"I hope so. I'll get him back, Dad. I promise.",15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50338,50338,50338,50338,172,JOSEPH,When?,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50339,50339,50339,50339,173,SISKO,"I don't know. It might be a while. I'm about to be given new orders, and I don't know where they're going to send me.",15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50340,50340,50340,50340,174,JOSEPH,Tell them you want to go get your son.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50341,50341,50341,50341,175,SISKO,It's wartime. It's not up to me. I go where I'm sent.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50342,50342,50342,50342,176,SISKO,How's the restaurant doing?,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50343,50343,50343,50343,177,JOSEPH,All right. It's been three weeks since I've poisoned anyone.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50344,50344,50344,50344,178,JOSEPH,Are things really as bad as the news service claims?,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50345,50345,50345,50345,179,SISKO,Maybe worse.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50346,50346,50346,50346,180,JOSEPH,You certainly know how to comfort a frightened old man.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50347,50347,50347,50347,181,SISKO,You didn't raise me to be a liar.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50348,50348,50348,50348,182,JOSEPH,"I raised you to be a chef, for all the good it did me. You know, there's something I just don't understand. You're always telling me that space is big. That it's an endless frontier, filled with infinite wonders.",15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50349,50349,50349,50349,183,SISKO,It's true.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50350,50350,50350,50350,184,JOSEPH,"Well if that's the case, you'd think there would be more than enough room to allow people to leave each other alone.",15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50351,50351,50351,50351,185,SISKO,It just doesn't work that way. It should. But it doesn't.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50352,50352,50352,50352,186,JOSEPH,"I'd better be going. The lunch crowd's coming in. You watch yourself, Ben. And bring me back my grandson.",15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50353,50353,50353,50353,187,SISKO,I will.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
50354,50354,50354,50354,188,JOSEPH,I love you.,15   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,A Time to Stand,1997-07-03,Deep Space Nine,525.txt,0.0
