Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
87244,87244,87244,87244,196,RIKER,"Aye, sir.",27   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87245,87245,87245,87245,197,RIKER,What's wrong?,27   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87246,87246,87246,87246,198,TROI,I wish I could say.,27   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87247,87247,87247,87247,199,S ,"... shields weakening, Captain! Torpedoes armed! Where are they? Ohmygod, sir! Fire! Fire!!",28   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87248,87248,87248,87248,200,RIKER,"What is it, Data? Why all the mystery?",30   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87249,87249,87249,87249,201,DATA,"It is the records of the Stargazer, sir. What the Ferengi call the ""Battle of Maxia""... It seems the Captain's personal log contains a much different version of that conflict than the official historic account.",30   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87250,87250,87250,87250,202,RIKER,What are you saying?,30   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87251,87251,87251,87251,203,DATA,"It would appear that the starship which Captain Picard attacked, had in fact, been under a flag of truce...",30   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87252,87252,87252,87252,204,RIKER,What?!,30   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87253,87253,87253,87253,205,DATA,"And apparently, the captain destroyed the ship without notice or provocation.",30   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87254,87254,87254,87254,206,RIKER,Impossible. What about the fire aboard the Stargazer?,30   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87255,87255,87255,87255,207,DATA,An accident in Engineering.,30   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87256,87256,87256,87256,208,RIKER,And the proof?,30   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87257,87257,87257,87257,209,DATA,It is logged in his own voice. Would you care to hear it? Sir? Sir?,30   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87258,87258,87258,87258,210,RIKER ,"First officer's personal log, stardate 41724.2. An unexpected discovery made by Commander Data in the downloaded log of the Stargazer...","31   EXT. SPACE - ENTERPRISE, STARGAZER AND FERENGI VESSEL",SPAC,EXT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87259,87259,87259,87259,211,RIKER ,... appears to indicate Captain Picard was guilty of falsifying the report he made to Starfleet concerning the Stargazer's last voyage.,"31   EXT. SPACE - ENTERPRISE, STARGAZER AND FERENGI VESSEL",SPAC,EXT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87260,87260,87260,87260,212,PICARD,What does this mean?,33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87261,87261,87261,87261,213,RIKER,"I don't know, sir. That sounds like your voice.",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87262,87262,87262,87262,214,PICARD,"Don't you know it is, Number One?",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87263,87263,87263,87263,215,RIKER,"No, sir, I don't. I refuse to believe you could have said that.",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87264,87264,87264,87264,216,PICARD RECORDED,"... and I admit I must have mistaken their subspace antenna for a weapons cluster. Unfortunately, I fired our main phasers...",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87265,87265,87265,87265,217,PICARD RECORDED,... and our direct hit destroyed the unknown vessel instantly.,33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87266,87266,87266,87266,218,RIKER,"I recognize, of course, your voice has been simulated somehow. I've already put Data to work on it.",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87267,87267,87267,87267,219,PICARD,"Thank you, Will. I never made that log entry, of course. But it still creates a duty for you to perform.",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87268,87268,87268,87268,220,RIKER,"Yes, sir, I must report it to Starfleet. But at this distance, it will take at least a full day for subspace communications to reach there...",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87269,87269,87269,87269,221,PICARD,... and another full day for their answer to return. I'd like the truth on this by then.,33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87270,87270,87270,87270,222,RIKER,"Sir, you can't believe they'd relieve you from command...",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87271,87271,87271,87271,223,PICARD,Why shouldn't they? Better safe than sorry with the Ferengi now making friendship overtures.,33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87272,87272,87272,87272,224,RIKER,"And it's certain that the Ferengi are behind this faked log. No wonder they're still out there, waiting...",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87273,87273,87273,87273,225,RIKER,"Headache back, sir?",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87274,87274,87274,87274,226,PICARD,Damn! I'll call the doctor again.,33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87275,87275,87275,87275,227,RIKER,"It's no wonder you have one, with all this going on, sir. Try to relax. I've got things in hand.",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87276,87276,87276,87276,228,PICARD,Once again...,33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87277,87277,87277,87277,229,PICARD RECORDED,"This is a confession, given by me, Jean-Luc Picard, commanding USS Stargazer, in the hopes that my belated honesty will be taken into account by Starfleet when judging...",33   INT. CAPTAIN'S QUARTERS,CAPTAIN'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87278,87278,87278,87278,230,RIKER,"La Forge, open hailing frequencies.",36   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87279,87279,87279,87279,231,GEORDI,"Open, sir.",36   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87280,87280,87280,87280,232,RIKER,"I'll take it in the Ready Room. A secure channel, Geordi.",36   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87281,87281,87281,87281,233,GEORDI,"Secure, Commander.",36   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87282,87282,87282,87282,234,RIKER,Starship Ferengi! This is Commander Riker here. I'd like to speak to First Officer Kazago.,37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87283,87283,87283,87283,235,KAZAGO,"A problem, Riker?",37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87284,87284,87284,87284,236,RIKER,Is our channel secure on your end?,37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87285,87285,87285,87285,237,KAZAGO,It is now.,37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87286,87286,87286,87286,238,RIKER,Are you aware of the details of the Battle of Maxia?,37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87287,87287,87287,87287,239,KAZAGO,"Captain Bok has just made me aware of it, Riker. The infamy of your Picard is now fully known.",37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87288,87288,87288,87288,240,RIKER,Infamy?!,37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87289,87289,87289,87289,241,KAZAGO,I would call the wanton destruction of an unarmed vessel infamy.,37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87290,87290,87290,87290,242,RIKER,And if I produce evidence that Captain Picard's log entry was falsified to indicate that... ?,37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87291,87291,87291,87291,243,KAZAGO,What else would your decadent culture say to defend such disgrace?! But I can hardly imagine you contacted me to discuss an ancient battle. What do you want of me?,37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87292,87292,87292,87292,244,RIKER,Just one question.,37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87293,87293,87293,87293,245,KAZAGO,"As you humans say, I'm all ears.",37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87294,87294,87294,87294,246,RIKER,"First officer to first officer, Kazago, if your Captain Bok knew of that, why this peaceful meeting to present us with the Stargazer?",37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87295,87295,87295,87295,247,KAZAGO,"We freely give YOU back your derelict warship and now you accuse US of crime, Riker?! I can bear NO more insults!",37   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87296,87296,87296,87296,248,PICARD,Who the hell is it?!,39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87297,87297,87297,87297,249,BEVERLY,"Not resting, Captain?",39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87298,87298,87298,87298,250,PICARD,"More like dying, Doctor. What's wrong with me?!",39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87299,87299,87299,87299,251,BEVERLY,"I wish to hell I knew, Captain. But something unusual has definitely happened to you.",39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87300,87300,87300,87300,252,PICARD,Why do doctors always state the obvious like it's a revelation?,39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87301,87301,87301,87301,253,BEVERLY,Why do captains always think they're immortal? Better now?,39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87302,87302,87302,87302,254,PICARD,Aghhh! My head!,41   INT. PICARD'S' QUARTERS - BACK TO SCENE,PICARD'S' QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87303,87303,87303,87303,255,BEVERLY,Now that has to do it right?,41   INT. PICARD'S' QUARTERS - BACK TO SCENE,PICARD'S' QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87304,87304,87304,87304,256,PICARD,No!,41   INT. PICARD'S' QUARTERS - BACK TO SCENE,PICARD'S' QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87305,87305,87305,87305,257,BEVERLY,You didn't say it's been this bad!,41   INT. PICARD'S' QUARTERS - BACK TO SCENE,PICARD'S' QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87306,87306,87306,87306,258,PICARD,"It hasn't been! But it is getting worse, Doctor...",41   INT. PICARD'S' QUARTERS - BACK TO SCENE,PICARD'S' QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87307,87307,87307,87307,259,BEVERLY,It has to be some kind of emotional pressure connected with the Stargazer...,43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87308,87308,87308,87308,260,PICARD,I got the damn headache before I even knew my old ship still existed... But maybe you're partly right...,43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87309,87309,87309,87309,261,BEVERLY,Want to talk to Counselor Troi about it?,43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87310,87310,87310,87310,262,PICARD,What I need now is a friend...,43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87311,87311,87311,87311,263,BEVERLY,I'm here.,43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87312,87312,87312,87312,264,PICARD,"The Stargazer was an exploration vessel. The fight at Maxia was not my first action, but it was the first time I ever killed anyone.",43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87313,87313,87313,87313,265,BEVERLY,You had no choice...,43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87314,87314,87314,87314,266,PICARD,Didn't I? I don't know anymore... I just don't know.,43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87315,87315,87315,87315,267,BEVERLY,"Commander Riker told me about the altered log, sir. If that's troubling you...",43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87316,87316,87316,87316,268,PICARD,"The last three nights, I... hear voices. I'm standing on the bridge, fire all around me... the klaxons, smoke, and I give the order... And now the Stargazer is really here! And that log... Am I going crazy? How do I know if I was in my right mind at Maxia? How do I know if I'm in my right mind now?",43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87317,87317,87317,87317,269,PICARD,What was... that?,43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87318,87318,87318,87318,270,BEVERLY,Just something to let you sleep.,43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87319,87319,87319,87319,271,PICARD,Yes... sleep... I need sl...,43   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87320,87320,87320,87320,272,S ,"... shields weakening, Captain! Torpedoes armed! Where are they?",45   INT. ENTERPRISE - CAPTAIN'S QUARTERS,ENTERPRIS,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87321,87321,87321,87321,273,BOK,"And now, dear captain, you are ready to live the past!",46   INT. FERENGI SHIP - SCIENCE ROOM (OPTICAL),FERENGI SHIP - SCIENCE ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87322,87322,87322,87322,274,S ,"Where did they... come from? Phasers, sir? Sir? SIR?",47   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87323,87323,87323,87323,275,S ,"What should we do, sir? Should we fire back?",47   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87324,87324,87324,87324,276,S ,"Fire, Captain, FIRE!",47   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87325,87325,87325,87325,277,BOK,You will injure yourself as once you injured me!,48   INT. FERENGI VESSEL SCIENCE ROOM - ON BOK,FERENGI VESSEL SCIENCE ROO,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87326,87326,87326,87326,278,S ,SIR?!,49   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87327,87327,87327,87327,279,PICARD,Damage report!,49   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87328,87328,87328,87328,280,S ,"Fusion generator under surge control, sir! Power systems failing!",49   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87329,87329,87329,87329,281,PICARD,Sensor bearing on hostile ship!,49   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87330,87330,87330,87330,282,S ,"Seven, seven mark nineteen, sir! Fire in Engineering...",49   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87331,87331,87331,87331,283,PICARD,"Ready phasers, and lock! Stand by for warp nine, heading seven, seven mark twenty... And ENGAGE!",49   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87332,87332,87332,87332,284,PICARD,Steady. NOW reverse and stop! Phasers FIRE! Torpedoes AWAY!,49   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87333,87333,87333,87333,285,PICARD,Fire!,49   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87334,87334,87334,87334,286,PICARD,FIRE!!,49   INT. PICARD'S QUARTERS - BACK TO SCENE,PICARD'S QUARTER,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87335,87335,87335,87335,287,DATA,"By comparing the main Stargazer computer log with Captain Picard's personal log, I have found ""checksum"" discrepancies, sir.",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87336,87336,87336,87336,288,RIKER,What does that mean?,54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87337,87337,87337,87337,289,DATA,"All information is time-coded by entry, and the bits when totaled produce an aggregate amount which...",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87338,87338,87338,87338,290,RIKER,I don't want a lesson in computer science! Bottom line?,54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87339,87339,87339,87339,291,DATA,One of these two logs is a forgery.,54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87340,87340,87340,87340,292,GEORDI,Correction -- the log just found aboard the Stargazer is a forgery.,54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87341,87341,87341,87341,293,DATA,"As I said. That is one of them, isn't it?",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87342,87342,87342,87342,294,GEORDI,"You're looking better, Captain.",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87343,87343,87343,87343,295,PICARD,"A little sleep, thanks to the doctor, works wonders. Any report on the logs?",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87344,87344,87344,87344,296,DATA,"Yes, sir. Whoever tampered with your personal log was clever...",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87345,87345,87345,87345,297,GEORDI,... but slightly clumsy. There's no doubt it is a fabrication.,54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87346,87346,87346,87346,298,BEVERLY,"Number One, we think you should see this brain scan graph which... What are you doing here?!",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87347,87347,87347,87347,299,PICARD,"I thought I was captain of this starship, Doctor.",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87348,87348,87348,87348,300,BEVERLY,"Of course you are, but I...",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87349,87349,87349,87349,301,PICARD,"Thank you for your confirmation of that. But now, except for Commander Riker, I want you all back at your stations... Is that clear?",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87350,87350,87350,87350,302,BEVERLY,"I have some business concerning your health, sir...",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87351,87351,87351,87351,303,PICARD,"I mean you too, Doctor. I have business with Riker.",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87352,87352,87352,87352,304,BEVERLY,"Under protest, Captain.",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87353,87353,87353,87353,305,RIKER,"You have orders for me, sir?",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87354,87354,87354,87354,306,PICARD,"Release the Stargazer from the tractor beam, Number One.",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87355,87355,87355,87355,307,RIKER,Sir?,54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87356,87356,87356,87356,308,PICARD,The tractor beam.,54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87357,87357,87357,87357,309,RIKER,"Sir, are you abandoning...",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87358,87358,87358,87358,310,PICARD,No. Her inertia will carry the Stargazer along on this heading with us. Or did you sleep through the Academy lecture on conserving tractor beam power?,54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87359,87359,87359,87359,311,RIKER,"No, sir. I'll release her, or course.",54   INT. READY ROOM,READY ROOM,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87360,87360,87360,87360,312,BEVERLY,"Obviously, there is some thought process disorder here but I cannot find any physical reason for it. Anything?",56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87361,87361,87361,87361,313,TROI,"I'm puzzled too. I keep sensing random thoughts... but two sets of them. As if they were his, but intermixed with his from another source.",56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87362,87362,87362,87362,314,BEVERLY,"I'm busy at the moment, Wesley...",56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87363,87363,87363,87363,315,WESLEY,"I know you're busy, Mom, but when I went back to the main sensors in Engineering to try some more sensitivity experiments...",56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87364,87364,87364,87364,316,BEVERLY,Wes! I'll be glad to hear about it when I'm through with...,56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87365,87365,87365,87365,317,WESLEY,"But, Mom, this is important!",56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87366,87366,87366,87366,318,TROI,Does it have something to do with Captain Picard?,56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87367,87367,87367,87367,319,WESLEY,"Yes, ma'am... ... if that's what you're talking about there. I don't know anything about brain scans but I glanced at these when you were studying them, Mom, and I noticed...",56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87368,87368,87368,87368,320,WESLEY ,(pointing at scan graphs) ... these patterns here were like patterns of the low-intensity transmissions picked up from the Ferengi ship. I just went back and checked and they're exactly the same.,56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87369,87369,87369,87369,321,TROI,What kind of transmissions?,56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87370,87370,87370,87370,322,WESLEY,I don't know. Engineering has nothing like it on record.,56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87371,87371,87371,87371,323,TROI,Let's get to the captain...,56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87372,87372,87372,87372,324,BEVERLY,"No, they might be affecting the captain. To Riker!",56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87373,87373,87373,87373,325,WESLEY,"You're welcome, ladies. Adults!",56   INT. SICKBAY,SICKBAY,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87374,87374,87374,87374,326,BEVERLY,"The captain, Commander?",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87375,87375,87375,87375,327,RIKER,Resting in his quarters... ... after ordering both of you to your duty stations.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87376,87376,87376,87376,328,TROI,This is more important!,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
87377,87377,87377,87377,329,RIKER,Than the captain's orders?,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Battle,1987-09-14,The Next Generation,110.txt,0.0
