Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
31248,31248,31248,31248,421,O'BRIEN,"According to Dax, the recalibration didn't hold, so the portal sent her back to the same point in time that it sent little Molly.",93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt,0.0
31249,31249,31249,31249,422,KEIKO,I wonder if she understood that the little girl she was looking at was herself.,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt,0.0
31250,31250,31250,31250,423,O'BRIEN,"I hope she did. And I hope she knew that in a way, she was coming home, too.",93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt,0.0
31251,31251,31251,31251,424,MOLLY,Look.,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt,0.0
31252,31252,31252,31252,425,MOLLY,It's where we had the picnic.,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt,0.0
31253,31253,31253,31253,426,MOLLY,Don't you like it?,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt,0.0
31254,31254,31254,31254,427,O'BRIEN,(puts his arm around Molly) It's beautiful.,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt,0.0
31255,31255,31255,31255,0,QUARK ,Have you ever seen anything so disgusting?,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31256,31256,31256,31256,1,QUARK,The way he's undressing her with his eyes... and look at his hands!,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31257,31257,31257,31257,2,ODO,What about them?,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31258,31258,31258,31258,3,QUARK,Those gestures -- they're obscene. You should arrest him.,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31259,31259,31259,31259,4,ODO,You can't be serious...,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31260,31260,31260,31260,5,QUARK,He's pitiful. Doesn't he realize she loves me?,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31261,31261,31261,31261,6,ODO,"Actually, I don't think he does... and to be perfectly frank, I don't think she does either.",1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31262,31262,31262,31262,7,QUARK,"Oh, what do you know -- you don't even recognize an obscene hand gesture when you see one.",1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31263,31263,31263,31263,8,ODO,Maybe not. But I recognize deluded fool when I see one.. (looking directly at Quark) ... and I'm seeing one now.,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31264,31264,31264,31264,9,QUARK,Thanks for the support.,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31265,31265,31265,31265,10,ROM,Brother! I just talked to Moogie. She says Grand Nagus Zek has disappeared.,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31266,31266,31266,31266,11,QUARK,"What do you mean, ""disappeared?""",1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31267,31267,31267,31267,12,ROM,He left her a note saying he was going on a business safari to open new territories for financial exploitation.,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31268,31268,31268,31268,13,QUARK,That's our Nagus.,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31269,31269,31269,31269,14,ROM,He said held be back in five days -- that was twelve days ago!,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31270,31270,31270,31270,15,QUARK,Twelve days?,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31271,31271,31271,31271,16,ODO,Has he done this before?,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31272,31272,31272,31272,17,ROM,Not for this long. Moogie did some checking -- no one's heard from him. He could be hurt -- or even dead. We have to do something!,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31273,31273,31273,31273,18,QUARK,"He probably stopped off on Risa -- you know, for a little rest and relaxation.",1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31274,31274,31274,31274,19,ROM,Risa? With all those gorgeous women... he wouldn't do that to Moogie!,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31275,31275,31275,31275,20,QUARK,Have you looked at our mother lately? She's not getting any younger. Now do us both a favor and stop worrying about Zek. He'll show up.,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31276,31276,31276,31276,21,ROM,Are you sure?,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31277,31277,31277,31277,22,QUARK,"Good-bye, Rom.",1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31278,31278,31278,31278,23,QUARK,Where'd Ezri go?,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31279,31279,31279,31279,24,ODO,She slipped out the back. With Doctor Bashir.,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31280,31280,31280,31280,25,QUARK,They left together?,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31281,31281,31281,31281,26,ODO,I believe they were holding hands.,1    INT. QUARK'S,QUARK'S,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31282,31282,31282,31282,27,QUARK,"Blessed Exchequer, whose greed is eternal... whose wealth is as vast as the cosmos...",2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31283,31283,31283,31283,28,QUARK,Allow this humble bribe to open your ears and hear this plea from your most devout debtor.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31284,31284,31284,31284,29,QUARK,Continue to bless my bar with a steady stream of thirsty customers whose pockets are lined with latinum and whose skills at dabo are shaky at best...,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31285,31285,31285,31285,30,QUARK,"And while you're at it, see if there's anything you can do about Doctor Bashir... don't hurt him or anything, just get him off the station for a couple of months. Oh, and one other thing...",2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31286,31286,31286,31286,31,QUARK,"I opened ""negotiations"" with Ezri three months ago, but I can't seem to close the deal. Anything you can do --",2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31287,31287,31287,31287,32,QUARK,Come in.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31288,31288,31288,31288,33,QUARK,Ezri...,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31289,31289,31289,31289,34,EZRI,Anyone else here?,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31290,31290,31290,31290,35,QUARK,Just you and me.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31291,31291,31291,31291,36,EZRI,(indicating the only other door) Is that the bedroom?,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31292,31292,31292,31292,37,QUARK,I owe you.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31293,31293,31293,31293,38,QUARK,Does it have to be so rough the first time?,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31294,31294,31294,31294,39,EZRI,I don't know what you think is going on here... but think again.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31295,31295,31295,31295,40,QUARK,Don't tell me this is some new kind of therapy? Am I suppose to start talking about my childhood or something?,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31296,31296,31296,31296,41,EZRI,I hope not.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31297,31297,31297,31297,42,QUARK,"Good, because I'd rather talk about us. Dax -- you're the most fascinating woman I've ever met I love you. There -- I said it!",2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31298,31298,31298,31298,43,EZRI,My name's not Dax.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31299,31299,31299,31299,44,QUARK,"Oh, I get it. Your clothes... the knife... this aggressive attitude... it's all role- playing. Call me Shmun.",2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31300,31300,31300,31300,45,EZRI,Shmun?,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31301,31301,31301,31301,46,QUARK,"And I'll call you T'lana -- you know, from ""Vulcan Love Slave"" Volume Three.",2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31302,31302,31302,31302,47,EZRI,"You're a very confused man, aren't you?",2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31303,31303,31303,31303,48,EZRI,"If your friend Zek is depending on you, he's in bigger trouble than he thinks.",2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31304,31304,31304,31304,49,QUARK,Zek? What does he have to do with any of this?,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31305,31305,31305,31305,50,EZRI,I'll let him explain.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31306,31306,31306,31306,51,ZEK,"Hello, Quark -- it's me. Your Grand Nagus. You'll never guess where I am.",2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.4588
31307,31307,31307,31307,52,QUARK,Risa?,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31308,31308,31308,31308,53,ZEK,If you said Risa -- guess again. I'm in the Alternate Universe!,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31309,31309,31309,31309,54,QUARK,You're not Ezri -- you're from over there.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31310,31310,31310,31310,55,ZEK,"... well, you're going to have to keep on wondering, because I don't have time to tell you. You see, I'm in a bit of trouble. I'm being held prisoner by the Alliance and I'm going to need you to help me regain my freedom. The Regent is willing to send me home in exchange for a ship's cloaking device.",2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31311,31311,31311,31311,56,ZEK ,"They don't have them in this universe. If only I'd known that before I got here... I could've saved myself a lot of aggravation and made a nice profit at the same time. Oh, well... My fate is in your hands, Quark. I need a cloaking device and I need it now. You're the only one I can count on. Do this for me and I promise I'll be eternally grateful. And don't forget to tell your mother I love her. Good-bye.",2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.9563
31312,31312,31312,31312,57,QUARK,He should've gone to Risa...,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31313,31313,31313,31313,58,EZRI,The Regent wants the cloaking device in three days.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31314,31314,31314,31314,59,QUARK,That's not much time. Cloaking technology isn't easy to come by.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31315,31315,31315,31315,60,EZRI,You'll find a way...,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31316,31316,31316,31316,61,QUARK,And if I don't?,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31317,31317,31317,31317,62,EZRI,The Nagus will die.,2    INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31318,31318,31318,31318,63,ROM ,Anyone out there?,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31319,31319,31319,31319,64,QUARK,Not that I can see.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31320,31320,31320,31320,65,ROM ,Then let's do it.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31321,31321,31321,31321,66,QUARK ,"All right, together now -- lift!",8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31322,31322,31322,31322,67,ROM ,It's heavy...,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31323,31323,31323,31323,68,QUARK ,I noticed.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31324,31324,31324,31324,69,QUARK,Watch the steps...,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31325,31325,31325,31325,70,ROM,"I see them, brother.",8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31326,31326,31326,31326,71,ROM,I told you cloaking the cloaking device was a good idea.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31327,31327,31327,31327,72,QUARK,Brilliant. But couldn't you have done something about its weight?,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31328,31328,31328,31328,73,ROM,"(seriously considering the notion) Uh... nope. But if it makes you feel any better, the cloaking device on the Defiant is a lot heavier.",8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31329,31329,31329,31329,74,QUARK,Tell that to my hernia.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31330,31330,31330,31330,75,ROM,You know what's bothering me... it seems wrong to be stealing a cloaking device for the Alliance.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31331,31331,31331,31331,76,QUARK,"We're not stealing it for them, we're stealing it to save Zek.",8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.848
31332,31332,31332,31332,77,ROM,But what about this other Ezri? She's a Trill.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31333,31333,31333,31333,78,QUARK,So?,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31334,31334,31334,31334,79,ROM,So shouldn't she be with the rebels fighting against the Alliance?,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31335,31335,31335,31335,80,QUARK,"Be sure to point that out when you meet her. Just don't forget, she carries a knife.",8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31336,31336,31336,31336,81,QUARK,Shh. Someone's coming...,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31337,31337,31337,31337,82,QUARK,(re: the cloaking device) Quick -- put it down!,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31338,31338,31338,31338,83,QUARK,Act normal.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31339,31339,31339,31339,84,MARTOK,"I'm telling you, captain -- we have to find a way to expand our lines beyond the Kalandra System.",8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31340,31340,31340,31340,85,SISKO,"I agree. If we don't move soon, the ionic storms will isolate our positions.",8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31341,31341,31341,31341,86,MARTOK,And allow the Dominion to flank us.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31342,31342,31342,31342,87,SISKO,"Something wrong, gentlemen?",8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31343,31343,31343,31343,88,QUARK,It's the bulkhead.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31344,31344,31344,31344,89,MARTOK,What about it?,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31345,31345,31345,31345,90,QUARK,Rom's thinking about painting his quarters this color.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31346,31346,31346,31346,91,SISKO,They already are that color.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31347,31347,31347,31347,92,QUARK,I told you!,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31348,31348,31348,31348,93,ROM,No wonder I like it. It's a very soothing shade of gray.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31349,31349,31349,31349,94,SISKO,Glad you approve.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31350,31350,31350,31350,95,ROM,They're going into the Klingon ship! What if they discover the cloaking device is missing?,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31351,31351,31351,31351,96,QUARK,Let's get out of here!,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31352,31352,31352,31352,97,QUARK,Where is it?,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31353,31353,31353,31353,98,ROM,I'm not sure.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31354,31354,31354,31354,99,QUARK,"Well, find it.",8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31355,31355,31355,31355,100,QUARK,Oww!,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31356,31356,31356,31356,101,ROM,"Good job, brother. But I wouldn't touch those induction coils if I were you.",8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31357,31357,31357,31357,102,QUARK,Thanks for the warning.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31358,31358,31358,31358,103,ROM,Up we go...,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31359,31359,31359,31359,104,QUARK,C'mon! Ezri's waiting in Cargo Bay Fourteen.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31360,31360,31360,31360,105,ROM,Brother -- I just thought of something...,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31361,31361,31361,31361,106,QUARK,Not now.,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31362,31362,31362,31362,107,ROM,It's just...,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31363,31363,31363,31363,108,QUARK,Just what?,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31364,31364,31364,31364,109,ROM,Isn't Cargo Bay Fourteen the other way?,8    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31365,31365,31365,31365,110,EZRI,"(re: the cloaking device) As soon as I give that to the Regent, he'll release Zek.",11   INT. DEEP SPACE NINE - CARGO BAY FOURTEEN,DEEP SPACE NIN,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31366,31366,31366,31366,111,QUARK,Then what happens?,11   INT. DEEP SPACE NINE - CARGO BAY FOURTEEN,DEEP SPACE NIN,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31367,31367,31367,31367,112,EZRI,Then you get him back.,11   INT. DEEP SPACE NINE - CARGO BAY FOURTEEN,DEEP SPACE NIN,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31368,31368,31368,31368,113,EZRI,Would you stop doing that?,11   INT. DEEP SPACE NINE - CARGO BAY FOURTEEN,DEEP SPACE NIN,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31369,31369,31369,31369,114,ROM,Doing what?,11   INT. DEEP SPACE NINE - CARGO BAY FOURTEEN,DEEP SPACE NIN,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31370,31370,31370,31370,115,EZRI,Staring at me.,11   INT. DEEP SPACE NINE - CARGO BAY FOURTEEN,DEEP SPACE NIN,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31371,31371,31371,31371,116,ROM,"Sorry. But you look just like our Ezri, except you're a lot taller.",11   INT. DEEP SPACE NINE - CARGO BAY FOURTEEN,DEEP SPACE NIN,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
31372,31372,31372,31372,117,QUARK,What are you talking about? She's exactly the same height!,11   INT. DEEP SPACE NINE - CARGO BAY FOURTEEN,DEEP SPACE NIN,INT.,The Emperor's New Cloak,1998-10-26,Deep Space Nine,562.txt,0.0
